hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.0105899, -8.3106E-008, 7.2624E-009, 8.75968E-009
0, 120.00000, 0.01059, -8.79013E-009, 7.2617E-009, 8.75992E-009
0, 180.00000, 0.01059, -8.75977E-009, 7.2617E-009, 8.75992E-009
0, 240.00000, 0.01059, -8.75992E-009, 7.2617E-009, 8.75992E-009
0, 300.00000, 0.01059, -8.75992E-009, 7.2617E-009, 8.75992E-009
0, 360.00000, 0.01059, 7.07029E-009, 1.32084E-008, 1.0223E-008
0, 420.00000, 0.01059, -1.02279E-008, 1.32089E-008, 1.02254E-008
0, 480.00000, 0.01059, -1.02255E-008, 1.32089E-008, 1.02254E-008
0, 540.00000, 0.01059, -1.02254E-008, 1.32089E-008, 1.02254E-008
0, 600.00000, 0.01059, -1.02254E-008, 1.32089E-008, 1.02254E-008
0, 660.00000, 0.01059, -1.34643E-008, 2.02789E-008, -4.03458E-009
0, 720.00000, 0.01059, 4.04209E-009, 2.02789E-008, -4.03678E-009
0, 780.00000, 0.01059, 4.03699E-009, 2.02789E-008, -4.03679E-009
0, 840.00000, 0.01059, 4.03679E-009, 2.02789E-008, -4.03679E-009
0, 900.00000, 0.01059, 4.03679E-009, 2.02789E-008, -4.03679E-009
0, 960.00000, 0.0105903, -4.53731E-007, 2.18531E-008, 1.64027E-009
0, 1020.00000, 0.01059, -2.12891E-009, 2.18582E-008, 1.60811E-009
0, 1080.00000, 0.01059, -1.60533E-009, 2.18583E-008, 1.60805E-009
0, 1140.00000, 0.01059, -1.60804E-009, 2.18583E-008, 1.60805E-009
0, 1200.00000, 0.01059, -1.60805E-009, 2.18583E-008, 1.60805E-009
0, 1260.00000, 0.01059, -3.98764E-008, 2.34911E-008, 7.48064E-009
0, 1320.00000, 0.01059, -7.49564E-009, 2.34891E-008, 7.48027E-009
0, 1380.00000, 0.01059, -7.4802E-009, 2.34891E-008, 7.48028E-009
0, 1440.00000, 0.01059, -7.48028E-009, 2.34891E-008, 7.48028E-009
0, 1500.00000, 0.01059, -7.48028E-009, 2.34891E-008, 7.48028E-009
0, 1560.00000, 0.01059, -1.86438E-008, -8.78521E-009, 9.46904E-009
0, 1620.00000, 0.01059, -9.45629E-009, -8.78482E-009, 9.46703E-009
0, 1680.00000, 0.01059, -9.46702E-009, -8.78481E-009, 9.46703E-009
0, 1740.00000, 0.01059, -9.46703E-009, -8.78481E-009, 9.46703E-009
0, 1800.00000, 0.01059, -9.46703E-009, -8.78481E-009, 9.46703E-009
0, 1860.00000, 0.01059, 6.36282E-009, 4.14661E-009, -3.3005E-009
0, 1920.00000, 0.01059, 3.29275E-009, 4.14656E-009, -3.30033E-009
0, 1980.00000, 0.01059, 3.30023E-009, 4.14655E-009, -3.30033E-009
0, 2040.00000, 0.01059, 3.30033E-009, 4.14655E-009, -3.30033E-009
0, 2100.00000, 0.01059, 3.30033E-009, 4.14655E-009, -3.30033E-009
0, 2160.00000, 0.01059, -2.99579E-009, -2.6499E-010, 9.91751E-010
0, 2220.00000, 0.01059, -9.89382E-010, -2.64702E-010, 9.9114E-010
0, 2280.00000, 0.01059, -9.91004E-010, -2.647E-010, 9.91136E-010
0, 2340.00000, 0.01059, -9.91135E-010, -2.647E-010, 9.91136E-010
0, 2400.00000, 0.01059, -9.91136E-010, -2.647E-010, 9.91136E-010
0, 2460.00000, 0.01059, 2.05277E-008, 5.72984E-009, 2.69418E-009
0, 2520.00000, 0.01059, -2.71021E-009, 5.73041E-009, 2.69613E-009
0, 2580.00000, 0.01059, -2.6962E-009, 5.73041E-009, 2.69613E-009
0, 2640.00000, 0.01059, -2.69613E-009, 5.73041E-009, 2.69613E-009
0, 2700.00000, 0.01059, -2.69613E-009, 5.73041E-009, 2.69613E-009
0, 2760.00000, 0.01059, -1.97449E-008, 5.72438E-009, 2.71208E-009
0, 2820.00000, 0.01059, -2.75481E-009, 5.72266E-009, 2.71186E-009
