hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.0333333, -3.99341E-008, 5.99713E-008, 7.5577E-009
0, 120.00000, 0.0333333, -7.56288E-009, 5.99733E-008, 7.55811E-009
0, 180.00000, 0.0333333, -7.55809E-009, 5.99733E-008, 7.5581E-009
0, 240.00000, 0.0333333, -7.5581E-009, 5.99733E-008, 7.5581E-009
0, 300.00000, 0.0333333, -7.5581E-009, 5.99733E-008, 7.5581E-009
0, 360.00000, 0.0333333, -4.28557E-009, 3.95587E-009, -2.03041E-009
0, 420.00000, 0.0333333, 2.07102E-009, 3.95582E-009, -2.03089E-009
0, 480.00000, 0.0333333, 2.03107E-009, 3.95583E-009, -2.03089E-009
0, 540.00000, 0.0333333, 2.03089E-009, 3.95583E-009, -2.03089E-009
0, 600.00000, 0.0333333, 2.03089E-009, 3.95583E-009, -2.03089E-009
0, 660.00000, 0.0333333, -1.17943E-009, 2.28311E-008, 1.00825E-009
0, 720.00000, 0.0333333, -1.07828E-009, 2.2831E-008, 1.00865E-009
0, 780.00000, 0.0333333, -1.0091E-009, 2.2831E-008, 1.00865E-009
0, 840.00000, 0.0333333, -1.00865E-009, 2.2831E-008, 1.00865E-009
0, 900.00000, 0.0333333, -1.00865E-009, 2.2831E-008, 1.00865E-009
0, 960.00000, 0.033333, 1.85483E-007, 9.82117E-009, -3.47366E-008
0, 1020.00000, 0.0333333, 3.48362E-008, 9.82211E-009, -3.47216E-008
0, 1080.00000, 0.0333333, 3.47207E-008, 9.82209E-009, -3.47216E-008
0, 1140.00000, 0.0333333, 3.47216E-008, 9.82209E-009, -3.47216E-008
0, 1200.00000, 0.0333333, 3.47216E-008, 9.82209E-009, -3.47216E-008
0, 1260.00000, 0.0333333, 2.28405E-008, 1.64518E-008, -1.69606E-008
0, 1320.00000, 0.0333333, 1.7065E-008, 1.64518E-008, -1.69619E-008
0, 1380.00000, 0.0333333, 1.69627E-008, 1.64518E-008, -1.69619E-008
0, 1440.00000, 0.0333333, 1.69619E-008, 1.64518E-008, -1.69619E-008
0, 1500.00000, 0.0333333, 1.69619E-008, 1.64518E-008, -1.69619E-008
0, 1560.00000, 0.0333333, 4.46809E-008, 2.86769E-008, -3.15771E-008
0, 1620.00000, 0.0333333, 3.16115E-008, 2.86776E-008, -3.15767E-008
0, 1680.00000, 0.0333333, 3.15772E-008, 2.86776E-008, -3.15768E-008
0, 1740.00000, 0.0333333, 3.15768E-008, 2.86776E-008, -3.15768E-008
0, 1800.00000, 0.0333333, 3.15768E-008, 2.86776E-008, -3.15768E-008
0, 1860.00000, 0.0333333, 4.61577E-009, 1.65973E-008, -1.6959E-008
0, 1920.00000, 0.0333333, 1.69009E-008, 1.65974E-008, -1.69586E-008
0, 1980.00000, 0.0333333, 1.6958E-008, 1.65974E-008, -1.69586E-008
0, 2040.00000, 0.0333333, 1.69586E-008, 1.65974E-008, -1.69586E-008
0, 2100.00000, 0.0333333, 1.69586E-008, 1.65974E-008, -1.69586E-008
0, 2160.00000, 0.0333334, 1.25525E-008, -3.99433E-008, -2.64708E-008
0, 2220.00000, 0.0333334, 2.6422E-008, -3.99445E-008, -2.64718E-008
0, 2280.00000, 0.0333334, 2.64713E-008, -3.99445E-008, -2.64717E-008
0, 2340.00000, 0.0333334, 2.64717E-008, -3.99445E-008, -2.64717E-008
0, 2400.00000, 0.0333334, 2.64717E-008, -3.99445E-008, -2.64717E-008
0, 2460.00000, 0.0333333, -2.07799E-008, 2.90706E-008, 1.91872E-008
0, 2520.00000, 0.0333333, -1.92844E-008, 2.9071E-008, 1.91894E-008
0, 2580.00000, 0.0333333, -1.91904E-008, 2.9071E-008, 1.91894E-008
0, 2640.00000, 0.0333333, -1.91894E-008, 2.9071E-008, 1.91894E-008
