hour, t(sec), kWh,State,kWOut,kWIn,kvarOut,DCkW,kWTotalLosses,kWInvLosses,kWIdlingLosses,kWChDchLosses,kWh Chng,InvEff,InverterON,Vref,Vavg (DRC),VV Oper,VW Oper,DRC Oper,VV_DRC Oper,kWDesired,kW VW Limit,Limit kWOut Function,kVA Exceeded,kVA Exceeded,,kVA
0, 60.00000, 2.13, 1, 0.131719, 0, -2.51733E-007, 0.131719, 0.0420203, 0, 0.0333333, 0.00868699, -4.53667, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.13172, 9999, 1.66667, 0
0, 120.00000, 2.1271, 1, 0.13172, 0, -7.18675E-011, 0.13172, 0.0420203, 0, 0.0333333, 0.008687, -0.00289566, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.13172, 9999, 1.66667, 0
0, 180.00000, 2.12421, 1, 0.13172, 0, 7.42957E-014, 0.13172, 0.0420203, 0, 0.0333333, 0.008687, -0.00289567, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.13172, 9999, 1.66667, 0
0, 240.00000, 2.12131, 1, 0.13172, 0, 2.05933E-016, 0.13172, 0.0420203, 0, 0.0333333, 0.008687, -0.00289567, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.13172, 9999, 1.66667, 0
0, 300.00000, 2.11842, 1, 0.13172, 0, 6.37307E-017, 0.13172, 0.0420203, 0, 0.0333333, 0.008687, -0.00289567, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.13172, 9999, 1.66667, 0
0, 360.00000, 2.11552, 1, 0.13172, 0, -1.68167E-008, 0.13172, 0.0420203, 0, 0.0333333, 0.008687, -0.00289567, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.13172, 9999, 1.66667, 0
0, 420.00000, 2.11263, 1, 0.13172, 0, -2.64966E-010, 0.13172, 0.0420203, 0, 0.0333333, 0.008687, -0.00289567, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.13172, 9999, 1.66667, 0
0, 480.00000, 2.10973, 1, 0.13172, 0, -2.26066E-012, 0.13172, 0.0420203, 0, 0.0333333, 0.008687, -0.00289567, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.13172, 9999, 1.66667, 0
0, 540.00000, 2.10683, 1, 0.13172, 0, -1.57662E-014, 0.13172, 0.0420203, 0, 0.0333333, 0.008687, -0.00289567, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.13172, 9999, 1.66667, 0
0, 600.00000, 2.10394, 1, 0.13172, 0, -2.40346E-016, 0.13172, 0.0420203, 0, 0.0333333, 0.008687, -0.00289567, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.13172, 9999, 1.66667, 0
0, 660.00000, 2.10104, 1, 0.13172, 0, 1.93892E-008, 0.13172, 0.0420203, 0, 0.0333333, 0.008687, -0.00289567, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.13172, 9999, 1.66667, 0
0, 720.00000, 2.09815, 1, 0.13172, 0, 2.17304E-010, 0.13172, 0.0420203, 0, 0.0333333, 0.008687, -0.00289567, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.13172, 9999, 1.66667, 0
