hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, -0.339579, 2.85938E-007, -1.0391E-005, 8.88337E-007
0, 120.00000, -0.33958, -8.87239E-007, -1.03914E-005, 8.89273E-007
0, 180.00000, -0.33958, -8.89268E-007, -1.03914E-005, 8.89272E-007
0, 240.00000, -0.33958, -8.89272E-007, -1.03914E-005, 8.89272E-007
0, 300.00000, -0.33958, -8.89272E-007, -1.03914E-005, 8.89272E-007
0, 360.00000, -0.339568, 1.49143E-005, -2.35199E-005, -1.48686E-005
0, 420.00000, -0.339567, 1.48678E-005, -2.35186E-005, -1.48687E-005
0, 480.00000, -0.339567, 1.48687E-005, -2.35186E-005, -1.48687E-005
0, 540.00000, -0.339567, 1.48687E-005, -2.35186E-005, -1.48687E-005
0, 600.00000, -0.339567, 1.48687E-005, -2.35186E-005, -1.48687E-005
0, 660.00000, -0.339581, 2.22406E-005, -8.77593E-006, -2.22639E-005
0, 720.00000, -0.339582, 2.22654E-005, -8.77722E-006, -2.22639E-005
0, 780.00000, -0.339582, 2.22639E-005, -8.77722E-006, -2.22639E-005
0, 840.00000, -0.339582, 2.22639E-005, -8.77722E-006, -2.22639E-005
0, 900.00000, -0.339582, 2.22639E-005, -8.77722E-006, -2.22639E-005
0, 960.00000, -0.339543, -2.85539E-005, -3.67618E-005, 1.78321E-005
0, 1020.00000, -0.339554, -1.78222E-005, -3.67798E-005, 1.78422E-005
0, 1080.00000, -0.339554, -1.7842E-005, -3.67798E-005, 1.78421E-005
0, 1140.00000, -0.339554, -1.78421E-005, -3.67798E-005, 1.78421E-005
0, 1200.00000, -0.339554, -1.78421E-005, -3.67798E-005, 1.78421E-005
0, 1260.00000, -0.339577, -1.40954E-005, -1.29919E-005, 1.3473E-005
0, 1320.00000, -0.339577, -1.34737E-005, -1.29925E-005, 1.34744E-005
0, 1380.00000, -0.339577, -1.34744E-005, -1.29925E-005, 1.34744E-005
0, 1440.00000, -0.339577, -1.34744E-005, -1.29925E-005, 1.34744E-005
0, 1500.00000, -0.339577, -1.34744E-005, -1.29925E-005, 1.34744E-005
0, 1560.00000, -0.339593, 7.42922E-006, 2.62616E-006, -7.20417E-006
0, 1620.00000, -0.339593, 7.20446E-006, 2.62529E-006, -7.20471E-006
0, 1680.00000, -0.339593, 7.2047E-006, 2.62529E-006, -7.20471E-006
0, 1740.00000, -0.339593, 7.20471E-006, 2.62529E-006, -7.20471E-006
0, 1800.00000, -0.339593, 7.20471E-006, 2.62529E-006, -7.20471E-006
0, 1860.00000, -0.339557, 1.13672E-005, -3.36585E-005, -1.10896E-005
0, 1920.00000, -0.339557, 1.109E-005, -3.36584E-005, -1.10897E-005
0, 1980.00000, -0.339557, 1.10897E-005, -3.36584E-005, -1.10897E-005
0, 2040.00000, -0.339557, 1.10897E-005, -3.36584E-005, -1.10897E-005
0, 2100.00000, -0.339557, 1.10897E-005, -3.36584E-005, -1.10897E-005
0, 2160.00000, -0.339603, 3.24404E-005, 1.26452E-005, -3.26209E-005
0, 2220.00000, -0.339603, 3.26217E-005, 1.26448E-005, -3.26209E-005
0, 2280.00000, -0.339603, 3.26209E-005, 1.26448E-005, -3.26209E-005
0, 2340.00000, -0.339603, 3.26209E-005, 1.26448E-005, -3.26209E-005
0, 2400.00000, -0.339603, 3.26209E-005, 1.26448E-005, -3.26209E-005
0, 2460.00000, -0.339599, -6.11423E-006, 7.9686E-006, 6.21004E-006
0, 2520.00000, -0.339598, -6.21022E-006, 7.96979E-006, 6.20986E-006
0, 2580.00000, -0.339598, -6.20985E-006, 7.96979E-006, 6.20986E-006
0, 2640.00000, -0.339598, -6.20986E-006, 7.96979E-006, 6.20986E-006
0, 2700.00000, -0.339598, -6.20986E-006, 7.96979E-006, 6.20986E-006
0, 2760.00000, -0.339605, -2.62919E-005, 1.40898E-005, 2.57432E-005
0, 2820.00000, -0.339605, -2.5744E-005, 1.40896E-005, 2.57444E-005
0, 2880.00000, -0.339605, -2.57444E-005, 1.40896E-005, 2.57444E-005
0, 2940.00000, -0.339605, -2.57444E-005, 1.40896E-005, 2.57444E-005
0, 3000.00000, -0.339605, -2.57444E-005, 1.40896E-005, 2.57444E-005
0, 3060.00000, -0.339589, -9.44716E-006, -6.60588E-007, 9.8044E-006
0, 3120.00000, -0.33959, -9.80373E-006, -6.62016E-007, 9.80393E-006
0, 3180.00000, -0.33959, -9.80393E-006, -6.62015E-007, 9.80392E-006
0, 3240.00000, -0.33959, -9.80392E-006, -6.62014E-007, 9.80392E-006
0, 3300.00000, -0.33959, -9.80392E-006, -6.62014E-007, 9.80392E-006
0, 3360.00000, -0.33961, 3.31619E-006, 1.87709E-005, -3.26002E-006
0, 3420.00000, -0.339609, 3.25977E-006, 1.87725E-005, -3.26076E-006
0, 3480.00000, -0.339609, 3.26076E-006, 1.87725E-005, -3.26076E-006
0, 3540.00000, -0.339609, 3.26076E-006, 1.87725E-005, -3.26076E-006
1, 0.00000, -0.339609, 3.26076E-006, 1.87725E-005, -3.26076E-006
1, 60.00000, -0.281432, -7.26018E-006, 3.65867E-006, 6.22831E-006
1, 120.00000, -0.281432, -6.23099E-006, 3.6591E-006, 6.22969E-006
1, 180.00000, -0.281432, -6.22969E-006, 3.6591E-006, 6.22969E-006
1, 240.00000, -0.281432, -6.22969E-006, 3.6591E-006, 6.22969E-006
1, 300.00000, -0.281432, -6.22969E-006, 3.6591E-006, 6.22969E-006
1, 360.00000, -0.281412, -1.11126E-005, -1.68205E-005, 1.00107E-005
1, 420.00000, -0.281412, -1.00146E-005, -1.68197E-005, 1.00128E-005
1, 480.00000, -0.281412, -1.00128E-005, -1.68197E-005, 1.00128E-005
1, 540.00000, -0.281412, -1.00128E-005, -1.68197E-005, 1.00128E-005
1, 600.00000, -0.281412, -1.00128E-005, -1.68197E-005, 1.00128E-005
1, 660.00000, -0.281427, -2.3883E-005, -3.95782E-007, 2.45582E-005
1, 720.00000, -0.281428, -2.45543E-005, -3.97667E-007, 2.45571E-005
1, 780.00000, -0.281428, -2.45571E-005, -3.97667E-007, 2.45571E-005
1, 840.00000, -0.281428, -2.45571E-005, -3.97667E-007, 2.45571E-005
1, 900.00000, -0.281428, -2.45571E-005, -3.97667E-007, 2.45571E-005
1, 960.00000, -0.281417, 4.56906E-008, -1.17993E-005, 2.08424E-007
