hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, -0.304134, 4.90665E-006, -9.30379E-008, 1.11669E-007
0, 120.00000, -0.304135, -1.09053E-007, -9.30688E-008, 1.11613E-007
0, 180.00000, -0.304135, -1.11622E-007, -9.30686E-008, 1.11613E-007
0, 240.00000, -0.304135, -1.11613E-007, -9.30686E-008, 1.11613E-007
0, 300.00000, -0.304135, -1.11613E-007, -9.30686E-008, 1.11613E-007
0, 360.00000, -0.304134, -8.56689E-007, -3.62497E-007, 4.34651E-007
0, 420.00000, -0.304135, -4.33884E-007, -3.62499E-007, 4.34688E-007
0, 480.00000, -0.304135, -4.34683E-007, -3.625E-007, 4.34688E-007
0, 540.00000, -0.304135, -4.34688E-007, -3.625E-007, 4.34688E-007
0, 600.00000, -0.304135, -4.34688E-007, -3.625E-007, 4.34688E-007
0, 660.00000, -0.304135, 6.64659E-007, -1.00081E-007, 1.03968E-007
0, 720.00000, -0.304135, -1.04492E-007, -1.00083E-007, 1.03919E-007
0, 780.00000, -0.304135, -1.03926E-007, -1.00082E-007, 1.03919E-007
0, 840.00000, -0.304135, -1.03919E-007, -1.00082E-007, 1.03919E-007
0, 900.00000, -0.304135, -1.03919E-007, -1.00082E-007, 1.03919E-007
0, 960.00000, -0.304128, 3.14398E-005, -1.8259E-007, 2.28485E-007
0, 1020.00000, -0.304135, -1.82145E-007, -1.83659E-007, 2.27439E-007
0, 1080.00000, -0.304135, -2.27581E-007, -1.83657E-007, 2.27436E-007
0, 1140.00000, -0.304135, -2.27436E-007, -1.83657E-007, 2.27436E-007
0, 1200.00000, -0.304135, -2.27436E-007, -1.83657E-007, 2.27436E-007
0, 1260.00000, -0.304136, 2.25998E-006, 3.04873E-007, -1.95522E-007
0, 1320.00000, -0.304135, 1.9575E-007, 3.04846E-007, -1.95597E-007
0, 1380.00000, -0.304135, 1.95587E-007, 3.04846E-007, -1.95597E-007
0, 1440.00000, -0.304135, 1.95597E-007, 3.04846E-007, -1.95597E-007
0, 1500.00000, -0.304135, 1.95597E-007, 3.04846E-007, -1.95597E-007
0, 1560.00000, -0.304136, -2.49372E-007, 2.08295E-007, -8.80015E-008
0, 1620.00000, -0.304135, 8.65275E-008, 2.08323E-007, -8.80078E-008
0, 1680.00000, -0.304135, 8.80091E-008, 2.08323E-007, -8.80077E-008
0, 1740.00000, -0.304135, 8.80077E-008, 2.08323E-007, -8.80077E-008
0, 1800.00000, -0.304135, 8.80077E-008, 2.08323E-007, -8.80077E-008
0, 1860.00000, -0.304135, -5.22457E-007, 3.24913E-007, 1.81005E-007
0, 1920.00000, -0.304135, -1.81399E-007, 3.24924E-007, 1.81017E-007
0, 1980.00000, -0.304135, -1.81015E-007, 3.24923E-007, 1.81017E-007
0, 2040.00000, -0.304135, -1.81017E-007, 3.24923E-007, 1.81017E-007
0, 2100.00000, -0.304135, -1.81017E-007, 3.24923E-007, 1.81017E-007
0, 2160.00000, -0.304135, 2.05623E-007, -3.25624E-007, 1.99072E-007
0, 2220.00000, -0.304135, -1.98507E-007, -3.25639E-007, 1.99051E-007
0, 2280.00000, -0.304135, -1.99056E-007, -3.25639E-007, 1.99051E-007
0, 2340.00000, -0.304135, -1.99051E-007, -3.25639E-007, 1.99051E-007
0, 2400.00000, -0.304135, -1.99051E-007, -3.25639E-007, 1.99051E-007
0, 2460.00000, -0.304134, -1.04227E-006, -1.71688E-007, 2.24337E-007
0, 2520.00000, -0.304135, -2.2254E-007, -1.71707E-007, 2.24391E-007
0, 2580.00000, -0.304135, -2.24386E-007, -1.71708E-007, 2.24391E-007
0, 2640.00000, -0.304135, -2.24391E-007, -1.71708E-007, 2.24391E-007
0, 2700.00000, -0.304135, -2.24391E-007, -1.71708E-007, 2.24391E-007
0, 2760.00000, -0.304134, 1.18367E-006, -3.34536E-007, -1.7061E-007
0, 2820.00000, -0.304135, 1.72116E-007, -3.34578E-007, -1.70641E-007
0, 2880.00000, -0.304135, 1.70639E-007, -3.34578E-007, -1.70641E-007
0, 2940.00000, -0.304135, 1.70641E-007, -3.34578E-007, -1.70641E-007
0, 3000.00000, -0.304135, 1.70641E-007, -3.34578E-007, -1.70641E-007
0, 3060.00000, -0.304136, 4.6249E-009, -6.26683E-008, -1.36E-007
0, 3120.00000, -0.304135, 1.33201E-007, -6.2627E-008, -1.36025E-007
0, 3180.00000, -0.304135, 1.36022E-007, -6.26269E-008, -1.36024E-007
0, 3240.00000, -0.304135, 1.36024E-007, -6.26269E-008, -1.36024E-007
0, 3300.00000, -0.304135, 1.36024E-007, -6.26269E-008, -1.36024E-007
0, 3360.00000, -0.304135, -6.82998E-007, 8.54632E-008, 2.75973E-007
0, 3420.00000, -0.304135, -2.75884E-007, 8.54779E-008, 2.76003E-007
0, 3480.00000, -0.304135, -2.76002E-007, 8.54779E-008, 2.76003E-007
0, 3540.00000, -0.304135, -2.76003E-007, 8.54779E-008, 2.76003E-007
1, 0.00000, -0.304135, -2.76003E-007, 8.54779E-008, 2.76003E-007
1, 60.00000, -0.25298, 6.19117E-007, -3.78188E-008, 2.05669E-007
1, 120.00000, -0.252981, -2.02684E-007, -3.78859E-008, 2.05662E-007
1, 180.00000, -0.252981, -2.0567E-007, -3.78859E-008, 2.05662E-007
1, 240.00000, -0.252981, -2.05662E-007, -3.78859E-008, 2.05662E-007
1, 300.00000, -0.252981, -2.05662E-007, -3.78859E-008, 2.05662E-007
1, 360.00000, -0.252979, 1.34729E-006, -5.29614E-008, -1.08373E-007
1, 420.00000, -0.252981, 1.14021E-007, -5.30496E-008, -1.08383E-007
1, 480.00000, -0.252981, 1.0839E-007, -5.30496E-008, -1.08383E-007
1, 540.00000, -0.252981, 1.08383E-007, -5.30496E-008, -1.08383E-007
1, 600.00000, -0.252981, 1.08383E-007, -5.30496E-008, -1.08383E-007
1, 660.00000, -0.252982, 5.21101E-007, 1.36144E-007, -1.83392E-007
1, 720.00000, -0.252981, 1.78425E-007, 1.36207E-007, -1.83449E-007
1, 780.00000, -0.252981, 1.83435E-007, 1.36207E-007, -1.83449E-007
1, 840.00000, -0.252981, 1.83449E-007, 1.36207E-007, -1.83449E-007
1, 900.00000, -0.252981, 1.83449E-007, 1.36207E-007, -1.83449E-007
1, 960.00000, -0.25298, -1.4587E-006, 4.88095E-009, 3.06577E-007
1, 1020.00000, -0.252981, -3.0567E-007, 4.89646E-009, 3.06644E-007
1, 1080.00000, -0.252981, -3.06623E-007, 4.89621E-009, 3.06644E-007
1, 1140.00000, -0.252981, -3.06644E-007, 4.89621E-009, 3.06644E-007
1, 1200.00000, -0.252981, -3.06644E-007, 4.89621E-009, 3.06644E-007
1, 1260.00000, -0.25298, 6.04707E-007, -1.18395E-007, -1.52345E-008
1, 1320.00000, -0.252981, 1.65434E-008, -1.18439E-007, -1.52548E-008
1, 1380.00000, -0.252981, 1.5238E-008, -1.18439E-007, -1.5255E-008
1, 1440.00000, -0.252981, 1.52549E-008, -1.18439E-007, -1.5255E-008
1, 1500.00000, -0.252981, 1.5255E-008, -1.18439E-007, -1.5255E-008
1, 1560.00000, -0.252981, 3.583E-007, 3.15184E-007, 2.5976E-007
1, 1620.00000, -0.252981, -2.60638E-007, 3.15198E-007, 2.59723E-007
1, 1680.00000, -0.252981, -2.59727E-007, 3.15198E-007, 2.59723E-007
1, 1740.00000, -0.252981, -2.59723E-007, 3.15198E-007, 2.59723E-007
1, 1800.00000, -0.252981, -2.59723E-007, 3.15198E-007, 2.59723E-007
1, 1860.00000, -0.25298, -2.98431E-007, -1.29987E-008, -4.10166E-009
1, 1920.00000, -0.252981, 6.35869E-009, -1.30203E-008, -4.07145E-009
1, 1980.00000, -0.252981, 4.08493E-009, -1.30204E-008, -4.07148E-009
1, 2040.00000, -0.252981, 4.07155E-009, -1.30204E-008, -4.07148E-009
1, 2100.00000, -0.252981, 4.07148E-009, -1.30204E-008, -4.07148E-009
1, 2160.00000, -0.25298, -6.46516E-007, -1.51594E-007, 1.81182E-007
1, 2220.00000, -0.252981, -1.80556E-007, -1.51607E-007, 1.81211E-007
1, 2280.00000, -0.252981, -1.81214E-007, -1.51607E-007, 1.81211E-007
1, 2340.00000, -0.252981, -1.81211E-007, -1.51607E-007, 1.81211E-007
1, 2400.00000, -0.252981, -1.81211E-007, -1.51607E-007, 1.81211E-007
1, 2460.00000, -0.252976, -4.99429E-006, -2.82126E-007, -1.48318E-007
1, 2520.00000, -0.25298, 1.53328E-007, -2.82034E-007, -1.4784E-007
1, 2580.00000, -0.25298, 1.47859E-007, -2.82035E-007, -1.4784E-007
1, 2640.00000, -0.25298, 1.4784E-007, -2.82035E-007, -1.4784E-007
1, 2700.00000, -0.25298, 1.4784E-007, -2.82035E-007, -1.4784E-007
1, 2760.00000, -0.252981, 5.23639E-007, -1.2969E-008, -1.07668E-009
1, 2820.00000, -0.252981, 8.45816E-010, -1.29679E-008, -1.10352E-009
1, 2880.00000, -0.252981, 1.10307E-009, -1.29679E-008, -1.10351E-009
1, 2940.00000, -0.252981, 1.10357E-009, -1.29679E-008, -1.10351E-009
1, 3000.00000, -0.252981, 1.10351E-009, -1.29679E-008, -1.10351E-009
1, 3060.00000, -0.252981, -6.70025E-007, 1.4818E-007, 1.27534E-007
1, 3120.00000, -0.252981, -1.28487E-007, 1.48206E-007, 1.27554E-007
1, 3180.00000, -0.252981, -1.27545E-007, 1.48206E-007, 1.27554E-007
1, 3240.00000, -0.252981, -1.27554E-007, 1.48206E-007, 1.27554E-007
1, 3300.00000, -0.252981, -1.27554E-007, 1.48206E-007, 1.27554E-007
1, 3360.00000, -0.252981, -1.88449E-007, 2.61176E-008, -1.93745E-007
1, 3420.00000, -0.252981, 1.94251E-007, 2.61094E-008, -1.93721E-007
1, 3480.00000, -0.252981, 1.9372E-007, 2.61094E-008, -1.93721E-007
1, 3540.00000, -0.252981, 1.93721E-007, 2.61094E-008, -1.93721E-007
2, 0.00000, -0.252981, 1.93721E-007, 2.61094E-008, -1.93721E-007
2, 60.00000, -0.235121, 1.45455E-006, 1.00633E-007, 1.95263E-008
2, 120.00000, -0.23512, -2.20148E-008, 1.00647E-007, 1.94317E-008
2, 180.00000, -0.23512, -1.94478E-008, 1.00647E-007, 1.94317E-008
2, 240.00000, -0.23512, -1.94317E-008, 1.00647E-007, 1.94317E-008
2, 300.00000, -0.23512, -1.94317E-008, 1.00647E-007, 1.94317E-008
