hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, -0.13172, 1.91841E-007, 1.82303E-008, -2.25099E-008
0, 120.00000, -0.13172, 2.25453E-008, 1.82342E-008, -2.25085E-008
0, 180.00000, -0.13172, 2.25085E-008, 1.82342E-008, -2.25085E-008
0, 240.00000, -0.13172, 2.25085E-008, 1.82342E-008, -2.25085E-008
0, 300.00000, -0.13172, 2.25085E-008, 1.82342E-008, -2.25085E-008
0, 360.00000, -0.13172, 5.61876E-008, -6.28595E-008, -3.26693E-008
0, 420.00000, -0.13172, 3.25236E-008, -6.28592E-008, -3.26706E-008
0, 480.00000, -0.13172, 3.267E-008, -6.28592E-008, -3.26706E-008
0, 540.00000, -0.13172, 3.26706E-008, -6.28592E-008, -3.26706E-008
0, 600.00000, -0.13172, 3.26706E-008, -6.28592E-008, -3.26706E-008
0, 660.00000, -0.13172, -1.06907E-007, -8.58658E-009, 1.03816E-007
0, 720.00000, -0.13172, -1.03564E-007, -8.58706E-009, 1.03817E-007
0, 780.00000, -0.13172, -1.03816E-007, -8.58708E-009, 1.03817E-007
0, 840.00000, -0.13172, -1.03817E-007, -8.58708E-009, 1.03817E-007
0, 900.00000, -0.13172, -1.03817E-007, -8.58708E-009, 1.03817E-007
0, 960.00000, -0.131719, -6.19623E-007, -2.88412E-009, 5.00462E-009
0, 1020.00000, -0.13172, -5.65296E-009, -2.86388E-009, 5.03753E-009
0, 1080.00000, -0.13172, -5.03425E-009, -2.86392E-009, 5.03757E-009
0, 1140.00000, -0.13172, -5.03755E-009, -2.86392E-009, 5.03757E-009
0, 1200.00000, -0.13172, -5.03757E-009, -2.86392E-009, 5.03757E-009
0, 1260.00000, -0.13172, -2.17049E-008, -5.20318E-009, 2.75022E-009
0, 1320.00000, -0.13172, -3.127E-009, -5.20201E-009, 2.74658E-009
0, 1380.00000, -0.13172, -2.74954E-009, -5.20199E-009, 2.74657E-009
0, 1440.00000, -0.13172, -2.74659E-009, -5.20199E-009, 2.74657E-009
0, 1500.00000, -0.13172, -2.74657E-009, -5.20199E-009, 2.74657E-009
0, 1560.00000, -0.13172, -1.00905E-007, -7.71664E-009, 5.35732E-008
0, 1620.00000, -0.13172, -5.36985E-008, -7.71492E-009, 5.35743E-008
0, 1680.00000, -0.13172, -5.35759E-008, -7.71491E-009, 5.35743E-008
0, 1740.00000, -0.13172, -5.35743E-008, -7.71491E-009, 5.35743E-008
0, 1800.00000, -0.13172, -5.35743E-008, -7.71491E-009, 5.35743E-008
0, 1860.00000, -0.13172, 1.95317E-008, -1.9672E-008, 2.58256E-008
0, 1920.00000, -0.13172, -2.56115E-008, -1.96723E-008, 2.58268E-008
0, 1980.00000, -0.13172, -2.58247E-008, -1.96723E-008, 2.58268E-008
0, 2040.00000, -0.13172, -2.58268E-008, -1.96723E-008, 2.58268E-008
0, 2100.00000, -0.13172, -2.58268E-008, -1.96723E-008, 2.58268E-008
0, 2160.00000, -0.13172, 6.23907E-008, 4.46159E-008, -1.76485E-008
0, 2220.00000, -0.13172, 1.78236E-008, 4.46129E-008, -1.76515E-008
0, 2280.00000, -0.13172, 1.76531E-008, 4.46129E-008, -1.76515E-008
0, 2340.00000, -0.13172, 1.76515E-008, 4.46129E-008, -1.76515E-008
0, 2400.00000, -0.13172, 1.76515E-008, 4.46129E-008, -1.76515E-008
0, 2460.00000, -0.13172, 7.48343E-008, 5.51492E-008, -6.23344E-008
0, 2520.00000, -0.13172, 6.26881E-008, 5.51489E-008, -6.23282E-008
0, 2580.00000, -0.13172, 6.23317E-008, 5.51488E-008, -6.23282E-008
0, 2640.00000, -0.13172, 6.23283E-008, 5.51488E-008, -6.23282E-008
0, 2700.00000, -0.13172, 6.23282E-008, 5.51488E-008, -6.23282E-008
