hour, t(sec), kWh,State,kWOut,kWIn,kvarOut,DCkW,kWTotalLosses,kWInvLosses,kWIdlingLosses,kWChDchLosses,kWh Chng,InvEff,InverterON,Vref,Vavg (DRC),VV Oper,VW Oper,DRC Oper,VV_DRC Oper,kWDesired,kW VW Limit,Limit kWOut Function,kVA Exceeded,kVA Exceeded,,kVA
0, 60.00000, 0.996667, 1, 0.10784, 0, -1.50955E-007, 0.10784, 0.0407635, 0, 0.0333333, 0.00743016, -5.67, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.10784, 9999, 1.66667, 0
0, 120.00000, 0.99419, 1, 0.10784, 0, -3.942E-010, 0.10784, 0.0407635, 0, 0.0333333, 0.00743016, -0.00247672, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.10784, 9999, 1.66667, 0
0, 180.00000, 0.991713, 1, 0.10784, 0, -1.24934E-012, 0.10784, 0.0407635, 0, 0.0333333, 0.00743016, -0.00247672, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.10784, 9999, 1.66667, 0
0, 240.00000, 0.989237, 1, 0.10784, 0, 8.44986E-015, 0.10784, 0.0407635, 0, 0.0333333, 0.00743016, -0.00247672, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.10784, 9999, 1.66667, 0
0, 300.00000, 0.98676, 1, 0.10784, 0, 2.5328E-016, 0.10784, 0.0407635, 0, 0.0333333, 0.00743016, -0.00247672, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.10784, 9999, 1.66667, 0
0, 360.00000, 0.984283, 1, 0.10784, 0, 7.06561E-007, 0.10784, 0.0407635, 0, 0.0333333, 0.0074302, -0.00247672, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.10784, 9999, 1.66667, 0
0, 420.00000, 0.981806, 1, 0.10784, 0, 6.75248E-009, 0.10784, 0.0407635, 0, 0.0333333, 0.00743016, -0.00247673, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.10784, 9999, 1.66667, 0
0, 480.00000, 0.97933, 1, 0.10784, 0, 5.42406E-011, 0.10784, 0.0407635, 0, 0.0333333, 0.00743016, -0.00247672, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.10784, 9999, 1.66667, 0
0, 540.00000, 0.976853, 1, 0.10784, 0, 3.53873E-013, 0.10784, 0.0407635, 0, 0.0333333, 0.00743016, -0.00247672, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.10784, 9999, 1.66667, 0
0, 600.00000, 0.974376, 1, 0.10784, 0, 1.53557E-015, 0.10784, 0.0407635, 0, 0.0333333, 0.00743016, -0.00247672, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.10784, 9999, 1.66667, 0
