hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.0333341, 1.78776E-007, -9.2117E-007, -3.90122E-007
0, 120.00000, 0.0333343, 3.90085E-007, -9.21285E-007, -3.90153E-007
0, 180.00000, 0.0333343, 3.90154E-007, -9.21284E-007, -3.90153E-007
0, 240.00000, 0.0333343, 3.90153E-007, -9.21284E-007, -3.90153E-007
0, 300.00000, 0.0333343, 3.90153E-007, -9.21284E-007, -3.90153E-007
0, 360.00000, 0.0333332, -6.26143E-007, 1.08719E-007, 6.84662E-007
0, 420.00000, 0.0333332, -6.8497E-007, 1.08604E-007, 6.84974E-007
0, 480.00000, 0.0333332, -6.84975E-007, 1.08603E-007, 6.84974E-007
0, 540.00000, 0.0333332, -6.84974E-007, 1.08603E-007, 6.84974E-007
0, 600.00000, 0.0333332, -6.84974E-007, 1.08603E-007, 6.84974E-007
0, 660.00000, 0.0333341, 4.03309E-008, -6.70503E-007, -9.59519E-008
0, 720.00000, 0.033334, 9.62087E-008, -6.70335E-007, -9.61977E-008
0, 780.00000, 0.033334, 9.61986E-008, -6.70334E-007, -9.6198E-008
0, 840.00000, 0.033334, 9.6198E-008, -6.70334E-007, -9.6198E-008
0, 900.00000, 0.033334, 9.6198E-008, -6.70334E-007, -9.6198E-008
0, 960.00000, 0.0333352, -8.43046E-007, -5.90096E-007, -4.6867E-007
0, 1020.00000, 0.0333339, 4.70447E-007, -5.86677E-007, -4.71708E-007
0, 1080.00000, 0.0333339, 4.71716E-007, -5.86661E-007, -4.71708E-007
0, 1140.00000, 0.0333339, 4.71708E-007, -5.86661E-007, -4.71708E-007
0, 1200.00000, 0.0333339, 4.71708E-007, -5.86661E-007, -4.71708E-007
0, 1260.00000, 0.0333332, -1.13949E-006, 3.34729E-008, 1.04751E-006
0, 1320.00000, 0.0333333, -1.04739E-006, 3.32332E-008, 1.04735E-006
0, 1380.00000, 0.0333333, -1.04735E-006, 3.32329E-008, 1.04735E-006
0, 1440.00000, 0.0333333, -1.04735E-006, 3.32329E-008, 1.04735E-006
0, 1500.00000, 0.0333333, -1.04735E-006, 3.32329E-008, 1.04735E-006
0, 1560.00000, 0.0333341, 6.36278E-008, -6.59074E-007, -1.01076E-007
0, 1620.00000, 0.033334, 1.01313E-007, -6.58895E-007, -1.01297E-007
0, 1680.00000, 0.033334, 1.01297E-007, -6.58895E-007, -1.01297E-007
0, 1740.00000, 0.033334, 1.01297E-007, -6.58895E-007, -1.01297E-007
0, 1800.00000, 0.033334, 1.01297E-007, -6.58895E-007, -1.01297E-007
0, 1860.00000, 0.033333, 3.70971E-008, 2.85464E-007, -3.01074E-008
0, 1920.00000, 0.033333, 3.00664E-008, 2.85445E-007, -3.00996E-008
0, 1980.00000, 0.033333, 3.00997E-008, 2.85445E-007, -3.01E-008
0, 2040.00000, 0.033333, 3.01E-008, 2.85445E-007, -3.01E-008
