hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, -0.121449, 8.49804E-008, -5.62031E-008, 3.59492E-008
0, 120.00000, -0.121449, -3.65551E-008, -5.61977E-008, 3.59502E-008
0, 180.00000, -0.121449, -3.5956E-008, -5.61977E-008, 3.59502E-008
0, 240.00000, -0.121449, -3.59502E-008, -5.61977E-008, 3.59502E-008
0, 300.00000, -0.121449, -3.59502E-008, -5.61977E-008, 3.59502E-008
0, 360.00000, -0.121447, 1.09885E-007, -2.12826E-008, -4.57586E-008
0, 420.00000, -0.121449, 4.92358E-008, -2.13489E-008, -4.57161E-008
0, 480.00000, -0.121449, 4.57675E-008, -2.13495E-008, -4.5716E-008
0, 540.00000, -0.121449, 4.57166E-008, -2.13495E-008, -4.5716E-008
0, 600.00000, -0.121449, 4.5716E-008, -2.13495E-008, -4.5716E-008
0, 660.00000, -0.12145, 3.51018E-007, -2.09247E-008, -4.47441E-008
0, 720.00000, -0.121449, 4.42485E-008, -2.08758E-008, -4.48163E-008
0, 780.00000, -0.121449, 4.47848E-008, -2.08752E-008, -4.48167E-008
0, 840.00000, -0.121449, 4.48162E-008, -2.08752E-008, -4.48167E-008
0, 900.00000, -0.121449, 4.48167E-008, -2.08752E-008, -4.48167E-008
0, 960.00000, -0.121449, 3.71503E-007, -1.07504E-008, -2.24587E-008
0, 1020.00000, -0.121449, 2.86263E-008, -1.07723E-008, -2.251E-008
0, 1080.00000, -0.121449, 2.25409E-008, -1.07723E-008, -2.25107E-008
0, 1140.00000, -0.121449, 2.25108E-008, -1.07723E-008, -2.25107E-008
0, 1200.00000, -0.121449, 2.25107E-008, -1.07723E-008, -2.25107E-008
0, 1260.00000, -0.121448, -1.06987E-006, 3.26757E-008, 2.69979E-008
0, 1320.00000, -0.121449, -3.26918E-008, 3.26802E-008, 2.71143E-008
0, 1380.00000, -0.121449, -2.71256E-008, 3.26799E-008, 2.71152E-008
0, 1440.00000, -0.121449, -2.7115E-008, 3.26799E-008, 2.71152E-008
0, 1500.00000, -0.121449, -2.71152E-008, 3.26799E-008, 2.71152E-008
0, 1560.00000, -0.121449, -7.87959E-007, -1.76772E-008, 1.82731E-008
0, 1620.00000, -0.121449, -2.4833E-008, -1.76293E-008, 1.83226E-008
0, 1680.00000, -0.121449, -1.83689E-008, -1.76291E-008, 1.83232E-008
0, 1740.00000, -0.121449, -1.83234E-008, -1.76291E-008, 1.83232E-008
0, 1800.00000, -0.121449, -1.83232E-008, -1.76291E-008, 1.83232E-008
0, 1860.00000, -0.121448, 7.89689E-007, -1.15499E-007, 6.3819E-009
0, 1920.00000, -0.121449, 5.19944E-010, -1.15547E-007, 6.32511E-009
0, 1980.00000, -0.121449, -6.27642E-009, -1.15548E-007, 6.32448E-009
0, 2040.00000, -0.121449, -6.32423E-009, -1.15548E-007, 6.32447E-009
0, 2100.00000, -0.121449, -6.32447E-009, -1.15548E-007, 6.32447E-009
0, 2160.00000, -0.12145, 4.95574E-007, -2.69179E-008, -3.15906E-009
0, 2220.00000, -0.121449, 4.98707E-009, -2.69017E-008, -3.22598E-009
0, 2280.00000, -0.121449, 3.21856E-009, -2.69014E-008, -3.22644E-009
0, 2340.00000, -0.121449, 3.22619E-009, -2.69014E-008, -3.22644E-009
0, 2400.00000, -0.121449, 3.22644E-009, -2.69014E-008, -3.22644E-009
0, 2460.00000, -0.121449, 1.23435E-006, 5.36208E-008, -3.75406E-008
0, 2520.00000, -0.121449, 4.60881E-008, 5.35739E-008, -3.76427E-008
0, 2580.00000, -0.121449, 3.76888E-008, 5.35739E-008, -3.76436E-008
0, 2640.00000, -0.121449, 3.76437E-008, 5.35739E-008, -3.76436E-008
0, 2700.00000, -0.121449, 3.76436E-008, 5.35739E-008, -3.76436E-008
0, 2760.00000, -0.121447, 4.25795E-007, -1.58957E-008, 2.10604E-008
0, 2820.00000, -0.121449, -1.57014E-008, -1.59628E-008, 2.10591E-008
0, 2880.00000, -0.121449, -2.10086E-008, -1.59633E-008, 2.10589E-008
0, 2940.00000, -0.121449, -2.10585E-008, -1.59633E-008, 2.10589E-008
0, 3000.00000, -0.121449, -2.10589E-008, -1.59633E-008, 2.10589E-008
0, 3060.00000, -0.121451, -1.48066E-006, 6.78694E-008, 5.31116E-008
0, 3120.00000, -0.121449, -6.83755E-008, 6.80281E-008, 5.31507E-008
0, 3180.00000, -0.121449, -5.3285E-008, 6.80292E-008, 5.31516E-008
0, 3240.00000, -0.121449, -5.31526E-008, 6.80292E-008, 5.31516E-008
0, 3300.00000, -0.121449, -5.31516E-008, 6.80292E-008, 5.31516E-008
0, 3360.00000, -0.121448, -1.4768E-006, -4.56761E-008, 5.92271E-008
0, 3420.00000, -0.121449, -7.0172E-008, -4.562E-008, 5.93419E-008
0, 3480.00000, -0.121449, -5.94093E-008, -4.56199E-008, 5.9343E-008
0, 3540.00000, -0.121449, -5.93433E-008, -4.56199E-008, 5.9343E-008
1, 0.00000, -0.121449, -5.9343E-008, -4.56199E-008, 5.9343E-008
1, 60.00000, -0.097029, -1.80936E-007, -1.36537E-008, 1.52856E-008
1, 120.00000, -0.0970258, -1.62448E-008, -1.36444E-008, 1.52686E-008
1, 180.00000, -0.0970258, -1.52974E-008, -1.36442E-008, 1.52685E-008
1, 240.00000, -0.0970258, -1.5269E-008, -1.36442E-008, 1.52685E-008
1, 300.00000, -0.0970258, -1.52685E-008, -1.36442E-008, 1.52685E-008
1, 360.00000, -0.0970234, -5.32893E-007, -2.00365E-008, -1.82116E-009
1, 420.00000, -0.0970258, 8.51601E-009, -2.01158E-008, -1.70704E-009
1, 480.00000, -0.0970258, 1.9397E-009, -2.01174E-008, -1.70643E-009
