hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, -0.102923, 9.32829E-008, -6.98148E-008, 8.3017E-009
0, 120.00000, -0.102923, -8.26918E-009, -6.98158E-008, 8.30239E-009
0, 180.00000, -0.102923, -8.30245E-009, -6.98158E-008, 8.3024E-009
0, 240.00000, -0.102923, -8.3024E-009, -6.98158E-008, 8.3024E-009
0, 300.00000, -0.102923, -8.3024E-009, -6.98158E-008, 8.3024E-009
0, 360.00000, -0.102923, -4.87509E-009, -3.57124E-008, 4.52099E-008
0, 420.00000, -0.102923, -4.49357E-008, -3.5714E-008, 4.52105E-008
0, 480.00000, -0.102923, -4.52083E-008, -3.5714E-008, 4.52105E-008
0, 540.00000, -0.102923, -4.52104E-008, -3.5714E-008, 4.52105E-008
0, 600.00000, -0.102923, -4.52105E-008, -3.5714E-008, 4.52105E-008
0, 660.00000, -0.102923, -2.04285E-008, 3.61492E-008, 3.98113E-009
0, 720.00000, -0.102923, -4.21666E-009, 3.61496E-008, 3.97943E-009
0, 780.00000, -0.102923, -3.98172E-009, 3.61496E-008, 3.97941E-009
0, 840.00000, -0.102923, -3.97943E-009, 3.61496E-008, 3.97941E-009
0, 900.00000, -0.102923, -3.97941E-009, 3.61496E-008, 3.97941E-009
0, 960.00000, -0.102925, 4.75532E-007, -5.08909E-008, 9.39568E-009
0, 1020.00000, -0.102923, -9.16735E-009, -5.08236E-008, 9.3455E-009
0, 1080.00000, -0.102923, -9.34657E-009, -5.08235E-008, 9.34547E-009
0, 1140.00000, -0.102923, -9.34548E-009, -5.08235E-008, 9.34547E-009
0, 1200.00000, -0.102923, -9.34547E-009, -5.08235E-008, 9.34547E-009
0, 1260.00000, -0.102923, 2.91378E-008, -9.00545E-009, -1.8486E-008
0, 1320.00000, -0.102923, 1.86529E-008, -9.00538E-009, -1.84832E-008
0, 1380.00000, -0.102923, 1.84854E-008, -9.00538E-009, -1.84832E-008
0, 1440.00000, -0.102923, 1.84832E-008, -9.00538E-009, -1.84832E-008
0, 1500.00000, -0.102923, 1.84832E-008, -9.00538E-009, -1.84832E-008
0, 1560.00000, -0.102923, 9.20874E-009, 6.59698E-008, -8.47902E-009
0, 1620.00000, -0.102923, 8.41595E-009, 6.59694E-008, -8.47901E-009
0, 1680.00000, -0.102923, 8.47915E-009, 6.59694E-008, -8.479E-009
0, 1740.00000, -0.102923, 8.479E-009, 6.59694E-008, -8.479E-009
0, 1800.00000, -0.102923, 8.479E-009, 6.59694E-008, -8.479E-009
0, 1860.00000, -0.102923, -1.20417E-009, -2.44267E-008, 3.01015E-008
0, 1920.00000, -0.102923, -3.00067E-008, -2.44271E-008, 3.00999E-008
0, 1980.00000, -0.102923, -3.01001E-008, -2.44271E-008, 3.00999E-008
0, 2040.00000, -0.102923, -3.00999E-008, -2.44271E-008, 3.00999E-008
0, 2100.00000, -0.102923, -3.00999E-008, -2.44271E-008, 3.00999E-008
0, 2160.00000, -0.102923, -6.80043E-008, 1.34204E-008, 3.48728E-008
0, 2220.00000, -0.102923, -3.50449E-008, 1.34211E-008, 3.48719E-008
0, 2280.00000, -0.102923, -3.48736E-008, 1.34211E-008, 3.48719E-008
0, 2340.00000, -0.102923, -3.48719E-008, 1.34211E-008, 3.48719E-008
0, 2400.00000, -0.102923, -3.48719E-008, 1.34211E-008, 3.48719E-008
0, 2460.00000, -0.102923, 3.00846E-008, -1.53227E-009, -7.43693E-010
0, 2520.00000, -0.102923, 7.53634E-010, -1.53417E-009, -7.46408E-010
0, 2580.00000, -0.102923, 7.4515E-010, -1.53417E-009, -7.46429E-010
0, 2640.00000, -0.102923, 7.46409E-010, -1.53417E-009, -7.46429E-010
0, 2700.00000, -0.102923, 7.46429E-010, -1.53417E-009, -7.46429E-010
0, 2760.00000, -0.102923, -2.26599E-008, -3.55492E-008, 4.49997E-008
0, 2820.00000, -0.102923, -4.47936E-008, -3.55504E-008, 4.5E-008
0, 2880.00000, -0.102923, -4.49989E-008, -3.55504E-008, 4.5E-008
0, 2940.00000, -0.102923, -4.5E-008, -3.55504E-008, 4.5E-008
0, 3000.00000, -0.102923, -4.5E-008, -3.55504E-008, 4.5E-008
0, 3060.00000, -0.102923, -1.48413E-008, 1.87503E-009, -3.33928E-008
0, 3120.00000, -0.102923, 3.30111E-008, 1.87799E-009, -3.33923E-008
0, 3180.00000, -0.102923, 3.33906E-008, 1.87801E-009, -3.33923E-008
0, 3240.00000, -0.102923, 3.33923E-008, 1.87801E-009, -3.33923E-008
0, 3300.00000, -0.102923, 3.33923E-008, 1.87801E-009, -3.33923E-008
0, 3360.00000, -0.102923, -4.31595E-008, -3.18068E-008, 1.27565E-008
0, 3420.00000, -0.102923, -1.2773E-008, -3.1804E-008, 1.27593E-008
0, 3480.00000, -0.102923, -1.27582E-008, -3.1804E-008, 1.27594E-008
0, 3540.00000, -0.102923, -1.27593E-008, -3.1804E-008, 1.27594E-008
1, 0.00000, -0.102923, -1.27594E-008, -3.1804E-008, 1.27594E-008
1, 60.00000, -0.0876542, -1.15292E-007, 1.55681E-009, -2.85549E-008
1, 120.00000, -0.0876542, 2.80882E-008, 1.55644E-009, -2.85546E-008
1, 180.00000, -0.0876542, 2.85524E-008, 1.55645E-009, -2.85546E-008
1, 240.00000, -0.0876542, 2.85546E-008, 1.55645E-009, -2.85546E-008
1, 300.00000, -0.0876542, 2.85546E-008, 1.55645E-009, -2.85546E-008
1, 360.00000, -0.0876541, 3.84849E-008, -2.38354E-008, -1.71129E-008
1, 420.00000, -0.0876541, 1.76334E-008, -2.38371E-008, -1.71106E-008
1, 480.00000, -0.0876541, 1.71179E-008, -2.38371E-008, -1.71106E-008
1, 540.00000, -0.0876541, 1.71107E-008, -2.38371E-008, -1.71106E-008
1, 600.00000, -0.0876541, 1.71106E-008, -2.38371E-008, -1.71106E-008
1, 660.00000, -0.0876541, 2.18346E-008, -7.92592E-009, -1.60235E-008
1, 720.00000, -0.0876541, 1.58019E-008, -7.92563E-009, -1.6025E-008
1, 780.00000, -0.0876541, 1.60216E-008, -7.92562E-009, -1.6025E-008
1, 840.00000, -0.0876541, 1.6025E-008, -7.92562E-009, -1.6025E-008
1, 900.00000, -0.0876541, 1.6025E-008, -7.92562E-009, -1.6025E-008
1, 960.00000, -0.0876541, 4.87701E-008, -1.71564E-008, -2.61086E-009
1, 1020.00000, -0.0876541, 3.2032E-009, -1.71581E-008, -2.60962E-009
1, 1080.00000, -0.0876541, 2.61508E-009, -1.71581E-008, -2.60963E-009
1, 1140.00000, -0.0876541, 2.60965E-009, -1.71581E-008, -2.60963E-009
1, 1200.00000, -0.0876541, 2.60963E-009, -1.71581E-008, -2.60963E-009
1, 1260.00000, -0.0876542, -3.28186E-008, 7.99351E-009, -1.37073E-008
1, 1320.00000, -0.0876542, 1.30962E-008, 7.99512E-009, -1.3709E-008
1, 1380.00000, -0.0876542, 1.37015E-008, 7.99516E-009, -1.3709E-008
1, 1440.00000, -0.0876542, 1.3709E-008, 7.99516E-009, -1.3709E-008
1, 1500.00000, -0.0876542, 1.3709E-008, 7.99516E-009, -1.3709E-008
1, 1560.00000, -0.0876541, 2.20064E-008, 2.16405E-008, 1.66722E-008
1, 1620.00000, -0.0876542, -1.63542E-008, 2.16392E-008, 1.66713E-008
1, 1680.00000, -0.0876542, -1.66695E-008, 2.16392E-008, 1.66712E-008
1, 1740.00000, -0.0876542, -1.66713E-008, 2.16392E-008, 1.66712E-008
1, 1800.00000, -0.0876542, -1.66712E-008, 2.16392E-008, 1.66712E-008
1, 1860.00000, -0.0876541, 2.86689E-008, -7.67698E-009, -1.61082E-008
1, 1920.00000, -0.0876541, 1.64443E-008, -7.67813E-009, -1.61065E-008
1, 1980.00000, -0.0876541, 1.61114E-008, -7.67815E-009, -1.61065E-008
1, 2040.00000, -0.0876541, 1.61065E-008, -7.67815E-009, -1.61065E-008
1, 2100.00000, -0.0876541, 1.61065E-008, -7.67815E-009, -1.61065E-008
1, 2160.00000, -0.0876542, -2.38446E-008, -8.81786E-010, -2.19449E-010
1, 2220.00000, -0.0876542, -1.19971E-010, -8.80518E-010, -2.20172E-010
1, 2280.00000, -0.0876542, 2.1563E-010, -8.80499E-010, -2.20177E-010
1, 2340.00000, -0.0876542, 2.20135E-010, -8.80499E-010, -2.20176E-010
1, 2400.00000, -0.0876542, 2.20176E-010, -8.80499E-010, -2.20176E-010
1, 2460.00000, -0.0876541, 1.29786E-007, -5.53176E-008, -2.13673E-008
1, 2520.00000, -0.0876541, 1.98443E-008, -5.53397E-008, -2.13892E-008
1, 2580.00000, -0.0876541, 2.13617E-008, -5.53396E-008, -2.13893E-008
1, 2640.00000, -0.0876541, 2.1389E-008, -5.53396E-008, -2.13893E-008
1, 2700.00000, -0.0876541, 2.13893E-008, -5.53396E-008, -2.13893E-008
1, 2760.00000, -0.0876541, -1.6039E-008, -4.34069E-009, 2.71922E-008
1, 2820.00000, -0.0876541, -2.71086E-008, -4.34053E-009, 2.71931E-008
1, 2880.00000, -0.0876542, -2.71912E-008, -4.34053E-009, 2.71931E-008
1, 2940.00000, -0.0876542, -2.7193E-008, -4.34054E-009, 2.71931E-008
1, 3000.00000, -0.0876542, -2.71931E-008, -4.34054E-009, 2.71931E-008
1, 3060.00000, -0.0876541, 1.85222E-008, -1.73545E-008, -2.20237E-009
1, 3120.00000, -0.0876541, 2.45095E-009, -1.73558E-008, -2.20203E-009
1, 3180.00000, -0.0876541, 2.20499E-009, -1.73558E-008, -2.20203E-009
1, 3240.00000, -0.0876541, 2.20205E-009, -1.73558E-008, -2.20203E-009
1, 3300.00000, -0.0876541, 2.20203E-009, -1.73558E-008, -2.20203E-009
1, 3360.00000, -0.0876542, -3.56697E-008, -1.43548E-008, -3.04419E-008
1, 3420.00000, -0.0876541, 2.98543E-008, -1.43513E-008, -3.04411E-008
1, 3480.00000, -0.0876541, 3.0438E-008, -1.43513E-008, -3.0441E-008
1, 3540.00000, -0.0876541, 3.04411E-008, -1.43513E-008, -3.0441E-008
2, 0.00000, -0.0876541, 3.0441E-008, -1.43513E-008, -3.0441E-008
2, 60.00000, -0.0788165, -1.21019E-008, -2.41837E-008, 8.90195E-009
2, 120.00000, -0.0788165, -8.8295E-009, -2.41847E-008, 8.90142E-009
2, 180.00000, -0.0788165, -8.90111E-009, -2.41847E-008, 8.90141E-009
2, 240.00000, -0.0788165, -8.90143E-009, -2.41847E-008, 8.90141E-009
2, 300.00000, -0.0788165, -8.90141E-009, -2.41847E-008, 8.90141E-009
2, 360.00000, -0.0788165, 4.50911E-008, -3.92275E-009, -3.81854E-008
2, 420.00000, -0.0788165, 3.83116E-008, -3.92364E-009, -3.81857E-008
2, 480.00000, -0.0788165, 3.81856E-008, -3.92364E-009, -3.81857E-008
2, 540.00000, -0.0788165, 3.81857E-008, -3.92364E-009, -3.81857E-008
2, 600.00000, -0.0788165, 3.81857E-008, -3.92364E-009, -3.81857E-008
2, 660.00000, -0.0788166, -1.0303E-008, -6.02704E-010, -2.68598E-010
2, 720.00000, -0.0788165, -6.1097E-010, -6.0163E-010, -2.71446E-010
2, 780.00000, -0.0788165, 2.51706E-010, -6.01583E-010, -2.7154E-010
2, 840.00000, -0.0788165, 2.71231E-010, -6.01582E-010, -2.7154E-010
2, 900.00000, -0.0788165, 2.71537E-010, -6.01582E-010, -2.7154E-010
2, 960.00000, -0.0788165, -2.54223E-008, 4.70364E-009, 1.27833E-008
2, 1020.00000, -0.0788165, -1.27899E-008, 4.70451E-009, 1.27849E-008
2, 1080.00000, -0.0788165, -1.2782E-008, 4.7045E-009, 1.27849E-008
2, 1140.00000, -0.0788165, -1.27849E-008, 4.7045E-009, 1.27849E-008
2, 1200.00000, -0.0788165, -1.27849E-008, 4.7045E-009, 1.27849E-008
2, 1260.00000, -0.0788173, 1.96795E-007, -9.24228E-009, 1.12189E-008
2, 1320.00000, -0.0788165, -1.25022E-008, -9.22743E-009, 1.11917E-008
2, 1380.00000, -0.0788165, -1.12059E-008, -9.22737E-009, 1.11917E-008
2, 1440.00000, -0.0788165, -1.11918E-008, -9.22737E-009, 1.11917E-008
2, 1500.00000, -0.0788165, -1.11917E-008, -9.22737E-009, 1.11917E-008
2, 1560.00000, -0.0788165, 5.05078E-008, 1.60379E-008, -2.36902E-008
2, 1620.00000, -0.0788165, 2.38638E-008, 1.60366E-008, -2.3691E-008
2, 1680.00000, -0.0788165, 2.36915E-008, 1.60366E-008, -2.3691E-008
2, 1740.00000, -0.0788165, 2.3691E-008, 1.60366E-008, -2.3691E-008
2, 1800.00000, -0.0788165, 2.3691E-008, 1.60366E-008, -2.3691E-008
2, 1860.00000, -0.0788163, 2.66746E-007, -1.82939E-008, 2.28085E-008
2, 1920.00000, -0.0788165, -2.27082E-008, -1.83063E-008, 2.28082E-008
2, 1980.00000, -0.0788165, -2.28087E-008, -1.83063E-008, 2.28083E-008
2, 2040.00000, -0.0788165, -2.28082E-008, -1.83063E-008, 2.28083E-008
2, 2100.00000, -0.0788165, -2.28083E-008, -1.83063E-008, 2.28083E-008
2, 2160.00000, -0.0788163, -1.61146E-007, -1.52611E-008, -1.8882E-009
2, 2220.00000, -0.0788165, 2.36014E-009, -1.52591E-008, -1.87864E-009
2, 2280.00000, -0.0788165, 1.88373E-009, -1.52591E-008, -1.87864E-009
2, 2340.00000, -0.0788165, 1.87866E-009, -1.52591E-008, -1.87864E-009
2, 2400.00000, -0.0788165, 1.87864E-009, -1.52591E-008, -1.87864E-009
2, 2460.00000, -0.0788165, 1.83942E-009, 1.92082E-008, 1.4903E-008
