hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, -0.339594, 1.19221E-005, 4.42629E-006, -9.46698E-006
0, 120.00000, -0.339595, 9.46903E-006, 4.42572E-006, -9.4678E-006
0, 180.00000, -0.339595, 9.4678E-006, 4.42572E-006, -9.4678E-006
0, 240.00000, -0.339595, 9.4678E-006, 4.42572E-006, -9.4678E-006
0, 300.00000, -0.339595, 9.4678E-006, 4.42572E-006, -9.4678E-006
0, 360.00000, -0.339615, 1.27196E-005, 2.46776E-005, -1.30099E-005
0, 420.00000, -0.339615, 1.30094E-005, 2.4677E-005, -1.30087E-005
0, 480.00000, -0.339615, 1.30087E-005, 2.4677E-005, -1.30087E-005
0, 540.00000, -0.339615, 1.30087E-005, 2.4677E-005, -1.30087E-005
0, 600.00000, -0.339615, 1.30087E-005, 2.4677E-005, -1.30087E-005
0, 660.00000, -0.339615, -3.10395E-006, 2.37279E-005, 3.51797E-006
0, 720.00000, -0.339614, -3.51742E-006, 2.37284E-005, 3.51687E-006
0, 780.00000, -0.339614, -3.51688E-006, 2.37284E-005, 3.51687E-006
0, 840.00000, -0.339614, -3.51687E-006, 2.37284E-005, 3.51687E-006
0, 900.00000, -0.339614, -3.51687E-006, 2.37284E-005, 3.51687E-006
0, 960.00000, -0.339596, 5.59843E-005, 2.84269E-006, -4.07837E-005
0, 1020.00000, -0.339593, 4.08243E-005, 2.84574E-006, -4.08026E-005
0, 1080.00000, -0.339593, 4.08025E-005, 2.84581E-006, -4.08026E-005
0, 1140.00000, -0.339593, 4.08026E-005, 2.84581E-006, -4.08026E-005
0, 1200.00000, -0.339593, 4.08026E-005, 2.84581E-006, -4.08026E-005
0, 1260.00000, -0.339585, 1.9078E-005, -5.21142E-006, -1.80412E-005
0, 1320.00000, -0.339585, 1.80431E-005, -5.21228E-006, -1.80425E-005
0, 1380.00000, -0.339585, 1.80425E-005, -5.21228E-006, -1.80425E-005
0, 1440.00000, -0.339585, 1.80425E-005, -5.21228E-006, -1.80425E-005
0, 1500.00000, -0.339585, 1.80425E-005, -5.21228E-006, -1.80425E-005
0, 1560.00000, -0.339596, -5.8801E-006, 4.93578E-006, 5.88616E-006
0, 1620.00000, -0.339595, -5.8863E-006, 4.93667E-006, 5.88566E-006
0, 1680.00000, -0.339595, -5.88566E-006, 4.93667E-006, 5.88566E-006
0, 1740.00000, -0.339595, -5.88566E-006, 4.93667E-006, 5.88566E-006
0, 1800.00000, -0.339595, -5.88566E-006, 4.93667E-006, 5.88566E-006
0, 1860.00000, -0.339617, 2.35625E-005, 2.64824E-005, -2.36618E-005
0, 1920.00000, -0.339617, 2.36618E-005, 2.64825E-005, -2.36618E-005
0, 1980.00000, -0.339617, 2.36618E-005, 2.64825E-005, -2.36618E-005
0, 2040.00000, -0.339617, 2.36618E-005, 2.64825E-005, -2.36618E-005
0, 2100.00000, -0.339617, 2.36618E-005, 2.64825E-005, -2.36618E-005
0, 2160.00000, -0.339613, -2.7196E-005, 2.1967E-005, 2.73003E-005
0, 2220.00000, -0.339612, -2.73001E-005, 2.19671E-005, 2.73E-005
0, 2280.00000, -0.339612, -2.73E-005, 2.19671E-005, 2.73E-005
0, 2340.00000, -0.339612, -2.73E-005, 2.19671E-005, 2.73E-005
0, 2400.00000, -0.339612, -2.73E-005, 2.19671E-005, 2.73E-005
0, 2460.00000, -0.339581, -4.34239E-006, -9.36446E-006, 3.81721E-006
0, 2520.00000, -0.339581, -3.81773E-006, -9.36491E-006, 3.81836E-006
0, 2580.00000, -0.339581, -3.81836E-006, -9.36491E-006, 3.81836E-006
0, 2640.00000, -0.339581, -3.81836E-006, -9.36491E-006, 3.81836E-006
0, 2700.00000, -0.339581, -3.81836E-006, -9.36491E-006, 3.81836E-006
0, 2760.00000, -0.339561, 1.1592E-006, -2.94197E-005, -6.2294E-007
0, 2820.00000, -0.339561, 6.25054E-007, -2.94207E-005, -6.2379E-007
0, 2880.00000, -0.339561, 6.23794E-007, -2.94207E-005, -6.23793E-007
0, 2940.00000, -0.339561, 6.23793E-007, -2.94207E-005, -6.23793E-007
0, 3000.00000, -0.339561, 6.23793E-007, -2.94207E-005, -6.23793E-007
0, 3060.00000, -0.339583, 5.57798E-006, -8.17862E-006, -5.48337E-006
0, 3120.00000, -0.339582, 5.48258E-006, -8.17746E-006, -5.48435E-006
0, 3180.00000, -0.339582, 5.48434E-006, -8.17746E-006, -5.48435E-006
0, 3240.00000, -0.339582, 5.48435E-006, -8.17746E-006, -5.48435E-006
0, 3300.00000, -0.339582, 5.48435E-006, -8.17746E-006, -5.48435E-006
0, 3360.00000, -0.339584, -1.84013E-005, -6.55786E-006, 1.79312E-005
0, 3420.00000, -0.339584, -1.79335E-005, -6.55798E-006, 1.7933E-005
0, 3480.00000, -0.339584, -1.7933E-005, -6.55798E-006, 1.7933E-005
0, 3540.00000, -0.339584, -1.7933E-005, -6.55798E-006, 1.7933E-005
1, 0.00000, -0.339584, -1.7933E-005, -6.55798E-006, 1.7933E-005
1, 60.00000, -0.281421, 5.58839E-009, -7.21669E-006, 5.6161E-008
1, 120.00000, -0.281421, -5.52232E-008, -7.21812E-006, 5.58218E-008
1, 180.00000, -0.281421, -5.58264E-008, -7.21812E-006, 5.58185E-008
1, 240.00000, -0.281421, -5.58185E-008, -7.21812E-006, 5.58185E-008
1, 300.00000, -0.281421, -5.58185E-008, -7.21812E-006, 5.58185E-008
1, 360.00000, -0.281427, 2.02084E-005, -2.74706E-007, -1.96362E-005
1, 420.00000, -0.281428, 1.96405E-005, -2.76875E-007, -1.96367E-005
1, 480.00000, -0.281428, 1.96367E-005, -2.76877E-007, -1.96367E-005
1, 540.00000, -0.281428, 1.96367E-005, -2.76877E-007, -1.96367E-005
1, 600.00000, -0.281428, 1.96367E-005, -2.76877E-007, -1.96367E-005
1, 660.00000, -0.281408, 1.29266E-005, -2.10876E-005, -1.26472E-005
1, 720.00000, -0.281407, 1.26454E-005, -2.10856E-005, -1.26482E-005
1, 780.00000, -0.281407, 1.26482E-005, -2.10856E-005, -1.26482E-005
1, 840.00000, -0.281407, 1.26482E-005, -2.10856E-005, -1.26482E-005
1, 900.00000, -0.281407, 1.26482E-005, -2.10856E-005, -1.26482E-005
1, 960.00000, -0.281434, 9.80658E-006, 5.72409E-006, -1.03346E-005
1, 1020.00000, -0.281434, 1.03347E-005, 5.72357E-006, -1.03333E-005
1, 1080.00000, -0.281434, 1.03333E-005, 5.72357E-006, -1.03333E-005
1, 1140.00000, -0.281434, 1.03333E-005, 5.72357E-006, -1.03333E-005
1, 1200.00000, -0.281434, 1.03333E-005, 5.72357E-006, -1.03333E-005
1, 1260.00000, -0.281436, -2.0454E-005, 7.99778E-006, 2.0662E-005
1, 1320.00000, -0.281436, -2.06618E-005, 7.99722E-006, 2.06614E-005
1, 1380.00000, -0.281436, -2.06614E-005, 7.99722E-006, 2.06614E-005
1, 1440.00000, -0.281436, -2.06614E-005, 7.99722E-006, 2.06614E-005
1, 1500.00000, -0.281436, -2.06614E-005, 7.99722E-006, 2.06614E-005
1, 1560.00000, -0.281431, -4.14646E-006, 2.64462E-006, 4.55912E-006
1, 1620.00000, -0.281431, -4.55815E-006, 2.64514E-006, 4.55837E-006
1, 1680.00000, -0.281431, -4.55837E-006, 2.64515E-006, 4.55837E-006
1, 1740.00000, -0.281431, -4.55837E-006, 2.64515E-006, 4.55837E-006
1, 1800.00000, -0.281431, -4.55837E-006, 2.64515E-006, 4.55837E-006
1, 1860.00000, -0.281421, 5.45714E-006, -7.20257E-006, -5.61767E-006
1, 1920.00000, -0.281421, 5.61881E-006, -7.2032E-006, -5.61712E-006
1, 1980.00000, -0.281421, 5.61714E-006, -7.2032E-006, -5.61712E-006
1, 2040.00000, -0.281421, 5.61712E-006, -7.2032E-006, -5.61712E-006
1, 2100.00000, -0.281421, 5.61712E-006, -7.2032E-006, -5.61712E-006
1, 2160.00000, -0.281449, -5.84776E-006, 2.121E-005, 5.55872E-006
1, 2220.00000, -0.28145, -5.55946E-006, 2.12097E-005, 5.55911E-006
1, 2280.00000, -0.28145, -5.55912E-006, 2.12097E-005, 5.55911E-006
1, 2340.00000, -0.28145, -5.55911E-006, 2.12097E-005, 5.55911E-006
1, 2400.00000, -0.28145, -5.55911E-006, 2.12097E-005, 5.55911E-006
1, 2460.00000, -0.281429, -1.92089E-006, 1.4843E-006, -2.10647E-006
1, 2520.00000, -0.28143, 2.08937E-006, 1.48292E-006, -2.09241E-006
1, 2580.00000, -0.28143, 2.09236E-006, 1.48291E-006, -2.09241E-006
1, 2640.00000, -0.28143, 2.0924E-006, 1.48291E-006, -2.09241E-006
1, 2700.00000, -0.28143, 2.09241E-006, 1.48291E-006, -2.09241E-006
1, 2760.00000, -0.28145, 4.71671E-006, 2.17443E-005, -4.34372E-006
1, 2820.00000, -0.28145, 4.34459E-006, 2.17446E-005, -4.34444E-006
1, 2880.00000, -0.28145, 4.34445E-006, 2.17446E-005, -4.34444E-006
1, 2940.00000, -0.28145, 4.34444E-006, 2.17446E-005, -4.34444E-006
1, 3000.00000, -0.28145, 4.34444E-006, 2.17446E-005, -4.34444E-006
1, 3060.00000, -0.281411, -1.01562E-005, -1.7714E-005, 9.90799E-006
1, 3120.00000, -0.281411, -9.9085E-006, -1.77137E-005, 9.90844E-006
1, 3180.00000, -0.281411, -9.90843E-006, -1.77137E-005, 9.90844E-006
1, 3240.00000, -0.281411, -9.90844E-006, -1.77137E-005, 9.90844E-006
1, 3300.00000, -0.281411, -9.90844E-006, -1.77137E-005, 9.90844E-006
1, 3360.00000, -0.281414, -1.8873E-006, -1.44188E-005, 1.48355E-006
1, 3420.00000, -0.281414, -1.4855E-006, -1.44189E-005, 1.48451E-006
1, 3480.00000, -0.281414, -1.48452E-006, -1.44189E-005, 1.48451E-006
1, 3540.00000, -0.281414, -1.48451E-006, -1.44189E-005, 1.48451E-006
2, 0.00000, -0.281414, -1.48451E-006, -1.44189E-005, 1.48451E-006
