hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, -0.10784, 1.37458E-007, -8.42924E-009, -2.50901E-008
0, 120.00000, -0.10784, 2.53743E-008, -8.43264E-009, -2.50865E-008
0, 180.00000, -0.10784, 2.50908E-008, -8.4327E-009, -2.50865E-008
0, 240.00000, -0.10784, 2.50865E-008, -8.4327E-009, -2.50865E-008
0, 300.00000, -0.10784, 2.50865E-008, -8.4327E-009, -2.50865E-008
0, 360.00000, -0.10784, 6.25957E-007, 1.13192E-009, -1.35926E-009
0, 420.00000, -0.10784, 4.66448E-009, 1.12949E-009, -1.42984E-009
0, 480.00000, -0.10784, 1.43454E-009, 1.12972E-009, -1.43041E-009
0, 540.00000, -0.10784, 1.43024E-009, 1.12973E-009, -1.43041E-009
0, 600.00000, -0.10784, 1.43041E-009, 1.12973E-009, -1.43041E-009
0, 660.00000, -0.10784, -8.38102E-007, -5.68266E-009, -2.62302E-008
0, 720.00000, -0.10784, 2.01923E-008, -5.65005E-009, -2.61593E-008
0, 780.00000, -0.10784, 2.61285E-008, -5.65003E-009, -2.61586E-008
0, 840.00000, -0.10784, 2.61586E-008, -5.65003E-009, -2.61586E-008
0, 900.00000, -0.10784, 2.61586E-008, -5.65003E-009, -2.61586E-008
0, 960.00000, -0.10784, 5.60141E-008, -7.80278E-008, -1.27985E-008
0, 1020.00000, -0.10784, 6.34358E-009, -7.7979E-008, -1.27953E-008
0, 1080.00000, -0.10784, 1.27334E-008, -7.79785E-008, -1.27949E-008
0, 1140.00000, -0.10784, 1.27945E-008, -7.79785E-008, -1.27949E-008
0, 1200.00000, -0.10784, 1.27949E-008, -7.79785E-008, -1.27949E-008
0, 1260.00000, -0.107839, 1.16581E-006, -4.53373E-008, -5.33288E-008
0, 1320.00000, -0.10784, 6.31232E-008, -4.54279E-008, -5.33817E-008
0, 1380.00000, -0.10784, 5.34533E-008, -4.54284E-008, -5.33824E-008
0, 1440.00000, -0.10784, 5.33828E-008, -4.54284E-008, -5.33824E-008
0, 1500.00000, -0.10784, 5.33824E-008, -4.54284E-008, -5.33824E-008
0, 1560.00000, -0.107838, 2.82064E-007, 1.18986E-008, 2.45808E-008
0, 1620.00000, -0.10784, -2.00358E-008, 1.18381E-008, 2.4595E-008
0, 1680.00000, -0.10784, -2.4547E-008, 1.18375E-008, 2.45949E-008
0, 1740.00000, -0.10784, -2.45945E-008, 1.18375E-008, 2.45949E-008
0, 1800.00000, -0.10784, -2.45949E-008, 1.18375E-008, 2.45949E-008
0, 1860.00000, -0.107841, -3.83292E-007, 1.92086E-009, -1.89445E-009
0, 1920.00000, -0.10784, -3.29009E-009, 1.98678E-009, -1.90627E-009
0, 1980.00000, -0.10784, 1.85139E-009, 1.98736E-009, -1.90615E-009
0, 2040.00000, -0.10784, 1.90567E-009, 1.98737E-009, -1.90615E-009
0, 2100.00000, -0.10784, 1.90615E-009, 1.98737E-009, -1.90615E-009
0, 2160.00000, -0.10784, -6.90552E-007, 1.21624E-008, 2.31202E-008
0, 2220.00000, -0.10784, -2.86733E-008, 1.22063E-008, 2.31622E-008
0, 2280.00000, -0.10784, -2.31984E-008, 1.22065E-008, 2.31626E-008
0, 2340.00000, -0.10784, -2.31628E-008, 1.22065E-008, 2.31626E-008
0, 2400.00000, -0.10784, -2.31626E-008, 1.22065E-008, 2.31626E-008
0, 2460.00000, -0.107841, -9.14671E-007, -1.98382E-008, 6.6735E-008
0, 2520.00000, -0.10784, -7.61854E-008, -1.9738E-008, 6.67448E-008
0, 2580.00000, -0.10784, -6.68324E-008, -1.97372E-008, 6.67452E-008
0, 2640.00000, -0.10784, -6.67459E-008, -1.97372E-008, 6.67452E-008
0, 2700.00000, -0.10784, -6.67452E-008, -1.97372E-008, 6.67452E-008
0, 2760.00000, -0.107841, 2.61063E-007, -4.50644E-008, -5.39303E-008
0, 2820.00000, -0.10784, 5.34095E-008, -4.50321E-008, -5.39804E-008
0, 2880.00000, -0.10784, 5.39569E-008, -4.50317E-008, -5.39807E-008
0, 2940.00000, -0.10784, 5.39804E-008, -4.50317E-008, -5.39807E-008
0, 3000.00000, -0.10784, 5.39807E-008, -4.50317E-008, -5.39807E-008
0, 3060.00000, -0.107837, -1.45789E-007, -1.56635E-008, 2.08825E-008
0, 3120.00000, -0.10784, -1.56943E-008, -1.57694E-008, 2.09863E-008
0, 3180.00000, -0.10784, -2.08952E-008, -1.57706E-008, 2.09867E-008
