hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.0333333, -2.77473E-008, 8.33549E-009, -1.37559E-009
0, 120.00000, 0.0333333, 1.33878E-009, 8.33512E-009, -1.37544E-009
0, 180.00000, 0.0333333, 1.37503E-009, 8.33511E-009, -1.37544E-009
0, 240.00000, 0.0333333, 1.37543E-009, 8.33511E-009, -1.37544E-009
0, 300.00000, 0.0333333, 1.37544E-009, 8.33511E-009, -1.37544E-009
0, 360.00000, 0.0333334, -4.17969E-008, -1.02065E-008, -8.78509E-009
0, 420.00000, 0.0333333, 8.58757E-009, -1.02066E-008, -8.79165E-009
0, 480.00000, 0.0333333, 8.79213E-009, -1.02066E-008, -8.7917E-009
0, 540.00000, 0.0333333, 8.79172E-009, -1.02066E-008, -8.7917E-009
0, 600.00000, 0.0333333, 8.7917E-009, -1.02066E-008, -8.7917E-009
0, 660.00000, 0.0333333, 5.94112E-008, 5.87854E-009, 1.07502E-008
0, 720.00000, 0.0333333, -1.0315E-008, 5.88143E-009, 1.07567E-008
0, 780.00000, 0.0333333, -1.0755E-008, 5.88143E-009, 1.07568E-008
0, 840.00000, 0.0333333, -1.07568E-008, 5.88143E-009, 1.07568E-008
0, 900.00000, 0.0333333, -1.07568E-008, 5.88143E-009, 1.07568E-008
0, 960.00000, 0.0333334, 3.28907E-008, -1.20468E-008, -2.79868E-008
0, 1020.00000, 0.0333333, 2.85687E-008, -1.20362E-008, -2.79816E-008
0, 1080.00000, 0.0333333, 2.79867E-008, -1.20361E-008, -2.79816E-008
0, 1140.00000, 0.0333333, 2.79816E-008, -1.20361E-008, -2.79816E-008
0, 1200.00000, 0.0333333, 2.79816E-008, -1.20361E-008, -2.79816E-008
0, 1260.00000, 0.0333332, -8.86793E-008, -1.00568E-008, -9.64758E-009
0, 1320.00000, 0.0333333, 8.84306E-009, -1.0065E-008, -9.65286E-009
0, 1380.00000, 0.0333333, 9.64741E-009, -1.0065E-008, -9.65293E-009
0, 1440.00000, 0.0333333, 9.6529E-009, -1.0065E-008, -9.65293E-009
0, 1500.00000, 0.0333333, 9.65293E-009, -1.0065E-008, -9.65293E-009
0, 1560.00000, 0.0333332, -2.69071E-008, -5.10851E-011, -3.45777E-009
0, 1620.00000, 0.0333333, 3.02231E-009, -5.66356E-011, -3.45667E-009
0, 1680.00000, 0.0333333, 3.45241E-009, -5.66851E-011, -3.45668E-009
0, 1740.00000, 0.0333333, 3.45665E-009, -5.66854E-011, -3.45668E-009
0, 1800.00000, 0.0333333, 3.45668E-009, -5.66854E-011, -3.45668E-009
0, 1860.00000, 0.0333334, 3.06374E-008, 1.35359E-009, 5.06157E-009
0, 1920.00000, 0.0333333, -4.58122E-009, 1.35979E-009, 5.06076E-009
0, 1980.00000, 0.0333333, -5.05597E-009, 1.35984E-009, 5.06078E-009
0, 2040.00000, 0.0333333, -5.06074E-009, 1.35984E-009, 5.06078E-009
0, 2100.00000, 0.0333333, -5.06078E-009, 1.35984E-009, 5.06078E-009
0, 2160.00000, 0.0333334, 7.07738E-008, -1.08468E-008, -9.99981E-009
0, 2220.00000, 0.0333333, 1.04481E-008, -1.08429E-008, -9.99557E-009
0, 2280.00000, 0.0333333, 9.99813E-009, -1.08429E-008, -9.99552E-009
0, 2340.00000, 0.0333333, 9.99553E-009, -1.08429E-008, -9.99552E-009
0, 2400.00000, 0.0333333, 9.99552E-009, -1.08429E-008, -9.99552E-009
0, 2460.00000, 0.0333335, 8.33709E-008, 4.19927E-009, -6.53146E-009
0, 2520.00000, 0.0333333, 7.35187E-009, 4.20851E-009, -6.5302E-009
0, 2580.00000, 0.0333333, 6.53734E-009, 4.20858E-009, -6.53016E-009
0, 2640.00000, 0.0333333, 6.53021E-009, 4.20858E-009, -6.53016E-009
0, 2700.00000, 0.0333333, 6.53016E-009, 4.20858E-009, -6.53016E-009
0, 2760.00000, 0.0333334, -2.49452E-011, -1.01388E-008, -8.64285E-009
0, 2820.00000, 0.0333333, 8.77138E-009, -1.01355E-008, -8.64744E-009
0, 2880.00000, 0.0333333, 8.65E-009, -1.01355E-008, -8.64746E-009
0, 2940.00000, 0.0333333, 8.64749E-009, -1.01355E-008, -8.64746E-009
0, 3000.00000, 0.0333333, 8.64746E-009, -1.01355E-008, -8.64746E-009
0, 3060.00000, 0.0333331, -1.61376E-008, 2.38537E-008, 7.76617E-009
0, 3120.00000, 0.0333333, -8.38889E-009, 2.38439E-008, 7.77538E-009
0, 3180.00000, 0.0333333, -7.78421E-009, 2.38438E-008, 7.77541E-009
0, 3240.00000, 0.0333333, -7.7755E-009, 2.38438E-008, 7.77541E-009
0, 3300.00000, 0.0333333, -7.77541E-009, 2.38438E-008, 7.77541E-009
0, 3360.00000, 0.0333332, -5.64027E-008, -7.08913E-009, -3.45858E-008
0, 3420.00000, 0.0333333, 3.36525E-008, -7.09965E-009, -3.45874E-008
0, 3480.00000, 0.0333333, 3.45793E-008, -7.09973E-009, -3.45875E-008
0, 3540.00000, 0.0333333, 3.45874E-008, -7.09973E-009, -3.45875E-008
1, 0.00000, 0.0333333, 3.45875E-008, -7.09973E-009, -3.45875E-008
1, 60.00000, 0.0112457, 2.42576E-008, 2.84801E-009, 1.93336E-009
1, 120.00000, 0.0112456, -1.80882E-009, 2.84831E-009, 1.93372E-009
1, 180.00000, 0.0112456, -1.9333E-009, 2.84831E-009, 1.93373E-009
1, 240.00000, 0.0112456, -1.93373E-009, 2.84831E-009, 1.93373E-009
1, 300.00000, 0.0112456, -1.93373E-009, 2.84831E-009, 1.93373E-009
1, 360.00000, 0.0112456, -4.69529E-008, -2.4021E-009, -8.34866E-010
1, 420.00000, 0.0112456, 4.77724E-010, -2.40376E-009, -8.38726E-010
1, 480.00000, 0.0112456, 8.38837E-010, -2.40375E-009, -8.38778E-010
1, 540.00000, 0.0112456, 8.38838E-010, -2.40375E-009, -8.38778E-010
1, 600.00000, 0.0112456, 8.38779E-010, -2.40375E-009, -8.38778E-010
1, 660.00000, 0.0112456, 2.47216E-008, -2.12456E-009, -7.8305E-010
1, 720.00000, 0.0112456, 9.78426E-010, -2.12358E-009, -7.81281E-010
1, 780.00000, 0.0112456, 7.81658E-010, -2.12358E-009, -7.81256E-010
1, 840.00000, 0.0112456, 7.81233E-010, -2.12358E-009, -7.81256E-010
1, 900.00000, 0.0112456, 7.81256E-010, -2.12358E-009, -7.81256E-010
1, 960.00000, 0.0112456, -2.10832E-008, -3.1212E-009, -2.88173E-009
1, 1020.00000, 0.0112456, 2.93645E-009, -3.12005E-009, -2.88541E-009
1, 1080.00000, 0.0112456, 2.89038E-009, -3.12001E-009, -2.88544E-009
1, 1140.00000, 0.0112456, 2.88554E-009, -3.12001E-009, -2.88544E-009
1, 1200.00000, 0.0112456, 2.88544E-009, -3.12001E-009, -2.88544E-009
1, 1260.00000, 0.0112456, 5.30797E-008, -4.94691E-009, -7.3502E-009
1, 1320.00000, 0.0112456, 7.60952E-009, -4.94615E-009, -7.34586E-009
1, 1380.00000, 0.0112456, 7.34406E-009, -4.94617E-009, -7.34581E-009
1, 1440.00000, 0.0112456, 7.34573E-009, -4.94617E-009, -7.34581E-009
1, 1500.00000, 0.0112456, 7.34581E-009, -4.94617E-009, -7.34581E-009
1, 1560.00000, 0.0112456, 3.29692E-010, 1.56889E-009, -2.15432E-009
1, 1620.00000, 0.0112456, 2.35064E-009, 1.57062E-009, -2.15619E-009
1, 1680.00000, 0.0112456, 2.16074E-009, 1.57066E-009, -2.15619E-009
1, 1740.00000, 0.0112456, 2.15626E-009, 1.57066E-009, -2.15619E-009
1, 1800.00000, 0.0112456, 2.15619E-009, 1.57066E-009, -2.15619E-009
1, 1860.00000, 0.0112456, -3.35979E-008, 4.35933E-009, 4.06727E-009
1, 1920.00000, 0.0112456, -4.29363E-009, 4.35829E-009, 4.06491E-009
1, 1980.00000, 0.0112456, -4.06493E-009, 4.35829E-009, 4.06488E-009
1, 2040.00000, 0.0112456, -4.06484E-009, 4.35829E-009, 4.06488E-009
1, 2100.00000, 0.0112456, -4.06488E-009, 4.35829E-009, 4.06488E-009
1, 2160.00000, 0.0112456, 2.20157E-008, -4.52506E-010, 3.57713E-009
1, 2220.00000, 0.0112456, -3.4063E-009, -4.51924E-010, 3.57955E-009
1, 2280.00000, 0.0112456, -3.58025E-009, -4.51935E-010, 3.57959E-009
1, 2340.00000, 0.0112456, -3.57963E-009, -4.51936E-010, 3.57959E-009
1, 2400.00000, 0.0112456, -3.57959E-009, -4.51936E-010, 3.57959E-009
1, 2460.00000, 0.0112457, 2.07016E-007, 3.28192E-009, 2.42041E-009
1, 2520.00000, 0.0112456, -2.13058E-010, 3.29374E-009, 2.43213E-009
1, 2580.00000, 0.0112456, -2.41707E-009, 3.29379E-009, 2.43232E-009
1, 2640.00000, 0.0112456, -2.43236E-009, 3.29379E-009, 2.43232E-009
1, 2700.00000, 0.0112456, -2.43233E-009, 3.29379E-009, 2.43232E-009
1, 2760.00000, 0.0112456, -1.47716E-008, -2.16962E-009, -7.73474E-010
1, 2820.00000, 0.0112456, 5.59361E-010, -2.17085E-009, -7.73875E-010
1, 2880.00000, 0.0112456, 7.71738E-010, -2.17086E-009, -7.73889E-010
1, 2940.00000, 0.0112456, 7.73878E-010, -2.17086E-009, -7.73889E-010
1, 3000.00000, 0.0112456, 7.73889E-010, -2.17086E-009, -7.73889E-010
1, 3060.00000, 0.0112456, -1.54892E-008, -1.50846E-009, 1.60757E-009
1, 3120.00000, 0.0112456, -1.64339E-009, -1.50831E-009, 1.60572E-009
1, 3180.00000, 0.0112456, -1.60401E-009, -1.50829E-009, 1.6057E-009
1, 3240.00000, 0.0112456, -1.60566E-009, -1.50829E-009, 1.6057E-009
1, 3300.00000, 0.0112456, -1.6057E-009, -1.50829E-009, 1.6057E-009
1, 3360.00000, 0.0112455, 3.80856E-009, -3.39685E-009, -2.88044E-009
1, 3420.00000, 0.0112456, 2.43285E-009, -3.40049E-009, -2.87674E-009
1, 3480.00000, 0.0112456, 2.86689E-009, -3.40055E-009, -2.87673E-009
1, 3540.00000, 0.0112456, 2.87659E-009, -3.40055E-009, -2.87673E-009
2, 0.00000, 0.0112456, 2.87672E-009, -3.40055E-009, -2.87673E-009
2, 60.00000, 0.016697, 6.89262E-009, 1.53438E-009, 2.67248E-009
2, 120.00000, 0.0166969, -2.43055E-009, 1.53621E-009, 2.67094E-009
2, 180.00000, 0.0166969, -2.6666E-009, 1.53624E-009, 2.67094E-009
2, 240.00000, 0.0166969, -2.67089E-009, 1.53624E-009, 2.67094E-009
2, 300.00000, 0.0166969, -2.67094E-009, 1.53624E-009, 2.67094E-009
2, 360.00000, 0.016697, 1.51178E-008, -1.05537E-009, -3.79528E-009
2, 420.00000, 0.0166969, 4.16768E-009, -1.05276E-009, -3.7964E-009
2, 480.00000, 0.0166969, 3.80208E-009, -1.05273E-009, -3.79639E-009
2, 540.00000, 0.0166969, 3.79645E-009, -1.05273E-009, -3.79639E-009
2, 600.00000, 0.0166969, 3.79639E-009, -1.05273E-009, -3.79639E-009
2, 660.00000, 0.0166972, 2.94544E-007, -1.34867E-009, -4.08292E-009
2, 720.00000, 0.0166969, 7.81459E-009, -1.32899E-009, -4.07261E-009
2, 780.00000, 0.0166969, 4.10484E-009, -1.32884E-009, -4.07235E-009
2, 840.00000, 0.0166969, 4.07244E-009, -1.32884E-009, -4.07235E-009
2, 900.00000, 0.0166969, 4.07235E-009, -1.32884E-009, -4.07235E-009
2, 960.00000, 0.0166968, -5.56882E-008, 8.8215E-010, 2.70598E-009
2, 1020.00000, 0.0166969, -3.56611E-009, 8.76655E-010, 2.70547E-009
2, 1080.00000, 0.0166969, -2.71492E-009, 8.76601E-010, 2.70543E-009
2, 1140.00000, 0.0166969, -2.70549E-009, 8.766E-010, 2.70542E-009
2, 1200.00000, 0.0166969, -2.70542E-009, 8.766E-010, 2.70542E-009
2, 1260.00000, 0.0166969, 1.51037E-007, -5.92675E-009, 1.32303E-009
2, 1320.00000, 0.0166969, -8.19871E-011, -5.92498E-009, 1.33575E-009
2, 1380.00000, 0.0166969, -1.33571E-009, -5.92501E-009, 1.33591E-009
2, 1440.00000, 0.0166969, -1.33609E-009, -5.92501E-009, 1.33591E-009
2, 1500.00000, 0.0166969, -1.33592E-009, -5.92501E-009, 1.33591E-009
2, 1560.00000, 0.016697, 1.0939E-008, 5.63799E-009, -2.81526E-009
2, 1620.00000, 0.0166969, 3.18427E-009, 5.64082E-009, -2.81715E-009
2, 1680.00000, 0.0166969, 2.82362E-009, 5.64086E-009, -2.81715E-009
2, 1740.00000, 0.0166969, 2.81723E-009, 5.64087E-009, -2.81715E-009
2, 1800.00000, 0.0166969, 2.81715E-009, 5.64087E-009, -2.81715E-009
2, 1860.00000, 0.0166967, -4.52975E-008, -5.86797E-009, 1.79737E-009
2, 1920.00000, 0.0166969, -2.75465E-009, -5.87084E-009, 1.79913E-009
2, 1980.00000, 0.0166969, -1.8159E-009, -5.87095E-009, 1.79914E-009
2, 2040.00000, 0.0166969, -1.79934E-009, -5.87095E-009, 1.79913E-009
2, 2100.00000, 0.0166969, -1.79914E-009, -5.87095E-009, 1.79913E-009
2, 2160.00000, 0.016697, -2.20972E-008, 1.02374E-009, -6.77042E-009
