hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, -0.121449, 1.42672E-007, 5.90746E-008, 3.06611E-008
0, 120.00000, -0.121449, -3.02164E-008, 5.90728E-008, 3.06561E-008
0, 180.00000, -0.121449, -3.06545E-008, 5.90728E-008, 3.0656E-008
0, 240.00000, -0.121449, -3.0656E-008, 5.90728E-008, 3.0656E-008
0, 300.00000, -0.121449, -3.0656E-008, 5.90728E-008, 3.0656E-008
0, 360.00000, -0.121449, -8.06155E-007, -2.88165E-008, 4.10391E-008
0, 420.00000, -0.121449, -4.84175E-008, -2.87461E-008, 4.10742E-008
0, 480.00000, -0.121449, -4.11342E-008, -2.87456E-008, 4.10748E-008
0, 540.00000, -0.121449, -4.10752E-008, -2.87456E-008, 4.10748E-008
0, 600.00000, -0.121449, -4.10748E-008, -2.87456E-008, 4.10748E-008
0, 660.00000, -0.121447, 5.70129E-007, -2.82199E-008, 4.04105E-008
0, 720.00000, -0.121449, -3.3401E-008, -2.83077E-008, 4.04054E-008
0, 780.00000, -0.121449, -4.03396E-008, -2.83083E-008, 4.0405E-008
0, 840.00000, -0.121449, -4.04045E-008, -2.83083E-008, 4.0405E-008
0, 900.00000, -0.121449, -4.0405E-008, -2.83083E-008, 4.0405E-008
0, 960.00000, -0.121447, -2.43863E-007, -1.40389E-008, 2.04947E-008
0, 1020.00000, -0.121449, -2.00111E-008, -1.40724E-008, 2.05397E-008
0, 1080.00000, -0.121449, -2.05053E-008, -1.4073E-008, 2.05401E-008
0, 1140.00000, -0.121449, -2.05396E-008, -1.4073E-008, 2.05401E-008
0, 1200.00000, -0.121449, -2.054E-008, -1.4073E-008, 2.05401E-008
0, 1260.00000, -0.121451, -7.47134E-008, 7.07075E-009, -4.15572E-008
0, 1320.00000, -0.121449, 3.67507E-008, 7.16895E-009, -4.16174E-008
0, 1380.00000, -0.121449, 4.155E-008, 7.16989E-009, -4.16175E-008
0, 1440.00000, -0.121449, 4.16168E-008, 7.1699E-009, -4.16175E-008
0, 1500.00000, -0.121449, 4.16175E-008, 7.1699E-009, -4.16175E-008
0, 1560.00000, -0.12145, 4.42499E-007, 2.45143E-008, 6.21508E-009
0, 1620.00000, -0.121449, -4.42683E-009, 2.45331E-008, 6.14953E-009
0, 1680.00000, -0.121449, -6.15469E-009, 2.45334E-008, 6.14906E-009
0, 1740.00000, -0.121449, -6.14927E-009, 2.45335E-008, 6.14906E-009
0, 1800.00000, -0.121449, -6.14906E-009, 2.45335E-008, 6.14906E-009
0, 1860.00000, -0.121447, -5.38877E-007, 6.27678E-008, 9.64592E-008
0, 1920.00000, -0.121449, -9.80757E-008, 6.27446E-008, 9.65294E-008
0, 1980.00000, -0.121449, -9.65202E-008, 6.27441E-008, 9.65299E-008
0, 2040.00000, -0.121449, -9.65297E-008, 6.27441E-008, 9.65299E-008
0, 2100.00000, -0.121449, -9.65299E-008, 6.27441E-008, 9.65299E-008
0, 2160.00000, -0.121448, 2.25807E-007, 1.06668E-008, 2.48233E-008
0, 2220.00000, -0.121449, -2.05921E-008, 1.06012E-008, 2.48432E-008
0, 2280.00000, -0.121449, -2.47957E-008, 1.06006E-008, 2.48431E-008
0, 2340.00000, -0.121449, -2.48427E-008, 1.06006E-008, 2.48431E-008
0, 2400.00000, -0.121449, -2.48431E-008, 1.06006E-008, 2.48431E-008
0, 2460.00000, -0.121446, -3.15314E-007, -5.925E-008, -2.75149E-008
0, 2520.00000, -0.121449, 2.86429E-008, -5.93163E-008, -2.74231E-008
0, 2580.00000, -0.121449, 2.74682E-008, -5.93172E-008, -2.74226E-008
0, 2640.00000, -0.121449, 2.74232E-008, -5.93172E-008, -2.74226E-008
0, 2700.00000, -0.121449, 2.74226E-008, -5.93172E-008, -2.74226E-008
0, 2760.00000, -0.121449, -7.07731E-007, 2.61028E-008, 3.15912E-009
0, 2820.00000, -0.121449, -8.27226E-009, 2.61351E-008, 3.21729E-009
0, 2880.00000, -0.121449, -3.24568E-009, 2.61352E-008, 3.21784E-009
0, 2940.00000, -0.121449, -3.21791E-009, 2.61352E-008, 3.21785E-009
0, 3000.00000, -0.121449, -3.21785E-009, 2.61352E-008, 3.21785E-009
0, 3060.00000, -0.12145, 1.69519E-006, 1.21096E-008, -8.54062E-008
0, 3120.00000, -0.121449, 9.5472E-008, 1.20666E-008, -8.55642E-008
0, 3180.00000, -0.121449, 8.5604E-008, 1.20668E-008, -8.55656E-008
0, 3240.00000, -0.121449, 8.55655E-008, 1.20668E-008, -8.55656E-008
0, 3300.00000, -0.121449, 8.55656E-008, 1.20668E-008, -8.55656E-008
0, 3360.00000, -0.121451, 4.26516E-007, 7.40922E-008, 1.01742E-008
0, 3420.00000, -0.121449, -1.03531E-008, 7.41619E-008, 1.00695E-008
0, 3480.00000, -0.121449, -1.01067E-008, 7.41628E-008, 1.00688E-008
0, 3540.00000, -0.121449, -1.00694E-008, 7.41628E-008, 1.00688E-008
1, 0.00000, -0.121449, -1.00688E-008, 7.41628E-008, 1.00688E-008
1, 60.00000, -0.0970283, -1.67357E-007, 2.00489E-008, 4.19708E-009
1, 120.00000, -0.0970259, -1.92053E-009, 2.00298E-008, 4.19754E-009
1, 180.00000, -0.0970259, -4.15824E-009, 2.00295E-008, 4.19742E-009
1, 240.00000, -0.0970259, -4.19704E-009, 2.00295E-008, 4.19741E-009
1, 300.00000, -0.0970259, -4.19741E-009, 2.00295E-008, 4.19741E-009
1, 360.00000, -0.0970283, -1.24759E-006, 8.37334E-009, 1.81926E-008
1, 420.00000, -0.0970259, -4.03704E-008, 8.51088E-009, 1.82033E-008
1, 480.00000, -0.0970258, -1.84732E-008, 8.51221E-009, 1.82044E-008
1, 540.00000, -0.0970258, -1.82065E-008, 8.51222E-009, 1.82044E-008
1, 600.00000, -0.0970258, -1.82044E-008, 8.51222E-009, 1.82044E-008
1, 660.00000, -0.0970246, 5.21889E-007, 1.5737E-009, 8.26603E-010
1, 720.00000, -0.0970258, 9.35592E-009, 1.50832E-009, 8.27181E-010
1, 780.00000, -0.0970258, -6.9653E-010, 1.50764E-009, 8.26729E-010
1, 840.00000, -0.0970258, -8.25618E-010, 1.50764E-009, 8.26719E-010
1, 900.00000, -0.0970258, -8.26717E-010, 1.50764E-009, 8.26719E-010
1, 960.00000, -0.0970263, -1.60978E-006, -1.08614E-008, 1.63809E-008
1, 1020.00000, -0.0970258, -3.57495E-008, -1.07742E-008, 1.64726E-008
1, 1080.00000, -0.0970258, -1.66163E-008, -1.07739E-008, 1.64742E-008
1, 1140.00000, -0.0970258, -1.64741E-008, -1.07739E-008, 1.64743E-008
1, 1200.00000, -0.0970258, -1.64742E-008, -1.07739E-008, 1.64743E-008
1, 1260.00000, -0.0970241, 1.50406E-006, 8.48063E-009, 1.83157E-008
1, 1320.00000, -0.0970258, 5.44751E-009, 8.34338E-009, 1.82708E-008
1, 1380.00000, -0.0970258, -1.80221E-008, 8.34225E-009, 1.82694E-008
