hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.0333334, -1.48952E-008, 8.83425E-009, -6.67113E-009
0, 120.00000, 0.0333333, 6.86637E-009, 8.83587E-009, -6.67054E-009
0, 180.00000, 0.0333333, 6.67233E-009, 8.83588E-009, -6.67053E-009
0, 240.00000, 0.0333333, 6.67054E-009, 8.83588E-009, -6.67053E-009
0, 300.00000, 0.0333333, 6.67053E-009, 8.83588E-009, -6.67053E-009
0, 360.00000, 0.0333328, -7.14923E-008, -3.94597E-009, 3.77024E-008
0, 420.00000, 0.0333333, -3.89397E-008, -3.9659E-009, 3.77133E-008
0, 480.00000, 0.0333333, -3.77302E-008, -3.9661E-009, 3.77134E-008
0, 540.00000, 0.0333333, -3.77135E-008, -3.9661E-009, 3.77134E-008
0, 600.00000, 0.0333333, -3.77134E-008, -3.9661E-009, 3.77134E-008
0, 660.00000, 0.0333339, -6.25628E-008, -2.96698E-008, -1.82707E-008
0, 720.00000, 0.0333334, 1.86219E-008, -2.9654E-008, -1.82897E-008
0, 780.00000, 0.0333334, 1.83009E-008, -2.96538E-008, -1.82898E-008
0, 840.00000, 0.0333334, 1.82899E-008, -2.96538E-008, -1.82898E-008
0, 900.00000, 0.0333334, 1.82898E-008, -2.96538E-008, -1.82898E-008
0, 960.00000, 0.0333334, -1.29933E-007, -3.60257E-008, 3.9729E-009
0, 1020.00000, 0.0333334, -5.7571E-009, -3.60334E-008, 3.95795E-009
0, 1080.00000, 0.0333334, -3.96605E-009, -3.60334E-008, 3.95776E-009
0, 1140.00000, 0.0333334, -3.95776E-009, -3.60334E-008, 3.95776E-009
0, 1200.00000, 0.0333334, -3.95776E-009, -3.60334E-008, 3.95776E-009
0, 1260.00000, 0.033333, 3.11102E-007, -5.82593E-010, 2.43042E-009
0, 1320.00000, 0.0333333, -8.83356E-010, -5.84547E-010, 2.46283E-009
0, 1380.00000, 0.0333333, -2.46143E-009, -5.84668E-010, 2.46307E-009
0, 1440.00000, 0.0333333, -2.46316E-009, -5.84669E-010, 2.46307E-009
0, 1500.00000, 0.0333333, -2.46307E-009, -5.84669E-010, 2.46307E-009
0, 1560.00000, 0.0333334, 2.3489E-007, 1.22931E-008, 6.64004E-009
0, 1620.00000, 0.0333333, -4.65613E-009, 1.23054E-008, 6.65491E-009
0, 1680.00000, 0.0333333, -6.64143E-009, 1.23054E-008, 6.65507E-009
0, 1740.00000, 0.0333333, -6.65501E-009, 1.23054E-008, 6.65507E-009
0, 1800.00000, 0.0333333, -6.65507E-009, 1.23054E-008, 6.65507E-009
0, 1860.00000, 0.0333332, -2.41037E-007, -4.00833E-009, -1.01483E-008
0, 1920.00000, 0.0333333, 8.06936E-009, -4.02046E-009, -1.01655E-008
0, 1980.00000, 0.0333333, 1.01514E-008, -4.02051E-009, -1.01656E-008
0, 2040.00000, 0.0333333, 1.01656E-008, -4.02051E-009, -1.01656E-008
0, 2100.00000, 0.0333333, 1.01656E-008, -4.02051E-009, -1.01656E-008
0, 2160.00000, 0.0333338, -1.404E-007, -1.35691E-008, -1.3494E-009
0, 2220.00000, 0.0333333, 9.33119E-010, -1.35628E-008, -1.36741E-009
0, 2280.00000, 0.0333333, 1.37097E-009, -1.35627E-008, -1.36753E-009
0, 2340.00000, 0.0333333, 1.36762E-009, -1.35627E-008, -1.36753E-009
0, 2400.00000, 0.0333333, 1.36753E-009, -1.35627E-008, -1.36753E-009
0, 2460.00000, 0.0333334, -3.70815E-007, -7.889E-010, 2.14782E-009
0, 2520.00000, 0.0333333, -4.65195E-009, -7.99049E-010, 2.11851E-009
0, 2580.00000, 0.0333333, -2.13086E-009, -7.99023E-010, 2.11824E-009
0, 2640.00000, 0.0333333, -2.11825E-009, -7.99022E-010, 2.11824E-009
0, 2700.00000, 0.0333333, -2.11824E-009, -7.99022E-010, 2.11824E-009
0, 2760.00000, 0.033333, -1.51271E-007, -1.38616E-008, -1.30949E-009
0, 2820.00000, 0.0333333, -4.25423E-010, -1.38802E-008, -1.31191E-009
0, 2880.00000, 0.0333333, 1.29611E-009, -1.38803E-008, -1.31198E-009
0, 2940.00000, 0.0333333, 1.31186E-009, -1.38803E-008, -1.31199E-009
0, 3000.00000, 0.0333333, 1.31198E-009, -1.38803E-008, -1.31199E-009
0, 3060.00000, 0.0333341, 4.5061E-007, 2.53574E-009, 1.54079E-008
0, 3120.00000, 0.0333333, -1.0599E-008, 2.57893E-009, 1.54231E-008
0, 3180.00000, 0.0333333, -1.53822E-008, 2.5792E-009, 1.54233E-008
0, 3240.00000, 0.0333333, -1.54231E-008, 2.5792E-009, 1.54233E-008
0, 3300.00000, 0.0333333, -1.54233E-008, 2.5792E-009, 1.54233E-008
0, 3360.00000, 0.0333332, 4.62984E-007, 1.54445E-008, -2.91832E-008
0, 3420.00000, 0.0333333, 3.2396E-008, 1.54572E-008, -2.91502E-008
0, 3480.00000, 0.0333333, 2.91689E-008, 1.54572E-008, -2.91499E-008
0, 3540.00000, 0.0333333, 2.91499E-008, 1.54572E-008, -2.91499E-008
1, 0.00000, 0.0333333, 2.91499E-008, 1.54572E-008, -2.91499E-008
1, 60.00000, 0.0267063, 7.13554E-008, 4.58887E-009, -1.6177E-008
1, 120.00000, 0.0267054, 1.64921E-008, 4.59058E-009, -1.61792E-008
1, 180.00000, 0.0267054, 1.61878E-008, 4.59064E-009, -1.61792E-008
1, 240.00000, 0.0267054, 1.61794E-008, 4.59064E-009, -1.61792E-008
1, 300.00000, 0.0267054, 1.61792E-008, 4.59064E-009, -1.61792E-008
1, 360.00000, 0.0267048, 1.29673E-007, -1.56692E-008, 1.64158E-008
1, 420.00000, 0.0267054, -1.85193E-008, -1.56917E-008, 1.64435E-008
1, 480.00000, 0.0267054, -1.6512E-008, -1.56922E-008, 1.64436E-008
1, 540.00000, 0.0267054, -1.64448E-008, -1.56922E-008, 1.64436E-008
1, 600.00000, 0.0267054, -1.64437E-008, -1.56922E-008, 1.64436E-008
1, 660.00000, 0.0267057, -1.02767E-007, 1.98986E-008, 7.85396E-009
1, 720.00000, 0.0267054, -7.17739E-009, 1.99074E-008, 7.84058E-009
1, 780.00000, 0.0267054, -7.81138E-009, 1.99076E-008, 7.8405E-009
1, 840.00000, 0.0267054, -7.83999E-009, 1.99076E-008, 7.8405E-009
1, 900.00000, 0.0267054, -7.84049E-009, 1.99076E-008, 7.8405E-009
1, 960.00000, 0.0267047, -2.25307E-007, -1.58468E-008, 1.65508E-008
1, 1020.00000, 0.0267054, -2.20117E-008, -1.58792E-008, 1.6557E-008
1, 1080.00000, 0.0267054, -1.66404E-008, -1.58796E-008, 1.65569E-008
1, 1140.00000, 0.0267054, -1.65577E-008, -1.58796E-008, 1.65569E-008
1, 1200.00000, 0.0267054, -1.65569E-008, -1.58796E-008, 1.65569E-008
1, 1260.00000, 0.0267063, -2.92558E-009, 4.57307E-009, -1.60968E-008
1, 1320.00000, 0.0267054, 1.97505E-008, 4.60095E-009, -1.61179E-008
1, 1380.00000, 0.0267054, 1.61987E-008, 4.60139E-009, -1.61179E-008
1, 1440.00000, 0.0267054, 1.6119E-008, 4.6014E-009, -1.61179E-008
1, 1500.00000, 0.0267054, 1.61179E-008, 4.6014E-009, -1.61179E-008
1, 1560.00000, 0.026705, -2.55601E-007, 1.85691E-009, 1.23778E-008
1, 1620.00000, 0.0267054, -1.65149E-008, 1.8357E-009, 1.23729E-008
1, 1680.00000, 0.0267054, -1.24203E-008, 1.83551E-009, 1.23727E-008
1, 1740.00000, 0.0267054, -1.2373E-008, 1.83551E-009, 1.23727E-008
1, 1800.00000, 0.0267054, -1.23727E-008, 1.83551E-009, 1.23727E-008
1, 1860.00000, 0.026705, 6.53914E-008, -2.60838E-008, 1.33722E-008
1, 1920.00000, 0.0267054, -1.47723E-008, -2.60982E-008, 1.33891E-008
1, 1980.00000, 0.0267055, -1.34327E-008, -2.60985E-008, 1.33892E-008
1, 2040.00000, 0.0267055, -1.33899E-008, -2.60985E-008, 1.33892E-008
1, 2100.00000, 0.0267055, -1.33892E-008, -2.60985E-008, 1.33892E-008
1, 2160.00000, 0.0267059, -2.40347E-008, 7.07596E-009, -5.53606E-009
1, 2220.00000, 0.0267054, 7.45172E-009, 7.09162E-009, -5.54968E-009
1, 2280.00000, 0.0267054, 5.59601E-009, 7.09189E-009, -5.54971E-009
1, 2340.00000, 0.0267054, 5.55038E-009, 7.09189E-009, -5.54971E-009
1, 2400.00000, 0.0267054, 5.54971E-009, 7.09189E-009, -5.54971E-009
1, 2460.00000, 0.0267079, -1.20403E-006, 6.99989E-009, -5.49315E-009
1, 2520.00000, 0.0267055, 2.25056E-009, 7.02663E-009, -5.61614E-009
1, 2580.00000, 0.0267054, 5.76149E-009, 7.02786E-009, -5.61728E-009
1, 2640.00000, 0.0267054, 5.6209E-009, 7.02788E-009, -5.61728E-009
1, 2700.00000, 0.0267054, 5.61733E-009, 7.02788E-009, -5.61728E-009
1, 2760.00000, 0.0267053, 1.34194E-007, 1.84323E-009, 1.2263E-008
1, 2820.00000, 0.0267054, -1.11662E-008, 1.84527E-009, 1.22739E-008
1, 2880.00000, 0.0267054, -1.22753E-008, 1.84521E-009, 1.22741E-008
1, 2940.00000, 0.0267054, -1.22743E-008, 1.84521E-009, 1.22741E-008
1, 3000.00000, 0.0267054, -1.22741E-008, 1.84521E-009, 1.22741E-008
1, 3060.00000, 0.0267051, -6.66402E-008, -5.73496E-009, 1.95223E-008
1, 3120.00000, 0.0267054, -2.17398E-008, -5.74975E-009, 1.95288E-008
1, 3180.00000, 0.0267054, -1.9568E-008, -5.74996E-009, 1.95288E-008
1, 3240.00000, 0.0267054, -1.95292E-008, -5.74996E-009, 1.95288E-008
1, 3300.00000, 0.0267054, -1.95288E-008, -5.74996E-009, 1.95288E-008
1, 3360.00000, 0.0267062, 5.13514E-007, -3.07329E-009, -8.5953E-009
1, 3420.00000, 0.0267054, 1.71303E-008, -3.03242E-009, -8.58283E-009
1, 3480.00000, 0.0267054, 8.68052E-009, -3.03208E-009, -8.58239E-009
1, 3540.00000, 0.0267054, 8.58306E-009, -3.03208E-009, -8.58238E-009
2, 0.00000, 0.0267054, 8.58238E-009, -3.03208E-009, -8.58238E-009
2, 60.00000, 0.0176938, -1.07324E-007, -5.30339E-009, 5.86419E-009
2, 120.00000, 0.0176938, -7.50258E-009, -5.3113E-009, 5.86115E-009
2, 180.00000, 0.0176938, -5.87803E-009, -5.31136E-009, 5.86106E-009
2, 240.00000, 0.0176938, -5.86115E-009, -5.31136E-009, 5.86106E-009
2, 300.00000, 0.0176938, -5.86106E-009, -5.31136E-009, 5.86106E-009
2, 360.00000, 0.0176937, -1.59817E-007, 6.41558E-009, 3.05104E-009
2, 420.00000, 0.0176938, -5.03587E-009, 6.40722E-009, 3.04414E-009
2, 480.00000, 0.0176938, -3.05945E-009, 6.40719E-009, 3.04401E-009
2, 540.00000, 0.0176938, -3.04402E-009, 6.40719E-009, 3.04401E-009
2, 600.00000, 0.0176938, -3.04401E-009, 6.40719E-009, 3.04401E-009
2, 660.00000, 0.0176949, -1.15318E-006, -3.66334E-009, -1.27162E-008
2, 720.00000, 0.0176938, 5.96754E-009, -3.66754E-009, -1.28047E-008
2, 780.00000, 0.0176938, 1.28474E-008, -3.66695E-009, -1.28056E-008
2, 840.00000, 0.0176938, 1.28076E-008, -3.66693E-009, -1.28057E-008
2, 900.00000, 0.0176938, 1.28057E-008, -3.66693E-009, -1.28057E-008
2, 960.00000, 0.0176937, 3.15501E-007, 9.76663E-009, -8.62877E-009
2, 1020.00000, 0.0176938, 1.1375E-008, 9.77423E-009, -8.60977E-009
2, 1080.00000, 0.0176938, 8.61779E-009, 9.77418E-009, -8.60952E-009
2, 1140.00000, 0.0176938, 8.60926E-009, 9.77418E-009, -8.60952E-009
2, 1200.00000, 0.0176938, 8.60951E-009, 9.77418E-009, -8.60952E-009
2, 1260.00000, 0.0176952, -1.76986E-007, -1.93706E-009, -5.94435E-009
2, 1320.00000, 0.0176938, 9.01555E-009, -1.90726E-009, -5.98192E-009
2, 1380.00000, 0.0176938, 6.07555E-009, -1.90669E-009, -5.98208E-009
2, 1440.00000, 0.0176938, 5.98352E-009, -1.90668E-009, -5.98208E-009
2, 1500.00000, 0.0176938, 5.98209E-009, -1.90668E-009, -5.98208E-009
2, 1560.00000, 0.0176936, -1.69615E-007, -1.94456E-009, -5.95696E-009
2, 1620.00000, 0.0176938, 3.50171E-009, -1.95577E-009, -5.96297E-009
2, 1680.00000, 0.0176938, 5.94027E-009, -1.95585E-009, -5.96311E-009
2, 1740.00000, 0.0176938, 5.96302E-009, -1.95585E-009, -5.96311E-009
2, 1800.00000, 0.0176938, 5.96311E-009, -1.95585E-009, -5.96311E-009
2, 1860.00000, 0.0176937, 4.83156E-007, 8.09005E-009, 9.82274E-009
2, 1920.00000, 0.0176938, -3.57305E-009, 8.1211E-009, 9.83585E-009
2, 1980.00000, 0.0176938, -9.77488E-009, 8.12131E-009, 9.8362E-009
2, 2040.00000, 0.0176938, -9.83592E-009, 8.1213E-009, 9.8362E-009
2, 2100.00000, 0.0176938, -9.83621E-009, 8.1213E-009, 9.8362E-009
2, 2160.00000, 0.0176932, -3.12868E-007, 6.48487E-009, 3.06623E-009
2, 2220.00000, 0.0176938, -8.73988E-009, 6.45119E-009, 3.07045E-009
2, 2280.00000, 0.0176938, -3.14937E-009, 6.45082E-009, 3.07027E-009
2, 2340.00000, 0.0176938, -3.07101E-009, 6.45082E-009, 3.07026E-009
2, 2400.00000, 0.0176938, -3.07027E-009, 6.45082E-009, 3.07026E-009
2, 2460.00000, 0.0176936, -6.973E-008, -5.36376E-009, 5.9098E-009
2, 2520.00000, 0.0176938, -7.46851E-009, -5.37297E-009, 5.91119E-009
2, 2580.00000, 0.0176938, -5.93319E-009, -5.37307E-009, 5.91114E-009
2, 2640.00000, 0.0176938, -5.91135E-009, -5.37307E-009, 5.91114E-009
