hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, -0.141983, 5.80868E-007, 4.69429E-008, -5.35035E-008
0, 120.00000, -0.141983, 5.43283E-008, 4.69465E-008, -5.34959E-008
0, 180.00000, -0.141983, 5.34974E-008, 4.69465E-008, -5.34959E-008
0, 240.00000, -0.141983, 5.34959E-008, 4.69465E-008, -5.34959E-008
0, 300.00000, -0.141983, 5.34959E-008, 4.69465E-008, -5.34959E-008
0, 360.00000, -0.141984, -4.3227E-008, 3.75955E-008, 9.43036E-008
0, 420.00000, -0.141983, -9.4669E-008, 3.76124E-008, 9.42894E-008
0, 480.00000, -0.141983, -9.42909E-008, 3.76125E-008, 9.42894E-008
0, 540.00000, -0.141983, -9.42894E-008, 3.76125E-008, 9.42894E-008
0, 600.00000, -0.141983, -9.42894E-008, 3.76125E-008, 9.42894E-008
0, 660.00000, -0.141983, 9.38996E-008, -3.70231E-008, -9.94093E-008
0, 720.00000, -0.141983, 1.0009E-007, -3.70407E-008, -9.93996E-008
0, 780.00000, -0.141983, 9.94024E-008, -3.70408E-008, -9.93996E-008
0, 840.00000, -0.141983, 9.93996E-008, -3.70408E-008, -9.93996E-008
0, 900.00000, -0.141983, 9.93996E-008, -3.70408E-008, -9.93996E-008
0, 960.00000, -0.141978, -3.06128E-006, -2.23698E-008, 2.22064E-008
0, 1020.00000, -0.141983, -1.0711E-008, -2.26488E-008, 2.23539E-008
0, 1080.00000, -0.141983, -2.22999E-008, -2.26499E-008, 2.23534E-008
0, 1140.00000, -0.141983, -2.23534E-008, -2.26499E-008, 2.23534E-008
0, 1200.00000, -0.141983, -2.23534E-008, -2.26499E-008, 2.23534E-008
0, 1260.00000, -0.141983, -3.99012E-007, -4.19252E-008, 4.77189E-008
0, 1320.00000, -0.141983, -4.75485E-008, -4.19204E-008, 4.77388E-008
0, 1380.00000, -0.141983, -4.77409E-008, -4.19204E-008, 4.77388E-008
0, 1440.00000, -0.141983, -4.77388E-008, -4.19204E-008, 4.77388E-008
0, 1500.00000, -0.141983, -4.77388E-008, -4.19204E-008, 4.77388E-008
0, 1560.00000, -0.141983, 2.20512E-008, -3.84704E-008, 5.7806E-008
0, 1620.00000, -0.141983, -5.78387E-008, -3.84874E-008, 5.78116E-008
0, 1680.00000, -0.141983, -5.78135E-008, -3.84874E-008, 5.78116E-008
0, 1740.00000, -0.141983, -5.78116E-008, -3.84874E-008, 5.78116E-008
0, 1800.00000, -0.141983, -5.78116E-008, -3.84874E-008, 5.78116E-008
0, 1860.00000, -0.141983, 1.47511E-007, -4.53753E-008, -3.60931E-008
0, 1920.00000, -0.141983, 3.61425E-008, -4.53741E-008, -3.60942E-008
0, 1980.00000, -0.141983, 3.60953E-008, -4.53741E-008, -3.60941E-008
0, 2040.00000, -0.141983, 3.60942E-008, -4.53741E-008, -3.60941E-008
0, 2100.00000, -0.141983, 3.60941E-008, -4.53741E-008, -3.60941E-008
0, 2160.00000, -0.141983, -6.73422E-008, 1.01918E-007, 1.90241E-008
0, 2220.00000, -0.141983, -1.86277E-008, 1.01912E-007, 1.90251E-008
0, 2280.00000, -0.141983, -1.90224E-008, 1.01912E-007, 1.90251E-008
0, 2340.00000, -0.141983, -1.9025E-008, 1.01912E-007, 1.90251E-008
0, 2400.00000, -0.141983, -1.90251E-008, 1.01912E-007, 1.90251E-008
0, 2460.00000, -0.141984, 8.95539E-008, 3.51048E-008, 5.99165E-009
0, 2520.00000, -0.141983, -6.15254E-009, 3.51182E-008, 5.97816E-009
0, 2580.00000, -0.141983, -5.97506E-009, 3.51182E-008, 5.9782E-009
0, 2640.00000, -0.141983, -5.97816E-009, 3.51182E-008, 5.9782E-009
0, 2700.00000, -0.141983, -5.9782E-009, 3.51182E-008, 5.9782E-009
0, 2760.00000, -0.141983, -2.70517E-007, 1.46938E-009, 2.04983E-010
0, 2820.00000, -0.141983, -1.85829E-010, 1.47506E-009, 2.20361E-010
0, 2880.00000, -0.141983, -2.19511E-010, 1.47505E-009, 2.20391E-010
0, 2940.00000, -0.141983, -2.20386E-010, 1.47505E-009, 2.20391E-010
0, 3000.00000, -0.141983, -2.20391E-010, 1.47505E-009, 2.20391E-010
0, 3060.00000, -0.141983, 1.17886E-007, 7.76142E-008, -4.2366E-008
0, 3120.00000, -0.141983, 4.25286E-008, 7.75948E-008, -4.23536E-008
0, 3180.00000, -0.141983, 4.23513E-008, 7.75947E-008, -4.23537E-008
0, 3240.00000, -0.141983, 4.23537E-008, 7.75947E-008, -4.23537E-008
0, 3300.00000, -0.141983, 4.23537E-008, 7.75947E-008, -4.23537E-008
0, 3360.00000, -0.141984, 3.25123E-009, -8.23846E-008, 1.04732E-007
0, 3420.00000, -0.141983, -1.04896E-007, -8.23683E-008, 1.04703E-007
0, 3480.00000, -0.141983, -1.04706E-007, -8.23683E-008, 1.04703E-007
0, 3540.00000, -0.141983, -1.04703E-007, -8.23682E-008, 1.04703E-007
1, 0.00000, -0.141983, -1.04703E-007, -8.23682E-008, 1.04703E-007
1, 60.00000, -0.127671, -5.3619E-007, 8.08867E-009, 2.88544E-008
1, 120.00000, -0.127671, -2.94725E-008, 8.10398E-009, 2.88684E-008
1, 180.00000, -0.127671, -2.88661E-008, 8.10395E-009, 2.88684E-008
1, 240.00000, -0.127671, -2.88684E-008, 8.10395E-009, 2.88684E-008
1, 300.00000, -0.127671, -2.88684E-008, 8.10395E-009, 2.88684E-008
1, 360.00000, -0.127671, -4.97743E-007, 3.25989E-008, -7.44364E-008
1, 420.00000, -0.127671, 7.35218E-008, 3.26235E-008, -7.4416E-008
1, 480.00000, -0.127671, 7.44141E-008, 3.26235E-008, -7.44159E-008
1, 540.00000, -0.127671, 7.44159E-008, 3.26235E-008, -7.44159E-008
1, 600.00000, -0.127671, 7.44159E-008, 3.26235E-008, -7.44159E-008
1, 660.00000, -0.12767, 3.84907E-007, 1.0385E-008, -4.88624E-008
1, 720.00000, -0.127671, 5.02314E-008, 1.03544E-008, -4.88648E-008
1, 780.00000, -0.127671, 4.88662E-008, 1.03543E-008, -4.88648E-008
1, 840.00000, -0.127671, 4.88648E-008, 1.03543E-008, -4.88648E-008
1, 900.00000, -0.127671, 4.88648E-008, 1.03543E-008, -4.88648E-008
1, 960.00000, -0.127671, 8.16099E-008, 1.53606E-008, 2.6426E-008
1, 1020.00000, -0.127671, -2.74651E-008, 1.53804E-008, 2.6413E-008
1, 1080.00000, -0.127671, -2.64141E-008, 1.53804E-008, 2.64131E-008
1, 1140.00000, -0.127671, -2.6413E-008, 1.53804E-008, 2.64131E-008
1, 1200.00000, -0.127671, -2.64131E-008, 1.53804E-008, 2.64131E-008
1, 1260.00000, -0.127671, -3.18531E-007, -5.58388E-008, 7.23307E-008
1, 1320.00000, -0.127671, -7.17639E-008, -5.58378E-008, 7.23449E-008
1, 1380.00000, -0.127671, -7.23393E-008, -5.58379E-008, 7.23449E-008
1, 1440.00000, -0.127671, -7.23449E-008, -5.58379E-008, 7.23449E-008
1, 1500.00000, -0.127671, -7.23449E-008, -5.58379E-008, 7.23449E-008
1, 1560.00000, -0.127671, 8.45318E-008, 2.93273E-008, 9.75477E-009
1, 1620.00000, -0.127671, -9.14393E-009, 2.93129E-008, 9.75817E-009
1, 1680.00000, -0.127671, -9.7549E-009, 2.93129E-008, 9.75818E-009
1, 1740.00000, -0.127671, -9.75811E-009, 2.93129E-008, 9.75818E-009
1, 1800.00000, -0.127671, -9.75817E-009, 2.93129E-008, 9.75818E-009
1, 1860.00000, -0.127671, -1.39053E-007, -2.02714E-008, 2.52305E-008
1, 1920.00000, -0.127671, -2.61099E-008, -2.02609E-008, 2.52285E-008
1, 1980.00000, -0.127671, -2.52316E-008, -2.02609E-008, 2.52286E-008
1, 2040.00000, -0.127671, -2.52286E-008, -2.02609E-008, 2.52286E-008
1, 2100.00000, -0.127671, -2.52286E-008, -2.02609E-008, 2.52286E-008
1, 2160.00000, -0.127671, -4.82163E-008, 3.48361E-008, 8.35719E-009
1, 2220.00000, -0.127671, -8.46455E-009, 3.48452E-008, 8.35679E-009
1, 2280.00000, -0.127671, -8.35441E-009, 3.48452E-008, 8.3568E-009
1, 2340.00000, -0.127671, -8.3568E-009, 3.48452E-008, 8.35679E-009
1, 2400.00000, -0.127671, -8.3568E-009, 3.48452E-008, 8.35679E-009
1, 2460.00000, -0.127676, 2.10589E-006, 3.0714E-008, 2.36291E-009
1, 2520.00000, -0.127671, -3.97068E-009, 3.08567E-008, 2.1254E-009
1, 2580.00000, -0.127671, -2.09994E-009, 3.08568E-008, 2.12543E-009
1, 2640.00000, -0.127671, -2.12517E-009, 3.08568E-008, 2.12543E-009
1, 2700.00000, -0.127671, -2.12543E-009, 3.08568E-008, 2.12543E-009
1, 2760.00000, -0.12767, 3.93599E-008, 4.17516E-008, -4.44253E-008
1, 2820.00000, -0.127671, 4.459E-008, 4.17392E-008, -4.44167E-008
1, 2880.00000, -0.127671, 4.4414E-008, 4.17392E-008, -4.44167E-008
1, 2940.00000, -0.127671, 4.44167E-008, 4.17392E-008, -4.44167E-008
1, 3000.00000, -0.127671, 4.44167E-008, 4.17392E-008, -4.44167E-008
1, 3060.00000, -0.127671, 1.84459E-007, 1.04823E-008, -4.70764E-008
1, 3120.00000, -0.127671, 4.67262E-008, 1.0483E-008, -4.70844E-008
1, 3180.00000, -0.127671, 4.70823E-008, 1.0483E-008, -4.70844E-008
1, 3240.00000, -0.127671, 4.70844E-008, 1.0483E-008, -4.70844E-008
1, 3300.00000, -0.127671, 4.70844E-008, 1.0483E-008, -4.70844E-008
1, 3360.00000, -0.127671, 1.63068E-008, 1.33236E-009, -1.65289E-009
1, 3420.00000, -0.127671, 1.31935E-009, 1.33984E-009, -1.665E-009
1, 3480.00000, -0.127671, 1.65831E-009, 1.33985E-009, -1.66505E-009
1, 3540.00000, -0.127671, 1.6649E-009, 1.33985E-009, -1.66505E-009
2, 0.00000, -0.127671, 1.66505E-009, 1.33985E-009, -1.66505E-009
2, 60.00000, -0.11208, -1.59242E-008, 2.7407E-008, -6.2907E-008
2, 120.00000, -0.11208, 6.40163E-008, 2.73859E-008, -6.28899E-008
2, 180.00000, -0.11208, 6.28923E-008, 2.73858E-008, -6.289E-008
2, 240.00000, -0.11208, 6.289E-008, 2.73858E-008, -6.289E-008
2, 300.00000, -0.11208, 6.289E-008, 2.73858E-008, -6.289E-008
2, 360.00000, -0.11208, -2.83786E-008, 2.65304E-009, 1.88692E-009
2, 420.00000, -0.11208, -3.26907E-009, 2.68081E-009, 1.87218E-009
2, 480.00000, -0.11208, -1.86935E-009, 2.68084E-009, 1.87226E-009
2, 540.00000, -0.11208, -1.87219E-009, 2.68084E-009, 1.87226E-009
2, 600.00000, -0.11208, -1.87226E-009, 2.68084E-009, 1.87226E-009
2, 660.00000, -0.11208, 2.98094E-007, -1.62658E-008, 2.0637E-008
2, 720.00000, -0.11208, -2.36052E-008, -1.62221E-008, 2.06406E-008
2, 780.00000, -0.11208, -2.06203E-008, -1.62221E-008, 2.06409E-008
2, 840.00000, -0.11208, -2.06406E-008, -1.62221E-008, 2.06409E-008
2, 900.00000, -0.11208, -2.06409E-008, -1.62221E-008, 2.06409E-008
2, 960.00000, -0.11208, 6.5748E-008, -6.25437E-009, -2.48254E-008
2, 1020.00000, -0.11208, 2.43642E-008, -6.25389E-009, -2.48304E-008
2, 1080.00000, -0.11208, 2.48227E-008, -6.25385E-009, -2.48304E-008
2, 1140.00000, -0.11208, 2.48303E-008, -6.25385E-009, -2.48304E-008
2, 1200.00000, -0.11208, 2.48304E-008, -6.25385E-009, -2.48304E-008
2, 1260.00000, -0.112079, 6.16123E-007, -6.59892E-009, 4.72529E-008
2, 1320.00000, -0.11208, -4.36928E-008, -6.61836E-009, 4.72856E-008
2, 1380.00000, -0.11208, -4.7295E-008, -6.61822E-009, 4.72854E-008
2, 1440.00000, -0.11208, -4.72855E-008, -6.61822E-009, 4.72854E-008
2, 1500.00000, -0.11208, -4.72854E-008, -6.61822E-009, 4.72854E-008
2, 1560.00000, -0.11208, 3.18033E-007, 3.44401E-009, 2.93885E-009
2, 1620.00000, -0.11208, -2.20984E-009, 3.4278E-009, 2.92899E-009
2, 1680.00000, -0.11208, -2.92784E-009, 3.42782E-009, 2.92896E-009
2, 1740.00000, -0.11208, -2.92892E-009, 3.42782E-009, 2.92896E-009
2, 1800.00000, -0.11208, -2.92896E-009, 3.42782E-009, 2.92896E-009
2, 1860.00000, -0.112081, -1.68683E-006, -8.34278E-010, 8.40168E-010
2, 1920.00000, -0.11208, -1.67279E-009, -7.35002E-010, 9.2452E-010
2, 1980.00000, -0.11208, -9.14423E-010, -7.35174E-010, 9.24648E-010
2, 2040.00000, -0.11208, -9.24772E-010, -7.35174E-010, 9.24647E-010
2, 2100.00000, -0.11208, -9.24649E-010, -7.35174E-010, 9.24647E-010
2, 2160.00000, -0.112075, 2.60929E-006, -2.54602E-008, -2.67696E-009
2, 2220.00000, -0.11208, 1.93054E-008, -2.57897E-008, -2.70322E-009
2, 2280.00000, -0.11208, 2.70586E-009, -2.579E-008, -2.70403E-009
2, 2340.00000, -0.11208, 2.70399E-009, -2.579E-008, -2.70403E-009
2, 2400.00000, -0.11208, 2.70404E-009, -2.579E-008, -2.70403E-009
2, 2460.00000, -0.11208, 1.12575E-007, 6.06118E-008, -3.5452E-008
2, 2520.00000, -0.11208, 3.58671E-008, 6.0604E-008, -3.54502E-008
2, 2580.00000, -0.11208, 3.545E-008, 6.0604E-008, -3.54502E-008
2, 2640.00000, -0.11208, 3.54502E-008, 6.0604E-008, -3.54502E-008
2, 2700.00000, -0.11208, 3.54502E-008, 6.0604E-008, -3.54502E-008
2, 2760.00000, -0.11208, -1.69154E-007, -4.01837E-010, -6.9289E-008
2, 2820.00000, -0.11208, 6.94074E-008, -3.96882E-010, -6.92784E-008
2, 2880.00000, -0.11208, 6.92781E-008, -3.96905E-010, -6.92784E-008
2, 2940.00000, -0.11208, 6.92784E-008, -3.96905E-010, -6.92784E-008
2, 3000.00000, -0.11208, 6.92784E-008, -3.96905E-010, -6.92784E-008
2, 3060.00000, -0.11208, 3.44921E-007, 8.03733E-008, 1.543E-008
2, 3120.00000, -0.11208, -1.56031E-008, 8.03759E-008, 1.54102E-008
2, 3180.00000, -0.11208, -1.54073E-008, 8.03759E-008, 1.54102E-008
2, 3240.00000, -0.11208, -1.54102E-008, 8.03759E-008, 1.54102E-008
2, 3300.00000, -0.11208, -1.54102E-008, 8.03759E-008, 1.54102E-008
2, 3360.00000, -0.11208, -2.20996E-007, -9.69114E-009, -2.58007E-008
2, 3420.00000, -0.11208, 2.52163E-008, -9.68667E-009, -2.57935E-008
2, 3480.00000, -0.11208, 2.57886E-008, -9.68666E-009, -2.57935E-008
2, 3540.00000, -0.11208, 2.57935E-008, -9.68666E-009, -2.57935E-008
3, 0.00000, -0.11208, 2.57935E-008, -9.68666E-009, -2.57935E-008
3, 60.00000, -0.116209, -8.47441E-008, -1.50698E-008, 2.07052E-008
3, 120.00000, -0.116209, -2.08255E-008, -1.5095E-008, 2.07351E-008
3, 180.00000, -0.116209, -2.07349E-008, -1.50951E-008, 2.07351E-008
3, 240.00000, -0.116209, -2.07351E-008, -1.50951E-008, 2.07351E-008
3, 300.00000, -0.116209, -2.07351E-008, -1.50951E-008, 2.07351E-008
3, 360.00000, -0.116208, -2.15833E-007, 1.50326E-009, 1.30541E-009
3, 420.00000, -0.116209, -1.99067E-009, 1.5034E-009, 1.32597E-009
3, 480.00000, -0.116209, -1.32699E-009, 1.5034E-009, 1.32605E-009
3, 540.00000, -0.116209, -1.32601E-009, 1.5034E-009, 1.32605E-009
3, 600.00000, -0.116209, -1.32605E-009, 1.5034E-009, 1.32605E-009
3, 660.00000, -0.116203, -8.96668E-007, -3.42966E-008, -2.6769E-008
3, 720.00000, -0.116209, 2.93643E-008, -3.44512E-008, -2.65921E-008
3, 780.00000, -0.116209, 2.66236E-008, -3.44519E-008, -2.65919E-008
3, 840.00000, -0.116209, 2.65921E-008, -3.44519E-008, -2.65919E-008
3, 900.00000, -0.116209, 2.65919E-008, -3.44519E-008, -2.65919E-008
3, 960.00000, -0.116209, -1.05551E-007, 1.94798E-008, -1.89061E-008
3, 1020.00000, -0.116209, 1.84414E-008, 1.94973E-008, -1.89058E-008
3, 1080.00000, -0.116209, 1.89023E-008, 1.94973E-008, -1.89058E-008
3, 1140.00000, -0.116209, 1.89058E-008, 1.94973E-008, -1.89058E-008
3, 1200.00000, -0.116209, 1.89058E-008, 1.94973E-008, -1.89058E-008
3, 1260.00000, -0.116209, -7.9492E-008, -3.07515E-008, 4.43184E-008
3, 1320.00000, -0.116209, -4.47704E-008, -3.07368E-008, 4.43105E-008
3, 1380.00000, -0.116209, -4.43124E-008, -3.07367E-008, 4.43105E-008
3, 1440.00000, -0.116209, -4.43105E-008, -3.07367E-008, 4.43105E-008
3, 1500.00000, -0.116209, -4.43105E-008, -3.07367E-008, 4.43105E-008
3, 1560.00000, -0.116199, -9.19051E-008, 3.27248E-008, 4.82E-009
3, 1620.00000, -0.116209, 3.20724E-009, 3.23517E-008, 5.02681E-009
3, 1680.00000, -0.116209, -4.98359E-009, 3.23505E-008, 5.02681E-009
3, 1740.00000, -0.116209, -5.02664E-009, 3.23505E-008, 5.02681E-009
3, 1800.00000, -0.116209, -5.02681E-009, 3.23505E-008, 5.02681E-009
3, 1860.00000, -0.116209, 2.0774E-008, -4.37552E-008, 2.18856E-008
3, 1920.00000, -0.116209, -2.17021E-008, -4.37473E-008, 2.18751E-008
3, 1980.00000, -0.116209, -2.18756E-008, -4.37472E-008, 2.18751E-008
3, 2040.00000, -0.116209, -2.18751E-008, -4.37472E-008, 2.18751E-008
3, 2100.00000, -0.116209, -2.18751E-008, -4.37472E-008, 2.18751E-008
3, 2160.00000, -0.116208, -6.86277E-009, -1.52563E-008, 2.22731E-008
3, 2220.00000, -0.116209, -2.18624E-008, -1.52667E-008, 2.22816E-008
3, 2280.00000, -0.116209, -2.22769E-008, -1.52668E-008, 2.22816E-008
3, 2340.00000, -0.116209, -2.22816E-008, -1.52668E-008, 2.22816E-008
3, 2400.00000, -0.116209, -2.22816E-008, -1.52668E-008, 2.22816E-008
3, 2460.00000, -0.116209, -2.30041E-007, 3.71718E-009, 3.20317E-009
3, 2520.00000, -0.116209, -4.32051E-009, 3.72864E-009, 3.21451E-009
3, 2580.00000, -0.116209, -3.22368E-009, 3.7287E-009, 3.21454E-009
3, 2640.00000, -0.116209, -3.21461E-009, 3.7287E-009, 3.21454E-009
3, 2700.00000, -0.116209, -3.21454E-009, 3.7287E-009, 3.21454E-009
3, 2760.00000, -0.116208, 9.7855E-008, 9.24972E-009, 2.83853E-008
3, 2820.00000, -0.116209, -2.81965E-008, 9.23556E-009, 2.8382E-008
3, 2880.00000, -0.116209, -2.83793E-008, 9.23554E-009, 2.8382E-008
3, 2940.00000, -0.116209, -2.83819E-008, 9.23554E-009, 2.8382E-008
3, 3000.00000, -0.116209, -2.8382E-008, 9.23554E-009, 2.8382E-008
3, 3060.00000, -0.116208, -6.884E-008, 5.33481E-008, 1.31678E-008
3, 3120.00000, -0.116209, -1.25917E-008, 5.33421E-008, 1.3181E-008
3, 3180.00000, -0.116209, -1.31734E-008, 5.33421E-008, 1.3181E-008
3, 3240.00000, -0.116209, -1.3181E-008, 5.33421E-008, 1.3181E-008
3, 3300.00000, -0.116209, -1.3181E-008, 5.33421E-008, 1.3181E-008
3, 3360.00000, -0.116209, -7.18236E-008, 2.29758E-008, 5.3449E-008
3, 3420.00000, -0.116209, -5.40585E-008, 2.29985E-008, 5.34332E-008
3, 3480.00000, -0.116209, -5.34379E-008, 2.29986E-008, 5.34332E-008
3, 3540.00000, -0.116209, -5.34332E-008, 2.29986E-008, 5.34332E-008
4, 0.00000, -0.116209, -5.34332E-008, 2.29986E-008, 5.34332E-008
4, 60.00000, -0.109441, 8.33347E-007, 3.97119E-009, 1.20158E-009
4, 120.00000, -0.109441, 3.08402E-009, 3.91394E-009, 1.15066E-009
4, 180.00000, -0.109441, -1.13725E-009, 3.91381E-009, 1.15031E-009
4, 240.00000, -0.109441, -1.15032E-009, 3.91381E-009, 1.15031E-009
4, 300.00000, -0.109441, -1.15031E-009, 3.91381E-009, 1.15031E-009
4, 360.00000, -0.10944, 6.18398E-009, -9.63656E-009, -2.53025E-008
4, 420.00000, -0.109441, 2.51541E-008, -9.65301E-009, -2.52931E-008
4, 480.00000, -0.109441, 2.52872E-008, -9.65306E-009, -2.52931E-008
4, 540.00000, -0.109441, 2.5293E-008, -9.65306E-009, -2.52931E-008
4, 600.00000, -0.109441, 2.52931E-008, -9.65306E-009, -2.52931E-008
4, 660.00000, -0.10944, 3.46211E-007, -2.41247E-008, -4.86247E-009
4, 720.00000, -0.109441, 6.91815E-009, -2.41586E-008, -4.87105E-009
4, 780.00000, -0.109441, 4.88326E-009, -2.41588E-008, -4.87114E-009
4, 840.00000, -0.109441, 4.87123E-009, -2.41588E-008, -4.87114E-009
4, 900.00000, -0.109441, 4.87114E-009, -2.41588E-008, -4.87114E-009
4, 960.00000, -0.109446, -3.49384E-006, -2.45683E-008, -3.35802E-009
4, 1020.00000, -0.109441, -1.96418E-008, -2.41923E-008, -3.25494E-009
4, 1080.00000, -0.109441, 3.16032E-009, -2.4191E-008, -3.25355E-009
4, 1140.00000, -0.109441, 3.25334E-009, -2.4191E-008, -3.25354E-009
4, 1200.00000, -0.109441, 3.25354E-009, -2.4191E-008, -3.25354E-009
4, 1260.00000, -0.109438, 2.9184E-006, 2.66121E-008, 7.32953E-009
4, 1320.00000, -0.109441, 1.00178E-008, 2.63781E-008, 7.19773E-009
4, 1380.00000, -0.109441, -7.13028E-009, 2.63774E-008, 7.19652E-009
4, 1440.00000, -0.109441, -7.19645E-009, 2.63774E-008, 7.19651E-009
4, 1500.00000, -0.109441, -7.19651E-009, 2.63774E-008, 7.19651E-009
4, 1560.00000, -0.109441, -9.90888E-008, 2.68269E-010, 8.35764E-011
4, 1620.00000, -0.109441, -6.88465E-010, 2.76747E-010, 8.75568E-011
4, 1680.00000, -0.109441, -8.88887E-011, 2.76772E-010, 8.7611E-011
4, 1740.00000, -0.109441, -8.75817E-011, 2.76772E-010, 8.76114E-011
4, 1800.00000, -0.109441, -8.76108E-011, 2.76772E-010, 8.76114E-011
4, 1860.00000, -0.109441, 2.60062E-007, -1.13036E-008, 4.45261E-008
4, 1920.00000, -0.109441, -4.34245E-008, -1.13057E-008, 4.44981E-008
4, 1980.00000, -0.109441, -5.02167E-008, -1.12794E-008, 4.4488E-008
4, 2040.00000, -0.10944, -3.87459E-008, -1.13073E-008, 4.44976E-008
4, 2100.00000, -0.109441, -4.93235E-008, -1.12837E-008, 4.44896E-008
4, 2160.00000, -0.10944, -3.00528E-007, -7.58734E-010, 2.40602E-009
4, 2220.00000, -0.109441, -5.87312E-009, -7.21564E-010, 2.4293E-009
4, 2280.00000, -0.109441, -3.19695E-009, -7.11473E-010, 2.42629E-009
4, 2340.00000, -0.109441, -2.98755E-009, -7.03727E-010, 2.42451E-009
4, 2400.00000, -0.109441, -9.5453E-009, -6.08993E-010, 2.40824E-009
4, 2460.00000, -0.109441, -1.31579E-007, -6.69944E-009, -2.52945E-008
4, 2520.00000, -0.109441, -1.72253E-009, -6.53116E-009, -2.53115E-008
4, 2580.00000, -0.109441, 2.57744E-008, -6.54278E-009, -2.53124E-008
4, 2640.00000, -0.109441, 2.53078E-008, -6.54279E-009, -2.53124E-008
4, 2700.00000, -0.109441, 2.53099E-008, -6.54278E-009, -2.53124E-008
4, 2760.00000, -0.10944, 1.91311E-007, -3.95191E-008, -5.1903E-008
4, 2820.00000, -0.109441, 4.87616E-008, -3.94594E-008, -5.18971E-008
4, 2880.00000, -0.109441, 5.1089E-008, -3.94445E-008, -5.18975E-008
4, 2940.00000, -0.109441, 4.91985E-008, -3.93941E-008, -5.18954E-008
4, 3000.00000, -0.109441, 4.91839E-008, -3.93461E-008, -5.18938E-008
4, 3060.00000, -0.109441, 1.49063E-007, -1.84672E-008, 2.36785E-008
4, 3120.00000, -0.109441, -5.93705E-008, -1.82794E-008, 2.35994E-008
4, 3180.00000, -0.10944, -1.57409E-008, -1.83278E-008, 2.36082E-008
4, 3240.00000, -0.109441, -4.84443E-008, -1.8206E-008, 2.35741E-008
4, 3300.00000, -0.109441, -2.70981E-008, -1.81957E-008, 2.35677E-008
4, 3360.00000, -0.109443, -1.27094E-006, -2.35825E-008, -3.06253E-009
4, 3420.00000, -0.109441, -3.01189E-008, -2.33536E-008, -2.98862E-009
4, 3480.00000, -0.109441, -4.43878E-008, -2.31696E-008, -3.02206E-009
4, 3540.00000, -0.109441, -1.58224E-008, -2.31069E-008, -3.03671E-009
5, 0.00000, -0.109441, 4.45065E-009, -2.31171E-008, -3.03641E-009
5, 60.00000, 0.0785504, 1.53874E-008, -1.80413E-008, 2.42663E-008
5, 120.00000, 0.07855, 9.46838E-008, -1.80588E-008, 2.42491E-008
5, 180.00000, 0.0785506, 2.82531E-007, -1.81243E-008, 2.42538E-008
5, 240.00000, 0.0785503, 1.98185E-007, -1.81783E-008, 2.42523E-008
5, 300.00000, 0.0785516, 6.27398E-007, -1.83162E-008, 2.42631E-008
5, 360.00000, 0.0785515, 9.71472E-007, -3.38286E-009, -2.019E-008
5, 420.00000, 0.0785503, 3.03792E-007, -3.33233E-009, -2.01683E-008
5, 480.00000, 0.0785502, 2.21251E-007, -3.38018E-009, -2.01521E-008
5, 540.00000, 0.0785514, 7.08606E-007, -3.53022E-009, -2.00932E-008
5, 600.00000, 0.0785514, 7.07654E-007, -3.69216E-009, -2.0041E-008
5, 660.00000, 0.0785482, 3.66794E-007, -3.61971E-009, -2.00381E-008
5, 720.00000, 0.0785517, 8.05545E-007, -3.84632E-009, -1.99007E-008
5, 780.00000, 0.0785506, 3.81275E-007, -3.95163E-009, -1.98824E-008
5, 840.00000, 0.0785511, 5.6776E-007, -4.08224E-009, -1.98415E-008
5, 900.00000, 0.0785516, 7.93552E-007, -4.26589E-009, -1.97842E-008
5, 960.00000, 0.0785518, -7.0776E-007, -2.15348E-008, -2.13949E-008
5, 1020.00000, 0.0785518, 9.47862E-007, -2.16262E-008, -2.14309E-008
5, 1080.00000, 0.0785514, 7.88685E-007, -2.17717E-008, -2.13742E-008
