hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.0333324, 4.58641E-007, 7.99335E-007, -6.01483E-007
0, 120.00000, 0.0333325, 6.01575E-007, 7.99417E-007, -6.01567E-007
0, 180.00000, 0.0333325, 6.01567E-007, 7.99417E-007, -6.01567E-007
0, 240.00000, 0.0333325, 6.01567E-007, 7.99417E-007, -6.01567E-007
0, 300.00000, 0.0333325, 6.01567E-007, 7.99417E-007, -6.01567E-007
0, 360.00000, 0.0333339, 1.92792E-007, -6.47861E-007, -2.50331E-007
0, 420.00000, 0.033334, 2.50486E-007, -6.48073E-007, -2.5059E-007
0, 480.00000, 0.033334, 2.50591E-007, -6.48073E-007, -2.5059E-007
0, 540.00000, 0.033334, 2.5059E-007, -6.48073E-007, -2.5059E-007
0, 600.00000, 0.033334, 2.5059E-007, -6.48073E-007, -2.5059E-007
0, 660.00000, 0.033333, 5.95522E-007, 4.19648E-007, -5.32493E-007
0, 720.00000, 0.0333329, 5.3237E-007, 4.19775E-007, -5.32226E-007
0, 780.00000, 0.0333329, 5.32225E-007, 4.19775E-007, -5.32225E-007
0, 840.00000, 0.0333329, 5.32225E-007, 4.19775E-007, -5.32225E-007
0, 900.00000, 0.0333329, 5.32225E-007, 4.19775E-007, -5.32225E-007
0, 960.00000, 0.0333321, 1.31182E-006, 7.0394E-007, -2.7652E-007
0, 1020.00000, 0.0333326, 2.76705E-007, 7.04879E-007, -2.72084E-007
0, 1080.00000, 0.0333326, 2.72074E-007, 7.0487E-007, -2.7207E-007
0, 1140.00000, 0.0333326, 2.7207E-007, 7.0487E-007, -2.7207E-007
0, 1200.00000, 0.0333326, 2.7207E-007, 7.0487E-007, -2.7207E-007
0, 1260.00000, 0.0333343, 5.04052E-007, -9.22627E-007, -4.97469E-007
0, 1320.00000, 0.0333343, 4.97637E-007, -9.22365E-007, -4.97591E-007
0, 1380.00000, 0.0333343, 4.97591E-007, -9.22365E-007, -4.97591E-007
0, 1440.00000, 0.0333343, 4.97591E-007, -9.22365E-007, -4.97591E-007
0, 1500.00000, 0.0333343, 4.97591E-007, -9.22365E-007, -4.97591E-007
0, 1560.00000, 0.033333, 5.7351E-007, 4.16894E-007, -5.19038E-007
0, 1620.00000, 0.0333329, 5.18749E-007, 4.16995E-007, -5.18775E-007
0, 1680.00000, 0.0333329, 5.18774E-007, 4.16995E-007, -5.18775E-007
0, 1740.00000, 0.0333329, 5.18775E-007, 4.16995E-007, -5.18775E-007
0, 1800.00000, 0.0333329, 5.18775E-007, 4.16995E-007, -5.18775E-007
0, 1860.00000, 0.0333335, -2.65712E-007, -1.16704E-007, 2.61862E-007
0, 1920.00000, 0.0333335, -2.61831E-007, -1.16702E-007, 2.61842E-007
0, 1980.00000, 0.0333335, -2.61841E-007, -1.16701E-007, 2.61842E-007
0, 2040.00000, 0.0333335, -2.61842E-007, -1.16701E-007, 2.61842E-007
0, 2100.00000, 0.0333335, -2.61842E-007, -1.16701E-007, 2.61842E-007
0, 2160.00000, 0.0333344, -1.98764E-007, -1.08239E-006, 2.22448E-007
0, 2220.00000, 0.0333344, -2.22421E-007, -1.0824E-006, 2.22538E-007
0, 2280.00000, 0.0333344, -2.22539E-007, -1.0824E-006, 2.22539E-007
0, 2340.00000, 0.0333344, -2.22539E-007, -1.0824E-006, 2.22539E-007
0, 2400.00000, 0.0333344, -2.22539E-007, -1.0824E-006, 2.22539E-007
0, 2460.00000, 0.0333333, 2.4448E-008, -2.22958E-008, -8.26742E-008
0, 2520.00000, 0.0333334, 8.28406E-008, -2.24964E-008, -8.28508E-008
0, 2580.00000, 0.0333334, 8.28516E-008, -2.2496E-008, -8.28507E-008
0, 2640.00000, 0.0333334, 8.28507E-008, -2.2496E-008, -8.28507E-008
0, 2700.00000, 0.0333334, 8.28507E-008, -2.2496E-008, -8.28507E-008
0, 2760.00000, 0.0333338, -1.81764E-008, -3.63232E-007, 1.1472E-008
0, 2820.00000, 0.0333337, -1.12625E-008, -3.63024E-007, 1.13844E-008
0, 2880.00000, 0.0333337, -1.1384E-008, -3.63024E-007, 1.13844E-008
0, 2940.00000, 0.0333337, -1.13844E-008, -3.63024E-007, 1.13844E-008
0, 3000.00000, 0.0333337, -1.13844E-008, -3.63024E-007, 1.13844E-008
0, 3060.00000, 0.0333337, 3.96104E-007, -3.18655E-007, -3.40604E-007
0, 3120.00000, 0.0333337, 3.40244E-007, -3.18424E-007, -3.40315E-007
0, 3180.00000, 0.0333337, 3.40314E-007, -3.18425E-007, -3.40315E-007
0, 3240.00000, 0.0333337, 3.40315E-007, -3.18425E-007, -3.40315E-007
0, 3300.00000, 0.0333337, 3.40315E-007, -3.18425E-007, -3.40315E-007
0, 3360.00000, 0.0333335, -6.90308E-008, -3.53153E-007, 3.76759E-009
0, 3420.00000, 0.0333337, -3.74412E-009, -3.53595E-007, 3.52287E-009
0, 3480.00000, 0.0333337, -3.52298E-009, -3.53596E-007, 3.52195E-009
0, 3540.00000, 0.0333337, -3.52195E-009, -3.53596E-007, 3.52195E-009
1, 0.00000, 0.0333337, -3.52195E-009, -3.53596E-007, 3.52195E-009
1, 60.00000, 0.0107267, -1.56638E-007, 1.67794E-007, 1.47859E-007
1, 120.00000, 0.0107267, -1.47688E-007, 1.67854E-007, 1.47784E-007
1, 180.00000, 0.0107267, -1.47784E-007, 1.67854E-007, 1.47784E-007
1, 240.00000, 0.0107267, -1.47784E-007, 1.67854E-007, 1.47784E-007
1, 300.00000, 0.0107267, -1.47784E-007, 1.67854E-007, 1.47784E-007
1, 360.00000, 0.0107268, -2.18326E-007, 4.89506E-008, 1.86164E-007
1, 420.00000, 0.0107268, -1.85971E-007, 4.90407E-008, 1.86036E-007
