hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, -0.244117, -9.75093E-007, -3.88587E-006, 1.29368E-006
0, 120.00000, -0.244117, -1.29379E-006, -3.88577E-006, 1.29386E-006
0, 180.00000, -0.244117, -1.29386E-006, -3.88577E-006, 1.29386E-006
0, 240.00000, -0.244117, -1.29386E-006, -3.88577E-006, 1.29386E-006
0, 300.00000, -0.244117, -1.29386E-006, -3.88577E-006, 1.29386E-006
0, 360.00000, -0.244111, 5.54068E-007, -1.06568E-005, -5.13756E-007
0, 420.00000, -0.244111, 5.13538E-007, -1.06567E-005, -5.13802E-007
0, 480.00000, -0.244111, 5.13799E-007, -1.06567E-005, -5.138E-007
0, 540.00000, -0.244111, 5.138E-007, -1.06567E-005, -5.138E-007
0, 600.00000, -0.244111, 5.138E-007, -1.06567E-005, -5.138E-007
0, 660.00000, -0.244123, -6.97289E-006, 1.5901E-006, 6.96963E-006
0, 720.00000, -0.244123, -6.96919E-006, 1.59001E-006, 6.96967E-006
0, 780.00000, -0.244123, -6.96966E-006, 1.59001E-006, 6.96967E-006
0, 840.00000, -0.244123, -6.96967E-006, 1.59001E-006, 6.96967E-006
0, 900.00000, -0.244123, -6.96967E-006, 1.59001E-006, 6.96967E-006
0, 960.00000, -0.244116, -2.01553E-006, -3.97805E-006, 1.14126E-006
0, 1020.00000, -0.244117, -1.14411E-006, -3.97782E-006, 1.14308E-006
0, 1080.00000, -0.244117, -1.14307E-006, -3.97782E-006, 1.14308E-006
0, 1140.00000, -0.244117, -1.14308E-006, -3.97782E-006, 1.14308E-006
0, 1200.00000, -0.244117, -1.14308E-006, -3.97782E-006, 1.14308E-006
0, 1260.00000, -0.244132, -1.54058E-005, 1.02888E-005, 1.53662E-005
0, 1320.00000, -0.244132, -1.53667E-005, 1.0289E-005, 1.5366E-005
0, 1380.00000, -0.244132, -1.5366E-005, 1.0289E-005, 1.5366E-005
0, 1440.00000, -0.244132, -1.5366E-005, 1.0289E-005, 1.5366E-005
0, 1500.00000, -0.244132, -1.5366E-005, 1.0289E-005, 1.5366E-005
0, 1560.00000, -0.244128, -2.05694E-006, 6.68708E-006, 1.97421E-006
0, 1620.00000, -0.244128, -1.97458E-006, 6.6871E-006, 1.97432E-006
0, 1680.00000, -0.244128, -1.97432E-006, 6.68711E-006, 1.97432E-006
0, 1740.00000, -0.244128, -1.97432E-006, 6.68711E-006, 1.97432E-006
0, 1800.00000, -0.244128, -1.97432E-006, 6.68711E-006, 1.97432E-006
0, 1860.00000, -0.244125, 8.79581E-007, 3.78703E-006, -7.94361E-007
0, 1920.00000, -0.244125, 7.94747E-007, 3.78697E-006, -7.94307E-007
0, 1980.00000, -0.244125, 7.94311E-007, 3.78697E-006, -7.94307E-007
0, 2040.00000, -0.244125, 7.94307E-007, 3.78697E-006, -7.94307E-007
0, 2100.00000, -0.244125, 7.94307E-007, 3.78697E-006, -7.94307E-007
0, 2160.00000, -0.244127, -5.8702E-006, 5.56514E-006, 5.94211E-006
0, 2220.00000, -0.244127, -5.94153E-006, 5.56513E-006, 5.94186E-006
0, 2280.00000, -0.244127, -5.94186E-006, 5.56513E-006, 5.94186E-006
0, 2340.00000, -0.244127, -5.94186E-006, 5.56513E-006, 5.94186E-006
0, 2400.00000, -0.244127, -5.94186E-006, 5.56513E-006, 5.94186E-006
0, 2460.00000, -0.244122, 3.70134E-006, 1.1154E-006, -3.66081E-006
0, 2520.00000, -0.244122, 3.66126E-006, 1.1151E-006, -3.66054E-006
0, 2580.00000, -0.244122, 3.66054E-006, 1.1151E-006, -3.66054E-006
0, 2640.00000, -0.244122, 3.66054E-006, 1.1151E-006, -3.66054E-006
0, 2700.00000, -0.244122, 3.66054E-006, 1.1151E-006, -3.66054E-006
