hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, -0.146622, 3.09318E-007, -1.56454E-008, -3.71613E-008
0, 120.00000, -0.146623, 3.72379E-008, -1.56499E-008, -3.71586E-008
0, 180.00000, -0.146623, 3.71586E-008, -1.56499E-008, -3.71586E-008
0, 240.00000, -0.146623, 3.71586E-008, -1.56499E-008, -3.71586E-008
0, 300.00000, -0.146623, 3.71586E-008, -1.56499E-008, -3.71586E-008
0, 360.00000, -0.146623, 1.04791E-008, 3.1116E-008, 9.34183E-009
0, 420.00000, -0.146623, -9.03742E-009, 3.11172E-008, 9.3431E-009
0, 480.00000, -0.146623, -9.34053E-009, 3.11172E-008, 9.34311E-009
0, 540.00000, -0.146623, -9.34309E-009, 3.11172E-008, 9.34311E-009
0, 600.00000, -0.146623, -9.34311E-009, 3.11172E-008, 9.34311E-009
0, 660.00000, -0.146623, -3.72202E-008, -6.42453E-008, 1.45055E-008
0, 720.00000, -0.146623, -1.47573E-008, -6.4246E-008, 1.45044E-008
0, 780.00000, -0.146623, -1.4507E-008, -6.4246E-008, 1.45044E-008
0, 840.00000, -0.146623, -1.45044E-008, -6.4246E-008, 1.45044E-008
0, 900.00000, -0.146623, -1.45044E-008, -6.4246E-008, 1.45044E-008
0, 960.00000, -0.146622, -3.94735E-007, -4.01513E-009, -3.99139E-010
0, 1020.00000, -0.146623, 1.27597E-009, -4.05708E-009, -4.07089E-010
0, 1080.00000, -0.146623, 4.0673E-010, -4.05709E-009, -4.07163E-010
0, 1140.00000, -0.146623, 4.07144E-010, -4.05709E-009, -4.07163E-010
0, 1200.00000, -0.146623, 4.07163E-010, -4.05709E-009, -4.07163E-010
0, 1260.00000, -0.146623, 5.04919E-009, 6.24463E-008, -1.52466E-008
0, 1320.00000, -0.146623, 1.5415E-008, 6.24489E-008, -1.52429E-008
0, 1380.00000, -0.146623, 1.52452E-008, 6.24489E-008, -1.52428E-008
0, 1440.00000, -0.146623, 1.52429E-008, 6.24489E-008, -1.52428E-008
0, 1500.00000, -0.146623, 1.52428E-008, 6.24489E-008, -1.52428E-008
0, 1560.00000, -0.146623, 7.66947E-008, 1.52059E-008, -6.03873E-008
0, 1620.00000, -0.146623, 6.0307E-008, 1.52037E-008, -6.03866E-008
0, 1680.00000, -0.146623, 6.03866E-008, 1.52037E-008, -6.03866E-008
0, 1740.00000, -0.146623, 6.03866E-008, 1.52037E-008, -6.03866E-008
0, 1800.00000, -0.146623, 6.03866E-008, 1.52037E-008, -6.03866E-008
0, 1860.00000, -0.146623, -9.41732E-008, -3.97282E-008, 1.22231E-007
0, 1920.00000, -0.146623, -1.22109E-007, -3.97291E-008, 1.2223E-007
0, 1980.00000, -0.146623, -1.2223E-007, -3.97292E-008, 1.2223E-007
0, 2040.00000, -0.146623, -1.2223E-007, -3.97292E-008, 1.2223E-007
0, 2100.00000, -0.146623, -1.2223E-007, -3.97292E-008, 1.2223E-007
0, 2160.00000, -0.146623, -8.79404E-008, -2.62743E-009, -1.23942E-010
0, 2220.00000, -0.146623, -6.86899E-011, -2.62243E-009, -1.24433E-010
0, 2280.00000, -0.146623, 1.22599E-010, -2.62242E-009, -1.24451E-010
0, 2340.00000, -0.146623, 1.24434E-010, -2.62242E-009, -1.24451E-010
0, 2400.00000, -0.146623, 1.24451E-010, -2.62242E-009, -1.24451E-010
0, 2460.00000, -0.146623, 5.98378E-008, 3.34631E-008, 1.19598E-008
0, 2520.00000, -0.146623, -1.19234E-008, 3.34575E-008, 1.1955E-008
0, 2580.00000, -0.146623, -1.19563E-008, 3.34575E-008, 1.19549E-008
0, 2640.00000, -0.146623, -1.1955E-008, 3.34575E-008, 1.19549E-008
0, 2700.00000, -0.146623, -1.19549E-008, 3.34575E-008, 1.19549E-008
0, 2760.00000, -0.146623, -1.74776E-012, 1.04508E-007, 3.39313E-008
0, 2820.00000, -0.146623, -3.36716E-008, 1.04505E-007, 3.39315E-008
0, 2880.00000, -0.146623, -3.393E-008, 1.04505E-007, 3.39315E-008
0, 2940.00000, -0.146623, -3.39315E-008, 1.04505E-007, 3.39315E-008
0, 3000.00000, -0.146623, -3.39315E-008, 1.04505E-007, 3.39315E-008
0, 3060.00000, -0.146623, -2.80922E-008, -1.11144E-007, -2.98249E-008
0, 3120.00000, -0.146623, 2.93521E-008, -1.11139E-007, -2.98246E-008
0, 3180.00000, -0.146623, 2.98222E-008, -1.11139E-007, -2.98246E-008
0, 3240.00000, -0.146623, 2.98246E-008, -1.11139E-007, -2.98246E-008
0, 3300.00000, -0.146623, 2.98246E-008, -1.11139E-007, -2.98246E-008
0, 3360.00000, -0.146623, -4.65263E-008, -2.96528E-008, 2.94767E-008
0, 3420.00000, -0.146623, -2.95143E-008, -2.96505E-008, 2.94803E-008
0, 3480.00000, -0.146623, -2.94793E-008, -2.96505E-008, 2.94804E-008
0, 3540.00000, -0.146623, -2.94804E-008, -2.96505E-008, 2.94804E-008
1, 0.00000, -0.146623, -2.94804E-008, -2.96505E-008, 2.94804E-008
1, 60.00000, -0.121994, -1.23211E-007, 7.50937E-010, -1.24916E-010
1, 120.00000, -0.121994, -4.18568E-010, 7.48662E-010, -1.26391E-010
1, 180.00000, -0.121994, 1.2364E-010, 7.48667E-010, -1.26396E-010
1, 240.00000, -0.121994, 1.26377E-010, 7.48667E-010, -1.26396E-010
1, 300.00000, -0.121994, 1.26396E-010, 7.48667E-010, -1.26396E-010
1, 360.00000, -0.121994, 1.14608E-008, 2.1703E-008, -2.10045E-008
1, 420.00000, -0.121994, 2.16304E-008, 2.17018E-008, -2.10001E-008
1, 480.00000, -0.121994, 2.1009E-008, 2.17018E-008, -2.10001E-008
1, 540.00000, -0.121994, 2.10001E-008, 2.17018E-008, -2.10001E-008
1, 600.00000, -0.121994, 2.10001E-008, 2.17018E-008, -2.10001E-008
1, 660.00000, -0.121994, 7.27893E-008, 4.94701E-008, -1.37942E-008
1, 720.00000, -0.121994, 1.35382E-008, 4.94696E-008, -1.37983E-008
1, 780.00000, -0.121994, 1.3794E-008, 4.94697E-008, -1.37983E-008
1, 840.00000, -0.121994, 1.37983E-008, 4.94697E-008, -1.37983E-008
1, 900.00000, -0.121994, 1.37983E-008, 4.94697E-008, -1.37983E-008
1, 960.00000, -0.121994, 3.54504E-008, -2.34385E-009, 1.70123E-010
1, 1020.00000, -0.121994, 5.51035E-010, -2.34658E-009, 1.73193E-010
1, 1080.00000, -0.121994, -1.66396E-010, -2.34662E-009, 1.73181E-010
1, 1140.00000, -0.121994, -1.73153E-010, -2.34662E-009, 1.73181E-010
1, 1200.00000, -0.121994, -1.73181E-010, -2.34662E-009, 1.73181E-010
1, 1260.00000, -0.121994, -4.37705E-008, 5.01221E-008, -1.30693E-008
1, 1320.00000, -0.121994, 1.23258E-008, 5.01249E-008, -1.30724E-008
1, 1380.00000, -0.121994, 1.30633E-008, 5.01249E-008, -1.30724E-008
1, 1440.00000, -0.121994, 1.30724E-008, 5.01249E-008, -1.30724E-008
1, 1500.00000, -0.121994, 1.30724E-008, 5.01249E-008, -1.30724E-008
1, 1560.00000, -0.121994, 3.87467E-008, -5.36471E-008, 1.28728E-008
1, 1620.00000, -0.121994, -1.2486E-008, -5.36488E-008, 1.28713E-008
1, 1680.00000, -0.121994, -1.28691E-008, -5.36488E-008, 1.28713E-008
1, 1740.00000, -0.121994, -1.28713E-008, -5.36488E-008, 1.28713E-008
1, 1800.00000, -0.121994, -1.28713E-008, -5.36488E-008, 1.28713E-008
1, 1860.00000, -0.121994, 1.15682E-007, -1.63857E-008, -6.02799E-008
1, 1920.00000, -0.121994, 6.07011E-008, -1.6388E-008, -6.02796E-008
1, 1980.00000, -0.121994, 6.02856E-008, -1.63881E-008, -6.02796E-008
1, 2040.00000, -0.121994, 6.02797E-008, -1.63881E-008, -6.02796E-008
1, 2100.00000, -0.121994, 6.02796E-008, -1.63881E-008, -6.02796E-008
1, 2160.00000, -0.121994, 3.80035E-009, -4.75156E-008, -6.77792E-008
1, 2220.00000, -0.121994, 6.73684E-008, -4.75142E-008, -6.77779E-008
1, 2280.00000, -0.121994, 6.77724E-008, -4.75142E-008, -6.77779E-008
1, 2340.00000, -0.121994, 6.77779E-008, -4.75142E-008, -6.77779E-008
