hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, -0.252699, 1.40819E-005, 3.00794E-006, -1.20459E-005
0, 120.00000, -0.2527, 1.20475E-005, 3.0078E-006, -1.20466E-005
0, 180.00000, -0.2527, 1.20466E-005, 3.0078E-006, -1.20466E-005
0, 240.00000, -0.2527, 1.20466E-005, 3.0078E-006, -1.20466E-005
0, 300.00000, -0.2527, 1.20466E-005, 3.0078E-006, -1.20466E-005
0, 360.00000, -0.252688, -2.3337E-006, -7.9586E-006, 1.94818E-006
0, 420.00000, -0.252689, -1.94918E-006, -7.95922E-006, 1.94932E-006
0, 480.00000, -0.252689, -1.94932E-006, -7.95922E-006, 1.94932E-006
0, 540.00000, -0.252689, -1.94932E-006, -7.95922E-006, 1.94932E-006
0, 600.00000, -0.252689, -1.94932E-006, -7.95922E-006, 1.94932E-006
0, 660.00000, -0.252694, 3.47512E-006, -3.00844E-006, -3.05006E-006
0, 720.00000, -0.252694, 3.0509E-006, -3.00768E-006, -3.05105E-006
0, 780.00000, -0.252694, 3.05105E-006, -3.00767E-006, -3.05105E-006
0, 840.00000, -0.252694, 3.05105E-006, -3.00767E-006, -3.05105E-006
0, 900.00000, -0.252694, 3.05105E-006, -3.00767E-006, -3.05105E-006
0, 960.00000, -0.252693, 1.73486E-005, -9.81403E-006, -4.79099E-006
0, 1020.00000, -0.252687, 4.82581E-006, -9.8035E-006, -4.80919E-006
0, 1080.00000, -0.252687, 4.80913E-006, -9.80342E-006, -4.8092E-006
0, 1140.00000, -0.252687, 4.8092E-006, -9.80342E-006, -4.8092E-006
0, 1200.00000, -0.252687, 4.8092E-006, -9.80342E-006, -4.8092E-006
0, 1260.00000, -0.252692, -1.20024E-008, -4.04107E-006, 8.68938E-007
0, 1320.00000, -0.252693, -8.67429E-007, -4.04169E-006, 8.67803E-007
0, 1380.00000, -0.252693, -8.67807E-007, -4.04169E-006, 8.67804E-007
0, 1440.00000, -0.252693, -8.67804E-007, -4.04169E-006, 8.67804E-007
0, 1500.00000, -0.252693, -8.67804E-007, -4.04169E-006, 8.67804E-007
0, 1560.00000, -0.252706, 6.25101E-006, 8.60386E-006, -6.09943E-006
0, 1620.00000, -0.252705, 6.09963E-006, 8.60464E-006, -6.10002E-006
0, 1680.00000, -0.252705, 6.10002E-006, 8.60464E-006, -6.10002E-006
0, 1740.00000, -0.252705, 6.10002E-006, 8.60464E-006, -6.10002E-006
0, 1800.00000, -0.252705, 6.10002E-006, 8.60464E-006, -6.10002E-006
0, 1860.00000, -0.252688, -2.10817E-006, -7.98687E-006, 2.0037E-006
0, 1920.00000, -0.252689, -2.00375E-006, -7.98689E-006, 2.00384E-006
0, 1980.00000, -0.252689, -2.00383E-006, -7.98689E-006, 2.00384E-006
