hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, -0.342629, 1.63078E-005, -1.57389E-005, -1.40021E-005
0, 120.00000, -0.342629, 1.39983E-005, -1.57363E-005, -1.40004E-005
0, 180.00000, -0.342629, 1.40004E-005, -1.57363E-005, -1.40004E-005
0, 240.00000, -0.342629, 1.40004E-005, -1.57363E-005, -1.40004E-005
0, 300.00000, -0.342629, 1.40004E-005, -1.57363E-005, -1.40004E-005
0, 360.00000, -0.342654, 2.17477E-005, 9.20074E-006, -2.1174E-005
0, 420.00000, -0.342654, 2.11765E-005, 9.20009E-006, -2.11759E-005
0, 480.00000, -0.342654, 2.11759E-005, 9.20009E-006, -2.11759E-005
0, 540.00000, -0.342654, 2.11759E-005, 9.20009E-006, -2.11759E-005
0, 600.00000, -0.342654, 2.11759E-005, 9.20009E-006, -2.11759E-005
0, 660.00000, -0.342646, 7.59607E-007, 1.581E-007, -1.5217E-006
0, 720.00000, -0.342645, 1.51784E-006, 1.5922E-007, -1.51937E-006
0, 780.00000, -0.342645, 1.51936E-006, 1.59216E-007, -1.51936E-006
0, 840.00000, -0.342645, 1.51936E-006, 1.59216E-007, -1.51936E-006
0, 900.00000, -0.342645, 1.51936E-006, 1.59216E-007, -1.51936E-006
0, 960.00000, -0.34266, 1.22111E-005, -3.52113E-006, -2.06983E-005
0, 1020.00000, -0.342641, 2.0583E-005, -3.45144E-006, -2.06711E-005
0, 1080.00000, -0.342641, 2.06708E-005, -3.45149E-006, -2.06709E-005
0, 1140.00000, -0.342641, 2.06709E-005, -3.45149E-006, -2.06709E-005
0, 1200.00000, -0.342641, 2.06709E-005, -3.45149E-006, -2.06709E-005
0, 1260.00000, -0.342642, -1.2916E-005, -3.32838E-006, 1.16945E-005
0, 1320.00000, -0.342642, -1.17012E-005, -3.32515E-006, 1.16974E-005
0, 1380.00000, -0.342642, -1.16974E-005, -3.32516E-006, 1.16974E-005
0, 1440.00000, -0.342642, -1.16974E-005, -3.32516E-006, 1.16974E-005
0, 1500.00000, -0.342642, -1.16974E-005, -3.32516E-006, 1.16974E-005
0, 1560.00000, -0.342653, 2.13771E-005, 8.41159E-006, -2.17825E-005
0, 1620.00000, -0.342653, 2.1783E-005, 8.41036E-006, -2.17814E-005
0, 1680.00000, -0.342653, 2.17814E-005, 8.41036E-006, -2.17814E-005
0, 1740.00000, -0.342653, 2.17814E-005, 8.41036E-006, -2.17814E-005
0, 1800.00000, -0.342653, 2.17814E-005, 8.41036E-006, -2.17814E-005
0, 1860.00000, -0.342637, 1.93911E-005, -8.1804E-006, -1.92776E-005
0, 1920.00000, -0.342637, 1.92787E-005, -8.18108E-006, -1.9278E-005
0, 1980.00000, -0.342637, 1.9278E-005, -8.18108E-006, -1.9278E-005
0, 2040.00000, -0.342637, 1.9278E-005, -8.18108E-006, -1.9278E-005
0, 2100.00000, -0.342637, 1.9278E-005, -8.18108E-006, -1.9278E-005
0, 2160.00000, -0.342628, -2.83877E-005, -1.75603E-005, 2.81858E-005
0, 2220.00000, -0.342627, -2.81881E-005, -1.75591E-005, 2.81864E-005
0, 2280.00000, -0.342627, -2.81864E-005, -1.75591E-005, 2.81864E-005
0, 2340.00000, -0.342627, -2.81864E-005, -1.75591E-005, 2.81864E-005
0, 2400.00000, -0.342627, -2.81864E-005, -1.75591E-005, 2.81864E-005
0, 2460.00000, -0.342677, -9.26811E-007, 3.25794E-005, 2.16453E-006
0, 2520.00000, -0.342677, -2.16084E-006, 3.25789E-005, 2.16154E-006
0, 2580.00000, -0.342677, -2.16154E-006, 3.25789E-005, 2.16154E-006
0, 2640.00000, -0.342677, -2.16154E-006, 3.25789E-005, 2.16154E-006
0, 2700.00000, -0.342677, -2.16154E-006, 3.25789E-005, 2.16154E-006
0, 2760.00000, -0.342662, -1.60084E-005, 1.64041E-005, 1.58131E-005
0, 2820.00000, -0.342661, -1.58164E-005, 1.64068E-005, 1.58136E-005
0, 2880.00000, -0.342661, -1.58136E-005, 1.64068E-005, 1.58136E-005
0, 2940.00000, -0.342661, -1.58136E-005, 1.64068E-005, 1.58136E-005
0, 3000.00000, -0.342661, -1.58136E-005, 1.64068E-005, 1.58136E-005
0, 3060.00000, -0.34265, 1.10072E-005, 5.57073E-006, -1.16934E-005
0, 3120.00000, -0.34265, 1.16934E-005, 5.56933E-006, -1.16911E-005
0, 3180.00000, -0.34265, 1.16911E-005, 5.56932E-006, -1.16911E-005
0, 3240.00000, -0.34265, 1.16911E-005, 5.56932E-006, -1.16911E-005
0, 3300.00000, -0.34265, 1.16911E-005, 5.56932E-006, -1.16911E-005
0, 3360.00000, -0.342673, -1.23815E-005, 2.87502E-005, 1.28164E-005
0, 3420.00000, -0.342674, -1.2814E-005, 2.87488E-005, 1.2815E-005
0, 3480.00000, -0.342674, -1.2815E-005, 2.87488E-005, 1.2815E-005
0, 3540.00000, -0.342674, -1.2815E-005, 2.87488E-005, 1.2815E-005
1, 0.00000, -0.342674, -1.2815E-005, 2.87488E-005, 1.2815E-005
1, 60.00000, -0.2738, -8.70093E-006, -2.78859E-006, 9.17427E-006
1, 120.00000, -0.273799, -9.17728E-006, -2.78538E-006, 9.17313E-006
1, 180.00000, -0.273799, -9.17314E-006, -2.78537E-006, 9.17314E-006
1, 240.00000, -0.273799, -9.17314E-006, -2.78537E-006, 9.17314E-006
1, 300.00000, -0.273799, -9.17314E-006, -2.78537E-006, 9.17314E-006
1, 360.00000, -0.273816, -1.25422E-005, 1.35608E-005, 1.32892E-005
1, 420.00000, -0.273815, -1.32923E-005, 1.3565E-005, 1.32876E-005
1, 480.00000, -0.273815, -1.32876E-005, 1.3565E-005, 1.32876E-005
1, 540.00000, -0.273815, -1.32876E-005, 1.3565E-005, 1.32876E-005
1, 600.00000, -0.273815, -1.32876E-005, 1.3565E-005, 1.32876E-005
1, 660.00000, -0.273794, -3.69631E-006, -7.82165E-006, 2.02102E-006
1, 720.00000, -0.273794, -2.02447E-006, -7.82336E-006, 2.02523E-006
1, 780.00000, -0.273794, -2.02521E-006, -7.82337E-006, 2.02523E-006
1, 840.00000, -0.273794, -2.02523E-006, -7.82337E-006, 2.02523E-006
1, 900.00000, -0.273794, -2.02523E-006, -7.82337E-006, 2.02523E-006
1, 960.00000, -0.273794, 7.83097E-006, -7.51606E-006, -6.84885E-006
1, 1020.00000, -0.273794, 6.85434E-006, -7.51811E-006, -6.85168E-006
1, 1080.00000, -0.273794, 6.85167E-006, -7.5181E-006, -6.85169E-006
1, 1140.00000, -0.273794, 6.85169E-006, -7.5181E-006, -6.85169E-006
1, 1200.00000, -0.273794, 6.85169E-006, -7.5181E-006, -6.85169E-006
1, 1260.00000, -0.273818, 2.18574E-005, 1.53633E-005, -2.17096E-005
1, 1320.00000, -0.273817, 2.17073E-005, 1.53656E-005, -2.17096E-005
1, 1380.00000, -0.273817, 2.17096E-005, 1.53656E-005, -2.17096E-005
1, 1440.00000, -0.273817, 2.17096E-005, 1.53656E-005, -2.17096E-005
1, 1500.00000, -0.273817, 2.17096E-005, 1.53656E-005, -2.17096E-005
1, 1560.00000, -0.273817, -1.25923E-005, 1.47177E-005, 1.17642E-005
1, 1620.00000, -0.273817, -1.17679E-005, 1.4718E-005, 1.17663E-005
1, 1680.00000, -0.273817, -1.17663E-005, 1.4718E-005, 1.17663E-005
1, 1740.00000, -0.273817, -1.17663E-005, 1.4718E-005, 1.17663E-005
1, 1800.00000, -0.273817, -1.17663E-005, 1.4718E-005, 1.17663E-005
1, 1860.00000, -0.273804, -2.38045E-005, 2.12914E-006, 2.44946E-005
1, 1920.00000, -0.273804, -2.44926E-005, 2.12936E-006, 2.44928E-005
1, 1980.00000, -0.273804, -2.44928E-005, 2.12936E-006, 2.44927E-005
1, 2040.00000, -0.273804, -2.44928E-005, 2.12936E-006, 2.44927E-005
1, 2100.00000, -0.273804, -2.44927E-005, 2.12936E-006, 2.44927E-005
1, 2160.00000, -0.273828, -2.50048E-006, 2.61077E-005, 3.17134E-006
1, 2220.00000, -0.273828, -3.16876E-006, 2.61077E-005, 3.16979E-006
1, 2280.00000, -0.273828, -3.16979E-006, 2.61077E-005, 3.16979E-006
1, 2340.00000, -0.273828, -3.16979E-006, 2.61077E-005, 3.16979E-006
1, 2400.00000, -0.273828, -3.16979E-006, 2.61077E-005, 3.16979E-006
1, 2460.00000, -0.273758, 7.40723E-006, -3.37193E-005, -3.09355E-007
1, 2520.00000, -0.273768, 3.46267E-007, -3.37386E-005, -3.31524E-007
1, 2580.00000, -0.273768, 3.31518E-007, -3.37385E-005, -3.31548E-007
1, 2640.00000, -0.273768, 3.31548E-007, -3.37385E-005, -3.31548E-007
1, 2700.00000, -0.273768, 3.31548E-007, -3.37385E-005, -3.31547E-007
1, 2760.00000, -0.273805, 7.82943E-006, 3.40557E-006, -8.18697E-006
1, 2820.00000, -0.273805, 8.18516E-006, 3.40608E-006, -8.18566E-006
1, 2880.00000, -0.273805, 8.18566E-006, 3.40608E-006, -8.18566E-006
1, 2940.00000, -0.273805, 8.18566E-006, 3.40608E-006, -8.18566E-006
1, 3000.00000, -0.273805, 8.18566E-006, 3.40608E-006, -8.18566E-006
1, 3060.00000, -0.273806, 9.2043E-006, 4.32693E-006, -9.19315E-006
1, 3120.00000, -0.273806, 9.19512E-006, 4.32539E-006, -9.19349E-006
1, 3180.00000, -0.273806, 9.19349E-006, 4.32539E-006, -9.1935E-006
1, 3240.00000, -0.273806, 9.1935E-006, 4.32539E-006, -9.1935E-006
1, 3300.00000, -0.273806, 9.1935E-006, 4.32539E-006, -9.1935E-006
