hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.0333334, -3.69206E-008, -1.88102E-009, -1.15489E-008
0, 120.00000, 0.0333333, 1.14E-008, -1.88183E-009, -1.155E-008
0, 180.00000, 0.0333333, 1.15497E-008, -1.88183E-009, -1.155E-008
0, 240.00000, 0.0333333, 1.155E-008, -1.88183E-009, -1.155E-008
0, 300.00000, 0.0333333, 1.155E-008, -1.88183E-009, -1.155E-008
0, 360.00000, 0.0333336, 2.9862E-007, 3.92146E-010, 3.60785E-009
0, 420.00000, 0.0333333, -7.73391E-010, 4.08744E-010, 3.61031E-009
0, 480.00000, 0.0333333, -3.5884E-009, 4.08865E-010, 3.61039E-009
0, 540.00000, 0.0333333, -3.61026E-009, 4.08866E-010, 3.6104E-009
0, 600.00000, 0.0333333, -3.6104E-009, 4.08866E-010, 3.6104E-009
0, 660.00000, 0.0333328, -2.5245E-007, 3.31209E-009, -4.35829E-009
0, 720.00000, 0.0333333, 1.49235E-009, 3.29407E-009, -4.35384E-009
0, 780.00000, 0.0333333, 4.32823E-009, 3.29392E-009, -4.35387E-009
0, 840.00000, 0.0333333, 4.35368E-009, 3.29392E-009, -4.35387E-009
0, 900.00000, 0.0333333, 4.35387E-009, 3.29392E-009, -4.35387E-009
0, 960.00000, 0.0333329, 1.20825E-007, 6.24272E-009, -1.24355E-008
0, 1020.00000, 0.0333333, 1.19653E-008, 6.24398E-009, -1.24275E-008
0, 1080.00000, 0.0333333, 1.2412E-008, 6.24388E-009, -1.24274E-008
0, 1140.00000, 0.0333333, 1.24272E-008, 6.24388E-009, -1.24273E-008
0, 1200.00000, 0.0333333, 1.24273E-008, 6.24388E-009, -1.24273E-008
0, 1260.00000, 0.0333343, 1.04215E-007, -7.03641E-009, -1.87804E-008
0, 1320.00000, 0.0333333, 2.10412E-008, -7.02044E-009, -1.87991E-008
0, 1380.00000, 0.0333333, 1.88274E-008, -7.02026E-009, -1.87992E-008
0, 1440.00000, 0.0333333, 1.87994E-008, -7.02026E-009, -1.87992E-008
0, 1500.00000, 0.0333333, 1.87992E-008, -7.02026E-009, -1.87992E-008
0, 1560.00000, 0.0333337, -1.31494E-007, -2.1084E-008, -2.40124E-008
0, 1620.00000, 0.0333334, 2.36041E-008, -2.10843E-008, -2.40274E-008
0, 1680.00000, 0.0333334, 2.40319E-008, -2.10843E-008, -2.40276E-008
0, 1740.00000, 0.0333334, 2.40277E-008, -2.10843E-008, -2.40276E-008
0, 1800.00000, 0.0333334, 2.40276E-008, -2.10843E-008, -2.40276E-008
0, 1860.00000, 0.0333328, 1.60302E-007, 7.04503E-009, -1.37558E-008
0, 1920.00000, 0.0333333, 1.40598E-008, 7.04497E-009, -1.37399E-008
0, 1980.00000, 0.0333333, 1.37336E-008, 7.04492E-009, -1.37398E-008
0, 2040.00000, 0.0333333, 1.37397E-008, 7.04492E-009, -1.37398E-008
0, 2100.00000, 0.0333333, 1.37398E-008, 7.04492E-009, -1.37398E-008
0, 2160.00000, 0.0333329, -1.1041E-007, 3.67334E-009, -4.97968E-009
0, 2220.00000, 0.0333333, 3.15743E-009, 3.6614E-009, -4.97125E-009
0, 2280.00000, 0.0333333, 4.95209E-009, 3.66128E-009, -4.97123E-009
0, 2340.00000, 0.0333333, 4.97107E-009, 3.66128E-009, -4.97123E-009
0, 2400.00000, 0.0333333, 4.97123E-009, 3.66128E-009, -4.97123E-009
0, 2460.00000, 0.0333325, 8.56229E-008, -1.62378E-008, 6.27014E-009
0, 2520.00000, 0.0333333, -7.142E-009, -1.62456E-008, 6.29404E-009
0, 2580.00000, 0.0333333, -6.31471E-009, -1.62457E-008, 6.29421E-009
0, 2640.00000, 0.0333333, -6.29446E-009, -1.62457E-008, 6.29421E-009
0, 2700.00000, 0.0333333, -6.29421E-009, -1.62457E-008, 6.29421E-009
0, 2760.00000, 0.0333333, 2.79434E-007, 2.04847E-008, -7.31363E-009
