hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.0333333, -2.07315E-008, -5.36339E-009, -6.53184E-009
0, 120.00000, 0.0333333, 6.56789E-009, -5.36306E-009, -6.5316E-009
0, 180.00000, 0.0333333, 6.53202E-009, -5.36306E-009, -6.53159E-009
0, 240.00000, 0.0333333, 6.5316E-009, -5.36306E-009, -6.53159E-009
0, 300.00000, 0.0333333, 6.53159E-009, -5.36306E-009, -6.53159E-009
0, 360.00000, 0.0333332, -3.17054E-008, -2.50155E-009, 1.32446E-008
0, 420.00000, 0.0333333, -1.36137E-008, -2.5072E-009, 1.3248E-008
0, 480.00000, 0.0333333, -1.32525E-008, -2.50726E-009, 1.3248E-008
0, 540.00000, 0.0333333, -1.3248E-008, -2.50726E-009, 1.3248E-008
0, 600.00000, 0.0333333, -1.3248E-008, -2.50726E-009, 1.3248E-008
0, 660.00000, 0.0333335, -9.43158E-010, 6.37265E-009, -1.04723E-008
0, 720.00000, 0.0333333, 1.06315E-008, 6.37689E-009, -1.0478E-008
0, 780.00000, 0.0333333, 1.04814E-008, 6.37695E-009, -1.04781E-008
0, 840.00000, 0.0333333, 1.04781E-008, 6.37695E-009, -1.04781E-008
0, 900.00000, 0.0333333, 1.04781E-008, 6.37695E-009, -1.04781E-008
0, 960.00000, 0.0333335, -1.00179E-007, -1.82221E-008, 2.44416E-008
0, 1020.00000, 0.0333334, -2.48754E-008, -1.82229E-008, 2.44298E-008
0, 1080.00000, 0.0333333, -2.44312E-008, -1.82229E-008, 2.44297E-008
0, 1140.00000, 0.0333333, -2.44297E-008, -1.82229E-008, 2.44297E-008
0, 1200.00000, 0.0333333, -2.44297E-008, -1.82229E-008, 2.44297E-008
0, 1260.00000, 0.0333333, 5.42755E-008, -3.31742E-009, 1.35396E-008
0, 1320.00000, 0.0333333, -1.32445E-008, -3.31781E-009, 1.35493E-008
0, 1380.00000, 0.0333333, -1.35498E-008, -3.31785E-009, 1.35494E-008
0, 1440.00000, 0.0333333, -1.35494E-008, -3.31785E-009, 1.35494E-008
0, 1500.00000, 0.0333333, -1.35494E-008, -3.31785E-009, 1.35494E-008
0, 1560.00000, 0.0333334, 5.70994E-008, -2.96621E-009, 1.77478E-009
0, 1620.00000, 0.0333333, -1.30526E-009, -2.96246E-009, 1.77904E-009
