hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.0333333, -3.51818E-008, -9.07443E-009, 7.41355E-009
0, 120.00000, 0.0333333, -7.55226E-009, -9.07503E-009, 7.41484E-009
0, 180.00000, 0.0333333, -7.41678E-009, -9.07504E-009, 7.41485E-009
0, 240.00000, 0.0333333, -7.41487E-009, -9.07504E-009, 7.41485E-009
0, 300.00000, 0.0333333, -7.41485E-009, -9.07504E-009, 7.41485E-009
0, 360.00000, 0.0333336, -2.48023E-007, 2.94005E-009, -2.14433E-009
0, 420.00000, 0.0333333, 9.90709E-010, 2.93393E-009, -2.15994E-009
0, 480.00000, 0.0333333, 2.16035E-009, 2.93395E-009, -2.16008E-009
0, 540.00000, 0.0333333, 2.16017E-009, 2.93395E-009, -2.16008E-009
0, 600.00000, 0.0333333, 2.16008E-009, 2.93395E-009, -2.16008E-009
0, 660.00000, 0.0333332, 3.56334E-007, -5.42966E-009, -6.9025E-010
0, 720.00000, 0.0333333, 3.03693E-009, -5.41675E-009, -6.7675E-010
0, 780.00000, 0.0333333, 6.87454E-010, -5.4167E-009, -6.76601E-010
0, 840.00000, 0.0333333, 6.76597E-010, -5.4167E-009, -6.766E-010
0, 900.00000, 0.0333333, 6.76599E-010, -5.4167E-009, -6.766E-010
0, 960.00000, 0.0333336, -1.32807E-007, -1.38928E-008, 8.06459E-010
0, 1020.00000, 0.0333333, 1.87853E-009, -1.38861E-008, 8.01224E-010
0, 1080.00000, 0.0333333, -7.75859E-010, -1.3886E-008, 8.01257E-010
0, 1140.00000, 0.0333333, -8.01079E-010, -1.3886E-008, 8.01258E-010
0, 1200.00000, 0.0333333, -8.01257E-010, -1.3886E-008, 8.01258E-010
0, 1260.00000, 0.033333, -4.93488E-007, -1.28296E-008, 1.55522E-008
0, 1320.00000, 0.0333333, -1.96655E-008, -1.28547E-008, 1.5548E-008
0, 1380.00000, 0.0333333, -1.55768E-008, -1.28549E-008, 1.55479E-008
0, 1440.00000, 0.0333333, -1.55481E-008, -1.28549E-008, 1.55479E-008
0, 1500.00000, 0.0333333, -1.55479E-008, -1.28549E-008, 1.55479E-008
0, 1560.00000, 0.0333328, -1.77807E-007, -1.03377E-008, 3.05112E-008
0, 1620.00000, 0.0333333, -3.25844E-008, -1.0351E-008, 3.052E-008
0, 1680.00000, 0.0333333, -3.05409E-008, -1.03511E-008, 3.052E-008
0, 1740.00000, 0.0333333, -3.05202E-008, -1.03511E-008, 3.052E-008
0, 1800.00000, 0.0333333, -3.052E-008, -1.03511E-008, 3.052E-008
0, 1860.00000, 0.0333338, 1.79766E-007, -1.55115E-008, 7.68922E-010
0, 1920.00000, 0.0333334, 1.5652E-009, -1.54972E-008, 7.60998E-010
0, 1980.00000, 0.0333333, -7.37281E-010, -1.5497E-008, 7.60981E-010
0, 2040.00000, 0.0333333, -7.60779E-010, -1.5497E-008, 7.60982E-010
0, 2100.00000, 0.0333333, -7.6098E-010, -1.5497E-008, 7.60982E-010
0, 2160.00000, 0.0333335, 2.82436E-007, -6.16176E-009, -6.94619E-010
0, 2220.00000, 0.0333333, 2.96549E-009, -6.14836E-009, -6.88379E-010
0, 2280.00000, 0.0333333, 7.02356E-010, -6.14828E-009, -6.88285E-010
0, 2340.00000, 0.0333333, 6.88337E-010, -6.14828E-009, -6.88284E-010
0, 2400.00000, 0.0333333, 6.88283E-010, -6.14828E-009, -6.88284E-010
0, 2460.00000, 0.0333339, 3.6486E-007, 1.35043E-008, 1.0894E-008
0, 2520.00000, 0.0333333, -6.8094E-009, 1.35283E-008, 1.08882E-008
0, 2580.00000, 0.0333333, -1.08518E-008, 1.35285E-008, 1.08882E-008
0, 2640.00000, 0.0333333, -1.08879E-008, 1.35285E-008, 1.08882E-008
0, 2700.00000, 0.0333333, -1.08882E-008, 1.35285E-008, 1.08882E-008
0, 2760.00000, 0.0333338, -5.07523E-008, -1.64844E-008, -1.40604E-008
0, 2820.00000, 0.0333334, 1.45056E-008, -1.64805E-008, -1.40743E-008
0, 2880.00000, 0.0333333, 1.40857E-008, -1.64805E-008, -1.40743E-008
0, 2940.00000, 0.0333333, 1.40745E-008, -1.64805E-008, -1.40743E-008
0, 3000.00000, 0.0333333, 1.40743E-008, -1.64805E-008, -1.40743E-008
0, 3060.00000, 0.0333321, -2.30648E-008, -7.08204E-009, 2.2077E-008
0, 3120.00000, 0.0333333, -2.47699E-008, -7.09956E-009, 2.21099E-008
0, 3180.00000, 0.0333333, -2.21512E-008, -7.09981E-009, 2.211E-008
0, 3240.00000, 0.0333333, -2.21105E-008, -7.09981E-009, 2.211E-008
0, 3300.00000, 0.0333333, -2.21101E-008, -7.09981E-009, 2.211E-008
0, 3360.00000, 0.0333326, -4.35214E-007, -1.09034E-008, 3.05118E-008
0, 3420.00000, 0.0333333, -3.5015E-008, -1.09309E-008, 3.05201E-008
0, 3480.00000, 0.0333333, -3.05609E-008, -1.09312E-008, 3.05201E-008
0, 3540.00000, 0.0333333, -3.05204E-008, -1.09312E-008, 3.05201E-008
1, 0.00000, 0.0333333, -3.05201E-008, -1.09312E-008, 3.05201E-008
1, 60.00000, 0.013363, 6.28748E-008, 1.93112E-010, 2.44042E-009
1, 120.00000, 0.0133625, -1.96714E-009, 1.94642E-010, 2.44126E-009
1, 180.00000, 0.0133625, -2.43916E-009, 1.94652E-010, 2.44128E-009
1, 240.00000, 0.0133625, -2.44131E-009, 1.94652E-010, 2.44128E-009
1, 300.00000, 0.0133625, -2.44128E-009, 1.94652E-010, 2.44128E-009
1, 360.00000, 0.0133626, -2.97845E-007, -4.6718E-009, 6.26985E-009
1, 420.00000, 0.0133625, -8.62783E-009, -4.68111E-009, 6.26057E-009
1, 480.00000, 0.0133625, -6.2627E-009, -4.68114E-009, 6.2604E-009
1, 540.00000, 0.0133625, -6.26006E-009, -4.68114E-009, 6.2604E-009
1, 600.00000, 0.0133625, -6.26039E-009, -4.68114E-009, 6.2604E-009
1, 660.00000, 0.0133625, 1.44477E-007, -1.76401E-009, -1.67079E-010
1, 720.00000, 0.0133625, 1.44611E-009, -1.75918E-009, -1.63129E-010
1, 780.00000, 0.0133625, 1.66885E-010, -1.75916E-009, -1.63054E-010
1, 840.00000, 0.0133625, 1.62926E-010, -1.75916E-009, -1.63053E-010
1, 900.00000, 0.0133625, 1.6305E-010, -1.75916E-009, -1.63053E-010
1, 960.00000, 0.0133628, -1.45994E-007, -9.10141E-009, 9.4339E-010
1, 1020.00000, 0.0133626, -7.77623E-010, -9.10208E-009, 9.30982E-010
1, 1080.00000, 0.0133625, -9.0284E-010, -9.102E-009, 9.30838E-010
1, 1140.00000, 0.0133625, -9.30257E-010, -9.102E-009, 9.30837E-010
1, 1200.00000, 0.0133625, -9.30829E-010, -9.102E-009, 9.30837E-010
1, 1260.00000, 0.0133624, 2.80174E-007, -9.23483E-009, -4.83646E-009
1, 1320.00000, 0.0133625, 6.5977E-009, -9.22777E-009, -4.82444E-009
1, 1380.00000, 0.0133625, 4.81627E-009, -9.22778E-009, -4.82426E-009
1, 1440.00000, 0.0133625, 4.82381E-009, -9.22778E-009, -4.82426E-009
1, 1500.00000, 0.0133625, 4.82425E-009, -9.22778E-009, -4.82426E-009
1, 1560.00000, 0.0133628, -2.04538E-008, -9.52515E-009, -4.88213E-009
1, 1620.00000, 0.0133626, 5.95102E-009, -9.52233E-009, -4.88978E-009
1, 1680.00000, 0.0133625, 4.91658E-009, -9.52225E-009, -4.88984E-009
1, 1740.00000, 0.0133625, 4.89023E-009, -9.52225E-009, -4.88984E-009
1, 1800.00000, 0.0133625, 4.88984E-009, -9.52225E-009, -4.88984E-009
1, 1860.00000, 0.0133626, -1.66738E-007, -8.38168E-009, -8.11856E-009
1, 1920.00000, 0.0133625, 6.6327E-009, -8.38723E-009, -8.12455E-009
1, 1980.00000, 0.0133625, 8.12256E-009, -8.38724E-009, -8.12466E-009
1, 2040.00000, 0.0133625, 8.12486E-009, -8.38724E-009, -8.12466E-009
1, 2100.00000, 0.0133625, 8.12466E-009, -8.38724E-009, -8.12466E-009
1, 2160.00000, 0.0133624, 1.66347E-007, -5.93566E-010, -3.42035E-009
1, 2220.00000, 0.0133625, 4.58555E-009, -5.88955E-010, -3.41385E-009
1, 2280.00000, 0.0133625, 3.41126E-009, -5.88952E-010, -3.41375E-009
1, 2340.00000, 0.0133625, 3.4135E-009, -5.88953E-010, -3.41375E-009
1, 2400.00000, 0.0133625, 3.41375E-009, -5.88953E-010, -3.41375E-009
1, 2460.00000, 0.0133634, 1.04447E-006, -2.54188E-009, -6.0292E-009
1, 2520.00000, 0.0133625, 1.97077E-008, -2.49641E-009, -6.01458E-009
1, 2580.00000, 0.0133625, 6.11502E-009, -2.49602E-009, -6.01406E-009
1, 2640.00000, 0.0133625, 6.01394E-009, -2.49602E-009, -6.01405E-009
1, 2700.00000, 0.0133625, 6.01403E-009, -2.49602E-009, -6.01405E-009
1, 2760.00000, 0.0133624, -7.87531E-008, 2.79904E-009, -4.00276E-009
1, 2820.00000, 0.0133625, 2.71697E-009, 2.79481E-009, -4.00246E-009
1, 2880.00000, 0.0133625, 3.98893E-009, 2.79476E-009, -4.00249E-009
1, 2940.00000, 0.0133625, 4.00241E-009, 2.79476E-009, -4.00249E-009
1, 3000.00000, 0.0133625, 4.00249E-009, 2.79476E-009, -4.00249E-009
1, 3060.00000, 0.0133627, -9.4165E-008, -3.97141E-009, -2.83096E-009
1, 3120.00000, 0.0133625, 2.51053E-009, -3.97314E-009, -2.83667E-009
1, 3180.00000, 0.0133625, 2.84585E-009, -3.97311E-009, -2.83675E-009
1, 3240.00000, 0.0133625, 2.837E-009, -3.97311E-009, -2.83675E-009
1, 3300.00000, 0.0133625, 2.83675E-009, -3.97311E-009, -2.83675E-009
1, 3360.00000, 0.013362, 3.6509E-008, 1.63958E-009, -7.59689E-010
1, 3420.00000, 0.0133625, -1.70486E-009, 1.63345E-009, -7.44738E-010
1, 3480.00000, 0.0133625, 6.8628E-010, 1.63327E-009, -7.44622E-010
1, 3540.00000, 0.0133625, 7.43781E-010, 1.63327E-009, -7.44622E-010
2, 0.00000, 0.0133625, 7.44614E-010, 1.63327E-009, -7.44622E-010
2, 60.00000, 0.00822284, 4.23091E-009, 3.24935E-009, -7.99635E-010
2, 120.00000, 0.00822269, 1.32855E-009, 3.25069E-009, -8.02207E-010
2, 180.00000, 0.00822268, 8.12958E-010, 3.25072E-009, -8.02225E-010
2, 240.00000, 0.00822268, 8.02363E-010, 3.25072E-009, -8.02224E-010
2, 300.00000, 0.00822268, 8.02226E-010, 3.25072E-009, -8.02224E-010
2, 360.00000, 0.00822282, 2.59929E-008, -1.05232E-009, -1.02394E-010
2, 420.00000, 0.00822269, 1.02071E-009, -1.04955E-009, -1.05074E-010
2, 480.00000, 0.00822269, 1.19418E-010, -1.0495E-009, -1.05082E-010
2, 540.00000, 0.00822269, 1.05233E-010, -1.0495E-009, -1.05082E-010
2, 600.00000, 0.00822269, 1.05083E-010, -1.0495E-009, -1.05082E-010
2, 660.00000, 0.00822354, 6.83591E-007, 6.94397E-010, -4.01304E-009
2, 720.00000, 0.00822269, 1.34941E-008, 7.26454E-010, -4.01171E-009
2, 780.00000, 0.00822269, 4.09771E-009, 7.26766E-010, -4.01146E-009
2, 840.00000, 0.00822269, 4.01176E-009, 7.26768E-010, -4.01146E-009
2, 900.00000, 0.00822269, 4.01145E-009, 7.26768E-010, -4.01146E-009
2, 960.00000, 0.00822247, -1.20817E-007, 5.63889E-010, -4.02861E-009
2, 1020.00000, 0.00822269, 1.87715E-009, 5.5691E-010, -4.02685E-009
2, 1080.00000, 0.00822269, 4.00232E-009, 5.56823E-010, -4.02688E-009
2, 1140.00000, 0.00822269, 4.02671E-009, 5.56822E-010, -4.02688E-009
2, 1200.00000, 0.00822269, 4.02688E-009, 5.56822E-010, -4.02688E-009
2, 1260.00000, 0.00822282, 3.86647E-007, 1.47223E-009, 3.10651E-009
2, 1320.00000, 0.00822268, 1.34708E-010, 1.48492E-009, 3.11829E-009
2, 1380.00000, 0.00822269, -3.11496E-009, 1.48496E-009, 3.1185E-009
2, 1440.00000, 0.00822269, -3.11892E-009, 1.48496E-009, 3.1185E-009
2, 1500.00000, 0.00822269, -3.11851E-009, 1.48496E-009, 3.1185E-009
2, 1560.00000, 0.00822285, 1.10538E-008, -1.66299E-010, -2.05314E-009
2, 1620.00000, 0.00822269, 2.92748E-009, -1.63832E-010, -2.05688E-009
2, 1680.00000, 0.00822269, 2.07303E-009, -1.6378E-010, -2.0569E-009
2, 1740.00000, 0.00822269, 2.05709E-009, -1.63779E-010, -2.0569E-009
2, 1800.00000, 0.00822269, 2.0569E-009, -1.63779E-010, -2.0569E-009
