hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.01059, -2.72667E-008, 3.9574E-009, -1.06325E-008
0, 120.00000, 0.01059, 1.05724E-008, 3.9579E-009, -1.0632E-008
0, 180.00000, 0.01059, 1.06319E-008, 3.9579E-009, -1.0632E-008
0, 240.00000, 0.01059, 1.0632E-008, 3.9579E-009, -1.0632E-008
0, 300.00000, 0.01059, 1.0632E-008, 3.9579E-009, -1.0632E-008
0, 360.00000, 0.01059, 1.27028E-008, 2.2862E-009, -1.64839E-008
0, 420.00000, 0.01059, 1.6514E-008, 2.28804E-009, -1.64855E-008
0, 480.00000, 0.01059, 1.64856E-008, 2.28805E-009, -1.64855E-008
0, 540.00000, 0.01059, 1.64855E-008, 2.28805E-009, -1.64855E-008
0, 600.00000, 0.01059, 1.64855E-008, 2.28805E-009, -1.64855E-008
0, 660.00000, 0.01059, 1.57447E-008, -1.35686E-008, -1.55304E-008
0, 720.00000, 0.01059, 1.54777E-008, -1.35706E-008, -1.55293E-008
0, 780.00000, 0.01059, 1.55291E-008, -1.35706E-008, -1.55293E-008
0, 840.00000, 0.01059, 1.55293E-008, -1.35706E-008, -1.55293E-008
0, 900.00000, 0.01059, 1.55293E-008, -1.35706E-008, -1.55293E-008
0, 960.00000, 0.0105896, 2.32482E-007, -9.43571E-009, -1.97606E-008
0, 1020.00000, 0.01059, 1.88756E-008, -9.46794E-009, -1.97498E-008
0, 1080.00000, 0.01059, 1.97459E-008, -9.46805E-009, -1.97499E-008
0, 1140.00000, 0.01059, 1.97499E-008, -9.46805E-009, -1.97499E-008
0, 1200.00000, 0.01059, 1.97499E-008, -9.46805E-009, -1.97499E-008
0, 1260.00000, 0.01059, 5.06828E-008, -5.19322E-009, -2.39783E-008
0, 1320.00000, 0.01059, 2.39653E-008, -5.19264E-009, -2.39763E-008
0, 1380.00000, 0.01059, 2.39764E-008, -5.19264E-009, -2.39763E-008
0, 1440.00000, 0.01059, 2.39763E-008, -5.19264E-009, -2.39763E-008
0, 1500.00000, 0.01059, 2.39763E-008, -5.19264E-009, -2.39763E-008
0, 1560.00000, 0.01059, -8.74904E-009, 1.25548E-008, 2.86799E-009
0, 1620.00000, 0.01059, -2.86711E-009, 1.25529E-008, 2.86865E-009
0, 1680.00000, 0.01059, -2.86852E-009, 1.25529E-008, 2.86865E-009
0, 1740.00000, 0.01059, -2.86865E-009, 1.25529E-008, 2.86865E-009
0, 1800.00000, 0.01059, -2.86865E-009, 1.25529E-008, 2.86865E-009
0, 1860.00000, 0.01059, -6.21617E-009, -4.91959E-009, -1.93885E-009
0, 1920.00000, 0.01059, 1.93516E-009, -4.91942E-009, -1.93889E-009
0, 1980.00000, 0.01059, 1.9388E-009, -4.91942E-009, -1.93889E-009
0, 2040.00000, 0.01059, 1.93889E-009, -4.91942E-009, -1.93889E-009
0, 2100.00000, 0.01059, 1.93889E-009, -4.91942E-009, -1.93889E-009
0, 2160.00000, 0.01059, 3.50328E-009, 9.89431E-010, -2.64959E-010
0, 2220.00000, 0.01059, 2.34817E-010, 9.88761E-010, -2.64904E-010
0, 2280.00000, 0.01059, 2.64702E-010, 9.88757E-010, -2.64905E-010
0, 2340.00000, 0.01059, 2.64904E-010, 9.88757E-010, -2.64905E-010
0, 2400.00000, 0.01059, 2.64905E-010, 9.88757E-010, -2.64905E-010
0, 2460.00000, 0.01059, -1.2146E-009, -5.14508E-010, -6.30206E-009
0, 2520.00000, 0.01059, 6.31505E-009, -5.13084E-010, -6.30351E-009
0, 2580.00000, 0.01059, 6.30327E-009, -5.13084E-010, -6.30351E-009
0, 2640.00000, 0.01059, 6.30351E-009, -5.13084E-010, -6.30351E-009
0, 2700.00000, 0.01059, 6.30351E-009, -5.13084E-010, -6.30351E-009
0, 2760.00000, 0.01059, 2.64443E-008, -4.97158E-010, -6.29499E-009
0, 2820.00000, 0.01059, 6.29191E-009, -4.96516E-010, -6.29338E-009
0, 2880.00000, 0.01059, 6.29331E-009, -4.96516E-010, -6.29337E-009
0, 2940.00000, 0.01059, 6.29337E-009, -4.96516E-010, -6.29337E-009
0, 3000.00000, 0.01059, 6.29337E-009, -4.96516E-010, -6.29337E-009
0, 3060.00000, 0.01059, -1.06619E-008, 2.62682E-009, 5.59718E-009
0, 3120.00000, 0.01059, -5.61188E-009, 2.62461E-009, 5.59881E-009
0, 3180.00000, 0.01059, -5.59863E-009, 2.6246E-009, 5.5988E-009
0, 3240.00000, 0.01059, -5.5988E-009, 2.6246E-009, 5.5988E-009
0, 3300.00000, 0.01059, -5.5988E-009, 2.6246E-009, 5.5988E-009
0, 3360.00000, 0.01059, 6.60204E-009, 8.09559E-009, -1.4889E-008
0, 3420.00000, 0.01059, 1.49065E-008, 8.09718E-009, -1.48922E-008
