hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, -0.252684, -2.36E-006, -1.19024E-005, 3.38993E-006
0, 120.00000, -0.252685, -3.38875E-006, -1.19028E-005, 3.39044E-006
0, 180.00000, -0.252685, -3.39043E-006, -1.19028E-005, 3.39043E-006
0, 240.00000, -0.252685, -3.39043E-006, -1.19028E-005, 3.39043E-006
0, 300.00000, -0.252685, -3.39043E-006, -1.19028E-005, 3.39043E-006
0, 360.00000, -0.252703, -5.82296E-006, 5.63053E-006, 5.9137E-006
0, 420.00000, -0.252702, -5.91433E-006, 5.63178E-006, 5.91365E-006
0, 480.00000, -0.252702, -5.91366E-006, 5.63178E-006, 5.91365E-006
0, 540.00000, -0.252702, -5.91365E-006, 5.63178E-006, 5.91365E-006
0, 600.00000, -0.252702, -5.91365E-006, 5.63178E-006, 5.91365E-006
0, 660.00000, -0.252695, -4.14426E-006, -1.1423E-006, 4.11741E-006
0, 720.00000, -0.252695, -4.11603E-006, -1.14353E-006, 4.11726E-006
0, 780.00000, -0.252695, -4.11725E-006, -1.14354E-006, 4.11726E-006
0, 840.00000, -0.252695, -4.11726E-006, -1.14354E-006, 4.11726E-006
0, 900.00000, -0.252695, -4.11726E-006, -1.14354E-006, 4.11726E-006
0, 960.00000, -0.252687, -1.7948E-005, 7.21048E-007, 1.08897E-005
0, 1020.00000, -0.252697, -1.08703E-005, 7.00871E-007, 1.08903E-005
0, 1080.00000, -0.252697, -1.08901E-005, 7.00827E-007, 1.08902E-005
0, 1140.00000, -0.252697, -1.08902E-005, 7.00827E-007, 1.08902E-005
0, 1200.00000, -0.252697, -1.08902E-005, 7.00827E-007, 1.08902E-005
0, 1260.00000, -0.252699, -3.65843E-006, 2.75372E-006, 3.05631E-006
0, 1320.00000, -0.252699, -3.05674E-006, 2.75306E-006, 3.05739E-006
0, 1380.00000, -0.252699, -3.05739E-006, 2.75307E-006, 3.05739E-006
0, 1440.00000, -0.252699, -3.05739E-006, 2.75307E-006, 3.05739E-006
0, 1500.00000, -0.252699, -3.05739E-006, 2.75307E-006, 3.05739E-006
0, 1560.00000, -0.252687, 4.55241E-006, -9.55225E-006, -4.38939E-006
0, 1620.00000, -0.252687, 4.38972E-006, -9.5532E-006, -4.38978E-006
0, 1680.00000, -0.252687, 4.38978E-006, -9.5532E-006, -4.38979E-006
0, 1740.00000, -0.252687, 4.38979E-006, -9.55319E-006, -4.38979E-006
0, 1800.00000, -0.252687, 4.38979E-006, -9.55319E-006, -4.38979E-006
0, 1860.00000, -0.252702, -5.68386E-006, 5.71362E-006, 5.90583E-006
0, 1920.00000, -0.252702, -5.9057E-006, 5.71373E-006, 5.90578E-006
0, 1980.00000, -0.252702, -5.90578E-006, 5.71373E-006, 5.90578E-006
0, 2040.00000, -0.252702, -5.90578E-006, 5.71373E-006, 5.90578E-006
0, 2100.00000, -0.252702, -5.90578E-006, 5.71373E-006, 5.90578E-006
0, 2160.00000, -0.252688, -2.45441E-006, -7.93402E-006, 2.32745E-006
0, 2220.00000, -0.252689, -2.32672E-006, -7.93437E-006, 2.32738E-006
0, 2280.00000, -0.252689, -2.32737E-006, -7.93437E-006, 2.32738E-006
0, 2340.00000, -0.252689, -2.32738E-006, -7.93437E-006, 2.32738E-006
0, 2400.00000, -0.252689, -2.32738E-006, -7.93437E-006, 2.32738E-006
0, 2460.00000, -0.252697, -6.59431E-008, -3.9515E-008, 2.02199E-007
0, 2520.00000, -0.252697, -2.02599E-007, -3.83506E-008, 2.02115E-007
0, 2580.00000, -0.252697, -2.02111E-007, -3.8352E-008, 2.02117E-007
0, 2640.00000, -0.252697, -2.02116E-007, -3.8352E-008, 2.02117E-007
0, 2700.00000, -0.252697, -2.02117E-007, -3.8352E-008, 2.02117E-007
0, 2760.00000, -0.252712, -1.10309E-005, 1.5339E-005, 1.05412E-005
0, 2820.00000, -0.252712, -1.05419E-005, 1.53387E-005, 1.05421E-005
0, 2880.00000, -0.252712, -1.05421E-005, 1.53387E-005, 1.05421E-005
0, 2940.00000, -0.252712, -1.05421E-005, 1.53387E-005, 1.05421E-005
0, 3000.00000, -0.252712, -1.05421E-005, 1.53387E-005, 1.05421E-005
0, 3060.00000, -0.252699, 1.07056E-006, 3.84908E-006, -8.72407E-007
0, 3120.00000, -0.2527, 8.73029E-007, 3.84775E-006, -8.72673E-007
0, 3180.00000, -0.2527, 8.72672E-007, 3.84775E-006, -8.72677E-007
0, 3240.00000, -0.2527, 8.72676E-007, 3.84775E-006, -8.72677E-007
0, 3300.00000, -0.2527, 8.72677E-007, 3.84775E-006, -8.72677E-007
0, 3360.00000, -0.252702, -9.67215E-006, 4.61184E-006, 9.82973E-006
0, 3420.00000, -0.252701, -9.82941E-006, 4.6135E-006, 9.82902E-006
0, 3480.00000, -0.252701, -9.82903E-006, 4.61351E-006, 9.82902E-006
