hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
65, 0.00000, -0.214034, -0.0703405, -0.214014, -0.07036, -0.214008, -0.070333, 3.69154E-008, -1.45418E-009
66, 0.00000, -0.238357, -0.0783327, -0.238332, -0.078357, -0.238324, -0.0783232, 5.14709E-008, -2.04557E-009
67, 0.00000, -0.247933, -0.0814792, -0.247905, -0.0815054, -0.247896, -0.0814686, 5.79565E-008, -2.46652E-009
68, 0.00000, -0.253469, -0.0832982, -0.25344, -0.0833258, -0.25343, -0.083287, 6.22273E-008, -2.75035E-009
69, 0.00000, -0.246986, -0.0811684, -0.246959, -0.0811945, -0.246951, -0.0811581, 5.72187E-008, -2.48451E-009
70, 0.00000, -0.225986, -0.0742679, -0.225963, -0.0742899, -0.225957, -0.0742596, 4.39141E-008, -1.58286E-009
71, 0.00000, -0.191787, -0.0630302, -0.19177, -0.0630456, -0.191765, -0.0630237, 2.63281E-008, -1.05762E-009
72, 0.00000, -0.150993, -0.0496247, -0.150983, -0.0496342, -0.15098, -0.0496207, 1.2492E-008, -6.02588E-010
73, 0.00000, -0.125267, -0.0411704, -0.12526, -0.0411768, -0.125258, -0.0411675, 7.07258E-009, -3.4795E-010
74, 0.00000, -0.105771, -0.0347629, -0.105765, -0.0347674, -0.105764, -0.0347608, 4.18061E-009, -2.32711E-010
75, 0.00000, -0.0952022, -0.0312897, -0.0951982, -0.0312934, -0.0951969, -0.0312882, 3.03917E-009, -1.66864E-010
76, 0.00000, -0.0903452, -0.0296935, -0.0903416, -0.0296968, -0.0903404, -0.0296921, 2.5703E-009, -1.51656E-010
77, 0.00000, -0.0903028, -0.0296795, -0.0902993, -0.0296829, -0.0902981, -0.0296782, 2.56415E-009, -1.52003E-010
78, 0.00000, -0.0950616, -0.0312435, -0.0950577, -0.0312472, -0.0950565, -0.031242, 2.99685E-009, -1.7629E-010
79, 0.00000, -0.106056, -0.0348566, -0.106051, -0.0348613, -0.106049, -0.0348548, 4.18859E-009, -2.39056E-010
80, 0.00000, -0.126855, -0.0416923, -0.126849, -0.0416989, -0.126847, -0.0416895, 6.82033E-009, -3.61974E-010
81, 0.00000, -0.159806, -0.0525217, -0.159793, -0.0525312, -0.159791, -0.0525154, 9.85483E-009, -8.65016E-010
82, 0.00000, -0.190433, -0.0625868, -0.190414, -0.0626, -0.190413, -0.0625771, 1.37842E-008, -1.76877E-009
83, 0.00000, -0.206629, -0.0679104, -0.206604, -0.0679245, -0.206604, -0.0678963, 1.11338E-008, -4.20742E-009
84, 0.00000, -0.212799, -0.0699377, -0.212774, -0.0699532, -0.212774, -0.0699235, 1.28607E-008, -4.30498E-009
85, 0.00000, -0.21567, -0.0708804, -0.215645, -0.0708971, -0.215644, -0.0708672, 1.74001E-008, -3.16582E-009
86, 0.00000, -0.219816, -0.0722419, -0.219792, -0.0722606, -0.219788, -0.0722306, 2.80183E-008, -1.49852E-009
87, 0.00000, -0.223928, -0.073592, -0.223905, -0.0736129, -0.223899, -0.0735829, 3.94158E-008, -1.53775E-009
88, 0.00000, -0.228352, -0.0750451, -0.228329, -0.0750675, -0.228322, -0.0750366, 4.45611E-008, -2.00372E-009
89, 0.00000, -0.239813, -0.0788112, -0.239788, -0.0788359, -0.239779, -0.0788016, 5.17042E-008, -2.41383E-009
90, 0.00000, -0.246178, -0.0809023, -0.246153, -0.080929, -0.246144, -0.0808928, 5.56024E-008, -2.70876E-009
91, 0.00000, -0.244896, -0.0804815, -0.244868, -0.0805068, -0.244858, -0.0804707, 5.49142E-008, -2.75894E-009
92, 0.00000, -0.243955, -0.0801722, -0.243929, -0.0801977, -0.243921, -0.0801624, 5.43456E-008, -2.67573E-009
93, 0.00000, -0.234702, -0.0771318, -0.234677, -0.0771552, -0.234669, -0.0771222, 4.85251E-008, -2.21482E-009
94, 0.00000, -0.216612, -0.0711876, -0.21659, -0.0712073, -0.216583, -0.0711793, 3.80036E-008, -1.68514E-009
95, 0.00000, -0.190594, -0.0626381, -0.190578, -0.0626534, -0.190573, -0.0626319, 2.58008E-008, -1.05013E-009
96, 0.00000, -0.158802, -0.0521908, -0.158791, -0.0522013, -0.158787, -0.0521864, 1.4675E-008, -6.50536E-010
97, 0.00000, -0.128071, -0.0420918, -0.128064, -0.0420985, -0.128061, -0.0420889, 7.50262E-009, -3.94853E-010
98, 0.00000, -0.107724, -0.0354051, -0.107719, -0.0354098, -0.107717, -0.035403, 4.41671E-009, -2.44592E-010
99, 0.00000, -0.0959354, -0.0315307, -0.0959314, -0.0315345, -0.09593, -0.0315291, 3.11192E-009, -1.70323E-010
100, 0.00000, -0.0900648, -0.0296013, -0.0900613, -0.0296046, -0.0900601, -0.0295999, 2.54674E-009, -1.50166E-010
101, 0.00000, -0.0882696, -0.0290113, -0.0882661, -0.0290144, -0.0882651, -0.02901, 2.411E-009, -1.38257E-010
102, 0.00000, -0.0911903, -0.0299712, -0.0911869, -0.0299747, -0.0911858, -0.0299699, 2.63365E-009, -1.5399E-010
103, 0.00000, -0.100714, -0.033101, -0.100709, -0.0331052, -0.100708, -0.0330994, 3.57403E-009, -2.07646E-010
104, 0.00000, -0.117204, -0.0385204, -0.117198, -0.038526, -0.117196, -0.038518, 5.32362E-009, -2.90055E-010
105, 0.00000, -0.14814, -0.0486879, -0.148129, -0.048696, -0.148127, -0.0486824, 7.51607E-009, -7.42253E-010
106, 0.00000, -0.181044, -0.0595016, -0.181024, -0.0595124, -0.181026, -0.0594926, 1.09715E-008, -2.04898E-009
107, 0.00000, -0.201835, -0.0663366, -0.201808, -0.0663477, -0.201811, -0.0663195, -1.50726E-009, -1.02847E-008
108, 0.00000, -0.209996, -0.0690209, -0.209962, -0.0690301, -0.209971, -0.0689974, -1.95642E-008, -2.72695E-008
109, 0.00000, -0.215201, -0.0707309, -0.215169, -0.0707415, -0.215176, -0.0707074, -1.8819E-008, -2.67312E-008
110, 0.00000, -0.218682, -0.0718699, -0.218657, -0.0718875, -0.218655, -0.0718571, 1.99933E-008, -3.16132E-009
111, 0.00000, -0.217555, -0.0714984, -0.217533, -0.0715175, -0.217528, -0.0714886, 3.0994E-008, -1.8519E-009
112, 0.00000, -0.215686, -0.0708833, -0.215666, -0.0709033, -0.21566, -0.0708758, 3.62546E-008, -2.20956E-009
113, 0.00000, -0.224675, -0.0738371, -0.224653, -0.0738586, -0.224646, -0.0738287, 4.12728E-008, -2.46753E-009
114, 0.00000, -0.236635, -0.0777671, -0.236611, -0.077791, -0.236603, -0.0777577, 4.85606E-008, -2.83995E-009
115, 0.00000, -0.242464, -0.0796822, -0.242438, -0.0797073, -0.242429, -0.0796723, 5.24711E-008, -3.01551E-009
116, 0.00000, -0.24976, -0.0820797, -0.249733, -0.0821064, -0.249724, -0.0820692, 5.76335E-008, -3.24808E-009
117, 0.00000, -0.244082, -0.0802145, -0.244053, -0.0802391, -0.244044, -0.0802033, 5.40223E-008, -2.99067E-009
118, 0.00000, -0.221804, -0.0728939, -0.221782, -0.0729146, -0.221774, -0.0728852, 3.99875E-008, -2.25145E-009
119, 0.00000, -0.186838, -0.0614038, -0.186822, -0.0614182, -0.186816, -0.0613975, 2.35706E-008, -1.34971E-009
120, 0.00000, -0.146234, -0.0480606, -0.146225, -0.0480695, -0.146221, -0.048057, 1.13012E-008, -5.57843E-010
121, 0.00000, -0.116849, -0.0384039, -0.116843, -0.0384096, -0.116842, -0.0384016, 5.65477E-009, -3.09264E-010
122, 0.00000, -0.0990198, -0.0325444, -0.0990154, -0.0325484, -0.0990139, -0.0325427, 3.43171E-009, -1.85143E-010
123, 0.00000, -0.0906641, -0.0297983, -0.0906605, -0.0298016, -0.0906593, -0.0297969, 2.60264E-009, -1.51847E-010
124, 0.00000, -0.087779, -0.0288501, -0.0877755, -0.0288532, -0.0877744, -0.0288487, 2.37616E-009, -1.35172E-010
125, 0.00000, -0.0914094, -0.0300432, -0.0914062, -0.0300468, -0.091405, -0.030042, 2.64948E-009, -1.55395E-010
126, 0.00000, -0.105462, -0.0346616, -0.105458, -0.0346663, -0.105456, -0.0346599, 4.11299E-009, -2.36716E-010
127, 0.00000, -0.133686, -0.0439369, -0.133678, -0.0439444, -0.133676, -0.0439339, 8.5957E-009, -4.24223E-010
128, 0.00000, -0.14915, -0.049019, -0.14914, -0.0490282, -0.149137, -0.0490151, 1.13633E-008, -5.54317E-010
129, 0.00000, -0.15275, -0.0502028, -0.152739, -0.0502115, -0.152737, -0.0501971, 8.34312E-009, -7.93719E-010
130, 0.00000, -0.157173, -0.0516569, -0.157159, -0.0516654, -0.157158, -0.0516495, 5.97328E-009, -1.56139E-009
131, 0.00000, -0.158281, -0.0520241, -0.158261, -0.0520286, -0.158267, -0.0520097, -1.1099E-008, -1.4967E-008
132, 0.00000, -0.157044, -0.0516183, -0.157023, -0.0516219, -0.157031, -0.0516024, -1.53551E-008, -2.05762E-008
133, 0.00000, -0.157726, -0.0518428, -0.157704, -0.0518459, -0.157712, -0.0518257, -1.80325E-008, -2.45744E-008
134, 0.00000, -0.160832, -0.0528597, -0.160818, -0.0528683, -0.160818, -0.0528513, 4.04178E-009, -2.51638E-009
135, 0.00000, -0.167532, -0.0550605, -0.167518, -0.0550712, -0.167516, -0.0550539, 1.14309E-008, -1.04218E-009
136, 0.00000, -0.184084, -0.0604985, -0.184069, -0.060513, -0.184064, -0.0604931, 2.19825E-008, -1.4859E-009
137, 0.00000, -0.214035, -0.0703406, -0.214015, -0.0703601, -0.214008, -0.0703331, 3.52352E-008, -2.25645E-009
138, 0.00000, -0.238359, -0.0783333, -0.238334, -0.0783576, -0.238326, -0.0783239, 4.93648E-008, -3.04371E-009
139, 0.00000, -0.247933, -0.0814793, -0.247906, -0.0815056, -0.247897, -0.0814689, 5.59195E-008, -3.37692E-009
140, 0.00000, -0.253458, -0.0832949, -0.253432, -0.0833228, -0.253423, -0.0832849, 5.97577E-008, -3.58859E-009
141, 0.00000, -0.246996, -0.0811718, -0.246967, -0.0811972, -0.246957, -0.0811602, 5.55727E-008, -3.29661E-009
142, 0.00000, -0.225984, -0.0742675, -0.225961, -0.0742891, -0.225954, -0.0742586, 4.18746E-008, -2.5981E-009
143, 0.00000, -0.191787, -0.0630302, -0.19177, -0.0630455, -0.191765, -0.0630237, 2.5091E-008, -1.64943E-009
144, 0.00000, -0.150993, -0.0496247, -0.150983, -0.0496341, -0.15098, -0.0496208, 1.20334E-008, -8.08487E-010
145, 0.00000, -0.11685, -0.038404, -0.116844, -0.0384096, -0.116842, -0.0384017, 5.69375E-009, -2.95356E-010
146, 0.00000, -0.0990195, -0.0325443, -0.0990151, -0.0325483, -0.0990137, -0.0325426, 3.40692E-009, -1.95821E-010
147, 0.00000, -0.090664, -0.0297982, -0.0906604, -0.0298016, -0.0906592, -0.0297968, 2.61697E-009, -1.45721E-010
148, 0.00000, -0.0877798, -0.0288504, -0.0877762, -0.0288535, -0.087775, -0.028849, 2.38238E-009, -1.3217E-010
149, 0.00000, -0.0914105, -0.0300436, -0.091407, -0.030047, -0.0914058, -0.0300422, 2.67925E-009, -1.49862E-010
150, 0.00000, -0.105463, -0.0346616, -0.105458, -0.0346663, -0.105456, -0.0346599, 4.12803E-009, -2.31427E-010
151, 0.00000, -0.133686, -0.0439369, -0.133678, -0.0439444, -0.133676, -0.043934, 8.5493E-009, -4.45188E-010
152, 0.00000, -0.149145, -0.0490174, -0.149134, -0.0490263, -0.149133, -0.0490134, 1.07753E-008, -5.54586E-010
153, 0.00000, -0.152753, -0.050204, -0.152739, -0.0502121, -0.152738, -0.0501972, 6.8392E-009, -9.71515E-010
154, 0.00000, -0.157172, -0.0516566, -0.157159, -0.0516652, -0.157158, -0.0516493, 6.35209E-009, -1.33863E-009
155, 0.00000, -0.158284, -0.0520228, -0.158268, -0.0520303, -0.158269, -0.0520134, 2.07932E-009, -3.2359E-009
156, 0.00000, -0.157044, -0.0516152, -0.157029, -0.0516227, -0.15703, -0.0516059, 1.29466E-009, -3.55827E-009
157, 0.00000, -0.157724, -0.0518382, -0.15771, -0.0518464, -0.15771, -0.05183, 3.78636E-009, -2.34278E-009
158, 0.00000, -0.160832, -0.0528588, -0.160819, -0.0528683, -0.160817, -0.0528521, 8.9146E-009, -9.60872E-010
159, 0.00000, -0.167532, -0.0550598, -0.167519, -0.0550711, -0.167517, -0.0550547, 1.54632E-008, -8.30308E-010
160, 0.00000, -0.184083, -0.0604983, -0.184068, -0.0605127, -0.184064, -0.0604929, 2.26275E-008, -1.20469E-009
161, 0.00000, -0.214034, -0.0703402, -0.214014, -0.0703598, -0.214008, -0.0703328, 3.61216E-008, -1.83699E-009
162, 0.00000, -0.238358, -0.0783329, -0.238333, -0.0783574, -0.238325, -0.0783236, 5.05307E-008, -2.47536E-009
163, 0.00000, -0.247925, -0.0814757, -0.247901, -0.0815029, -0.247892, -0.0814667, 5.66121E-008, -2.8737E-009
164, 0.00000, -0.253469, -0.0832984, -0.25344, -0.0833258, -0.253431, -0.0832873, 6.11601E-008, -3.03337E-009
165, 0.00000, -0.246986, -0.0811682, -0.246959, -0.0811943, -0.24695, -0.0811578, 5.64741E-008, -2.7533E-009
166, 0.00000, -0.225985, -0.0742677, -0.225962, -0.0742893, -0.225954, -0.0742587, 4.30464E-008, -2.03886E-009
167, 0.00000, -0.191788, -0.0630305, -0.191771, -0.0630458, -0.191765, -0.0630239, 2.60009E-008, -1.23357E-009
168, 0.00000, -0.150993, -0.0496247, -0.150983, -0.0496341, -0.15098, -0.0496207, 1.249E-008, -6.02295E-010
169, 0.00000, -0.11685, -0.038404, -0.116844, -0.0384096, -0.116842, -0.0384016, 5.65561E-009, -3.09135E-010
170, 0.00000, -0.0990198, -0.0325444, -0.0990154, -0.0325484, -0.0990139, -0.0325427, 3.43169E-009, -1.85157E-010
171, 0.00000, -0.0906641, -0.0297983, -0.0906605, -0.0298016, -0.0906593, -0.0297969, 2.60049E-009, -1.52712E-010
172, 0.00000, -0.0877789, -0.02885, -0.0877753, -0.0288531, -0.0877742, -0.0288487, 2.37624E-009, -1.3531E-010
173, 0.00000, -0.091409, -0.030043, -0.0914058, -0.0300466, -0.0914047, -0.0300418, 2.65803E-009, -1.52827E-010
174, 0.00000, -0.105462, -0.0346616, -0.105458, -0.0346663, -0.105456, -0.0346599, 4.14043E-009, -2.25418E-010
175, 0.00000, -0.133684, -0.043936, -0.133677, -0.0439437, -0.133675, -0.0439334, 8.53743E-009, -4.4924E-010
176, 0.00000, -0.14915, -0.0490188, -0.14914, -0.0490281, -0.149137, -0.049015, 1.14146E-008, -5.30388E-010
177, 0.00000, -0.15275, -0.0502031, -0.152738, -0.0502115, -0.152737, -0.0501969, 7.25261E-009, -9.3751E-010
178, 0.00000, -0.157173, -0.0516573, -0.157159, -0.0516653, -0.157159, -0.0516491, 4.3424E-009, -2.09872E-009
179, 0.00000, -0.158283, -0.0520237, -0.158265, -0.0520296, -0.158269, -0.0520117, -4.65314E-009, -8.10676E-009
180, 0.00000, -0.157043, -0.0516147, -0.157028, -0.0516225, -0.157029, -0.0516057, 1.21391E-009, -3.58126E-009
181, 0.00000, -0.157724, -0.0518382, -0.15771, -0.0518465, -0.15771, -0.0518301, 3.75096E-009, -2.36705E-009
182, 0.00000, -0.16083, -0.052858, -0.160817, -0.0528678, -0.160816, -0.0528517, 8.69589E-009, -1.06169E-009
183, 0.00000, -0.167535, -0.0550609, -0.167521, -0.0550719, -0.167518, -0.055055, 1.38684E-008, -8.39587E-010
184, 0.00000, -0.184083, -0.0604983, -0.184068, -0.0605128, -0.184064, -0.0604929, 2.24394E-008, -1.28832E-009
185, 0.00000, -0.214034, -0.0703404, -0.214014, -0.0703599, -0.214008, -0.0703329, 3.58834E-008, -1.95414E-009
186, 0.00000, -0.238358, -0.0783331, -0.238333, -0.0783574, -0.238325, -0.0783237, 5.02555E-008, -2.61519E-009
187, 0.00000, -0.247933, -0.0814792, -0.247905, -0.0815054, -0.247897, -0.0814687, 5.71508E-008, -2.78967E-009
188, 0.00000, -0.253469, -0.0832985, -0.253441, -0.0833259, -0.253431, -0.0832874, 6.1285E-008, -2.97874E-009
189, 0.00000, -0.246986, -0.0811682, -0.246959, -0.0811943, -0.24695, -0.0811577, 5.66755E-008, -2.66981E-009
190, 0.00000, -0.225985, -0.0742676, -0.225962, -0.0742892, -0.225954, -0.0742587, 4.32824E-008, -1.91466E-009
191, 0.00000, -0.191788, -0.0630304, -0.191771, -0.0630458, -0.191765, -0.0630239, 2.60994E-008, -1.18288E-009
192, 0.00000, -0.150993, -0.0496247, -0.150983, -0.0496341, -0.15098, -0.0496207, 1.24903E-008, -6.02522E-010
193, 0.00000, -0.11685, -0.038404, -0.116844, -0.0384096, -0.116842, -0.0384016, 5.69035E-009, -2.9414E-010
194, 0.00000, -0.0990199, -0.0325444, -0.0990155, -0.0325484, -0.099014, -0.0325427, 3.435E-009, -1.83881E-010
195, 0.00000, -0.0906641, -0.0297983, -0.0906605, -0.0298016, -0.0906593, -0.0297969, 2.61107E-009, -1.48458E-010
196, 0.00000, -0.0877794, -0.0288503, -0.0877758, -0.0288533, -0.0877746, -0.0288489, 2.3792E-009, -1.33579E-010
197, 0.00000, -0.0914095, -0.0300432, -0.0914062, -0.0300468, -0.091405, -0.030042, 2.65036E-009, -1.55398E-010
198, 0.00000, -0.105462, -0.0346615, -0.105458, -0.0346662, -0.105456, -0.0346598, 4.16022E-009, -2.17103E-010
199, 0.00000, -0.133685, -0.0439361, -0.133677, -0.0439437, -0.133675, -0.0439335, 8.53212E-009, -4.5128E-010
200, 0.00000, -0.149145, -0.0490175, -0.149134, -0.0490264, -0.149133, -0.0490135, 1.07775E-008, -5.52935E-010
201, 0.00000, -0.152752, -0.0502039, -0.15274, -0.0502121, -0.152738, -0.0501973, 7.37138E-009, -8.83428E-010
202, 0.00000, -0.157173, -0.0516568, -0.157159, -0.0516653, -0.157158, -0.0516494, 6.20555E-009, -1.43175E-009
203, 0.00000, -0.158284, -0.0520227, -0.158268, -0.0520303, -0.158269, -0.0520134, 1.9963E-009, -3.29212E-009
204, 0.00000, -0.157044, -0.0516152, -0.157029, -0.0516227, -0.15703, -0.0516059, 1.21344E-009, -3.61266E-009
205, 0.00000, -0.157724, -0.0518382, -0.15771, -0.0518464, -0.15771, -0.05183, 3.78614E-009, -2.34744E-009
206, 0.00000, -0.16083, -0.0528582, -0.160817, -0.0528679, -0.160816, -0.0528516, 8.11204E-009, -1.15575E-009
207, 0.00000, -0.167532, -0.0550601, -0.167519, -0.0550713, -0.167516, -0.0550543, 1.39501E-008, -7.63522E-010
208, 0.00000, -0.184083, -0.0604983, -0.184068, -0.0605127, -0.184064, -0.0604929, 2.25819E-008, -1.2231E-009
209, 0.00000, -0.214034, -0.0703403, -0.214014, -0.0703599, -0.214008, -0.0703329, 3.6161E-008, -1.82034E-009
210, 0.00000, -0.238358, -0.0783331, -0.238333, -0.0783575, -0.238325, -0.0783237, 5.05169E-008, -2.48335E-009
211, 0.00000, -0.247933, -0.0814793, -0.247906, -0.0815056, -0.247897, -0.0814688, 5.70982E-008, -2.80599E-009
212, 0.00000, -0.253469, -0.0832985, -0.253441, -0.0833259, -0.253431, -0.0832874, 6.1232E-008, -3.0009E-009
