hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
17, 0.00000, -0.281506, -0.0925264, -0.281511, -0.0925278, -0.281513, -0.0925288, -4.70609E-010, -9.67625E-011
18, 0.00000, -0.313497, -0.103041, -0.313502, -0.103043, -0.313503, -0.103044, -6.03619E-010, -1.39498E-010
19, 0.00000, -0.326094, -0.107182, -0.326097, -0.107183, -0.326097, -0.107183, -6.62059E-010, -1.60044E-010
20, 0.00000, -0.333338, -0.109565, -0.333342, -0.109566, -0.333348, -0.109568, -6.96479E-010, -1.71894E-010
21, 0.00000, -0.324857, -0.106776, -0.324856, -0.106775, -0.324855, -0.106775, -6.54566E-010, -1.56637E-010
22, 0.00000, -0.297242, -0.0976987, -0.297238, -0.0976977, -0.297236, -0.0976968, -5.32071E-010, -1.15499E-010
23, 0.00000, -0.252266, -0.0829157, -0.252262, -0.0829147, -0.25226, -0.0829139, -3.65819E-010, -6.6739E-011
24, 0.00000, -0.19861, -0.0652798, -0.198607, -0.0652791, -0.198606, -0.0652787, -2.15192E-010, -3.10002E-011
25, 0.00000, -0.153702, -0.0505193, -0.153699, -0.0505186, -0.153699, -0.0505183, -1.24234E-010, -1.45318E-011
26, 0.00000, -0.130248, -0.0428104, -0.130245, -0.0428095, -0.130245, -0.0428095, -8.6622E-011, -8.4318E-012
27, 0.00000, -0.119256, -0.0391976, -0.119255, -0.0391973, -0.119255, -0.0391972, -7.1866E-011, -6.43243E-012
28, 0.00000, -0.11546, -0.0379499, -0.115459, -0.0379497, -0.115459, -0.0379496, -6.69622E-011, -5.73338E-012
29, 0.00000, -0.120235, -0.0395192, -0.120236, -0.0395195, -0.120236, -0.0395195, -7.30824E-011, -6.53971E-012
30, 0.00000, -0.138715, -0.0455931, -0.138717, -0.0455938, -0.138717, -0.0455941, -9.91545E-011, -1.01642E-011
31, 0.00000, -0.175838, -0.0577951, -0.17584, -0.0577957, -0.17584, -0.0577958, -1.66126E-010, -2.18535E-011
32, 0.00000, -0.196174, -0.0644793, -0.196176, -0.06448, -0.196177, -0.0644804, -2.09184E-010, -2.95245E-011
33, 0.00000, -0.200916, -0.066038, -0.200914, -0.0660374, -0.200915, -0.0660374, -2.08091E-010, -2.35405E-011
34, 0.00000, -0.20674, -0.0679524, -0.206735, -0.0679507, -0.206734, -0.0679503, -2.12975E-010, -2.06715E-011
35, 0.00000, -0.208202, -0.0684329, -0.208195, -0.0684308, -0.208195, -0.0684304, -2.04286E-010, -1.43932E-011
36, 0.00000, -0.206562, -0.0678938, -0.206561, -0.0678934, -0.206561, -0.0678933, -1.98669E-010, -1.26363E-011
37, 0.00000, -0.207446, -0.0681842, -0.207451, -0.0681858, -0.207452, -0.0681861, -2.07386E-010, -1.64E-011
38, 0.00000, -0.211541, -0.0695301, -0.211543, -0.0695308, -0.211543, -0.0695308, -2.29969E-010, -2.5903E-011
39, 0.00000, -0.220326, -0.0724165, -0.220336, -0.07242, -0.220341, -0.0724221, -2.66433E-010, -3.97839E-011
40, 0.00000, -0.242116, -0.0795795, -0.24212, -0.0795807, -0.242121, -0.0795815, -3.35579E-010, -5.97023E-011
41, 0.00000, -0.281505, -0.0925264, -0.28151, -0.0925277, -0.281512, -0.0925288, -4.71986E-010, -9.79113E-011
42, 0.00000, -0.313493, -0.10304, -0.313499, -0.103042, -0.313502, -0.103043, -6.07239E-010, -1.42672E-010
43, 0.00000, -0.326097, -0.107183, -0.326093, -0.107182, -0.326095, -0.107182, -6.67058E-010, -1.643E-010
44, 0.00000, -0.33338, -0.109576, -0.333376, -0.109576, -0.333377, -0.109576, -7.01832E-010, -1.7559E-010
45, 0.00000, -0.324854, -0.106774, -0.324857, -0.106775, -0.324856, -0.106775, -6.61235E-010, -1.61797E-010
46, 0.00000, -0.297242, -0.0976988, -0.29724, -0.0976985, -0.297238, -0.0976974, -5.38235E-010, -1.20741E-010
47, 0.00000, -0.252268, -0.0829165, -0.252263, -0.0829152, -0.252261, -0.0829142, -3.70776E-010, -7.07917E-011
48, 0.00000, -0.198608, -0.0652793, -0.198605, -0.0652783, -0.198605, -0.0652782, -2.17954E-010, -3.31017E-011
49, 0.00000, -0.153698, -0.0505181, -0.153696, -0.0505176, -0.153696, -0.0505175, -1.23864E-010, -1.42703E-011
50, 0.00000, -0.13025, -0.0428113, -0.130247, -0.0428104, -0.130247, -0.0428101, -8.68712E-011, -8.58588E-012
51, 0.00000, -0.119257, -0.0391979, -0.119256, -0.0391975, -0.119256, -0.0391974, -7.18842E-011, -6.45356E-012
52, 0.00000, -0.11546, -0.03795, -0.11546, -0.0379497, -0.115459, -0.0379497, -6.69284E-011, -5.71449E-012
53, 0.00000, -0.120235, -0.0395194, -0.120236, -0.0395196, -0.120236, -0.0395196, -7.2929E-011, -6.44489E-012
54, 0.00000, -0.138709, -0.0455912, -0.138714, -0.0455928, -0.138714, -0.0455932, -9.98658E-011, -1.05924E-011
55, 0.00000, -0.175824, -0.0577894, -0.175829, -0.0577916, -0.175831, -0.0577926, -1.65201E-010, -2.11189E-011
56, 0.00000, -0.196161, -0.0644748, -0.196169, -0.0644774, -0.196171, -0.0644782, -2.11367E-010, -3.09473E-011
57, 0.00000, -0.200931, -0.0660429, -0.200923, -0.0660404, -0.200922, -0.0660398, -2.16768E-010, -2.95379E-011
58, 0.00000, -0.20674, -0.0679522, -0.206735, -0.0679506, -0.206734, -0.0679503, -2.25492E-010, -2.86114E-011
59, 0.00000, -0.208201, -0.0684326, -0.208196, -0.0684309, -0.208195, -0.0684305, -2.23788E-010, -2.58222E-011
60, 0.00000, -0.206548, -0.0678889, -0.206554, -0.0678906, -0.206554, -0.0678911, -2.23269E-010, -2.70657E-011
61, 0.00000, -0.207449, -0.0681851, -0.207452, -0.0681861, -0.207453, -0.0681864, -2.28022E-010, -2.92957E-011
62, 0.00000, -0.211534, -0.0695277, -0.211538, -0.0695291, -0.211539, -0.0695295, -2.41289E-010, -3.34531E-011
63, 0.00000, -0.220343, -0.0724229, -0.220349, -0.0724247, -0.22035, -0.0724255, -2.66535E-010, -4.00114E-011
64, 0.00000, -0.242119, -0.0795805, -0.242124, -0.0795821, -0.242124, -0.0795825, -3.41125E-010, -6.41114E-011
65, 0.00000, -0.281506, -0.0925267, -0.281512, -0.0925286, -0.281515, -0.0925297, -4.81172E-010, -1.05762E-010
66, 0.00000, -0.3135, -0.103043, -0.313485, -0.103038, -0.313494, -0.10304, -6.17019E-010, -1.51071E-010
67, 0.00000, -0.3261, -0.107184, -0.326089, -0.107181, -0.326093, -0.107182, -6.72786E-010, -1.67022E-010
68, 0.00000, -0.333381, -0.109576, -0.333377, -0.109576, -0.333367, -0.109573, -7.07669E-010, -1.76904E-010
69, 0.00000, -0.324852, -0.106774, -0.324862, -0.106777, -0.324866, -0.106778, -6.65241E-010, -1.62669E-010
70, 0.00000, -0.297227, -0.0976939, -0.297261, -0.0977047, -0.297257, -0.0977049, -5.45934E-010, -1.25232E-010
71, 0.00000, -0.252266, -0.0829158, -0.25226, -0.082914, -0.252259, -0.0829134, -3.74927E-010, -7.42877E-011
72, 0.00000, -0.19861, -0.0652798, -0.198605, -0.0652784, -0.198605, -0.0652783, -2.17985E-010, -3.31611E-011
73, 0.00000, -0.164782, -0.0541613, -0.164775, -0.0541591, -0.164773, -0.0541584, -1.44824E-010, -1.84404E-011
74, 0.00000, -0.139135, -0.0457312, -0.139129, -0.0457294, -0.139128, -0.0457292, -9.99645E-011, -1.05314E-011
75, 0.00000, -0.125226, -0.0411599, -0.125225, -0.0411594, -0.125225, -0.0411593, -7.97946E-011, -7.52543E-012
76, 0.00000, -0.118837, -0.0390599, -0.118836, -0.0390596, -0.118836, -0.0390595, -7.11449E-011, -6.24947E-012
77, 0.00000, -0.118779, -0.0390408, -0.118779, -0.0390408, -0.118779, -0.0390408, -7.10415E-011, -6.19954E-012
78, 0.00000, -0.125037, -0.0410977, -0.125038, -0.0410979, -0.125038, -0.041098, -7.92487E-011, -7.26374E-012
79, 0.00000, -0.139494, -0.0458495, -0.139497, -0.0458503, -0.139497, -0.0458504, -1.00239E-010, -1.02643E-011
80, 0.00000, -0.16685, -0.0548409, -0.166853, -0.0548418, -0.166854, -0.0548422, -1.4625E-010, -1.71596E-011
81, 0.00000, -0.210204, -0.0690907, -0.210198, -0.0690889, -0.210198, -0.0690888, -2.28666E-010, -2.67677E-011
82, 0.00000, -0.250468, -0.0823248, -0.250471, -0.0823257, -0.250472, -0.0823263, -3.28452E-010, -4.23331E-011
83, 0.00000, -0.271789, -0.0893328, -0.271781, -0.0893305, -0.27178, -0.0893297, -3.73359E-010, -4.31542E-011
84, 0.00000, -0.279886, -0.0919941, -0.279888, -0.0919948, -0.279889, -0.0919951, -3.99448E-010, -4.8067E-011
85, 0.00000, -0.283651, -0.0932316, -0.283659, -0.0932339, -0.283661, -0.093235, -4.23055E-010, -5.76212E-011
86, 0.00000, -0.289114, -0.0950272, -0.289119, -0.0950286, -0.289119, -0.095029, -4.7105E-010, -8.26629E-011
87, 0.00000, -0.294521, -0.0968046, -0.294526, -0.096806, -0.294528, -0.0968067, -5.21822E-010, -1.12535E-010
88, 0.00000, -0.300335, -0.0987153, -0.300341, -0.0987171, -0.300343, -0.098718, -5.53429E-010, -1.26655E-010
89, 0.00000, -0.315414, -0.103672, -0.315417, -0.103673, -0.315418, -0.103673, -6.181E-010, -1.47774E-010
90, 0.00000, -0.323783, -0.106421, -0.323786, -0.106422, -0.323786, -0.106422, -6.53626E-010, -1.58397E-010
91, 0.00000, -0.322127, -0.105877, -0.322121, -0.105876, -0.322118, -0.105874, -6.45698E-010, -1.5596E-010
92, 0.00000, -0.320842, -0.105458, -0.320848, -0.105459, -0.320853, -0.105461, -6.41061E-010, -1.54505E-010
93, 0.00000, -0.308702, -0.101465, -0.3087, -0.101465, -0.308699, -0.101464, -5.89443E-010, -1.38958E-010
94, 0.00000, -0.284917, -0.0936475, -0.284912, -0.0936461, -0.28491, -0.0936453, -4.91526E-010, -1.0781E-010
95, 0.00000, -0.250692, -0.0823986, -0.250689, -0.0823977, -0.250689, -0.0823974, -3.69406E-010, -7.24873E-011
96, 0.00000, -0.208879, -0.0686552, -0.208875, -0.0686541, -0.208875, -0.0686539, -2.44694E-010, -3.96831E-011
97, 0.00000, -0.168458, -0.0553695, -0.168456, -0.0553688, -0.168456, -0.0553687, -1.51337E-010, -1.92164E-011
98, 0.00000, -0.141702, -0.0465754, -0.141698, -0.046574, -0.141697, -0.0465736, -1.03938E-010, -1.10968E-011
99, 0.00000, -0.126191, -0.041477, -0.126189, -0.0414765, -0.126189, -0.0414764, -8.11254E-011, -7.71957E-012
100, 0.00000, -0.118469, -0.0389388, -0.118467, -0.0389384, -0.118467, -0.0389383, -7.06829E-011, -6.19629E-012
101, 0.00000, -0.116103, -0.038161, -0.116103, -0.0381612, -0.116103, -0.0381613, -6.78273E-011, -5.85815E-012
102, 0.00000, -0.119946, -0.0394244, -0.119946, -0.0394244, -0.119946, -0.0394245, -7.25205E-011, -6.38139E-012
103, 0.00000, -0.132469, -0.0435405, -0.132471, -0.043541, -0.132471, -0.0435412, -8.96726E-011, -8.69859E-012
104, 0.00000, -0.154158, -0.0506693, -0.15416, -0.0506699, -0.15416, -0.0506701, -1.23092E-010, -1.32678E-011
105, 0.00000, -0.194859, -0.0640471, -0.194854, -0.0640455, -0.194854, -0.0640455, -1.93152E-010, -2.0366E-011
106, 0.00000, -0.238131, -0.0782712, -0.238126, -0.0782693, -0.23813, -0.0782704, -2.8905E-010, -3.28407E-011
107, 0.00000, -0.265487, -0.0872614, -0.265474, -0.0872578, -0.265474, -0.0872569, -3.19705E-010, -2.05853E-011
108, 0.00000, -0.276208, -0.0907858, -0.2762, -0.0907837, -0.276201, -0.0907835, -3.03344E-010, -4.32114E-012
109, 0.00000, -0.283036, -0.0930303, -0.28304, -0.093031, -0.283043, -0.0930322, -3.22162E-010, -5.91115E-012
110, 0.00000, -0.287617, -0.0945351, -0.287626, -0.0945378, -0.287626, -0.0945387, -4.34109E-010, -5.86202E-011
111, 0.00000, -0.286144, -0.094051, -0.286146, -0.0940516, -0.286147, -0.094052, -4.64358E-010, -8.29121E-011
112, 0.00000, -0.283673, -0.0932386, -0.28368, -0.093241, -0.283684, -0.0932423, -4.74751E-010, -9.56393E-011
113, 0.00000, -0.295507, -0.0971284, -0.295509, -0.097129, -0.29551, -0.0971294, -5.2219E-010, -1.10642E-010
114, 0.00000, -0.311234, -0.102298, -0.311237, -0.102299, -0.311239, -0.102299, -5.88973E-010, -1.3214E-010
115, 0.00000, -0.318902, -0.104818, -0.318904, -0.104819, -0.318905, -0.104819, -6.23838E-010, -1.44177E-010
116, 0.00000, -0.328497, -0.107972, -0.3285, -0.107972, -0.3285, -0.107973, -6.69065E-010, -1.60047E-010
117, 0.00000, -0.321059, -0.105527, -0.321052, -0.105525, -0.321049, -0.105524, -6.36457E-010, -1.50419E-010
118, 0.00000, -0.291747, -0.0958924, -0.291741, -0.0958909, -0.291739, -0.0958899, -5.10039E-010, -1.08829E-010
119, 0.00000, -0.24576, -0.0807772, -0.245754, -0.0807755, -0.245751, -0.0807746, -3.4598E-010, -6.21648E-011
120, 0.00000, -0.192347, -0.0632214, -0.192345, -0.0632208, -0.192345, -0.0632207, -2.02849E-010, -2.96733E-011
121, 0.00000, -0.153698, -0.050518, -0.153696, -0.0505175, -0.153696, -0.0505175, -1.2383E-010, -1.42407E-011
122, 0.00000, -0.13025, -0.0428112, -0.130247, -0.0428104, -0.130247, -0.0428101, -8.68702E-011, -8.58457E-012
123, 0.00000, -0.119258, -0.0391982, -0.119256, -0.0391976, -0.119256, -0.0391975, -7.17297E-011, -6.35998E-012
124, 0.00000, -0.115462, -0.0379503, -0.115461, -0.0379502, -0.115461, -0.0379501, -6.70669E-011, -5.7944E-012
125, 0.00000, -0.120232, -0.0395184, -0.120233, -0.0395186, -0.120233, -0.0395188, -7.28715E-011, -6.41056E-012
126, 0.00000, -0.138713, -0.0455927, -0.138716, -0.0455936, -0.138716, -0.0455939, -9.89887E-011, -1.00412E-011
127, 0.00000, -0.175837, -0.0577949, -0.17584, -0.0577957, -0.17584, -0.0577957, -1.66566E-010, -2.21606E-011
128, 0.00000, -0.196176, -0.06448, -0.196178, -0.0644804, -0.196178, -0.0644807, -2.09276E-010, -2.96177E-011
129, 0.00000, -0.200917, -0.0660381, -0.200914, -0.0660374, -0.200915, -0.0660375, -2.06476E-010, -2.24763E-011
130, 0.00000, -0.20674, -0.067952, -0.206735, -0.0679505, -0.206734, -0.0679501, -2.09868E-010, -1.87185E-011
131, 0.00000, -0.208194, -0.0684301, -0.208185, -0.0684274, -0.208188, -0.068428, -1.70289E-010, 9.33923E-013
132, 0.00000, -0.206561, -0.0678932, -0.206559, -0.0678926, -0.206559, -0.0678928, -1.58063E-010, 4.4479E-012
133, 0.00000, -0.207456, -0.0681875, -0.207455, -0.0681872, -0.207456, -0.0681873, -1.54301E-010, 6.03507E-012
134, 0.00000, -0.21154, -0.0695297, -0.211543, -0.0695308, -0.211543, -0.0695308, -2.1329E-010, -1.5823E-011
135, 0.00000, -0.220355, -0.0724273, -0.220356, -0.0724276, -0.220356, -0.0724277, -2.51958E-010, -2.99792E-011
136, 0.00000, -0.242117, -0.079579, -0.24212, -0.0795805, -0.242122, -0.0795811, -3.29712E-010, -5.51147E-011
137, 0.00000, -0.281511, -0.0925276, -0.281514, -0.0925286, -0.281515, -0.0925293, -4.64818E-010, -9.1985E-011
138, 0.00000, -0.3135, -0.103042, -0.313504, -0.103043, -0.313505, -0.103044, -5.95945E-010, -1.32799E-010
139, 0.00000, -0.326096, -0.107182, -0.326097, -0.107183, -0.326098, -0.107183, -6.53712E-010, -1.52556E-010
140, 0.00000, -0.333334, -0.109566, -0.333343, -0.109567, -0.333348, -0.10957, -6.87804E-010, -1.63868E-010
141, 0.00000, -0.324898, -0.106786, -0.324889, -0.106784, -0.324884, -0.106782, -6.49671E-010, -1.52488E-010
142, 0.00000, -0.297239, -0.097698, -0.297236, -0.0976972, -0.297235, -0.0976966, -5.27556E-010, -1.1159E-010
143, 0.00000, -0.252262, -0.0829149, -0.25226, -0.0829141, -0.252259, -0.0829136, -3.62558E-010, -6.41108E-011
144, 0.00000, -0.198607, -0.065279, -0.198606, -0.0652786, -0.198605, -0.0652784, -2.1333E-010, -2.96211E-011
145, 0.00000, -0.153699, -0.0505186, -0.153698, -0.0505181, -0.153697, -0.0505179, -1.24188E-010, -1.44799E-011
146, 0.00000, -0.130248, -0.0428104, -0.130245, -0.0428095, -0.130245, -0.0428095, -8.66208E-011, -8.43101E-012
147, 0.00000, -0.119256, -0.0391976, -0.119255, -0.0391973, -0.119255, -0.0391972, -7.18652E-011, -6.43186E-012
148, 0.00000, -0.115469, -0.0379529, -0.115467, -0.0379522, -0.115466, -0.0379519, -6.71331E-011, -5.85736E-012
149, 0.00000, -0.120235, -0.0395194, -0.120236, -0.0395196, -0.120236, -0.0395196, -7.30872E-011, -6.54738E-012
150, 0.00000, -0.138715, -0.0455931, -0.138717, -0.0455938, -0.138717, -0.0455941, -9.91404E-011, -1.01555E-011
151, 0.00000, -0.175838, -0.0577951, -0.17584, -0.0577957, -0.17584, -0.0577958, -1.66109E-010, -2.18416E-011
152, 0.00000, -0.196171, -0.0644791, -0.19617, -0.0644785, -0.196172, -0.0644791, -2.07496E-010, -2.84476E-011
153, 0.00000, -0.200935, -0.0660441, -0.200925, -0.066041, -0.200923, -0.0660402, -2.04187E-010, -2.13136E-011
154, 0.00000, -0.206732, -0.0679496, -0.206731, -0.0679492, -0.206731, -0.0679491, -2.13671E-010, -2.09782E-011
155, 0.00000, -0.208202, -0.0684326, -0.208195, -0.0684307, -0.208195, -0.0684303, -2.04283E-010, -1.436E-011
156, 0.00000, -0.206562, -0.0678935, -0.206561, -0.0678933, -0.206561, -0.0678932, -1.98848E-010, -1.2715E-011
157, 0.00000, -0.207449, -0.0681853, -0.207453, -0.0681863, -0.207453, -0.0681866, -2.06708E-010, -1.60427E-011
158, 0.00000, -0.211541, -0.0695302, -0.211543, -0.0695308, -0.211543, -0.0695308, -2.29696E-010, -2.57321E-011
159, 0.00000, -0.220331, -0.0724182, -0.220339, -0.0724212, -0.220343, -0.072423, -2.66645E-010, -3.9982E-011
160, 0.00000, -0.242116, -0.0795794, -0.24212, -0.0795806, -0.242121, -0.0795814, -3.35995E-010, -6.00299E-011
161, 0.00000, -0.281504, -0.0925259, -0.28151, -0.0925274, -0.281512, -0.0925286, -4.73545E-010, -9.9221E-011
162, 0.00000, -0.313494, -0.103041, -0.3135, -0.103042, -0.313502, -0.103043, -6.07427E-010, -1.42865E-010
163, 0.00000, -0.32606, -0.107168, -0.326069, -0.107171, -0.326072, -0.107173, -6.6238E-010, -1.60108E-010
164, 0.00000, -0.33338, -0.109576, -0.333375, -0.109575, -0.333377, -0.109575, -7.00145E-010, -1.74696E-010
165, 0.00000, -0.324854, -0.106774, -0.324857, -0.106775, -0.324856, -0.106775, -6.59673E-010, -1.60898E-010
166, 0.00000, -0.297242, -0.0976984, -0.297238, -0.0976977, -0.297237, -0.0976968, -5.39042E-010, -1.21552E-010
167, 0.00000, -0.252268, -0.0829165, -0.252263, -0.0829152, -0.252261, -0.0829142, -3.71488E-010, -7.13766E-011
168, 0.00000, -0.198608, -0.0652794, -0.198605, -0.0652783, -0.198605, -0.0652782, -2.17961E-010, -3.31131E-011
169, 0.00000, -0.153698, -0.0505181, -0.153696, -0.0505176, -0.153696, -0.0505175, -1.23841E-010, -1.42548E-011
170, 0.00000, -0.13025, -0.0428112, -0.130247, -0.0428104, -0.130247, -0.0428101, -8.687E-011, -8.58444E-012
171, 0.00000, -0.119258, -0.0391982, -0.119256, -0.0391976, -0.119256, -0.0391975, -7.17089E-011, -6.34736E-012
172, 0.00000, -0.11546, -0.0379498, -0.11546, -0.0379498, -0.11546, -0.0379497, -6.70661E-011, -5.78947E-012
173, 0.00000, -0.120228, -0.0395169, -0.120229, -0.0395174, -0.12023, -0.0395177, -7.29477E-011, -6.44669E-012
174, 0.00000, -0.138713, -0.0455925, -0.138716, -0.0455935, -0.138716, -0.0455938, -9.92569E-011, -1.02149E-011
175, 0.00000, -0.175824, -0.0577901, -0.175831, -0.0577921, -0.175833, -0.0577933, -1.65976E-010, -2.16458E-011
176, 0.00000, -0.196172, -0.0644786, -0.196175, -0.0644796, -0.196176, -0.06448, -2.09764E-010, -2.99227E-011
177, 0.00000, -0.200917, -0.0660381, -0.200914, -0.0660374, -0.200915, -0.0660374, -2.03899E-010, -2.08771E-011
178, 0.00000, -0.20674, -0.0679522, -0.206734, -0.0679505, -0.206734, -0.0679502, -2.06671E-010, -1.69457E-011
179, 0.00000, -0.208199, -0.0684319, -0.208191, -0.0684294, -0.208192, -0.0684294, -1.86088E-010, -5.45905E-012
180, 0.00000, -0.206546, -0.0678883, -0.206554, -0.0678908, -0.206554, -0.0678912, -1.97749E-010, -1.18396E-011
181, 0.00000, -0.207449, -0.0681852, -0.207453, -0.0681863, -0.207453, -0.0681865, -2.06175E-010, -1.57181E-011
182, 0.00000, -0.211524, -0.0695243, -0.211533, -0.0695272, -0.211534, -0.0695281, -2.27496E-010, -2.4079E-011
183, 0.00000, -0.220342, -0.0724218, -0.220347, -0.0724237, -0.220349, -0.0724246, -2.60625E-010, -3.57746E-011
184, 0.00000, -0.242114, -0.0795786, -0.242119, -0.0795802, -0.242121, -0.079581, -3.34159E-010, -5.8558E-011
185, 0.00000, -0.281506, -0.0925265, -0.281511, -0.0925279, -0.281513, -0.0925289, -4.71193E-010, -9.72586E-011
186, 0.00000, -0.313496, -0.103041, -0.313501, -0.103042, -0.313503, -0.103044, -6.04703E-010, -1.40457E-010
187, 0.00000, -0.326097, -0.107182, -0.326094, -0.107182, -0.326096, -0.107182, -6.65914E-010, -1.6355E-010
188, 0.00000, -0.33338, -0.109576, -0.333376, -0.109576, -0.333377, -0.109576, -7.01173E-010, -1.75235E-010
189, 0.00000, -0.324854, -0.106774, -0.324856, -0.106775, -0.324855, -0.106775, -6.61473E-010, -1.62057E-010
190, 0.00000, -0.297238, -0.0976974, -0.297238, -0.0976976, -0.297237, -0.0976968, -5.41318E-010, -1.23413E-010
191, 0.00000, -0.252267, -0.0829163, -0.252263, -0.082915, -0.252261, -0.0829141, -3.72474E-010, -7.21763E-011
192, 0.00000, -0.198609, -0.0652796, -0.198605, -0.0652783, -0.198605, -0.0652782, -2.17965E-010, -3.3125E-011
193, 0.00000, -0.153698, -0.0505181, -0.153696, -0.0505175, -0.153696, -0.0505175, -1.24183E-010, -1.44881E-011
194, 0.00000, -0.130251, -0.0428116, -0.130248, -0.0428106, -0.130247, -0.0428103, -8.69056E-011, -8.61667E-012
195, 0.00000, -0.119258, -0.0391981, -0.119256, -0.0391975, -0.119256, -0.0391975, -7.18117E-011, -6.41032E-012
196, 0.00000, -0.115465, -0.0379516, -0.115464, -0.0379513, -0.115463, -0.037951, -6.71005E-011, -5.82646E-012
197, 0.00000, -0.120232, -0.0395184, -0.120233, -0.0395186, -0.120233, -0.0395188, -7.28766E-011, -6.41389E-012
198, 0.00000, -0.138711, -0.0455919, -0.138715, -0.0455932, -0.138715, -0.0455935, -9.9447E-011, -1.03274E-011
199, 0.00000, -0.175826, -0.0577907, -0.175832, -0.0577925, -0.175833, -0.0577936, -1.65928E-010, -2.16272E-011
200, 0.00000, -0.196173, -0.0644797, -0.196172, -0.0644791, -0.196174, -0.0644796, -2.07517E-010, -2.84637E-011
201, 0.00000, -0.200935, -0.0660443, -0.200925, -0.0660411, -0.200924, -0.0660403, -2.0519E-010, -2.19296E-011
202, 0.00000, -0.206736, -0.0679509, -0.206733, -0.0679499, -0.206733, -0.0679497, -2.12098E-010, -2.00499E-011
203, 0.00000, -0.208201, -0.0684323, -0.208195, -0.0684305, -0.208194, -0.0684301, -2.03308E-010, -1.37997E-011
204, 0.00000, -0.206562, -0.0678936, -0.206561, -0.0678933, -0.206561, -0.0678932, -1.97843E-010, -1.2157E-011
205, 0.00000, -0.207448, -0.0681848, -0.207452, -0.0681861, -0.207452, -0.0681864, -2.06436E-010, -1.58545E-011
206, 0.00000, -0.211526, -0.0695251, -0.211534, -0.0695277, -0.211536, -0.0695284, -2.26326E-010, -2.34001E-011
207, 0.00000, -0.220355, -0.0724272, -0.220356, -0.0724275, -0.220356, -0.0724276, -2.62055E-010, -3.68853E-011
208, 0.00000, -0.242114, -0.0795784, -0.242118, -0.07958, -0.24212, -0.0795809, -3.35557E-010, -5.96602E-011
209, 0.00000, -0.281505, -0.0925261, -0.28151, -0.0925276, -0.281512, -0.0925287, -4.73916E-010, -9.95565E-011
210, 0.00000, -0.313496, -0.103041, -0.313502, -0.103043, -0.313503, -0.103044, -6.07295E-010, -1.42782E-010
211, 0.00000, -0.326097, -0.107183, -0.326096, -0.107183, -0.326097, -0.107183, -6.65385E-010, -1.63084E-010
212, 0.00000, -0.33338, -0.109576, -0.333376, -0.109576, -0.333377, -0.109576, -7.00714E-010, -1.74964E-010
213, 0.00000, -0.324864, -0.10678, -0.324872, -0.106782, -0.324868, -0.106782, -6.61593E-010, -1.6162E-010
214, 0.00000, -0.297238, -0.0976972, -0.297239, -0.0976976, -0.297237, -0.0976969, -5.42086E-010, -1.24055E-010
215, 0.00000, -0.252263, -0.0829149, -0.252258, -0.0829134, -0.252258, -0.0829131, -3.74819E-010, -7.41791E-011
