hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
15, 0.00000, -0.190709, -0.0626811, -0.190712, -0.0626835, -0.190711, -0.0626828, 1.71588E-009, -7.67871E-010
16, 0.00000, -0.20955, -0.0688744, -0.209553, -0.068877, -0.209554, -0.0688766, 3.18693E-009, -1.19973E-009
17, 0.00000, -0.243643, -0.0800803, -0.243646, -0.0800833, -0.243647, -0.0800827, 5.44719E-009, -1.95716E-009
18, 0.00000, -0.27133, -0.0891807, -0.271334, -0.0891841, -0.271335, -0.0891832, 7.94989E-009, -2.77406E-009
19, 0.00000, -0.282234, -0.0927647, -0.282235, -0.0927676, -0.282235, -0.0927658, 9.16508E-009, -3.15932E-009
20, 0.00000, -0.288501, -0.0948277, -0.288502, -0.0948298, -0.288507, -0.0948295, 9.85682E-009, -3.39245E-009
21, 0.00000, -0.281165, -0.0924135, -0.281162, -0.0924154, -0.28116, -0.0924128, 8.89905E-009, -3.10425E-009
22, 0.00000, -0.257264, -0.0845576, -0.257259, -0.0845586, -0.257256, -0.0845559, 6.47132E-009, -2.32488E-009
23, 0.00000, -0.218337, -0.0717631, -0.218332, -0.0717634, -0.21833, -0.0717615, 3.6746E-009, -1.37351E-009
24, 0.00000, -0.171897, -0.0564993, -0.171894, -0.0564995, -0.171893, -0.0564984, 1.69356E-009, -6.5045E-010
25, 0.00000, -0.13303, -0.0437246, -0.133027, -0.0437242, -0.133026, -0.0437235, 8.17827E-010, -3.04902E-010
26, 0.00000, -0.11273, -0.0370526, -0.112727, -0.0370517, -0.112727, -0.0370515, 4.5994E-010, -1.81889E-010
27, 0.00000, -0.103217, -0.0339255, -0.103215, -0.0339255, -0.103215, -0.0339251, 3.55004E-010, -1.37796E-010
28, 0.00000, -0.0999309, -0.0328456, -0.09993, -0.0328456, -0.0999298, -0.0328453, 3.12854E-010, -1.23659E-010
29, 0.00000, -0.104062, -0.0342035, -0.104063, -0.0342041, -0.104063, -0.0342039, 3.61271E-010, -1.39643E-010
30, 0.00000, -0.120056, -0.03946, -0.120058, -0.0394612, -0.120058, -0.0394612, 5.631E-010, -2.15399E-010
31, 0.00000, -0.152187, -0.050021, -0.152189, -0.0500224, -0.152188, -0.0500218, 1.23366E-009, -4.53903E-010
32, 0.00000, -0.169787, -0.0558057, -0.169789, -0.0558073, -0.16979, -0.0558071, 1.62118E-009, -6.11983E-010
33, 0.00000, -0.173894, -0.0571557, -0.173891, -0.0571557, -0.173891, -0.057155, 1.00989E-009, -5.2731E-010
34, 0.00000, -0.178937, -0.0588135, -0.17893, -0.0588121, -0.178929, -0.058811, 6.8653E-010, -5.14536E-010
35, 0.00000, -0.180203, -0.0592296, -0.180194, -0.0592276, -0.180193, -0.0592266, 1.87943E-010, -4.80872E-010
36, 0.00000, -0.17878, -0.0587619, -0.178778, -0.058762, -0.178778, -0.0587613, 9.08915E-011, -4.59417E-010
37, 0.00000, -0.179542, -0.0590121, -0.179547, -0.0590146, -0.179547, -0.0590143, 3.66792E-010, -4.73242E-010
38, 0.00000, -0.183088, -0.0601776, -0.18309, -0.0601792, -0.183089, -0.0601784, 1.0583E-009, -5.87778E-010
39, 0.00000, -0.19069, -0.0626748, -0.190699, -0.0626792, -0.190702, -0.06268, 2.10827E-009, -8.35064E-010
40, 0.00000, -0.20955, -0.068875, -0.209553, -0.0688774, -0.209554, -0.068877, 3.36047E-009, -1.22217E-009
41, 0.00000, -0.243641, -0.0800802, -0.243646, -0.0800833, -0.243647, -0.0800828, 5.55978E-009, -1.97067E-009
42, 0.00000, -0.271326, -0.0891792, -0.271331, -0.0891831, -0.271333, -0.0891826, 8.2655E-009, -2.81117E-009
43, 0.00000, -0.282238, -0.0927657, -0.282231, -0.0927667, -0.282233, -0.0927647, 9.6071E-009, -3.19475E-009
44, 0.00000, -0.288541, -0.0948371, -0.288536, -0.0948388, -0.288535, -0.0948367, 1.03247E-008, -3.36697E-009
45, 0.00000, -0.281161, -0.0924122, -0.281164, -0.0924155, -0.281161, -0.0924129, 9.5004E-009, -3.12943E-009
46, 0.00000, -0.257264, -0.0845577, -0.257262, -0.0845593, -0.257259, -0.0845565, 6.99652E-009, -2.38426E-009
47, 0.00000, -0.21834, -0.0717639, -0.218334, -0.071764, -0.218331, -0.0717617, 4.06416E-009, -1.42426E-009
48, 0.00000, -0.171897, -0.0564993, -0.171892, -0.0564988, -0.171892, -0.0564979, 1.89351E-009, -6.80558E-010
49, 0.00000, -0.133026, -0.0437234, -0.133024, -0.0437231, -0.133024, -0.0437227, 7.92669E-010, -3.02044E-010
50, 0.00000, -0.112733, -0.0370536, -0.11273, -0.0370528, -0.112729, -0.0370523, 4.76733E-010, -1.83145E-010
51, 0.00000, -0.103218, -0.0339259, -0.103216, -0.0339256, -0.103216, -0.0339253, 3.56048E-010, -1.38403E-010
52, 0.00000, -0.0999313, -0.0328457, -0.0999302, -0.0328456, -0.0999299, -0.0328454, 3.10731E-010, -1.23508E-010
53, 0.00000, -0.104063, -0.0342037, -0.104064, -0.0342042, -0.104064, -0.034204, 3.51654E-010, -1.3855E-010
54, 0.00000, -0.120049, -0.0394578, -0.120055, -0.03946, -0.120055, -0.0394601, 6.10124E-010, -2.19218E-010
55, 0.00000, -0.152175, -0.0500157, -0.15218, -0.0500185, -0.15218, -0.0500185, 1.17599E-009, -4.44915E-010
56, 0.00000, -0.169772, -0.0558005, -0.169781, -0.0558044, -0.169782, -0.0558047, 1.76691E-009, -6.34271E-010
57, 0.00000, -0.17391, -0.0571613, -0.1739, -0.0571591, -0.173899, -0.0571578, 1.51846E-009, -6.22933E-010
58, 0.00000, -0.178936, -0.0588131, -0.17893, -0.0588121, -0.178929, -0.058811, 1.34159E-009, -6.21864E-010
59, 0.00000, -0.180201, -0.059229, -0.180194, -0.0592278, -0.180193, -0.0592266, 1.07399E-009, -5.8859E-010
60, 0.00000, -0.178764, -0.0587562, -0.17877, -0.058759, -0.17877, -0.0587588, 1.24934E-009, -5.81759E-010
61, 0.00000, -0.179545, -0.059013, -0.179548, -0.059015, -0.179548, -0.0590146, 1.42365E-009, -6.17254E-010
62, 0.00000, -0.18308, -0.0601748, -0.183084, -0.0601772, -0.183085, -0.0601769, 1.71275E-009, -6.96677E-010
63, 0.00000, -0.190702, -0.0626801, -0.190709, -0.0626832, -0.19071, -0.0626832, 2.13764E-009, -8.1266E-010
64, 0.00000, -0.209552, -0.0688756, -0.209557, -0.0688787, -0.209556, -0.068878, 3.79806E-009, -1.27087E-009
65, 0.00000, -0.243641, -0.0800804, -0.243647, -0.0800841, -0.243649, -0.0800836, 6.33432E-009, -2.06409E-009
66, 0.00000, -0.271336, -0.0891831, -0.271315, -0.089179, -0.271324, -0.0891792, 9.12494E-009, -2.88789E-009
67, 0.00000, -0.28224, -0.0927664, -0.282227, -0.0927655, -0.28223, -0.0927642, 1.01247E-008, -3.10564E-009
68, 0.00000, -0.288541, -0.0948361, -0.288538, -0.0948398, -0.288523, -0.0948332, 1.08421E-008, -3.20118E-009
69, 0.00000, -0.28116, -0.0924122, -0.281168, -0.0924168, -0.281172, -0.0924164, 9.87114E-009, -3.03497E-009
70, 0.00000, -0.257247, -0.0845521, -0.257287, -0.0845669, -0.25728, -0.0845654, 7.69832E-009, -2.35142E-009
71, 0.00000, -0.218339, -0.0717639, -0.218331, -0.0717631, -0.218329, -0.0717611, 4.40439E-009, -1.47117E-009
72, 0.00000, -0.171898, -0.0564999, -0.171892, -0.0564989, -0.171892, -0.0564981, 1.8951E-009, -6.8264E-010
73, 0.00000, -0.142623, -0.0468779, -0.142615, -0.0468758, -0.142613, -0.0468745, 1.04516E-009, -3.85591E-010
74, 0.00000, -0.120425, -0.0395813, -0.120418, -0.0395795, -0.120417, -0.039579, 5.79817E-010, -2.25594E-010
75, 0.00000, -0.108384, -0.035624, -0.108382, -0.0356237, -0.108382, -0.0356233, 4.16649E-010, -1.60755E-010
76, 0.00000, -0.102854, -0.0338064, -0.102853, -0.0338062, -0.102852, -0.0338059, 3.395E-010, -1.35073E-010
77, 0.00000, -0.102803, -0.0337895, -0.102803, -0.0337898, -0.102803, -0.0337896, 3.37094E-010, -1.33672E-010
78, 0.00000, -0.108219, -0.0355696, -0.10822, -0.0355702, -0.10822, -0.03557, 3.96238E-010, -1.55933E-010
79, 0.00000, -0.120731, -0.0396819, -0.120733, -0.0396832, -0.120733, -0.0396831, 5.65681E-010, -2.18036E-010
80, 0.00000, -0.144406, -0.0474636, -0.14441, -0.0474653, -0.14441, -0.0474653, 9.19196E-010, -3.62166E-010
81, 0.00000, -0.181934, -0.0597985, -0.181927, -0.0597971, -0.181927, -0.0597963, 1.11821E-009, -6.09385E-010
82, 0.00000, -0.216777, -0.0712507, -0.21678, -0.0712529, -0.216781, -0.0712525, 1.67335E-009, -9.70464E-010
83, 0.00000, -0.235238, -0.0773184, -0.235228, -0.0773167, -0.235226, -0.0773147, 1.22955E-009, -1.14034E-009
84, 0.00000, -0.24224, -0.0796198, -0.242242, -0.0796218, -0.242242, -0.0796209, 1.43871E-009, -1.24323E-009
85, 0.00000, -0.245495, -0.0806898, -0.245504, -0.0806937, -0.245505, -0.0806936, 2.10768E-009, -1.36256E-009
86, 0.00000, -0.250227, -0.0822447, -0.250231, -0.0822479, -0.25023, -0.0822468, 4.01617E-009, -1.71511E-009
87, 0.00000, -0.254907, -0.0837832, -0.254911, -0.0837863, -0.254912, -0.0837854, 6.41925E-009, -2.219E-009
88, 0.00000, -0.259938, -0.0854364, -0.259943, -0.0854402, -0.259944, -0.0854393, 7.43698E-009, -2.48585E-009
89, 0.00000, -0.27299, -0.0897264, -0.272992, -0.0897295, -0.272992, -0.0897279, 8.63456E-009, -2.89338E-009
90, 0.00000, -0.280235, -0.0921051, -0.280236, -0.0921089, -0.280235, -0.092107, 9.1634E-009, -3.11209E-009
91, 0.00000, -0.278807, -0.0916366, -0.278799, -0.0916375, -0.278794, -0.0916337, 8.98339E-009, -3.06737E-009
92, 0.00000, -0.277683, -0.0912713, -0.277688, -0.091275, -0.277692, -0.0912746, 8.96711E-009, -3.03367E-009
93, 0.00000, -0.267182, -0.0878172, -0.267179, -0.0878189, -0.267177, -0.0878165, 8.14309E-009, -2.71944E-009
94, 0.00000, -0.246597, -0.0810516, -0.246591, -0.0810519, -0.246588, -0.0810493, 6.32582E-009, -2.12222E-009
95, 0.00000, -0.216976, -0.0713158, -0.216971, -0.0713159, -0.21697, -0.0713144, 4.29185E-009, -1.43733E-009
96, 0.00000, -0.180786, -0.0594211, -0.180781, -0.0594206, -0.180781, -0.0594196, 2.30595E-009, -8.06273E-010
97, 0.00000, -0.145801, -0.0479223, -0.145798, -0.0479219, -0.145798, -0.0479214, 1.07686E-009, -4.03121E-010
98, 0.00000, -0.122646, -0.0403118, -0.122641, -0.0403105, -0.12264, -0.0403097, 6.12177E-010, -2.36934E-010
99, 0.00000, -0.109219, -0.0358985, -0.109217, -0.0358982, -0.109217, -0.0358978, 4.27635E-010, -1.64849E-010
100, 0.00000, -0.102535, -0.0337017, -0.102534, -0.0337014, -0.102533, -0.0337011, 3.36595E-010, -1.33976E-010
101, 0.00000, -0.100486, -0.0330278, -0.100487, -0.0330283, -0.100486, -0.0330282, 3.22579E-010, -1.25421E-010
102, 0.00000, -0.103813, -0.0341215, -0.103813, -0.0341218, -0.103813, -0.0341217, 3.46702E-010, -1.37765E-010
103, 0.00000, -0.114651, -0.0376836, -0.114653, -0.0376846, -0.114653, -0.0376845, 4.76802E-010, -1.85707E-010
104, 0.00000, -0.133422, -0.0438536, -0.133424, -0.0438546, -0.133425, -0.0438545, 7.02633E-010, -2.82466E-010
105, 0.00000, -0.168653, -0.0554333, -0.168646, -0.055432, -0.168646, -0.0554313, 8.15026E-010, -4.73114E-010
106, 0.00000, -0.206102, -0.0677436, -0.206095, -0.0677423, -0.2061, -0.0677428, 1.10996E-009, -8.12256E-010
107, 0.00000, -0.229784, -0.0755261, -0.229769, -0.0755227, -0.229768, -0.0755208, -2.67047E-010, -9.84758E-010
108, 0.00000, -0.23906, -0.0785759, -0.23905, -0.0785738, -0.239052, -0.0785728, -1.24325E-009, -1.2621E-009
109, 0.00000, -0.244967, -0.080517, -0.24497, -0.0805183, -0.244973, -0.0805187, -1.27953E-009, -1.30369E-009
110, 0.00000, -0.248929, -0.0818183, -0.248939, -0.0818229, -0.248938, -0.0818224, 2.03334E-009, -1.41937E-009
111, 0.00000, -0.247657, -0.0814002, -0.247658, -0.0814023, -0.247658, -0.0814012, 4.04988E-009, -1.75303E-009
112, 0.00000, -0.245517, -0.0806965, -0.245523, -0.0807004, -0.245526, -0.0807002, 5.25425E-009, -1.96096E-009
113, 0.00000, -0.255761, -0.0840635, -0.255762, -0.084066, -0.255762, -0.0840646, 6.11581E-009, -2.24863E-009
114, 0.00000, -0.269372, -0.0885373, -0.269374, -0.0885404, -0.269375, -0.088539, 7.36126E-009, -2.66208E-009
115, 0.00000, -0.27601, -0.0907188, -0.27601, -0.0907216, -0.27601, -0.0907198, 8.07192E-009, -2.88865E-009
116, 0.00000, -0.284314, -0.0934482, -0.284315, -0.0934513, -0.284315, -0.0934495, 9.01436E-009, -3.18692E-009
117, 0.00000, -0.277881, -0.0913338, -0.277872, -0.091334, -0.277868, -0.0913303, 8.50104E-009, -2.98965E-009
118, 0.00000, -0.252508, -0.0829944, -0.252502, -0.0829948, -0.252499, -0.082992, 6.09402E-009, -2.19384E-009
119, 0.00000, -0.212706, -0.0699125, -0.212701, -0.0699121, -0.212697, -0.06991, 3.44773E-009, -1.27562E-009
120, 0.00000, -0.166477, -0.054718, -0.166474, -0.0547179, -0.166474, -0.0547172, 1.6902E-009, -6.12246E-010
121, 0.00000, -0.133026, -0.0437233, -0.133024, -0.0437231, -0.133024, -0.0437227, 7.90514E-010, -3.01421E-010
122, 0.00000, -0.112733, -0.0370535, -0.11273, -0.0370528, -0.112729, -0.0370522, 4.76678E-010, -1.83103E-010
123, 0.00000, -0.103219, -0.0339262, -0.103216, -0.0339258, -0.103216, -0.0339255, 3.46325E-010, -1.37399E-010
124, 0.00000, -0.0999323, -0.032846, -0.0999318, -0.0328461, -0.0999312, -0.0328457, 3.19412E-010, -1.24091E-010
125, 0.00000, -0.10406, -0.0342027, -0.10406, -0.0342032, -0.104061, -0.0342032, 3.48013E-010, -1.38426E-010
126, 0.00000, -0.120054, -0.0394596, -0.120057, -0.039461, -0.120058, -0.039461, 5.52491E-010, -2.134E-010
127, 0.00000, -0.152186, -0.0500208, -0.152189, -0.0500223, -0.152188, -0.0500218, 1.26466E-009, -4.57456E-010
128, 0.00000, -0.169789, -0.0558066, -0.16979, -0.0558078, -0.169791, -0.0558075, 1.62727E-009, -6.14097E-010
129, 0.00000, -0.173894, -0.0571558, -0.173891, -0.0571557, -0.173891, -0.0571551, 9.11412E-010, -5.18042E-010
130, 0.00000, -0.178936, -0.058813, -0.178929, -0.0588118, -0.178928, -0.0588107, 5.17925E-010, -4.99804E-010
131, 0.00000, -0.180195, -0.059227, -0.180184, -0.059224, -0.180187, -0.0592243, -6.92695E-010, -6.2212E-010
132, 0.00000, -0.178779, -0.0587616, -0.178776, -0.0587611, -0.178777, -0.0587609, -7.57556E-010, -7.21071E-010
133, 0.00000, -0.179554, -0.0590163, -0.179552, -0.059016, -0.179552, -0.0590158, -7.71755E-010, -8.07151E-010
134, 0.00000, -0.183086, -0.0601772, -0.18309, -0.0601792, -0.183089, -0.0601784, 2.5135E-010, -4.94322E-010
135, 0.00000, -0.190717, -0.0626853, -0.190718, -0.0626864, -0.190717, -0.0626857, 1.22262E-009, -6.88217E-010
136, 0.00000, -0.209553, -0.0688748, -0.209555, -0.0688774, -0.209555, -0.0688765, 2.92262E-009, -1.16512E-009
137, 0.00000, -0.243647, -0.0800816, -0.243649, -0.0800842, -0.243649, -0.0800832, 4.98229E-009, -1.89877E-009
138, 0.00000, -0.271334, -0.0891817, -0.271336, -0.0891848, -0.271336, -0.0891836, 7.29912E-009, -2.69353E-009
139, 0.00000, -0.282236, -0.092765, -0.282236, -0.0927678, -0.282235, -0.0927659, 8.44125E-009, -3.0694E-009
140, 0.00000, -0.288497, -0.0948283, -0.288504, -0.0948319, -0.288508, -0.094832, 9.09918E-009, -3.28952E-009
141, 0.00000, -0.281203, -0.092422, -0.281194, -0.0924229, -0.281187, -0.0924183, 8.46181E-009, -3.05565E-009
142, 0.00000, -0.257261, -0.0845568, -0.257257, -0.084558, -0.257255, -0.0845556, 6.10001E-009, -2.27639E-009
143, 0.00000, -0.218333, -0.0717622, -0.21833, -0.0717628, -0.218329, -0.0717612, 3.42607E-009, -1.34023E-009
144, 0.00000, -0.171894, -0.0564985, -0.171893, -0.0564989, -0.171892, -0.056498, 1.56287E-009, -6.32838E-010
145, 0.00000, -0.133028, -0.0437238, -0.133026, -0.0437237, -0.133025, -0.0437231, 8.14881E-010, -3.03744E-010
146, 0.00000, -0.11273, -0.0370526, -0.112727, -0.0370517, -0.112727, -0.0370515, 4.59864E-010, -1.81879E-010
147, 0.00000, -0.103217, -0.0339255, -0.103215, -0.0339255, -0.103215, -0.0339251, 3.5495E-010, -1.37789E-010
148, 0.00000, -0.0999413, -0.0328491, -0.0999387, -0.0328485, -0.0999375, -0.0328479, 3.23542E-010, -1.2553E-010
149, 0.00000, -0.104063, -0.0342037, -0.104064, -0.0342042, -0.104063, -0.034204, 3.61523E-010, -1.39909E-010
150, 0.00000, -0.120056, -0.03946, -0.120058, -0.0394612, -0.120058, -0.0394612, 5.62178E-010, -2.15311E-010
151, 0.00000, -0.152187, -0.050021, -0.152189, -0.0500224, -0.152188, -0.0500218, 1.23251E-009, -4.53748E-010
152, 0.00000, -0.169785, -0.0558062, -0.169783, -0.0558062, -0.169785, -0.0558063, 1.5133E-009, -5.95341E-010
153, 0.00000, -0.173915, -0.0571628, -0.173902, -0.0571597, -0.173901, -0.0571582, 8.13397E-010, -5.00292E-010
154, 0.00000, -0.178927, -0.0588102, -0.178925, -0.0588104, -0.178925, -0.0588096, 7.22828E-010, -5.12967E-010
155, 0.00000, -0.180202, -0.0592292, -0.180194, -0.0592275, -0.180193, -0.0592264, 1.8524E-010, -4.79715E-010
156, 0.00000, -0.178779, -0.0587617, -0.178778, -0.0587619, -0.178778, -0.0587612, 9.65682E-011, -4.59003E-010
157, 0.00000, -0.179545, -0.0590134, -0.179549, -0.0590152, -0.179549, -0.0590148, 3.31919E-010, -4.73339E-010
158, 0.00000, -0.183088, -0.0601777, -0.18309, -0.0601792, -0.183089, -0.0601785, 1.04087E-009, -5.87216E-010
159, 0.00000, -0.190695, -0.0626764, -0.190702, -0.0626803, -0.190705, -0.0626809, 2.1215E-009, -8.37677E-010
160, 0.00000, -0.20955, -0.0688749, -0.209553, -0.0688773, -0.209554, -0.068877, 3.39278E-009, -1.22619E-009
161, 0.00000, -0.24364, -0.0800798, -0.243645, -0.0800829, -0.243646, -0.0800826, 5.68894E-009, -1.98644E-009
162, 0.00000, -0.271328, -0.08918, -0.271332, -0.0891837, -0.271333, -0.089183, 8.28151E-009, -2.8136E-009
163, 0.00000, -0.282201, -0.0927504, -0.282209, -0.0927562, -0.28221, -0.0927561, 9.20769E-009, -3.15761E-009
164, 0.00000, -0.288541, -0.0948368, -0.288534, -0.0948382, -0.288534, -0.0948361, 1.01691E-008, -3.38686E-009
165, 0.00000, -0.281161, -0.0924122, -0.281163, -0.0924154, -0.281161, -0.0924128, 9.35766E-009, -3.14202E-009
166, 0.00000, -0.257264, -0.0845573, -0.25726, -0.0845586, -0.257257, -0.0845558, 7.06339E-009, -2.39753E-009
167, 0.00000, -0.21834, -0.0717639, -0.218334, -0.071764, -0.218331, -0.0717617, 4.12137E-009, -1.43144E-009
168, 0.00000, -0.171897, -0.0564994, -0.171892, -0.0564988, -0.171892, -0.056498, 1.89391E-009, -6.8093E-010
169, 0.00000, -0.133026, -0.0437234, -0.133024, -0.0437231, -0.133024, -0.0437227, 7.91148E-010, -3.01851E-010
170, 0.00000, -0.112733, -0.0370536, -0.11273, -0.0370528, -0.112729, -0.0370522, 4.76659E-010, -1.83104E-010
171, 0.00000, -0.103219, -0.0339262, -0.103216, -0.0339258, -0.103216, -0.0339255, 3.45019E-010, -1.37262E-010
172, 0.00000, -0.0999304, -0.0328453, -0.0999303, -0.0328456, -0.0999298, -0.0328453, 3.1936E-010, -1.23892E-010
173, 0.00000, -0.104054, -0.0342008, -0.104056, -0.0342017, -0.104057, -0.0342018, 3.52756E-010, -1.38494E-010
174, 0.00000, -0.120053, -0.0394593, -0.120057, -0.0394609, -0.120057, -0.0394609, 5.69894E-010, -2.15466E-010
175, 0.00000, -0.152171, -0.0500152, -0.152179, -0.0500182, -0.15218, -0.0500191, 1.22298E-009, -4.48632E-010
176, 0.00000, -0.169784, -0.0558049, -0.169788, -0.0558069, -0.169788, -0.0558067, 1.66235E-009, -6.16122E-010
177, 0.00000, -0.173894, -0.0571558, -0.173891, -0.0571557, -0.173891, -0.057155, 7.84152E-010, -4.94561E-010
178, 0.00000, -0.178936, -0.0588133, -0.178929, -0.0588119, -0.178929, -0.0588108, 3.89448E-010, -4.84395E-010
179, 0.00000, -0.1802, -0.0592287, -0.180189, -0.0592261, -0.18019, -0.0592256, -3.99389E-010, -5.06608E-010
180, 0.00000, -0.178761, -0.0587554, -0.17877, -0.058759, -0.17877, -0.0587588, 4.60087E-011, -4.46078E-010
181, 0.00000, -0.179545, -0.0590132, -0.179549, -0.0590151, -0.179549, -0.0590148, 3.05519E-010, -4.71192E-010
182, 0.00000, -0.183068, -0.0601709, -0.183079, -0.0601751, -0.183079, -0.0601754, 9.11608E-010, -5.66107E-010
183, 0.00000, -0.190708, -0.0626805, -0.19071, -0.0626831, -0.19071, -0.0626825, 1.74051E-009, -7.71202E-010
184, 0.00000, -0.209549, -0.0688742, -0.209552, -0.0688769, -0.209553, -0.0688765, 3.25323E-009, -1.20816E-009
185, 0.00000, -0.243643, -0.0800805, -0.243646, -0.0800834, -0.243647, -0.0800828, 5.49476E-009, -1.96321E-009
186, 0.00000, -0.27133, -0.0891805, -0.271334, -0.089184, -0.271334, -0.0891831, 8.04372E-009, -2.78552E-009
187, 0.00000, -0.282238, -0.0927655, -0.282232, -0.0927666, -0.282233, -0.0927645, 9.50632E-009, -3.20143E-009
188, 0.00000, -0.288541, -0.0948368, -0.288536, -0.0948388, -0.288535, -0.0948367, 1.02638E-008, -3.37308E-009
189, 0.00000, -0.281161, -0.092412, -0.281162, -0.0924149, -0.28116, -0.0924124, 9.51922E-009, -3.13392E-009
190, 0.00000, -0.257261, -0.0845563, -0.25726, -0.0845584, -0.257257, -0.0845558, 7.26449E-009, -2.41587E-009
191, 0.00000, -0.218339, -0.0717637, -0.218334, -0.0717639, -0.218331, -0.0717617, 4.20102E-009, -1.4408E-009
192, 0.00000, -0.171897, -0.0564995, -0.171892, -0.0564988, -0.171892, -0.056498, 1.89404E-009, -6.81406E-010
193, 0.00000, -0.133026, -0.0437233, -0.133024, -0.0437231, -0.133024, -0.0437227, 8.14151E-010, -3.04743E-010
194, 0.00000, -0.112734, -0.0370539, -0.11273, -0.037053, -0.11273, -0.0370524, 4.78855E-010, -1.8383E-010
195, 0.00000, -0.103218, -0.0339261, -0.103216, -0.0339257, -0.103216, -0.0339254, 3.51469E-010, -1.37968E-010
196, 0.00000, -0.0999369, -0.0328475, -0.0999353, -0.0328473, -0.0999344, -0.0328468, 3.21501E-010, -1.24832E-010
197, 0.00000, -0.10406, -0.0342027, -0.10406, -0.0342031, -0.104061, -0.0342031, 3.4832E-010, -1.38466E-010
198, 0.00000, -0.120051, -0.0394586, -0.120056, -0.0394605, -0.120056, -0.0394605, 5.82422E-010, -2.16405E-010
199, 0.00000, -0.152172, -0.0500158, -0.15218, -0.0500186, -0.152181, -0.0500194, 1.21949E-009, -4.4891E-010
200, 0.00000, -0.169788, -0.055807, -0.169785, -0.055807, -0.169787, -0.0558069, 1.51487E-009, -5.95459E-010
201, 0.00000, -0.173915, -0.057163, -0.173903, -0.0571598, -0.173901, -0.0571583, 8.59305E-010, -5.10296E-010
202, 0.00000, -0.178932, -0.0588118, -0.178927, -0.0588112, -0.178927, -0.0588103, 6.36265E-010, -5.08406E-010
203, 0.00000, -0.180201, -0.0592289, -0.180193, -0.0592273, -0.180193, -0.0592263, 1.40106E-010, -4.774E-010
204, 0.00000, -0.17878, -0.0587617, -0.178778, -0.0587619, -0.178778, -0.0587612, 5.17259E-011, -4.57249E-010
205, 0.00000, -0.179543, -0.0590127, -0.179548, -0.0590149, -0.179548, -0.0590146, 3.17923E-010, -4.7139E-010
206, 0.00000, -0.183071, -0.0601719, -0.18308, -0.0601756, -0.183081, -0.0601758, 8.57222E-010, -5.571E-010
207, 0.00000, -0.190717, -0.0626852, -0.190717, -0.0626863, -0.190717, -0.0626857, 1.82608E-009, -7.83723E-010
208, 0.00000, -0.209548, -0.068874, -0.209552, -0.0688768, -0.209553, -0.0688765, 3.3605E-009, -1.22181E-009
209, 0.00000, -0.243642, -0.08008, -0.243646, -0.0800831, -0.243647, -0.0800826, 5.71977E-009, -1.99102E-009
210, 0.00000, -0.27133, -0.0891807, -0.271334, -0.0891842, -0.271335, -0.0891833, 8.26935E-009, -2.81328E-009
211, 0.00000, -0.282238, -0.0927659, -0.282234, -0.0927676, -0.282234, -0.0927655, 9.45898E-009, -3.19527E-009
212, 0.00000, -0.288541, -0.0948368, -0.288536, -0.0948389, -0.288535, -0.0948367, 1.02218E-008, -3.37683E-009
213, 0.00000, -0.281166, -0.0924166, -0.281179, -0.0924226, -0.281173, -0.0924204, 9.52194E-009, -3.09508E-009
