hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
27, 0.00000, -0.0857798, -0.0281944, -0.0857796, -0.0281945, -0.0857795, -0.0281943, 9.27688E-011, -2.89074E-011
28, 0.00000, -0.0830496, -0.027297, -0.0830494, -0.0272971, -0.0830493, -0.027297, 8.18611E-011, -2.60478E-011
29, 0.00000, -0.0864855, -0.0284263, -0.0864857, -0.0284265, -0.0864856, -0.0284264, 9.48429E-011, -2.94875E-011
30, 0.00000, -0.0997796, -0.0327958, -0.09978, -0.0327961, -0.09978, -0.032796, 1.45103E-010, -4.50871E-011
31, 0.00000, -0.126481, -0.0415723, -0.126482, -0.0415727, -0.126481, -0.0415724, 3.04694E-010, -9.23159E-011
32, 0.00000, -0.141111, -0.0463807, -0.141111, -0.0463812, -0.141111, -0.046381, 3.91329E-010, -1.24687E-010
33, 0.00000, -0.144518, -0.0475005, -0.144517, -0.0475008, -0.144517, -0.0475004, 2.30089E-010, -1.19587E-010
34, 0.00000, -0.148703, -0.0488762, -0.148701, -0.0488761, -0.148701, -0.0488757, 1.38693E-010, -1.28556E-010
35, 0.00000, -0.149753, -0.0492215, -0.149751, -0.0492213, -0.149751, -0.0492209, -5.78424E-012, -1.3875E-010
36, 0.00000, -0.148579, -0.0488354, -0.148578, -0.0488356, -0.148578, -0.0488353, -3.14396E-011, -1.36936E-010
37, 0.00000, -0.149221, -0.0490463, -0.149222, -0.049047, -0.149222, -0.0490467, 5.39777E-011, -1.3076E-010
38, 0.00000, -0.152163, -0.0500132, -0.152163, -0.0500137, -0.152162, -0.0500133, 2.38428E-010, -1.38058E-010
39, 0.00000, -0.158502, -0.0520964, -0.158501, -0.0520969, -0.158502, -0.0520967, 5.00092E-010, -1.72581E-010
40, 0.00000, -0.17416, -0.0572432, -0.17416, -0.0572439, -0.17416, -0.0572434, 7.66729E-010, -2.37967E-010
41, 0.00000, -0.202494, -0.0665561, -0.202494, -0.066557, -0.202494, -0.0665565, 1.2127E-009, -3.73582E-010
42, 0.00000, -0.225505, -0.0741191, -0.225505, -0.0741202, -0.225505, -0.0741195, 1.74261E-009, -5.19664E-010
43, 0.00000, -0.234563, -0.0770964, -0.234562, -0.0770974, -0.234562, -0.0770965, 2.00036E-009, -5.87596E-010
44, 0.00000, -0.2398, -0.0788179, -0.2398, -0.078819, -0.239799, -0.0788179, 2.15534E-009, -6.30057E-010
45, 0.00000, -0.233667, -0.0768022, -0.233667, -0.0768033, -0.233666, -0.0768023, 1.98862E-009, -5.81338E-010
46, 0.00000, -0.213801, -0.0702725, -0.2138, -0.0702734, -0.213799, -0.0702724, 1.49432E-009, -4.43205E-010
47, 0.00000, -0.181449, -0.0596392, -0.181449, -0.0596398, -0.181448, -0.059639, 9.1138E-010, -2.7165E-010
48, 0.00000, -0.142856, -0.0469544, -0.142855, -0.0469546, -0.142855, -0.0469542, 4.53424E-010, -1.3431E-010
49, 0.00000, -0.110554, -0.0363371, -0.110553, -0.0363372, -0.110553, -0.036337, 1.98968E-010, -6.17005E-011
50, 0.00000, -0.0936859, -0.030793, -0.0936852, -0.030793, -0.093685, -0.0307928, 1.22556E-010, -3.78817E-011
51, 0.00000, -0.0857801, -0.0281945, -0.0857797, -0.0281945, -0.0857796, -0.0281944, 9.29001E-011, -2.89795E-011
52, 0.00000, -0.0830497, -0.027297, -0.0830495, -0.0272971, -0.0830493, -0.027297, 8.11519E-011, -2.60022E-011
53, 0.00000, -0.0864857, -0.0284264, -0.0864857, -0.0284266, -0.0864857, -0.0284264, 9.18131E-011, -2.92377E-011
54, 0.00000, -0.0997781, -0.0327953, -0.0997791, -0.0327958, -0.0997792, -0.0327958, 1.60073E-010, -4.61004E-011
55, 0.00000, -0.126484, -0.0415726, -0.126483, -0.0415729, -0.126483, -0.0415726, 2.92845E-010, -9.15778E-011
56, 0.00000, -0.141108, -0.0463795, -0.141109, -0.0463804, -0.14111, -0.0463803, 4.30554E-010, -1.2794E-010
57, 0.00000, -0.144521, -0.0475018, -0.144519, -0.0475016, -0.144519, -0.0475011, 3.57191E-010, -1.29033E-010
58, 0.00000, -0.148703, -0.0488762, -0.148702, -0.0488762, -0.148701, -0.0488757, 3.08317E-010, -1.34173E-010
59, 0.00000, -0.149754, -0.0492215, -0.149752, -0.0492215, -0.149752, -0.049221, 2.35483E-010, -1.32558E-010
60, 0.00000, -0.148575, -0.048834, -0.148577, -0.0488348, -0.148577, -0.0488346, 2.9609E-010, -1.31229E-010
61, 0.00000, -0.149221, -0.0490464, -0.149222, -0.049047, -0.149222, -0.0490467, 3.39765E-010, -1.35724E-010
62, 0.00000, -0.152161, -0.0500126, -0.152162, -0.0500133, -0.152162, -0.050013, 4.07353E-010, -1.47705E-010
63, 0.00000, -0.158499, -0.0520956, -0.1585, -0.0520965, -0.1585, -0.0520962, 5.10388E-010, -1.70035E-010
64, 0.00000, -0.17416, -0.0572431, -0.17416, -0.057244, -0.17416, -0.0572436, 8.75934E-010, -2.45256E-010
65, 0.00000, -0.202494, -0.0665561, -0.202494, -0.0665571, -0.202494, -0.0665566, 1.39632E-009, -3.86061E-010
66, 0.00000, -0.225503, -0.0741187, -0.225503, -0.0741198, -0.225503, -0.0741191, 1.9521E-009, -5.35668E-010
67, 0.00000, -0.234563, -0.0770964, -0.234562, -0.0770974, -0.234561, -0.0770964, 2.18282E-009, -6.03587E-010
68, 0.00000, -0.239799, -0.0788175, -0.239799, -0.0788188, -0.239798, -0.0788175, 2.39481E-009, -6.55015E-010
69, 0.00000, -0.233668, -0.0768026, -0.233668, -0.0768037, -0.233667, -0.0768027, 2.14969E-009, -5.96606E-010
70, 0.00000, -0.213808, -0.070275, -0.213805, -0.0702752, -0.213805, -0.0702744, 1.72366E-009, -4.63278E-010
71, 0.00000, -0.181449, -0.0596393, -0.181448, -0.0596396, -0.181447, -0.0596389, 9.94052E-010, -2.78322E-010
72, 0.00000, -0.142856, -0.0469545, -0.142856, -0.0469546, -0.142855, -0.0469542, 4.5322E-010, -1.34442E-010
73, 0.00000, -0.11852, -0.0389555, -0.118518, -0.0389553, -0.118517, -0.0389548, 2.57898E-010, -7.73175E-011
74, 0.00000, -0.100074, -0.0328924, -0.100072, -0.0328922, -0.100072, -0.032892, 1.46132E-010, -4.61061E-011
75, 0.00000, -0.0900735, -0.0296057, -0.0900732, -0.0296057, -0.090073, -0.0296056, 1.08075E-010, -3.35282E-011
76, 0.00000, -0.0854784, -0.0280953, -0.085478, -0.0280953, -0.0854779, -0.0280952, 8.81649E-011, -2.83321E-011
77, 0.00000, -0.0854377, -0.0280819, -0.0854376, -0.0280821, -0.0854376, -0.028082, 8.7895E-011, -2.81668E-011
78, 0.00000, -0.0899399, -0.0295617, -0.0899399, -0.0295619, -0.0899399, -0.0295618, 1.02882E-010, -3.28202E-011
79, 0.00000, -0.100341, -0.0329802, -0.100341, -0.0329806, -0.100341, -0.0329805, 1.45349E-010, -4.56184E-011
80, 0.00000, -0.120019, -0.0394481, -0.120019, -0.0394485, -0.120019, -0.0394484, 2.28735E-010, -7.57231E-011
81, 0.00000, -0.151195, -0.0496952, -0.151193, -0.0496951, -0.151193, -0.0496947, 2.45958E-010, -1.36995E-010
82, 0.00000, -0.180166, -0.0592173, -0.180166, -0.059218, -0.180166, -0.0592176, 3.62537E-010, -2.29772E-010
83, 0.00000, -0.19549, -0.0642543, -0.195488, -0.0642543, -0.195487, -0.0642535, 2.09098E-010, -2.95408E-010
84, 0.00000, -0.201325, -0.0661718, -0.201325, -0.0661726, -0.201324, -0.066172, 2.60874E-010, -3.20792E-010
85, 0.00000, -0.204039, -0.0670638, -0.20404, -0.067065, -0.20404, -0.0670645, 4.33858E-010, -3.32832E-010
86, 0.00000, -0.207963, -0.0683538, -0.207964, -0.0683548, -0.207963, -0.0683541, 8.82411E-010, -3.67427E-010
87, 0.00000, -0.211854, -0.0696326, -0.211854, -0.0696335, -0.211854, -0.0696329, 1.39632E-009, -4.23937E-010
88, 0.00000, -0.216039, -0.071008, -0.216039, -0.071009, -0.216039, -0.0710084, 1.59576E-009, -4.61321E-010
89, 0.00000, -0.226882, -0.0745718, -0.226881, -0.0745729, -0.226881, -0.074572, 1.81438E-009, -5.31394E-010
90, 0.00000, -0.232909, -0.0765521, -0.232908, -0.0765532, -0.232907, -0.076552, 1.90554E-009, -5.70624E-010
91, 0.00000, -0.231693, -0.0761532, -0.231692, -0.0761539, -0.23169, -0.0761525, 1.85804E-009, -5.60603E-010
92, 0.00000, -0.230793, -0.075858, -0.230794, -0.0758595, -0.230796, -0.0758591, 1.87074E-009, -5.56606E-010
93, 0.00000, -0.222046, -0.0729826, -0.222046, -0.0729836, -0.222045, -0.0729826, 1.71963E-009, -4.99415E-010
94, 0.00000, -0.204934, -0.067358, -0.204933, -0.0673587, -0.204932, -0.0673577, 1.37106E-009, -3.94453E-010
95, 0.00000, -0.18032, -0.0592681, -0.18032, -0.0592686, -0.180319, -0.059268, 9.72715E-010, -2.72601E-010
96, 0.00000, -0.150244, -0.0493825, -0.150243, -0.0493828, -0.150243, -0.0493823, 5.475E-010, -1.57605E-010
97, 0.00000, -0.12117, -0.0398266, -0.12117, -0.0398267, -0.121169, -0.0398264, 2.66168E-010, -8.1453E-011
98, 0.00000, -0.101922, -0.0335, -0.101921, -0.0334999, -0.10192, -0.0334996, 1.54378E-010, -4.8495E-011
99, 0.00000, -0.0907673, -0.0298337, -0.090767, -0.0298338, -0.0907668, -0.0298336, 1.10746E-010, -3.43323E-011
100, 0.00000, -0.0852132, -0.0280081, -0.0852128, -0.0280082, -0.0852127, -0.028008, 8.73997E-011, -2.80887E-011
101, 0.00000, -0.0835128, -0.0274492, -0.0835131, -0.0274494, -0.0835131, -0.0274494, 8.47672E-011, -2.64401E-011
102, 0.00000, -0.0862781, -0.0283582, -0.0862779, -0.0283583, -0.0862779, -0.0283582, 9.05274E-011, -2.91057E-011
103, 0.00000, -0.0952868, -0.0313191, -0.0952871, -0.0313194, -0.0952871, -0.0313193, 1.23213E-010, -3.90072E-011
104, 0.00000, -0.110888, -0.036447, -0.110888, -0.0364473, -0.110888, -0.0364471, 1.76437E-010, -5.9483E-011
105, 0.00000, -0.140158, -0.0460675, -0.140156, -0.0460674, -0.140156, -0.0460671, 1.78261E-010, -1.08186E-010
106, 0.00000, -0.171293, -0.0563017, -0.17129, -0.056301, -0.171291, -0.0563008, 2.20954E-010, -1.98207E-010
107, 0.00000, -0.190953, -0.0627634, -0.19095, -0.0627631, -0.19095, -0.0627625, -2.29815E-010, -3.08632E-010
108, 0.00000, -0.198671, -0.0653004, -0.198669, -0.0653002, -0.19867, -0.0652999, -6.10642E-010, -4.64597E-010
109, 0.00000, -0.203598, -0.0669187, -0.203598, -0.0669193, -0.203599, -0.066919, -6.22215E-010, -4.76145E-010
110, 0.00000, -0.20689, -0.0680008, -0.206891, -0.068002, -0.20689, -0.0680014, 3.8788E-010, -3.41675E-010
111, 0.00000, -0.205825, -0.0676511, -0.205825, -0.0676519, -0.205825, -0.0676512, 8.64697E-010, -3.5879E-010
112, 0.00000, -0.204057, -0.0670698, -0.204057, -0.0670708, -0.204057, -0.0670703, 1.13639E-009, -3.7491E-010
113, 0.00000, -0.212561, -0.069865, -0.212561, -0.0698659, -0.212561, -0.0698652, 1.29992E-009, -4.2425E-010
114, 0.00000, -0.223876, -0.0735838, -0.223875, -0.0735848, -0.223875, -0.073584, 1.54027E-009, -4.96995E-010
115, 0.00000, -0.229389, -0.075396, -0.229389, -0.0753971, -0.229388, -0.0753961, 1.67373E-009, -5.35539E-010
116, 0.00000, -0.236292, -0.0776647, -0.236291, -0.0776658, -0.236291, -0.0776649, 1.85142E-009, -5.86708E-010
117, 0.00000, -0.230919, -0.0758992, -0.230918, -0.0759, -0.230917, -0.0758988, 1.75058E-009, -5.49044E-010
118, 0.00000, -0.209845, -0.0689724, -0.209845, -0.0689732, -0.209844, -0.0689722, 1.29667E-009, -4.11076E-010
119, 0.00000, -0.176766, -0.0581, -0.176766, -0.0581005, -0.176765, -0.0580997, 7.70682E-010, -2.45864E-010
120, 0.00000, -0.138353, -0.0454744, -0.138353, -0.0454747, -0.138353, -0.0454743, 4.07785E-010, -1.21662E-010
121, 0.00000, -0.110554, -0.0363371, -0.110553, -0.0363372, -0.110553, -0.036337, 1.98465E-010, -6.16351E-011
122, 0.00000, -0.0936859, -0.030793, -0.0936852, -0.030793, -0.093685, -0.0307928, 1.22552E-010, -3.78773E-011
123, 0.00000, -0.0857803, -0.0281945, -0.0857798, -0.0281945, -0.0857797, -0.0281944, 8.98066E-011, -2.87401E-011
124, 0.00000, -0.0830498, -0.0272971, -0.0830498, -0.0272972, -0.0830496, -0.0272971, 8.37757E-011, -2.61093E-011
125, 0.00000, -0.086485, -0.0284262, -0.0864849, -0.0284263, -0.086485, -0.0284262, 9.09573E-011, -2.92702E-011
126, 0.00000, -0.0997793, -0.0327957, -0.0997798, -0.0327961, -0.0997798, -0.032796, 1.42224E-010, -4.47577E-011
127, 0.00000, -0.126481, -0.0415722, -0.126482, -0.0415726, -0.126481, -0.0415724, 3.1349E-010, -9.29954E-011
128, 0.00000, -0.141112, -0.0463809, -0.141112, -0.0463813, -0.141112, -0.0463811, 3.92379E-010, -1.24918E-010
129, 0.00000, -0.144518, -0.0475005, -0.144517, -0.0475008, -0.144517, -0.0475004, 2.00074E-010, -1.18052E-010
130, 0.00000, -0.148703, -0.0488761, -0.148701, -0.0488761, -0.148701, -0.0488756, 8.47246E-011, -1.26679E-010
131, 0.00000, -0.149748, -0.0492199, -0.149746, -0.0492195, -0.149748, -0.0492196, -3.29311E-010, -2.3367E-010
132, 0.00000, -0.148578, -0.048835, -0.148577, -0.0488351, -0.148577, -0.0488349, -3.72691E-010, -2.801E-010
133, 0.00000, -0.149222, -0.0490469, -0.149222, -0.049047, -0.149222, -0.0490468, -3.95235E-010, -3.16842E-010
134, 0.00000, -0.152163, -0.0500132, -0.152163, -0.0500137, -0.152163, -0.0500133, 7.67E-012, -1.37598E-010
135, 0.00000, -0.158502, -0.0520967, -0.158502, -0.0520973, -0.158502, -0.0520969, 2.62404E-010, -1.54911E-010
136, 0.00000, -0.174162, -0.0572436, -0.174161, -0.0572443, -0.174161, -0.0572437, 6.54443E-010, -2.29156E-010
137, 0.00000, -0.202496, -0.0665565, -0.202495, -0.0665573, -0.202495, -0.0665567, 1.0713E-009, -3.63094E-010
138, 0.00000, -0.225506, -0.0741196, -0.225506, -0.0741207, -0.225506, -0.0741199, 1.51812E-009, -5.03906E-010
139, 0.00000, -0.234563, -0.0770965, -0.234563, -0.0770976, -0.234562, -0.0770967, 1.73036E-009, -5.68291E-010
140, 0.00000, -0.23979, -0.0788156, -0.23979, -0.0788168, -0.239791, -0.0788162, 1.85915E-009, -6.08309E-010
141, 0.00000, -0.233677, -0.0768045, -0.233675, -0.0768055, -0.233673, -0.076804, 1.7262E-009, -5.62178E-010
142, 0.00000, -0.2138, -0.0702722, -0.213799, -0.070273, -0.213798, -0.0702721, 1.28422E-009, -4.28503E-010
143, 0.00000, -0.181448, -0.0596388, -0.181447, -0.0596394, -0.181447, -0.0596388, 7.53877E-010, -2.59936E-010
144, 0.00000, -0.142855, -0.0469541, -0.142855, -0.0469545, -0.142855, -0.0469541, 3.646E-010, -1.26922E-010
145, 0.00000, -0.110554, -0.0363371, -0.110554, -0.0363373, -0.110553, -0.0363371, 2.05153E-010, -6.20678E-011
146, 0.00000, -0.0936852, -0.0307928, -0.0936845, -0.0307927, -0.0936844, -0.0307926, 1.17809E-010, -3.76128E-011
147, 0.00000, -0.0857798, -0.0281944, -0.0857796, -0.0281945, -0.0857795, -0.0281943, 9.27523E-011, -2.89059E-011
148, 0.00000, -0.083053, -0.0272982, -0.0830523, -0.0272981, -0.0830518, -0.0272979, 8.46377E-011, -2.63654E-011
149, 0.00000, -0.0864857, -0.0284264, -0.0864857, -0.0284266, -0.0864857, -0.0284264, 9.48362E-011, -2.9516E-011
150, 0.00000, -0.0997796, -0.0327958, -0.09978, -0.0327961, -0.09978, -0.032796, 1.44811E-010, -4.50656E-011
151, 0.00000, -0.126481, -0.0415723, -0.126482, -0.0415727, -0.126481, -0.0415724, 3.04374E-010, -9.22891E-011
152, 0.00000, -0.141111, -0.0463812, -0.14111, -0.0463809, -0.14111, -0.0463807, 3.65745E-010, -1.23708E-010
153, 0.00000, -0.144522, -0.0475021, -0.14452, -0.0475017, -0.144519, -0.0475012, 1.75735E-010, -1.18914E-010
154, 0.00000, -0.148701, -0.0488755, -0.148701, -0.0488758, -0.1487, -0.0488754, 1.52215E-010, -1.28172E-010
155, 0.00000, -0.149753, -0.0492214, -0.149752, -0.0492213, -0.149751, -0.0492209, -7.09305E-012, -1.38222E-010
156, 0.00000, -0.148579, -0.0488353, -0.148578, -0.0488356, -0.148578, -0.0488352, -2.97329E-011, -1.36494E-010
157, 0.00000, -0.149222, -0.0490465, -0.149222, -0.0490471, -0.149222, -0.0490468, 4.10103E-011, -1.30816E-010
158, 0.00000, -0.152163, -0.0500132, -0.152163, -0.0500137, -0.152162, -0.0500133, 2.32742E-010, -1.3786E-010
159, 0.00000, -0.158502, -0.0520965, -0.158502, -0.052097, -0.158502, -0.0520968, 5.01861E-010, -1.72621E-010
160, 0.00000, -0.17416, -0.0572432, -0.17416, -0.0572438, -0.17416, -0.0572434, 7.75071E-010, -2.38602E-010
161, 0.00000, -0.202494, -0.066556, -0.202494, -0.066557, -0.202494, -0.0665564, 1.244E-009, -3.75823E-010
162, 0.00000, -0.225505, -0.0741192, -0.225505, -0.0741203, -0.225505, -0.0741196, 1.74531E-009, -5.19753E-010
163, 0.00000, -0.234559, -0.0770934, -0.234559, -0.077095, -0.234559, -0.0770943, 1.91312E-009, -5.80916E-010
164, 0.00000, -0.2398, -0.0788178, -0.2398, -0.0788189, -0.239799, -0.0788179, 2.10516E-009, -6.25985E-010
165, 0.00000, -0.233667, -0.0768021, -0.233667, -0.0768033, -0.233666, -0.0768022, 1.94425E-009, -5.77693E-010
166, 0.00000, -0.213801, -0.0702724, -0.2138, -0.0702733, -0.213799, -0.0702723, 1.50827E-009, -4.4425E-010
167, 0.00000, -0.181449, -0.0596392, -0.181449, -0.0596398, -0.181448, -0.059639, 9.25455E-010, -2.72663E-010
168, 0.00000, -0.142856, -0.0469544, -0.142855, -0.0469546, -0.142855, -0.0469542, 4.53422E-010, -1.34335E-010
169, 0.00000, -0.110554, -0.0363371, -0.110553, -0.0363372, -0.110553, -0.036337, 1.98526E-010, -6.16635E-011
170, 0.00000, -0.0936859, -0.030793, -0.0936852, -0.030793, -0.093685, -0.0307928, 1.22546E-010, -3.7877E-011
171, 0.00000, -0.0857803, -0.0281946, -0.0857798, -0.0281945, -0.0857797, -0.0281944, 8.93908E-011, -2.87078E-011
172, 0.00000, -0.0830491, -0.0272968, -0.0830493, -0.027297, -0.0830491, -0.0272969, 8.38458E-011, -2.60777E-011
173, 0.00000, -0.0864831, -0.0284255, -0.0864835, -0.0284257, -0.0864837, -0.0284257, 9.2656E-011, -2.93123E-011
174, 0.00000, -0.0997791, -0.0327956, -0.0997797, -0.0327961, -0.0997797, -0.032796, 1.47516E-010, -4.51945E-011
175, 0.00000, -0.126478, -0.0415707, -0.126479, -0.0415715, -0.12648, -0.0415715, 3.04817E-010, -9.20537E-011
176, 0.00000, -0.14111, -0.0463805, -0.141111, -0.0463811, -0.141111, -0.0463809, 4.03071E-010, -1.25458E-010
177, 0.00000, -0.144518, -0.0475005, -0.144517, -0.0475008, -0.144517, -0.0475004, 1.68377E-010, -1.17233E-010
178, 0.00000, -0.148703, -0.0488761, -0.148701, -0.048876, -0.148701, -0.0488756, 5.21318E-011, -1.29575E-010
179, 0.00000, -0.149751, -0.0492209, -0.149749, -0.0492205, -0.14975, -0.0492204, -2.02898E-010, -1.73977E-010
180, 0.00000, -0.148576, -0.0488343, -0.148578, -0.0488352, -0.148577, -0.0488349, -4.22519E-011, -1.35052E-010
181, 0.00000, -0.149222, -0.0490465, -0.149222, -0.0490471, -0.149222, -0.0490468, 3.21833E-011, -1.30618E-010
182, 0.00000, -0.152159, -0.0500117, -0.15216, -0.0500128, -0.152161, -0.0500126, 1.98975E-010, -1.3539E-010
183, 0.00000, -0.158507, -0.0520981, -0.158506, -0.0520983, -0.158504, -0.0520976, 4.04181E-010, -1.64269E-010
184, 0.00000, -0.17416, -0.0572432, -0.17416, -0.0572439, -0.17416, -0.0572435, 7.40477E-010, -2.36061E-010
185, 0.00000, -0.202495, -0.0665562, -0.202495, -0.0665571, -0.202494, -0.0665565, 1.19678E-009, -3.72464E-010
186, 0.00000, -0.225506, -0.0741193, -0.225505, -0.0741204, -0.225505, -0.0741197, 1.69073E-009, -5.16103E-010
187, 0.00000, -0.234563, -0.0770963, -0.234562, -0.0770974, -0.234562, -0.0770965, 1.97016E-009, -5.85167E-010
188, 0.00000, -0.239801, -0.0788179, -0.2398, -0.078819, -0.239799, -0.0788179, 2.13565E-009, -6.28432E-010
189, 0.00000, -0.233667, -0.0768021, -0.233667, -0.0768032, -0.233666, -0.0768022, 1.99276E-009, -5.81748E-010
190, 0.00000, -0.2138, -0.0702723, -0.2138, -0.0702732, -0.213799, -0.0702722, 1.55769E-009, -4.47561E-010
191, 0.00000, -0.181449, -0.0596391, -0.181448, -0.0596397, -0.181448, -0.059639, 9.45259E-010, -2.74062E-010
192, 0.00000, -0.142856, -0.0469544, -0.142856, -0.0469546, -0.142855, -0.0469542, 4.53299E-010, -1.34362E-010
193, 0.00000, -0.110554, -0.0363371, -0.110553, -0.0363372, -0.110553, -0.036337, 2.05211E-010, -6.22187E-011
194, 0.00000, -0.0936861, -0.0307931, -0.0936854, -0.030793, -0.0936851, -0.0307928, 1.23038E-010, -3.79745E-011
195, 0.00000, -0.0857802, -0.0281945, -0.0857798, -0.0281945, -0.0857796, -0.0281944, 9.14323E-011, -2.88706E-011
196, 0.00000, -0.0830514, -0.0272977, -0.083051, -0.0272977, -0.0830507, -0.0272975, 8.4214E-011, -2.62403E-011
197, 0.00000, -0.0864849, -0.0284262, -0.0864849, -0.0284263, -0.086485, -0.0284262, 9.10395E-011, -2.92712E-011
198, 0.00000, -0.0997786, -0.0327955, -0.0997794, -0.0327959, -0.0997795, -0.0327959, 1.51535E-010, -4.5457E-011
199, 0.00000, -0.126479, -0.0415709, -0.12648, -0.0415716, -0.12648, -0.0415716, 3.03494E-010, -9.20212E-011
200, 0.00000, -0.141112, -0.0463815, -0.14111, -0.0463812, -0.141111, -0.046381, 3.66125E-010, -1.23783E-010
201, 0.00000, -0.144522, -0.0475021, -0.14452, -0.0475017, -0.144519, -0.0475012, 1.86145E-010, -1.19031E-010
202, 0.00000, -0.148702, -0.0488758, -0.148701, -0.048876, -0.148701, -0.0488755, 1.23609E-010, -1.27662E-010
203, 0.00000, -0.149753, -0.0492214, -0.149751, -0.0492212, -0.149751, -0.0492209, -2.26013E-011, -1.38325E-010
204, 0.00000, -0.148579, -0.0488353, -0.148578, -0.0488356, -0.148578, -0.0488352, -4.57717E-011, -1.36702E-010
205, 0.00000, -0.149221, -0.0490464, -0.149222, -0.049047, -0.149222, -0.0490467, 3.66383E-011, -1.30541E-010
206, 0.00000, -0.152159, -0.0500119, -0.152161, -0.0500129, -0.152161, -0.0500127, 1.85386E-010, -1.35472E-010
207, 0.00000, -0.158502, -0.0520968, -0.158502, -0.0520973, -0.158502, -0.0520969, 4.21455E-010, -1.64965E-010
208, 0.00000, -0.17416, -0.0572432, -0.17416, -0.0572438, -0.17416, -0.0572434, 7.67948E-010, -2.38158E-010
209, 0.00000, -0.202495, -0.0665561, -0.202494, -0.066557, -0.202494, -0.0665565, 1.25089E-009, -3.76317E-010
210, 0.00000, -0.225505, -0.0741194, -0.225505, -0.0741205, -0.225505, -0.0741197, 1.7415E-009, -5.19462E-010
211, 0.00000, -0.234563, -0.0770965, -0.234562, -0.0770976, -0.234562, -0.0770966, 1.95853E-009, -5.84049E-010
212, 0.00000, -0.239801, -0.0788179, -0.2398, -0.078819, -0.239799, -0.0788179, 2.12256E-009, -6.27344E-010
