hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
61, 0.00000, -0.298943, -0.0522419, -0.298945, -0.0522417, -0.298945, -0.0522408, -7.16472E-010, -4.49278E-011
62, 0.00000, -0.209655, -0.0532723, -0.209657, -0.053272, -0.209658, -0.0532706, -3.89718E-010, -2.65644E-011
63, 0.00000, -0.309305, -0.0554946, -0.309308, -0.0554943, -0.30931, -0.0554929, -7.7931E-010, -5.82365E-011
64, 0.00000, -0.207384, -0.0609701, -0.207385, -0.0609696, -0.207386, -0.0609689, -4.10792E-010, -3.84298E-011
65, 0.00000, -0.182553, -0.070884, -0.182552, -0.0708839, -0.18255, -0.0708845, -3.7011E-010, -3.93704E-011
66, 0.00000, -0.159467, -0.0789363, -0.159466, -0.0789341, -0.159465, -0.0789365, -3.35109E-010, -3.82846E-011
67, 0.00000, -0.132003, -0.0821103, -0.132003, -0.082109, -0.132003, -0.08211, -2.78428E-010, -3.1422E-011
68, 0.00000, -0.173587, -0.0839424, -0.173586, -0.083942, -0.173588, -0.083942, -3.94016E-010, -4.77218E-011
69, 0.00000, -0.127748, -0.0818001, -0.127749, -0.0818012, -0.127747, -0.0818007, -2.67694E-010, -2.98988E-011
70, 0.00000, -0.232714, -0.0748305, -0.232716, -0.0748281, -0.232719, -0.0748272, -5.52266E-010, -6.30621E-011
71, 0.00000, -0.194217, -0.0635132, -0.194216, -0.0635138, -0.194214, -0.0635149, -3.78975E-010, -3.70109E-011
72, 0.00000, -0.152579, -0.0500045, -0.152578, -0.0500051, -0.152577, -0.050006, -2.27681E-010, -1.74164E-011
73, 0.00000, -0.159571, -0.0414732, -0.159567, -0.0414737, -0.159564, -0.0414767, -2.24021E-010, -1.4942E-011
74, 0.00000, -0.106863, -0.0350166, -0.106859, -0.0350172, -0.106858, -0.03502, -1.08496E-010, -6.01331E-012
75, 0.00000, -0.129268, -0.0315274, -0.129266, -0.0315276, -0.129266, -0.0315283, -1.40958E-010, -7.01189E-012
76, 0.00000, -0.091411, -0.0299183, -0.0914102, -0.0299185, -0.0914098, -0.0299193, -7.84066E-011, -3.58159E-012
77, 0.00000, -0.0931822, -0.0299094, -0.0931822, -0.0299094, -0.0931823, -0.0299094, -8.07123E-011, -3.62599E-012
78, 0.00000, -0.0958698, -0.0314869, -0.0958704, -0.0314868, -0.0958706, -0.0314864, -8.65569E-011, -4.0424E-012
79, 0.00000, -0.109416, -0.035132, -0.109418, -0.0351318, -0.109419, -0.0351306, -1.12375E-010, -5.80848E-012
80, 0.00000, -0.111975, -0.0420209, -0.111977, -0.042021, -0.111978, -0.0420195, -1.28648E-010, -7.36162E-012
81, 0.00000, -0.0780064, -0.0529171, -0.0780036, -0.0529183, -0.0780038, -0.0529198, -9.94488E-011, -4.95805E-012
82, 0.00000, -0.350376, -0.063073, -0.350376, -0.0630736, -0.350379, -0.0630731, -9.95595E-010, -5.85767E-011
83, 0.00000, -0.486228, -0.0684269, -0.486223, -0.0684273, -0.486223, -0.0684286, -1.8193E-009, -8.38983E-011
84, 0.00000, -0.508495, -0.0704776, -0.508496, -0.0704779, -0.508497, -0.0704775, -1.99154E-009, -9.73249E-011
85, 0.00000, -0.467738, -0.0714324, -0.467742, -0.0714326, -0.467743, -0.0714313, -1.72845E-009, -1.03124E-010
86, 0.00000, -0.335619, -0.0728018, -0.33562, -0.0728017, -0.335621, -0.0728012, -9.79407E-010, -8.21362E-011
87, 0.00000, -0.149512, -0.0741614, -0.149512, -0.0741611, -0.149511, -0.0741615, -2.91077E-010, -2.90917E-011
88, 0.00000, -0.0567466, -0.0756237, -0.0567445, -0.0756239, -0.0567437, -0.0756253, -1.29453E-010, -1.15833E-011
89, 0.00000, 0.0017812, -0.0794214, 0.00178247, -0.0794214, 0.00178301, -0.079422, -9.85352E-011, -7.68233E-012
90, 0.00000, 0.0694414, -0.0815231, 0.0694496, -0.0815224, 0.0694493, -0.0815268, -1.18196E-010, -1.01052E-011
91, 0.00000, 0.0852933, -0.0811091, 0.0852904, -0.0811095, 0.0852883, -0.0811083, -1.3045E-010, -1.18517E-011
92, 0.00000, 0.0381221, -0.0807921, 0.0381224, -0.080792, 0.0381251, -0.0807917, -1.01577E-010, -8.15983E-012
93, 0.00000, -0.0262442, -0.0777302, -0.0262451, -0.0777303, -0.0262454, -0.0777299, -1.07518E-010, -8.73613E-012
94, 0.00000, -0.086711, -0.0717415, -0.0867128, -0.0717415, -0.0867138, -0.0717404, -1.58139E-010, -1.44411E-011
95, 0.00000, -0.1942, -0.0631212, -0.194199, -0.0631215, -0.194199, -0.0631219, -3.77438E-010, -3.64862E-011
96, 0.00000, -0.193351, -0.0525914, -0.193349, -0.0525919, -0.193349, -0.0525926, -3.41316E-010, -2.80336E-011
97, 0.00000, -0.129127, -0.0424145, -0.129126, -0.0424149, -0.129125, -0.0424155, -1.6069E-010, -1.03653E-011
98, 0.00000, -0.108747, -0.0356665, -0.108744, -0.0356669, -0.108742, -0.0356692, -1.12505E-010, -6.2926E-012
99, 0.00000, -0.130007, -0.0317696, -0.130006, -0.0317698, -0.130005, -0.0317707, -1.42744E-010, -7.16975E-012
100, 0.00000, -0.0915787, -0.029825, -0.0915777, -0.0298252, -0.0915773, -0.029826, -7.85121E-011, -3.58672E-012
101, 0.00000, -0.122281, -0.0292455, -0.122279, -0.0292452, -0.12228, -0.0292454, -1.24762E-010, -5.7344E-012
102, 0.00000, -0.0921263, -0.0301985, -0.0921295, -0.0301991, -0.0921291, -0.0301979, -7.95667E-011, -3.44345E-012
103, 0.00000, -0.101774, -0.0333616, -0.101775, -0.0333614, -0.101776, -0.0333604, -9.77877E-011, -4.7934E-012
104, 0.00000, -0.101838, -0.0388216, -0.101839, -0.0388217, -0.10184, -0.0388208, -1.06708E-010, -5.63422E-012
105, 0.00000, -0.0666183, -0.049054, -0.0666157, -0.0490551, -0.0666159, -0.0490565, -7.84875E-011, -3.46024E-012
106, 0.00000, -0.164587, -0.059929, -0.164573, -0.0599378, -0.164594, -0.0599436, -2.79217E-010, -1.39635E-011
107, 0.00000, -0.526447, -0.0668365, -0.526437, -0.0668368, -0.526441, -0.0668394, -2.03065E-009, -1.71608E-011
108, 0.00000, -0.887738, -0.0695421, -0.88773, -0.0695431, -0.887737, -0.0695443, -5.20007E-009, 2.20492E-010
109, 0.00000, -0.855196, -0.0712751, -0.855209, -0.0712768, -0.855206, -0.0712746, -4.87612E-009, 1.86762E-010
110, 0.00000, -0.137798, -0.072428, -0.137801, -0.0724278, -0.137802, -0.0724266, -2.52112E-010, -1.38995E-011
111, 0.00000, 0.0536283, -0.0720518, 0.0536289, -0.0720514, 0.0536293, -0.0720515, -8.36696E-011, -5.39246E-012
112, 0.00000, 0.161175, -0.0714279, 0.161178, -0.0714282, 0.16118, -0.0714304, -2.22888E-010, -2.16634E-011
113, 0.00000, 0.171675, -0.0744085, 0.171676, -0.0744085, 0.171677, -0.074409, -2.51644E-010, -2.58851E-011
114, 0.00000, 0.184729, -0.0783688, 0.18473, -0.0783688, 0.184731, -0.0783695, -2.90481E-010, -3.1667E-011
115, 0.00000, 0.18723, -0.0802994, 0.187231, -0.0802995, 0.187231, -0.0802998, -3.01087E-010, -3.36494E-011
116, 0.00000, 0.190269, -0.0827155, 0.19027, -0.0827155, 0.190271, -0.082716, -3.14414E-010, -3.61411E-011
117, 0.00000, 0.15817, -0.0808429, 0.158161, -0.0808438, 0.15816, -0.08084, -2.38089E-010, -2.62363E-011
118, 0.00000, 0.115222, -0.0734609, 0.115219, -0.073461, 0.115218, -0.0734598, -1.48108E-010, -1.37177E-011
119, 0.00000, 0.0404694, -0.0618817, 0.0404666, -0.061882, 0.0404651, -0.0618803, -6.06668E-011, -3.72739E-012
120, 0.00000, -0.147516, -0.0484306, -0.147515, -0.0484308, -0.147515, -0.0484312, -2.12231E-010, -1.56214E-011
121, 0.00000, -0.117776, -0.0386987, -0.117775, -0.038699, -0.117775, -0.0386995, -1.32683E-010, -7.78651E-012
122, 0.00000, -0.133163, -0.0327877, -0.133161, -0.0327881, -0.13316, -0.0327896, -1.50491E-010, -7.87925E-012
123, 0.00000, -0.096362, -0.0300223, -0.0963607, -0.0300225, -0.0963601, -0.0300236, -8.53186E-011, -3.96631E-012
124, 0.00000, -0.121795, -0.0290735, -0.121791, -0.0290731, -0.121791, -0.0290744, -1.23794E-010, -5.81781E-012
125, 0.00000, -0.092102, -0.0302754, -0.0921064, -0.0302761, -0.0921063, -0.0302742, -7.95795E-011, -3.38132E-012
126, 0.00000, -0.106283, -0.0349372, -0.106285, -0.0349369, -0.106286, -0.0349353, -1.07074E-010, -5.44826E-012
127, 0.00000, -0.16804, -0.0442787, -0.168041, -0.0442783, -0.168041, -0.0442778, -2.50441E-010, -1.70777E-011
128, 0.00000, -0.133917, -0.0493996, -0.133918, -0.0493999, -0.133918, -0.0493992, -1.85103E-010, -1.28468E-011
129, 0.00000, -0.0703171, -0.0505884, -0.0703162, -0.0505887, -0.0703161, -0.0505891, -8.54604E-011, -3.86986E-012
130, 0.00000, -0.115342, -0.0520484, -0.115339, -0.0520485, -0.115339, -0.05205, -1.5448E-010, -5.6451E-012
131, 0.00000, -0.709288, -0.0524126, -0.709278, -0.0524138, -0.709288, -0.052416, -3.29233E-009, 1.49717E-010
132, 0.00000, -0.856642, -0.0520087, -0.856639, -0.0520095, -0.856641, -0.0520098, -4.62081E-009, 3.1612E-010
133, 0.00000, -0.941976, -0.0522351, -0.941974, -0.0522359, -0.941976, -0.052236, -5.47763E-009, 4.4492E-010
134, 0.00000, -0.18541, -0.0532678, -0.185411, -0.0532678, -0.185411, -0.0532671, -3.12955E-010, -8.34443E-012
135, 0.00000, 0.00717812, -0.0554866, 0.00717967, -0.0554855, 0.00717954, -0.055486, -4.37939E-011, -1.74846E-012
136, 0.00000, 0.18138, -0.060961, 0.181382, -0.0609615, 0.181383, -0.060964, -2.47966E-010, -2.139E-011
137, 0.00000, 0.208919, -0.0708835, 0.208921, -0.0708834, 0.208922, -0.0708846, -3.36322E-010, -3.41996E-011
138, 0.00000, 0.244047, -0.0789389, 0.244049, -0.0789389, 0.24405, -0.0789399, -4.59738E-010, -5.27094E-011
139, 0.00000, 0.255239, -0.0821105, 0.25524, -0.0821105, 0.255241, -0.082111, -5.05287E-010, -6.05501E-011
140, 0.00000, 0.258712, -0.0839425, 0.25872, -0.083941, 0.258725, -0.0839435, -5.21613E-010, -6.33392E-011
141, 0.00000, 0.244536, -0.0818015, 0.244527, -0.0818032, 0.244523, -0.0818001, -4.69284E-010, -5.65342E-011
142, 0.00000, 0.219419, -0.0748447, 0.219417, -0.0748447, 0.219416, -0.0748439, -3.74654E-010, -4.06325E-011
143, 0.00000, 0.178186, -0.06352, 0.178184, -0.0635202, 0.178183, -0.063519, -2.45325E-010, -2.23485E-011
144, 0.00000, 0.0920227, -0.0500097, 0.0920213, -0.0500099, 0.0920209, -0.0500089, -7.94159E-011, -5.18154E-012
145, 0.00000, -0.151077, -0.0387006, -0.151077, -0.0387006, -0.151077, -0.0387005, -1.98337E-010, -1.19215E-011
146, 0.00000, -0.0999665, -0.0327895, -0.0999647, -0.0327905, -0.0999641, -0.0327917, -9.44462E-011, -4.78026E-012
147, 0.00000, -0.124694, -0.0300257, -0.124693, -0.0300258, -0.124693, -0.0300263, -1.30228E-010, -6.15013E-012
148, 0.00000, -0.121804, -0.0290549, -0.1218, -0.0290544, -0.121798, -0.029057, -1.23925E-010, -5.97356E-012
149, 0.00000, -0.125762, -0.0302772, -0.125763, -0.0302771, -0.125763, -0.0302768, -1.32439E-010, -6.19483E-012
150, 0.00000, -0.121312, -0.0349356, -0.121313, -0.0349353, -0.121314, -0.0349341, -1.32081E-010, -6.89105E-012
151, 0.00000, -0.134783, -0.0442783, -0.134784, -0.044278, -0.134784, -0.0442775, -1.75611E-010, -1.16503E-011
152, 0.00000, -0.150632, -0.0493806, -0.15063, -0.0493864, -0.150639, -0.0493867, -2.20745E-010, -1.47212E-011
153, 0.00000, -0.287388, -0.0505781, -0.287381, -0.0505787, -0.28738, -0.0505813, -6.56295E-010, -3.12969E-011
154, 0.00000, -0.352808, -0.052053, -0.352807, -0.0520532, -0.352808, -0.0520535, -9.54758E-010, -4.0739E-011
155, 0.00000, -0.458227, -0.0524157, -0.458222, -0.052416, -0.458222, -0.0524175, -1.52776E-009, -3.2522E-011
156, 0.00000, -0.48243, -0.0520107, -0.482429, -0.0520108, -0.482429, -0.052011, -1.67517E-009, -2.84399E-011
157, 0.00000, -0.359151, -0.0522406, -0.359154, -0.0522406, -0.359154, -0.0522396, -9.77202E-010, -2.79324E-011
158, 0.00000, -0.2356, -0.0532673, -0.2356, -0.0532672, -0.2356, -0.0532669, -4.71021E-010, -2.45246E-011
159, 0.00000, -0.0816282, -0.0554639, -0.0816303, -0.0554649, -0.0816267, -0.0554714, -1.09967E-010, -7.63468E-012
160, 0.00000, -0.0368517, -0.0609631, -0.0368499, -0.0609632, -0.0368488, -0.0609647, -7.46664E-011, -5.18843E-012
161, 0.00000, -0.00511956, -0.0708821, -0.00511725, -0.070882, -0.00511569, -0.0708835, -7.93908E-011, -5.6517E-012
162, 0.00000, 0.0296278, -0.0789376, 0.02963, -0.0789376, 0.0296316, -0.0789389, -9.51927E-011, -7.33471E-012
163, 0.00000, 0.0962694, -0.0820958, 0.0962817, -0.0820946, 0.0962838, -0.0821007, -1.43825E-010, -1.33801E-011
164, 0.00000, 0.0636401, -0.0839434, 0.0636398, -0.0839429, 0.0636397, -0.0839437, -1.20689E-010, -1.05506E-011
165, 0.00000, 0.0517697, -0.0817983, 0.0517698, -0.0817988, 0.05177, -0.0817982, -1.08819E-010, -8.98268E-012
166, 0.00000, -0.0182128, -0.0748448, -0.0182144, -0.074845, -0.0182153, -0.0748441, -9.48675E-011, -7.18228E-012
167, 0.00000, -0.0927424, -0.0635212, -0.0927445, -0.0635214, -0.0927459, -0.0635199, -1.45183E-010, -1.21054E-011
168, 0.00000, -0.153971, -0.0500054, -0.15397, -0.0500059, -0.153969, -0.0500066, -2.30885E-010, -1.7639E-011
169, 0.00000, -0.117809, -0.0386984, -0.117808, -0.0386988, -0.117808, -0.0386993, -1.32748E-010, -7.80106E-012
170, 0.00000, -0.133117, -0.0327877, -0.133115, -0.0327881, -0.133114, -0.0327896, -1.50404E-010, -7.87455E-012
171, 0.00000, -0.09254, -0.030022, -0.0925387, -0.0300224, -0.0925381, -0.0300234, -8.00826E-011, -3.70858E-012
172, 0.00000, -0.124216, -0.0290776, -0.124213, -0.0290771, -0.124213, -0.0290782, -1.28003E-010, -5.9913E-012
173, 0.00000, -0.111643, -0.0302867, -0.111648, -0.0302873, -0.111649, -0.0302848, -1.08232E-010, -4.67988E-012
174, 0.00000, -0.140243, -0.034938, -0.140245, -0.0349376, -0.140246, -0.034936, -1.67884E-010, -8.87488E-012
175, 0.00000, -0.144487, -0.0442918, -0.144491, -0.0442912, -0.144494, -0.0442882, -1.95545E-010, -1.26807E-011
176, 0.00000, -0.167232, -0.0494036, -0.167234, -0.0494037, -0.167235, -0.0494025, -2.60852E-010, -1.85974E-011
177, 0.00000, -0.166162, -0.0505887, -0.166161, -0.0505889, -0.166161, -0.0505893, -2.58962E-010, -1.19944E-011
178, 0.00000, -0.290762, -0.0520477, -0.290758, -0.052048, -0.290759, -0.0520497, -6.68211E-010, -2.14181E-011
179, 0.00000, -0.588617, -0.0524137, -0.588609, -0.0524145, -0.588613, -0.0524167, -2.37998E-009, 3.0381E-011
180, 0.00000, -0.43419, -0.0520207, -0.434196, -0.0520204, -0.434195, -0.0520182, -1.37323E-009, -2.1173E-011
181, 0.00000, -0.322398, -0.0522412, -0.3224, -0.0522411, -0.3224, -0.05224, -8.02573E-010, -2.24428E-011
182, 0.00000, -0.142958, -0.0532785, -0.142964, -0.0532781, -0.142965, -0.0532751, -2.11519E-010, -9.6722E-012
183, 0.00000, -0.0440234, -0.0554638, -0.0440262, -0.0554661, -0.0440251, -0.0554726, -6.86383E-011, -3.69554E-012
184, 0.00000, 0.0239208, -0.0609616, 0.0239231, -0.0609618, 0.0239243, -0.0609641, -5.51954E-011, -3.24555E-012
185, 0.00000, 0.0522619, -0.0708827, 0.052264, -0.0708826, 0.0522654, -0.070884, -8.34408E-011, -6.08899E-012
186, 0.00000, 0.0800537, -0.078938, 0.0800558, -0.0789379, 0.0800572, -0.0789392, -1.20429E-010, -1.05352E-011
187, 0.00000, 0.0508413, -0.0821097, 0.0508417, -0.0821092, 0.0508422, -0.08211, -1.09227E-010, -9.05622E-012
188, 0.00000, 0.0388333, -0.0839439, 0.0388329, -0.0839433, 0.0388326, -0.0839441, -1.09927E-010, -9.04017E-012
189, 0.00000, 0.00943405, -0.0817979, 0.00943399, -0.0817983, 0.00943416, -0.0817979, -1.03112E-010, -8.15143E-012
190, 0.00000, -0.0695051, -0.0748442, -0.0695061, -0.0748448, -0.0695065, -0.0748438, -1.42577E-010, -1.2903E-011
191, 0.00000, -0.123307, -0.0635213, -0.123308, -0.0635215, -0.12331, -0.0635199, -1.99811E-010, -1.77255E-011
192, 0.00000, -0.153386, -0.0500052, -0.153384, -0.0500056, -0.153384, -0.0500064, -2.29531E-010, -1.75398E-011
193, 0.00000, -0.151078, -0.0386986, -0.151078, -0.0386989, -0.151077, -0.0386994, -1.98389E-010, -1.19935E-011
194, 0.00000, -0.135628, -0.0327861, -0.135625, -0.0327865, -0.135624, -0.0327883, -1.5527E-010, -8.17346E-012
195, 0.00000, -0.111189, -0.0300229, -0.111188, -0.0300232, -0.111187, -0.0300241, -1.07491E-010, -5.06147E-012
196, 0.00000, -0.1218, -0.0290639, -0.121796, -0.0290634, -0.121795, -0.0290654, -1.23861E-010, -5.89732E-012
197, 0.00000, -0.092971, -0.0302759, -0.0929752, -0.0302766, -0.0929752, -0.0302748, -8.07485E-011, -3.43877E-012
198, 0.00000, -0.167044, -0.0349405, -0.167046, -0.0349399, -0.167048, -0.034938, -2.2692E-010, -1.21979E-011
199, 0.00000, -0.138523, -0.0442898, -0.138527, -0.0442894, -0.138529, -0.0442866, -1.82987E-010, -1.18263E-011
200, 0.00000, -0.150635, -0.049378, -0.150633, -0.0493838, -0.150642, -0.0493843, -2.2077E-010, -1.47473E-011
201, 0.00000, -0.217561, -0.0505764, -0.217555, -0.0505771, -0.217554, -0.05058, -4.03852E-010, -2.01441E-011
202, 0.00000, -0.251152, -0.0520501, -0.251149, -0.0520504, -0.251149, -0.0520513, -5.19086E-010, -2.12591E-011
203, 0.00000, -0.39376, -0.0524154, -0.393755, -0.0524158, -0.393755, -0.0524174, -1.15129E-009, -2.35943E-011
204, 0.00000, -0.410962, -0.0520105, -0.410962, -0.0520106, -0.410962, -0.0520108, -1.24033E-009, -1.99719E-011
205, 0.00000, -0.338095, -0.052242, -0.338098, -0.0522419, -0.338098, -0.0522407, -8.74966E-010, -2.47387E-011
206, 0.00000, -0.201579, -0.0532766, -0.201584, -0.0532763, -0.201585, -0.0532739, -3.61227E-010, -1.65731E-011
207, 0.00000, -0.0943295, -0.0554863, -0.0943286, -0.0554857, -0.0943286, -0.0554857, -1.27995E-010, -8.14728E-012
208, 0.00000, -0.0241742, -0.0609613, -0.024172, -0.0609614, -0.0241707, -0.0609638, -6.62753E-011, -4.37614E-012
209, 0.00000, -0.012788, -0.070882, -0.0127859, -0.0708819, -0.0127844, -0.0708835, -8.24621E-011, -5.99887E-012
210, 0.00000, 0.0336235, -0.0789382, 0.0336256, -0.0789381, 0.033627, -0.0789393, -9.5828E-011, -7.41259E-012
211, 0.00000, 0.0609336, -0.0821108, 0.0609341, -0.0821105, 0.0609345, -0.0821109, -1.14351E-010, -9.74146E-012
