hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
1, 0.00000, 189.767, -109.996, -190.603, -109.415, 0.441187, 220.028, 6.56183E-005, -0.000536577, -1.18124, 1.53654, 1.91803, 0.252114, -0.738805, -1.7856, 0.00201477, -0.00305815
2, 0.00000, 190.189, -110.321, -191.053, -109.619, 0.492804, 220.497, 8.18344E-005, -0.000517207, -1.19977, 1.4173, 1.82421, 0.328556, -0.62609, -1.74255, 0.00164842, -0.00330566
3, 0.00000, 190.581, -110.518, -191.386, -109.855, 0.462589, 220.884, 7.78625E-005, -0.000474314, -1.11679, 1.30641, 1.68715, 0.312343, -0.571893, -1.61599, 0.00153367, -0.00275443
4, 0.00000, 190.599, -110.559, -191.428, -109.852, 0.484835, 220.917, 8.29633E-005, -0.000477614, -1.14307, 1.30116, 1.69576, 0.337769, -0.55413, -1.63613, 0.00143485, -0.00280376
5, 0.00000, 190.456, -110.479, -191.3, -109.769, 0.490467, 220.772, 8.28596E-005, -0.000491901, -1.16646, 1.34173, 1.74244, 0.337662, -0.577453, -1.67642, 0.00147426, -0.00297421
6, 0.00000, 190.199, -110.24, -190.992, -109.662, 0.428138, 220.468, 6.22068E-005, -0.000503874, -1.11648, 1.41536, 1.78097, 0.257469, -0.665999, -1.66962, 0.00151175, -0.00321264
7, 0.00000, 189.193, -109.644, -190.067, -109.096, 0.437929, 219.435, 5.88317E-005, -0.000602171, -1.24394, 1.69984, 2.08966, 0.224952, -0.847887, -1.92013, 0.0021641, -0.00466449
8, 0.00000, 188.832, -109.327, -189.652, -108.939, 0.362214, 219.018, 5.42416E-005, -0.000652834, -1.30464, 1.84977, 2.24916, 0.202215, -0.946926, -2.04658, 0.00239874, -0.00540603
9, 0.00000, 192.71, -109.852, -191.791, -111.901, -1.01834, 222.206, -0.000118392, -0.000305968, -0.181994, 1.20192, 1.13016, -0.444008, -0.948991, -0.756268, 0.000821903, -0.00164857
10, 0.00000, 194.374, -110.018, -192.665, -113.199, -1.6568, 223.554, -0.000195729, -0.000169736, 0.328792, 0.934182, 0.643502, -0.752083, -0.972737, -0.180977, 0.000443103, -0.00112178
11, 0.00000, 200.994, -110.812, -196.278, -118.325, -4.11519, 229.015, -0.000430038, 0.00028935, 2.24426, -0.14657, -1.25262, -1.87198, -0.993804, 2.02288, 0.00216579, -0.0043346
12, 0.00000, 201.393, -110.878, -196.511, -118.626, -4.249, 229.354, -0.000445412, 0.000316046, 2.36265, -0.220552, -1.37616, -1.93774, -0.988622, 2.16305, 0.00212931, -0.00476649
13, 0.00000, 198.817, -110.57, -195.1, -116.627, -3.28792, 227.221, -0.000363266, 0.000151987, 1.60614, 0.20597, -0.626433, -1.49469, -0.980427, 1.29092, 0.000719452, -0.00219529
14, 0.00000, 192.925, -109.767, -191.817, -112.114, -1.17938, 222.332, -0.000149899, -0.000281422, -0.0477944, 1.18217, 1.04621, -0.550184, -0.998848, -0.630457, 0.000430754, -0.00152585
15, 0.00000, 189.688, -109.194, -189.917, -109.703, -0.129359, 219.605, -2.24687E-005, -0.000540857, -0.918187, 1.74966, 1.97091, -0.0828311, -1.05466, -1.6641, 0.0019378, -0.00272549
16, 0.00000, 187.203, -108.523, -188.288, -107.954, 0.498088, 217.425, 6.77398E-005, -0.000814484, -1.5526, 2.26211, 2.72741, 0.209325, -1.17849, -2.46315, 0.00367961, -0.0082907
17, 0.00000, 185.854, -107.808, -187.122, -107.163, 0.570167, 216.088, 8.83618E-005, -0.000977152, -1.80673, 2.64342, 3.1815, 0.237318, -1.3798, -2.86905, 0.00503679, -0.01168
18, 0.00000, 184.965, -107.272, -186.303, -106.669, 0.569774, 215.179, 8.84989E-005, -0.00107949, -1.91407, 2.89539, 3.45099, 0.203323, -1.54282, -3.08454, 0.00589743, -0.0141709
19, 0.00000, 184.627, -107.063, -185.988, -106.484, 0.565468, 214.833, 8.73811E-005, -0.0011186, -1.94968, 2.99106, 3.55068, 0.18597, -1.60721, -3.16184, 0.00621749, -0.0151892
20, 0.00000, 184.443, -106.945, -185.812, -106.385, 0.559801, 214.642, 8.55453E-005, -0.00113986, -1.96505, 3.0434, 3.60313, 0.172936, -1.64444, -3.20055, 0.00636669, -0.0157783
21, 0.00000, 184.948, -107.155, -186.201, -106.706, 0.490398, 215.115, 6.19121E-005, -0.00106713, -1.81287, 2.90057, 3.40485, 0.113421, -1.59758, -2.99977, 0.00560073, -0.0142178
22, 0.00000, 185.802, -107.638, -186.963, -107.193, 0.468305, 215.973, 5.47721E-005, -0.000965065, -1.68118, 2.65908, 3.13217, 0.121107, -1.4557, -2.76836, 0.00471782, -0.0118339
23, 0.00000, 187.043, -108.384, -188.106, -107.883, 0.466718, 217.242, 5.67177E-005, -0.000828741, -1.53151, 2.30814, 2.7563, 0.168157, -1.22846, -2.46747, 0.00366458, -0.00883315
24, 0.00000, 188.255, -109.201, -189.298, -108.521, 0.530037, 218.526, 8.09798E-005, -0.00071375, -1.47029, 1.96419, 2.43017, 0.287984, -0.962788, -2.24578, 0.00290424, -0.0063922
25, 0.00000, 188.637, -109.734, -189.897, -108.604, 0.753196, 219.055, 0.000150696, -0.000716586, -1.71036, 1.85321, 2.45461, 0.551227, -0.747325, -2.39857, 0.00307516, -0.005869
26, 0.00000, 189.906, -110.257, -190.879, -109.417, 0.57089, 220.254, 0.000110072, -0.000559791, -1.33219, 1.49581, 1.95764, 0.403519, -0.627869, -1.89547, 0.00242188, -0.00386277
27, 0.00000, 190.088, -110.406, -191.079, -109.5, 0.600901, 220.459, 0.000113762, -0.000546918, -1.34839, 1.44399, 1.92142, 0.443688, -0.574931, -1.88414, 0.00190658, -0.00354168
28, 0.00000, 190.41, -110.516, -191.31, -109.715, 0.538146, 220.753, 9.81161E-005, -0.000505234, -1.23222, 1.3539, 1.78571, 0.388404, -0.555165, -1.73921, 0.00167442, -0.00309031
29, 0.00000, 190.04, -110.385, -191.041, -109.47, 0.60746, 220.413, 0.000113329, -0.000551462, -1.36182, 1.45748, 1.93986, 0.448574, -0.579846, -1.90253, 0.00180381, -0.00351949
30, 0.00000, 189.411, -110.06, -190.5, -109.095, 0.648634, 219.788, 0.000120515, -0.000618642, -1.48645, 1.63518, 2.15527, 0.467171, -0.671003, -2.09797, 0.00218234, -0.00438322
31, 0.00000, 187.969, -109.359, -189.3, -108.22, 0.774963, 218.38, 0.000153265, -0.000787843, -1.81673, 2.04235, 2.67053, 0.548178, -0.857316, -2.58348, 0.00351472, -0.00704586
32, 0.00000, 187.86, -109.101, -189.044, -108.244, 0.629268, 218.181, 0.000131681, -0.000800049, -1.75799, 2.12095, 2.70887, 0.4579, -0.95454, -2.57153, 0.003666, -0.00731752
33, 0.00000, 190.988, -109.576, -190.805, -110.605, -0.438331, 220.769, -3.66176E-005, -0.000471506, -0.734305, 1.52937, 1.68869, -0.130238, -0.955849, -1.39616, 0.00146237, -0.00297085
34, 0.00000, 192.702, -109.731, -191.69, -111.949, -1.1096, 222.145, -0.000105632, -0.000342179, -0.284191, 1.29182, 1.25895, -0.400649, -0.975815, -0.88933, 0.00105605, -0.0018398
35, 0.00000, 195.48, -110.08, -193.21, -114.088, -2.1247, 224.43, -0.000212639, -0.000128591, 0.485104, 0.848566, 0.49123, -0.844755, -0.977092, -0.00273846, 0.000757935, -0.0010724
36, 0.00000, 196.035, -110.179, -193.538, -114.503, -2.30432, 224.902, -0.000238058, -7.99497E-005, 0.657539, 0.740306, 0.311449, -0.939909, -0.969486, 0.200581, 0.000497522, -0.000978669
37, 0.00000, 194.176, -109.914, -192.493, -113.084, -1.64882, 223.355, -0.000167643, -0.000227057, 0.106858, 1.0649, 0.867886, -0.625447, -0.975089, -0.438486, 0.000344458, -0.000966649
38, 0.00000, 191.125, -109.438, -190.754, -110.779, -0.607363, 220.811, -4.64457E-005, -0.000482038, -0.728734, 1.58313, 1.73256, -0.161987, -1.0052, -1.4182, 0.00137796, -0.00294552
39, 0.00000, 188.05, -108.879, -188.944, -108.497, 0.376414, 218.222, 7.79534E-005, -0.000746606, -1.52241, 2.1136, 2.58553, 0.257083, -1.06655, -2.36475, 0.00343496, -0.00593141
40, 0.00000, 186.537, -108.363, -187.869, -107.48, 0.677319, 216.851, 0.000122773, -0.00092174, -1.86293, 2.44934, 3.0431, 0.383428, -1.18487, -2.82271, 0.00469754, -0.0100592
41, 0.00000, 185.562, -107.736, -186.938, -106.956, 0.647614, 215.836, 0.000113262, -0.00102568, -1.94244, 2.72577, 3.31985, 0.31314, -1.38296, -3.02634, 0.00554506, -0.0125691
42, 0.00000, 184.36, -107.122, -185.92, -106.242, 0.727957, 214.659, 0.000142047, -0.00118143, -2.19405, 3.066, 3.73687, 0.359175, -1.54993, -3.40904, 0.00711157, -0.0161359
43, 0.00000, 183.824, -106.863, -185.479, -105.917, 0.77449, 214.14, 0.00015954, -0.00125569, -2.32151, 3.21816, 3.93065, 0.392595, -1.61705, -3.59283, 0.0079089, -0.01792
44, 0.00000, 183.528, -106.715, -185.232, -105.74, 0.797351, 213.852, 0.000168745, -0.00129656, -2.3886, 3.3023, 4.03608, 0.408108, -1.65586, -3.69148, 0.00836897, -0.0189293
45, 0.00000, 183.765, -106.86, -185.451, -105.87, 0.798887, 214.095, 0.000167808, -0.001268, -2.36075, 3.2349, 3.96455, 0.41804, -1.61187, -3.63478, 0.00806118, -0.0181622
46, 0.00000, 184.653, -107.357, -186.236, -106.379, 0.77123, 214.983, 0.000154801, -0.00115573, -2.21419, 2.98297, 3.67584, 0.418401, -1.46854, -3.38604, 0.00688621, -0.0153312
47, 0.00000, 185.736, -108.069, -187.283, -106.954, 0.81644, 216.116, 0.000166786, -0.00103876, -2.13953, 2.67554, 3.3752, 0.508644, -1.24151, -3.17189, 0.00583494, -0.012289
48, 0.00000, 186.984, -108.901, -188.5, -107.614, 0.875343, 217.43, 0.00018665, -0.000912965, -2.06391, 2.32087, 3.03301, 0.621693, -0.973985, -2.93321, 0.00488051, -0.00936053
49, 0.00000, 188.902, -109.795, -190.063, -108.794, 0.679821, 219.283, 0.000131708, -0.000676688, -1.58615, 1.77894, 2.32856, 0.481098, -0.745307, -2.25466, 0.0028904, -0.00538454
50, 0.00000, 189.627, -110.193, -190.704, -109.215, 0.649315, 220.013, 0.000127224, -0.000601193, -1.46324, 1.57376, 2.09046, 0.477842, -0.62962, -2.04729, 0.00240225, -0.00431882
51, 0.00000, 190.089, -110.406, -191.08, -109.501, 0.600478, 220.46, 0.000114671, -0.000547237, -1.34793, 1.44371, 1.92088, 0.44341, -0.574928, -1.88354, 0.00197621, -0.00357763
52, 0.00000, 190.47, -110.53, -191.347, -109.759, 0.521113, 220.805, 9.38631E-005, -0.000496618, -1.20384, 1.33708, 1.75702, 0.372283, -0.554822, -1.70635, 0.0016392, -0.00301446
53, 0.00000, 190.268, -110.437, -191.183, -109.634, 0.543396, 220.61, 9.6751E-005, -0.000518458, -1.25467, 1.39389, 1.83151, 0.387786, -0.578471, -1.77848, 0.00163264, -0.00319751
54, 0.00000, 188.572, -109.866, -189.974, -108.493, 0.881499, 219.064, 0.000181703, -0.000743258, -1.87998, 1.87024, 2.5544, 0.68948, -0.677266, -2.55392, 0.00284422, -0.005794
55, 0.00000, 188.377, -109.459, -189.557, -108.512, 0.665495, 218.731, 0.000125458, -0.000708598, -1.62689, 1.9262, 2.47634, 0.441409, -0.852805, -2.3626, 0.00335463, -0.00500825
56, 0.00000, 187.099, -108.953, -188.589, -107.684, 0.863802, 217.538, 0.000174028, -0.000892343, -2.03352, 2.28861, 2.99075, 0.611825, -0.961352, -2.89181, 0.00412476, -0.00863208
57, 0.00000, 188.847, -109.221, -189.576, -109.001, 0.269983, 218.984, 7.63816E-005, -0.000693179, -1.4085, 1.9353, 2.37445, 0.248974, -0.969179, -2.17829, 0.00323499, -0.00597949
58, 0.00000, 190.091, -109.385, -190.256, -109.95, -0.171455, 220.001, -7.67881E-006, -0.000546006, -0.93047, 1.68095, 1.91699, -0.0366351, -0.988554, -1.64026, 0.00203665, -0.00405894
59, 0.00000, 191.524, -109.628, -191.084, -111.021, -0.640872, 221.201, -9.06539E-005, -0.000386625, -0.40429, 1.37638, 1.39156, -0.339022, -0.988411, -1.03481, 0.00114533, -0.00254744
60, 0.00000, 189.743, -109.243, -189.985, -109.729, -0.124852, 219.671, 3.66859E-005, -0.000637397, -1.25756, 1.87069, 2.24474, 0.151147, -0.989243, -2.01744, 0.00206648, -0.00439303
61, 0.00000, 189.062, -109.11, -189.58, -109.229, 0.0838921, 219.095, 7.79122E-005, -0.000716639, -1.4875, 2.01426, 2.48282, 0.27779, -0.998232, -2.28644, 0.00291243, -0.0056158
62, 0.00000, 188.457, -108.993, -189.219, -108.782, 0.274519, 218.584, 8.9463E-005, -0.000756425, -1.57205, 2.09156, 2.59124, 0.312018, -1.02241, -2.39711, 0.00321379, -0.00646807
63, 0.00000, 187.28, -108.629, -188.41, -107.978, 0.531302, 217.53, 0.000163227, -0.000926169, -2.04031, 2.42278, 3.10993, 0.55028, -1.07421, -2.96412, 0.00458586, -0.00894102
64, 0.00000, 184.913, -107.968, -186.844, -106.328, 1.1084, 215.452, 0.000259862, -0.00118981, -2.61788, 2.90782, 3.81323, 0.804884, -1.20278, -3.69785, 0.00743224, -0.014853
65, 0.00000, 183.654, -107.264, -185.732, -105.609, 1.14595, 214.194, 0.000283553, -0.00135191, -2.8264, 3.26556, 4.22313, 0.804591, -1.4062, -4.05107, 0.00946896, -0.0190811
66, 0.00000, 182.649, -106.691, -184.835, -105.037, 1.16888, 213.184, 0.000300211, -0.00148279, -2.98576, 3.5521, 4.54749, 0.797503, -1.57278, -4.32698, 0.0110516, -0.0226241
67, 0.00000, 182.417, -106.505, -184.585, -104.928, 1.13528, 212.927, 0.000291296, -0.00150557, -2.97224, 3.61843, 4.59738, 0.752342, -1.63642, -4.34737, 0.0112805, -0.0234091
68, 0.00000, 181.763, -106.263, -184.109, -104.501, 1.24732, 212.329, 0.000337619, -0.0016142, -3.20502, 3.80571, 4.87328, 0.858575, -1.68113, -4.63817, 0.0128664, -0.0261139
69, 0.00000, 182.503, -106.54, -184.649, -104.983, 1.12258, 213.006, 0.000286013, -0.00149209, -2.94448, 3.59398, 4.56265, 0.740744, -1.62926, -4.31165, 0.011087, -0.0230809
70, 0.00000, 182.605, -106.842, -184.938, -104.938, 1.29961, 213.22, 0.000340704, -0.00151431, -3.16146, 3.56455, 4.64598, 0.942899, -1.49588, -4.48452, 0.0113615, -0.0229358
71, 0.00000, 184.649, -107.803, -186.598, -106.186, 1.10181, 215.181, 0.000266863, -0.00122379, -2.64383, 2.98264, 3.8897, 0.789426, -1.25415, -3.75611, 0.00828007, -0.0159472
72, 0.00000, 186.997, -108.904, -188.509, -107.624, 0.871503, 217.442, 0.000187047, -0.000911282, -2.05763, 2.31709, 3.02653, 0.618136, -0.97387, -2.92586, 0.00496913, -0.00936575
73, 0.00000, 188.163, -109.514, -189.513, -108.313, 0.801322, 218.598, 0.000169254, -0.000777539, -1.82867, 1.9867, 2.62816, 0.586328, -0.803405, -2.56597, 0.00391558, -0.00705979
74, 0.00000, 189.533, -110.084, -190.575, -109.186, 0.61033, 219.893, 0.000118236, -0.000604835, -1.42522, 1.60095, 2.09469, 0.431259, -0.672097, -2.02764, 0.00262023, -0.00456176
75, 0.00000, 189.839, -110.291, -190.876, -109.346, 0.627117, 220.218, 0.000120328, -0.000575757, -1.41037, 1.51419, 2.01283, 0.462046, -0.604591, -1.97232, 0.00212598, -0.00392314
76, 0.00000, 190.385, -110.477, -191.267, -109.712, 0.520501, 220.717, 9.3577E-005, -0.000504756, -1.21288, 1.36127, 1.78236, 0.367961, -0.571201, -1.72609, 0.00172289, -0.00314137
77, 0.00000, 190.372, -110.475, -191.26, -109.702, 0.524696, 220.706, 9.26759E-005, -0.000505597, -1.21925, 1.36476, 1.78866, 0.371753, -0.571013, -1.73344, 0.00159492, -0.00307648
78, 0.00000, 190.128, -110.358, -191.057, -109.553, 0.547751, 220.468, 9.68126E-005, -0.000532299, -1.27614, 1.43347, 1.87635, 0.386505, -0.601917, -1.8166, 0.00170403, -0.00337186
79, 0.00000, 189.501, -110.073, -190.55, -109.163, 0.618075, 219.862, 0.000111853, -0.000604257, -1.43726, 1.61027, 2.10925, 0.437137, -0.674067, -2.04318, 0.00207164, -0.00422284
80, 0.00000, 189.092, -109.678, -190.051, -109.001, 0.505724, 219.374, 9.73728E-005, -0.000650618, -1.45287, 1.77217, 2.25654, 0.369354, -0.806089, -2.13659, 0.00242093, -0.00493046
81, 0.00000, 191.428, -109.587, -191.009, -110.96, -0.627871, 221.109, -8.76649E-005, -0.000396853, -0.429495, 1.40244, 1.4266, -0.330293, -0.998342, -1.06951, 0.00123423, -0.0026317
82, 0.00000, 190.774, -108.878, -190.147, -110.738, -0.87368, 220.291, -6.49215E-005, -0.00054885, -0.770418, 1.82255, 1.95997, -0.246064, -1.19136, -1.57282, 0.00181471, -0.00366232
83, 0.00000, 193.081, -108.949, -191.229, -112.608, -1.87968, 222.084, -0.000184111, -0.00036206, -0.0435359, 1.50725, 1.32464, -0.716919, -1.2824, -0.787944, 0.00129154, -0.00239051
84, 0.00000, 192.592, -108.763, -190.861, -112.287, -1.79634, 221.626, -0.000169916, -0.000415209, -0.197271, 1.64215, 1.51819, -0.6515, -1.32221, -0.988076, 0.00129895, -0.0025776
85, 0.00000, 190.985, -108.468, -189.91, -111.094, -1.28359, 220.267, -0.00010051, -0.000566373, -0.678603, 1.9498, 2.02403, -0.389346, -1.34737, -1.55656, 0.00195039, -0.00389046
86, 0.00000, 187.622, -107.866, -187.945, -108.595, -0.202315, 217.447, 5.56021E-005, -0.000901461, -1.63785, 2.56476, 3.03136, 0.131093, -1.39802, -2.68681, 0.00450588, -0.00903814
87, 0.00000, 184.695, -107.331, -186.236, -106.429, 0.726877, 215.003, 0.000189372, -0.00120262, -2.38023, 3.06307, 3.82774, 0.521506, -1.45511, -3.56876, 0.00759833, -0.0158182
88, 0.00000, 184.067, -107.18, -185.841, -105.98, 0.900808, 214.465, 0.000200169, -0.00125096, -2.45538, 3.14849, 3.9379, 0.54324, -1.49058, -3.67445, 0.00806239, -0.0172833
89, 0.00000, 184.021, -107.019, -185.69, -106.011, 0.801873, 214.358, 0.000167584, -0.00123748, -2.33251, 3.16202, 3.88812, 0.430391, -1.56336, -3.57507, 0.00775635, -0.0173417
90, 0.00000, 184.307, -107.008, -185.804, -106.249, 0.66634, 214.568, 0.000121953, -0.00117438, -2.1198, 3.08072, 3.71242, 0.287585, -1.59959, -3.35215, 0.00696806, -0.0161511
91, 0.00000, 184.511, -107.075, -185.947, -106.386, 0.625226, 214.751, 0.000107254, -0.00114322, -2.04138, 3.02329, 3.62408, 0.248867, -1.58925, -3.2566, 0.00654929, -0.015557
92, 0.00000, 184.14, -106.993, -185.721, -106.118, 0.730516, 214.436, 0.00014322, -0.00121049, -2.22531, 3.12899, 3.8063, 0.354593, -1.58832, -3.46661, 0.00733111, -0.016969
93, 0.00000, 184.024, -107.087, -185.747, -105.985, 0.850483, 214.391, 0.000183629, -0.00124628, -2.39527, 3.16081, 3.91843, 0.485146, -1.53109, -3.62859, 0.00792693, -0.0173639
94, 0.00000, 184.381, -107.412, -186.164, -106.135, 0.932708, 214.805, 0.000208792, -0.00121949, -2.4575, 3.05929, 3.86264, 0.590009, -1.4129, -3.63296, 0.00775995, -0.0163349
95, 0.00000, 184.709, -107.833, -186.647, -106.221, 1.09832, 215.239, 0.000261739, -0.00121423, -2.63118, 2.96574, 3.86918, 0.787093, -1.24594, -3.73721, 0.00793899, -0.0156245
96, 0.00000, 186.266, -108.627, -187.966, -107.147, 0.992766, 216.766, 0.000224377, -0.00101471, -2.30209, 2.52378, 3.32604, 0.725386, -1.02988, -3.23794, 0.00593426, -0.0112269
97, 0.00000, 188.293, -109.508, -189.564, -108.421, 0.739503, 218.693, 0.000147687, -0.000749355, -1.73375, 1.95069, 2.55002, 0.522422, -0.819747, -2.46659, 0.00347972, -0.00651872
98, 0.00000, 189.426, -110.034, -190.487, -109.119, 0.621648, 219.789, 0.000119618, -0.000616567, -1.45174, 1.63118, 2.13406, 0.439037, -0.684936, -2.06555, 0.00261357, -0.00467259
99, 0.00000, 189.798, -110.272, -190.843, -109.321, 0.631389, 220.178, 0.000121582, -0.00058059, -1.42051, 1.52562, 2.02773, 0.465076, -0.609393, -1.9867, 0.0021741, -0.00399544
100, 0.00000, 190.396, -110.484, -191.278, -109.719, 0.519902, 220.728, 9.36891E-005, -0.000503683, -1.21084, 1.358, 1.77851, 0.367834, -0.569399, -1.7227, 0.00172947, -0.00313543
101, 0.00000, 190.223, -110.467, -191.187, -109.583, 0.586541, 220.589, 0.00010744, -0.000529565, -1.31423, 1.40624, 1.87199, 0.433151, -0.559363, -1.83619, 0.00160188, -0.00320149
102, 0.00000, 190.339, -110.456, -191.23, -109.684, 0.525328, 220.672, 9.4271E-005, -0.000509685, -1.22412, 1.37407, 1.79904, 0.37126, -0.576643, -1.74215, 0.001728, -0.0031856
103, 0.00000, 189.815, -110.214, -190.802, -109.359, 0.581469, 220.164, 0.000103488, -0.00056755, -1.35461, 1.52169, 1.99164, 0.410119, -0.638883, -1.92804, 0.00185803, -0.00376685
104, 0.00000, 189.629, -109.927, -190.488, -109.333, 0.449101, 219.894, 8.4495E-005, -0.000588361, -1.31853, 1.62066, 2.05892, 0.329232, -0.742438, -1.94578, 0.00205023, -0.00411598
105, 0.00000, 192.048, -109.877, -191.518, -111.342, -0.691882, 221.713, -0.000100019, -0.000329438, -0.277675, 1.22752, 1.19983, -0.374001, -0.923088, -0.851523, 0.000931803, -0.00199269
106, 0.00000, 192.735, -109.437, -191.467, -112.103, -1.3421, 222.038, -0.000176729, -0.000293692, 0.0426308, 1.27649, 1.08213, -0.675798, -1.12562, -0.598803, 0.000859338, -0.00189377
107, 0.00000, 199.21, -109.928, -194.76, -117.235, -3.95715, 227.236, -0.000446024, 0.000162052, 1.97025, 0.316302, -0.714159, -1.86531, -1.25758, 1.55252, 0.001489, -0.00351053
108, 0.00000, 206.056, -110.497, -198.319, -122.662, -6.70693, 232.809, -0.000665571, 0.00054409, 3.98567, -0.725925, -2.63192, -3.09429, -1.35984, 3.83318, 0.00609757, -0.0129706
109, 0.00000, 205.526, -110.369, -197.974, -122.278, -6.55546, 232.338, -0.000665927, 0.000519699, 3.86739, -0.626004, -2.4854, -3.04148, -1.38727, 3.67941, 0.00527788, -0.0119239
110, 0.00000, 192.374, -108.803, -190.793, -112.082, -1.65357, 221.477, -0.00024074, -0.000326353, 0.177663, 1.47435, 1.18555, -0.891534, -1.36354, -0.580269, 0.000330062, -0.00254627
111, 0.00000, 188.6, -108.256, -188.685, -109.217, -0.338844, 218.362, -7.4028E-005, -0.000662257, -0.881755, 2.10433, 2.25707, -0.29097, -1.37759, -1.80691, 0.00227741, -0.00645394
112, 0.00000, 186.607, -107.968, -187.578, -107.706, 0.353573, 216.726, 1.96535E-005, -0.000852863, -1.43674, 2.43242, 2.8157, 0.0237632, -1.38267, -2.44655, 0.00371945, -0.00963765
113, 0.00000, 186.262, -107.767, -187.266, -107.512, 0.358563, 216.377, 2.03358E-005, -0.00089273, -1.48412, 2.52982, 2.92288, 0.0158383, -1.44277, -2.5351, 0.00400442, -0.0105592
114, 0.00000, 185.794, -107.497, -186.845, -107.247, 0.36745, 215.904, 2.22376E-005, -0.000946492, -1.55128, 2.66207, 3.06983, 0.007398, -1.52298, -2.65771, 0.00442225, -0.011756
115, 0.00000, 185.531, -107.357, -186.617, -107.093, 0.380664, 215.643, 2.6138E-005, -0.000978739, -1.59984, 2.7363, 3.15772, 0.0120401, -1.56257, -2.73587, 0.00469119, -0.0124691
116, 0.00000, 185.201, -107.18, -186.331, -106.9, 0.397328, 215.316, 3.13486E-005, -0.00101974, -1.66122, 2.82976, 3.26845, 0.0180628, -1.61228, -2.83442, 0.00504749, -0.0133946
117, 0.00000, 185.196, -107.253, -186.388, -106.865, 0.453197, 215.345, 4.93562E-005, -0.0010317, -1.7346, 2.83074, 3.30593, 0.0809733, -1.57655, -2.89821, 0.00521249, -0.0135049
118, 0.00000, 185.908, -107.719, -187.074, -107.245, 0.480624, 216.089, 5.89885E-005, -0.000955143, -1.6844, 2.62896, 3.10797, 0.139006, -1.42823, -2.75643, 0.00467147, -0.0115421
119, 0.00000, 186.95, -108.426, -188.099, -107.789, 0.539543, 217.191, 7.96133E-005, -0.000851873, -1.63625, 2.33365, 2.83054, 0.245804, -1.19824, -2.5704, 0.00394485, -0.00905898
120, 0.00000, 187.27, -109.031, -188.73, -107.791, 0.844047, 217.704, 0.000175795, -0.000875795, -1.98911, 2.23999, 2.92629, 0.597755, -0.94163, -2.82909, 0.00444755, -0.00865625
121, 0.00000, 188.921, -109.8, -190.075, -108.808, 0.674561, 219.3, 0.000129925, -0.000673705, -1.57716, 1.77358, 2.31948, 0.47603, -0.745162, -2.24427, 0.00284746, -0.00534086
122, 0.00000, 189.627, -110.193, -190.704, -109.215, 0.649428, 220.013, 0.000127181, -0.000601218, -1.46342, 1.57387, 2.09064, 0.477942, -0.629622, -2.04749, 0.00239749, -0.00431704
123, 0.00000, 190.328, -110.46, -191.229, -109.673, 0.533296, 220.666, 9.75219E-005, -0.00051278, -1.23566, 1.37711, 1.80735, 0.379709, -0.573503, -1.75357, 0.00181282, -0.00324974
124, 0.00000, 190.249, -110.48, -191.209, -109.599, 0.583668, 220.614, 0.000108059, -0.000527722, -1.30785, 1.39882, 1.86232, 0.43133, -0.556147, -1.82689, 0.00166909, -0.00325203
125, 0.00000, 190.329, -110.451, -191.221, -109.678, 0.526035, 220.663, 9.39991E-005, -0.000510241, -1.22604, 1.37683, 1.8024, 0.371541, -0.578065, -1.7452, 0.00170732, -0.00316235
126, 0.00000, 189.555, -110.093, -190.59, -109.199, 0.608668, 219.912, 0.000108835, -0.000596871, -1.4189, 1.59497, 2.08694, 0.428956, -0.670022, -2.01982, 0.00198529, -0.0041072
127, 0.00000, 187.693, -109.294, -189.127, -108.022, 0.850397, 218.142, 0.000175143, -0.000830841, -1.94596, 2.11999, 2.80183, 0.620873, -0.859727, -2.7332, 0.00386306, -0.00766097
128, 0.00000, 187.85, -109.099, -189.038, -108.237, 0.632041, 218.173, 0.000133396, -0.00080183, -1.761, 2.12279, 2.71187, 0.459549, -0.954631, -2.57495, 0.0037608, -0.00739271
129, 0.00000, 191.84, -109.769, -191.337, -111.218, -0.677567, 221.504, -0.000100187, -0.000350643, -0.324543, 1.28885, 1.27635, -0.36413, -0.952618, -0.922627, 0.000813081, -0.0020935
130, 0.00000, 194.283, -110.076, -192.671, -113.095, -1.56521, 223.511, -0.000218766, -0.000131456, 0.477792, 0.850125, 0.496171, -0.838888, -0.974215, -0.0100635, 0.000252275, -0.00117357
131, 0.00000, 205.574, -111.326, -198.769, -121.896, -5.85156, 232.806, -0.000581693, 0.000571971, 3.70588, -0.94101, -2.67712, -2.74411, -1.03444, 3.69652, 0.00567691, -0.0114063
132, 0.00000, 208.471, -111.592, -200.302, -124.187, -7.0012, 235.189, -0.000660295, 0.000708674, 4.54724, -1.39058, -3.49184, -3.25108, -1.06376, 4.65896, 0.00835992, -0.0173045
133, 0.00000, 210.166, -111.712, -201.174, -125.545, -7.70341, 236.571, -0.0007036, 0.00078079, 5.05183, -1.64554, -3.96818, -3.56269, -1.09403, 5.22958, 0.0103869, -0.0213548
134, 0.00000, 195.794, -110.222, -193.462, -114.278, -2.15044, 224.735, -0.000287069, -1.53407E-005, 0.934802, 0.61183, 0.0615145, -1.1155, -0.9963, 0.504782, -1.71234E-005, -0.00111268
