hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
78, 0.00000, -0.0687339, -0.0225917, -0.0687343, -0.0225919, -0.0687343, -0.0225919, -3.46124E-011, -3.04039E-012
79, 0.00000, -0.0766812, -0.0252039, -0.0766824, -0.0252042, -0.0766826, -0.0252044, -4.35694E-011, -4.28402E-012
80, 0.00000, -0.0917188, -0.0301465, -0.0917205, -0.030147, -0.0917209, -0.0301472, -6.20755E-011, -6.93804E-012
81, 0.00000, -0.11555, -0.0379796, -0.115547, -0.0379786, -0.115547, -0.0379786, -9.00606E-011, -9.50688E-012
82, 0.00000, -0.137684, -0.0452546, -0.137686, -0.0452551, -0.137687, -0.0452555, -1.24104E-010, -1.42387E-011
83, 0.00000, -0.149404, -0.0491068, -0.1494, -0.0491056, -0.149399, -0.0491052, -1.34963E-010, -1.33784E-011
84, 0.00000, -0.153856, -0.0505699, -0.153857, -0.0505702, -0.153857, -0.0505704, -1.44861E-010, -1.50022E-011
85, 0.00000, -0.155926, -0.0512503, -0.15593, -0.0512515, -0.155931, -0.0512521, -1.56551E-010, -1.87459E-011
86, 0.00000, -0.158928, -0.0522372, -0.158931, -0.052238, -0.158931, -0.0522382, -1.82763E-010, -2.96766E-011
87, 0.00000, -0.161901, -0.0532144, -0.161903, -0.053215, -0.161904, -0.0532154, -2.12479E-010, -4.40692E-011
88, 0.00000, -0.165097, -0.0542647, -0.1651, -0.0542656, -0.165101, -0.0542661, -2.28249E-010, -5.06024E-011
89, 0.00000, -0.173386, -0.0569892, -0.173387, -0.0569896, -0.173388, -0.0569899, -2.53938E-010, -5.87294E-011
90, 0.00000, -0.177987, -0.0585006, -0.177989, -0.0585013, -0.177989, -0.0585015, -2.68238E-010, -6.2746E-011
91, 0.00000, -0.177075, -0.0582012, -0.177072, -0.0582004, -0.17707, -0.0581996, -2.65079E-010, -6.17499E-011
92, 0.00000, -0.17637, -0.057971, -0.176374, -0.0579718, -0.176376, -0.0579726, -2.63198E-010, -6.12682E-011
93, 0.00000, -0.169695, -0.0557761, -0.169694, -0.0557759, -0.169694, -0.0557757, -2.42472E-010, -5.53352E-011
94, 0.00000, -0.15662, -0.0514786, -0.156618, -0.0514778, -0.156617, -0.0514774, -2.0348E-010, -4.32423E-011
95, 0.00000, -0.137807, -0.0452951, -0.137806, -0.0452946, -0.137806, -0.0452945, -1.54315E-010, -2.94231E-011
96, 0.00000, -0.114822, -0.0377403, -0.11482, -0.0377396, -0.11482, -0.0377396, -1.03664E-010, -1.62923E-011
97, 0.00000, -0.0926026, -0.030437, -0.0926014, -0.0304366, -0.0926015, -0.0304366, -6.50887E-011, -7.95659E-012
98, 0.00000, -0.0778946, -0.0256028, -0.0778923, -0.025602, -0.0778919, -0.0256018, -4.51008E-011, -4.62295E-012
99, 0.00000, -0.0693681, -0.0228002, -0.0693673, -0.0227999, -0.0693671, -0.0227999, -3.53762E-011, -3.23696E-012
100, 0.00000, -0.0651232, -0.021405, -0.0651225, -0.0214047, -0.0651224, -0.0214047, -3.09292E-011, -2.59609E-012
101, 0.00000, -0.0638226, -0.0209774, -0.0638229, -0.0209775, -0.063823, -0.0209775, -2.96909E-011, -2.46355E-012
102, 0.00000, -0.0659352, -0.0216719, -0.0659353, -0.0216719, -0.0659354, -0.021672, -3.17273E-011, -2.67335E-012
103, 0.00000, -0.0728194, -0.0239346, -0.0728204, -0.0239349, -0.0728205, -0.0239349, -3.90709E-011, -3.63555E-012
104, 0.00000, -0.084742, -0.0278533, -0.0847429, -0.0278536, -0.0847432, -0.0278537, -5.2387E-011, -5.36678E-012
105, 0.00000, -0.107115, -0.0352071, -0.107113, -0.0352063, -0.107113, -0.0352063, -7.58782E-011, -7.16052E-012
106, 0.00000, -0.130903, -0.0430263, -0.1309, -0.0430253, -0.130902, -0.0430259, -1.09174E-010, -1.08128E-011
107, 0.00000, -0.145939, -0.047968, -0.145933, -0.0479662, -0.145933, -0.0479657, -1.0912E-010, -6.35618E-012
108, 0.00000, -0.151833, -0.0499056, -0.151829, -0.0499045, -0.15183, -0.0499044, -1.0254E-010, -6.5493E-012
109, 0.00000, -0.155589, -0.0511401, -0.155591, -0.0511404, -0.155593, -0.051141, -1.08515E-010, -6.48941E-012
110, 0.00000, -0.158105, -0.0519668, -0.158111, -0.0519682, -0.15811, -0.0519686, -1.63684E-010, -1.93288E-011
111, 0.00000, -0.157296, -0.0517006, -0.157297, -0.0517009, -0.157297, -0.0517011, -1.86601E-010, -3.10073E-011
112, 0.00000, -0.155938, -0.0512543, -0.155942, -0.0512555, -0.155944, -0.0512562, -1.9807E-010, -3.81518E-011
113, 0.00000, -0.162443, -0.0533923, -0.162444, -0.0533926, -0.162444, -0.0533928, -2.16953E-010, -4.39935E-011
114, 0.00000, -0.171088, -0.0562339, -0.17109, -0.0562344, -0.17109, -0.0562348, -2.43488E-010, -5.23479E-011
115, 0.00000, -0.175303, -0.0576194, -0.175304, -0.0576197, -0.175305, -0.0576198, -2.57214E-010, -5.70115E-011
116, 0.00000, -0.180578, -0.059353, -0.180579, -0.0593533, -0.180579, -0.0593536, -2.74984E-010, -6.31491E-011
117, 0.00000, -0.176487, -0.0580086, -0.176483, -0.0580075, -0.176482, -0.0580067, -2.61865E-010, -5.94603E-011
118, 0.00000, -0.160375, -0.0527126, -0.160372, -0.0527118, -0.160371, -0.0527113, -2.11754E-010, -4.33551E-011
119, 0.00000, -0.135095, -0.0444036, -0.135093, -0.0444028, -0.135091, -0.0444023, -1.45595E-010, -2.50771E-011
120, 0.00000, -0.105735, -0.0347533, -0.105733, -0.0347529, -0.105733, -0.0347529, -8.65208E-011, -1.22197E-011
121, 0.00000, -0.0844888, -0.0277701, -0.0844879, -0.0277699, -0.084488, -0.0277699, -5.35353E-011, -5.91742E-012
122, 0.00000, -0.0715994, -0.0235336, -0.0715979, -0.0235332, -0.0715977, -0.023533, -3.78214E-011, -3.59522E-012
123, 0.00000, -0.0655569, -0.0215475, -0.065556, -0.0215472, -0.0655558, -0.0215472, -3.13733E-011, -2.66484E-012
124, 0.00000, -0.06347, -0.0208615, -0.0634698, -0.0208615, -0.0634696, -0.0208614, -2.9358E-011, -2.43739E-012
125, 0.00000, -0.0660926, -0.0217236, -0.066093, -0.0217237, -0.0660932, -0.0217238, -3.18812E-011, -2.68507E-012
126, 0.00000, -0.0762518, -0.0250627, -0.0762533, -0.0250632, -0.0762536, -0.0250633, -4.3044E-011, -4.19132E-012
127, 0.00000, -0.0966592, -0.0317703, -0.0966605, -0.0317707, -0.0966604, -0.0317707, -7.14294E-011, -9.18627E-012
128, 0.00000, -0.10784, -0.0354452, -0.10784, -0.0354454, -0.107841, -0.0354456, -8.81567E-011, -1.19418E-011
129, 0.00000, -0.110445, -0.0363016, -0.110444, -0.0363013, -0.110444, -0.0363013, -8.11825E-011, -7.92692E-012
130, 0.00000, -0.113646, -0.0373536, -0.113643, -0.0373528, -0.113643, -0.0373527, -7.83129E-011, -5.9583E-012
131, 0.00000, -0.114446, -0.0376165, -0.114441, -0.0376151, -0.114442, -0.0376154, -5.8402E-011, -3.35806E-012
132, 0.00000, -0.113548, -0.0373214, -0.113547, -0.0373211, -0.113547, -0.0373212, -5.83124E-011, -5.02243E-012
133, 0.00000, -0.11404, -0.0374832, -0.11404, -0.037483, -0.11404, -0.0374831, -6.03934E-011, -6.45829E-012
134, 0.00000, -0.116285, -0.038221, -0.116287, -0.0382216, -0.116287, -0.0382216, -7.70287E-011, -4.74953E-012
135, 0.00000, -0.121131, -0.0398139, -0.121132, -0.039814, -0.121132, -0.039814, -9.96E-011, -1.06455E-011
136, 0.00000, -0.133094, -0.0437455, -0.133096, -0.0437462, -0.133096, -0.0437464, -1.39531E-010, -2.21572E-011
137, 0.00000, -0.154749, -0.0508633, -0.15475, -0.0508638, -0.154751, -0.0508641, -1.94232E-010, -3.66459E-011
138, 0.00000, -0.172334, -0.0566433, -0.172336, -0.0566438, -0.172336, -0.0566442, -2.46555E-010, -5.25055E-011
139, 0.00000, -0.179258, -0.058919, -0.179258, -0.0589192, -0.179259, -0.0589194, -2.69335E-010, -6.01318E-011
140, 0.00000, -0.183239, -0.0602297, -0.183243, -0.0602304, -0.183246, -0.0602317, -2.82832E-010, -6.45032E-011
141, 0.00000, -0.178597, -0.0587004, -0.178592, -0.0586996, -0.17859, -0.0586983, -2.67528E-010, -6.01048E-011
142, 0.00000, -0.163394, -0.0537052, -0.163393, -0.0537048, -0.163392, -0.0537045, -2.19242E-010, -4.42781E-011
143, 0.00000, -0.13867, -0.0455788, -0.138669, -0.0455784, -0.138668, -0.0455782, -1.52806E-010, -2.56992E-011
144, 0.00000, -0.109176, -0.0358843, -0.109175, -0.0358841, -0.109175, -0.035884, -9.13386E-011, -1.20414E-011
145, 0.00000, -0.0844897, -0.0277704, -0.0844889, -0.0277702, -0.0844886, -0.0277701, -5.36439E-011, -6.03055E-012
146, 0.00000, -0.0715981, -0.0235332, -0.0715965, -0.0235327, -0.0715967, -0.0235327, -3.77453E-011, -3.51902E-012
147, 0.00000, -0.0655559, -0.0215472, -0.0655555, -0.0215471, -0.0655554, -0.021547, -3.14163E-011, -2.7021E-012
148, 0.00000, -0.063474, -0.0208629, -0.0634729, -0.0208626, -0.0634724, -0.0208624, -2.93766E-011, -2.46415E-012
149, 0.00000, -0.0660943, -0.0217241, -0.0660946, -0.0217242, -0.0660946, -0.0217242, -3.19475E-011, -2.75088E-012
150, 0.00000, -0.0762525, -0.0250629, -0.0762537, -0.0250633, -0.0762539, -0.0250634, -4.30899E-011, -4.24276E-012
151, 0.00000, -0.0966594, -0.0317704, -0.0966605, -0.0317708, -0.0966605, -0.0317708, -7.12896E-011, -9.03841E-012
152, 0.00000, -0.107837, -0.0354447, -0.107837, -0.0354444, -0.107838, -0.0354447, -8.63276E-011, -1.12382E-011
153, 0.00000, -0.110455, -0.0363048, -0.11045, -0.0363031, -0.110449, -0.0363027, -7.73487E-011, -7.15223E-012
154, 0.00000, -0.113642, -0.0373524, -0.113641, -0.0373522, -0.113641, -0.0373521, -7.94919E-011, -6.81354E-012
155, 0.00000, -0.11445, -0.0376178, -0.114446, -0.0376168, -0.114446, -0.0376166, -7.15756E-011, -4.26207E-012
156, 0.00000, -0.113548, -0.0373216, -0.113548, -0.0373214, -0.113548, -0.0373214, -6.91268E-011, -3.76851E-012
157, 0.00000, -0.114037, -0.037482, -0.114038, -0.0374826, -0.114039, -0.0374827, -7.42374E-011, -4.85912E-012
158, 0.00000, -0.116286, -0.0382213, -0.116287, -0.0382216, -0.116287, -0.0382216, -8.84137E-011, -8.86293E-012
159, 0.00000, -0.121119, -0.0398095, -0.121123, -0.0398109, -0.121125, -0.0398118, -1.10748E-010, -1.57612E-011
160, 0.00000, -0.133093, -0.0437456, -0.133095, -0.0437462, -0.133096, -0.0437466, -1.4142E-010, -2.4323E-011
161, 0.00000, -0.154746, -0.0508624, -0.154748, -0.0508632, -0.15475, -0.0508638, -1.96839E-010, -3.97808E-011
162, 0.00000, -0.172331, -0.0566424, -0.172334, -0.0566432, -0.172335, -0.0566439, -2.49949E-010, -5.67822E-011
163, 0.00000, -0.17924, -0.0589116, -0.179245, -0.0589132, -0.179246, -0.0589144, -2.71913E-010, -6.33649E-011
164, 0.00000, -0.183261, -0.0602348, -0.183259, -0.0602343, -0.18326, -0.0602345, -2.86449E-010, -6.90666E-011
165, 0.00000, -0.178574, -0.0586947, -0.178576, -0.0586951, -0.178576, -0.058695, -2.70499E-010, -6.37598E-011
166, 0.00000, -0.163396, -0.0537054, -0.163394, -0.0537051, -0.163393, -0.0537046, -2.22638E-010, -4.85326E-011
167, 0.00000, -0.138673, -0.0455796, -0.138671, -0.045579, -0.13867, -0.0455785, -1.55476E-010, -2.8874E-011
168, 0.00000, -0.109176, -0.0358846, -0.109174, -0.035884, -0.109175, -0.0358839, -9.27478E-011, -1.36128E-011
169, 0.00000, -0.084489, -0.0277702, -0.084488, -0.0277699, -0.0844881, -0.0277699, -5.35384E-011, -5.92273E-012
170, 0.00000, -0.0715994, -0.0235336, -0.0715979, -0.0235332, -0.0715977, -0.023533, -3.78213E-011, -3.59515E-012
171, 0.00000, -0.0655569, -0.0215475, -0.065556, -0.0215472, -0.0655559, -0.0215472, -3.13668E-011, -2.65866E-012
172, 0.00000, -0.0634691, -0.0208612, -0.0634691, -0.0208613, -0.063469, -0.0208612, -2.93581E-011, -2.43575E-012
173, 0.00000, -0.0660903, -0.0217228, -0.0660911, -0.021723, -0.0660916, -0.0217232, -3.1906E-011, -2.70445E-012
174, 0.00000, -0.0762515, -0.0250626, -0.0762531, -0.0250631, -0.0762534, -0.0250633, -4.31272E-011, -4.27405E-012
175, 0.00000, -0.0966522, -0.0317677, -0.096656, -0.0317688, -0.0966567, -0.0317695, -7.12583E-011, -8.96368E-012
176, 0.00000, -0.107837, -0.0354444, -0.107839, -0.035445, -0.10784, -0.0354452, -8.83106E-011, -1.20867E-011
177, 0.00000, -0.110445, -0.0363016, -0.110444, -0.0363013, -0.110444, -0.0363013, -7.83065E-011, -7.09346E-012
178, 0.00000, -0.113646, -0.0373538, -0.113643, -0.0373529, -0.113643, -0.0373527, -7.48776E-011, -5.19238E-012
179, 0.00000, -0.114448, -0.0376174, -0.114444, -0.0376161, -0.114445, -0.0376161, -6.21405E-011, -2.53361E-012
180, 0.00000, -0.11354, -0.0373188, -0.113545, -0.0373202, -0.113545, -0.0373204, -6.88465E-011, -3.5006E-012
181, 0.00000, -0.114037, -0.037482, -0.114038, -0.0374826, -0.114039, -0.0374827, -7.41015E-011, -4.74892E-012
182, 0.00000, -0.116277, -0.0382182, -0.116282, -0.0382197, -0.116282, -0.0382202, -8.77614E-011, -8.22918E-012
183, 0.00000, -0.121126, -0.0398115, -0.121128, -0.0398123, -0.121128, -0.0398127, -1.06125E-010, -1.35612E-011
184, 0.00000, -0.133093, -0.0437452, -0.133095, -0.043746, -0.133096, -0.0437464, -1.40872E-010, -2.368E-011
185, 0.00000, -0.154747, -0.0508627, -0.154749, -0.0508634, -0.15475, -0.0508639, -1.96137E-010, -3.89314E-011
186, 0.00000, -0.172332, -0.0566426, -0.172334, -0.0566433, -0.172335, -0.056644, -2.49145E-010, -5.57609E-011
187, 0.00000, -0.179258, -0.0589191, -0.179256, -0.0589186, -0.179258, -0.0589188, -2.72928E-010, -6.47573E-011
188, 0.00000, -0.183262, -0.0602349, -0.18326, -0.0602346, -0.18326, -0.0602347, -2.86757E-010, -6.93468E-011
189, 0.00000, -0.178574, -0.0586946, -0.178576, -0.0586949, -0.178575, -0.0586948, -2.71041E-010, -6.43098E-011
190, 0.00000, -0.163394, -0.0537049, -0.163394, -0.053705, -0.163393, -0.0537046, -2.23316E-010, -4.93516E-011
191, 0.00000, -0.138673, -0.0455795, -0.138671, -0.0455789, -0.138669, -0.0455784, -1.55773E-010, -2.9224E-011
192, 0.00000, -0.109177, -0.0358846, -0.109175, -0.035884, -0.109175, -0.0358839, -9.27486E-011, -1.36166E-011
193, 0.00000, -0.0844889, -0.0277702, -0.084488, -0.0277699, -0.084488, -0.0277699, -5.36436E-011, -6.03179E-012
194, 0.00000, -0.0715999, -0.0235338, -0.0715982, -0.0235333, -0.0715979, -0.0235331, -3.78318E-011, -3.60876E-012
195, 0.00000, -0.0655567, -0.0215475, -0.0655559, -0.0215472, -0.0655558, -0.0215471, -3.13989E-011, -2.68935E-012
196, 0.00000, -0.063472, -0.0208623, -0.0634713, -0.0208621, -0.063471, -0.0208619, -2.93674E-011, -2.45099E-012
197, 0.00000, -0.0660926, -0.0217236, -0.0660929, -0.0217237, -0.0660932, -0.0217238, -3.18828E-011, -2.68663E-012
198, 0.00000, -0.0762506, -0.0250623, -0.0762527, -0.025063, -0.076253, -0.0250631, -4.31868E-011, -4.32965E-012
199, 0.00000, -0.0966531, -0.031768, -0.0966565, -0.031769, -0.0966571, -0.0317696, -7.12424E-011, -8.95247E-012
200, 0.00000, -0.107838, -0.0354451, -0.107837, -0.0354447, -0.107838, -0.035445, -8.63334E-011, -1.12455E-011
201, 0.00000, -0.110455, -0.0363049, -0.11045, -0.0363032, -0.110449, -0.0363028, -7.86633E-011, -7.48478E-012
202, 0.00000, -0.113644, -0.0373531, -0.113642, -0.0373525, -0.113642, -0.0373524, -7.90239E-011, -6.46294E-012
203, 0.00000, -0.114449, -0.0376177, -0.114446, -0.0376167, -0.114446, -0.0376165, -7.12919E-011, -4.08412E-012
204, 0.00000, -0.113549, -0.0373216, -0.113548, -0.0373214, -0.113548, -0.0373214, -6.88372E-011, -3.59621E-012
205, 0.00000, -0.114036, -0.0374818, -0.114038, -0.0374824, -0.114038, -0.0374826, -7.41977E-011, -4.79691E-012
206, 0.00000, -0.116278, -0.0382186, -0.116282, -0.03822, -0.116283, -0.0382204, -8.63462E-011, -7.86509E-012
207, 0.00000, -0.121131, -0.0398138, -0.121131, -0.0398139, -0.121131, -0.039814, -1.06545E-010, -1.40017E-011
208, 0.00000, -0.133092, -0.0437451, -0.133095, -0.0437459, -0.133096, -0.0437464, -1.41292E-010, -2.41669E-011
209, 0.00000, -0.154746, -0.0508625, -0.154749, -0.0508632, -0.15475, -0.0508638, -1.96947E-010, -3.99228E-011
210, 0.00000, -0.172332, -0.0566428, -0.172335, -0.0566434, -0.172336, -0.056644, -2.49905E-010, -5.67416E-011
211, 0.00000, -0.179258, -0.0589194, -0.179258, -0.0589191, -0.179258, -0.0589193, -2.72765E-010, -6.45588E-011
