hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
1, 0.00000, 188.19, -108.922, -189.077, -108.593, 0.344535, 218.438, 7.45291E-005, -0.00033857, -0.220173, 0.246736, 0.32295, 0.0667358, -0.103275, -0.312549, 0.000497564, -0.000922684
2, 0.00000, 188.943, -109.454, -189.834, -108.977, 0.405284, 219.237, 6.03892E-005, -0.000282502, -0.185714, 0.208283, 0.272625, 0.0562768, -0.0872721, -0.263874, 0.00036107, -0.000684988
3, 0.00000, 189.453, -109.731, -190.28, -109.274, 0.382404, 219.742, 5.39427E-005, -0.000256331, -0.16962, 0.190208, 0.249025, 0.0514462, -0.0797044, -0.241076, 0.000299073, -0.000577476
4, 0.00000, 189.533, -109.809, -190.378, -109.305, 0.404992, 219.837, 5.18841E-005, -0.000247552, -0.164106, 0.184069, 0.240977, 0.0497601, -0.0771532, -0.233284, 0.000282922, -0.000544738
5, 0.00000, 189.334, -109.693, -190.198, -109.193, 0.407975, 219.636, 5.45823E-005, -0.000258658, -0.171069, 0.191876, 0.251181, 0.0518586, -0.0804195, -0.243149, 0.000307338, -0.000585488
6, 0.00000, 188.804, -109.286, -189.638, -108.937, 0.34092, 219.059, 6.52172E-005, -0.000301377, -0.198036, 0.221947, 0.290569, 0.0600688, -0.0929362, -0.281276, 0.000403704, -0.000739813
7, 0.00000, 187.331, -108.387, -188.274, -108.125, 0.330146, 217.561, 8.92729E-005, -0.000393881, -0.253111, 0.283565, 0.371063, 0.0766649, -0.118612, -0.359033, 0.000660634, -0.00119747
8, 0.00000, 186.796, -107.931, -187.672, -107.886, 0.22854, 216.957, 0.000103202, -0.000443773, -0.283446, 0.31718, 0.415132, 0.0859525, -0.132505, -0.401705, 0.000819285, -0.00142756
9, 0.00000, 190.988, -108.514, -189.938, -111.067, -1.23842, 220.326, 0.000100675, -0.000418987, -0.287454, 0.317003, 0.417677, 0.08971, -0.130931, -0.406029, 0.000707597, -0.000683861
10, 0.00000, 192.729, -108.668, -190.815, -112.429, -1.91681, 221.695, 0.00010199, -0.000416764, -0.294712, 0.322873, 0.42666, 0.0931196, -0.132631, -0.4156, 0.000682435, -0.000391961
11, 0.00000, 199.919, -109.578, -194.69, -117.953, -4.52823, 227.517, 9.4094E-005, -0.000365806, -0.291817, 0.312089, 0.416893, 0.0963577, -0.125531, -0.409198, 0.000456172, 0.000752199
12, 0.00000, 200.354, -109.658, -194.946, -118.277, -4.66766, 227.883, 9.21104E-005, -0.000359847, -0.289196, 0.308908, 0.412895, 0.0957095, -0.124119, -0.40543, 0.000420094, 0.000813116
13, 0.00000, 197.566, -109.306, -193.436, -116.13, -3.64971, 225.615, 9.5256E-005, -0.00038019, -0.292325, 0.315119, 0.419504, 0.0951841, -0.127677, -0.41073, 0.000497631, 0.000426572
14, 0.00000, 191.076, -108.341, -189.834, -111.215, -1.40915, 220.313, 0.000106811, -0.000439895, -0.302947, 0.333497, 0.439719, 0.0948219, -0.137531, -0.42763, 0.000758659, -0.000688929
15, 0.00000, 187.425, -107.609, -187.675, -108.543, -0.301838, 217.275, 0.000118871, -0.00049303, -0.318824, 0.354788, 0.465364, 0.0976319, -0.147518, -0.450936, 0.000978264, -0.00148401
16, 0.00000, 184.51, -106.716, -185.712, -106.55, 0.344022, 214.728, 0.00014053, -0.000574177, -0.353938, 0.396395, 0.518145, 0.106829, -0.165518, -0.500876, 0.00131176, -0.00234771
17, 0.00000, 182.674, -105.67, -184.087, -105.511, 0.382076, 212.913, 0.000177154, -0.00069347, -0.415609, 0.465527, 0.607968, 0.125069, -0.194201, -0.587291, 0.00184183, -0.00330511
18, 0.00000, 181.34, -104.841, -182.856, -104.788, 0.35573, 211.571, 0.000210045, -0.000794423, -0.466431, 0.522205, 0.681655, 0.140178, -0.217568, -0.658204, 0.00234321, -0.00417849
19, 0.00000, 180.822, -104.514, -182.374, -104.51, 0.340834, 211.048, 0.000224047, -0.000835861, -0.486662, 0.544729, 0.71092, 0.14619, -0.226822, -0.686355, 0.00256488, -0.00456301
20, 0.00000, 180.535, -104.328, -182.099, -104.357, 0.330815, 210.754, 0.000232176, -0.000859116, -0.498324, 0.557703, 0.72779, 0.149662, -0.232161, -0.702597, 0.00269509, -0.00476786
21, 0.00000, 181.112, -104.596, -182.563, -104.711, 0.272284, 211.298, 0.000221987, -0.000828172, -0.484332, 0.541736, 0.707276, 0.14572, -0.225469, -0.683008, 0.00252475, -0.00444724
22, 0.00000, 182.339, -105.329, -183.671, -105.388, 0.275004, 212.519, 0.000192425, -0.000738629, -0.440103, 0.492366, 0.643157, 0.132623, -0.205118, -0.621349, 0.00206446, -0.00364035
23, 0.00000, 184.193, -106.479, -185.386, -106.396, 0.307855, 214.39, 0.000149551, -0.000603049, -0.36955, 0.4137, 0.540749, 0.111561, -0.172636, -0.522703, 0.00143744, -0.0025579
24, 0.00000, 186.159, -107.779, -187.277, -107.431, 0.402265, 216.418, 0.000106106, -0.000455792, -0.287553, 0.322334, 0.4215, 0.0868716, -0.134816, -0.407613, 0.000868337, -0.00159241
25, 0.00000, 187.267, -108.75, -188.541, -107.911, 0.635396, 217.671, 7.57684E-005, -0.000344829, -0.220726, 0.248081, 0.324257, 0.0664989, -0.104065, -0.313523, 0.000533951, -0.00105669
26, 0.00000, 188.713, -109.412, -189.702, -108.806, 0.478165, 219.046, 6.08846E-005, -0.000283974, -0.185833, 0.20857, 0.272896, 0.0562263, -0.0874374, -0.264078, 0.000374913, -0.000717635
27, 0.00000, 189.051, -109.659, -190.048, -108.975, 0.511037, 219.408, 5.43216E-005, -0.000258156, -0.169788, 0.190637, 0.249439, 0.0513632, -0.0799626, -0.241385, 0.000311241, -0.000615305
28, 0.00000, 189.379, -109.781, -190.289, -109.19, 0.454524, 219.708, 5.20418E-005, -0.000248322, -0.164173, 0.184233, 0.241136, 0.0497298, -0.0772509, -0.233402, 0.000287755, -0.000561111
29, 0.00000, 188.995, -109.632, -190.002, -108.941, 0.516717, 219.354, 5.47212E-005, -0.000260349, -0.171221, 0.192254, 0.251554, 0.0517906, -0.0806454, -0.243424, 0.000312442, -0.00062061
30, 0.00000, 188.162, -109.169, -189.265, -108.46, 0.546034, 218.524, 6.56118E-005, -0.000305194, -0.198381, 0.222787, 0.291399, 0.059924, -0.0934342, -0.281891, 0.000416564, -0.000819908
31, 0.00000, 186.331, -108.199, -187.691, -107.386, 0.643583, 216.729, 9.03311E-005, -0.000401457, -0.253788, 0.285224, 0.372686, 0.0763713, -0.11959, -0.360237, 0.000692468, -0.00135829
32, 0.00000, 185.998, -107.78, -187.207, -107.298, 0.477142, 216.294, 0.000104325, -0.000450831, -0.284081, 0.318685, 0.416613, 0.0857028, -0.133382, -0.402809, 0.000851176, -0.0015789
33, 0.00000, 189.197, -108.231, -188.939, -109.721, -0.635718, 218.865, 0.00010313, -0.000433824, -0.288745, 0.32031, 0.420887, 0.0890759, -0.132914, -0.408379, 0.000772118, -0.00100616
34, 0.00000, 191.1, -108.415, -189.904, -111.202, -1.36438, 220.36, 0.000104501, -0.000430311, -0.295934, 0.325933, 0.429648, 0.0925542, -0.134464, -0.417803, 0.000750318, -0.000683643
35, 0.00000, 194.158, -108.827, -191.56, -113.534, -2.45029, 222.83, 0.000101301, -0.000408332, -0.295863, 0.322489, 0.427118, 0.0943715, -0.131908, -0.416714, 0.000652362, -0.000146538
36, 0.00000, 194.751, -108.939, -191.909, -113.972, -2.63611, 223.326, 9.88758E-005, -0.000399948, -0.293041, 0.318862, 0.42268, 0.0937876, -0.130245, -0.412619, 0.0006057, -3.09675E-005
37, 0.00000, 192.749, -108.641, -190.797, -112.455, -1.94438, 221.69, 0.000101473, -0.000416878, -0.295747, 0.323909, 0.42812, 0.0935029, -0.133039, -0.417058, 0.000665998, -0.000353565
38, 0.00000, 189.354, -108.059, -188.863, -109.924, -0.836873, 218.9, 0.000109463, -0.000454902, -0.304288, 0.336844, 0.442985, 0.0942067, -0.139527, -0.430038, 0.000830539, -0.00101251
39, 0.00000, 185.839, -107.329, -186.771, -107.367, 0.206966, 215.974, 0.00012133, -0.000507818, -0.320126, 0.35807, 0.468546, 0.0970153, -0.149465, -0.453282, 0.00104468, -0.00180394
40, 0.00000, 183.962, -106.607, -185.39, -106.149, 0.510685, 214.272, 0.000141679, -0.00058039, -0.354481, 0.397684, 0.5194, 0.10661, -0.166263, -0.501811, 0.00134334, -0.00248282
41, 0.00000, 182.433, -105.621, -183.945, -105.335, 0.454077, 212.713, 0.000177774, -0.000696743, -0.415893, 0.466196, 0.608619, 0.124958, -0.194584, -0.587777, 0.00185852, -0.00337674
42, 0.00000, 180.839, -104.737, -182.56, -104.425, 0.502631, 211.155, 0.000211604, -0.000802253, -0.467106, 0.523768, 0.683176, 0.139923, -0.218455, -0.65934, 0.00238444, -0.00435107
43, 0.00000, 180.175, -104.383, -181.97, -104.029, 0.543306, 210.493, 0.000225515, -0.000846416, -0.487582, 0.546868, 0.71306, 0.145862, -0.228081, -0.687937, 0.00260328, -0.00479236
44, 0.00000, 179.818, -104.188, -181.626, -103.809, 0.569951, 210.117, 0.000226236, -0.000865532, -0.499281, 0.560044, 0.730424, 0.14934, -0.233686, -0.704528, 0.00254309, -0.00485602
45, 0.00000, 180.15, -104.399, -181.971, -104.001, 0.5674, 210.481, 0.000223458, -0.000843167, -0.485679, 0.544876, 0.710423, 0.145235, -0.227308, -0.685342, 0.00256376, -0.0047692
46, 0.00000, 181.387, -105.133, -183.11, -104.697, 0.556348, 211.73, 0.000195123, -0.000752688, -0.441317, 0.495176, 0.645896, 0.132167, -0.206715, -0.623394, 0.00213602, -0.00394969
47, 0.00000, 183.117, -106.264, -184.754, -105.61, 0.632845, 213.496, 0.000152085, -0.000616147, -0.370678, 0.416355, 0.543332, 0.111117, -0.174161, -0.524627, 0.00150611, -0.00284474
48, 0.00000, 185.117, -107.578, -186.67, -106.666, 0.723391, 215.553, 0.000107965, -0.000465229, -0.288373, 0.324314, 0.42342, 0.0865255, -0.135968, -0.409043, 0.000920844, -0.00179673
49, 0.00000, 187.483, -108.791, -188.667, -108.071, 0.567203, 217.851, 7.55469E-005, -0.000343235, -0.220591, 0.247761, 0.323942, 0.0665528, -0.103878, -0.313291, 0.000527507, -0.0010222
50, 0.00000, 188.485, -109.371, -189.57, -108.637, 0.550733, 218.857, 6.10145E-005, -0.000285346, -0.185951, 0.208853, 0.273176, 0.0561782, -0.0876034, -0.264284, 0.000379111, -0.000746835
51, 0.00000, 189.052, -109.659, -190.048, -108.976, 0.510669, 219.409, 5.43815E-005, -0.000258217, -0.16979, 0.190639, 0.24944, 0.0513638, -0.0799626, -0.241386, 0.000312729, -0.000617001
52, 0.00000, 189.428, -109.79, -190.318, -109.227, 0.438693, 219.749, 5.20291E-005, -0.000248107, -0.164153, 0.184182, 0.241085, 0.0497395, -0.0772198, -0.233365, 0.000287173, -0.000556746
53, 0.00000, 189.181, -109.665, -190.109, -109.079, 0.45716, 219.508, 5.46241E-005, -0.000259453, -0.171139, 0.192049, 0.251353, 0.0518285, -0.0805226, -0.243276, 0.000309011, -0.000602062
54, 0.00000, 187.478, -109.043, -188.868, -107.954, 0.762697, 217.955, 6.59141E-005, -0.000308916, -0.198724, 0.223657, 0.292253, 0.0597615, -0.0939571, -0.282522, 0.000427918, -0.000896524
55, 0.00000, 186.664, -108.264, -187.886, -107.632, 0.540124, 217.006, 8.98406E-005, -0.000398808, -0.253548, 0.28465, 0.372125, 0.0764675, -0.119256, -0.359816, 0.000678275, -0.00130155
56, 0.00000, 185.256, -107.647, -186.782, -106.748, 0.714366, 215.684, 0.000104872, -0.000456814, -0.284605, 0.320044, 0.417936, 0.0854376, -0.134198, -0.403775, 0.000866521, -0.00170681
57, 0.00000, 186.955, -107.861, -187.681, -108.047, 0.102607, 217.038, 0.000107101, -0.000454327, -0.29044, 0.324577, 0.424998, 0.0882729, -0.135432, -0.411389, 0.000873965, -0.00146063
58, 0.00000, 188.108, -107.956, -188.25, -108.95, -0.349165, 217.936, 0.000108958, -0.000456591, -0.298141, 0.331662, 0.435178, 0.0914285, -0.137899, -0.421828, 0.000862358, -0.00126246
59, 0.00000, 189.495, -108.162, -189.013, -109.997, -0.82485, 219.061, 0.000107862, -0.000447558, -0.299231, 0.331308, 0.435659, 0.0926208, -0.137246, -0.422923, 0.000817494, -0.00100509
60, 0.00000, 188.063, -107.931, -188.204, -108.921, -0.345221, 217.88, 0.000107772, -0.000455088, -0.297913, 0.331407, 0.43489, 0.091366, -0.137817, -0.421549, 0.000839624, -0.00122332
61, 0.00000, 187.371, -107.798, -187.801, -108.413, -0.131806, 217.308, 0.000109712, -0.00046365, -0.299786, 0.334202, 0.438102, 0.091539, -0.139197, -0.424366, 0.000880926, -0.00137435
62, 0.00000, 186.566, -107.597, -187.296, -107.842, 0.081886, 216.626, 0.000113775, -0.000480458, -0.306457, 0.342367, 0.448328, 0.0931519, -0.142813, -0.433946, 0.000942373, -0.00157257
63, 0.00000, 185.444, -107.233, -186.519, -107.083, 0.315433, 215.628, 0.000121829, -0.000511483, -0.320524, 0.358905, 0.469401, 0.096916, -0.149941, -0.453945, 0.00106393, -0.00187593
64, 0.00000, 182.629, -106.339, -184.606, -105.176, 0.912179, 213.165, 0.000144228, -0.000595821, -0.355811, 0.40084, 0.522482, 0.106078, -0.168083, -0.504099, 0.00141332, -0.00281886
65, 0.00000, 180.861, -105.296, -183.018, -104.195, 0.918005, 211.409, 0.000182058, -0.000718748, -0.417781, 0.470599, 0.612898, 0.124232, -0.19709, -0.59097, 0.00197305, -0.00386082
66, 0.00000, 179.479, -104.463, -181.695, -103.406, 0.93632, 209.976, 0.000178649, -0.000787909, -0.46805, 0.527096, 0.687538, 0.139252, -0.221047, -0.662555, 0.00155944, -0.00379342
67, 0.00000, 179.102, -104.179, -181.233, -103.193, 0.918073, 209.516, 8.68791E-005, -0.000726361, -0.485636, 0.546602, 0.716908, 0.145359, -0.230387, -0.690719, -0.000884944, -0.0012417
68, 0.00000, 178.507, -103.965, -180.711, -102.787, 1.04643, 208.871, -4.5611E-005, -0.000616129, -0.494331, 0.557001, 0.735323, 0.148746, -0.236698, -0.708148, -0.00429403, 0.00240114
69, 0.00000, 179.186, -104.215, -181.311, -103.251, 0.902859, 209.605, 0.000104314, -0.000739635, -0.484067, 0.544784, 0.713875, 0.144786, -0.229376, -0.687867, -0.000432404, -0.00170363
70, 0.00000, 179.728, -104.79, -182.095, -103.476, 1.06118, 210.327, 0.000194702, -0.000774017, -0.443406, 0.500103, 0.650915, 0.131397, -0.209638, -0.627111, 0.00212909, -0.00438912
71, 0.00000, 182.224, -106.082, -184.23, -104.961, 0.898647, 212.757, 0.000154479, -0.000627361, -0.371619, 0.418576, 0.545476, 0.110742, -0.175427, -0.526225, 0.00157072, -0.0030923
72, 0.00000, 185.128, -107.58, -186.676, -106.674, 0.719856, 215.563, 0.000108078, -0.000465232, -0.288368, 0.324298, 0.4234, 0.0865292, -0.135956, -0.409029, 0.000923672, -0.00179752
73, 0.00000, 186.685, -108.453, -188.051, -107.565, 0.67408, 217.107, 8.37432E-005, -0.000374576, -0.237321, 0.266823, 0.348608, 0.0713966, -0.111919, -0.336976, 0.000631327, -0.00124308
74, 0.00000, 188.253, -109.179, -189.315, -108.532, 0.510054, 218.599, 6.65741E-005, -0.000306558, -0.198963, 0.223364, 0.292164, 0.0601339, -0.0936368, -0.282659, 0.000436079, -0.000838547
75, 0.00000, 188.744, -109.503, -189.789, -108.792, 0.532559, 219.109, 5.78628E-005, -0.00027277, -0.178552, 0.200512, 0.262312, 0.0539763, -0.0841057, -0.253805, 0.000345837, -0.000682989
76, 0.00000, 189.3, -109.71, -190.198, -109.157, 0.436541, 219.618, 5.39682E-005, -0.000256052, -0.169075, 0.189697, 0.248294, 0.0512256, -0.0795236, -0.240334, 0.000304975, -0.000588296
77, 0.00000, 189.291, -109.71, -190.193, -109.15, 0.440453, 219.611, 5.38138E-005, -0.00025582, -0.168992, 0.18961, 0.248182, 0.0511979, -0.0794917, -0.240223, 0.000301708, -0.000584699
78, 0.00000, 188.984, -109.549, -189.929, -108.968, 0.458921, 219.309, 5.73741E-005, -0.000270847, -0.178162, 0.199927, 0.261645, 0.0539426, -0.0838171, -0.253221, 0.000334109, -0.000648385
79, 0.00000, 188.221, -109.167, -189.289, -108.51, 0.517197, 218.568, 6.60012E-005, -0.000306561, -0.199483, 0.223959, 0.292968, 0.0602902, -0.0939033, -0.283432, 0.00041865, -0.000817242
80, 0.00000, 187.523, -108.565, -188.498, -108.202, 0.379289, 217.778, 8.30575E-005, -0.000371759, -0.239809, 0.268808, 0.35173, 0.0725956, -0.112514, -0.340316, 0.000592579, -0.00108697
81, 0.00000, 189.38, -108.108, -188.919, -109.926, -0.813412, 218.95, 0.000109426, -0.000452785, -0.302268, 0.334701, 0.440087, 0.0935334, -0.138657, -0.4272, 0.000837981, -0.00103427
82, 0.00000, 188.735, -107.256, -187.938, -109.768, -1.16277, 218.071, 0.000137858, -0.000544841, -0.362549, 0.39989, 0.526439, 0.112789, -0.165058, -0.511353, 0.00116831, -0.00132681
83, 0.00000, 191.074, -107.237, -188.925, -111.696, -2.24414, 219.8, 0.000149914, -0.000565771, -0.392096, 0.427857, 0.56584, 0.12438, -0.175002, -0.551349, 0.00125763, -0.000888432
84, 0.00000, 190.527, -107.004, -188.498, -111.349, -2.16996, 219.285, 0.000156105, -0.000587627, -0.404711, 0.441886, 0.584198, 0.128188, -0.180822, -0.569061, 0.00133429, -0.00101347
85, 0.00000, 188.787, -106.661, -187.471, -110.072, -1.63732, 217.836, 0.000162442, -0.000615806, -0.412177, 0.452346, 0.596579, 0.129248, -0.18586, -0.580128, 0.00145889, -0.00146552
86, 0.00000, 185.085, -105.938, -185.31, -107.359, -0.503507, 214.78, 0.000176569, -0.000677002, -0.424545, 0.471183, 0.618023, 0.130134, -0.195239, -0.598728, 0.0017609, -0.00258894
87, 0.00000, 181.718, -105.232, -183.324, -104.921, 0.483116, 212.006, 0.000191261, -0.000739356, -0.436759, 0.489688, 0.639035, 0.131042, -0.204348, -0.616973, 0.00207215, -0.00375709
88, 0.00000, 180.846, -104.967, -182.747, -104.329, 0.674397, 211.258, 0.00019927, -0.000767992, -0.446772, 0.501912, 0.654256, 0.133426, -0.209696, -0.631187, 0.00221127, -0.00415182
89, 0.00000, 180.522, -104.636, -182.346, -104.211, 0.569695, 210.878, 0.000214712, -0.000812798, -0.470519, 0.527965, 0.688368, 0.140712, -0.220292, -0.664172, 0.00244341, -0.00450548
90, 0.00000, 180.601, -104.508, -182.276, -104.332, 0.436272, 210.882, 0.000222517, -0.000833592, -0.483394, 0.541611, 0.706539, 0.144924, -0.225696, -0.681924, 0.00255113, -0.00461124
91, 0.00000, 180.801, -104.578, -182.417, -104.464, 0.399463, 211.061, 0.00022082, -0.000826985, -0.480556, 0.538231, 0.702261, 0.144198, -0.224229, -0.677888, 0.00252446, -0.00454118
92, 0.00000, 180.518, -104.541, -182.267, -104.249, 0.499073, 210.834, 0.000219719, -0.000826423, -0.478924, 0.536991, 0.700322, 0.143403, -0.223912, -0.67582, 0.00251336, -0.00457332
93, 0.00000, 180.652, -104.78, -182.516, -104.253, 0.620459, 211.036, 0.000208208, -0.000793713, -0.459958, 0.516408, 0.673202, 0.137452, -0.215593, -0.649489, 0.00234907, -0.00437126
94, 0.00000, 181.395, -105.348, -183.287, -104.608, 0.716347, 211.827, 0.000184309, -0.000721254, -0.422378, 0.474755, 0.618886, 0.126137, -0.1985, -0.597111, 0.00199127, -0.00377985
95, 0.00000, 182.302, -106.125, -184.297, -105.005, 0.896408, 212.832, 0.000152773, -0.000622044, -0.369145, 0.41578, 0.541868, 0.110024, -0.174267, -0.522765, 0.00154357, -0.00303942
96, 0.00000, 184.345, -107.252, -186.076, -106.177, 0.826408, 214.836, 0.000116561, -0.000496972, -0.304299, 0.342568, 0.446948, 0.0910517, -0.143689, -0.431562, 0.00104008, -0.00205843
97, 0.00000, 186.726, -108.399, -188.024, -107.623, 0.614698, 217.113, 8.55849E-005, -0.000381956, -0.242677, 0.272671, 0.356353, 0.0730928, -0.114319, -0.344518, 0.000642414, -0.00124617
98, 0.00000, 188.121, -109.111, -189.202, -108.453, 0.51926, 218.47, 6.8044E-005, -0.000312872, -0.202762, 0.227646, 0.297746, 0.0612638, -0.0954339, -0.288042, 0.000449432, -0.000867198
99, 0.00000, 188.695, -109.477, -189.747, -108.763, 0.536062, 219.061, 5.84578E-005, -0.000275169, -0.179971, 0.202112, 0.264396, 0.054399, -0.0847767, -0.255816, 0.000351979, -0.000694845
100, 0.00000, 189.315, -109.719, -190.212, -109.166, 0.436155, 219.634, 5.37756E-005, -0.000255199, -0.168537, 0.189093, 0.247505, 0.0510637, -0.0792708, -0.239572, 0.000303499, -0.00058533
101, 0.00000, 189.215, -109.741, -190.185, -109.073, 0.49913, 219.567, 5.23563E-005, -0.000250334, -0.165164, 0.185426, 0.242652, 0.0499853, -0.077778, -0.234835, 0.000290542, -0.000576394
102, 0.00000, 189.244, -109.682, -190.15, -109.124, 0.440608, 219.563, 5.44827E-005, -0.000258534, -0.170694, 0.191519, 0.250677, 0.0517109, -0.0802905, -0.242636, 0.000307904, -0.000594636
103, 0.00000, 188.6, -109.354, -189.605, -108.738, 0.486663, 218.935, 6.17196E-005, -0.000289006, -0.189098, 0.212246, 0.277709, 0.0572044, -0.0889862, -0.26872, 0.000375411, -0.000730678
104, 0.00000, 188.184, -108.902, -189.056, -108.596, 0.333394, 218.421, 7.4717E-005, -0.000339156, -0.220861, 0.247478, 0.323941, 0.0669589, -0.103581, -0.313525, 0.00050089, -0.0009114
105, 0.00000, 190.152, -108.506, -189.576, -110.386, -0.864287, 219.706, 9.82128E-005, -0.000413382, -0.279144, 0.30899, 0.406449, 0.0865131, -0.128007, -0.394681, 0.000701983, -0.000821999
106, 0.00000, 190.559, -107.793, -189.164, -111.032, -1.58957, 219.68, 0.000126515, -0.000500407, -0.342527, 0.376311, 0.496389, 0.107466, -0.154859, -0.482887, 0.000996912, -0.000889994
107, 0.00000, 197.431, -108.26, -192.521, -116.479, -4.38147, 225.038, 0.000133769, -0.000489053, -0.376701, 0.403013, 0.537869, 0.123973, -0.162064, -0.527474, 0.000896062, 0.000487826
108, 0.00000, 204.81, -108.897, -196.287, -122.294, -7.30339, 230.924, 0.000127812, -0.000441375, -0.385629, 0.402051, 0.542771, 0.132606, -0.157756, -0.536579, 0.000613792, 0.00192183
109, 0.00000, 204.161, -108.712, -195.846, -121.838, -7.1418, 230.344, 0.000131845, -0.000456488, -0.395992, 0.413362, 0.557749, 0.135874, -0.162405, -0.551129, 0.000648394, 0.00189368
110, 0.00000, 189.626, -106.764, -187.921, -110.717, -1.9424, 218.521, 0.000163381, -0.000615132, -0.417123, 0.456413, 0.602755, 0.131536, -0.187064, -0.586652, 0.0014316, -0.00129698
111, 0.00000, 185.459, -106.099, -185.609, -107.597, -0.553381, 215.148, 0.000173606, -0.000666334, -0.419495, 0.465377, 0.610557, 0.128729, -0.192767, -0.591606, 0.00170496, -0.00249937
112, 0.00000, 183.256, -105.751, -184.399, -105.952, 0.179347, 213.38, 0.000177293, -0.000690568, -0.41822, 0.467465, 0.611106, 0.126395, -0.194707, -0.590711, 0.00182077, -0.00314845
113, 0.00000, 182.752, -105.444, -183.938, -105.675, 0.174661, 212.875, 0.000189331, -0.000727609, -0.436919, 0.488302, 0.63821, 0.131968, -0.203294, -0.616803, 0.00200338, -0.00346714
114, 0.00000, 182.071, -105.032, -183.318, -105.301, 0.169972, 212.193, 0.000205624, -0.000777297, -0.461955, 0.516201, 0.674491, 0.139418, -0.214789, -0.651722, 0.00225274, -0.00389673
115, 0.00000, 181.709, -104.824, -182.998, -105.097, 0.175693, 211.837, 0.000214078, -0.000802725, -0.474278, 0.529975, 0.69236, 0.143054, -0.220469, -0.668894, 0.00238646, -0.00413463
116, 0.00000, 181.253, -104.562, -182.595, -104.841, 0.182808, 211.388, 0.000224815, -0.000834811, -0.489771, 0.547293, 0.714823, 0.147618, -0.227609, -0.690474, 0.00255742, -0.00443711
117, 0.00000, 181.39, -104.72, -182.78, -104.882, 0.241042, 211.557, 0.000217781, -0.000814466, -0.478069, 0.534566, 0.698067, 0.143964, -0.222456, -0.674221, 0.00245738, -0.00430897
118, 0.00000, 182.529, -105.463, -183.859, -105.484, 0.290815, 212.717, 0.000187059, -0.000722258, -0.431447, 0.482778, 0.630643, 0.13001, -0.201181, -0.609274, 0.00198528, -0.00351305
119, 0.00000, 184.235, -106.599, -185.501, -106.377, 0.380057, 214.473, 0.000144416, -0.000587105, -0.359701, 0.402989, 0.526615, 0.108457, -0.168288, -0.508963, 0.00137333, -0.00248352
120, 0.00000, 185.464, -107.752, -186.958, -106.873, 0.698036, 215.887, 0.000102985, -0.000447322, -0.278812, 0.313491, 0.409387, 0.0837303, -0.13143, -0.395553, 0.000854972, -0.00166813
121, 0.00000, 187.499, -108.794, -188.676, -108.083, 0.562311, 217.864, 7.5501E-005, -0.000343107, -0.220581, 0.247737, 0.32392, 0.0665569, -0.103865, -0.313274, 0.000526258, -0.00101932
122, 0.00000, 188.484, -109.371, -189.57, -108.637, 0.550837, 218.856, 6.10108E-005, -0.000285343, -0.185951, 0.208853, 0.273176, 0.0561781, -0.0876036, -0.264284, 0.00037902, -0.00074676
123, 0.00000, 189.246, -109.694, -190.161, -109.121, 0.448223, 219.57, 5.42926E-005, -0.000257297, -0.169706, 0.190427, 0.249232, 0.0514032, -0.0798351, -0.241232, 0.000309458, -0.000598033
124, 0.00000, 189.247, -109.757, -190.213, -109.093, 0.496728, 219.599, 5.20818E-005, -0.00024896, -0.164232, 0.184376, 0.241278, 0.0497055, -0.0773355, -0.233507, 0.000289356, -0.000574305
125, 0.00000, 189.231, -109.675, -190.139, -109.116, 0.441154, 219.55, 5.46079E-005, -0.000259133, -0.17111, 0.191986, 0.251289, 0.0518363, -0.0804871, -0.243228, 0.000308501, -0.000595251
126, 0.00000, 188.279, -109.19, -189.333, -108.547, 0.508859, 218.622, 6.54456E-005, -0.000304427, -0.198317, 0.222632, 0.291248, 0.0599506, -0.0933436, -0.281779, 0.000411789, -0.000803229
127, 0.00000, 186.105, -108.156, -187.559, -107.22, 0.713803, 216.541, 9.0577E-005, -0.000403191, -0.253942, 0.285599, 0.373054, 0.0763046, -0.119812, -0.360509, 0.000699836, -0.0013952
128, 0.00000, 185.989, -107.778, -187.201, -107.291, 0.480073, 216.286, 0.000104441, -0.000451041, -0.284094, 0.31871, 0.416634, 0.0857, -0.133394, -0.402826, 0.000854065, -0.00158416
129, 0.00000, 189.883, -108.355, -189.336, -110.23, -0.855323, 219.436, 0.000102197, -0.000428221, -0.288218, 0.319041, 0.419637, 0.0892937, -0.132163, -0.407447, 0.000744509, -0.000888216
130, 0.00000, 192.379, -108.635, -190.639, -112.157, -1.78259, 221.424, 0.000102654, -0.000420054, -0.294939, 0.323543, 0.427285, 0.0929616, -0.133042, -0.416035, 0.000695794, -0.000469316
131, 0.00000, 204.713, -110.106, -197.239, -121.684, -6.34321, 231.407, 8.86827E-005, -0.000334271, -0.288616, 0.303805, 0.408685, 0.0979441, -0.120374, -0.403152, 0.000304722, 0.00140342
132, 0.00000, 207.867, -110.423, -198.898, -124.157, -7.56456, 233.963, 8.3747E-005, -0.000312394, -0.284309, 0.296195, 0.400287, 0.0981604, -0.116163, -0.396144, 0.000185556, 0.0017883
