hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
70, 0.00000, -0.901852, -0.296405, -0.906009, -0.297792, -0.905953, -0.297774, -3.12586E-009, -3.76058E-010
71, 0.00000, -0.76883, -0.252687, -0.768765, -0.252684, -0.768741, -0.252665, -2.36296E-009, -5.41497E-010
72, 0.00000, -0.60526, -0.198928, -0.605215, -0.198923, -0.605206, -0.198914, -1.38909E-009, -2.34909E-010
73, 0.00000, -0.502178, -0.165048, -0.502125, -0.165039, -0.502111, -0.165029, -9.28974E-010, -1.29349E-010
74, 0.00000, -0.424002, -0.139353, -0.423962, -0.139345, -0.423953, -0.13934, -6.44868E-010, -7.09085E-011
75, 0.00000, -0.381592, -0.125415, -0.381577, -0.125414, -0.381572, -0.12541, -5.16463E-010, -5.0374E-011
76, 0.00000, -0.362121, -0.119015, -0.362107, -0.119014, -0.362103, -0.119011, -4.61189E-010, -4.05999E-011
77, 0.00000, -0.361936, -0.118954, -0.36193, -0.118955, -0.361926, -0.118953, -4.60578E-010, -4.02351E-011
78, 0.00000, -0.381004, -0.125221, -0.381002, -0.125224, -0.380998, -0.125221, -5.13119E-010, -4.75722E-011
79, 0.00000, -0.425056, -0.1397, -0.42506, -0.139706, -0.425057, -0.139703, -6.47067E-010, -6.87096E-011
80, 0.00000, -0.442376, -0.167093, -0.442382, -0.167101, -0.44238, -0.167098, -8.23447E-010, -1.39071E-010
81, 0.00000, -0.170014, -0.210509, -0.170004, -0.210499, -0.170004, -0.210499, -4.52433E-010, -3.74538E-010
82, 0.00000, 0.0532433, -0.250827, 0.0532519, -0.250834, 0.0532571, -0.250833, 1.70813E-011, -6.6984E-010
83, 0.00000, 0.466388, -0.272257, 0.466411, -0.272245, 0.466431, -0.272234, 1.09477E-009, -9.86587E-010
84, 0.00000, 0.438981, -0.280344, 0.43902, -0.280357, 0.439043, -0.28034, 1.06347E-009, -1.02522E-009
85, 0.00000, 0.220654, -0.284072, 0.220679, -0.284092, 0.220693, -0.284083, 4.947E-010, -9.45483E-010
86, 0.00000, -0.275242, -0.289525, -0.275241, -0.289533, -0.275238, -0.289534, -1.00659E-009, -8.21555E-010
87, 0.00000, -0.765475, -0.294989, -0.76546, -0.295001, -0.765451, -0.29499, -2.79757E-009, -8.38682E-010
88, 0.00000, -0.915344, -0.300838, -0.915319, -0.300855, -0.915301, -0.300837, -3.45938E-009, -9.03497E-010
89, 0.00000, -0.961324, -0.315952, -0.961283, -0.315965, -0.961259, -0.315943, -3.85179E-009, -1.04376E-009
90, 0.00000, -0.98685, -0.324322, -0.986804, -0.324341, -0.986769, -0.324316, -4.06719E-009, -1.10501E-009
91, 0.00000, -0.981833, -0.322682, -0.98175, -0.322688, -0.981703, -0.322655, -4.01584E-009, -1.08212E-009
92, 0.00000, -0.977808, -0.321386, -0.977814, -0.32141, -0.977804, -0.321393, -3.99029E-009, -1.07942E-009
93, 0.00000, -0.94087, -0.309228, -0.940812, -0.309236, -0.94078, -0.30921, -3.67624E-009, -9.85428E-010
94, 0.00000, -0.868361, -0.285398, -0.868298, -0.285401, -0.868265, -0.285376, -3.07821E-009, -7.70269E-010
95, 0.00000, -0.764023, -0.251107, -0.763972, -0.251108, -0.763953, -0.251091, -2.32938E-009, -5.2794E-010
96, 0.00000, -0.636561, -0.209215, -0.636518, -0.209213, -0.636507, -0.209202, -1.55591E-009, -2.8578E-010
97, 0.00000, -0.513351, -0.16872, -0.513324, -0.168719, -0.513318, -0.168712, -9.70578E-010, -1.32987E-010
98, 0.00000, -0.431822, -0.141924, -0.431787, -0.141918, -0.431779, -0.141912, -6.70208E-010, -7.48879E-011
99, 0.00000, -0.384534, -0.126382, -0.384518, -0.12638, -0.384512, -0.126376, -5.24954E-010, -5.17609E-011
100, 0.00000, -0.360999, -0.118646, -0.360985, -0.118645, -0.36098, -0.118642, -4.58223E-010, -4.02486E-011
101, 0.00000, -0.353774, -0.116271, -0.353772, -0.116273, -0.353768, -0.116271, -4.39956E-010, -3.8502E-011
102, 0.00000, -0.365491, -0.120123, -0.365485, -0.120124, -0.365482, -0.120122, -4.70103E-010, -4.14473E-011
103, 0.00000, -0.403649, -0.132664, -0.403651, -0.132669, -0.403648, -0.132666, -5.79724E-010, -5.7597E-011
104, 0.00000, -0.403929, -0.154383, -0.40393, -0.154388, -0.403927, -0.154385, -6.87496E-010, -1.10731E-010
105, 0.00000, -0.124743, -0.195141, -0.124735, -0.195132, -0.124735, -0.195132, -3.22922E-010, -3.2547E-010
106, 0.00000, 0.0885121, -0.238478, 0.0885163, -0.238471, 0.0885237, -0.238476, 8.95651E-011, -6.08076E-010
107, 0.00000, 1.22126, -0.266157, 1.22134, -0.266139, 1.22142, -0.266117, 2.65471E-009, -1.40141E-009
108, 0.00000, 2.42156, -0.277438, 2.42191, -0.277489, 2.42219, -0.277367, 4.92871E-009, -2.31669E-009
109, 0.00000, 2.32988, -0.284224, 2.33031, -0.284368, 2.33058, -0.284171, 4.90594E-009, -2.33548E-009
110, 0.00000, 0.0689069, -0.288032, 0.0689214, -0.288051, 0.068929, -0.288046, 3.84096E-011, -8.87021E-010
111, 0.00000, -0.540263, -0.28657, -0.540255, -0.286574, -0.54025, -0.28657, -1.85367E-009, -6.82401E-010
112, 0.00000, -0.86455, -0.284139, -0.864532, -0.284155, -0.86452, -0.284143, -2.97935E-009, -6.42298E-010
113, 0.00000, -0.90063, -0.296003, -0.900592, -0.296014, -0.90057, -0.295995, -3.26715E-009, -7.4406E-010
114, 0.00000, -0.948581, -0.311762, -0.948541, -0.311775, -0.948518, -0.311754, -3.67423E-009, -8.92044E-010
115, 0.00000, -0.971963, -0.319447, -0.971915, -0.319459, -0.971888, -0.319436, -3.88538E-009, -9.75511E-010
116, 0.00000, -1.00122, -0.329061, -1.00117, -0.329074, -1.00114, -0.32905, -4.15972E-009, -1.08635E-009
117, 0.00000, -0.978551, -0.32162, -0.978471, -0.321623, -0.97843, -0.321589, -3.95851E-009, -1.02408E-009
118, 0.00000, -0.889172, -0.292239, -0.889111, -0.292244, -0.889077, -0.292217, -3.19042E-009, -7.40283E-010
119, 0.00000, -0.748972, -0.246162, -0.748925, -0.246164, -0.748898, -0.246144, -2.18309E-009, -4.22477E-010
120, 0.00000, -0.586164, -0.192651, -0.586134, -0.192651, -0.586124, -0.192642, -1.29442E-009, -2.09331E-010
121, 0.00000, -0.468362, -0.153933, -0.468342, -0.153933, -0.468336, -0.153928, -7.96696E-010, -9.71116E-011
122, 0.00000, -0.396912, -0.13045, -0.396888, -0.130447, -0.396881, -0.130442, -5.61563E-010, -5.79659E-011
123, 0.00000, -0.363406, -0.119437, -0.363389, -0.119435, -0.363384, -0.119432, -4.649E-010, -4.15032E-011
124, 0.00000, -0.351831, -0.115633, -0.351823, -0.115633, -0.351818, -0.11563, -4.35012E-010, -3.81451E-011
125, 0.00000, -0.366357, -0.120408, -0.366354, -0.12041, -0.366353, -0.120408, -4.72391E-010, -4.15965E-011
126, 0.00000, -0.422672, -0.138916, -0.42268, -0.138923, -0.422677, -0.13892, -6.39147E-010, -6.70165E-011
127, 0.00000, -0.535828, -0.176107, -0.535827, -0.176115, -0.535817, -0.176108, -1.06667E-009, -1.56242E-010
128, 0.00000, -0.531437, -0.196473, -0.53143, -0.196478, -0.531425, -0.196473, -1.19368E-009, -2.29423E-010
129, 0.00000, -0.139392, -0.201203, -0.139388, -0.201199, -0.139387, -0.201199, -3.65455E-010, -3.4446E-010
130, 0.00000, 0.190535, -0.207057, 0.190538, -0.20705, 0.190543, -0.207044, 2.77006E-010, -4.96243E-010
131, 0.00000, 2.1267, -0.209074, 2.12692, -0.209101, 2.12714, -0.209038, 3.20975E-009, -1.41233E-009
132, 0.00000, 2.63458, -0.207783, 2.635, -0.207885, 2.63529, -0.207705, 3.75546E-009, -1.61393E-009
133, 0.00000, 2.93618, -0.20889, 2.9367, -0.209021, 2.93705, -0.208794, 4.09196E-009, -1.74485E-009
134, 0.00000, 0.438394, -0.211887, 0.438432, -0.211901, 0.438447, -0.211884, 7.45667E-010, -6.29441E-010
135, 0.00000, -0.202495, -0.220668, -0.202494, -0.22067, -0.202493, -0.220669, -5.53052E-010, -4.00019E-010
136, 0.00000, -0.737876, -0.24249, -0.737853, -0.242508, -0.737836, -0.242494, -2.08609E-009, -3.58725E-010
137, 0.00000, -0.857963, -0.281974, -0.857931, -0.281986, -0.857911, -0.28197, -2.9169E-009, -6.08296E-010
138, 0.00000, -0.955495, -0.314029, -0.955453, -0.314043, -0.955428, -0.314023, -3.71655E-009, -8.84154E-010
139, 0.00000, -0.993897, -0.326653, -0.993846, -0.326666, -0.993816, -0.326642, -4.06608E-009, -1.01812E-009
140, 0.00000, -1.01597, -0.333944, -1.01594, -0.333953, -1.01593, -0.333937, -4.27513E-009, -1.09824E-009
141, 0.00000, -0.990237, -0.325432, -0.990155, -0.325442, -0.990107, -0.325405, -4.03745E-009, -1.01702E-009
142, 0.00000, -0.905909, -0.297744, -0.905857, -0.29775, -0.905828, -0.297726, -3.29775E-009, -7.40418E-010
143, 0.00000, -0.768788, -0.252679, -0.768751, -0.252682, -0.76873, -0.252665, -2.28623E-009, -4.19282E-010
144, 0.00000, -0.605232, -0.198922, -0.605211, -0.198924, -0.605199, -0.198914, -1.35995E-009, -1.9166E-010
145, 0.00000, -0.468369, -0.153936, -0.46835, -0.153936, -0.468342, -0.15393, -7.9879E-010, -1.00228E-010
146, 0.00000, -0.396897, -0.130445, -0.396873, -0.130442, -0.396871, -0.130438, -5.60113E-010, -5.57889E-011
147, 0.00000, -0.363396, -0.119434, -0.363384, -0.119434, -0.36338, -0.11943, -4.6577E-010, -4.26323E-011
148, 0.00000, -0.351874, -0.115647, -0.351856, -0.115645, -0.351848, -0.11564, -4.35342E-010, -3.87355E-011
149, 0.00000, -0.366372, -0.120412, -0.366368, -0.120414, -0.366365, -0.120412, -4.73662E-010, -4.33786E-011
150, 0.00000, -0.42268, -0.138918, -0.422684, -0.138924, -0.42268, -0.138922, -6.40054E-010, -6.83351E-011
151, 0.00000, -0.53583, -0.176108, -0.535827, -0.176115, -0.535817, -0.176108, -1.06384E-009, -1.52085E-010
152, 0.00000, -0.464558, -0.196465, -0.464542, -0.196464, -0.464546, -0.196462, -1.04331E-009, -2.44895E-010
153, 0.00000, 0.0692994, -0.201243, 0.0692988, -0.201225, 0.0693008, -0.20122, 5.34222E-011, -4.27983E-010
154, 0.00000, 0.190271, -0.207044, 0.19028, -0.207044, 0.190286, -0.207039, 2.91984E-010, -4.99751E-010
155, 0.00000, 0.667747, -0.2086, 0.667774, -0.208592, 0.667803, -0.208582, 1.16284E-009, -7.10448E-010
156, 0.00000, 0.741918, -0.206969, 0.741973, -0.206979, 0.742008, -0.206954, 1.27583E-009, -7.35226E-010
157, 0.00000, 0.461627, -0.207793, 0.461665, -0.207808, 0.461683, -0.20779, 7.90846E-010, -6.16206E-010
158, 0.00000, -0.0352215, -0.211842, -0.035218, -0.211845, -0.035216, -0.211844, -1.66419E-010, -4.34717E-010
159, 0.00000, -0.538782, -0.220654, -0.538792, -0.220669, -0.538792, -0.220667, -1.37603E-009, -3.24776E-010
160, 0.00000, -0.737858, -0.242505, -0.737842, -0.242515, -0.737832, -0.242505, -2.12443E-009, -4.18091E-010
161, 0.00000, -0.857933, -0.28197, -0.857913, -0.281984, -0.857899, -0.28197, -2.97118E-009, -6.95143E-010
162, 0.00000, -0.955466, -0.314025, -0.955437, -0.314041, -0.955417, -0.314023, -3.78774E-009, -1.00245E-009
163, 0.00000, -0.993766, -0.326591, -0.993746, -0.326617, -0.993721, -0.326601, -4.12207E-009, -1.11102E-009
164, 0.00000, -1.01035, -0.33206, -1.01603, -0.333961, -1.016, -0.333935, -3.8783E-009, -3.26023E-010
165, 0.00000, -0.988708, -0.324952, -0.990071, -0.325427, -0.990036, -0.3254, -4.00902E-009, -9.32665E-010
166, 0.00000, -0.905932, -0.297745, -0.905873, -0.297752, -0.90584, -0.297726, -3.36866E-009, -8.57417E-010
167, 0.00000, -0.768823, -0.252684, -0.768772, -0.252686, -0.768745, -0.252666, -2.34106E-009, -5.0575E-010
168, 0.00000, -0.605253, -0.198925, -0.605214, -0.198923, -0.605204, -0.198913, -1.38897E-009, -2.34694E-010
169, 0.00000, -0.468364, -0.153934, -0.468342, -0.153933, -0.468337, -0.153928, -7.9676E-010, -9.72124E-011
170, 0.00000, -0.396912, -0.13045, -0.396888, -0.130447, -0.396881, -0.130442, -5.61562E-010, -5.79636E-011
171, 0.00000, -0.363406, -0.119437, -0.363389, -0.119435, -0.363385, -0.119432, -4.6477E-010, -4.13284E-011
172, 0.00000, -0.351822, -0.115629, -0.351817, -0.115631, -0.351812, -0.115628, -4.35024E-010, -3.8131E-011
173, 0.00000, -0.366332, -0.120399, -0.366335, -0.120403, -0.366335, -0.120402, -4.7291E-010, -4.22164E-011
174, 0.00000, -0.422669, -0.138915, -0.422678, -0.138922, -0.422675, -0.13892, -6.40823E-010, -6.93295E-011
175, 0.00000, -0.535755, -0.176081, -0.535782, -0.176096, -0.535778, -0.176096, -1.06345E-009, -1.50775E-010
176, 0.00000, -0.531529, -0.196465, -0.531532, -0.196474, -0.531528, -0.19647, -1.1966E-009, -2.33505E-010
177, 0.00000, -0.00311121, -0.201206, -0.00310756, -0.201203, -0.00310561, -0.201202, -9.28107E-011, -3.96866E-010
178, 0.00000, 0.391634, -0.207082, 0.391647, -0.207074, 0.391661, -0.207069, 6.59224E-010, -5.83042E-010
179, 0.00000, 1.40444, -0.208804, 1.40455, -0.208804, 1.40465, -0.20878, 2.29065E-009, -1.06426E-009
180, 0.00000, 0.736989, -0.206944, 0.737075, -0.206983, 0.737111, -0.206935, 1.25748E-009, -7.35605E-010
181, 0.00000, 0.459005, -0.207792, 0.459042, -0.207808, 0.459061, -0.207789, 7.82018E-010, -6.15684E-010
182, 0.00000, -0.0357642, -0.21181, -0.0357632, -0.211828, -0.0357606, -0.211829, -1.70926E-010, -4.28335E-010
183, 0.00000, -0.404644, -0.220661, -0.404642, -0.220668, -0.404635, -0.220663, -1.03357E-009, -3.47318E-010
184, 0.00000, -0.737858, -0.242499, -0.737842, -0.242512, -0.737831, -0.242502, -2.1135E-009, -4.00841E-010
185, 0.00000, -0.857946, -0.281972, -0.857921, -0.281985, -0.857904, -0.281971, -2.95656E-009, -6.71497E-010
186, 0.00000, -0.955478, -0.314027, -0.955443, -0.314041, -0.955422, -0.314023, -3.77091E-009, -9.74087E-010
187, 0.00000, -0.9917, -0.325931, -0.993829, -0.326663, -0.993809, -0.326634, -3.98159E-009, -8.20793E-010
188, 0.00000, -1.00864, -0.331493, -1.01604, -0.333964, -1.01601, -0.333939, -3.73017E-009, -7.42359E-011
189, 0.00000, -0.985838, -0.324008, -0.990066, -0.325425, -0.990032, -0.325399, -3.7819E-009, -4.99172E-010
190, 0.00000, -0.905917, -0.297742, -0.905872, -0.297751, -0.905841, -0.297726, -3.38323E-009, -8.81773E-010
191, 0.00000, -0.768815, -0.252684, -0.768768, -0.252687, -0.768742, -0.252666, -2.34711E-009, -5.15413E-010
192, 0.00000, -0.605255, -0.198926, -0.605214, -0.198923, -0.605204, -0.198914, -1.38899E-009, -2.34728E-010
193, 0.00000, -0.468363, -0.153934, -0.468342, -0.153933, -0.468337, -0.153928, -7.98883E-010, -1.00239E-010
194, 0.00000, -0.396917, -0.130452, -0.39689, -0.130448, -0.396884, -0.130443, -5.61767E-010, -5.82778E-011
195, 0.00000, -0.363404, -0.119437, -0.363388, -0.119435, -0.363384, -0.119432, -4.65415E-010, -4.21928E-011
196, 0.00000, -0.351853, -0.11564, -0.35184, -0.115639, -0.351833, -0.115635, -4.35181E-010, -3.84452E-011
197, 0.00000, -0.366357, -0.120408, -0.366353, -0.12041, -0.366353, -0.120408, -4.72421E-010, -4.16371E-011
198, 0.00000, -0.422659, -0.138912, -0.422673, -0.138921, -0.42267, -0.138918, -6.42035E-010, -7.09688E-011
199, 0.00000, -0.535764, -0.176084, -0.535786, -0.176098, -0.535782, -0.176097, -1.0631E-009, -1.50345E-010
200, 0.00000, -0.46457, -0.196469, -0.464554, -0.196467, -0.464556, -0.196465, -1.04338E-009, -2.45049E-010
201, 0.00000, -0.00132456, -0.201239, -0.0013205, -0.201221, -0.00131901, -0.201217, -8.67266E-011, -4.0079E-010
202, 0.00000, 0.1888, -0.207051, 0.188808, -0.207046, 0.188814, -0.207043, 2.82377E-010, -4.97822E-010
203, 0.00000, 0.665589, -0.208597, 0.665619, -0.208589, 0.665648, -0.20858, 1.14947E-009, -7.12401E-010
204, 0.00000, 0.738985, -0.206967, 0.739039, -0.206977, 0.739074, -0.206953, 1.25999E-009, -7.37445E-010
205, 0.00000, 0.457654, -0.20779, 0.457692, -0.207808, 0.45771, -0.207788, 7.81301E-010, -6.14761E-010
206, 0.00000, 0.0328094, -0.211818, 0.0328151, -0.211834, 0.0328189, -0.211833, -2.74457E-011, -4.56599E-010
207, 0.00000, -0.405326, -0.220676, -0.405322, -0.220679, -0.405319, -0.220676, -1.03867E-009, -3.54607E-010
208, 0.00000, -0.737857, -0.242498, -0.737842, -0.242511, -0.737831, -0.242501, -2.1222E-009, -4.14318E-010
209, 0.00000, -0.857943, -0.28197, -0.857919, -0.281983, -0.857903, -0.28197, -2.97352E-009, -6.99095E-010
210, 0.00000, -0.955479, -0.314028, -0.955444, -0.314042, -0.955423, -0.314024, -3.7868E-009, -1.00114E-009
211, 0.00000, -0.992392, -0.326162, -0.99384, -0.326668, -0.993815, -0.32664, -4.03471E-009, -9.26627E-010
212, 0.00000, -1.00938, -0.331738, -1.01604, -0.333964, -1.01601, -0.333939, -3.79452E-009, -1.82073E-010
213, 0.00000, -0.985092, -0.323781, -0.990136, -0.325462, -0.990075, -0.325448, -3.71672E-009, -3.82735E-010
214, 0.00000, -0.905915, -0.297741, -0.905873, -0.297751, -0.905842, -0.297726, -3.38811E-009, -8.90049E-010
215, 0.00000, -0.768816, -0.252682, -0.768755, -0.25268, -0.768737, -0.252663, -2.36264E-009, -5.40374E-010
216, 0.00000, -0.605259, -0.198927, -0.605215, -0.198924, -0.605206, -0.198914, -1.39288E-009, -2.4067E-010
217, 0.00000, -0.468364, -0.153934, -0.468342, -0.153933, -0.468337, -0.153928, -7.98917E-010, -1.00291E-010
218, 0.00000, -0.396917, -0.130452, -0.396891, -0.130448, -0.396884, -0.130443, -5.61662E-010, -5.81339E-011
219, 0.00000, -0.363362, -0.119422, -0.363368, -0.119428, -0.363363, -0.119425, -4.74163E-010, -5.41455E-011
220, 0.00000, -0.351829, -0.115632, -0.351818, -0.115632, -0.351814, -0.115629, -4.4254E-010, -4.85491E-011
221, 0.00000, -0.36637, -0.120411, -0.366368, -0.120414, -0.366364, -0.120411, -4.81908E-010, -5.48332E-011
222, 0.00000, -0.422692, -0.138923, -0.422689, -0.138927, -0.422686, -0.138923, -6.47286E-010, -7.85977E-011
223, 0.00000, -0.535787, -0.176086, -0.535793, -0.176099, -0.535784, -0.176093, -1.06213E-009, -1.49438E-010
