hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
18, 0.00000, -0.117331, -0.038565, -0.117334, -0.0385655, -0.117334, -0.038566, -1.11986E-010, -3.05003E-011
19, 0.00000, -0.122047, -0.0401148, -0.122048, -0.040115, -0.122048, -0.0401153, -1.22915E-010, -3.50271E-011
20, 0.00000, -0.124757, -0.0410069, -0.124757, -0.0410068, -0.12476, -0.0410077, -1.29375E-010, -3.76635E-011
21, 0.00000, -0.121584, -0.039963, -0.121584, -0.0399628, -0.121583, -0.0399626, -1.21415E-010, -3.41601E-011
22, 0.00000, -0.111249, -0.0365658, -0.111247, -0.0365653, -0.111247, -0.036565, -9.85052E-011, -2.50842E-011
23, 0.00000, -0.0944156, -0.0310329, -0.094414, -0.0310325, -0.0944133, -0.0310321, -6.75478E-011, -1.44296E-011
24, 0.00000, -0.0743336, -0.0244323, -0.0743327, -0.024432, -0.0743322, -0.0244318, -3.96439E-011, -6.70181E-012
25, 0.00000, -0.0575264, -0.018908, -0.0575252, -0.0189076, -0.0575249, -0.0189075, -2.28878E-011, -3.18859E-012
26, 0.00000, -0.0487482, -0.0160228, -0.0487466, -0.0160223, -0.0487469, -0.0160223, -1.59151E-011, -1.83423E-012
27, 0.00000, -0.0446341, -0.0146705, -0.0446337, -0.0146704, -0.0446336, -0.0146704, -1.31988E-011, -1.40349E-012
28, 0.00000, -0.0432133, -0.0142035, -0.043213, -0.0142034, -0.0432129, -0.0142034, -1.22886E-011, -1.24588E-012
29, 0.00000, -0.0449999, -0.0147907, -0.0450003, -0.0147909, -0.0450004, -0.0147909, -1.34216E-011, -1.42575E-012
30, 0.00000, -0.0519158, -0.0170638, -0.051917, -0.0170642, -0.0519172, -0.0170643, -1.82314E-011, -2.21557E-012
31, 0.00000, -0.0658103, -0.0216308, -0.0658114, -0.0216311, -0.0658113, -0.0216311, -3.06407E-011, -4.79092E-012
32, 0.00000, -0.0734211, -0.0241323, -0.0734223, -0.0241327, -0.0734227, -0.0241329, -3.85996E-011, -6.4235E-012
33, 0.00000, -0.0751971, -0.0247161, -0.0751961, -0.0247158, -0.0751962, -0.0247158, -3.82165E-011, -4.84605E-012
34, 0.00000, -0.077378, -0.025433, -0.0773751, -0.0254321, -0.0773749, -0.0254319, -3.90616E-011, -4.10594E-012
35, 0.00000, -0.0779253, -0.0256129, -0.0779217, -0.0256118, -0.0779217, -0.0256116, -3.73795E-011, -2.66882E-012
36, 0.00000, -0.0773102, -0.0254106, -0.0773095, -0.0254104, -0.0773095, -0.0254104, -3.63183E-011, -2.28904E-012
37, 0.00000, -0.0776395, -0.0255188, -0.0776421, -0.0255196, -0.0776422, -0.0255198, -3.79703E-011, -3.12231E-012
38, 0.00000, -0.0791729, -0.0260228, -0.079174, -0.0260232, -0.0791738, -0.0260232, -4.2249E-011, -5.29259E-012
39, 0.00000, -0.0824603, -0.0271027, -0.0824642, -0.0271042, -0.082466, -0.027105, -4.91664E-011, -8.58257E-012
40, 0.00000, -0.0906161, -0.029784, -0.0906177, -0.0297845, -0.0906184, -0.0297848, -6.20676E-011, -1.30457E-011
41, 0.00000, -0.105358, -0.0346295, -0.10536, -0.0346301, -0.105361, -0.0346306, -8.74668E-011, -2.14193E-011
42, 0.00000, -0.11733, -0.0385643, -0.117332, -0.0385651, -0.117334, -0.0385657, -1.1284E-010, -3.14094E-011
43, 0.00000, -0.122048, -0.0401153, -0.122046, -0.0401146, -0.122047, -0.0401148, -1.24075E-010, -3.62302E-011
44, 0.00000, -0.124774, -0.041011, -0.124772, -0.0410106, -0.124773, -0.0410108, -1.30536E-010, -3.86636E-011
45, 0.00000, -0.121583, -0.0399624, -0.121584, -0.0399628, -0.121584, -0.0399626, -1.22983E-010, -3.56955E-011
46, 0.00000, -0.111249, -0.0365658, -0.111248, -0.0365657, -0.111247, -0.0365652, -9.99524E-011, -2.65841E-011
47, 0.00000, -0.0944169, -0.0310333, -0.0944148, -0.0310327, -0.0944139, -0.0310323, -6.87038E-011, -1.55658E-011
48, 0.00000, -0.0743334, -0.0244322, -0.0743317, -0.0244317, -0.0743318, -0.0244316, -4.02977E-011, -7.29893E-012
49, 0.00000, -0.0575248, -0.0189075, -0.0575238, -0.0189072, -0.0575239, -0.0189072, -2.28045E-011, -3.11785E-012
50, 0.00000, -0.0487495, -0.0160232, -0.048748, -0.0160228, -0.0487478, -0.0160226, -1.59725E-011, -1.87843E-012
51, 0.00000, -0.0446347, -0.0146707, -0.044634, -0.0146705, -0.0446339, -0.0146704, -1.32027E-011, -1.40853E-012
52, 0.00000, -0.0432135, -0.0142036, -0.043213, -0.0142034, -0.043213, -0.0142034, -1.22807E-011, -1.24034E-012
53, 0.00000, -0.0450002, -0.0147908, -0.0450005, -0.0147909, -0.0450005, -0.0147909, -1.33858E-011, -1.39887E-012
54, 0.00000, -0.051913, -0.0170629, -0.0519155, -0.0170637, -0.0519158, -0.0170639, -1.83991E-011, -2.34082E-012
55, 0.00000, -0.065805, -0.0216285, -0.0658073, -0.0216294, -0.0658078, -0.0216297, -3.04512E-011, -4.61736E-012
56, 0.00000, -0.0734145, -0.0241301, -0.0734188, -0.0241314, -0.0734195, -0.0241318, -3.90507E-011, -6.80387E-012
57, 0.00000, -0.0752042, -0.0247185, -0.0752002, -0.0247173, -0.0751998, -0.024717, -3.99504E-011, -6.32865E-012
58, 0.00000, -0.0773775, -0.0254328, -0.0773749, -0.025432, -0.0773748, -0.0254319, -4.14574E-011, -5.98604E-012
59, 0.00000, -0.0779247, -0.0256127, -0.0779218, -0.0256118, -0.0779217, -0.0256116, -4.1036E-011, -5.26067E-012
60, 0.00000, -0.077303, -0.0254082, -0.0773059, -0.0254091, -0.0773061, -0.0254093, -4.11164E-011, -5.67358E-012
61, 0.00000, -0.0776409, -0.0255193, -0.0776425, -0.0255198, -0.0776427, -0.0255199, -4.20459E-011, -6.21594E-012
62, 0.00000, -0.0791693, -0.0260216, -0.0791716, -0.0260223, -0.0791719, -0.0260226, -4.45079E-011, -7.16086E-012
63, 0.00000, -0.0824657, -0.027105, -0.0824688, -0.027106, -0.0824693, -0.0271064, -4.93068E-011, -8.68653E-012
64, 0.00000, -0.0906168, -0.0297842, -0.0906194, -0.029785, -0.0906193, -0.0297852, -6.33524E-011, -1.4286E-011
65, 0.00000, -0.105358, -0.0346296, -0.105361, -0.0346305, -0.105362, -0.034631, -8.96225E-011, -2.3656E-011
66, 0.00000, -0.117334, -0.038566, -0.117326, -0.0385632, -0.11733, -0.0385642, -1.15119E-010, -3.37827E-011
67, 0.00000, -0.122049, -0.0401156, -0.122044, -0.0401141, -0.122046, -0.0401146, -1.25354E-010, -3.70697E-011
68, 0.00000, -0.124774, -0.0410106, -0.124773, -0.0410111, -0.124767, -0.0410093, -1.31926E-010, -3.91448E-011
69, 0.00000, -0.121582, -0.0399624, -0.121586, -0.0399633, -0.121589, -0.0399642, -1.23953E-010, -3.61611E-011
70, 0.00000, -0.111242, -0.0365634, -0.111259, -0.0365689, -0.111257, -0.0365691, -1.01808E-010, -2.81015E-011
71, 0.00000, -0.0944165, -0.0310332, -0.0944135, -0.0310323, -0.094413, -0.031032, -6.96887E-011, -1.6571E-011
72, 0.00000, -0.0743342, -0.0244325, -0.0743318, -0.0244317, -0.074332, -0.0244317, -4.03039E-011, -7.3117E-012
73, 0.00000, -0.0616748, -0.0202716, -0.0616712, -0.0202705, -0.0616706, -0.0202701, -2.67164E-011, -4.06176E-012
74, 0.00000, -0.0520754, -0.0171163, -0.0520726, -0.0171154, -0.0520721, -0.0171153, -1.83843E-011, -2.29833E-012
75, 0.00000, -0.0468687, -0.015405, -0.046868, -0.0154048, -0.0468679, -0.0154047, -1.46632E-011, -1.64388E-012
76, 0.00000, -0.0444775, -0.014619, -0.0444768, -0.0146188, -0.0444768, -0.0146188, -1.30568E-011, -1.35608E-012
77, 0.00000, -0.0444553, -0.0146117, -0.0444553, -0.0146117, -0.0444553, -0.0146117, -1.30368E-011, -1.34448E-012
78, 0.00000, -0.0467973, -0.0153815, -0.0467977, -0.0153816, -0.0467977, -0.0153817, -1.45494E-011, -1.57598E-012
79, 0.00000, -0.0522077, -0.0171598, -0.0522089, -0.0171602, -0.0522091, -0.0171603, -1.8426E-011, -2.23276E-012
80, 0.00000, -0.0624457, -0.0205249, -0.0624474, -0.0205254, -0.0624478, -0.0205256, -2.69126E-011, -3.7045E-012
81, 0.00000, -0.0786739, -0.0258589, -0.078671, -0.025858, -0.0786712, -0.025858, -4.19389E-011, -5.4592E-012
82, 0.00000, -0.0937412, -0.0308113, -0.0937428, -0.0308117, -0.0937436, -0.0308121, -6.04395E-011, -8.61677E-012
83, 0.00000, -0.101724, -0.0334351, -0.10172, -0.0334339, -0.10172, -0.0334336, -6.85521E-011, -8.41844E-012
84, 0.00000, -0.104752, -0.0344304, -0.104753, -0.0344307, -0.104753, -0.0344309, -7.33938E-011, -9.4248E-012
85, 0.00000, -0.10616, -0.0348931, -0.106164, -0.0348942, -0.106165, -0.0348947, -7.79017E-011, -1.16012E-011
86, 0.00000, -0.108206, -0.0355655, -0.108208, -0.0355662, -0.108208, -0.0355664, -8.71774E-011, -1.75186E-011
87, 0.00000, -0.11023, -0.0362308, -0.110232, -0.0362314, -0.110233, -0.0362318, -9.69964E-011, -2.47725E-011
88, 0.00000, -0.112405, -0.0369458, -0.112408, -0.0369466, -0.112409, -0.036947, -1.0294E-010, -2.80613E-011
89, 0.00000, -0.118049, -0.0388009, -0.11805, -0.0388013, -0.118051, -0.0388016, -1.14957E-010, -3.26382E-011
90, 0.00000, -0.121182, -0.0398296, -0.121183, -0.0398302, -0.121183, -0.0398303, -1.21465E-010, -3.48234E-011
91, 0.00000, -0.120565, -0.039627, -0.120562, -0.0396264, -0.12056, -0.0396257, -1.19921E-010, -3.4207E-011
92, 0.00000, -0.120078, -0.039469, -0.120081, -0.0394696, -0.120083, -0.0394704, -1.19173E-010, -3.40235E-011
93, 0.00000, -0.115538, -0.0379753, -0.115537, -0.0379751, -0.115537, -0.037975, -1.09635E-010, -3.07326E-011
94, 0.00000, -0.106636, -0.0350496, -0.106634, -0.035049, -0.106633, -0.0350486, -9.13655E-011, -2.38829E-011
95, 0.00000, -0.093827, -0.0308395, -0.0938253, -0.0308389, -0.0938253, -0.0308388, -6.86494E-011, -1.61608E-011
96, 0.00000, -0.0781776, -0.0256958, -0.0781756, -0.0256951, -0.0781757, -0.0256951, -4.53194E-011, -8.80112E-012
97, 0.00000, -0.063049, -0.0207232, -0.0630478, -0.0207228, -0.0630479, -0.0207228, -2.78993E-011, -4.20973E-012
98, 0.00000, -0.0530361, -0.0174322, -0.0530338, -0.0174314, -0.0530335, -0.0174313, -1.91176E-011, -2.42158E-012
99, 0.00000, -0.0472299, -0.0155237, -0.047229, -0.0155235, -0.0472289, -0.0155234, -1.49093E-011, -1.68675E-012
100, 0.00000, -0.0443396, -0.0145737, -0.0443389, -0.0145735, -0.0443388, -0.0145735, -1.29719E-011, -1.34471E-012
101, 0.00000, -0.0434533, -0.0142823, -0.0434536, -0.0142825, -0.0434536, -0.0142825, -1.24515E-011, -1.27578E-012
102, 0.00000, -0.0448919, -0.0147553, -0.044892, -0.0147553, -0.0448921, -0.0147554, -1.33094E-011, -1.38412E-012
103, 0.00000, -0.0495786, -0.0162957, -0.0495795, -0.016296, -0.0495796, -0.016296, -1.6473E-011, -1.88918E-012
104, 0.00000, -0.0576961, -0.0189638, -0.057697, -0.018964, -0.0576972, -0.0189642, -2.26265E-011, -2.85582E-012
105, 0.00000, -0.0729307, -0.0239712, -0.0729281, -0.0239704, -0.0729284, -0.0239704, -3.5381E-011, -4.11936E-012
106, 0.00000, -0.0891249, -0.0292947, -0.0891224, -0.0292937, -0.0891246, -0.0292943, -5.29452E-011, -6.47473E-012
107, 0.00000, -0.099366, -0.0326601, -0.0993595, -0.0326582, -0.0993596, -0.0326578, -5.82205E-011, -3.4438E-012
108, 0.00000, -0.103377, -0.0339788, -0.103373, -0.0339777, -0.103374, -0.0339776, -5.5067E-011, -3.04821E-013
109, 0.00000, -0.105931, -0.0348182, -0.105933, -0.0348185, -0.105934, -0.034819, -5.84501E-011, -5.17258E-013
110, 0.00000, -0.107645, -0.0353811, -0.107649, -0.0353825, -0.107649, -0.0353829, -7.95368E-011, -1.15319E-011
111, 0.00000, -0.107095, -0.0352003, -0.107095, -0.0352006, -0.107096, -0.0352007, -8.55539E-011, -1.73885E-011
112, 0.00000, -0.106169, -0.034896, -0.106172, -0.034897, -0.106174, -0.0348976, -8.77367E-011, -2.0653E-011
113, 0.00000, -0.110599, -0.0363521, -0.1106, -0.0363523, -0.1106, -0.0363525, -9.65659E-011, -2.39157E-011
114, 0.00000, -0.116485, -0.0382867, -0.116486, -0.0382871, -0.116487, -0.0382874, -1.09027E-010, -2.86254E-011
115, 0.00000, -0.119355, -0.0392301, -0.119356, -0.0392303, -0.119356, -0.0392305, -1.15548E-010, -3.1276E-011
116, 0.00000, -0.122946, -0.0404104, -0.122947, -0.0404107, -0.122947, -0.0404109, -1.24019E-010, -3.47836E-011
117, 0.00000, -0.120164, -0.0394961, -0.120161, -0.0394952, -0.12016, -0.0394945, -1.1798E-010, -3.2728E-011
118, 0.00000, -0.109192, -0.0358897, -0.10919, -0.0358891, -0.109189, -0.0358887, -9.44061E-011, -2.36337E-011
119, 0.00000, -0.0919808, -0.0302326, -0.0919786, -0.0302319, -0.0919774, -0.0302315, -6.39058E-011, -1.34795E-011
120, 0.00000, -0.07199, -0.023662, -0.0719888, -0.0236616, -0.0719888, -0.0236616, -3.74792E-011, -6.53209E-012
121, 0.00000, -0.0575246, -0.0189074, -0.0575237, -0.0189072, -0.0575238, -0.0189072, -2.27967E-011, -3.11016E-012
122, 0.00000, -0.0487495, -0.0160232, -0.048748, -0.0160228, -0.0487478, -0.0160226, -1.59723E-011, -1.87812E-012
123, 0.00000, -0.0446351, -0.0146708, -0.0446341, -0.0146705, -0.044634, -0.0146705, -1.31666E-011, -1.38179E-012
124, 0.00000, -0.0432139, -0.0142037, -0.0432137, -0.0142036, -0.0432135, -0.0142036, -1.23124E-011, -1.26284E-012
125, 0.00000, -0.0449987, -0.0147904, -0.044999, -0.0147905, -0.0449993, -0.0147906, -1.33735E-011, -1.38995E-012
126, 0.00000, -0.0519152, -0.0170637, -0.0519167, -0.0170641, -0.0519169, -0.0170642, -1.81932E-011, -2.1824E-012
127, 0.00000, -0.0658101, -0.0216307, -0.0658113, -0.0216311, -0.0658112, -0.0216311, -3.07436E-011, -4.87847E-012
128, 0.00000, -0.0734222, -0.0241327, -0.0734229, -0.0241329, -0.0734232, -0.0241331, -3.86188E-011, -6.44613E-012
129, 0.00000, -0.0751972, -0.0247161, -0.0751961, -0.0247158, -0.0751962, -0.0247158, -3.78328E-011, -4.55334E-012
130, 0.00000, -0.0773774, -0.0254327, -0.0773749, -0.0254319, -0.0773746, -0.0254318, -3.83267E-011, -3.58516E-012
131, 0.00000, -0.077922, -0.0256117, -0.0779175, -0.0256103, -0.0779186, -0.0256106, -3.09547E-011, 3.83524E-013
132, 0.00000, -0.0773097, -0.0254104, -0.0773086, -0.0254101, -0.077309, -0.0254102, -2.87627E-011, 9.09245E-013
133, 0.00000, -0.0776448, -0.0255205, -0.0776441, -0.0255204, -0.0776443, -0.0255204, -2.81146E-011, 1.10295E-012
134, 0.00000, -0.0791722, -0.0260226, -0.0791741, -0.0260232, -0.0791738, -0.0260232, -3.88751E-011, -2.88209E-012
135, 0.00000, -0.082472, -0.0271073, -0.0824725, -0.0271074, -0.0824726, -0.0271075, -4.61438E-011, -6.05036E-012
136, 0.00000, -0.0906171, -0.0297839, -0.0906182, -0.0297845, -0.0906185, -0.0297846, -6.07065E-011, -1.17717E-011
137, 0.00000, -0.105361, -0.0346301, -0.105362, -0.0346305, -0.105362, -0.0346308, -8.57869E-011, -1.97463E-011
138, 0.00000, -0.117333, -0.0385654, -0.117335, -0.0385658, -0.117335, -0.0385661, -1.10188E-010, -2.86106E-011
139, 0.00000, -0.122047, -0.0401149, -0.122048, -0.0401152, -0.122048, -0.0401153, -1.20962E-010, -3.29204E-011
140, 0.00000, -0.124755, -0.0410072, -0.124758, -0.0410077, -0.124761, -0.0410087, -1.27347E-010, -3.54185E-011
141, 0.00000, -0.121601, -0.0399666, -0.121597, -0.039966, -0.121595, -0.039965, -1.20218E-010, -3.29135E-011
142, 0.00000, -0.111248, -0.0365654, -0.111246, -0.0365651, -0.111246, -0.0365648, -9.74551E-011, -2.39968E-011
143, 0.00000, -0.0944141, -0.0310325, -0.0944131, -0.0310322, -0.0944127, -0.031032, -6.67915E-011, -1.3702E-011
144, 0.00000, -0.0743325, -0.0244319, -0.074332, -0.0244318, -0.0743318, -0.0244317, -3.92132E-011, -6.32112E-012
145, 0.00000, -0.0575253, -0.0189077, -0.0575246, -0.0189074, -0.0575244, -0.0189073, -2.28784E-011, -3.17672E-012
146, 0.00000, -0.0487482, -0.0160228, -0.0487466, -0.0160223, -0.0487469, -0.0160223, -1.59149E-011, -1.83401E-012
147, 0.00000, -0.0446341, -0.0146705, -0.0446337, -0.0146704, -0.0446336, -0.0146704, -1.31986E-011, -1.40334E-012
148, 0.00000, -0.0432178, -0.014205, -0.0432167, -0.0142047, -0.0432163, -0.0142045, -1.23267E-011, -1.27858E-012
149, 0.00000, -0.0450002, -0.0147908, -0.0450005, -0.0147909, -0.0450005, -0.0147909, -1.34226E-011, -1.42748E-012
150, 0.00000, -0.0519159, -0.0170639, -0.0519171, -0.0170642, -0.0519172, -0.0170644, -1.8228E-011, -2.21306E-012
151, 0.00000, -0.0658103, -0.0216308, -0.0658114, -0.0216311, -0.0658113, -0.0216311, -3.06368E-011, -4.78758E-012
152, 0.00000, -0.0734205, -0.0241325, -0.0734198, -0.0241322, -0.0734209, -0.0241325, -3.82701E-011, -6.14876E-012
153, 0.00000, -0.0752063, -0.0247191, -0.0752011, -0.0247175, -0.0752005, -0.0247172, -3.7495E-011, -4.32498E-012
154, 0.00000, -0.0773737, -0.0254315, -0.0773731, -0.0254313, -0.077373, -0.0254313, -3.9216E-011, -4.19154E-012
155, 0.00000, -0.077925, -0.0256127, -0.0779217, -0.0256117, -0.0779215, -0.0256115, -3.73637E-011, -2.65445E-012
156, 0.00000, -0.0773099, -0.0254105, -0.0773094, -0.0254104, -0.0773094, -0.0254104, -3.63473E-011, -2.30398E-012
157, 0.00000, -0.0776411, -0.0255194, -0.0776428, -0.0255199, -0.0776429, -0.02552, -3.78026E-011, -3.02237E-012
158, 0.00000, -0.0791731, -0.0260229, -0.079174, -0.0260232, -0.0791739, -0.0260232, -4.21798E-011, -5.24266E-012
159, 0.00000, -0.0824622, -0.0271034, -0.0824655, -0.0271047, -0.082467, -0.0271053, -4.92053E-011, -8.62458E-012
160, 0.00000, -0.0906159, -0.0297839, -0.0906176, -0.0297844, -0.0906183, -0.0297848, -6.21657E-011, -1.3139E-011
161, 0.00000, -0.105357, -0.0346293, -0.10536, -0.03463, -0.105361, -0.0346305, -8.78338E-011, -2.17927E-011
162, 0.00000, -0.11733, -0.0385646, -0.117333, -0.0385653, -0.117334, -0.0385659, -1.12881E-010, -3.14581E-011
163, 0.00000, -0.122032, -0.0401086, -0.122036, -0.0401101, -0.122037, -0.0401111, -1.23037E-010, -3.51199E-011
164, 0.00000, -0.124774, -0.0410109, -0.124771, -0.0410104, -0.124772, -0.0410106, -1.30152E-010, -3.8381E-011
165, 0.00000, -0.121583, -0.0399624, -0.121584, -0.0399627, -0.121584, -0.0399626, -1.22623E-010, -3.54119E-011
166, 0.00000, -0.111249, -0.0365656, -0.111247, -0.0365653, -0.111247, -0.0365649, -1.0014E-010, -2.68002E-011
167, 0.00000, -0.0944169, -0.0310333, -0.0944148, -0.0310327, -0.0944139, -0.0310323, -6.88707E-011, -1.57316E-011
168, 0.00000, -0.0743336, -0.0244323, -0.0743317, -0.0244317, -0.0743318, -0.0244316, -4.02991E-011, -7.30148E-012
169, 0.00000, -0.0575248, -0.0189075, -0.0575238, -0.0189072, -0.0575239, -0.0189072, -2.27992E-011, -3.11349E-012
170, 0.00000, -0.0487495, -0.0160232, -0.048748, -0.0160228, -0.0487478, -0.0160226, -1.59722E-011, -1.87808E-012
171, 0.00000, -0.0446351, -0.0146709, -0.0446342, -0.0146705, -0.0446341, -0.0146705, -1.31617E-011, -1.3782E-012
172, 0.00000, -0.0432131, -0.0142034, -0.0432131, -0.0142034, -0.043213, -0.0142034, -1.23124E-011, -1.26185E-012
173, 0.00000, -0.0449965, -0.0147896, -0.0449973, -0.0147898, -0.0449977, -0.01479, -1.33918E-011, -1.40116E-012
174, 0.00000, -0.0519149, -0.0170635, -0.0519165, -0.0170641, -0.0519167, -0.0170642, -1.82559E-011, -2.23156E-012
175, 0.00000, -0.0658034, -0.0216283, -0.0658071, -0.0216293, -0.0658076, -0.0216299, -3.06116E-011, -4.74315E-012
176, 0.00000, -0.07342, -0.024132, -0.0734218, -0.0241325, -0.0734222, -0.0241327, -3.8735E-011, -6.5375E-012
177, 0.00000, -0.0751972, -0.0247161, -0.0751961, -0.0247158, -0.0751962, -0.0247158, -3.7367E-011, -4.19099E-012
178, 0.00000, -0.0773778, -0.0254329, -0.0773748, -0.025432, -0.0773747, -0.0254318, -3.77891E-011, -3.21856E-012
179, 0.00000, -0.077924, -0.0256125, -0.0779198, -0.0256111, -0.0779203, -0.0256112, -3.38882E-011, -7.73988E-013
180, 0.00000, -0.0773018, -0.0254078, -0.077306, -0.0254091, -0.0773061, -0.0254093, -3.60954E-011, -2.09499E-012
181, 0.00000, -0.0776409, -0.0255193, -0.0776427, -0.0255199, -0.0776428, -0.02552, -3.76763E-011, -2.93778E-012
182, 0.00000, -0.0791642, -0.02602, -0.0791691, -0.0260214, -0.0791697, -0.0260219, -4.16779E-011, -4.81783E-012
183, 0.00000, -0.0824679, -0.0271052, -0.0824693, -0.0271059, -0.0824695, -0.027106, -4.79568E-011, -7.54033E-012
184, 0.00000, -0.0906154, -0.0297836, -0.0906172, -0.0297843, -0.090618, -0.0297846, -6.17427E-011, -1.27331E-011
185, 0.00000, -0.105359, -0.0346296, -0.105361, -0.0346302, -0.105361, -0.0346306, -8.72808E-011, -2.12335E-011
186, 0.00000, -0.117331, -0.0385649, -0.117333, -0.0385654, -0.117334, -0.038566, -1.12241E-010, -3.07724E-011
187, 0.00000, -0.122048, -0.0401152, -0.122046, -0.0401146, -0.122047, -0.0401147, -1.23821E-010, -3.60201E-011
188, 0.00000, -0.124774, -0.0410109, -0.124772, -0.0410107, -0.124772, -0.0410108, -1.30381E-010, -3.85459E-011
189, 0.00000, -0.121583, -0.0399623, -0.121584, -0.0399625, -0.121583, -0.0399624, -1.23037E-010, -3.57598E-011
190, 0.00000, -0.111247, -0.0365652, -0.111247, -0.0365652, -0.111247, -0.0365649, -1.00683E-010, -2.73559E-011
191, 0.00000, -0.0944164, -0.0310332, -0.0944145, -0.0310327, -0.0944136, -0.0310322, -6.91021E-011, -1.59599E-011
192, 0.00000, -0.0743338, -0.0244324, -0.0743317, -0.0244317, -0.0743318, -0.0244317, -4.02998E-011, -7.30385E-012
193, 0.00000, -0.0575247, -0.0189075, -0.0575238, -0.0189072, -0.0575239, -0.0189072, -2.2879E-011, -3.17934E-012
194, 0.00000, -0.04875, -0.0160234, -0.0487483, -0.0160228, -0.048748, -0.0160227, -1.59802E-011, -1.8863E-012
195, 0.00000, -0.0446349, -0.0146708, -0.0446341, -0.0146705, -0.044634, -0.0146705, -1.31858E-011, -1.3961E-012
196, 0.00000, -0.0432159, -0.0142044, -0.0432152, -0.0142042, -0.0432149, -0.0142041, -1.23197E-011, -1.27086E-012
197, 0.00000, -0.0449987, -0.0147904, -0.044999, -0.0147905, -0.0449993, -0.0147906, -1.33747E-011, -1.39083E-012
198, 0.00000, -0.051914, -0.0170632, -0.0519161, -0.0170639, -0.0519163, -0.0170641, -1.83008E-011, -2.26457E-012
199, 0.00000, -0.0658042, -0.0216286, -0.0658075, -0.0216295, -0.065808, -0.0216301, -3.05996E-011, -4.73624E-012
200, 0.00000, -0.0734215, -0.0241329, -0.0734207, -0.0241325, -0.0734216, -0.0241328, -3.82744E-011, -6.15303E-012
201, 0.00000, -0.0752065, -0.0247192, -0.0752012, -0.0247176, -0.0752006, -0.0247172, -3.76588E-011, -4.45499E-012
202, 0.00000, -0.0773758, -0.0254322, -0.077374, -0.0254317, -0.0773739, -0.0254316, -3.88458E-011, -3.93924E-012
203, 0.00000, -0.0779245, -0.0256126, -0.0779214, -0.0256116, -0.0779213, -0.0256115, -3.71354E-011, -2.51069E-012
204, 0.00000, -0.0773099, -0.0254105, -0.0773094, -0.0254104, -0.0773094, -0.0254104, -3.61111E-011, -2.16115E-012
205, 0.00000, -0.0776403, -0.0255191, -0.0776424, -0.0255198, -0.0776426, -0.0255199, -3.77362E-011, -2.9735E-012
206, 0.00000, -0.0791655, -0.0260204, -0.0791697, -0.0260217, -0.0791702, -0.0260221, -4.14784E-011, -4.6705E-012
207, 0.00000, -0.0824719, -0.0271073, -0.0824723, -0.0271074, -0.0824725, -0.0271074, -4.8253E-011, -7.80283E-012
