hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
44, 0.00000, -0.522491, -0.171734, -0.522483, -0.171732, -0.522485, -0.171733, -2.31432E-009, -6.8964E-010
45, 0.00000, -0.509127, -0.167342, -0.509134, -0.167344, -0.509132, -0.167344, -2.18184E-009, -6.36891E-010
46, 0.00000, -0.465855, -0.153119, -0.465853, -0.153119, -0.465849, -0.153117, -1.77791E-009, -4.74941E-010
47, 0.00000, -0.395371, -0.129952, -0.395362, -0.12995, -0.395358, -0.129948, -1.22716E-009, -2.78709E-010
48, 0.00000, -0.311271, -0.10231, -0.311264, -0.102308, -0.311264, -0.102307, -7.23293E-010, -1.31043E-010
49, 0.00000, -0.240885, -0.0791751, -0.240881, -0.0791738, -0.240881, -0.0791738, -4.11378E-010, -5.61285E-011
50, 0.00000, -0.204139, -0.0670972, -0.204132, -0.0670953, -0.204132, -0.0670948, -2.8875E-010, -3.38587E-011
51, 0.00000, -0.186908, -0.0614336, -0.186905, -0.0614326, -0.186904, -0.0614325, -2.3898E-010, -2.54067E-011
52, 0.00000, -0.180956, -0.0594775, -0.180955, -0.0594769, -0.180954, -0.0594769, -2.22447E-010, -2.23796E-011
53, 0.00000, -0.188438, -0.0619366, -0.188439, -0.061937, -0.18844, -0.0619371, -2.42363E-010, -2.5235E-011
54, 0.00000, -0.217386, -0.0714508, -0.217396, -0.0714542, -0.217397, -0.071455, -3.32187E-010, -4.21769E-011
55, 0.00000, -0.275559, -0.0905692, -0.275568, -0.0905733, -0.27557, -0.0905742, -5.48415E-010, -8.30421E-011
56, 0.00000, -0.307423, -0.101045, -0.307441, -0.10105, -0.307444, -0.101052, -7.01425E-010, -1.2221E-010
57, 0.00000, -0.314918, -0.103509, -0.314901, -0.103504, -0.314899, -0.103502, -7.19052E-010, -1.14009E-010
58, 0.00000, -0.324018, -0.1065, -0.324008, -0.106497, -0.324007, -0.106496, -7.47512E-010, -1.07986E-010
59, 0.00000, -0.32631, -0.107253, -0.326298, -0.107249, -0.326297, -0.107249, -7.41448E-010, -9.49553E-011
60, 0.00000, -0.323706, -0.106397, -0.323718, -0.106401, -0.323719, -0.106401, -7.41702E-010, -1.0251E-010
61, 0.00000, -0.325121, -0.106862, -0.325128, -0.106864, -0.325129, -0.106865, -7.57571E-010, -1.12235E-010
62, 0.00000, -0.331522, -0.108966, -0.331531, -0.108969, -0.331532, -0.10897, -8.00785E-010, -1.29063E-010
63, 0.00000, -0.345325, -0.113502, -0.345338, -0.113506, -0.34534, -0.113508, -8.85446E-010, -1.56443E-010
64, 0.00000, -0.379458, -0.124721, -0.379469, -0.124725, -0.379468, -0.124726, -1.13141E-009, -2.55823E-010
65, 0.00000, -0.441187, -0.145011, -0.441199, -0.145015, -0.441204, -0.145017, -1.59404E-009, -4.22676E-010
66, 0.00000, -0.491337, -0.161495, -0.491301, -0.161484, -0.491319, -0.161488, -2.04112E-009, -6.02646E-010
67, 0.00000, -0.511081, -0.167984, -0.51106, -0.167978, -0.511068, -0.16798, -2.22165E-009, -6.6123E-010
68, 0.00000, -0.522491, -0.171732, -0.522488, -0.171734, -0.522463, -0.171726, -2.33577E-009, -6.97972E-010
69, 0.00000, -0.509125, -0.167342, -0.509142, -0.167347, -0.509152, -0.16735, -2.19773E-009, -6.45152E-010
70, 0.00000, -0.465824, -0.153109, -0.465898, -0.153132, -0.465888, -0.153133, -1.80785E-009, -5.01786E-010
71, 0.00000, -0.395369, -0.129952, -0.395356, -0.129948, -0.395354, -0.129946, -1.24298E-009, -2.96524E-010
72, 0.00000, -0.311274, -0.102311, -0.311264, -0.102308, -0.311265, -0.102308, -7.2339E-010, -1.31269E-010
73, 0.00000, -0.258263, -0.0848874, -0.258248, -0.0848826, -0.258245, -0.0848812, -4.81082E-010, -7.30545E-011
74, 0.00000, -0.218066, -0.0716746, -0.218054, -0.0716706, -0.218052, -0.0716703, -3.32093E-010, -4.14042E-011
75, 0.00000, -0.196263, -0.0645084, -0.19626, -0.0645075, -0.196259, -0.0645073, -2.65248E-010, -2.96417E-011
76, 0.00000, -0.186249, -0.0612172, -0.186247, -0.0612164, -0.186247, -0.0612163, -2.36429E-010, -2.44629E-011
77, 0.00000, -0.186156, -0.0611866, -0.186156, -0.0611867, -0.186157, -0.0611867, -2.36084E-010, -2.42554E-011
78, 0.00000, -0.195964, -0.0644101, -0.195965, -0.0644106, -0.195966, -0.0644108, -2.63318E-010, -2.84226E-011
79, 0.00000, -0.21862, -0.0718567, -0.218625, -0.0718583, -0.218626, -0.0718587, -3.32978E-010, -4.02357E-011
80, 0.00000, -0.261492, -0.085948, -0.261498, -0.0859501, -0.2615, -0.0859509, -4.85461E-010, -6.67467E-011
81, 0.00000, -0.329447, -0.108284, -0.329435, -0.10828, -0.329436, -0.10828, -7.57598E-010, -9.85278E-011
82, 0.00000, -0.392541, -0.129022, -0.392548, -0.129024, -0.392551, -0.129025, -1.09023E-009, -1.55459E-010
83, 0.00000, -0.42597, -0.14001, -0.425953, -0.140005, -0.425951, -0.140003, -1.23997E-009, -1.5104E-010
84, 0.00000, -0.438649, -0.144177, -0.438654, -0.144178, -0.438655, -0.144179, -1.32667E-009, -1.69251E-010
85, 0.00000, -0.444544, -0.146115, -0.444561, -0.146119, -0.444564, -0.146122, -1.40455E-009, -2.08993E-010
86, 0.00000, -0.453111, -0.14893, -0.453122, -0.148934, -0.453122, -0.148934, -1.56195E-009, -3.15322E-010
87, 0.00000, -0.461587, -0.151717, -0.461595, -0.151719, -0.461599, -0.151721, -1.72714E-009, -4.43316E-010
88, 0.00000, -0.470697, -0.15471, -0.470707, -0.154714, -0.470711, -0.154715, -1.82962E-009, -5.01149E-010
89, 0.00000, -0.494331, -0.162479, -0.494336, -0.162481, -0.494338, -0.162482, -2.04096E-009, -5.82532E-010
90, 0.00000, -0.50745, -0.166786, -0.507455, -0.166789, -0.507454, -0.16679, -2.15611E-009, -6.21443E-010
91, 0.00000, -0.504864, -0.165938, -0.504852, -0.165935, -0.504845, -0.165933, -2.12908E-009, -6.10493E-010
92, 0.00000, -0.502828, -0.165276, -0.502841, -0.165279, -0.502849, -0.165282, -2.11561E-009, -6.07206E-010
93, 0.00000, -0.483814, -0.159022, -0.483811, -0.159021, -0.483809, -0.15902, -1.94711E-009, -5.48627E-010
94, 0.00000, -0.44654, -0.14677, -0.446531, -0.146768, -0.446527, -0.146766, -1.62575E-009, -4.26792E-010
95, 0.00000, -0.392901, -0.12914, -0.392894, -0.129138, -0.392893, -0.129138, -1.22476E-009, -2.89224E-010
96, 0.00000, -0.327369, -0.107601, -0.32736, -0.107598, -0.327361, -0.107598, -8.12194E-010, -1.57892E-010
97, 0.00000, -0.264018, -0.0867785, -0.264013, -0.0867769, -0.264013, -0.0867769, -5.02476E-010, -7.57185E-011
98, 0.00000, -0.222089, -0.0729972, -0.222079, -0.0729942, -0.222078, -0.0729934, -3.4527E-010, -4.36207E-011
99, 0.00000, -0.197775, -0.0650056, -0.197772, -0.0650045, -0.197771, -0.0650042, -2.69667E-010, -3.04127E-011
100, 0.00000, -0.185672, -0.0610275, -0.185669, -0.0610266, -0.185669, -0.0610264, -2.34897E-010, -2.4258E-011
101, 0.00000, -0.181961, -0.0598073, -0.181962, -0.0598078, -0.181962, -0.0598079, -2.25489E-010, -2.30191E-011
102, 0.00000, -0.187985, -0.0617878, -0.187985, -0.0617879, -0.187986, -0.0617881, -2.40998E-010, -2.49687E-011
103, 0.00000, -0.20761, -0.0682381, -0.207614, -0.0682394, -0.207615, -0.0682397, -2.9791E-010, -3.40577E-011
104, 0.00000, -0.241602, -0.0794108, -0.241606, -0.079412, -0.241607, -0.0794124, -4.08683E-010, -5.14941E-011
105, 0.00000, -0.305397, -0.10038, -0.305387, -0.100376, -0.305388, -0.100376, -6.40125E-010, -7.43796E-011
106, 0.00000, -0.37321, -0.122671, -0.3732, -0.122667, -0.373209, -0.12267, -9.57657E-010, -1.16616E-010
107, 0.00000, -0.416095, -0.136764, -0.416068, -0.136756, -0.416068, -0.136755, -1.06196E-009, -5.69894E-011
108, 0.00000, -0.432892, -0.142286, -0.432875, -0.142281, -0.432879, -0.142281, -1.01156E-009, 1.13118E-011
109, 0.00000, -0.443586, -0.145801, -0.443593, -0.145802, -0.443599, -0.145805, -1.07353E-009, 7.17065E-012
110, 0.00000, -0.450761, -0.148158, -0.450782, -0.148164, -0.450781, -0.148166, -1.43539E-009, -2.07522E-010
111, 0.00000, -0.448458, -0.147401, -0.448462, -0.147402, -0.448464, -0.147403, -1.53308E-009, -3.12383E-010
112, 0.00000, -0.444583, -0.146127, -0.444596, -0.146131, -0.444602, -0.146134, -1.5663E-009, -3.69582E-010
113, 0.00000, -0.463132, -0.152224, -0.463136, -0.152225, -0.463138, -0.152226, -1.72164E-009, -4.27684E-010
114, 0.00000, -0.48778, -0.160326, -0.487786, -0.160327, -0.487789, -0.160329, -1.94074E-009, -5.11493E-010
115, 0.00000, -0.499799, -0.164276, -0.499802, -0.164277, -0.499804, -0.164278, -2.05503E-009, -5.58614E-010
116, 0.00000, -0.514836, -0.169218, -0.51484, -0.16922, -0.514842, -0.169221, -2.20339E-009, -6.2094E-010
117, 0.00000, -0.503188, -0.16539, -0.503174, -0.165386, -0.503169, -0.165383, -2.09664E-009, -5.84342E-010
118, 0.00000, -0.457243, -0.150288, -0.457234, -0.150286, -0.457229, -0.150284, -1.68246E-009, -4.22586E-010
119, 0.00000, -0.38517, -0.126599, -0.38516, -0.126596, -0.385155, -0.126594, -1.14363E-009, -2.41559E-010
120, 0.00000, -0.301458, -0.0990845, -0.301453, -0.099083, -0.301453, -0.0990828, -6.7322E-010, -1.17324E-010
121, 0.00000, -0.240884, -0.0791748, -0.240881, -0.0791738, -0.240881, -0.0791737, -4.11252E-010, -5.5991E-011
122, 0.00000, -0.204138, -0.0670972, -0.204132, -0.0670953, -0.204131, -0.0670948, -2.88747E-010, -3.38532E-011
123, 0.00000, -0.186909, -0.0614341, -0.186905, -0.0614329, -0.186905, -0.0614327, -2.38387E-010, -2.49252E-011
124, 0.00000, -0.180958, -0.059478, -0.180957, -0.0594778, -0.180957, -0.0594775, -2.22967E-010, -2.27855E-011
125, 0.00000, -0.188432, -0.0619348, -0.188433, -0.0619352, -0.188435, -0.0619356, -2.42163E-010, -2.50739E-011
126, 0.00000, -0.217395, -0.0714541, -0.217401, -0.071456, -0.217402, -0.0714565, -3.28818E-010, -3.93311E-011
127, 0.00000, -0.27558, -0.0905785, -0.275585, -0.0905803, -0.275584, -0.0905803, -5.53157E-010, -8.77118E-011
128, 0.00000, -0.307455, -0.101056, -0.307458, -0.101057, -0.30746, -0.101057, -6.94318E-010, -1.15924E-010
129, 0.00000, -0.314888, -0.103499, -0.314884, -0.103497, -0.314884, -0.103497, -6.84177E-010, -8.22082E-011
130, 0.00000, -0.324018, -0.1065, -0.324007, -0.106496, -0.324006, -0.106496, -6.95468E-010, -6.44219E-011
131, 0.00000, -0.326298, -0.107249, -0.32628, -0.107243, -0.326284, -0.107244, -5.68298E-010, 1.63662E-011
132, 0.00000, -0.323734, -0.106406, -0.32373, -0.106405, -0.323731, -0.106405, -5.28583E-010, 2.96256E-011
133, 0.00000, -0.325137, -0.106867, -0.325135, -0.106867, -0.325136, -0.106867, -5.16703E-010, 3.57081E-011
134, 0.00000, -0.331534, -0.10897, -0.331541, -0.108972, -0.33154, -0.108972, -7.07116E-010, -5.11734E-011
135, 0.00000, -0.345352, -0.113512, -0.345354, -0.113512, -0.345354, -0.113512, -8.33611E-010, -1.09139E-010
136, 0.00000, -0.379459, -0.12472, -0.379464, -0.124722, -0.379465, -0.124723, -1.08871E-009, -2.11132E-010
137, 0.00000, -0.441197, -0.145014, -0.441202, -0.145015, -0.441204, -0.145016, -1.53248E-009, -3.53452E-010
138, 0.00000, -0.491333, -0.161492, -0.491339, -0.161494, -0.491341, -0.161496, -1.96222E-009, -5.11303E-010
139, 0.00000, -0.511073, -0.167981, -0.511076, -0.167982, -0.511077, -0.167983, -2.15123E-009, -5.87935E-010
140, 0.00000, -0.52241, -0.171717, -0.522426, -0.17172, -0.522436, -0.171724, -2.26338E-009, -6.32347E-010
141, 0.00000, -0.509204, -0.16736, -0.509189, -0.167358, -0.50918, -0.167354, -2.13755E-009, -5.87765E-010
142, 0.00000, -0.465849, -0.153118, -0.465845, -0.153116, -0.465843, -0.153115, -1.7379E-009, -4.29163E-010
143, 0.00000, -0.395359, -0.129949, -0.395355, -0.129947, -0.395353, -0.129947, -1.19635E-009, -2.45605E-010
144, 0.00000, -0.311267, -0.102309, -0.311265, -0.102308, -0.311264, -0.102308, -7.05701E-010, -1.13594E-010
145, 0.00000, -0.240887, -0.0791758, -0.240884, -0.0791749, -0.240883, -0.0791745, -4.12582E-010, -5.71848E-011
146, 0.00000, -0.204133, -0.0670954, -0.204127, -0.0670933, -0.204128, -0.0670934, -2.87812E-010, -3.30592E-011
147, 0.00000, -0.186905, -0.0614329, -0.186904, -0.0614323, -0.186903, -0.0614321, -2.38914E-010, -2.53139E-011
148, 0.00000, -0.180975, -0.0594836, -0.18097, -0.0594822, -0.180968, -0.0594814, -2.23196E-010, -2.30677E-011
149, 0.00000, -0.188438, -0.0619366, -0.188439, -0.061937, -0.18844, -0.0619371, -2.42966E-010, -2.57499E-011
150, 0.00000, -0.217398, -0.0714549, -0.217403, -0.0714564, -0.217403, -0.071457, -3.29384E-010, -3.9881E-011
151, 0.00000, -0.275581, -0.0905789, -0.275585, -0.0905803, -0.275585, -0.0905804, -5.5142E-010, -8.60868E-011
152, 0.00000, -0.307448, -0.101055, -0.307445, -0.101054, -0.30745, -0.101055, -6.88577E-010, -1.10695E-010
153, 0.00000, -0.314926, -0.103511, -0.314905, -0.103505, -0.314902, -0.103503, -6.78287E-010, -7.81212E-011
154, 0.00000, -0.324003, -0.106494, -0.324, -0.106494, -0.324, -0.106493, -7.10126E-010, -7.56232E-011
155, 0.00000, -0.326311, -0.107253, -0.326297, -0.107249, -0.326296, -0.107248, -6.79556E-010, -4.67962E-011
156, 0.00000, -0.323735, -0.106407, -0.323733, -0.106406, -0.323733, -0.106406, -6.61636E-010, -4.02367E-011
157, 0.00000, -0.325122, -0.106862, -0.325129, -0.106865, -0.32513, -0.106865, -6.86845E-010, -5.39298E-011
158, 0.00000, -0.331537, -0.108971, -0.331541, -0.108972, -0.331541, -0.108972, -7.62305E-010, -9.46971E-011
159, 0.00000, -0.34531, -0.113496, -0.345324, -0.113501, -0.345331, -0.113504, -8.83995E-010, -1.55087E-010
160, 0.00000, -0.379454, -0.12472, -0.379461, -0.124722, -0.379464, -0.124724, -1.11231E-009, -2.35457E-010
161, 0.00000, -0.441184, -0.14501, -0.441195, -0.145013, -0.441199, -0.145015, -1.56539E-009, -3.89721E-010
162, 0.00000, -0.49132, -0.161489, -0.491332, -0.161492, -0.491336, -0.161495, -2.00531E-009, -5.61627E-010
163, 0.00000, -0.51101, -0.167955, -0.511027, -0.167961, -0.511031, -0.167965, -2.18442E-009, -6.26776E-010
164, 0.00000, -0.522491, -0.171733, -0.522481, -0.171731, -0.522483, -0.171732, -2.30815E-009, -6.84643E-010
165, 0.00000, -0.509127, -0.167342, -0.509134, -0.167344, -0.509132, -0.167343, -2.17604E-009, -6.31876E-010
166, 0.00000, -0.465855, -0.153118, -0.465849, -0.153117, -0.465846, -0.153116, -1.7809E-009, -4.78758E-010
167, 0.00000, -0.395371, -0.129952, -0.395362, -0.12995, -0.395358, -0.129948, -1.22984E-009, -2.81651E-010
168, 0.00000, -0.311272, -0.10231, -0.311264, -0.102308, -0.311264, -0.102308, -7.23316E-010, -1.31088E-010
169, 0.00000, -0.240885, -0.0791751, -0.240881, -0.0791738, -0.240881, -0.0791738, -4.11292E-010, -5.60504E-011
170, 0.00000, -0.204138, -0.0670972, -0.204132, -0.0670953, -0.204131, -0.0670948, -2.88746E-010, -3.38525E-011
171, 0.00000, -0.186909, -0.0614342, -0.186906, -0.0614329, -0.186905, -0.0614327, -2.38307E-010, -2.48603E-011
172, 0.00000, -0.180955, -0.0594768, -0.180955, -0.0594768, -0.180954, -0.0594767, -2.22968E-010, -2.27681E-011
173, 0.00000, -0.188423, -0.0619314, -0.188426, -0.0619325, -0.188428, -0.0619332, -2.42466E-010, -2.52764E-011
174, 0.00000, -0.217394, -0.0714536, -0.2174, -0.0714558, -0.217401, -0.0714563, -3.29843E-010, -4.02141E-011
175, 0.00000, -0.275552, -0.0905683, -0.275567, -0.0905728, -0.275569, -0.0905754, -5.51036E-010, -8.52965E-011
176, 0.00000, -0.307446, -0.101053, -0.307454, -0.101055, -0.307455, -0.101056, -6.96214E-010, -1.1756E-010
177, 0.00000, -0.314888, -0.103499, -0.314884, -0.103497, -0.314884, -0.103497, -6.7635E-010, -7.56684E-011
178, 0.00000, -0.324019, -0.1065, -0.324007, -0.106496, -0.324007, -0.106496, -6.86252E-010, -5.75775E-011
179, 0.00000, -0.326307, -0.107252, -0.326289, -0.107247, -0.326291, -0.107247, -6.19904E-010, -9.42324E-012
180, 0.00000, -0.323701, -0.106395, -0.323719, -0.106401, -0.323719, -0.106401, -6.57525E-010, -3.63676E-011
181, 0.00000, -0.325121, -0.106862, -0.325129, -0.106865, -0.325129, -0.106865, -6.84766E-010, -5.23538E-011
182, 0.00000, -0.3315, -0.108959, -0.33152, -0.108965, -0.331523, -0.108967, -7.54135E-010, -8.69715E-011
183, 0.00000, -0.345334, -0.113503, -0.34534, -0.113506, -0.345341, -0.113507, -8.63493E-010, -1.35845E-010
184, 0.00000, -0.379452, -0.124719, -0.37946, -0.124722, -0.379463, -0.124723, -1.10549E-009, -2.28242E-010
185, 0.00000, -0.441189, -0.145012, -0.441197, -0.145014, -0.441201, -0.145016, -1.55651E-009, -3.79819E-010
186, 0.00000, -0.491325, -0.16149, -0.491334, -0.161493, -0.491337, -0.161495, -1.99508E-009, -5.49519E-010
187, 0.00000, -0.511077, -0.167982, -0.511068, -0.16798, -0.511073, -0.16798, -2.19689E-009, -6.42654E-010
188, 0.00000, -0.522491, -0.171733, -0.522484, -0.171732, -0.522484, -0.171733, -2.31183E-009, -6.8756E-010
189, 0.00000, -0.509127, -0.167342, -0.509131, -0.167343, -0.50913, -0.167343, -2.18271E-009, -6.38025E-010
190, 0.00000, -0.465848, -0.153117, -0.465849, -0.153117, -0.465846, -0.153116, -1.7896E-009, -4.88578E-010
191, 0.00000, -0.395369, -0.129951, -0.395361, -0.129949, -0.395357, -0.129948, -1.23356E-009, -2.85699E-010
192, 0.00000, -0.311273, -0.10231, -0.311264, -0.102308, -0.311265, -0.102308, -7.23326E-010, -1.3113E-010
193, 0.00000, -0.240885, -0.079175, -0.240881, -0.0791738, -0.240881, -0.0791738, -4.12593E-010, -5.72304E-011
194, 0.00000, -0.20414, -0.0670979, -0.204133, -0.0670957, -0.204132, -0.0670951, -2.88876E-010, -3.39996E-011
195, 0.00000, -0.186909, -0.0614339, -0.186905, -0.0614328, -0.186905, -0.0614326, -2.38701E-010, -2.51828E-011
196, 0.00000, -0.180967, -0.0594809, -0.180964, -0.0594801, -0.180962, -0.0594795, -2.23084E-010, -2.29293E-011
197, 0.00000, -0.188432, -0.0619348, -0.188433, -0.0619351, -0.188434, -0.0619355, -2.42182E-010, -2.50897E-011
198, 0.00000, -0.21739, -0.0714523, -0.217398, -0.0714551, -0.217399, -0.0714557, -3.30578E-010, -4.08077E-011
199, 0.00000, -0.275555, -0.0905696, -0.275569, -0.0905736, -0.275571, -0.090576, -5.50839E-010, -8.51723E-011
200, 0.00000, -0.307452, -0.101056, -0.307449, -0.101055, -0.307453, -0.101056, -6.88645E-010, -1.10772E-010
201, 0.00000, -0.314927, -0.103512, -0.314905, -0.103505, -0.314903, -0.103503, -6.81079E-010, -8.04644E-011
202, 0.00000, -0.324011, -0.106497, -0.324004, -0.106495, -0.324003, -0.106495, -7.0403E-010, -7.09639E-011
203, 0.00000, -0.326309, -0.107253, -0.326296, -0.107249, -0.326295, -0.107248, -6.75784E-010, -4.40881E-011
204, 0.00000, -0.323735, -0.106407, -0.323733, -0.106406, -0.323733, -0.106406, -6.57725E-010, -3.75322E-011
205, 0.00000, -0.325119, -0.106861, -0.325128, -0.106864, -0.325128, -0.106865, -6.85762E-010, -5.30256E-011
206, 0.00000, -0.331505, -0.10896, -0.331523, -0.108966, -0.331525, -0.108967, -7.50748E-010, -8.43023E-011
207, 0.00000, -0.345351, -0.113512, -0.345353, -0.113512, -0.345354, -0.113512, -8.68305E-010, -1.40564E-010
208, 0.00000, -0.379451, -0.124718, -0.379459, -0.124721, -0.379462, -0.124723, -1.11077E-009, -2.33769E-010
209, 0.00000, -0.441187, -0.145011, -0.441196, -0.145013, -0.4412, -0.145015, -1.56677E-009, -3.91361E-010
210, 0.00000, -0.491325, -0.161491, -0.491334, -0.161493, -0.491338, -0.161495, -2.00475E-009, -5.61094E-010
211, 0.00000, -0.511077, -0.167983, -0.511073, -0.167982, -0.511076, -0.167982, -2.1948E-009, -6.40203E-010
212, 0.00000, -0.522491, -0.171733, -0.522484, -0.171732, -0.522485, -0.171733, -2.31013E-009, -6.86086E-010
213, 0.00000, -0.509137, -0.167351, -0.509163, -0.167357, -0.509153, -0.167357, -2.1823E-009, -6.35179E-010
214, 0.00000, -0.465847, -0.153116, -0.465849, -0.153117, -0.465846, -0.153116, -1.79252E-009, -4.91933E-010
215, 0.00000, -0.395364, -0.12995, -0.395353, -0.129946, -0.395352, -0.129946, -1.24265E-009, -2.96034E-010
216, 0.00000, -0.311274, -0.102311, -0.311264, -0.102308, -0.311265, -0.102308, -7.25706E-010, -1.3357E-010
217, 0.00000, -0.240885, -0.0791751, -0.240881, -0.0791738, -0.240881, -0.0791738, -4.12614E-010, -5.72621E-011
218, 0.00000, -0.204141, -0.0670979, -0.204133, -0.0670957, -0.204132, -0.0670951, -2.88812E-010, -3.39457E-011
219, 0.00000, -0.186892, -0.0614284, -0.186897, -0.06143, -0.186897, -0.06143, -2.44045E-010, -2.96022E-011
220, 0.00000, -0.180957, -0.0594776, -0.180955, -0.059477, -0.180955, -0.0594769, -2.27579E-010, -2.68157E-011
