hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
60, 0.00000, -0.18843, -0.0619338, -0.188435, -0.0619354, -0.188436, -0.0619358, -7.81316E-011, -1.26194E-011
61, 0.00000, -0.189252, -0.062204, -0.189255, -0.0622049, -0.189255, -0.0622052, -8.58635E-011, -1.42409E-011
62, 0.00000, -0.192979, -0.0634289, -0.192982, -0.0634301, -0.192983, -0.0634305, -1.0435E-010, -1.76161E-011
63, 0.00000, -0.201015, -0.0660701, -0.20102, -0.0660717, -0.201021, -0.0660724, -1.16835E-010, -2.12095E-011
64, 0.00000, -0.220881, -0.0725998, -0.220885, -0.0726012, -0.220885, -0.0726016, -1.89241E-010, -3.8845E-011
65, 0.00000, -0.256813, -0.0844105, -0.256819, -0.0844122, -0.256821, -0.0844131, -2.69009E-010, -6.41192E-011
66, 0.00000, -0.286001, -0.0940042, -0.285988, -0.0939998, -0.285995, -0.0940018, -3.4696E-010, -9.15519E-011
67, 0.00000, -0.297495, -0.0977817, -0.297485, -0.0977789, -0.297489, -0.0977798, -3.78704E-010, -1.00938E-010
68, 0.00000, -0.304137, -0.0999641, -0.304134, -0.0999641, -0.304125, -0.0999611, -3.98749E-010, -1.06705E-010
69, 0.00000, -0.296356, -0.097408, -0.296365, -0.0974103, -0.296369, -0.0974117, -3.74188E-010, -9.8322E-011
70, 0.00000, -0.271155, -0.0891243, -0.271184, -0.0891338, -0.271181, -0.089134, -3.06365E-010, -7.58121E-011
71, 0.00000, -0.230137, -0.0756424, -0.230132, -0.0756408, -0.230131, -0.0756402, -2.08487E-010, -4.50357E-011
72, 0.00000, -0.181187, -0.0595535, -0.181183, -0.0595522, -0.181184, -0.0595521, -1.19642E-010, -2.00786E-011
73, 0.00000, -0.150327, -0.0494101, -0.150321, -0.0494082, -0.150319, -0.0494076, -7.89415E-011, -1.11653E-011
74, 0.00000, -0.126929, -0.0417196, -0.126925, -0.041718, -0.126924, -0.0417178, -5.40952E-011, -6.37083E-012
75, 0.00000, -0.114241, -0.0375493, -0.11424, -0.037549, -0.11424, -0.0375488, -4.30494E-011, -4.55E-012
76, 0.00000, -0.108413, -0.0356336, -0.108412, -0.0356333, -0.108412, -0.0356332, -3.82862E-011, -3.77613E-012
77, 0.00000, -0.10836, -0.0356161, -0.10836, -0.0356162, -0.10836, -0.0356162, -3.82248E-011, -3.74485E-012
78, 0.00000, -0.114069, -0.0374926, -0.11407, -0.0374929, -0.11407, -0.0374929, -4.27007E-011, -4.38747E-012
79, 0.00000, -0.127258, -0.0418277, -0.12726, -0.0418283, -0.127261, -0.0418285, -5.41982E-011, -6.20084E-012
80, 0.00000, -0.152214, -0.0500303, -0.152217, -0.0500312, -0.152218, -0.0500315, -7.40162E-011, -9.94107E-012
81, 0.00000, -0.191764, -0.06303, -0.191759, -0.0630284, -0.19176, -0.0630283, -8.05236E-011, -1.25802E-011
82, 0.00000, -0.228497, -0.0751035, -0.2285, -0.0751043, -0.228501, -0.0751048, -9.23979E-011, -1.75077E-011
83, 0.00000, -0.247947, -0.0814964, -0.24794, -0.0814943, -0.247939, -0.0814936, -7.18382E-011, -1.48237E-011
84, 0.00000, -0.255335, -0.0839245, -0.255337, -0.0839251, -0.255337, -0.0839254, -7.99418E-011, -1.67885E-011
85, 0.00000, -0.25877, -0.0850537, -0.258777, -0.0850556, -0.258779, -0.0850566, -1.03875E-010, -2.2169E-011
86, 0.00000, -0.263754, -0.0866916, -0.263758, -0.0866928, -0.263758, -0.0866932, -1.72963E-010, -3.95027E-011
87, 0.00000, -0.268687, -0.0883132, -0.26869, -0.0883143, -0.268692, -0.088315, -2.68111E-010, -6.50022E-011
88, 0.00000, -0.273991, -0.0900563, -0.273996, -0.0900578, -0.273997, -0.0900586, -3.09636E-010, -7.66956E-011
89, 0.00000, -0.287746, -0.0945777, -0.287749, -0.0945785, -0.28775, -0.094579, -3.46435E-010, -8.94416E-011
90, 0.00000, -0.295383, -0.097086, -0.295385, -0.0970872, -0.295385, -0.0970875, -3.66355E-010, -9.58168E-011
91, 0.00000, -0.293869, -0.0965892, -0.293864, -0.096588, -0.293861, -0.0965867, -3.61747E-010, -9.43095E-011
92, 0.00000, -0.292699, -0.0962072, -0.292705, -0.0962085, -0.292709, -0.0962098, -3.59288E-010, -9.34785E-011
93, 0.00000, -0.281622, -0.0925646, -0.281621, -0.0925643, -0.28162, -0.092564, -3.30208E-010, -8.41218E-011
94, 0.00000, -0.259923, -0.0854326, -0.259919, -0.0854313, -0.259917, -0.0854306, -2.74432E-010, -6.52834E-011
95, 0.00000, -0.228702, -0.0751707, -0.228699, -0.0751698, -0.228699, -0.0751696, -2.05307E-010, -4.39383E-011
96, 0.00000, -0.190556, -0.0626328, -0.190553, -0.0626317, -0.190553, -0.0626316, -1.34752E-010, -2.40415E-011
97, 0.00000, -0.153681, -0.0505125, -0.153679, -0.0505118, -0.153679, -0.0505118, -8.24432E-011, -1.16253E-011
98, 0.00000, -0.129272, -0.0424897, -0.129268, -0.0424885, -0.129267, -0.0424882, -5.62717E-011, -6.71146E-012
99, 0.00000, -0.115122, -0.0378386, -0.11512, -0.0378382, -0.11512, -0.0378381, -4.37792E-011, -4.66767E-012
100, 0.00000, -0.108077, -0.0355231, -0.108076, -0.0355227, -0.108075, -0.0355227, -3.80355E-011, -3.74415E-012
101, 0.00000, -0.105918, -0.0348136, -0.105919, -0.0348138, -0.105919, -0.0348138, -3.64993E-011, -3.53942E-012
102, 0.00000, -0.109424, -0.0359661, -0.109424, -0.0359661, -0.109425, -0.0359662, -3.90281E-011, -3.85517E-012
103, 0.00000, -0.120849, -0.0397212, -0.120851, -0.0397217, -0.120851, -0.0397218, -4.84006E-011, -5.25418E-012
104, 0.00000, -0.140636, -0.0462247, -0.140637, -0.0462252, -0.140638, -0.0462254, -6.17759E-011, -7.65925E-012
105, 0.00000, -0.177766, -0.0584289, -0.177761, -0.0584274, -0.177762, -0.0584274, -6.54782E-011, -9.38285E-012
106, 0.00000, -0.217243, -0.0714053, -0.217238, -0.0714037, -0.217242, -0.0714047, -7.80469E-011, -1.34022E-011
107, 0.00000, -0.242197, -0.0796065, -0.242186, -0.0796034, -0.242186, -0.0796026, -2.50548E-011, -6.64811E-012
108, 0.00000, -0.251979, -0.0828221, -0.251972, -0.0828202, -0.251973, -0.0828201, -8.37977E-012, -9.90232E-012
109, 0.00000, -0.258213, -0.0848713, -0.258216, -0.0848716, -0.258219, -0.0848726, -8.72562E-012, -9.7235E-012
110, 0.00000, -0.262388, -0.0862427, -0.262396, -0.0862451, -0.262396, -0.0862458, -1.21049E-010, -2.42804E-011
111, 0.00000, -0.261044, -0.085801, -0.261045, -0.0858015, -0.261046, -0.0858018, -2.05856E-010, -4.41499E-011
112, 0.00000, -0.258791, -0.0850603, -0.258797, -0.0850623, -0.2588, -0.0850634, -2.63078E-010, -5.77564E-011
113, 0.00000, -0.269585, -0.0886085, -0.269587, -0.088609, -0.269588, -0.0886094, -2.90082E-010, -6.68063E-011
114, 0.00000, -0.283933, -0.0933244, -0.283936, -0.0933252, -0.283937, -0.0933258, -3.28172E-010, -7.98002E-011
115, 0.00000, -0.290929, -0.0956236, -0.29093, -0.0956241, -0.290931, -0.0956244, -3.48169E-010, -8.7076E-011
116, 0.00000, -0.299682, -0.0985007, -0.299684, -0.0985013, -0.299685, -0.0985017, -3.74149E-010, -9.66759E-011
117, 0.00000, -0.292894, -0.0962697, -0.292888, -0.0962679, -0.292885, -0.0962666, -3.5575E-010, -9.08627E-011
118, 0.00000, -0.266154, -0.0874805, -0.266149, -0.0874792, -0.266147, -0.0874784, -2.83604E-010, -6.57365E-011
119, 0.00000, -0.224201, -0.0736912, -0.224196, -0.0736897, -0.224194, -0.073689, -1.90858E-010, -3.75458E-011
120, 0.00000, -0.175474, -0.0576757, -0.175472, -0.0576751, -0.175472, -0.057675, -1.11151E-010, -1.796E-011
121, 0.00000, -0.140215, -0.0460866, -0.140214, -0.0460862, -0.140214, -0.0460862, -6.72116E-011, -8.61156E-012
122, 0.00000, -0.118825, -0.0390558, -0.118822, -0.039055, -0.118822, -0.0390548, -4.69339E-011, -5.19227E-012
123, 0.00000, -0.108797, -0.0357597, -0.108795, -0.0357592, -0.108795, -0.0357591, -3.86132E-011, -3.84377E-012
124, 0.00000, -0.105333, -0.0346213, -0.105333, -0.0346212, -0.105333, -0.0346211, -3.60919E-011, -3.50145E-012
125, 0.00000, -0.109686, -0.036052, -0.109686, -0.0360521, -0.109687, -0.0360523, -3.92157E-011, -3.87259E-012
126, 0.00000, -0.126546, -0.0415934, -0.126548, -0.0415942, -0.126548, -0.0415944, -5.35044E-011, -6.0651E-012
127, 0.00000, -0.160413, -0.0527252, -0.160415, -0.0527259, -0.160415, -0.0527259, -9.09576E-011, -1.34066E-011
128, 0.00000, -0.178968, -0.0588239, -0.178969, -0.0588243, -0.17897, -0.0588245, -1.07755E-010, -1.72824E-011
129, 0.00000, -0.183292, -0.0602453, -0.18329, -0.0602447, -0.183291, -0.0602447, -7.08441E-011, -1.0417E-011
130, 0.00000, -0.188604, -0.0619912, -0.1886, -0.0619898, -0.188599, -0.0619895, -4.94627E-011, -7.17554E-012
131, 0.00000, -0.189931, -0.0624275, -0.189924, -0.0624251, -0.189926, -0.0624257, -7.06139E-012, -5.89506E-012
132, 0.00000, -0.188442, -0.0619377, -0.18844, -0.0619371, -0.18844, -0.0619373, -1.52264E-011, -9.35652E-012
133, 0.00000, -0.189259, -0.0622062, -0.189257, -0.0622059, -0.189258, -0.062206, -2.21832E-011, -1.18981E-011
134, 0.00000, -0.192984, -0.0634307, -0.192987, -0.0634317, -0.192986, -0.0634316, -3.7077E-011, -5.40848E-012
135, 0.00000, -0.201026, -0.0660741, -0.201027, -0.0660743, -0.201027, -0.0660744, -9.07377E-011, -1.42676E-011
136, 0.00000, -0.22088, -0.0725988, -0.220883, -0.0726001, -0.220883, -0.0726004, -1.80992E-010, -3.32557E-011
137, 0.00000, -0.256817, -0.0844114, -0.25682, -0.0844123, -0.256821, -0.0844128, -2.57171E-010, -5.55083E-011
138, 0.00000, -0.286001, -0.0940037, -0.286004, -0.0940045, -0.286005, -0.0940052, -3.317E-010, -8.015E-011
139, 0.00000, -0.297491, -0.0977804, -0.297493, -0.0977809, -0.297493, -0.0977812, -3.64747E-010, -9.2076E-011
140, 0.00000, -0.304098, -0.0999555, -0.304105, -0.0999568, -0.30411, -0.0999589, -3.84273E-010, -9.89375E-011
141, 0.00000, -0.296395, -0.0974177, -0.296387, -0.0974164, -0.296383, -0.0974143, -3.62577E-010, -9.20094E-011
142, 0.00000, -0.271165, -0.0891278, -0.271163, -0.0891271, -0.271162, -0.0891266, -2.92829E-010, -6.73268E-011
143, 0.00000, -0.230133, -0.0756414, -0.230131, -0.0756408, -0.230131, -0.0756403, -1.99503E-010, -3.86609E-011
144, 0.00000, -0.181185, -0.0595527, -0.181184, -0.0595523, -0.181184, -0.0595522, -1.16275E-010, -1.78625E-011
145, 0.00000, -0.140217, -0.0460871, -0.140216, -0.0460867, -0.140215, -0.0460865, -6.74715E-011, -8.75865E-012
146, 0.00000, -0.118822, -0.0390551, -0.11882, -0.0390542, -0.11882, -0.0390543, -4.67508E-011, -5.09796E-012
147, 0.00000, -0.108795, -0.0357592, -0.108794, -0.035759, -0.108794, -0.0357589, -3.87116E-011, -3.88797E-012
148, 0.00000, -0.10534, -0.0346236, -0.105338, -0.034623, -0.105337, -0.0346227, -3.61395E-011, -3.54079E-012
149, 0.00000, -0.109688, -0.0360528, -0.109689, -0.036053, -0.109689, -0.036053, -3.93714E-011, -3.95659E-012
150, 0.00000, -0.126547, -0.0415938, -0.126549, -0.0415944, -0.126549, -0.0415946, -5.36132E-011, -6.13635E-012
151, 0.00000, -0.160414, -0.0527253, -0.160415, -0.0527259, -0.160415, -0.052726, -9.0627E-011, -1.32079E-011
152, 0.00000, -0.178964, -0.0588231, -0.178963, -0.0588227, -0.178964, -0.0588232, -1.00231E-010, -1.60032E-011
153, 0.00000, -0.183308, -0.0602505, -0.183299, -0.0602478, -0.183298, -0.0602471, -5.55657E-011, -8.67077E-012
154, 0.00000, -0.188598, -0.061989, -0.188596, -0.0619887, -0.188596, -0.0619886, -5.0541E-011, -7.92953E-012
155, 0.00000, -0.189938, -0.0624296, -0.189932, -0.0624279, -0.189932, -0.0624275, -2.54547E-011, -4.30061E-012
156, 0.00000, -0.188442, -0.0619379, -0.188441, -0.0619377, -0.188441, -0.0619377, -2.18952E-011, -3.759E-012
157, 0.00000, -0.189252, -0.0622042, -0.189255, -0.0622051, -0.189256, -0.0622054, -3.44734E-011, -5.26529E-012
158, 0.00000, -0.192985, -0.0634311, -0.192987, -0.0634316, -0.192987, -0.0634316, -7.03425E-011, -1.1161E-011
159, 0.00000, -0.201006, -0.0660667, -0.201013, -0.0660691, -0.201017, -0.0660705, -1.30982E-010, -2.26909E-011
160, 0.00000, -0.220878, -0.072599, -0.220882, -0.0726, -0.220883, -0.0726007, -1.85511E-010, -3.6309E-011
161, 0.00000, -0.256812, -0.0844099, -0.256816, -0.0844112, -0.256818, -0.0844122, -2.63482E-010, -6.00281E-011
162, 0.00000, -0.285996, -0.0940022, -0.286001, -0.0940035, -0.286003, -0.0940047, -3.40018E-010, -8.64427E-011
163, 0.00000, -0.297461, -0.0977681, -0.297469, -0.0977708, -0.297471, -0.0977728, -3.71082E-010, -9.68282E-011
164, 0.00000, -0.304136, -0.0999642, -0.304132, -0.0999632, -0.304133, -0.0999636, -3.93133E-010, -1.05605E-010
165, 0.00000, -0.296358, -0.0974082, -0.296361, -0.097409, -0.29636, -0.0974087, -3.69989E-010, -9.73165E-011
166, 0.00000, -0.271167, -0.0891282, -0.271164, -0.0891276, -0.271163, -0.0891268, -3.01176E-010, -7.35575E-011
167, 0.00000, -0.230139, -0.0756429, -0.230135, -0.0756418, -0.230133, -0.0756409, -2.05975E-010, -4.31961E-011
168, 0.00000, -0.181186, -0.0595531, -0.181183, -0.0595521, -0.181183, -0.059552, -1.19627E-010, -2.0048E-011
169, 0.00000, -0.140216, -0.0460867, -0.140214, -0.0460862, -0.140214, -0.0460862, -6.72191E-011, -8.62054E-012
170, 0.00000, -0.118825, -0.0390558, -0.118822, -0.039055, -0.118822, -0.0390548, -4.69337E-011, -5.1922E-012
171, 0.00000, -0.108797, -0.0357597, -0.108795, -0.0357592, -0.108795, -0.0357591, -3.85982E-011, -3.83597E-012
172, 0.00000, -0.105332, -0.0346208, -0.105332, -0.0346208, -0.105332, -0.0346207, -3.60913E-011, -3.49833E-012
173, 0.00000, -0.109682, -0.0360506, -0.109683, -0.036051, -0.109684, -0.0360513, -3.92706E-011, -3.89477E-012
174, 0.00000, -0.126545, -0.0415932, -0.126548, -0.0415941, -0.126548, -0.0415944, -5.3698E-011, -6.17284E-012
175, 0.00000, -0.160402, -0.0527209, -0.160408, -0.0527227, -0.160409, -0.0527238, -9.05307E-011, -1.30858E-011
176, 0.00000, -0.178964, -0.0588226, -0.178967, -0.0588235, -0.178968, -0.0588239, -1.08097E-010, -1.74653E-011
177, 0.00000, -0.183292, -0.0602453, -0.18329, -0.0602447, -0.183291, -0.0602447, -6.02199E-011, -8.90683E-012
178, 0.00000, -0.188604, -0.0619913, -0.1886, -0.0619898, -0.188599, -0.0619895, -3.78282E-011, -5.77528E-012
179, 0.00000, -0.189935, -0.0624289, -0.189928, -0.0624267, -0.189929, -0.0624267, -6.91148E-012, -3.08052E-012
180, 0.00000, -0.188429, -0.0619334, -0.188436, -0.0619356, -0.188436, -0.0619359, -2.18971E-011, -3.60405E-012
181, 0.00000, -0.189252, -0.0622041, -0.189255, -0.0622051, -0.189256, -0.0622053, -3.44935E-011, -5.19533E-012
182, 0.00000, -0.19297, -0.0634259, -0.192978, -0.0634285, -0.192979, -0.0634293, -6.95601E-011, -1.04639E-011
183, 0.00000, -0.201017, -0.06607, -0.20102, -0.0660714, -0.201022, -0.0660721, -1.13594E-010, -1.89679E-011
184, 0.00000, -0.220877, -0.0725984, -0.220881, -0.0725997, -0.220882, -0.0726004, -1.84196E-010, -3.53974E-011
185, 0.00000, -0.256814, -0.0844105, -0.256818, -0.0844116, -0.256819, -0.0844124, -2.61784E-010, -5.88019E-011
186, 0.00000, -0.285997, -0.0940027, -0.286002, -0.0940038, -0.286003, -0.0940048, -3.38048E-010, -8.49374E-011
187, 0.00000, -0.297492, -0.0977806, -0.297489, -0.0977799, -0.297491, -0.0977801, -3.7358E-010, -9.89557E-011
188, 0.00000, -0.304137, -0.0999643, -0.304133, -0.0999637, -0.304134, -0.099964, -3.93901E-010, -1.05913E-010
189, 0.00000, -0.296358, -0.0974081, -0.29636, -0.0974086, -0.296359, -0.0974084, -3.71321E-010, -9.80171E-011
190, 0.00000, -0.271164, -0.0891273, -0.271165, -0.0891275, -0.271163, -0.0891269, -3.02849E-010, -7.47281E-011
191, 0.00000, -0.230138, -0.0756427, -0.230134, -0.0756416, -0.230132, -0.0756408, -2.06682E-010, -4.36945E-011
192, 0.00000, -0.181187, -0.0595532, -0.181183, -0.0595522, -0.181183, -0.0595521, -1.1963E-010, -2.00556E-011
193, 0.00000, -0.140216, -0.0460867, -0.140214, -0.0460862, -0.140214, -0.0460862, -6.74662E-011, -8.76562E-012
194, 0.00000, -0.118825, -0.0390561, -0.118823, -0.0390552, -0.118822, -0.039055, -4.69589E-011, -5.21243E-012
195, 0.00000, -0.108796, -0.0357596, -0.108795, -0.0357592, -0.108795, -0.0357591, -3.86724E-011, -3.87493E-012
196, 0.00000, -0.105337, -0.0346225, -0.105335, -0.0346222, -0.105335, -0.0346219, -3.6116E-011, -3.52149E-012
197, 0.00000, -0.109686, -0.036052, -0.109686, -0.0360521, -0.109687, -0.0360523, -3.92193E-011, -3.87463E-012
198, 0.00000, -0.126544, -0.0415927, -0.126547, -0.0415938, -0.126547, -0.0415941, -5.38358E-011, -6.24241E-012
199, 0.00000, -0.160403, -0.0527214, -0.160409, -0.052723, -0.16041, -0.052724, -9.04952E-011, -1.30745E-011
200, 0.00000, -0.178966, -0.0588237, -0.178964, -0.0588232, -0.178966, -0.0588236, -1.00245E-010, -1.60123E-011
201, 0.00000, -0.183308, -0.0602507, -0.183299, -0.0602478, -0.183298, -0.0602472, -6.05644E-011, -9.33609E-012
202, 0.00000, -0.188601, -0.0619902, -0.188598, -0.0619893, -0.188598, -0.0619891, -5.01952E-011, -7.62937E-012
203, 0.00000, -0.189937, -0.0624293, -0.189932, -0.0624277, -0.189931, -0.0624274, -2.54108E-011, -4.21385E-012
204, 0.00000, -0.188442, -0.061938, -0.188441, -0.0619377, -0.188441, -0.0619377, -2.1883E-011, -3.69099E-012
205, 0.00000, -0.189251, -0.0622038, -0.189255, -0.0622049, -0.189255, -0.0622052, -3.46036E-011, -5.23083E-012
206, 0.00000, -0.192972, -0.0634267, -0.192979, -0.0634289, -0.19298, -0.0634296, -6.42764E-011, -9.76672E-012
207, 0.00000, -0.201026, -0.066074, -0.201026, -0.0660742, -0.201027, -0.0660743, -1.14424E-010, -1.9538E-011
208, 0.00000, -0.220877, -0.0725982, -0.220881, -0.0725996, -0.220882, -0.0726003, -1.85209E-010, -3.60857E-011
209, 0.00000, -0.256813, -0.0844101, -0.256817, -0.0844113, -0.256819, -0.0844123, -2.63762E-010, -6.02401E-011
210, 0.00000, -0.285998, -0.0940028, -0.286002, -0.0940039, -0.286004, -0.0940049, -3.3993E-010, -8.63909E-011
211, 0.00000, -0.297492, -0.0977811, -0.297491, -0.0977807, -0.297492, -0.0977809, -3.73202E-010, -9.86575E-011
212, 0.00000, -0.304137, -0.0999643, -0.304133, -0.0999637, -0.304134, -0.099964, -3.93559E-010, -1.05752E-010
213, 0.00000, -0.296365, -0.0974126, -0.296373, -0.0974149, -0.296369, -0.0974146, -3.71439E-010, -9.76605E-011
214, 0.00000, -0.271164, -0.0891271, -0.271165, -0.0891275, -0.271163, -0.0891269, -3.03415E-010, -7.51318E-011
