hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
1, 0.00000, 188.223, -108.952, -189.118, -108.606, 0.353982, 218.479, -4.25391E-006, -1.94001E-006, -0.528658, 0.806238, 0.960025, 0.0532515, -0.432508, -0.856823, 0.0123536, 0.0129594
2, 0.00000, 188.971, -109.48, -189.869, -108.987, 0.413266, 219.271, -4.38578E-006, -6.19068E-006, -0.649047, 0.798626, 1.01384, 0.161359, -0.366003, -0.957408, 0.0115176, 0.0150337
3, 0.00000, 189.478, -109.754, -190.312, -109.284, 0.38969, 219.774, -3.98554E-006, -5.99258E-006, -0.612971, 0.740665, 0.945998, 0.159244, -0.334109, -0.89782, 0.0104782, 0.0142461
4, 0.00000, 189.558, -109.832, -190.409, -109.315, 0.412046, 219.867, -4.14502E-006, -7.21782E-006, -0.655796, 0.753423, 0.978414, 0.189931, -0.323731, -0.941152, 0.0105096, 0.0150133
5, 0.00000, 189.36, -109.716, -190.23, -109.203, 0.415328, 219.668, -4.26655E-006, -7.03361E-006, -0.658816, 0.771148, 0.995136, 0.183644, -0.33747, -0.952412, 0.0108848, 0.0151055
6, 0.00000, 188.834, -109.313, -189.675, -108.949, 0.349417, 219.096, -4.14905E-006, -3.05521E-006, -0.529123, 0.756884, 0.917779, 0.0786213, -0.389643, -0.832961, 0.0113867, 0.0126755
7, 0.00000, 187.37, -108.422, -188.321, -108.139, 0.341004, 217.608, -4.73662E-006, 1.88182E-007, -0.495122, 0.861906, 0.990847, -0.00352793, -0.496791, -0.854951, 0.013781, 0.0123488
8, 0.00000, 186.839, -107.97, -187.725, -107.902, 0.240669, 217.01, -5.6498E-006, -1.96452E-006, -0.644815, 1.01652, 1.19869, 0.0481453, -0.555549, -1.0602, 0.0162513, 0.01558
9, 0.00000, 191.031, -108.553, -189.992, -111.084, -1.22658, 220.379, -6.49899E-006, -1.19113E-005, -1.12055, 1.28165, 1.66777, 0.326719, -0.550097, -1.60555, 0.0178167, 0.0263736
10, 0.00000, 192.774, -108.708, -190.869, -112.447, -1.90488, 221.75, -6.78007E-006, -1.50079E-005, -1.29705, 1.389, 1.85002, 0.425828, -0.556087, -1.81309, 0.0182655, 0.0305485
11, 0.00000, 199.963, -109.616, -194.743, -117.971, -4.51718, 227.571, -7.2979E-006, -2.81358E-005, -2.06887, 1.77246, 2.57395, 0.903916, -0.507726, -2.68135, 0.0173074, 0.0485772
12, 0.00000, 200.397, -109.695, -194.999, -118.294, -4.65674, 227.937, -7.35722E-006, -2.81277E-005, -2.08026, 1.77071, 2.57871, 0.914922, -0.500655, -2.69107, 0.0168221, 0.0487824
13, 0.00000, 197.61, -109.345, -193.489, -116.148, -3.63838, 225.669, -7.40252E-006, -2.40939E-005, -1.82934, 1.65595, 2.3516, 0.754143, -0.524749, -2.41287, 0.0175627, 0.0428173
14, 0.00000, 191.122, -108.382, -189.89, -111.233, -1.39672, 220.369, -6.61551E-006, -1.02393E-005, -1.08208, 1.2923, 1.65803, 0.288125, -0.578574, -1.57778, 0.0180337, 0.025748
15, 0.00000, 187.473, -107.653, -187.734, -108.562, -0.288381, 217.335, -5.86867E-006, -8.0878E-007, -0.674229, 1.10711, 1.29201, 0.0278377, -0.61978, -1.1308, 0.0176217, 0.0168528
16, 0.00000, 184.564, -106.765, -185.778, -106.571, 0.359216, 214.794, -6.36511E-006, 4.48415E-006, -0.511616, 1.10022, 1.20299, -0.108961, -0.692768, -0.985237, 0.01898, 0.0130058
17, 0.00000, 182.737, -105.728, -184.165, -105.535, 0.39994, 212.991, -7.75753E-006, 5.60145E-006, -0.58991, 1.28589, 1.40062, -0.134635, -0.812577, -1.14279, 0.0229171, 0.014539
18, 0.00000, 181.411, -104.906, -182.942, -104.815, 0.375768, 211.657, -8.66266E-006, 9.16896E-006, -0.551939, 1.37882, 1.46049, -0.213992, -0.910281, -1.15472, 0.0253461, 0.0136549
19, 0.00000, 180.896, -104.581, -182.464, -104.539, 0.361735, 211.139, -9.03487E-006, 1.08561E-005, -0.529796, 1.41167, 1.47724, -0.249523, -0.949013, -1.15142, 0.0262265, 0.0131321
20, 0.00000, 180.611, -104.396, -182.192, -104.386, 0.352213, 210.846, -9.33554E-006, 1.19179E-005, -0.511813, 1.42779, 1.4819, -0.273024, -0.971466, -1.14362, 0.0266974, 0.0126579
21, 0.00000, 181.186, -104.663, -182.653, -104.739, 0.293046, 211.388, -8.61741E-006, 1.41391E-005, -0.397148, 1.32887, 1.34011, -0.322143, -0.943709, -0.997004, 0.0247998, 0.0104965
22, 0.00000, 182.405, -105.39, -183.753, -105.413, 0.293867, 212.601, -7.66471E-006, 1.19202E-005, -0.391279, 1.22531, 1.24912, -0.275328, -0.858586, -0.941934, 0.0223698, 0.0105248
23, 0.00000, 184.249, -106.529, -185.454, -106.417, 0.323705, 214.459, -6.47345E-006, 6.96927E-006, -0.444706, 1.09666, 1.16635, -0.164813, -0.722651, -0.925751, 0.019169, 0.0116508
24, 0.00000, 186.202, -107.818, -187.331, -107.448, 0.414626, 216.472, -5.68987E-006, -1.1636E-006, -0.622392, 1.01442, 1.18539, 0.0298221, -0.564547, -1.03955, 0.0163875, 0.015041
25, 0.00000, 187.3, -108.781, -188.582, -107.924, 0.644943, 217.712, -6.29767E-006, -1.42124E-005, -1.05943, 1.11847, 1.49403, 0.355281, -0.437218, -1.46894, 0.0161632, 0.0234729
26, 0.00000, 188.741, -109.438, -189.737, -108.817, 0.486169, 219.081, -4.75031E-006, -9.30947E-006, -0.781514, 0.876205, 1.14672, 0.236851, -0.367006, -1.10999, 0.0125352, 0.0177689
27, 0.00000, 189.077, -109.682, -190.08, -108.985, 0.518357, 219.44, -4.88402E-006, -1.13049E-005, -0.845182, 0.876995, 1.17949, 0.291628, -0.335969, -1.16571, 0.012063, 0.0188685
28, 0.00000, 189.403, -109.804, -190.32, -109.2, 0.46159, 219.739, -4.45311E-006, -9.25852E-006, -0.745074, 0.805693, 1.06805, 0.240883, -0.324357, -1.04408, 0.0111232, 0.0168173
29, 0.00000, 189.021, -109.656, -190.034, -108.951, 0.524099, 219.386, -4.98221E-006, -1.13506E-005, -0.854417, 0.8857, 1.19172, 0.295273, -0.338845, -1.17811, 0.0120893, 0.0190453
30, 0.00000, 188.192, -109.196, -189.302, -108.472, 0.554594, 218.561, -5.49983E-006, -1.12417E-005, -0.899754, 0.974051, 1.29034, 0.290005, -0.392337, -1.26055, 0.0136976, 0.0201321
31, 0.00000, 186.369, -108.234, -187.738, -107.401, 0.654564, 216.776, -6.80631E-006, -1.3089E-005, -1.06995, 1.19989, 1.56906, 0.323298, -0.501925, -1.51752, 0.0179344, 0.0238249
32, 0.00000, 186.041, -107.819, -187.26, -107.314, 0.489382, 216.347, -7.20495E-006, -1.23994E-005, -1.09786, 1.28281, 1.65429, 0.305643, -0.559553, -1.58224, 0.019548, 0.0246667
33, 0.00000, 189.241, -108.271, -188.992, -109.738, -0.623632, 218.919, -6.75398E-006, -1.20145E-005, -1.11284, 1.28768, 1.66799, 0.316691, -0.558191, -1.60032, 0.0185662, 0.0258223
34, 0.00000, 191.145, -108.455, -189.959, -111.219, -1.35222, 220.415, -7.64019E-006, -2.05146E-005, -1.53223, 1.53256, 2.09051, 0.556736, -0.56234, -2.08601, 0.0204281, 0.0351032
35, 0.00000, 194.203, -108.866, -191.615, -113.552, -2.43847, 222.885, -8.17351E-006, -2.85009E-005, -1.96617, 1.75953, 2.50649, 0.819243, -0.544576, -2.57816, 0.0207424, 0.0450189
36, 0.00000, 194.795, -108.978, -191.963, -113.99, -2.62446, 223.38, -8.14055E-006, -2.80896E-005, -1.96372, 1.7488, 2.49679, 0.822856, -0.536781, -2.57183, 0.020012, 0.0450305
37, 0.00000, 192.793, -108.681, -190.851, -112.473, -1.93241, 221.745, -8.2594E-006, -2.5536E-005, -1.81478, 1.6828, 2.3637, 0.726418, -0.552626, -2.40766, 0.0204783, 0.0413728
38, 0.00000, 189.4, -108.1, -188.919, -109.942, -0.824201, 218.957, -7.78462E-006, -1.77075E-005, -1.40668, 1.48771, 1.98795, 0.470283, -0.585025, -1.95355, 0.0207522, 0.0320933
39, 0.00000, 185.887, -107.373, -186.831, -107.385, 0.22066, 216.034, -6.87345E-006, -6.94354E-006, -0.927823, 1.26206, 1.55126, 0.168906, -0.626514, -1.42485, 0.0201076, 0.0216601
40, 0.00000, 184.015, -106.656, -185.457, -106.17, 0.525972, 214.338, -7.406E-006, -3.05848E-006, -0.824072, 1.28437, 1.51725, 0.0681169, -0.695931, -1.34481, 0.0216044, 0.0192222
41, 0.00000, 182.496, -105.678, -184.023, -105.359, 0.471989, 212.79, -8.19491E-006, 2.20513E-006, -0.726804, 1.36673, 1.53834, -0.0572463, -0.814097, -1.30018, 0.0241681, 0.017253
42, 0.00000, 180.91, -104.801, -182.647, -104.452, 0.52278, 211.242, -9.51557E-006, 1.98918E-006, -0.834723, 1.54611, 1.745, -0.0545124, -0.913674, -1.47952, 0.0281187, 0.0192578
43, 0.00000, 180.249, -104.45, -182.06, -104.058, 0.564363, 210.584, -1.02006E-005, 1.36229E-006, -0.905364, 1.63398, 1.85543, -0.0378331, -0.953743, -1.58282, 0.0298603, 0.0205404
44, 0.00000, 179.894, -104.257, -181.719, -103.838, 0.59153, 210.21, -1.04695E-005, 1.06588E-006, -0.939315, 1.68064, 1.91262, -0.0320393, -0.977072, -1.63479, 0.0307055, 0.0212143
45, 0.00000, 180.224, -104.466, -182.062, -104.029, 0.588389, 210.572, -1.02535E-005, -1.02363E-009, -0.95071, 1.65638, 1.89721, -0.010064, -0.950527, -1.6327, 0.0302549, 0.0214539
46, 0.00000, 181.454, -105.194, -183.192, -104.723, 0.575411, 211.812, -9.33119E-006, -1.54661E-006, -0.929237, 1.54319, 1.79026, 0.0284665, -0.864707, -1.56009, 0.0274391, 0.0211889
47, 0.00000, 183.173, -106.315, -184.823, -105.631, 0.648885, 213.566, -8.46763E-006, -7.92834E-006, -1.05691, 1.4579, 1.78228, 0.181676, -0.72921, -1.63007, 0.02446, 0.0238366
48, 0.00000, 185.161, -107.618, -186.723, -106.683, 0.735898, 215.607, -7.68826E-006, -1.54793E-005, -1.21843, 1.36585, 1.78511, 0.36777, -0.570727, -1.726, 0.0212587, 0.0269631
49, 0.00000, 187.517, -108.821, -188.708, -108.084, 0.576727, 217.892, -5.79088E-006, -1.13875E-005, -0.934954, 1.04513, 1.36863, 0.284536, -0.43603, -1.32532, 0.0153145, 0.0210239
50, 0.00000, 188.513, -109.396, -189.605, -108.648, 0.558758, 218.891, -5.27409E-006, -1.23278E-005, -0.913006, 0.953428, 1.27896, 0.311775, -0.368071, -1.26163, 0.0134461, 0.0203615
51, 0.00000, 189.077, -109.682, -190.08, -108.986, 0.517988, 219.44, -4.86614E-006, -1.13218E-005, -0.844673, 0.876684, 1.17893, 0.291332, -0.335965, -1.16508, 0.012089, 0.0188662
52, 0.00000, 189.452, -109.813, -190.348, -109.237, 0.445755, 219.78, -4.34487E-006, -8.63011E-006, -0.71664, 0.789034, 1.03947, 0.224654, -0.324154, -1.01127, 0.010949, 0.0162474
53, 0.00000, 189.207, -109.689, -190.141, -109.089, 0.464527, 219.541, -4.57882E-006, -8.95221E-006, -0.747098, 0.822758, 1.08381, 0.234071, -0.338024, -1.05427, 0.011404, 0.0168944
54, 0.00000, 187.508, -109.07, -188.905, -107.965, 0.771323, 217.993, -7.01998E-006, -2.02092E-005, -1.29381, 1.20625, 1.68733, 0.513986, -0.396218, -1.71537, 0.016373, 0.0279787
55, 0.00000, 186.702, -108.299, -187.933, -107.646, 0.551062, 217.053, -5.84989E-006, -8.64201E-006, -0.879212, 1.08663, 1.37632, 0.215151, -0.499595, -1.29712, 0.0165435, 0.0202275
56, 0.00000, 185.299, -107.686, -186.835, -106.764, 0.726704, 215.738, -7.74808E-006, -1.47031E-005, -1.19863, 1.34574, 1.75859, 0.360984, -0.563235, -1.6998, 0.0204157, 0.0264964
57, 0.00000, 186.999, -107.901, -187.735, -108.064, 0.115, 217.092, -6.89094E-006, -1.16353E-005, -1.06967, 1.27601, 1.63452, 0.284754, -0.568344, -1.5549, 0.0195883, 0.0244381
58, 0.00000, 188.153, -107.997, -188.306, -108.967, -0.336594, 217.992, -6.36769E-006, -7.37532E-006, -0.911594, 1.19693, 1.48821, 0.188099, -0.579383, -1.38045, 0.0182895, 0.0215405
59, 0.00000, 189.54, -108.203, -189.068, -110.015, -0.812389, 219.117, -5.65624E-006, -3.03777E-006, -0.725218, 1.08749, 1.30132, 0.0821217, -0.578297, -1.16623, 0.0167318, 0.0180086
60, 0.00000, 188.108, -107.971, -188.259, -108.938, -0.332654, 217.936, -8.55939E-006, -2.253E-005, -1.59622, 1.58952, 2.16969, 0.58267, -0.577817, -2.16639, 0.0222374, 0.0355633
61, 0.00000, 187.417, -107.839, -187.856, -108.43, -0.119089, 217.364, -8.81788E-006, -2.39707E-005, -1.64761, 1.62674, 2.22675, 0.608105, -0.583965, -2.22814, 0.0231682, 0.03646
62, 0.00000, 186.612, -107.639, -187.353, -107.86, 0.0949564, 216.683, -8.17923E-006, -1.7364E-005, -1.3632, 1.48137, 1.95858, 0.435186, -0.599413, -1.90984, 0.0219942, 0.0304663
63, 0.00000, 185.493, -107.277, -186.579, -107.102, 0.329191, 215.688, -9.84383E-006, -2.72561E-005, -1.79774, 1.76808, 2.42187, 0.666002, -0.630087, -2.42479, 0.026295, 0.0391827
64, 0.00000, 182.683, -106.389, -184.673, -105.197, 0.927693, 213.232, -1.00858E-005, -2.16758E-005, -1.58249, 1.73427, 2.28219, 0.496057, -0.705865, -2.21817, 0.0282655, 0.0341721
65, 0.00000, 180.924, -105.354, -183.096, -104.219, 0.93623, 211.487, -1.11136E-005, -2.04471E-005, -1.61658, 1.89548, 2.43553, 0.443545, -0.826542, -2.32346, 0.0328573, 0.034781
66, 0.00000, 179.55, -104.528, -181.783, -103.433, 0.956723, 210.064, -1.22745E-005, -1.77631E-005, -1.62959, 2.01791, 2.5502, 0.393542, -0.925919, -2.39637, 0.0337408, 0.0349941
67, 0.00000, 179.176, -104.246, -181.324, -103.221, 0.939135, 209.607, -1.19264E-005, -1.18046E-005, -1.55025, 2.01078, 2.51785, 0.330547, -0.964425, -2.33653, 0.0262721, 0.0345927
68, 0.00000, 178.582, -104.033, -180.805, -102.816, 1.06782, 208.964, -1.27181E-005, -1.05709E-005, -1.73732, 2.14167, 2.74375, 0.429588, -0.991498, -2.58036, 0.0167817, 0.0397559
69, 0.00000, 179.259, -104.282, -181.402, -103.279, 0.923861, 209.695, -1.18999E-005, -1.21736E-005, -1.5297, 1.99516, 2.4914, 0.320329, -0.960094, -2.30873, 0.0275886, 0.0339416
70, 0.00000, 179.796, -104.851, -182.178, -103.502, 1.0806, 210.41, -1.29199E-005, -2.55216E-005, -1.88125, 2.11074, 2.75288, 0.563286, -0.879667, -2.65589, 0.0362891, 0.0395917
71, 0.00000, 182.281, -106.134, -184.299, -104.982, 0.914847, 212.826, -1.01223E-005, -2.09341E-005, -1.56363, 1.75904, 2.29316, 0.46702, -0.736328, -2.21295, 0.0294599, 0.0338438
72, 0.00000, 185.172, -107.62, -186.73, -106.691, 0.732361, 215.617, -7.64034E-006, -1.53618E-005, -1.21209, 1.3621, 1.77867, 0.364166, -0.57066, -1.71865, 0.0212461, 0.0268525
73, 0.00000, 186.721, -108.486, -188.096, -107.579, 0.684358, 217.151, -6.63647E-006, -1.55537E-005, -1.13004, 1.19762, 1.59683, 0.376308, -0.470236, -1.56806, 0.0179044, 0.0250103
74, 0.00000, 188.283, -109.206, -189.352, -108.544, 0.518631, 218.636, -5.10488E-006, -1.0186E-005, -0.836609, 0.938253, 1.22745, 0.253266, -0.393007, -1.18781, 0.0137092, 0.0189342
75, 0.00000, 188.771, -109.527, -189.822, -108.803, 0.540261, 219.143, -5.10759E-006, -1.18167E-005, -0.881633, 0.918254, 1.23315, 0.302379, -0.353374, -1.2174, 0.0127735, 0.0196681
76, 0.00000, 189.325, -109.734, -190.229, -109.167, 0.443815, 219.65, -4.37093E-006, -8.33587E-006, -0.711209, 0.797046, 1.0436, 0.215913, -0.333763, -1.01044, 0.0111789, 0.0161809
77, 0.00000, 189.316, -109.733, -190.224, -109.16, 0.447723, 219.642, -4.43163E-006, -8.41351E-006, -0.717889, 0.800805, 1.05026, 0.21983, -0.333655, -1.01817, 0.0111421, 0.0162982
78, 0.00000, 189.011, -109.574, -189.963, -108.979, 0.46659, 219.342, -4.66937E-006, -8.68164E-006, -0.747981, 0.839248, 1.09842, 0.226537, -0.351782, -1.0631, 0.0117463, 0.0169622
79, 0.00000, 188.251, -109.194, -189.326, -108.521, 0.525798, 218.605, -5.31917E-006, -1.00025E-005, -0.847134, 0.945753, 1.23965, 0.258726, -0.394139, -1.20112, 0.0134002, 0.0190861
80, 0.00000, 187.56, -108.598, -188.543, -108.216, 0.389593, 217.822, -5.99583E-006, -9.82832E-006, -0.914898, 1.07519, 1.38487, 0.252177, -0.472021, -1.32319, 0.0157421, 0.0207971
81, 0.00000, 189.426, -108.149, -188.975, -109.944, -0.800821, 219.007, -5.72633E-006, -3.19127E-006, -0.739256, 1.10242, 1.32118, 0.0867328, -0.584176, -1.18571, 0.0169531, 0.0183329
82, 0.00000, 188.789, -107.305, -188.005, -109.79, -1.14779, 218.139, -9.40032E-006, -2.43202E-005, -1.8086, 1.84144, 2.49386, 0.639434, -0.691004, -2.47487, 0.0259767, 0.041091
83, 0.00000, 191.133, -107.289, -188.997, -111.72, -2.2284, 219.872, -9.95477E-006, -3.10554E-005, -2.20465, 2.10951, 2.92562, 0.847667, -0.728056, -2.95285, 0.0281276, 0.0506309
84, 0.00000, 190.588, -107.059, -188.572, -111.373, -2.15368, 219.36, -1.05134E-005, -3.31075E-005, -2.32375, 2.20576, 3.06821, 0.902009, -0.751885, -3.10295, 0.0294414, 0.0531308
85, 0.00000, 188.85, -106.716, -187.547, -110.097, -1.6205, 217.912, -1.09086E-005, -3.24311E-005, -2.27185, 2.20472, 3.03947, 0.856842, -0.775407, -3.05464, 0.0307704, 0.0514879
86, 0.00000, 185.15, -105.996, -185.389, -107.384, -0.485669, 214.859, -1.12019E-005, -2.72123E-005, -1.98395, 2.09327, 2.79466, 0.662477, -0.818872, -2.74428, 0.0326117, 0.0441467
87, 0.00000, 181.784, -105.292, -183.406, -104.947, 0.50195, 212.087, -1.06832E-005, -1.52852E-005, -1.46149, 1.84004, 2.31148, 0.337963, -0.856679, -2.16406, 0.0317232, 0.0321477
88, 0.00000, 180.914, -105.028, -182.83, -104.355, 0.693759, 211.341, -1.01212E-005, -7.28072E-006, -1.15829, 1.69038, 2.03053, 0.151707, -0.877414, -1.82861, 0.0300764, 0.0257142
89, 0.00000, 180.593, -104.701, -182.433, -104.238, 0.59003, 210.966, -1.00017E-005, -1.15646E-006, -0.965646, 1.63083, 1.88286, 0.0156522, -0.921359, -1.63333, 0.0295839, 0.0218156
90, 0.00000, 180.674, -104.575, -182.365, -104.36, 0.457086, 210.972, -9.43421E-006, 6.04417E-006, -0.712295, 1.51087, 1.65342, -0.142287, -0.943838, -1.35679, 0.0278097, 0.0168105
91, 0.00000, 180.874, -104.645, -182.507, -104.492, 0.420135, 211.15, -9.22274E-006, 7.85331E-006, -0.640714, 1.46258, 1.57641, -0.179606, -0.937837, -1.27183, 0.0268752, 0.0153638
92, 0.00000, 180.59, -104.607, -182.356, -104.277, 0.519732, 210.923, -9.81948E-006, 2.60417E-006, -0.832666, 1.57208, 1.76594, -0.0692888, -0.936662, -1.49015, 0.0288037, 0.0191208
93, 0.00000, 180.722, -104.844, -182.602, -104.28, 0.640364, 211.122, -1.00848E-005, -4.01512E-006, -1.0596, 1.66212, 1.95681, 0.0808615, -0.901813, -1.72967, 0.0298435, 0.0237099
94, 0.00000, 181.459, -105.407, -183.365, -104.632, 0.734671, 211.906, -9.93061E-006, -1.00638E-005, -1.2302, 1.67737, 2.05589, 0.220366, -0.830932, -1.88492, 0.0291936, 0.0271849
95, 0.00000, 182.358, -106.177, -184.366, -105.026, 0.912498, 212.901, -1.00818E-005, -2.07921E-005, -1.558, 1.75008, 2.28285, 0.46672, -0.73147, -2.20397, 0.0291517, 0.0337419
96, 0.00000, 184.391, -107.294, -186.132, -106.195, 0.839643, 214.893, -8.58993E-006, -1.96086E-005, -1.41222, 1.51634, 2.01085, 0.459217, -0.603704, -1.96631, 0.0238331, 0.0308443
97, 0.00000, 186.763, -108.432, -188.069, -107.637, 0.62519, 217.158, -6.36973E-006, -1.24844E-005, -1.01887, 1.14458, 1.49587, 0.306953, -0.479827, -1.44627, 0.0171178, 0.0228175
98, 0.00000, 188.151, -109.139, -189.24, -108.465, 0.528003, 218.508, -5.22529E-006, -1.03494E-005, -0.852148, 0.956012, 1.25052, 0.257776, -0.400552, -1.20998, 0.013966, 0.0192635
99, 0.00000, 188.722, -109.502, -189.781, -108.773, 0.543825, 219.094, -5.14071E-006, -1.19116E-005, -0.887646, 0.924999, 1.24194, 0.30418, -0.356193, -1.22589, 0.0128991, 0.0198007
100, 0.00000, 189.341, -109.743, -190.243, -109.176, 0.443405, 219.665, -4.35852E-006, -8.35691E-006, -0.710749, 0.79555, 1.04207, 0.216265, -0.332707, -1.0093, 0.0111595, 0.0161694
101, 0.00000, 189.24, -109.764, -190.216, -109.083, 0.506247, 219.598, -4.80902E-006, -1.09305E-005, -0.824814, 0.854713, 1.15025, 0.285266, -0.326874, -1.1373, 0.0116045, 0.0184015
102, 0.00000, 189.27, -109.706, -190.182, -109.134, 0.447952, 219.595, -4.42665E-006, -8.31935E-006, -0.717359, 0.804254, 1.05297, 0.217619, -0.336912, -1.01942, 0.0112117, 0.0163208
103, 0.00000, 188.628, -109.38, -189.64, -108.749, 0.494808, 218.97, -4.99306E-006, -9.24451E-006, -0.794613, 0.8914, 1.16664, 0.24065, -0.373477, -1.12906, 0.0125445, 0.0179669
104, 0.00000, 188.218, -108.933, -189.098, -108.609, 0.342872, 218.462, -5.4478E-006, -8.79684E-006, -0.834241, 0.985021, 1.26704, 0.227829, -0.434557, -1.20934, 0.014258, 0.0190747
105, 0.00000, 190.194, -108.544, -189.628, -110.402, -0.852675, 219.758, -5.11583E-006, -2.09458E-006, -0.646339, 0.996987, 1.18409, 0.0594289, -0.539593, -1.05371, 0.0152054, 0.0162982
106, 0.00000, 190.611, -107.839, -189.227, -111.052, -1.57559, 219.744, -6.63862E-006, -7.44409E-006, -1.02332, 1.34415, 1.67286, 0.210842, -0.652835, -1.55194, 0.0197106, 0.0251352
107, 0.00000, 197.488, -108.31, -192.59, -116.502, -4.36716, 225.107, -8.03885E-006, -2.47621E-005, -1.99907, 1.92069, 2.66534, 0.767238, -0.670999, -2.69042, 0.0221807, 0.0480101
108, 0.00000, 204.868, -108.946, -196.356, -122.318, -7.28981, 230.995, -8.06719E-006, -3.68801E-005, -2.87122, 2.35344, 3.4856, 1.30903, -0.617117, -3.67561, 0.0192125, 0.069134
109, 0.00000, 204.221, -108.763, -195.917, -121.863, -7.1278, 230.417, -8.25084E-006, -3.52692E-005, -2.80184, 2.34186, 3.44067, 1.25433, -0.6415, -3.60885, 0.0195972, 0.0676456
110, 0.00000, 189.689, -106.82, -187.997, -110.742, -1.92553, 218.598, -7.93659E-006, -4.00512E-006, -1.01791, 1.50291, 1.807, 0.126246, -0.792405, -1.62495, 0.0229403, 0.025448
111, 0.00000, 185.522, -106.156, -185.687, -107.622, -0.53579, 215.226, -7.23576E-006, 7.53199E-006, -0.509398, 1.23727, 1.32037, -0.179655, -0.81263, -1.05131, 0.0215325, 0.0137136
112, 0.00000, 183.32, -105.808, -184.477, -105.976, 0.197223, 213.458, -6.62953E-006, 1.5101E-005, -0.206486, 1.06798, 1.022, -0.355758, -0.815534, -0.705826, 0.0197434, 0.00689676
113, 0.00000, 182.818, -105.504, -184.02, -105.7, 0.193336, 212.956, -7.01835E-006, 1.63518E-005, -0.200113, 1.10664, 1.05179, -0.380531, -0.851537, -0.719204, 0.0205833, 0.00672246
114, 0.00000, 182.141, -105.095, -183.404, -105.328, 0.189717, 212.279, -7.53115E-006, 1.7848E-005, -0.195561, 1.16063, 1.0955, -0.411435, -0.899698, -0.741505, 0.0218173, 0.00657321
115, 0.00000, 181.781, -104.889, -183.086, -105.125, 0.195968, 211.925, -7.8404E-006, 1.82337E-005, -0.209205, 1.19645, 1.13287, -0.417593, -0.923431, -0.77068, 0.0225552, 0.00680553
116, 0.00000, 181.327, -104.629, -182.686, -104.869, 0.203751, 211.479, -8.2324E-006, 1.86725E-005, -0.226793, 1.24174, 1.18024, -0.425102, -0.953267, -0.807801, 0.0235221, 0.00709836
117, 0.00000, 181.462, -104.786, -182.868, -104.91, 0.261517, 211.646, -8.32418E-006, 1.54327E-005, -0.335541, 1.27869, 1.26648, -0.35001, -0.931273, -0.919648, 0.0238334, 0.00928408
118, 0.00000, 182.594, -105.523, -183.94, -105.509, 0.309315, 212.798, -7.57094E-006, 1.07819E-005, -0.419693, 1.22227, 1.26085, -0.24934, -0.842034, -0.965022, 0.0221556, 0.011112
119, 0.00000, 184.29, -106.648, -185.568, -106.398, 0.395514, 214.54, -6.72149E-006, 3.26975E-006, -0.579508, 1.15303, 1.28227, -0.0768529, -0.704326, -1.06972, 0.0197493, 0.0143419
120, 0.00000, 185.506, -107.791, -187.01, -106.889, 0.710118, 215.94, -7.41139E-006, -1.46686E-005, -1.17083, 1.3161, 1.71879, 0.35178, -0.551644, -1.66084, 0.0202869, 0.0259753
121, 0.00000, 187.532, -108.824, -188.717, -108.095, 0.571833, 217.905, -5.76633E-006, -1.11687E-005, -0.925951, 1.03983, 1.35959, 0.279423, -0.435943, -1.31495, 0.0152381, 0.020839
122, 0.00000, 188.513, -109.396, -189.605, -108.648, 0.558862, 218.891, -5.27593E-006, -1.233E-005, -0.913183, 0.953533, 1.27915, 0.311877, -0.368073, -1.26184, 0.0134453, 0.0203644
123, 0.00000, 189.272, -109.717, -190.193, -109.13, 0.455526, 219.602, -4.44044E-006, -8.81556E-006, -0.732224, 0.810742, 1.06586, 0.227197, -0.335116, -1.03532, 0.0113781, 0.0166137
124, 0.00000, 189.272, -109.78, -190.244, -109.102, 0.503805, 219.629, -4.76858E-006, -1.09585E-005, -0.821148, 0.850386, 1.14462, 0.284253, -0.324977, -1.13191, 0.0116044, 0.0183184
125, 0.00000, 189.257, -109.698, -190.171, -109.126, 0.448516, 219.582, -4.43789E-006, -8.28359E-006, -0.71803, 0.805613, 1.05451, 0.217521, -0.337749, -1.02071, 0.0112045, 0.0163415
126, 0.00000, 188.309, -109.218, -189.37, -108.559, 0.517407, 218.659, -5.2631E-006, -9.67507E-006, -0.83211, 0.934318, 1.22234, 0.251495, -0.391761, -1.18256, 0.0132077, 0.018773
127, 0.00000, 186.143, -108.191, -187.606, -107.234, 0.724811, 216.589, -7.27998E-006, -1.61448E-005, -1.19947, 1.27639, 1.69957, 0.396729, -0.50335, -1.66687, 0.0189296, 0.0264
128, 0.00000, 186.032, -107.817, -187.254, -107.307, 0.492314, 216.339, -7.19063E-006, -1.24386E-005, -1.09791, 1.28289, 1.65432, 0.305628, -0.559599, -1.58226, 0.0195917, 0.0246714
129, 0.00000, 189.926, -108.394, -189.389, -110.247, -0.843331, 219.49, -5.39793E-006, -2.33077E-006, -0.678142, 1.03566, 1.23338, 0.0675241, -0.557063, -1.1003, 0.0157509, 0.0169758
130, 0.00000, 192.423, -108.675, -190.693, -112.175, -1.77061, 221.479, -5.31382E-006, -3.01563E-006, -0.725007, 1.06826, 1.28609, 0.0918571, -0.563124, -1.15833, 0.0156392, 0.0185015
