hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
70, 0.00000, -0.208593, -0.0685615, -0.20859, -0.0685607, -0.208591, -0.0685608, -3.13144E-010, -4.59278E-011
71, 0.00000, -0.177024, -0.0581849, -0.177023, -0.0581846, -0.177022, -0.0581844, -2.19416E-010, -2.68394E-011
72, 0.00000, -0.139372, -0.0458094, -0.139371, -0.0458092, -0.139371, -0.0458091, -1.31722E-010, -1.24757E-011
73, 0.00000, -0.115629, -0.0380055, -0.115627, -0.038005, -0.115627, -0.0380048, -8.90737E-011, -7.14584E-012
74, 0.00000, -0.0976329, -0.0320903, -0.0976317, -0.0320899, -0.0976313, -0.0320898, -6.24438E-011, -4.1108E-012
75, 0.00000, -0.0878766, -0.0288837, -0.0878763, -0.0288836, -0.0878762, -0.0288835, -5.02485E-011, -3.03235E-012
76, 0.00000, -0.0833935, -0.0274101, -0.0833932, -0.02741, -0.0833931, -0.02741, -4.50069E-011, -2.49619E-012
77, 0.00000, -0.0833538, -0.027397, -0.0833538, -0.0273971, -0.0833538, -0.0273971, -4.49599E-011, -2.48637E-012
78, 0.00000, -0.0877461, -0.0288407, -0.0877463, -0.0288408, -0.0877463, -0.0288408, -4.99959E-011, -2.90483E-012
79, 0.00000, -0.0978931, -0.0321759, -0.0978936, -0.032176, -0.0978937, -0.0321761, -6.27532E-011, -4.08087E-012
80, 0.00000, -0.0862317, -0.038486, -0.0862321, -0.0384862, -0.0862323, -0.0384863, -5.31679E-011, -3.87255E-012
81, 0.00000, 0.0723658, -0.0484832, 0.0723649, -0.0484826, 0.072365, -0.0484827, -4.66903E-011, -2.84669E-012
82, 0.00000, 0.205813, -0.0577732, 0.205814, -0.0577734, 0.205815, -0.0577735, -2.78681E-010, -1.92811E-011
83, 0.00000, 0.414382, -0.0626858, 0.414379, -0.0626851, 0.414378, -0.0626858, -1.03933E-009, -5.72687E-011
84, 0.00000, 0.407439, -0.0645583, 0.40744, -0.0645587, 0.40744, -0.0645585, -1.01331E-009, -6.00853E-011
85, 0.00000, 0.308069, -0.065429, 0.308071, -0.0654297, 0.308072, -0.0654295, -6.03161E-010, -4.32585E-011
86, 0.00000, 0.0801867, -0.0666867, 0.0801872, -0.066687, 0.0801874, -0.0666871, -7.10378E-011, -6.96681E-012
87, 0.00000, -0.144966, -0.0679345, -0.144966, -0.0679346, -0.144966, -0.0679348, -1.63258E-010, -2.11157E-011
88, 0.00000, -0.210769, -0.0692763, -0.21077, -0.0692764, -0.21077, -0.0692767, -3.16471E-010, -4.31711E-011
89, 0.00000, -0.221347, -0.0727533, -0.221348, -0.0727534, -0.221348, -0.0727535, -3.50606E-010, -4.91292E-011
90, 0.00000, -0.227227, -0.0746843, -0.227227, -0.0746845, -0.227226, -0.0746844, -3.69571E-010, -5.17873E-011
91, 0.00000, -0.22604, -0.0742957, -0.226039, -0.0742956, -0.226038, -0.0742951, -3.65044E-010, -5.05577E-011
92, 0.00000, -0.225165, -0.074009, -0.225167, -0.0740092, -0.225168, -0.0740098, -3.6294E-010, -5.08618E-011
93, 0.00000, -0.21663, -0.0712028, -0.21663, -0.0712029, -0.21663, -0.0712028, -3.35217E-010, -4.6496E-011
94, 0.00000, -0.199934, -0.0657154, -0.199934, -0.0657153, -0.199934, -0.0657151, -2.82956E-010, -3.70822E-011
95, 0.00000, -0.175922, -0.0578228, -0.175922, -0.0578227, -0.175921, -0.0578226, -2.16478E-010, -2.62732E-011
96, 0.00000, -0.146579, -0.0481782, -0.146578, -0.0481781, -0.146578, -0.048178, -1.46874E-010, -1.49511E-011
97, 0.00000, -0.118215, -0.0388553, -0.118214, -0.0388552, -0.118214, -0.0388552, -9.30897E-011, -7.40574E-012
98, 0.00000, -0.0994358, -0.032683, -0.0994348, -0.0326827, -0.0994345, -0.0326826, -6.48586E-011, -4.33604E-012
99, 0.00000, -0.0885535, -0.0291061, -0.0885532, -0.029106, -0.0885531, -0.029106, -5.10555E-011, -3.10647E-012
100, 0.00000, -0.0831348, -0.0273251, -0.0831345, -0.027325, -0.0831344, -0.027325, -4.47204E-011, -2.47476E-012
101, 0.00000, -0.0814757, -0.0267797, -0.0814761, -0.0267798, -0.0814762, -0.0267799, -4.29518E-011, -2.38289E-012
102, 0.00000, -0.0841738, -0.0276666, -0.0841736, -0.0276666, -0.0841737, -0.0276666, -4.58787E-011, -2.5634E-012
103, 0.00000, -0.0929626, -0.0305553, -0.092963, -0.0305554, -0.0929631, -0.0305555, -5.63555E-011, -3.46932E-012
104, 0.00000, -0.0774293, -0.0355581, -0.0774295, -0.0355582, -0.0774297, -0.0355582, -4.29737E-011, -2.86999E-012
105, 0.00000, 0.0824403, -0.044944, 0.0824395, -0.0449435, 0.0824395, -0.0449436, -5.34605E-011, -2.89616E-012
106, 0.00000, 0.213391, -0.0549276, 0.213386, -0.0549265, 0.213388, -0.0549271, -2.89667E-010, -1.62377E-011
107, 0.00000, 0.762951, -0.0612244, 0.762943, -0.0612229, 0.762944, -0.0612269, -3.23448E-009, -3.42694E-011
108, 0.00000, 1.33271, -0.0636846, 1.3327, -0.063685, 1.33271, -0.0636915, -9.10625E-009, 3.25029E-010
109, 0.00000, 1.2948, -0.0653, 1.29481, -0.0653056, 1.29481, -0.0653023, -8.6592E-009, 2.6989E-010
110, 0.00000, 0.239978, -0.0663427, 0.239979, -0.0663432, 0.23998, -0.0663431, -3.74291E-010, -2.45144E-011
111, 0.00000, -0.045803, -0.0660013, -0.0458031, -0.0660014, -0.0458031, -0.0660014, -4.04252E-011, -3.9603E-012
112, 0.00000, -0.199081, -0.0654337, -0.199081, -0.0654339, -0.199081, -0.0654343, -2.75888E-010, -3.17958E-011
113, 0.00000, -0.207377, -0.0681612, -0.207377, -0.0681613, -0.207377, -0.0681613, -3.0108E-010, -3.61919E-011
114, 0.00000, -0.218415, -0.0717893, -0.218415, -0.0717893, -0.218415, -0.0717895, -3.36552E-010, -4.26949E-011
115, 0.00000, -0.223794, -0.0735573, -0.223794, -0.0735574, -0.223794, -0.0735575, -3.54751E-010, -4.62504E-011
116, 0.00000, -0.230528, -0.0757707, -0.230528, -0.0757708, -0.230528, -0.0757709, -3.78314E-010, -5.09905E-011
117, 0.00000, -0.225284, -0.0740492, -0.225284, -0.0740489, -0.225283, -0.0740485, -3.6062E-010, -4.80632E-011
118, 0.00000, -0.204726, -0.0672906, -0.204726, -0.0672906, -0.204726, -0.0672904, -2.93916E-010, -3.58243E-011
119, 0.00000, -0.172454, -0.0566832, -0.172454, -0.0566832, -0.172453, -0.056683, -2.04411E-010, -2.14277E-011
120, 0.00000, -0.134979, -0.0443654, -0.134979, -0.0443653, -0.134978, -0.0443653, -1.23078E-010, -1.12473E-011
121, 0.00000, -0.107857, -0.0354509, -0.107857, -0.0354508, -0.107857, -0.0354508, -7.68228E-011, -5.55055E-012
122, 0.00000, -0.0914009, -0.0300421, -0.0914003, -0.0300419, -0.0914001, -0.0300418, -5.45269E-011, -3.43384E-012
123, 0.00000, -0.0836881, -0.0275069, -0.0836877, -0.0275068, -0.0836876, -0.0275068, -4.53502E-011, -2.54028E-012
124, 0.00000, -0.0810242, -0.0266313, -0.0810242, -0.0266314, -0.0810241, -0.0266313, -4.2469E-011, -2.35494E-012
125, 0.00000, -0.0843755, -0.0277329, -0.0843755, -0.0277329, -0.0843757, -0.027733, -4.61022E-011, -2.57603E-012
126, 0.00000, -0.0973454, -0.0319958, -0.0973461, -0.0319961, -0.0973462, -0.0319961, -6.20133E-011, -3.99582E-012
127, 0.00000, -0.123396, -0.0405584, -0.123397, -0.0405585, -0.123397, -0.0405585, -1.02046E-010, -8.6518E-012
128, 0.00000, -0.106658, -0.0452498, -0.106658, -0.0452498, -0.106658, -0.0452499, -8.14245E-011, -7.12417E-012
129, 0.00000, 0.0799691, -0.0463421, 0.0799689, -0.046342, 0.0799689, -0.046342, -5.20369E-011, -2.92456E-012
130, 0.00000, 0.238393, -0.047684, 0.238391, -0.0476836, 0.23839, -0.0476836, -3.44053E-010, -1.36229E-011
131, 0.00000, 1.1454, -0.0479931, 1.14539, -0.0479935, 1.1454, -0.0480011, -6.69714E-009, 2.84945E-010
132, 0.00000, 1.38212, -0.0476327, 1.38212, -0.047634, 1.38212, -0.0476362, -9.43099E-009, 5.85887E-010
133, 0.00000, 1.52408, -0.0478415, 1.52407, -0.0478432, 1.52408, -0.0478445, -1.12506E-008, 8.21049E-010
134, 0.00000, 0.357777, -0.0487937, 0.357778, -0.0487939, 0.357778, -0.0487937, -7.44347E-010, -2.10499E-011
135, 0.00000, 0.0645171, -0.0508262, 0.0645173, -0.0508264, 0.0645173, -0.0508264, -4.15294E-011, -2.50016E-012
136, 0.00000, -0.169913, -0.0558455, -0.169913, -0.0558464, -0.169913, -0.0558464, -1.96311E-010, -1.86354E-011
137, 0.00000, -0.197557, -0.0649328, -0.197557, -0.0649331, -0.197557, -0.0649332, -2.70548E-010, -3.01554E-011
138, 0.00000, -0.220006, -0.0723117, -0.220006, -0.0723119, -0.220006, -0.072312, -3.40582E-010, -4.2362E-011
139, 0.00000, -0.228842, -0.0752163, -0.228842, -0.0752164, -0.228842, -0.0752164, -3.70735E-010, -4.80781E-011
140, 0.00000, -0.233946, -0.0768964, -0.233947, -0.076896, -0.233947, -0.0768962, -3.88871E-010, -5.16499E-011
141, 0.00000, -0.227971, -0.0749297, -0.227971, -0.07493, -0.22797, -0.0749297, -3.67956E-010, -4.77758E-011
142, 0.00000, -0.208584, -0.068559, -0.208584, -0.0685588, -0.208584, -0.0685587, -3.03945E-010, -3.59157E-011
143, 0.00000, -0.177022, -0.058185, -0.177022, -0.0581848, -0.177022, -0.0581847, -2.14272E-010, -2.13634E-011
144, 0.00000, -0.139371, -0.0458095, -0.139371, -0.0458093, -0.139371, -0.0458093, -1.29776E-010, -1.04215E-011
145, 0.00000, -0.107857, -0.035451, -0.107857, -0.0354509, -0.107857, -0.0354509, -7.69654E-011, -5.7023E-012
146, 0.00000, -0.0914001, -0.0300418, -0.0913995, -0.0300416, -0.0913996, -0.0300416, -5.44287E-011, -3.32695E-012
147, 0.00000, -0.0836876, -0.0275068, -0.0836874, -0.0275067, -0.0836874, -0.0275067, -4.54114E-011, -2.60698E-012
148, 0.00000, -0.0810275, -0.0266325, -0.0810268, -0.0266323, -0.0810265, -0.0266322, -4.24882E-011, -2.37978E-012
149, 0.00000, -0.0843762, -0.0277331, -0.0843763, -0.0277331, -0.0843763, -0.0277332, -4.61826E-011, -2.66407E-012
150, 0.00000, -0.0973458, -0.0319959, -0.0973463, -0.0319961, -0.0973464, -0.0319961, -6.20691E-011, -4.05844E-012
151, 0.00000, -0.123396, -0.0405584, -0.123397, -0.0405585, -0.123397, -0.0405585, -1.01849E-010, -8.44198E-012
152, 0.00000, -0.0754163, -0.04525, -0.0754153, -0.0452494, -0.0754157, -0.0452496, -4.67952E-011, -3.95359E-012
153, 0.00000, 0.177519, -0.0463434, 0.177516, -0.0463427, 0.177516, -0.0463426, -2.01446E-010, -1.10729E-011
154, 0.00000, 0.238273, -0.0476834, 0.238272, -0.0476833, 0.238272, -0.0476834, -3.50164E-010, -1.78941E-011
155, 0.00000, 0.462609, -0.0480185, 0.462605, -0.0480179, 0.462606, -0.0480191, -1.2317E-009, -3.35807E-011
156, 0.00000, 0.496137, -0.0476439, 0.496137, -0.0476439, 0.496137, -0.047644, -1.40632E-009, -3.28577E-011
157, 0.00000, 0.365691, -0.0478511, 0.365692, -0.0478515, 0.365692, -0.0478511, -7.8397E-010, -2.69546E-011
158, 0.00000, 0.136337, -0.0487935, 0.136337, -0.0487936, 0.136337, -0.0487936, -1.27181E-010, -7.66227E-012
159, 0.00000, -0.0926564, -0.0508263, -0.0926562, -0.0508263, -0.0926562, -0.0508264, -6.80953E-011, -6.19213E-012
160, 0.00000, -0.169912, -0.055847, -0.169912, -0.0558471, -0.169912, -0.0558473, -1.98988E-010, -2.14177E-011
161, 0.00000, -0.197555, -0.0649329, -0.197555, -0.064933, -0.197556, -0.0649332, -2.74265E-010, -3.407E-011
162, 0.00000, -0.220005, -0.0723117, -0.220005, -0.0723118, -0.220005, -0.072312, -3.45362E-010, -4.7462E-011
163, 0.00000, -0.228838, -0.0752125, -0.228839, -0.0752131, -0.228839, -0.0752135, -3.74584E-010, -5.21966E-011
164, 0.00000, -0.233951, -0.0768957, -0.233951, -0.0768957, -0.233951, -0.0768958, -3.93927E-010, -5.70952E-011
165, 0.00000, -0.227967, -0.0749293, -0.227967, -0.0749294, -0.227967, -0.0749294, -3.72596E-010, -5.27547E-011
166, 0.00000, -0.208585, -0.0685587, -0.208585, -0.0685588, -0.208585, -0.0685586, -3.08676E-010, -4.09577E-011
167, 0.00000, -0.177023, -0.0581849, -0.177023, -0.0581848, -0.177022, -0.0581846, -2.17973E-010, -2.52571E-011
168, 0.00000, -0.139372, -0.0458093, -0.139371, -0.0458091, -0.139371, -0.0458091, -1.31726E-010, -1.24774E-011
169, 0.00000, -0.107857, -0.0354509, -0.107857, -0.0354508, -0.107857, -0.0354508, -7.68242E-011, -5.55254E-012
170, 0.00000, -0.0914009, -0.0300421, -0.0914003, -0.0300419, -0.0914001, -0.0300418, -5.45268E-011, -3.4337E-012
171, 0.00000, -0.0836881, -0.0275069, -0.0836877, -0.0275068, -0.0836876, -0.0275068, -4.53415E-011, -2.53063E-012
172, 0.00000, -0.0810234, -0.0266311, -0.0810236, -0.0266311, -0.0810236, -0.0266311, -4.24701E-011, -2.35562E-012
173, 0.00000, -0.0843735, -0.0277321, -0.084374, -0.0277323, -0.0843743, -0.0277324, -4.61373E-011, -2.61315E-012
174, 0.00000, -0.0973452, -0.0319958, -0.097346, -0.031996, -0.0973461, -0.0319961, -6.21268E-011, -4.11899E-012
175, 0.00000, -0.123393, -0.0405568, -0.123394, -0.0405573, -0.123395, -0.0405576, -1.01867E-010, -8.44669E-012
176, 0.00000, -0.106709, -0.0452494, -0.10671, -0.0452496, -0.10671, -0.0452497, -8.16421E-011, -7.28511E-012
177, 0.00000, 0.143669, -0.0463421, 0.143669, -0.046342, 0.143669, -0.046342, -1.36352E-010, -7.17431E-012
178, 0.00000, 0.332424, -0.0476826, 0.332421, -0.0476821, 0.332421, -0.0476828, -6.51328E-010, -2.32079E-011
179, 0.00000, 0.807282, -0.0480088, 0.807275, -0.0480082, 0.807278, -0.0480128, -3.51625E-009, 3.2984E-011
180, 0.00000, 0.49385, -0.0476477, 0.493854, -0.0476488, 0.493854, -0.0476466, -1.38898E-009, -2.92038E-011
181, 0.00000, 0.364464, -0.0478514, 0.364465, -0.0478518, 0.364465, -0.0478513, -7.76882E-010, -2.54499E-011
182, 0.00000, 0.136077, -0.0487921, 0.136079, -0.0487929, 0.13608, -0.048793, -1.25668E-010, -6.89616E-012
183, 0.00000, -0.0299593, -0.0508281, -0.0299591, -0.0508277, -0.0299588, -0.0508273, -2.14397E-011, -1.69442E-012
184, 0.00000, -0.169913, -0.0558466, -0.169913, -0.0558469, -0.169913, -0.055847, -1.98241E-010, -2.06337E-011
185, 0.00000, -0.197556, -0.0649329, -0.197556, -0.064933, -0.197556, -0.0649332, -2.73266E-010, -3.30072E-011
186, 0.00000, -0.220005, -0.0723117, -0.220006, -0.0723118, -0.220006, -0.072312, -3.44234E-010, -4.62466E-011
187, 0.00000, -0.228842, -0.0752161, -0.228842, -0.0752161, -0.228842, -0.0752163, -3.75742E-010, -5.34576E-011
188, 0.00000, -0.233951, -0.0768958, -0.233951, -0.0768958, -0.233951, -0.0768958, -3.94564E-010, -5.77867E-011
189, 0.00000, -0.227967, -0.0749292, -0.227967, -0.0749293, -0.227967, -0.0749293, -3.73619E-010, -5.38662E-011
190, 0.00000, -0.208585, -0.0685586, -0.208585, -0.0685587, -0.208585, -0.0685586, -3.09698E-010, -4.20659E-011
191, 0.00000, -0.177023, -0.058185, -0.177022, -0.0581849, -0.177022, -0.0581847, -2.18388E-010, -2.56998E-011
192, 0.00000, -0.139372, -0.0458093, -0.139371, -0.0458091, -0.139371, -0.0458091, -1.31723E-010, -1.24755E-011
193, 0.00000, -0.107857, -0.0354509, -0.107857, -0.0354508, -0.107857, -0.0354508, -7.69683E-011, -5.70783E-012
194, 0.00000, -0.0914011, -0.0300422, -0.0914004, -0.0300419, -0.0914002, -0.0300418, -5.45374E-011, -3.44663E-012
195, 0.00000, -0.083688, -0.0275069, -0.0836876, -0.0275068, -0.0836876, -0.0275068, -4.53842E-011, -2.57811E-012
196, 0.00000, -0.0810259, -0.026632, -0.0810255, -0.0266319, -0.0810253, -0.0266318, -4.24787E-011, -2.3676E-012
197, 0.00000, -0.0843754, -0.0277329, -0.0843754, -0.0277329, -0.0843756, -0.0277329, -4.61039E-011, -2.57777E-012
198, 0.00000, -0.0973447, -0.0319956, -0.0973457, -0.0319959, -0.0973459, -0.031996, -6.22124E-011, -4.21071E-012
199, 0.00000, -0.123393, -0.040557, -0.123395, -0.0405574, -0.123395, -0.0405577, -1.01837E-010, -8.4179E-012
200, 0.00000, -0.0754189, -0.0452503, -0.0754178, -0.0452496, -0.0754181, -0.0452498, -4.67999E-011, -3.95742E-012
201, 0.00000, 0.144509, -0.0463435, 0.144507, -0.0463427, 0.144506, -0.0463427, -1.38458E-010, -7.7409E-012
202, 0.00000, 0.237585, -0.0476834, 0.237584, -0.0476831, 0.237583, -0.0476833, -3.45516E-010, -1.59698E-011
203, 0.00000, 0.461601, -0.0480181, 0.461598, -0.0480175, 0.461598, -0.0480188, -1.22086E-009, -2.96004E-011
204, 0.00000, 0.494765, -0.0476438, 0.494764, -0.0476438, 0.494764, -0.047644, -1.3918E-009, -2.80219E-011
205, 0.00000, 0.363832, -0.0478515, 0.363834, -0.047852, 0.363834, -0.0478514, -7.75232E-010, -2.60287E-011
206, 0.00000, 0.168136, -0.0487926, 0.168138, -0.0487933, 0.168138, -0.0487932, -1.83334E-010, -9.85012E-012
207, 0.00000, -0.0302695, -0.0508263, -0.0302695, -0.0508264, -0.0302696, -0.0508264, -2.16272E-011, -1.75863E-012
208, 0.00000, -0.169913, -0.0558465, -0.169913, -0.0558468, -0.169913, -0.055847, -1.98838E-010, -2.12618E-011
209, 0.00000, -0.197556, -0.0649328, -0.197556, -0.0649329, -0.197556, -0.0649332, -2.74411E-010, -3.42308E-011
210, 0.00000, -0.220005, -0.0723117, -0.220006, -0.0723118, -0.220006, -0.0723121, -3.45283E-010, -4.73804E-011
211, 0.00000, -0.228842, -0.0752164, -0.228842, -0.0752164, -0.228842, -0.0752165, -3.75493E-010, -5.31854E-011
