hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
32, 0.00000, -0.142901, -0.0527912, -0.142901, -0.0527913, -0.142901, -0.0527915, -1.14277E-010, -9.91969E-012
33, 0.00000, -0.0383895, -0.0540658, -0.0383894, -0.0540656, -0.0383894, -0.0540656, -2.33363E-011, -1.40108E-012
34, 0.00000, 0.0492759, -0.0556309, 0.0492758, -0.0556304, 0.0492758, -0.0556306, -2.59365E-011, -1.27764E-012
35, 0.00000, 0.17538, -0.0560223, 0.175379, -0.0560217, 0.175379, -0.0560226, -1.41099E-010, -4.46117E-012
36, 0.00000, 0.194342, -0.0555846, 0.194342, -0.0555845, 0.194342, -0.0555847, -1.68496E-010, -4.63455E-012
37, 0.00000, 0.119562, -0.0558263, 0.119562, -0.0558268, 0.119562, -0.0558263, -7.46286E-011, -3.01912E-012
38, 0.00000, -0.0119336, -0.0569258, -0.0119337, -0.0569259, -0.0119337, -0.0569259, -1.85075E-011, -1.06638E-012
39, 0.00000, -0.145315, -0.059297, -0.145314, -0.059297, -0.145315, -0.0592972, -1.22553E-010, -1.10783E-011
40, 0.00000, -0.198231, -0.065155, -0.198231, -0.0651551, -0.198231, -0.0651553, -2.19153E-010, -2.34277E-011
41, 0.00000, -0.230481, -0.0757552, -0.230481, -0.0757553, -0.230482, -0.0757555, -3.02724E-010, -3.69716E-011
42, 0.00000, -0.256672, -0.0843635, -0.256672, -0.0843637, -0.256673, -0.084364, -3.8361E-010, -5.25713E-011
43, 0.00000, -0.266981, -0.0877523, -0.266981, -0.0877523, -0.266982, -0.0877524, -4.18848E-010, -6.00497E-011
44, 0.00000, -0.272943, -0.0897118, -0.272943, -0.0897118, -0.272943, -0.0897118, -4.39947E-010, -6.46025E-011
45, 0.00000, -0.265962, -0.0874175, -0.265962, -0.0874176, -0.265962, -0.0874176, -4.15717E-010, -5.96024E-011
46, 0.00000, -0.24335, -0.0799854, -0.243349, -0.0799854, -0.243349, -0.0799852, -3.42178E-010, -4.49853E-011
47, 0.00000, -0.206527, -0.0678823, -0.206527, -0.0678823, -0.206526, -0.067882, -2.40533E-010, -2.74696E-011
48, 0.00000, -0.1626, -0.0534441, -0.1626, -0.053444, -0.1626, -0.0534439, -1.44902E-010, -1.36352E-011
49, 0.00000, -0.125833, -0.0413594, -0.125833, -0.0413593, -0.125833, -0.0413593, -8.40236E-011, -6.07257E-012
50, 0.00000, -0.106634, -0.035049, -0.106634, -0.0350488, -0.106633, -0.0350487, -5.95052E-011, -3.73559E-012
51, 0.00000, -0.0976358, -0.0320913, -0.0976355, -0.0320912, -0.0976354, -0.0320912, -4.94912E-011, -2.84013E-012
52, 0.00000, -0.0945281, -0.0310699, -0.0945278, -0.0310698, -0.0945278, -0.0310698, -4.61637E-011, -2.5037E-012
53, 0.00000, -0.0984389, -0.0323553, -0.098439, -0.0323553, -0.0984391, -0.0323553, -5.02227E-011, -2.82675E-012
54, 0.00000, -0.113568, -0.037328, -0.11357, -0.0373284, -0.11357, -0.0373286, -6.82967E-011, -4.76732E-012
55, 0.00000, -0.143965, -0.0473185, -0.143964, -0.0473185, -0.143964, -0.0473185, -1.11293E-010, -8.96462E-012
56, 0.00000, -0.16061, -0.0527898, -0.160612, -0.0527905, -0.160613, -0.0527908, -1.40994E-010, -1.29604E-011
57, 0.00000, -0.112043, -0.0540672, -0.112042, -0.0540665, -0.112042, -0.0540664, -7.68417E-011, -6.18069E-012
58, 0.00000, -0.0813746, -0.0556313, -0.0813739, -0.0556309, -0.0813738, -0.0556309, -4.90527E-011, -3.50298E-012
59, 0.00000, -0.0466338, -0.0560241, -0.0466331, -0.0560236, -0.046633, -0.0560237, -2.77541E-011, -1.67022E-012
60, 0.00000, -0.0453343, -0.0555842, -0.0453351, -0.0555848, -0.0453352, -0.0555847, -2.74409E-011, -1.84942E-012
61, 0.00000, -0.0640702, -0.0558255, -0.0640706, -0.0558258, -0.0640707, -0.0558258, -3.76782E-011, -2.79737E-012
62, 0.00000, -0.103108, -0.0569251, -0.103108, -0.0569255, -0.103109, -0.0569256, -6.99634E-011, -5.77593E-012
63, 0.00000, -0.110308, -0.0592961, -0.110309, -0.0592966, -0.110309, -0.0592968, -8.00484E-011, -7.30462E-012
64, 0.00000, -0.198231, -0.0651549, -0.198231, -0.0651552, -0.198231, -0.0651554, -2.22592E-010, -2.58922E-011
65, 0.00000, -0.23048, -0.0757552, -0.230481, -0.0757554, -0.230482, -0.0757557, -3.08305E-010, -4.11054E-011
66, 0.00000, -0.25667, -0.0843632, -0.25667, -0.0843632, -0.256671, -0.0843635, -3.89856E-010, -5.73465E-011
67, 0.00000, -0.266981, -0.0877524, -0.266981, -0.0877523, -0.266981, -0.0877523, -4.24332E-010, -6.42825E-011
68, 0.00000, -0.272941, -0.0897114, -0.272942, -0.0897116, -0.272941, -0.0897114, -4.47163E-010, -7.02915E-011
69, 0.00000, -0.265963, -0.087418, -0.265963, -0.087418, -0.265964, -0.0874181, -4.20594E-010, -6.33782E-011
70, 0.00000, -0.243358, -0.0799881, -0.243355, -0.0799874, -0.243356, -0.0799874, -3.49069E-010, -5.0309E-011
71, 0.00000, -0.206527, -0.0678823, -0.206526, -0.067882, -0.206526, -0.0678818, -2.431E-010, -2.93719E-011
72, 0.00000, -0.162601, -0.0534443, -0.1626, -0.053444, -0.1626, -0.053444, -1.44894E-010, -1.36355E-011
73, 0.00000, -0.1349, -0.0443397, -0.134899, -0.0443392, -0.134898, -0.0443389, -9.76409E-011, -7.78384E-012
74, 0.00000, -0.113905, -0.0374386, -0.113903, -0.0374381, -0.113903, -0.0374381, -6.81655E-011, -4.48566E-012
75, 0.00000, -0.102523, -0.0336976, -0.102522, -0.0336975, -0.102522, -0.0336975, -5.4799E-011, -3.2981E-012
76, 0.00000, -0.0972924, -0.0319785, -0.097292, -0.0319784, -0.097292, -0.0319783, -4.89962E-011, -2.7229E-012
77, 0.00000, -0.0972461, -0.0319632, -0.0972461, -0.0319632, -0.0972461, -0.0319632, -4.89448E-011, -2.71196E-012
78, 0.00000, -0.10237, -0.0336475, -0.102371, -0.0336476, -0.102371, -0.0336476, -5.44663E-011, -3.16959E-012
79, 0.00000, -0.114209, -0.0375385, -0.114209, -0.0375387, -0.114209, -0.0375388, -6.84929E-011, -4.45362E-012
80, 0.00000, -0.119273, -0.0449003, -0.119273, -0.0449006, -0.119274, -0.0449007, -7.8417E-011, -5.69506E-012
81, 0.00000, -0.0485784, -0.0565637, -0.0485779, -0.0565631, -0.0485779, -0.0565632, -2.90087E-011, -1.76966E-012
82, 0.00000, 0.00927959, -0.0674021, 0.00927961, -0.0674022, 0.00927965, -0.0674024, -2.50158E-011, -1.62331E-012
83, 0.00000, 0.117406, -0.0731343, 0.117405, -0.0731336, 0.117405, -0.0731339, -8.52682E-011, -4.99264E-012
84, 0.00000, 0.110063, -0.0753179, 0.110063, -0.0753181, 0.110063, -0.0753181, -8.03745E-011, -4.99879E-012
85, 0.00000, 0.0526357, -0.0763335, 0.0526359, -0.0763341, 0.0526361, -0.0763342, -4.27378E-011, -2.99387E-012
86, 0.00000, -0.0776831, -0.0778013, -0.0776832, -0.0778015, -0.0776832, -0.0778017, -6.59879E-011, -6.41776E-012
87, 0.00000, -0.206465, -0.0792569, -0.206466, -0.0792571, -0.206466, -0.0792572, -2.56086E-010, -3.27034E-011
88, 0.00000, -0.245897, -0.0808224, -0.245898, -0.0808226, -0.245898, -0.0808228, -3.5162E-010, -4.76555E-011
89, 0.00000, -0.258239, -0.0848788, -0.258239, -0.084879, -0.258239, -0.0848791, -3.89839E-010, -5.44125E-011
90, 0.00000, -0.265099, -0.0871323, -0.265098, -0.0871325, -0.265098, -0.0871323, -4.10842E-010, -5.75586E-011
91, 0.00000, -0.263715, -0.0866787, -0.263713, -0.0866784, -0.263712, -0.0866779, -4.05639E-010, -5.62495E-011
92, 0.00000, -0.262692, -0.0863433, -0.262694, -0.0863436, -0.262696, -0.0863443, -4.03459E-010, -5.64088E-011
93, 0.00000, -0.252735, -0.08307, -0.252735, -0.08307, -0.252735, -0.0830699, -3.72643E-010, -5.14246E-011
94, 0.00000, -0.233257, -0.0766679, -0.233257, -0.0766679, -0.233256, -0.0766676, -3.14021E-010, -4.08665E-011
95, 0.00000, -0.205242, -0.0674599, -0.205242, -0.0674598, -0.205242, -0.0674597, -2.39789E-010, -2.87494E-011
96, 0.00000, -0.171009, -0.0562079, -0.171008, -0.0562077, -0.171008, -0.0562077, -1.61901E-010, -1.63142E-011
97, 0.00000, -0.137917, -0.0453312, -0.137917, -0.045331, -0.137917, -0.045331, -1.01991E-010, -8.08856E-012
98, 0.00000, -0.116008, -0.0381301, -0.116007, -0.0381298, -0.116007, -0.0381297, -7.08218E-011, -4.73183E-012
99, 0.00000, -0.103312, -0.0339571, -0.103312, -0.033957, -0.103312, -0.033957, -5.56862E-011, -3.37882E-012
100, 0.00000, -0.0969905, -0.0318792, -0.0969902, -0.0318791, -0.0969901, -0.0318791, -4.8683E-011, -2.69935E-012
101, 0.00000, -0.0950551, -0.031243, -0.0950556, -0.0312432, -0.0950556, -0.0312432, -4.67835E-011, -2.59133E-012
102, 0.00000, -0.0982027, -0.0322777, -0.0982025, -0.0322776, -0.0982026, -0.0322777, -4.99502E-011, -2.79636E-012
103, 0.00000, -0.108456, -0.0356479, -0.108457, -0.035648, -0.108457, -0.0356481, -6.14515E-011, -3.78628E-012
104, 0.00000, -0.108939, -0.0414844, -0.10894, -0.0414845, -0.10894, -0.0414846, -6.50732E-011, -4.33831E-012
105, 0.00000, -0.0364055, -0.0524347, -0.0364051, -0.0524342, -0.0364052, -0.0524342, -2.13649E-011, -1.14762E-012
106, 0.00000, 0.0187718, -0.0640828, 0.0187714, -0.0640815, 0.0187715, -0.064082, -2.29561E-011, -1.26226E-012
107, 0.00000, 0.315845, -0.0714338, 0.315842, -0.0714324, 0.315843, -0.0714344, -4.17531E-010, -7.40976E-012
108, 0.00000, 0.631333, -0.0743135, 0.63133, -0.074313, 0.631332, -0.0743166, -1.45664E-009, 4.01714E-011
109, 0.00000, 0.607136, -0.076175, 0.607137, -0.0761776, 0.607138, -0.0761765, -1.36195E-009, 3.09416E-011
110, 0.00000, 0.0127011, -0.0773997, 0.0127012, -0.0774002, 0.0127013, -0.0774003, -3.26116E-011, -2.09061E-012
111, 0.00000, -0.147203, -0.0770015, -0.147203, -0.0770016, -0.147203, -0.0770017, -1.41157E-010, -1.39418E-011
112, 0.00000, -0.23226, -0.0763396, -0.232261, -0.0763399, -0.232261, -0.0763402, -3.04521E-010, -3.54793E-011
113, 0.00000, -0.241939, -0.0795214, -0.241939, -0.0795215, -0.24194, -0.0795216, -3.32786E-010, -4.04209E-011
114, 0.00000, -0.254817, -0.0837542, -0.254818, -0.0837543, -0.254818, -0.0837545, -3.72643E-010, -4.77129E-011
115, 0.00000, -0.261093, -0.0858169, -0.261093, -0.085817, -0.261093, -0.0858171, -3.93169E-010, -5.16961E-011
116, 0.00000, -0.268949, -0.0883992, -0.268949, -0.0883993, -0.26895, -0.0883994, -4.19776E-010, -5.70011E-011
117, 0.00000, -0.262833, -0.0863903, -0.262832, -0.08639, -0.262832, -0.0863896, -4.00072E-010, -5.36737E-011
118, 0.00000, -0.238848, -0.0785057, -0.238847, -0.0785056, -0.238847, -0.0785053, -3.25116E-010, -3.99017E-011
119, 0.00000, -0.201197, -0.0661304, -0.201196, -0.0661303, -0.201196, -0.0661301, -2.25162E-010, -2.37557E-011
120, 0.00000, -0.157475, -0.0517596, -0.157475, -0.0517595, -0.157475, -0.0517595, -1.35268E-010, -1.2291E-011
121, 0.00000, -0.125833, -0.0413594, -0.125833, -0.0413593, -0.125833, -0.0413593, -8.40064E-011, -6.06022E-012
122, 0.00000, -0.106634, -0.035049, -0.106634, -0.0350488, -0.106633, -0.0350487, -5.95051E-011, -3.73535E-012
123, 0.00000, -0.097636, -0.0320914, -0.0976356, -0.0320913, -0.0976355, -0.0320912, -4.93804E-011, -2.76965E-012
124, 0.00000, -0.0945282, -0.0310699, -0.0945282, -0.0310699, -0.0945281, -0.0310699, -4.62575E-011, -2.5603E-012
125, 0.00000, -0.0984381, -0.0323551, -0.0984381, -0.0323551, -0.0984383, -0.0323551, -5.01932E-011, -2.81052E-012
126, 0.00000, -0.11357, -0.0373285, -0.11357, -0.0373288, -0.113571, -0.0373288, -6.76725E-011, -4.36182E-012
127, 0.00000, -0.143962, -0.0473181, -0.143963, -0.0473182, -0.143963, -0.0473183, -1.11994E-010, -9.42977E-012
128, 0.00000, -0.143195, -0.0527915, -0.143195, -0.0527915, -0.143196, -0.0527916, -1.14702E-010, -9.97733E-012
129, 0.00000, -0.0403667, -0.0540658, -0.0403666, -0.0540656, -0.0403666, -0.0540657, -2.38352E-011, -1.33247E-012
130, 0.00000, 0.046149, -0.0556313, 0.0461487, -0.055631, 0.0461486, -0.0556309, -2.4198E-011, -1.01827E-012
131, 0.00000, 0.554991, -0.0560088, 0.554987, -0.0560083, 0.55499, -0.0560127, -1.122E-009, 4.1096E-011
132, 0.00000, 0.688654, -0.0555787, 0.688653, -0.055579, 0.688654, -0.0555804, -1.64898E-009, 9.28211E-011
133, 0.00000, 0.76801, -0.0558211, 0.76801, -0.0558215, 0.76801, -0.0558224, -1.99762E-009, 1.3424E-010
134, 0.00000, 0.111175, -0.0569258, 0.111175, -0.0569261, 0.111175, -0.0569259, -6.60012E-011, -2.21201E-012
135, 0.00000, -0.0572996, -0.0592972, -0.0572997, -0.0592974, -0.0572997, -0.0592974, -3.50535E-011, -2.14468E-012
136, 0.00000, -0.198233, -0.0651544, -0.198232, -0.0651549, -0.198232, -0.0651549, -2.15479E-010, -2.08531E-011
137, 0.00000, -0.230483, -0.0757553, -0.230483, -0.0757555, -0.230483, -0.0757556, -2.98279E-010, -3.37572E-011
138, 0.00000, -0.256674, -0.0843639, -0.256674, -0.0843641, -0.256674, -0.0843642, -3.76776E-010, -4.74942E-011
139, 0.00000, -0.266982, -0.0877524, -0.266982, -0.0877525, -0.266982, -0.0877526, -4.10721E-010, -5.39314E-011
140, 0.00000, -0.272934, -0.0897105, -0.272934, -0.0897104, -0.272936, -0.0897108, -4.31122E-010, -5.79063E-011
141, 0.00000, -0.26597, -0.0874194, -0.265969, -0.0874195, -0.265968, -0.087419, -4.07737E-010, -5.36034E-011
142, 0.00000, -0.243348, -0.0799852, -0.243348, -0.0799851, -0.243348, -0.079985, -3.35726E-010, -4.02316E-011
143, 0.00000, -0.206526, -0.0678821, -0.206525, -0.067882, -0.206525, -0.0678819, -2.35514E-010, -2.38873E-011
144, 0.00000, -0.162599, -0.0534441, -0.162599, -0.053444, -0.162599, -0.053444, -1.41943E-010, -1.15888E-011
145, 0.00000, -0.125833, -0.0413594, -0.125833, -0.0413594, -0.125833, -0.0413594, -8.4235E-011, -6.20991E-012
146, 0.00000, -0.106633, -0.0350488, -0.106633, -0.0350485, -0.106633, -0.0350485, -5.93411E-011, -3.63064E-012
147, 0.00000, -0.0976355, -0.0320912, -0.0976353, -0.0320912, -0.0976352, -0.0320912, -4.94864E-011, -2.8347E-012
148, 0.00000, -0.0945318, -0.0310712, -0.094531, -0.0310709, -0.0945306, -0.0310708, -4.62848E-011, -2.58625E-012
149, 0.00000, -0.0984389, -0.0323553, -0.098439, -0.0323553, -0.0984391, -0.0323553, -5.03307E-011, -2.8971E-012
150, 0.00000, -0.11357, -0.0373286, -0.113571, -0.0373288, -0.113571, -0.0373289, -6.77627E-011, -4.42437E-012
151, 0.00000, -0.143962, -0.0473181, -0.143963, -0.0473183, -0.143963, -0.0473183, -1.11688E-010, -9.2218E-012
152, 0.00000, -0.125646, -0.0527917, -0.125645, -0.052791, -0.125645, -0.0527912, -9.17478E-011, -7.67791E-012
153, 0.00000, 0.014437, -0.0540674, 0.0144368, -0.0540666, 0.0144368, -0.0540664, -1.63114E-011, -8.47912E-013
154, 0.00000, 0.0460827, -0.0556307, 0.0460826, -0.0556306, 0.0460826, -0.0556306, -2.48018E-011, -1.25895E-012
155, 0.00000, 0.17149, -0.0560232, 0.171489, -0.0560225, 0.171489, -0.0560231, -1.35476E-010, -4.27137E-012
156, 0.00000, 0.19102, -0.0555848, 0.191019, -0.0555848, 0.191019, -0.0555848, -1.63338E-010, -4.54046E-012
157, 0.00000, 0.117356, -0.0558259, 0.117356, -0.0558262, 0.117356, -0.055826, -7.20942E-011, -2.76138E-012
158, 0.00000, -0.0132093, -0.0569258, -0.0132093, -0.0569259, -0.0132093, -0.0569259, -1.86409E-011, -1.06316E-012
159, 0.00000, -0.145594, -0.0592971, -0.145594, -0.0592971, -0.145594, -0.0592973, -1.22979E-010, -1.1139E-011
160, 0.00000, -0.198231, -0.065155, -0.198231, -0.0651551, -0.198231, -0.0651553, -2.1942E-010, -2.3618E-011
161, 0.00000, -0.230481, -0.0757551, -0.230481, -0.0757552, -0.230482, -0.0757555, -3.03691E-010, -3.76815E-011
162, 0.00000, -0.256672, -0.0843636, -0.256672, -0.0843638, -0.256673, -0.0843641, -3.83686E-010, -5.2628E-011
163, 0.00000, -0.266978, -0.0877485, -0.266978, -0.0877492, -0.266979, -0.0877496, -4.16253E-010, -5.80691E-011
164, 0.00000, -0.272943, -0.0897117, -0.272943, -0.0897117, -0.272943, -0.0897117, -4.3844E-010, -6.34493E-011
165, 0.00000, -0.265962, -0.0874175, -0.265962, -0.0874176, -0.265962, -0.0874176, -4.14376E-010, -5.8581E-011
166, 0.00000, -0.243349, -0.0799852, -0.243349, -0.0799852, -0.243349, -0.079985, -3.42598E-010, -4.53035E-011
167, 0.00000, -0.206527, -0.0678823, -0.206527, -0.0678823, -0.206526, -0.067882, -2.40972E-010, -2.77886E-011
168, 0.00000, -0.1626, -0.0534442, -0.1626, -0.053444, -0.1626, -0.0534439, -1.44901E-010, -1.3636E-011
169, 0.00000, -0.125833, -0.0413594, -0.125833, -0.0413593, -0.125833, -0.0413593, -8.40084E-011, -6.06239E-012
170, 0.00000, -0.106634, -0.035049, -0.106634, -0.0350488, -0.106633, -0.0350487, -5.95049E-011, -3.73522E-012
171, 0.00000, -0.0976361, -0.0320914, -0.0976356, -0.0320913, -0.0976355, -0.0320912, -4.93655E-011, -2.76017E-012
172, 0.00000, -0.0945274, -0.0310696, -0.0945276, -0.0310697, -0.0945276, -0.0310697, -4.62608E-011, -2.56067E-012
173, 0.00000, -0.098436, -0.0323543, -0.0984365, -0.0323544, -0.0984368, -0.0323545, -5.02562E-011, -2.84624E-012
174, 0.00000, -0.11357, -0.0373284, -0.11357, -0.0373287, -0.113571, -0.0373288, -6.78583E-011, -4.48335E-012
175, 0.00000, -0.143959, -0.0473164, -0.14396, -0.0473169, -0.143961, -0.0473173, -1.11717E-010, -9.22286E-012
176, 0.00000, -0.143224, -0.052791, -0.143224, -0.0527912, -0.143224, -0.0527913, -1.15041E-010, -1.01753E-011
177, 0.00000, -0.00457872, -0.0540658, -0.00457871, -0.0540656, -0.00457871, -0.0540656, -1.58023E-011, -7.93048E-013
178, 0.00000, 0.098973, -0.0556306, 0.0989726, -0.0556301, 0.0989725, -0.0556305, -5.55829E-011, -2.19163E-012
179, 0.00000, 0.365064, -0.0560177, 0.365062, -0.0560169, 0.365063, -0.0560194, -5.26602E-010, 2.08215E-012
180, 0.00000, 0.189736, -0.0555863, 0.189738, -0.0555871, 0.189738, -0.0555861, -1.60747E-010, -4.16388E-012
181, 0.00000, 0.116667, -0.055826, 0.116667, -0.0558263, 0.116667, -0.0558261, -7.12068E-011, -2.63287E-012
182, 0.00000, -0.0133526, -0.0569242, -0.0133528, -0.0569249, -0.0133527, -0.0569251, -1.84579E-011, -9.74848E-013
183, 0.00000, -0.110378, -0.059299, -0.110377, -0.0592987, -0.110376, -0.0592983, -7.83823E-011, -6.22013E-012
184, 0.00000, -0.198231, -0.0651547, -0.198231, -0.0651549, -0.198231, -0.0651551, -2.18312E-010, -2.28349E-011
185, 0.00000, -0.230482, -0.0757552, -0.230482, -0.0757553, -0.230482, -0.0757555, -3.02231E-010, -3.66149E-011
186, 0.00000, -0.256673, -0.0843637, -0.256673, -0.0843639, -0.256673, -0.0843641, -3.8205E-010, -5.1403E-011
187, 0.00000, -0.266982, -0.0877522, -0.266982, -0.0877523, -0.266982, -0.0877524, -4.1794E-010, -5.93583E-011
188, 0.00000, -0.272943, -0.0897118, -0.272943, -0.0897118, -0.272943, -0.0897118, -4.39353E-010, -6.41481E-011
189, 0.00000, -0.265962, -0.0874174, -0.265962, -0.0874175, -0.265962, -0.0874175, -4.15842E-010, -5.97003E-011
190, 0.00000, -0.243349, -0.0799851, -0.243349, -0.0799851, -0.243349, -0.079985, -3.44086E-010, -4.64157E-011
191, 0.00000, -0.206527, -0.0678823, -0.206526, -0.0678823, -0.206526, -0.067882, -2.41588E-010, -2.8233E-011
192, 0.00000, -0.1626, -0.0534442, -0.1626, -0.053444, -0.1626, -0.0534439, -1.44897E-010, -1.36344E-011
193, 0.00000, -0.125833, -0.0413594, -0.125833, -0.0413593, -0.125833, -0.0413593, -8.42383E-011, -6.21608E-012
194, 0.00000, -0.106635, -0.0350491, -0.106634, -0.0350489, -0.106634, -0.0350488, -5.95217E-011, -3.74841E-012
195, 0.00000, -0.0976359, -0.0320914, -0.0976355, -0.0320912, -0.0976354, -0.0320912, -4.94387E-011, -2.80684E-012
196, 0.00000, -0.09453, -0.0310706, -0.0945296, -0.0310704, -0.0945294, -0.0310703, -4.62714E-011, -2.57352E-012
197, 0.00000, -0.0984381, -0.032355, -0.0984381, -0.032355, -0.0984383, -0.0323551, -5.01962E-011, -2.81221E-012
198, 0.00000, -0.113569, -0.0373282, -0.11357, -0.0373286, -0.11357, -0.0373287, -6.79995E-011, -4.57333E-012
199, 0.00000, -0.143959, -0.0473166, -0.143961, -0.0473171, -0.143961, -0.0473174, -1.11671E-010, -9.19503E-012
200, 0.00000, -0.125648, -0.052792, -0.125647, -0.0527913, -0.125647, -0.0527914, -9.17566E-011, -7.68482E-012
201, 0.00000, -0.00410952, -0.0540674, -0.00410945, -0.0540666, -0.00410946, -0.0540664, -1.58777E-011, -8.38009E-013
202, 0.00000, 0.0456957, -0.0556309, 0.0456955, -0.0556306, 0.0456955, -0.0556307, -2.43882E-011, -1.14859E-012
203, 0.00000, 0.170924, -0.0560229, 0.170923, -0.0560223, 0.170923, -0.056023, -1.33952E-010, -3.87642E-012
204, 0.00000, 0.190248, -0.0555848, 0.190248, -0.0555847, 0.190248, -0.0555848, -1.612E-010, -4.03387E-012
205, 0.00000, 0.116312, -0.055826, 0.116313, -0.0558264, 0.116313, -0.0558261, -7.09767E-011, -2.67282E-012
206, 0.00000, 0.00465897, -0.0569246, 0.00465897, -0.0569252, 0.004659, -0.0569253, -1.73188E-011, -8.8702E-013
207, 0.00000, -0.110549, -0.0592973, -0.110549, -0.0592974, -0.110549, -0.0592974, -7.88618E-011, -6.40954E-012
208, 0.00000, -0.198231, -0.0651547, -0.198231, -0.0651549, -0.198231, -0.0651551, -2.19194E-010, -2.3462E-011
209, 0.00000, -0.230481, -0.0757551, -0.230482, -0.0757552, -0.230482, -0.0757555, -3.03902E-010, -3.78419E-011
210, 0.00000, -0.256673, -0.0843638, -0.256673, -0.0843639, -0.256673, -0.0843641, -3.83571E-010, -5.25449E-011
211, 0.00000, -0.266982, -0.0877525, -0.266982, -0.0877525, -0.266982, -0.0877526, -4.17585E-010, -5.9084E-011
