hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
44, 0.00000, -0.226153, -0.0743324, -0.226153, -0.0743326, -0.226152, -0.0743325, -4.96408E-010, -1.23912E-010
45, 0.00000, -0.220369, -0.0724318, -0.220369, -0.0724318, -0.220369, -0.0724318, -4.68061E-010, -1.14148E-010
46, 0.00000, -0.201632, -0.0662739, -0.201632, -0.0662736, -0.201632, -0.0662736, -3.81997E-010, -8.52758E-011
47, 0.00000, -0.171122, -0.0562454, -0.171122, -0.0562452, -0.171122, -0.0562451, -2.66223E-010, -5.22823E-011
48, 0.00000, -0.134729, -0.0442833, -0.134726, -0.0442824, -0.134726, -0.0442824, -1.5894E-010, -2.64419E-011
49, 0.00000, -0.104264, -0.03427, -0.104262, -0.0342693, -0.104262, -0.0342693, -9.03412E-011, -1.14333E-011
50, 0.00000, -0.0883591, -0.0290423, -0.0883562, -0.0290414, -0.0883559, -0.0290412, -6.35822E-011, -7.07365E-012
51, 0.00000, -0.0809011, -0.0265909, -0.0808994, -0.0265904, -0.0808993, -0.0265903, -5.26119E-011, -5.32999E-012
52, 0.00000, -0.0783254, -0.0257443, -0.0783241, -0.0257439, -0.0783241, -0.0257439, -4.88414E-011, -4.60901E-012
53, 0.00000, -0.0815625, -0.0268083, -0.0815632, -0.0268085, -0.0815632, -0.0268085, -5.31988E-011, -5.16936E-012
54, 0.00000, -0.0940866, -0.0309245, -0.094094, -0.0309269, -0.0940941, -0.0309272, -7.36625E-011, -9.16124E-012
55, 0.00000, -0.119303, -0.0392081, -0.1193, -0.0392102, -0.119277, -0.0392021, -1.20502E-010, -1.70442E-011
56, 0.00000, -0.133059, -0.0437342, -0.133069, -0.0437373, -0.13307, -0.043738, -1.53984E-010, -2.45353E-011
57, 0.00000, -0.136313, -0.0448043, -0.136303, -0.044801, -0.136303, -0.0448006, -1.56623E-010, -2.20755E-011
58, 0.00000, -0.140251, -0.0460985, -0.140244, -0.0460963, -0.140244, -0.0460961, -1.61397E-010, -1.97763E-011
59, 0.00000, -0.141242, -0.0464243, -0.141235, -0.046422, -0.141235, -0.0464218, -1.58736E-010, -1.62691E-011
60, 0.00000, -0.140101, -0.0460487, -0.140112, -0.0460521, -0.140112, -0.0460525, -1.61917E-010, -2.0025E-011
61, 0.00000, -0.140722, -0.0462529, -0.140726, -0.0462542, -0.140726, -0.0462544, -1.66106E-010, -2.26028E-011
62, 0.00000, -0.143496, -0.0471645, -0.143499, -0.0471656, -0.143499, -0.0471659, -1.74964E-010, -2.54061E-011
63, 0.00000, -0.149463, -0.0491256, -0.149472, -0.0491283, -0.149472, -0.0491291, -1.95164E-010, -3.21461E-011
64, 0.00000, -0.164243, -0.0539837, -0.164248, -0.0539853, -0.164247, -0.0539856, -2.49355E-010, -5.1769E-011
65, 0.00000, -0.190966, -0.062768, -0.190969, -0.0627685, -0.190971, -0.0627694, -3.49716E-010, -8.31396E-011
66, 0.00000, -0.212667, -0.0699, -0.212668, -0.0699003, -0.212669, -0.0699008, -4.4665E-010, -1.17069E-010
67, 0.00000, -0.221212, -0.072709, -0.221212, -0.0727089, -0.221212, -0.072709, -4.86982E-010, -1.3085E-010
68, 0.00000, -0.22615, -0.0743313, -0.226151, -0.074332, -0.22615, -0.0743317, -5.17519E-010, -1.46031E-010
69, 0.00000, -0.220371, -0.072433, -0.22037, -0.0724325, -0.220371, -0.0724327, -4.82278E-010, -1.28811E-010
70, 0.00000, -0.201659, -0.0662826, -0.201664, -0.066284, -0.201663, -0.066284, -4.00805E-010, -1.04056E-010
71, 0.00000, -0.171131, -0.0562482, -0.171124, -0.0562459, -0.171124, -0.0562457, -2.73548E-010, -5.9482E-011
72, 0.00000, -0.134731, -0.0442842, -0.134726, -0.0442826, -0.134727, -0.0442826, -1.58982E-010, -2.65265E-011
73, 0.00000, -0.111787, -0.0367427, -0.11178, -0.0367405, -0.111779, -0.0367399, -1.06025E-010, -1.51339E-011
74, 0.00000, -0.0943899, -0.0310243, -0.0943832, -0.0310221, -0.0943827, -0.0310221, -7.29447E-011, -8.49301E-012
75, 0.00000, -0.0849494, -0.0279215, -0.0849482, -0.0279212, -0.084948, -0.0279211, -5.83888E-011, -6.19085E-012
76, 0.00000, -0.0806167, -0.0264975, -0.0806149, -0.0264969, -0.0806149, -0.0264968, -5.1885E-011, -5.01347E-012
77, 0.00000, -0.0805747, -0.0264836, -0.0805748, -0.0264837, -0.0805749, -0.0264837, -5.17944E-011, -4.95146E-012
78, 0.00000, -0.0848198, -0.0278789, -0.0848206, -0.0278792, -0.0848207, -0.0278792, -5.77612E-011, -5.78528E-012
79, 0.00000, -0.0946254, -0.0311018, -0.0946281, -0.0311026, -0.0946283, -0.0311028, -7.30668E-011, -8.17602E-012
80, 0.00000, -0.113183, -0.0372015, -0.113186, -0.0372023, -0.113187, -0.0372027, -1.06139E-010, -1.32071E-011
81, 0.00000, -0.142604, -0.0468718, -0.142594, -0.0468688, -0.142596, -0.0468689, -1.62298E-010, -1.70352E-011
82, 0.00000, -0.169902, -0.0558442, -0.169907, -0.0558457, -0.169908, -0.0558463, -2.35785E-010, -2.87524E-011
83, 0.00000, -0.184377, -0.060602, -0.184368, -0.0605993, -0.184368, -0.0605989, -2.66893E-010, -2.69046E-011
84, 0.00000, -0.189863, -0.0624048, -0.189865, -0.0624055, -0.189865, -0.0624058, -2.85916E-010, -3.04883E-011
85, 0.00000, -0.192413, -0.063243, -0.192421, -0.0632454, -0.192422, -0.0632463, -3.03678E-010, -3.87514E-011
86, 0.00000, -0.196123, -0.0644624, -0.196127, -0.0644638, -0.196127, -0.064464, -3.39367E-010, -6.01537E-011
87, 0.00000, -0.199794, -0.0656697, -0.199796, -0.06567, -0.199798, -0.0656707, -3.7509E-010, -8.36697E-011
88, 0.00000, -0.203743, -0.0669669, -0.203744, -0.0669672, -0.203744, -0.0669673, -3.95614E-010, -9.26021E-011
89, 0.00000, -0.213969, -0.0703283, -0.213969, -0.0703283, -0.21397, -0.0703285, -4.37915E-010, -1.04045E-010
90, 0.00000, -0.21967, -0.0721964, -0.219667, -0.0721972, -0.21966, -0.0721952, -4.59472E-010, -1.07959E-010
91, 0.00000, -0.218515, -0.0718202, -0.218512, -0.0718202, -0.218509, -0.071819, -4.52261E-010, -1.0439E-010
92, 0.00000, -0.217641, -0.0715398, -0.217645, -0.0715398, -0.217652, -0.071542, -4.51755E-010, -1.06232E-010
93, 0.00000, -0.209409, -0.0688293, -0.209409, -0.0688294, -0.209409, -0.0688292, -4.19003E-010, -9.91016E-011
94, 0.00000, -0.193271, -0.063525, -0.19327, -0.0635249, -0.19327, -0.0635246, -3.52549E-010, -7.97028E-011
95, 0.00000, -0.17006, -0.0558959, -0.170058, -0.0558955, -0.170058, -0.0558953, -2.69369E-010, -5.77902E-011
96, 0.00000, -0.141697, -0.0465737, -0.141693, -0.0465725, -0.141694, -0.0465724, -1.79134E-010, -3.23719E-011
97, 0.00000, -0.114277, -0.0375611, -0.114274, -0.0375602, -0.114275, -0.0375603, -1.1036E-010, -1.53747E-011
98, 0.00000, -0.0961297, -0.0315965, -0.0961247, -0.0315949, -0.0961243, -0.0315946, -7.58126E-011, -8.90901E-012
99, 0.00000, -0.0856041, -0.0281368, -0.0856027, -0.0281363, -0.0856025, -0.0281362, -5.93647E-011, -6.35173E-012
100, 0.00000, -0.080367, -0.0264154, -0.0803649, -0.0264147, -0.0803649, -0.0264147, -5.15523E-011, -4.97501E-012
101, 0.00000, -0.0787518, -0.0258842, -0.0787541, -0.025885, -0.0787545, -0.0258852, -4.95686E-011, -4.76121E-012
102, 0.00000, -0.0813737, -0.0267464, -0.0813722, -0.0267459, -0.0813721, -0.0267458, -5.29224E-011, -5.15263E-012
103, 0.00000, -0.0898604, -0.0295356, -0.0898624, -0.0295363, -0.0898626, -0.0295364, -6.53515E-011, -6.91873E-012
104, 0.00000, -0.104575, -0.034372, -0.104576, -0.0343724, -0.104576, -0.0343726, -8.9334E-011, -1.01905E-011
105, 0.00000, -0.132193, -0.04345, -0.132185, -0.0434473, -0.132186, -0.0434475, -1.37119E-010, -1.26925E-011
106, 0.00000, -0.161563, -0.0531051, -0.161553, -0.0531015, -0.161556, -0.0531023, -2.04038E-010, -1.92511E-011
107, 0.00000, -0.1801, -0.059197, -0.180087, -0.0591928, -0.18009, -0.0591929, -2.23843E-010, -5.8028E-012
108, 0.00000, -0.187367, -0.0615861, -0.187359, -0.0615835, -0.187364, -0.0615843, -2.11534E-010, 8.73403E-012
109, 0.00000, -0.191996, -0.0631057, -0.192001, -0.0631068, -0.192003, -0.0631078, -2.24195E-010, 8.45447E-012
110, 0.00000, -0.195107, -0.0641284, -0.195116, -0.064131, -0.195114, -0.0641313, -3.02042E-010, -3.20689E-011
111, 0.00000, -0.194108, -0.0638006, -0.194112, -0.0638015, -0.194112, -0.063802, -3.23496E-010, -5.10195E-011
112, 0.00000, -0.192447, -0.0632534, -0.192446, -0.0632536, -0.192444, -0.063253, -3.31685E-010, -6.2116E-011
113, 0.00000, -0.200464, -0.0658892, -0.200464, -0.0658893, -0.200464, -0.0658893, -3.63429E-010, -7.08372E-011
114, 0.00000, -0.211134, -0.0693964, -0.211135, -0.0693965, -0.211135, -0.0693965, -4.08668E-010, -8.40725E-011
115, 0.00000, -0.216334, -0.0711054, -0.216334, -0.0711056, -0.216334, -0.0711055, -4.32262E-010, -9.14846E-011
116, 0.00000, -0.222844, -0.073245, -0.222844, -0.0732451, -0.222844, -0.0732451, -4.6299E-010, -1.01437E-010
117, 0.00000, -0.217774, -0.0715806, -0.217773, -0.0715799, -0.217775, -0.0715802, -4.41665E-010, -9.62257E-011
118, 0.00000, -0.197902, -0.0650475, -0.197902, -0.0650473, -0.197902, -0.0650473, -3.56954E-010, -7.15217E-011
119, 0.00000, -0.166706, -0.0547935, -0.166705, -0.0547934, -0.166705, -0.0547934, -2.45285E-010, -4.27867E-011
120, 0.00000, -0.130481, -0.0428869, -0.13048, -0.0428866, -0.130479, -0.0428865, -1.47857E-010, -2.36295E-011
121, 0.00000, -0.104264, -0.0342699, -0.104262, -0.0342693, -0.104262, -0.0342693, -9.02901E-011, -1.13856E-011
122, 0.00000, -0.0883589, -0.0290423, -0.0883561, -0.0290414, -0.0883558, -0.0290412, -6.35805E-011, -7.07126E-012
123, 0.00000, -0.0809026, -0.0265914, -0.0809001, -0.0265906, -0.0809001, -0.0265906, -5.23436E-011, -5.13029E-012
124, 0.00000, -0.0783195, -0.0257422, -0.0783205, -0.0257426, -0.0783205, -0.0257426, -4.90273E-011, -4.72625E-012
125, 0.00000, -0.0815672, -0.02681, -0.0815661, -0.0268096, -0.0815662, -0.0268096, -5.31748E-011, -5.17187E-012
126, 0.00000, -0.094095, -0.0309274, -0.0940983, -0.0309285, -0.0940986, -0.0309287, -7.21304E-011, -7.975E-012
127, 0.00000, -0.11928, -0.0392054, -0.119283, -0.0392063, -0.119282, -0.0392063, -1.21867E-010, -1.80711E-011
128, 0.00000, -0.133081, -0.0437417, -0.133081, -0.0437415, -0.133081, -0.0437417, -1.51947E-010, -2.2995E-011
129, 0.00000, -0.136296, -0.0447983, -0.136293, -0.0447973, -0.136294, -0.0447975, -1.4639E-010, -1.38978E-011
130, 0.00000, -0.140248, -0.0460974, -0.140242, -0.0460955, -0.140242, -0.0460955, -1.47577E-010, -9.64703E-012
131, 0.00000, -0.141229, -0.0464197, -0.14122, -0.0464167, -0.141226, -0.0464186, -1.19361E-010, 6.59283E-012
132, 0.00000, -0.140122, -0.0460557, -0.14012, -0.0460551, -0.140122, -0.0460556, -1.10714E-010, 9.40968E-012
133, 0.00000, -0.14073, -0.0462555, -0.140729, -0.0462552, -0.14073, -0.0462555, -1.0801E-010, 1.08011E-011
134, 0.00000, -0.1435, -0.047166, -0.143504, -0.0471673, -0.143502, -0.0471669, -1.49555E-010, -6.70487E-012
135, 0.00000, -0.149474, -0.0491301, -0.149481, -0.0491319, -0.149486, -0.0491342, -1.76344E-010, -1.69173E-011
136, 0.00000, -0.164256, -0.0539853, -0.164255, -0.053987, -0.164246, -0.0539839, -2.30776E-010, -3.51027E-011
137, 0.00000, -0.190972, -0.0627682, -0.190973, -0.0627692, -0.19097, -0.0627685, -3.2268E-010, -5.75343E-011
138, 0.00000, -0.212673, -0.069901, -0.212674, -0.0699019, -0.212672, -0.0699014, -4.10609E-010, -8.16044E-011
139, 0.00000, -0.221214, -0.0727089, -0.221214, -0.0727093, -0.221213, -0.0727091, -4.49053E-010, -9.30912E-011
140, 0.00000, -0.226146, -0.0743351, -0.226144, -0.0743337, -0.226148, -0.074334, -4.72506E-010, -1.00523E-010
141, 0.00000, -0.220374, -0.0724312, -0.220375, -0.0724318, -0.220373, -0.0724318, -4.46042E-010, -9.27012E-011
142, 0.00000, -0.201631, -0.0662739, -0.20163, -0.0662732, -0.201632, -0.0662736, -3.64752E-010, -6.90444E-011
143, 0.00000, -0.17112, -0.0562454, -0.171119, -0.0562446, -0.171122, -0.0562454, -2.53023E-010, -4.04364E-011
144, 0.00000, -0.134725, -0.0442821, -0.134724, -0.0442816, -0.134726, -0.0442824, -1.51185E-010, -1.97793E-011
145, 0.00000, -0.104261, -0.034269, -0.104261, -0.0342691, -0.104261, -0.0342691, -9.08111E-011, -1.17762E-011
146, 0.00000, -0.0883608, -0.029043, -0.0883539, -0.0290407, -0.0883557, -0.0290411, -6.32633E-011, -6.87849E-012
147, 0.00000, -0.0808991, -0.0265903, -0.0808984, -0.0265901, -0.0808983, -0.02659, -5.25823E-011, -5.2935E-012
148, 0.00000, -0.0783335, -0.0257471, -0.0783314, -0.0257464, -0.0783305, -0.0257461, -4.9135E-011, -4.84333E-012
149, 0.00000, -0.0815625, -0.0268083, -0.0815632, -0.0268085, -0.0815632, -0.0268085, -5.34739E-011, -5.38456E-012
150, 0.00000, -0.0940969, -0.030928, -0.0940993, -0.0309287, -0.0940995, -0.030929, -7.23774E-011, -8.18748E-012
151, 0.00000, -0.119281, -0.0392056, -0.119283, -0.0392064, -0.119283, -0.0392064, -1.21078E-010, -1.74072E-011
152, 0.00000, -0.133097, -0.043748, -0.133091, -0.0437459, -0.133091, -0.0437458, -1.50752E-010, -2.20942E-011
153, 0.00000, -0.136315, -0.0448048, -0.136303, -0.0448011, -0.136303, -0.0448007, -1.47202E-010, -1.47528E-011
154, 0.00000, -0.14024, -0.0460947, -0.140239, -0.0460943, -0.140239, -0.0460943, -1.5412E-010, -1.42021E-011
155, 0.00000, -0.141242, -0.0464241, -0.141234, -0.0464216, -0.141234, -0.0464215, -1.46477E-010, -7.85704E-012
156, 0.00000, -0.140124, -0.0460567, -0.140123, -0.0460563, -0.140123, -0.0460563, -1.42527E-010, -6.49096E-012
157, 0.00000, -0.140724, -0.0462537, -0.140728, -0.0462548, -0.140727, -0.0462549, -1.47648E-010, -8.93698E-012
158, 0.00000, -0.143501, -0.0471664, -0.143503, -0.0471671, -0.143502, -0.047167, -1.64768E-010, -1.73354E-011
159, 0.00000, -0.149502, -0.0491334, -0.149496, -0.0491348, -0.149474, -0.049127, -1.92564E-010, -3.02169E-011
160, 0.00000, -0.164249, -0.0539854, -0.164249, -0.0539858, -0.164248, -0.0539854, -2.41E-010, -4.40883E-011
161, 0.00000, -0.19097, -0.0627682, -0.19097, -0.0627686, -0.19097, -0.0627686, -3.37104E-010, -7.0835E-011
162, 0.00000, -0.212671, -0.069901, -0.212671, -0.0699014, -0.212672, -0.0699015, -4.29211E-010, -9.93559E-011
163, 0.00000, -0.221218, -0.0727015, -0.221218, -0.0727043, -0.221213, -0.0727033, -4.64201E-010, -1.07664E-010
164, 0.00000, -0.226153, -0.0743319, -0.226153, -0.0743323, -0.226152, -0.0743321, -4.92142E-010, -1.19612E-010
165, 0.00000, -0.220369, -0.0724317, -0.220369, -0.0724317, -0.220369, -0.0724317, -4.64266E-010, -1.10352E-010
166, 0.00000, -0.201633, -0.0662733, -0.201632, -0.0662734, -0.201632, -0.0662731, -3.83158E-010, -8.64218E-011
167, 0.00000, -0.171123, -0.0562454, -0.171122, -0.0562452, -0.171122, -0.0562451, -2.67417E-010, -5.34036E-011
168, 0.00000, -0.134729, -0.0442835, -0.134726, -0.0442825, -0.134726, -0.0442824, -1.5895E-010, -2.6459E-011
169, 0.00000, -0.104264, -0.03427, -0.104262, -0.0342693, -0.104262, -0.0342693, -9.0302E-011, -1.14013E-011
170, 0.00000, -0.0883589, -0.0290423, -0.0883561, -0.0290414, -0.0883558, -0.0290412, -6.358E-011, -7.07094E-012
171, 0.00000, -0.0809028, -0.0265915, -0.0809002, -0.0265906, -0.0809002, -0.0265906, -5.23075E-011, -5.1035E-012
172, 0.00000, -0.0783164, -0.0257412, -0.0783181, -0.0257418, -0.0783183, -0.0257419, -4.9027E-011, -4.71876E-012
173, 0.00000, -0.0815585, -0.026807, -0.0815595, -0.0268072, -0.08156, -0.0268075, -5.33081E-011, -5.25374E-012
174, 0.00000, -0.0940939, -0.030927, -0.0940977, -0.0309283, -0.0940979, -0.0309285, -7.25963E-011, -8.34101E-012
175, 0.00000, -0.119267, -0.0392004, -0.119275, -0.0392026, -0.119275, -0.0392038, -1.21084E-010, -1.73268E-011
176, 0.00000, -0.133074, -0.0437392, -0.133077, -0.0437402, -0.133078, -0.0437405, -1.52804E-010, -2.36632E-011
177, 0.00000, -0.136296, -0.0447982, -0.136293, -0.0447973, -0.136294, -0.0447975, -1.45345E-010, -1.31568E-011
178, 0.00000, -0.140249, -0.0460977, -0.140242, -0.0460956, -0.140243, -0.0460956, -1.47025E-010, -9.34497E-012
179, 0.00000, -0.141239, -0.0464233, -0.141229, -0.04642, -0.141232, -0.0464208, -1.31896E-010, 6.15901E-013
180, 0.00000, -0.140106, -0.0460504, -0.140117, -0.0460537, -0.140115, -0.0460536, -1.40907E-010, -5.19622E-012
181, 0.00000, -0.140724, -0.0462535, -0.140728, -0.0462547, -0.140727, -0.0462548, -1.46696E-010, -8.28566E-012
182, 0.00000, -0.143484, -0.0471607, -0.143494, -0.0471637, -0.143494, -0.0471642, -1.61488E-010, -1.4701E-011
183, 0.00000, -0.14951, -0.0491349, -0.149506, -0.049138, -0.149468, -0.0491246, -1.86455E-010, -2.50649E-011
184, 0.00000, -0.164252, -0.0539853, -0.164251, -0.0539861, -0.164248, -0.0539848, -2.38105E-010, -4.1493E-011
185, 0.00000, -0.190971, -0.0627683, -0.190971, -0.0627689, -0.19097, -0.0627686, -3.3315E-010, -6.71034E-011
186, 0.00000, -0.212672, -0.069901, -0.212672, -0.0699015, -0.212672, -0.0699014, -4.24733E-010, -9.49766E-011
187, 0.00000, -0.221214, -0.0727082, -0.221214, -0.0727089, -0.221213, -0.0727086, -4.68569E-010, -1.11974E-010
188, 0.00000, -0.226153, -0.0743322, -0.226153, -0.0743326, -0.226152, -0.0743323, -4.94718E-010, -1.22206E-010
189, 0.00000, -0.220369, -0.0724314, -0.220369, -0.0724316, -0.220368, -0.0724315, -4.68416E-010, -1.14511E-010
190, 0.00000, -0.201633, -0.0662731, -0.201632, -0.0662733, -0.201632, -0.066273, -3.87307E-010, -9.05225E-011
191, 0.00000, -0.171122, -0.0562454, -0.171121, -0.0562451, -0.171122, -0.0562452, -2.69102E-010, -5.49945E-011
192, 0.00000, -0.13473, -0.0442837, -0.134726, -0.0442825, -0.134727, -0.0442825, -1.58954E-010, -2.64743E-011
193, 0.00000, -0.104264, -0.0342699, -0.104262, -0.0342693, -0.104262, -0.0342693, -9.08933E-011, -1.18866E-011
194, 0.00000, -0.0883608, -0.0290429, -0.088357, -0.0290417, -0.0883568, -0.0290415, -6.36419E-011, -7.1342E-012
195, 0.00000, -0.080902, -0.0265912, -0.0808998, -0.0265905, -0.0808998, -0.0265905, -5.2486E-011, -5.23718E-012
196, 0.00000, -0.0783267, -0.0257448, -0.0783261, -0.0257446, -0.0783256, -0.0257444, -4.9083E-011, -4.7869E-012
197, 0.00000, -0.0815667, -0.0268099, -0.0815657, -0.0268095, -0.0815658, -0.0268095, -5.31811E-011, -5.17614E-012
198, 0.00000, -0.0940906, -0.0309259, -0.094096, -0.0309276, -0.0940962, -0.0309279, -7.29285E-011, -8.58676E-012
199, 0.00000, -0.11927, -0.0392015, -0.119276, -0.0392033, -0.119277, -0.0392043, -1.20996E-010, -1.72768E-011
200, 0.00000, -0.1331, -0.0437492, -0.133094, -0.0437469, -0.133094, -0.0437467, -1.50789E-010, -2.21349E-011
201, 0.00000, -0.136316, -0.0448053, -0.136304, -0.0448013, -0.136304, -0.044801, -1.47209E-010, -1.47548E-011
202, 0.00000, -0.140245, -0.0460965, -0.140241, -0.0460951, -0.140241, -0.0460951, -1.51348E-010, -1.22503E-011
203, 0.00000, -0.14124, -0.0464235, -0.141233, -0.0464213, -0.141234, -0.0464213, -1.44773E-010, -6.72738E-012
204, 0.00000, -0.140125, -0.0460567, -0.140123, -0.0460564, -0.140123, -0.0460564, -1.40758E-010, -5.36193E-012
205, 0.00000, -0.140722, -0.0462528, -0.140727, -0.0462544, -0.140726, -0.0462545, -1.47112E-010, -8.54119E-012
206, 0.00000, -0.143486, -0.0471613, -0.143495, -0.047164, -0.143495, -0.0471645, -1.61272E-010, -1.45808E-011
207, 0.00000, -0.149477, -0.0491311, -0.149481, -0.0491321, -0.149483, -0.0491331, -1.87172E-010, -2.54215E-011
208, 0.00000, -0.164252, -0.0539853, -0.164251, -0.0539861, -0.164248, -0.0539848, -2.4045E-010, -4.3608E-011
209, 0.00000, -0.190971, -0.0627681, -0.190971, -0.0627687, -0.19097, -0.0627684, -3.37671E-010, -7.13834E-011
210, 0.00000, -0.212672, -0.0699012, -0.212672, -0.0699016, -0.212672, -0.0699017, -4.28866E-010, -9.90181E-011
211, 0.00000, -0.221213, -0.0727093, -0.221213, -0.0727093, -0.221213, -0.0727094, -4.67543E-010, -1.10938E-010
212, 0.00000, -0.226153, -0.0743322, -0.226153, -0.0743326, -0.226152, -0.0743323, -4.93603E-010, -1.21081E-010
