hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
24, 0.00000, -0.279924, -0.091999, -0.279922, -0.0919983, -0.279923, -0.0919984, -4.10475E-010, -5.17211E-011
25, 0.00000, -0.216629, -0.0711962, -0.216627, -0.0711956, -0.216626, -0.0711952, -2.67313E-010, -2.73472E-011
26, 0.00000, -0.183586, -0.0603366, -0.183572, -0.0603319, -0.183575, -0.0603325, -1.82107E-010, -1.54856E-011
27, 0.00000, -0.168082, -0.0552407, -0.16808, -0.0552402, -0.16808, -0.0552399, -1.55426E-010, -1.16181E-011
28, 0.00000, -0.162734, -0.0534827, -0.162731, -0.053482, -0.162731, -0.0534819, -1.42177E-010, -1.01055E-011
29, 0.00000, -0.169458, -0.0556927, -0.16946, -0.0556935, -0.16946, -0.0556934, -1.57973E-010, -1.17541E-011
30, 0.00000, -0.195504, -0.0642526, -0.195508, -0.0642541, -0.195508, -0.0642545, -2.10482E-010, -1.84518E-011
31, 0.00000, -0.247832, -0.0814511, -0.247836, -0.0814525, -0.247835, -0.0814522, -3.48817E-010, -4.08035E-011
32, 0.00000, -0.258781, -0.0908723, -0.258783, -0.090873, -0.258784, -0.0908733, -3.99032E-010, -5.89382E-011
33, 0.00000, -0.157063, -0.0930684, -0.15706, -0.0930668, -0.157061, -0.0930671, -2.16054E-010, -7.33909E-011
34, 0.00000, -0.072852, -0.0957686, -0.0728465, -0.0957643, -0.0728467, -0.0957654, -1.06606E-010, -9.54315E-011
35, 0.00000, 0.0523399, -0.0964491, 0.0523458, -0.0964424, 0.0523464, -0.0964466, 4.21736E-011, -1.18483E-010
36, 0.00000, 0.0722583, -0.0956911, 0.0722623, -0.0956893, 0.0722634, -0.0956895, 6.27753E-011, -1.18468E-010
37, 0.00000, -0.00300407, -0.0960953, -0.00300547, -0.0960995, -0.00300449, -0.0960966, -2.03857E-011, -1.08226E-010
38, 0.00000, -0.136882, -0.0979888, -0.136884, -0.0979904, -0.136883, -0.0979899, -2.03021E-010, -9.00245E-011
39, 0.00000, -0.275521, -0.102077, -0.275505, -0.102078, -0.275468, -0.102063, -4.54385E-010, -8.17451E-011
40, 0.00000, -0.341273, -0.112159, -0.341271, -0.112159, -0.341269, -0.112158, -6.4487E-010, -1.03224E-010
41, 0.00000, -0.396799, -0.130408, -0.396797, -0.130408, -0.396797, -0.130408, -8.78404E-010, -1.63146E-010
42, 0.00000, -0.441895, -0.145226, -0.441893, -0.145227, -0.441892, -0.145226, -1.12996E-009, -2.38821E-010
43, 0.00000, -0.459647, -0.151061, -0.459644, -0.151061, -0.459643, -0.15106, -1.24512E-009, -2.76873E-010
44, 0.00000, -0.469912, -0.154435, -0.469909, -0.154435, -0.469907, -0.154434, -1.31376E-009, -3.00219E-010
45, 0.00000, -0.457892, -0.150486, -0.457889, -0.150486, -0.457888, -0.150485, -1.24225E-009, -2.76405E-010
46, 0.00000, -0.418957, -0.137692, -0.418954, -0.137691, -0.418953, -0.13769, -1.01878E-009, -2.05584E-010
47, 0.00000, -0.355556, -0.116855, -0.355553, -0.116854, -0.355552, -0.116854, -7.30257E-010, -1.25692E-010
48, 0.00000, -0.279932, -0.0920011, -0.279925, -0.0919991, -0.279925, -0.0919987, -4.59057E-010, -6.32174E-011
49, 0.00000, -0.21663, -0.0711966, -0.216625, -0.071195, -0.216626, -0.0711949, -2.60313E-010, -2.62995E-011
50, 0.00000, -0.183583, -0.0603353, -0.183576, -0.0603333, -0.183576, -0.0603328, -1.87753E-010, -1.58977E-011
51, 0.00000, -0.168087, -0.055242, -0.168083, -0.0552409, -0.168082, -0.0552407, -1.55554E-010, -1.17237E-011
52, 0.00000, -0.162735, -0.053483, -0.162732, -0.0534821, -0.162732, -0.0534821, -1.41103E-010, -1.00103E-011
53, 0.00000, -0.16946, -0.0556935, -0.169461, -0.0556939, -0.169461, -0.0556939, -1.53593E-010, -1.12774E-011
54, 0.00000, -0.195482, -0.0642453, -0.195496, -0.0642501, -0.195496, -0.0642506, -2.30192E-010, -2.09425E-011
55, 0.00000, -0.247878, -0.0814557, -0.247867, -0.0814585, -0.247826, -0.0814438, -3.35612E-010, -4.02685E-011
56, 0.00000, -0.276461, -0.0908595, -0.27648, -0.0908658, -0.276481, -0.0908669, -4.43421E-010, -5.81341E-011
57, 0.00000, -0.230753, -0.0930823, -0.230735, -0.0930756, -0.230735, -0.0930748, -3.47648E-010, -6.68694E-011
58, 0.00000, -0.203501, -0.0957699, -0.203491, -0.0957653, -0.203491, -0.0957656, -2.91369E-010, -7.12386E-011
59, 0.00000, -0.169621, -0.0964461, -0.169611, -0.0964412, -0.169611, -0.0964421, -2.23985E-010, -7.26076E-011
60, 0.00000, -0.16731, -0.0956677, -0.167325, -0.0956749, -0.167324, -0.0956738, -2.61584E-010, -8.47633E-011
61, 0.00000, -0.186593, -0.0960912, -0.186599, -0.096094, -0.186599, -0.0960938, -3.02635E-010, -8.58018E-011
62, 0.00000, -0.228049, -0.0979852, -0.228055, -0.0979876, -0.228055, -0.0979878, -3.72235E-010, -8.11795E-011
63, 0.00000, -0.240438, -0.10206, -0.240452, -0.102065, -0.240452, -0.102066, -4.42168E-010, -9.9465E-011
64, 0.00000, -0.34126, -0.112155, -0.341268, -0.112158, -0.341266, -0.112159, -7.2833E-010, -1.27083E-010
65, 0.00000, -0.396791, -0.130407, -0.396794, -0.130408, -0.396798, -0.130409, -1.00195E-009, -2.05552E-010
66, 0.00000, -0.441886, -0.145225, -0.441886, -0.145226, -0.441887, -0.145226, -1.26221E-009, -2.90401E-010
67, 0.00000, -0.459646, -0.151062, -0.459643, -0.151062, -0.459642, -0.151061, -1.36093E-009, -3.24033E-010
68, 0.00000, -0.469906, -0.154433, -0.469905, -0.154434, -0.469903, -0.154432, -1.46665E-009, -3.64544E-010
69, 0.00000, -0.4579, -0.150489, -0.457894, -0.150488, -0.457894, -0.150487, -1.34588E-009, -3.1875E-010
70, 0.00000, -0.419016, -0.137711, -0.419025, -0.137714, -0.419021, -0.137713, -1.16666E-009, -2.60216E-010
71, 0.00000, -0.355575, -0.116861, -0.355557, -0.116856, -0.355558, -0.116855, -7.92975E-010, -1.46556E-010
72, 0.00000, -0.279937, -0.092003, -0.279926, -0.0919995, -0.279927, -0.0919993, -4.58918E-010, -6.34687E-011
73, 0.00000, -0.232262, -0.0763344, -0.232247, -0.0763298, -0.232245, -0.0763285, -3.12286E-010, -3.55917E-011
74, 0.00000, -0.196114, -0.0644534, -0.1961, -0.0644488, -0.196099, -0.0644487, -2.10088E-010, -1.93158E-011
75, 0.00000, -0.176498, -0.0580066, -0.176495, -0.0580058, -0.176495, -0.0580055, -1.72428E-010, -1.37532E-011
76, 0.00000, -0.167496, -0.0550479, -0.167492, -0.0550466, -0.167491, -0.0550465, -1.49066E-010, -1.09657E-011
77, 0.00000, -0.167408, -0.055019, -0.167408, -0.055019, -0.167408, -0.055019, -1.48906E-010, -1.07794E-011
78, 0.00000, -0.176228, -0.0579178, -0.17623, -0.0579183, -0.176229, -0.0579183, -1.65754E-010, -1.27161E-011
79, 0.00000, -0.196602, -0.0646138, -0.196607, -0.0646155, -0.196607, -0.0646157, -2.10113E-010, -1.83471E-011
80, 0.00000, -0.217825, -0.0772866, -0.217829, -0.0772882, -0.21783, -0.0772887, -2.74643E-010, -3.49308E-011
81, 0.00000, -0.172749, -0.0973768, -0.172738, -0.0973706, -0.17274, -0.0973712, -2.31373E-010, -7.44326E-011
82, 0.00000, -0.138663, -0.116018, -0.138666, -0.116021, -0.138667, -0.116022, -2.49488E-010, -1.39972E-010
83, 0.00000, -0.0431725, -0.125906, -0.0431659, -0.1259, -0.0431656, -0.125901, -9.42039E-011, -1.84158E-010
84, 0.00000, -0.0552959, -0.129653, -0.055295, -0.129654, -0.0552944, -0.129653, -1.21464E-010, -1.96134E-010
85, 0.00000, -0.114923, -0.131392, -0.114927, -0.131397, -0.114927, -0.131397, -2.4127E-010, -1.96267E-010
86, 0.00000, -0.248449, -0.133923, -0.248453, -0.133926, -0.248452, -0.133926, -5.62006E-010, -1.99137E-010
87, 0.00000, -0.380453, -0.136434, -0.380455, -0.136435, -0.380457, -0.136436, -9.44489E-010, -2.1402E-010
88, 0.00000, -0.423342, -0.139131, -0.423341, -0.139131, -0.423341, -0.139131, -1.07667E-009, -2.2523E-010
89, 0.00000, -0.444593, -0.146116, -0.44459, -0.146115, -0.44459, -0.146115, -1.16636E-009, -2.51783E-010
90, 0.00000, -0.456442, -0.149995, -0.456432, -0.149996, -0.456419, -0.149992, -1.19462E-009, -2.59532E-010
91, 0.00000, -0.454042, -0.149215, -0.454033, -0.149214, -0.454025, -0.149211, -1.16908E-009, -2.50212E-010
92, 0.00000, -0.45222, -0.148634, -0.452227, -0.148634, -0.452239, -0.148637, -1.1882E-009, -2.55748E-010
93, 0.00000, -0.435118, -0.143001, -0.435114, -0.143001, -0.435112, -0.142999, -1.12725E-009, -2.40437E-010
94, 0.00000, -0.401581, -0.13198, -0.401577, -0.131979, -0.401575, -0.131978, -9.7126E-010, -1.94065E-010
95, 0.00000, -0.353348, -0.116129, -0.353343, -0.116128, -0.353341, -0.116127, -7.80728E-010, -1.42104E-010
96, 0.00000, -0.294412, -0.0967599, -0.294402, -0.0967572, -0.294403, -0.0967568, -5.26268E-010, -7.84532E-011
97, 0.00000, -0.237435, -0.0780345, -0.237429, -0.0780324, -0.23743, -0.0780324, -3.17814E-010, -3.58934E-011
98, 0.00000, -0.199729, -0.0656421, -0.199718, -0.0656387, -0.199717, -0.065638, -2.1826E-010, -2.02758E-011
99, 0.00000, -0.177858, -0.0584538, -0.177855, -0.0584528, -0.177854, -0.0584524, -1.75303E-010, -1.41418E-011
100, 0.00000, -0.166977, -0.0548773, -0.166972, -0.0548759, -0.166972, -0.0548758, -1.4818E-010, -1.088E-011
101, 0.00000, -0.16362, -0.0537736, -0.163624, -0.053775, -0.163625, -0.0537753, -1.46358E-010, -1.03044E-011
102, 0.00000, -0.169068, -0.055565, -0.169065, -0.055564, -0.169065, -0.0555637, -1.52007E-010, -1.12762E-011
103, 0.00000, -0.186701, -0.0613599, -0.186705, -0.0613612, -0.186705, -0.0613613, -1.87561E-010, -1.53669E-011
104, 0.00000, -0.199997, -0.071408, -0.199999, -0.0714087, -0.2, -0.0714089, -2.29113E-010, -2.7473E-011
105, 0.00000, -0.15151, -0.0902676, -0.151501, -0.0902621, -0.151503, -0.0902627, -1.82693E-010, -6.21863E-011
106, 0.00000, -0.12191, -0.110328, -0.121902, -0.110321, -0.121904, -0.110323, -1.76563E-010, -1.10593E-010
107, 0.00000, 0.158863, -0.122991, 0.158869, -0.122979, 0.158872, -0.122988, 1.83551E-010, -1.85981E-010
108, 0.00000, 0.467618, -0.12797, 0.467633, -0.12796, 0.467644, -0.127973, 4.45673E-010, -2.32025E-010
109, 0.00000, 0.439396, -0.13117, 0.43942, -0.131175, 0.439428, -0.131167, 4.378E-010, -2.38797E-010
110, 0.00000, -0.15719, -0.13323, -0.157196, -0.133236, -0.157194, -0.133235, -2.68899E-010, -1.61584E-010
111, 0.00000, -0.316222, -0.132549, -0.316227, -0.132551, -0.316227, -0.132551, -6.13562E-010, -1.47438E-010
112, 0.00000, -0.399867, -0.131413, -0.399862, -0.131414, -0.399859, -0.131412, -8.27013E-010, -1.45825E-010
113, 0.00000, -0.416528, -0.136892, -0.416525, -0.136892, -0.416524, -0.136891, -9.05278E-010, -1.66677E-010
114, 0.00000, -0.438702, -0.144179, -0.438699, -0.144179, -0.438698, -0.144178, -1.01683E-009, -1.98303E-010
115, 0.00000, -0.449507, -0.14773, -0.449504, -0.14773, -0.449503, -0.147729, -1.07651E-009, -2.16128E-010
116, 0.00000, -0.463035, -0.152175, -0.463032, -0.152175, -0.463031, -0.152174, -1.15434E-009, -2.40104E-010
117, 0.00000, -0.452499, -0.14872, -0.452495, -0.148717, -0.452496, -0.148717, -1.11211E-009, -2.28243E-010
118, 0.00000, -0.411204, -0.135143, -0.411201, -0.135143, -0.4112, -0.135142, -9.08244E-010, -1.6929E-010
119, 0.00000, -0.346377, -0.113838, -0.346375, -0.113838, -0.346374, -0.113837, -6.39761E-010, -1.00843E-010
120, 0.00000, -0.271104, -0.0890997, -0.271101, -0.089099, -0.2711, -0.0890985, -4.26329E-010, -5.61692E-011
121, 0.00000, -0.216629, -0.0711963, -0.216625, -0.0711949, -0.216625, -0.0711949, -2.59744E-010, -2.61684E-011
122, 0.00000, -0.183582, -0.0603352, -0.183576, -0.0603333, -0.183576, -0.0603328, -1.8775E-010, -1.58904E-011
123, 0.00000, -0.16809, -0.0552431, -0.168084, -0.0552414, -0.168084, -0.0552412, -1.51041E-010, -1.12544E-011
124, 0.00000, -0.162722, -0.0534787, -0.162724, -0.0534793, -0.162724, -0.0534793, -1.44888E-010, -1.0248E-011
125, 0.00000, -0.16947, -0.055697, -0.169468, -0.0556962, -0.169468, -0.0556961, -1.52658E-010, -1.13128E-011
126, 0.00000, -0.1955, -0.0642516, -0.195506, -0.0642536, -0.195506, -0.0642539, -2.06965E-010, -1.78499E-011
127, 0.00000, -0.24783, -0.0814505, -0.247836, -0.0814524, -0.247834, -0.081452, -3.57879E-010, -4.25746E-011
128, 0.00000, -0.259083, -0.0908751, -0.259081, -0.0908746, -0.259082, -0.0908748, -4.00008E-010, -5.92296E-011
129, 0.00000, -0.159041, -0.0930687, -0.159037, -0.0930667, -0.159038, -0.0930672, -1.99171E-010, -6.62351E-011
130, 0.00000, -0.0759749, -0.0957688, -0.0759712, -0.0957649, -0.0759712, -0.0957649, -8.69554E-011, -8.07421E-011
131, 0.00000, 0.431592, -0.0964369, 0.431599, -0.0964278, 0.431611, -0.0964468, 2.95053E-010, -1.30936E-010
132, 0.00000, 0.566017, -0.0957298, 0.566036, -0.095725, 0.566046, -0.0957269, 3.35455E-010, -1.27365E-010
133, 0.00000, 0.644711, -0.0961631, 0.644735, -0.0961584, 0.644746, -0.0961572, 3.55178E-010, -1.2376E-010
134, 0.00000, -0.013807, -0.0979919, -0.0138066, -0.0979943, -0.0138055, -0.0979923, -1.68711E-011, -9.33963E-011
135, 0.00000, -0.187444, -0.102068, -0.187454, -0.102073, -0.187459, -0.102076, -2.48325E-010, -7.49603E-011
136, 0.00000, -0.341284, -0.11215, -0.34128, -0.112158, -0.341266, -0.112151, -5.62984E-010, -8.12437E-011
137, 0.00000, -0.396803, -0.130405, -0.396802, -0.130408, -0.396797, -0.130406, -7.88827E-010, -1.34363E-010
138, 0.00000, -0.441899, -0.145226, -0.441897, -0.145228, -0.441893, -0.145226, -1.00008E-009, -1.91344E-010
139, 0.00000, -0.459648, -0.151061, -0.459645, -0.151062, -0.459643, -0.15106, -1.09337E-009, -2.18633E-010
140, 0.00000, -0.469897, -0.154445, -0.469892, -0.154441, -0.469897, -0.15444, -1.15132E-009, -2.36225E-010
141, 0.00000, -0.457901, -0.150482, -0.4579, -0.150483, -0.457895, -0.150483, -1.09E-009, -2.18032E-010
142, 0.00000, -0.418952, -0.137693, -0.418949, -0.13769, -0.418951, -0.13769, -8.92325E-010, -1.61667E-010
143, 0.00000, -0.35555, -0.116857, -0.355548, -0.116854, -0.355551, -0.116855, -6.20854E-010, -9.3958E-011
144, 0.00000, -0.279923, -0.092, -0.279921, -0.0919982, -0.279924, -0.0919989, -3.80894E-010, -4.54526E-011
145, 0.00000, -0.216623, -0.0711943, -0.216624, -0.0711945, -0.216623, -0.0711943, -2.67163E-010, -2.7186E-011
146, 0.00000, -0.183586, -0.0603366, -0.183572, -0.0603318, -0.183575, -0.0603325, -1.82077E-010, -1.54815E-011
147, 0.00000, -0.168082, -0.0552407, -0.16808, -0.0552402, -0.16808, -0.0552399, -1.55402E-010, -1.16152E-011
148, 0.00000, -0.162753, -0.0534891, -0.162748, -0.0534876, -0.162746, -0.0534869, -1.45458E-010, -1.0583E-011
149, 0.00000, -0.16946, -0.0556935, -0.169461, -0.0556939, -0.169461, -0.0556939, -1.57943E-010, -1.17991E-011
150, 0.00000, -0.195504, -0.0642527, -0.195508, -0.0642542, -0.195508, -0.0642546, -2.10108E-010, -1.84028E-011
151, 0.00000, -0.247832, -0.0814511, -0.247836, -0.0814525, -0.247835, -0.0814522, -3.48489E-010, -4.07364E-011
152, 0.00000, -0.241561, -0.0908887, -0.24155, -0.0908844, -0.241551, -0.0908841, -3.67609E-010, -6.2073E-011
153, 0.00000, -0.104257, -0.0930828, -0.104248, -0.0930751, -0.104248, -0.0930748, -1.47952E-010, -8.57762E-011
154, 0.00000, -0.0760368, -0.0957633, -0.0760352, -0.0957623, -0.0760351, -0.0957623, -1.15414E-010, -9.7249E-011
155, 0.00000, 0.0484539, -0.0964505, 0.0484583, -0.0964441, 0.048459, -0.0964469, 3.89332E-011, -1.16021E-010
156, 0.00000, 0.0689387, -0.0956907, 0.0689423, -0.0956894, 0.0689434, -0.0956891, 5.95856E-011, -1.17359E-010
157, 0.00000, -0.00521242, -0.0960971, -0.00521195, -0.0960994, -0.00521119, -0.096098, -1.85819E-011, -1.03332E-010
158, 0.00000, -0.138158, -0.097989, -0.13816, -0.0979903, -0.138159, -0.0979901, -2.00871E-010, -8.8142E-011
159, 0.00000, -0.275797, -0.102077, -0.275782, -0.102078, -0.275749, -0.102064, -4.55698E-010, -8.17215E-011
160, 0.00000, -0.341273, -0.112158, -0.341271, -0.112159, -0.341269, -0.112158, -6.5113E-010, -1.05019E-010
161, 0.00000, -0.396799, -0.130407, -0.396797, -0.130408, -0.396797, -0.130407, -8.98866E-010, -1.70041E-010
162, 0.00000, -0.441895, -0.145227, -0.441893, -0.145228, -0.441893, -0.145227, -1.13139E-009, -2.39331E-010
163, 0.00000, -0.459657, -0.151044, -0.459653, -0.151049, -0.459644, -0.151046, -1.1959E-009, -2.57904E-010
164, 0.00000, -0.469912, -0.154434, -0.469908, -0.154434, -0.469906, -0.154433, -1.28383E-009, -2.88126E-010
165, 0.00000, -0.457892, -0.150486, -0.457889, -0.150486, -0.457888, -0.150485, -1.2152E-009, -2.65735E-010
166, 0.00000, -0.418958, -0.13769, -0.418954, -0.13769, -0.418952, -0.137689, -1.02739E-009, -2.08799E-010
167, 0.00000, -0.355556, -0.116855, -0.355553, -0.116854, -0.355552, -0.116854, -7.40568E-010, -1.28871E-010
168, 0.00000, -0.279933, -0.0920015, -0.279925, -0.0919992, -0.279925, -0.0919988, -4.59063E-010, -6.32678E-011
169, 0.00000, -0.21663, -0.0711966, -0.216625, -0.071195, -0.216626, -0.0711949, -2.59805E-010, -2.62149E-011
170, 0.00000, -0.183582, -0.0603352, -0.183576, -0.0603333, -0.183576, -0.0603328, -1.87742E-010, -1.58896E-011
171, 0.00000, -0.16809, -0.0552432, -0.168084, -0.0552414, -0.168084, -0.0552413, -1.5044E-010, -1.11927E-011
172, 0.00000, -0.162716, -0.0534765, -0.162719, -0.0534775, -0.162719, -0.0534776, -1.45146E-010, -1.02183E-011
173, 0.00000, -0.169451, -0.0556905, -0.169453, -0.0556911, -0.169454, -0.0556914, -1.55493E-010, -1.14751E-011
174, 0.00000, -0.195497, -0.0642507, -0.195505, -0.0642532, -0.195505, -0.0642534, -2.13685E-010, -1.87784E-011
175, 0.00000, -0.247802, -0.0814399, -0.247817, -0.0814444, -0.247817, -0.0814464, -3.50039E-010, -4.04626E-011
176, 0.00000, -0.259098, -0.0908698, -0.259103, -0.0908716, -0.259104, -0.0908721, -4.09723E-010, -6.11153E-011
177, 0.00000, -0.123254, -0.0930688, -0.123252, -0.0930669, -0.123252, -0.0930673, -1.58524E-010, -7.51902E-011
178, 0.00000, -0.0231679, -0.0957698, -0.0231633, -0.095765, -0.0231633, -0.0957666, -3.56809E-011, -9.68648E-011
179, 0.00000, 0.241886, -0.0964496, 0.241891, -0.09644, 0.241895, -0.0964517, 2.03695E-010, -1.31921E-010
180, 0.00000, 0.0676617, -0.0956837, 0.0676632, -0.0956908, 0.0676648, -0.0956841, 5.92345E-011, -1.12753E-010
181, 0.00000, -0.00590053, -0.096097, -0.00590048, -0.0960996, -0.00589966, -0.0960978, -1.67953E-011, -1.00439E-010
182, 0.00000, -0.138286, -0.097977, -0.138294, -0.0979831, -0.138294, -0.0979837, -1.84306E-010, -8.06572E-011
183, 0.00000, -0.240581, -0.102082, -0.240569, -0.102084, -0.240515, -0.10206, -3.63357E-010, -7.91084E-011
184, 0.00000, -0.341278, -0.112156, -0.341274, -0.112159, -0.341268, -0.112156, -6.25322E-010, -9.7912E-011
185, 0.00000, -0.396801, -0.130407, -0.396799, -0.130408, -0.396797, -0.130407, -8.67919E-010, -1.59737E-010
186, 0.00000, -0.441897, -0.145227, -0.441895, -0.145228, -0.441893, -0.145227, -1.09896E-009, -2.27174E-010
187, 0.00000, -0.459649, -0.15106, -0.459645, -0.151061, -0.459643, -0.151059, -1.22694E-009, -2.69744E-010
188, 0.00000, -0.469913, -0.154434, -0.469909, -0.154435, -0.469907, -0.154433, -1.30178E-009, -2.95395E-010
189, 0.00000, -0.457892, -0.150485, -0.457889, -0.150485, -0.457888, -0.150484, -1.2447E-009, -2.77418E-010
190, 0.00000, -0.418957, -0.13769, -0.418953, -0.13769, -0.418952, -0.137688, -1.05922E-009, -2.20468E-010
191, 0.00000, -0.355554, -0.116856, -0.355552, -0.116854, -0.355552, -0.116854, -7.55418E-010, -1.33424E-010
192, 0.00000, -0.279934, -0.0920019, -0.279925, -0.0919993, -0.279926, -0.0919989, -4.58962E-010, -6.33141E-011
193, 0.00000, -0.21663, -0.0711964, -0.216625, -0.071195, -0.216625, -0.0711949, -2.67537E-010, -2.75123E-011
194, 0.00000, -0.183587, -0.0603366, -0.183578, -0.060334, -0.183578, -0.0603335, -1.88368E-010, -1.60684E-011
195, 0.00000, -0.168088, -0.0552426, -0.168084, -0.0552411, -0.168083, -0.055241, -1.53401E-010, -1.15053E-011
196, 0.00000, -0.162738, -0.0534841, -0.162736, -0.0534836, -0.162735, -0.0534832, -1.45184E-010, -1.04219E-011
197, 0.00000, -0.169469, -0.0556968, -0.169467, -0.055696, -0.169467, -0.0556959, -1.52787E-010, -1.1323E-011
198, 0.00000, -0.19549, -0.0642483, -0.195501, -0.0642518, -0.195501, -0.0642521, -2.18918E-010, -1.94018E-011
199, 0.00000, -0.247808, -0.0814423, -0.24782, -0.0814458, -0.247821, -0.0814475, -3.48632E-010, -4.0339E-011
200, 0.00000, -0.241569, -0.0908912, -0.241557, -0.0908866, -0.241557, -0.0908861, -3.67748E-010, -6.21725E-011
201, 0.00000, -0.122804, -0.0930836, -0.122793, -0.0930753, -0.122794, -0.0930751, -1.6655E-010, -7.95742E-011
202, 0.00000, -0.0764276, -0.0957666, -0.076424, -0.0957637, -0.0764241, -0.0957641, -1.03172E-010, -8.99304E-011
203, 0.00000, 0.0478883, -0.0964487, 0.047893, -0.0964428, 0.0478936, -0.0964459, 4.07252E-011, -1.10611E-010
204, 0.00000, 0.0681682, -0.0956906, 0.0681718, -0.0956891, 0.0681729, -0.095689, 6.05904E-011, -1.11327E-010
205, 0.00000, -0.00625396, -0.0960958, -0.00625437, -0.0960992, -0.00625351, -0.0960971, -1.83283E-011, -1.01545E-010
206, 0.00000, -0.120279, -0.0979787, -0.120286, -0.0979844, -0.120286, -0.0979845, -1.64636E-010, -8.62592E-011
207, 0.00000, -0.240701, -0.102071, -0.240708, -0.102073, -0.24071, -0.102075, -3.7868E-010, -8.03664E-011
208, 0.00000, -0.341278, -0.112156, -0.341274, -0.112159, -0.341268, -0.112156, -6.45676E-010, -1.03652E-010
209, 0.00000, -0.396801, -0.130406, -0.396799, -0.130408, -0.396797, -0.130406, -9.03131E-010, -1.71569E-010
210, 0.00000, -0.441897, -0.145228, -0.441895, -0.145228, -0.441894, -0.145228, -1.12883E-009, -2.38398E-010
211, 0.00000, -0.459647, -0.151063, -0.459644, -0.151062, -0.459644, -0.151061, -1.21997E-009, -2.6689E-010
212, 0.00000, -0.469913, -0.154434, -0.469909, -0.154435, -0.469907, -0.154433, -1.29398E-009, -2.92234E-010
213, 0.00000, -0.457877, -0.150503, -0.457875, -0.150497, -0.457882, -0.150498, -1.25222E-009, -2.79881E-010
214, 0.00000, -0.418957, -0.137689, -0.418954, -0.13769, -0.418952, -0.137688, -1.06986E-009, -2.24435E-010
215, 0.00000, -0.355563, -0.116857, -0.355554, -0.116855, -0.355554, -0.116854, -7.91685E-010, -1.45402E-010
216, 0.00000, -0.279936, -0.0920026, -0.279926, -0.0919995, -0.279927, -0.0919992, -4.70255E-010, -6.61352E-011
217, 0.00000, -0.21663, -0.0711967, -0.216625, -0.071195, -0.216626, -0.071195, -2.67584E-010, -2.75537E-011
