hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
38, 0.00000, -0.139792, -0.045947, -0.139792, -0.0459477, -0.139791, -0.0459472, 2.91759E-010, -2.82147E-010
39, 0.00000, -0.145616, -0.0478609, -0.145615, -0.0478615, -0.145615, -0.0478614, 5.66245E-010, -4.13502E-010
40, 0.00000, -0.160001, -0.0525891, -0.160001, -0.0525901, -0.16, -0.0525896, 8.51622E-010, -5.83841E-010
41, 0.00000, -0.186031, -0.0611448, -0.186032, -0.0611461, -0.186031, -0.0611454, 1.37364E-009, -9.22633E-010
42, 0.00000, -0.207171, -0.0680929, -0.207172, -0.0680945, -0.207171, -0.0680937, 1.95652E-009, -1.28883E-009
43, 0.00000, -0.215493, -0.0708281, -0.215492, -0.0708297, -0.215491, -0.0708286, 2.23126E-009, -1.45926E-009
44, 0.00000, -0.220305, -0.0724096, -0.220304, -0.0724112, -0.220303, -0.07241, 2.3963E-009, -1.56411E-009
45, 0.00000, -0.21467, -0.0705578, -0.21467, -0.0705594, -0.214668, -0.0705582, 2.20736E-009, -1.44393E-009
46, 0.00000, -0.196418, -0.064559, -0.196418, -0.0645602, -0.196417, -0.0645592, 1.65756E-009, -1.09864E-009
47, 0.00000, -0.166697, -0.0547904, -0.166697, -0.0547911, -0.166696, -0.0547903, 9.86171E-010, -6.68926E-010
48, 0.00000, -0.131241, -0.0431367, -0.131241, -0.0431372, -0.131241, -0.0431368, 4.67968E-010, -3.26474E-010
49, 0.00000, -0.101565, -0.0333827, -0.101565, -0.033383, -0.101565, -0.0333828, 2.07834E-010, -1.49213E-010
50, 0.00000, -0.0860684, -0.0282892, -0.0860681, -0.0282894, -0.0860679, -0.0282892, 1.25275E-010, -9.10542E-011
51, 0.00000, -0.0788057, -0.0259021, -0.0788056, -0.0259022, -0.0788054, -0.0259021, 9.51356E-011, -6.96682E-011
52, 0.00000, -0.0762975, -0.0250777, -0.0762974, -0.0250778, -0.0762972, -0.0250777, 8.51811E-011, -6.26017E-011
53, 0.00000, -0.0794545, -0.0261153, -0.0794545, -0.0261155, -0.0794544, -0.0261154, 9.6452E-011, -7.07314E-011
54, 0.00000, -0.0916676, -0.0301295, -0.0916678, -0.0301298, -0.0916678, -0.0301297, 1.55167E-010, -1.12239E-010
55, 0.00000, -0.1162, -0.0381926, -0.1162, -0.0381931, -0.1162, -0.0381929, 3.12977E-010, -2.22777E-010
56, 0.00000, -0.129638, -0.0426095, -0.129638, -0.0426103, -0.129638, -0.04261, 4.47192E-010, -3.13527E-010
57, 0.00000, -0.132769, -0.043639, -0.132769, -0.0436394, -0.132768, -0.0436389, 3.99622E-010, -3.016E-010
58, 0.00000, -0.136612, -0.0449019, -0.136611, -0.0449024, -0.136611, -0.0449019, 3.75145E-010, -3.03175E-010
59, 0.00000, -0.137577, -0.0452192, -0.137577, -0.0452196, -0.137576, -0.0452191, 3.19827E-010, -2.83981E-010
60, 0.00000, -0.136498, -0.0448642, -0.136498, -0.0448649, -0.136498, -0.0448646, 3.30724E-010, -2.86836E-010
61, 0.00000, -0.13709, -0.045059, -0.13709, -0.0450597, -0.13709, -0.0450593, 3.68095E-010, -3.03624E-010
62, 0.00000, -0.139791, -0.0459467, -0.139791, -0.0459475, -0.139791, -0.0459471, 4.48264E-010, -3.44401E-010
63, 0.00000, -0.145615, -0.0478606, -0.145615, -0.0478615, -0.145615, -0.0478611, 5.27781E-010, -3.98811E-010
64, 0.00000, -0.160001, -0.0525893, -0.160001, -0.0525902, -0.160001, -0.0525897, 8.85726E-010, -6.00828E-010
65, 0.00000, -0.186032, -0.061145, -0.186032, -0.0611462, -0.186031, -0.0611455, 1.43106E-009, -9.49411E-010
66, 0.00000, -0.207171, -0.0680927, -0.207171, -0.0680943, -0.20717, -0.0680933, 2.01556E-009, -1.31861E-009
67, 0.00000, -0.215493, -0.0708281, -0.215492, -0.0708296, -0.215491, -0.0708285, 2.27436E-009, -1.48618E-009
68, 0.00000, -0.220304, -0.0724094, -0.220304, -0.0724112, -0.220302, -0.0724097, 2.44879E-009, -1.60421E-009
69, 0.00000, -0.214671, -0.070558, -0.21467, -0.0705595, -0.214669, -0.0705585, 2.24316E-009, -1.46869E-009
70, 0.00000, -0.196419, -0.0645592, -0.196419, -0.0645607, -0.196419, -0.06456, 1.71763E-009, -1.1285E-009
71, 0.00000, -0.166697, -0.0547901, -0.166696, -0.0547909, -0.166695, -0.0547901, 1.01057E-009, -6.80289E-010
72, 0.00000, -0.131242, -0.0431367, -0.131241, -0.0431372, -0.131241, -0.0431368, 4.68035E-010, -3.26471E-010
73, 0.00000, -0.108882, -0.0357876, -0.108881, -0.0357878, -0.108881, -0.0357875, 2.62062E-010, -1.86165E-010
74, 0.00000, -0.091936, -0.0302176, -0.0919355, -0.0302178, -0.0919352, -0.0302176, 1.52655E-010, -1.10418E-010
75, 0.00000, -0.0827501, -0.0271986, -0.08275, -0.0271987, -0.0827498, -0.0271986, 1.10685E-010, -8.07615E-011
76, 0.00000, -0.0785285, -0.025811, -0.0785284, -0.0258111, -0.0785282, -0.025811, 9.2984E-011, -6.81948E-011
77, 0.00000, -0.0784917, -0.0257988, -0.0784916, -0.025799, -0.0784915, -0.0257989, 9.27539E-011, -6.80831E-011
78, 0.00000, -0.0826279, -0.0271583, -0.0826279, -0.0271586, -0.0826278, -0.0271584, 1.08664E-010, -7.9481E-011
79, 0.00000, -0.0921835, -0.0302991, -0.0921836, -0.0302994, -0.0921835, -0.0302992, 1.5284E-010, -1.10866E-010
80, 0.00000, -0.110262, -0.0362411, -0.110262, -0.0362416, -0.110262, -0.0362413, 2.48483E-010, -1.82383E-010
81, 0.00000, -0.138901, -0.0456542, -0.1389, -0.0456547, -0.1389, -0.0456543, 3.32042E-010, -2.93609E-010
82, 0.00000, -0.165519, -0.0544029, -0.165519, -0.0544039, -0.165519, -0.0544033, 4.43E-010, -4.52885E-010
83, 0.00000, -0.179595, -0.0590296, -0.179594, -0.0590304, -0.179593, -0.0590295, 2.75023E-010, -4.70234E-010
84, 0.00000, -0.184957, -0.0607918, -0.184957, -0.060793, -0.184956, -0.0607922, 3.33952E-010, -5.24863E-010
85, 0.00000, -0.187452, -0.0616117, -0.187453, -0.0616131, -0.187452, -0.0616124, 5.30731E-010, -6.13558E-010
86, 0.00000, -0.191056, -0.0627964, -0.191056, -0.0627977, -0.191055, -0.0627969, 1.00072E-009, -8.1454E-010
87, 0.00000, -0.19463, -0.0639712, -0.19463, -0.0639725, -0.19463, -0.0639717, 1.50771E-009, -1.03188E-009
88, 0.00000, -0.198475, -0.0652348, -0.198475, -0.0652363, -0.198475, -0.0652355, 1.72655E-009, -1.13974E-009
89, 0.00000, -0.208436, -0.0685087, -0.208436, -0.0685103, -0.208435, -0.0685093, 2.0088E-009, -1.31812E-009
90, 0.00000, -0.213967, -0.0703264, -0.213969, -0.0703287, -0.213968, -0.0703277, 2.15932E-009, -1.41292E-009
91, 0.00000, -0.212854, -0.0699609, -0.212852, -0.0699621, -0.212851, -0.0699608, 2.12976E-009, -1.39649E-009
92, 0.00000, -0.212036, -0.0696919, -0.212036, -0.0696935, -0.212035, -0.0696926, 2.11034E-009, -1.38588E-009
93, 0.00000, -0.203994, -0.0670488, -0.203993, -0.0670501, -0.203992, -0.0670491, 1.88365E-009, -1.23857E-009
94, 0.00000, -0.188272, -0.0618815, -0.188271, -0.0618825, -0.18827, -0.0618815, 1.46669E-009, -9.74546E-010
95, 0.00000, -0.16566, -0.0544493, -0.16566, -0.0544501, -0.165659, -0.0544495, 9.89476E-010, -6.67257E-010
96, 0.00000, -0.138028, -0.0453674, -0.138028, -0.045368, -0.138028, -0.0453675, 5.53838E-010, -3.83119E-010
97, 0.00000, -0.111319, -0.0365885, -0.111318, -0.0365888, -0.111318, -0.0365885, 2.77334E-010, -1.97277E-010
98, 0.00000, -0.093634, -0.0307759, -0.0936337, -0.0307761, -0.0936333, -0.0307758, 1.61451E-010, -1.16605E-010
99, 0.00000, -0.0833875, -0.027408, -0.0833873, -0.0274082, -0.0833871, -0.027408, 1.13384E-010, -8.26715E-011
100, 0.00000, -0.0782849, -0.0257309, -0.0782847, -0.025731, -0.0782846, -0.0257309, 9.21248E-011, -6.75738E-011
101, 0.00000, -0.0767245, -0.025218, -0.0767243, -0.0252181, -0.0767242, -0.025218, 8.74075E-011, -6.43207E-011
102, 0.00000, -0.079263, -0.0260524, -0.0792632, -0.0260527, -0.079263, -0.0260525, 9.5328E-011, -6.98028E-011
103, 0.00000, -0.0875405, -0.028773, -0.0875405, -0.0287733, -0.0875404, -0.0287731, 1.29993E-010, -9.46936E-011
104, 0.00000, -0.101873, -0.0334839, -0.101873, -0.0334842, -0.101873, -0.033484, 1.92748E-010, -1.42801E-010
105, 0.00000, -0.128762, -0.0423216, -0.128761, -0.042322, -0.128761, -0.0423216, 2.48626E-010, -2.2779E-010
106, 0.00000, -0.157357, -0.0517207, -0.157355, -0.0517206, -0.157357, -0.051721, 3.29834E-010, -3.77161E-010
107, 0.00000, -0.175428, -0.05766, -0.175426, -0.0576605, -0.175426, -0.0576598, -2.82647E-010, -2.52161E-010
108, 0.00000, -0.182519, -0.0599907, -0.182517, -0.0599914, -0.182518, -0.0599908, -1.11521E-009, -3.22134E-011
109, 0.00000, -0.187042, -0.0614769, -0.187043, -0.0614783, -0.187042, -0.0614775, -1.09356E-009, -5.90268E-011
110, 0.00000, -0.19007, -0.0624723, -0.19007, -0.0624737, -0.19007, -0.0624729, 6.25697E-010, -6.63532E-010
111, 0.00000, -0.189092, -0.0621508, -0.189091, -0.062152, -0.189091, -0.0621511, 1.12778E-009, -8.45034E-010
112, 0.00000, -0.187467, -0.0616168, -0.187468, -0.0616182, -0.187467, -0.0616175, 1.37407E-009, -9.28224E-010
113, 0.00000, -0.19528, -0.0641847, -0.19528, -0.064186, -0.195279, -0.0641851, 1.57196E-009, -1.05453E-009
114, 0.00000, -0.205674, -0.0676011, -0.205674, -0.0676026, -0.205674, -0.0676016, 1.86105E-009, -1.23778E-009
115, 0.00000, -0.21074, -0.0692659, -0.210739, -0.0692675, -0.210739, -0.0692664, 2.01779E-009, -1.33568E-009
116, 0.00000, -0.217081, -0.0713502, -0.217081, -0.0713518, -0.21708, -0.0713507, 2.22547E-009, -1.46495E-009
117, 0.00000, -0.212147, -0.0697289, -0.212145, -0.0697297, -0.212143, -0.0697283, 2.08438E-009, -1.3748E-009
118, 0.00000, -0.192785, -0.0633648, -0.192784, -0.0633658, -0.192783, -0.0633647, 1.5269E-009, -1.02217E-009
119, 0.00000, -0.162395, -0.0533763, -0.162395, -0.0533769, -0.162394, -0.0533762, 8.8674E-010, -6.07547E-010
120, 0.00000, -0.127105, -0.0417771, -0.127105, -0.0417776, -0.127104, -0.0417772, 4.22174E-010, -2.95809E-010
121, 0.00000, -0.101565, -0.0333827, -0.101565, -0.033383, -0.101565, -0.0333828, 2.07667E-010, -1.49117E-010
122, 0.00000, -0.0860684, -0.0282892, -0.0860681, -0.0282894, -0.0860679, -0.0282892, 1.25272E-010, -9.1054E-011
123, 0.00000, -0.0788058, -0.0259021, -0.0788056, -0.0259022, -0.0788054, -0.0259021, 9.42329E-011, -6.9065E-011
124, 0.00000, -0.0762981, -0.0250779, -0.0762978, -0.025078, -0.0762977, -0.0250779, 8.61586E-011, -6.33654E-011
125, 0.00000, -0.0794534, -0.026115, -0.0794537, -0.0261153, -0.0794536, -0.0261151, 9.58931E-011, -7.02292E-011
126, 0.00000, -0.091668, -0.0301296, -0.0916681, -0.03013, -0.091668, -0.0301298, 1.49975E-010, -1.08881E-010
127, 0.00000, -0.116199, -0.0381924, -0.116199, -0.0381929, -0.116198, -0.0381926, 3.19672E-010, -2.2618E-010
128, 0.00000, -0.129639, -0.0426101, -0.129639, -0.0426107, -0.129639, -0.0426103, 4.20107E-010, -3.0139E-010
129, 0.00000, -0.132768, -0.0436385, -0.132768, -0.043639, -0.132768, -0.0436386, 2.77747E-010, -2.51444E-010
130, 0.00000, -0.136612, -0.0449019, -0.136611, -0.0449024, -0.136611, -0.0449019, 1.63993E-010, -2.21577E-010
131, 0.00000, -0.137574, -0.045218, -0.137572, -0.0452182, -0.137573, -0.045218, -6.12457E-010, 1.45725E-011
132, 0.00000, -0.136498, -0.0448644, -0.136498, -0.044865, -0.136497, -0.0448645, -8.06121E-010, 6.73826E-011
133, 0.00000, -0.13709, -0.0450591, -0.13709, -0.0450597, -0.13709, -0.0450592, -9.32288E-010, 9.45868E-011
134, 0.00000, -0.139792, -0.045947, -0.139792, -0.0459477, -0.139791, -0.0459472, 7.15557E-011, -1.99341E-010
135, 0.00000, -0.145616, -0.0478611, -0.145616, -0.0478619, -0.145615, -0.0478614, 3.85392E-010, -3.37349E-010
136, 0.00000, -0.160001, -0.0525893, -0.160002, -0.0525903, -0.160001, -0.0525898, 8.1655E-010, -5.65437E-010
137, 0.00000, -0.186032, -0.0611451, -0.186032, -0.0611463, -0.186032, -0.0611456, 1.3301E-009, -9.01663E-010
138, 0.00000, -0.207172, -0.0680933, -0.207172, -0.0680948, -0.207171, -0.0680939, 1.88671E-009, -1.25723E-009
139, 0.00000, -0.215493, -0.0708282, -0.215493, -0.0708298, -0.215492, -0.0708287, 2.14841E-009, -1.42124E-009
140, 0.00000, -0.220295, -0.0724064, -0.220296, -0.0724086, -0.220296, -0.0724078, 2.30165E-009, -1.51819E-009
141, 0.00000, -0.21468, -0.070561, -0.214677, -0.070562, -0.214675, -0.0705604, 2.13702E-009, -1.41159E-009
142, 0.00000, -0.196418, -0.0645588, -0.196417, -0.06456, -0.196416, -0.064559, 1.59175E-009, -1.06854E-009
143, 0.00000, -0.166697, -0.0547901, -0.166696, -0.0547909, -0.166695, -0.0547901, 9.37014E-010, -6.44507E-010
144, 0.00000, -0.131242, -0.0431368, -0.131241, -0.0431372, -0.131241, -0.0431368, 4.41484E-010, -3.11998E-010
145, 0.00000, -0.101566, -0.0333828, -0.101565, -0.0333831, -0.101565, -0.0333828, 2.0981E-010, -1.50471E-010
146, 0.00000, -0.0860681, -0.0282891, -0.0860679, -0.0282893, -0.0860676, -0.0282891, 1.23861E-010, -9.01869E-011
147, 0.00000, -0.0788056, -0.0259021, -0.0788055, -0.0259022, -0.0788053, -0.0259021, 9.50684E-011, -6.96405E-011
148, 0.00000, -0.0762989, -0.0250782, -0.0762985, -0.0250782, -0.0762983, -0.0250781, 8.64657E-011, -6.34181E-011
149, 0.00000, -0.0794545, -0.0261153, -0.0794545, -0.0261155, -0.0794544, -0.0261154, 9.73487E-011, -7.1317E-011
150, 0.00000, -0.0916681, -0.0301296, -0.0916682, -0.0301299, -0.0916681, -0.0301298, 1.50781E-010, -1.09379E-010
151, 0.00000, -0.116199, -0.0381924, -0.116199, -0.0381929, -0.116198, -0.0381926, 3.16966E-010, -2.24626E-010
152, 0.00000, -0.129634, -0.0426084, -0.129634, -0.0426088, -0.129634, -0.0426088, 3.93043E-010, -2.92029E-010
153, 0.00000, -0.13277, -0.0436392, -0.132769, -0.0436395, -0.132768, -0.043639, 2.14041E-010, -2.28639E-010
154, 0.00000, -0.136611, -0.0449017, -0.136611, -0.0449022, -0.136611, -0.0449018, 1.85168E-010, -2.30645E-010
155, 0.00000, -0.137577, -0.0452192, -0.137576, -0.0452196, -0.137576, -0.0452191, -9.47704E-012, -1.64169E-010
156, 0.00000, -0.136499, -0.0448648, -0.136499, -0.0448654, -0.136498, -0.0448649, -4.19871E-011, -1.48499E-010
157, 0.00000, -0.13709, -0.0450591, -0.137091, -0.0450598, -0.13709, -0.0450593, 6.84876E-011, -1.88884E-010
158, 0.00000, -0.139792, -0.045947, -0.139792, -0.0459477, -0.139791, -0.0459472, 2.91457E-010, -2.81867E-010
159, 0.00000, -0.145616, -0.0478611, -0.145615, -0.0478616, -0.145616, -0.0478615, 5.67696E-010, -4.14234E-010
160, 0.00000, -0.160001, -0.0525891, -0.160001, -0.0525901, -0.16, -0.0525896, 8.54148E-010, -5.85138E-010
161, 0.00000, -0.186031, -0.0611447, -0.186032, -0.0611461, -0.186031, -0.0611454, 1.38324E-009, -9.27181E-010
162, 0.00000, -0.207171, -0.068093, -0.207172, -0.0680946, -0.207171, -0.0680937, 1.95757E-009, -1.28911E-009
163, 0.00000, -0.215485, -0.0708248, -0.215488, -0.0708273, -0.215487, -0.0708267, 2.19585E-009, -1.43934E-009
164, 0.00000, -0.220305, -0.0724096, -0.220304, -0.0724112, -0.220303, -0.07241, 2.38362E-009, -1.55696E-009
165, 0.00000, -0.21467, -0.0705578, -0.21467, -0.0705594, -0.214668, -0.0705582, 2.19607E-009, -1.43749E-009
166, 0.00000, -0.196418, -0.064559, -0.196418, -0.0645602, -0.196417, -0.0645591, 1.66214E-009, -1.10078E-009
167, 0.00000, -0.166697, -0.0547904, -0.166697, -0.0547911, -0.166696, -0.0547903, 9.90491E-010, -6.71021E-010
168, 0.00000, -0.131242, -0.0431367, -0.131241, -0.0431372, -0.131241, -0.0431368, 4.67989E-010, -3.26479E-010
169, 0.00000, -0.101565, -0.0333827, -0.101565, -0.033383, -0.101565, -0.0333828, 2.07702E-010, -1.49133E-010
170, 0.00000, -0.0860684, -0.0282892, -0.0860681, -0.0282894, -0.0860679, -0.0282892, 1.2527E-010, -9.1053E-011
171, 0.00000, -0.0788058, -0.0259021, -0.0788056, -0.0259022, -0.0788054, -0.0259021, 9.41114E-011, -6.89839E-011
172, 0.00000, -0.076298, -0.0250778, -0.0762977, -0.0250779, -0.0762976, -0.0250778, 8.61697E-011, -6.34063E-011
173, 0.00000, -0.079453, -0.0261148, -0.0794534, -0.0261151, -0.0794533, -0.026115, 9.638E-011, -7.06514E-011
174, 0.00000, -0.0916679, -0.0301296, -0.0916681, -0.0301299, -0.091668, -0.0301298, 1.51534E-010, -1.09872E-010
175, 0.00000, -0.116197, -0.0381916, -0.116198, -0.0381922, -0.116198, -0.0381921, 3.16524E-010, -2.24783E-010
176, 0.00000, -0.129639, -0.0426099, -0.129639, -0.0426106, -0.129639, -0.0426102, 4.23186E-010, -3.03207E-010
177, 0.00000, -0.132768, -0.0436385, -0.132768, -0.043639, -0.132768, -0.0436386, 2.30692E-010, -2.33908E-010
178, 0.00000, -0.136612, -0.0449019, -0.136611, -0.0449023, -0.136611, -0.0449019, 9.30906E-011, -1.96708E-010
179, 0.00000, -0.137576, -0.0452187, -0.137575, -0.0452191, -0.137575, -0.0452187, -3.15945E-010, -6.60767E-011
180, 0.00000, -0.136498, -0.0448643, -0.136499, -0.0448652, -0.136498, -0.0448647, -4.52459E-011, -1.4637E-010
181, 0.00000, -0.13709, -0.0450591, -0.137091, -0.0450598, -0.13709, -0.0450593, 6.64294E-011, -1.88026E-010
182, 0.00000, -0.13979, -0.0459463, -0.139791, -0.0459472, -0.139791, -0.0459468, 2.79982E-010, -2.76211E-010
183, 0.00000, -0.145618, -0.0478618, -0.145617, -0.0478623, -0.145617, -0.047862, 4.95055E-010, -3.83072E-010
184, 0.00000, -0.160001, -0.0525891, -0.160001, -0.0525901, -0.16, -0.0525896, 8.43157E-010, -5.79538E-010
185, 0.00000, -0.186032, -0.0611449, -0.186032, -0.0611462, -0.186031, -0.0611455, 1.3688E-009, -9.20387E-010
186, 0.00000, -0.207172, -0.0680931, -0.207172, -0.0680947, -0.207171, -0.0680938, 1.94065E-009, -1.28169E-009
187, 0.00000, -0.215493, -0.0708281, -0.215493, -0.0708297, -0.215492, -0.0708286, 2.22322E-009, -1.45486E-009
188, 0.00000, -0.220305, -0.0724097, -0.220304, -0.0724112, -0.220303, -0.07241, 2.39152E-009, -1.56131E-009
189, 0.00000, -0.21467, -0.0705577, -0.214669, -0.0705593, -0.214668, -0.0705581, 2.20862E-009, -1.44466E-009
190, 0.00000, -0.196418, -0.0645589, -0.196418, -0.0645601, -0.196417, -0.0645591, 1.67684E-009, -1.10742E-009
191, 0.00000, -0.166697, -0.0547903, -0.166697, -0.0547911, -0.166696, -0.0547903, 9.96497E-010, -6.73878E-010
192, 0.00000, -0.131242, -0.0431367, -0.131241, -0.0431372, -0.131241, -0.0431368, 4.67984E-010, -3.26466E-010
193, 0.00000, -0.101565, -0.0333827, -0.101565, -0.033383, -0.101565, -0.0333828, 2.09693E-010, -1.50329E-010
194, 0.00000, -0.0860684, -0.0282892, -0.0860682, -0.0282894, -0.0860679, -0.0282892, 1.25441E-010, -9.1136E-011
195, 0.00000, -0.0788057, -0.0259021, -0.0788056, -0.0259022, -0.0788054, -0.0259021, 9.47089E-011, -6.93819E-011
196, 0.00000, -0.0762985, -0.025078, -0.0762982, -0.0250781, -0.076298, -0.025078, 8.63114E-011, -6.33866E-011
197, 0.00000, -0.0794535, -0.026115, -0.0794538, -0.0261153, -0.0794536, -0.0261151, 9.59314E-011, -7.02651E-011
198, 0.00000, -0.0916678, -0.0301295, -0.091668, -0.0301299, -0.0916679, -0.0301298, 1.52684E-010, -1.10638E-010
199, 0.00000, -0.116198, -0.0381917, -0.116198, -0.0381923, -0.116198, -0.0381921, 3.16194E-010, -2.24518E-010
200, 0.00000, -0.129634, -0.0426085, -0.129634, -0.0426089, -0.129635, -0.0426089, 3.93169E-010, -2.9203E-010
201, 0.00000, -0.13277, -0.0436392, -0.132769, -0.0436395, -0.132768, -0.043639, 2.3672E-010, -2.36931E-010
202, 0.00000, -0.136612, -0.0449018, -0.136611, -0.0449023, -0.136611, -0.0449018, 1.76688E-010, -2.27019E-010
203, 0.00000, -0.137577, -0.0452191, -0.137576, -0.0452195, -0.137576, -0.0452191, -1.39878E-011, -1.62712E-010
204, 0.00000, -0.136499, -0.0448648, -0.136499, -0.0448653, -0.136498, -0.0448649, -4.63644E-011, -1.47136E-010
205, 0.00000, -0.13709, -0.045059, -0.137091, -0.0450597, -0.13709, -0.0450593, 6.82329E-011, -1.88707E-010
206, 0.00000, -0.13979, -0.0459464, -0.139791, -0.0459473, -0.139791, -0.0459469, 2.54847E-010, -2.6708E-010
207, 0.00000, -0.145616, -0.0478612, -0.145616, -0.0478619, -0.145615, -0.0478614, 5.01181E-010, -3.84994E-010
208, 0.00000, -0.160001, -0.052589, -0.160001, -0.0525901, -0.16, -0.0525896, 8.51551E-010, -5.83829E-010
209, 0.00000, -0.186032, -0.0611448, -0.186032, -0.0611461, -0.186031, -0.0611455, 1.3855E-009, -9.28236E-010
210, 0.00000, -0.207172, -0.0680931, -0.207172, -0.0680947, -0.207171, -0.0680938, 1.95664E-009, -1.2886E-009
211, 0.00000, -0.215493, -0.0708282, -0.215493, -0.0708298, -0.215492, -0.0708287, 2.22014E-009, -1.45294E-009
212, 0.00000, -0.220305, -0.0724097, -0.220304, -0.0724112, -0.220303, -0.07241, 2.38819E-009, -1.5594E-009
