hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
37, 0.00000, -0.144377, -0.0474542, -0.144364, -0.0474573, -0.144368, -0.0474442, 5.14248E-010, -2.18164E-009
38, 0.00000, -0.147221, -0.0483872, -0.147211, -0.0483929, -0.147211, -0.0483808, 4.32978E-009, -9.02639E-011
39, 0.00000, -0.153355, -0.0504007, -0.153346, -0.0504095, -0.153343, -0.0503982, 9.1065E-009, -1.17765E-009
40, 0.00000, -0.168504, -0.0553786, -0.168495, -0.0553904, -0.16849, -0.055377, 1.37179E-008, -2.66281E-009
41, 0.00000, -0.19592, -0.0643876, -0.195908, -0.0644035, -0.195901, -0.0643853, 2.18628E-008, -4.20085E-009
42, 0.00000, -0.218185, -0.0717036, -0.21817, -0.0717235, -0.218161, -0.0717008, 3.07144E-008, -5.75516E-009
43, 0.00000, -0.226949, -0.0745836, -0.226932, -0.074605, -0.226922, -0.0745802, 3.48226E-008, -6.46586E-009
44, 0.00000, -0.232017, -0.0762489, -0.231999, -0.0762712, -0.231988, -0.0762453, 3.72856E-008, -6.93532E-009
45, 0.00000, -0.226082, -0.074299, -0.226066, -0.0743202, -0.226056, -0.0742956, 3.44334E-008, -6.37736E-009
46, 0.00000, -0.206859, -0.0679825, -0.206845, -0.0680001, -0.206836, -0.0679795, 2.61184E-008, -4.87556E-009
47, 0.00000, -0.175556, -0.0576964, -0.175546, -0.0577089, -0.17554, -0.0576941, 1.57444E-008, -2.96738E-009
48, 0.00000, -0.138215, -0.0454252, -0.138209, -0.0454329, -0.138205, -0.0454239, 7.5682E-009, -1.43272E-009
49, 0.00000, -0.106961, -0.0351541, -0.106958, -0.0351587, -0.106955, -0.0351533, 3.42691E-009, -6.74664E-010
50, 0.00000, -0.0906404, -0.0297904, -0.0906377, -0.0297937, -0.090636, -0.0297898, 2.07663E-009, -4.09163E-010
51, 0.00000, -0.0829918, -0.0272767, -0.0829896, -0.0272794, -0.0829883, -0.0272762, 1.58405E-009, -3.15289E-010
52, 0.00000, -0.0803503, -0.0264086, -0.0803483, -0.0264111, -0.080347, -0.0264081, 1.42645E-009, -2.88673E-010
53, 0.00000, -0.0836751, -0.0275013, -0.083673, -0.0275041, -0.0836717, -0.0275008, 1.61201E-009, -3.25804E-010
54, 0.00000, -0.0965374, -0.0317284, -0.0965348, -0.0317322, -0.0965332, -0.0317279, 2.53637E-009, -4.84075E-010
55, 0.00000, -0.122374, -0.0402192, -0.122369, -0.0402252, -0.122367, -0.0402183, 5.14844E-009, -1.02346E-009
56, 0.00000, -0.136527, -0.0448702, -0.136521, -0.0448779, -0.136518, -0.0448693, 7.24409E-009, -1.38918E-009
57, 0.00000, -0.139824, -0.0459549, -0.139817, -0.0459617, -0.139814, -0.0459518, 6.37158E-009, -5.38312E-010
58, 0.00000, -0.143872, -0.0472854, -0.143863, -0.047292, -0.143861, -0.0472812, 5.9256E-009, -2.41082E-010
59, 0.00000, -0.144888, -0.0476201, -0.144878, -0.0476261, -0.144878, -0.0476147, 5.00105E-009, -1.15614E-010
60, 0.00000, -0.143752, -0.0472464, -0.143743, -0.0472525, -0.143742, -0.0472415, 5.00503E-009, 3.37644E-012
61, 0.00000, -0.144376, -0.0474512, -0.144367, -0.0474577, -0.144366, -0.0474467, 5.62134E-009, -3.47817E-011
62, 0.00000, -0.14722, -0.0483854, -0.147212, -0.048393, -0.14721, -0.048382, 7.02969E-009, -3.97511E-010
63, 0.00000, -0.153353, -0.0504009, -0.153344, -0.0504091, -0.153342, -0.0503972, 8.17197E-009, -4.23309E-010
64, 0.00000, -0.168504, -0.0553788, -0.168496, -0.0553905, -0.16849, -0.0553771, 1.40333E-008, -2.54171E-009
65, 0.00000, -0.19592, -0.0643877, -0.195908, -0.0644036, -0.195901, -0.0643854, 2.23905E-008, -3.98824E-009
66, 0.00000, -0.218184, -0.0717036, -0.218169, -0.0717233, -0.21816, -0.0717005, 3.12213E-008, -5.55907E-009
67, 0.00000, -0.226949, -0.0745837, -0.226932, -0.074605, -0.226922, -0.0745801, 3.51348E-008, -6.35975E-009
68, 0.00000, -0.232016, -0.0762487, -0.231999, -0.0762711, -0.231988, -0.076245, 3.76645E-008, -6.90303E-009
69, 0.00000, -0.226082, -0.0742991, -0.226066, -0.0743204, -0.226056, -0.0742959, 3.46802E-008, -6.31049E-009
70, 0.00000, -0.206859, -0.0679827, -0.206846, -0.0680006, -0.206838, -0.0679802, 2.66113E-008, -4.64285E-009
71, 0.00000, -0.175556, -0.0576961, -0.175546, -0.0577087, -0.175539, -0.0576939, 1.59657E-008, -2.8672E-009
72, 0.00000, -0.138215, -0.0454253, -0.138209, -0.0454329, -0.138205, -0.0454239, 7.57049E-009, -1.43313E-009
73, 0.00000, -0.114666, -0.0376865, -0.114662, -0.0376916, -0.114659, -0.0376854, 4.28286E-009, -8.18509E-010
74, 0.00000, -0.0968198, -0.0318211, -0.0968166, -0.0318248, -0.0968146, -0.0318204, 2.53284E-009, -5.02189E-010
75, 0.00000, -0.0871459, -0.028642, -0.0871435, -0.028645, -0.087142, -0.0286414, 1.83862E-009, -3.64478E-010
76, 0.00000, -0.0826999, -0.0271808, -0.0826978, -0.0271835, -0.0826964, -0.0271803, 1.55647E-009, -3.14939E-010
77, 0.00000, -0.0826611, -0.027168, -0.082659, -0.0271708, -0.0826577, -0.0271676, 1.55238E-009, -3.14696E-010
78, 0.00000, -0.0870172, -0.0285996, -0.0870149, -0.0286027, -0.0870135, -0.0285992, 1.81444E-009, -3.6672E-010
79, 0.00000, -0.0970807, -0.031907, -0.0970779, -0.0319108, -0.0970762, -0.0319064, 2.53576E-009, -5.07256E-010
80, 0.00000, -0.11612, -0.0381643, -0.116116, -0.0381696, -0.116114, -0.0381631, 4.05949E-009, -6.16921E-010
81, 0.00000, -0.146283, -0.0480783, -0.146273, -0.0480844, -0.146272, -0.0480729, 5.19489E-009, -1.22546E-010
82, 0.00000, -0.174318, -0.0572929, -0.174302, -0.0573003, -0.174304, -0.0572831, 6.3343E-009, -3.168E-010
83, 0.00000, -0.189143, -0.0621675, -0.18912, -0.0621734, -0.189126, -0.0621514, 3.05589E-009, -3.1747E-009
84, 0.00000, -0.194791, -0.0640235, -0.194768, -0.0640303, -0.194774, -0.0640071, 3.85225E-009, -3.03456E-009
85, 0.00000, -0.197418, -0.0648858, -0.197397, -0.0648944, -0.197401, -0.0648716, 7.07506E-009, -1.22316E-009
86, 0.00000, -0.201213, -0.0661304, -0.201195, -0.0661428, -0.201194, -0.066121, 1.48757E-008, 9.97404E-011
87, 0.00000, -0.204976, -0.0673645, -0.204962, -0.0673809, -0.204955, -0.0673603, 2.34235E-008, -3.01307E-009
88, 0.00000, -0.209025, -0.0686942, -0.209012, -0.0687124, -0.209004, -0.0686916, 2.70711E-008, -4.96263E-009
89, 0.00000, -0.219516, -0.0721415, -0.219501, -0.0721615, -0.219492, -0.0721384, 3.1433E-008, -5.80572E-009
90, 0.00000, -0.225343, -0.0740558, -0.225329, -0.0740775, -0.225318, -0.0740531, 3.38348E-008, -6.30817E-009
91, 0.00000, -0.224168, -0.0736703, -0.224152, -0.0736909, -0.224141, -0.0736665, 3.34177E-008, -6.28612E-009
92, 0.00000, -0.223308, -0.0733873, -0.223292, -0.073408, -0.223283, -0.0733843, 3.3042E-008, -6.1887E-009
93, 0.00000, -0.214838, -0.0706042, -0.214823, -0.0706232, -0.214814, -0.070601, 2.94934E-008, -5.42045E-009
94, 0.00000, -0.198279, -0.0651631, -0.198266, -0.0651792, -0.198258, -0.0651603, 2.30812E-008, -4.22415E-009
95, 0.00000, -0.174464, -0.0573373, -0.174454, -0.0573497, -0.174448, -0.0573352, 1.56431E-008, -2.81913E-009
96, 0.00000, -0.145363, -0.0477742, -0.145356, -0.0477827, -0.145352, -0.0477727, 8.88957E-009, -1.64551E-009
97, 0.00000, -0.117233, -0.0385298, -0.117229, -0.0385353, -0.117226, -0.0385289, 4.54513E-009, -8.84495E-010
98, 0.00000, -0.0986082, -0.032409, -0.0986049, -0.0324129, -0.0986029, -0.0324083, 2.67571E-009, -5.29597E-010
99, 0.00000, -0.0878171, -0.0288625, -0.0878146, -0.0288656, -0.0878131, -0.028862, 1.8827E-009, -3.72811E-010
100, 0.00000, -0.0824433, -0.0270964, -0.0824412, -0.0270991, -0.0824398, -0.027096, 1.54221E-009, -3.11998E-010
101, 0.00000, -0.0808, -0.0265563, -0.0807979, -0.0265589, -0.0807967, -0.0265559, 1.4577E-009, -2.93248E-010
102, 0.00000, -0.0834736, -0.0274351, -0.0834716, -0.0274379, -0.0834703, -0.0274347, 1.59503E-009, -3.219E-010
103, 0.00000, -0.0921909, -0.0302999, -0.0921883, -0.0303034, -0.0921867, -0.0302994, 2.16379E-009, -4.35429E-010
104, 0.00000, -0.107285, -0.0352609, -0.107282, -0.0352653, -0.10728, -0.0352598, 3.16433E-009, -4.75696E-010
105, 0.00000, -0.135604, -0.0445689, -0.135595, -0.044574, -0.135595, -0.044564, 3.89734E-009, -1.06041E-010
106, 0.00000, -0.165724, -0.0544691, -0.165707, -0.0544747, -0.165712, -0.0544597, 4.97068E-009, -6.74941E-010
107, 0.00000, -0.184755, -0.0607291, -0.184727, -0.0607297, -0.18474, -0.0607061, -6.11977E-009, -1.4789E-008
108, 0.00000, -0.192227, -0.0631905, -0.192188, -0.063184, -0.192213, -0.0631544, -2.07872E-008, -5.09269E-008
109, 0.00000, -0.196993, -0.0647563, -0.196954, -0.0647506, -0.196978, -0.0647199, -2.05568E-008, -4.90003E-008
110, 0.00000, -0.200175, -0.0657911, -0.200155, -0.065801, -0.200157, -0.0657782, 9.1382E-009, -8.17407E-010
111, 0.00000, -0.199143, -0.0654488, -0.199128, -0.0654628, -0.199124, -0.0654425, 1.77617E-008, -1.37664E-009
112, 0.00000, -0.197432, -0.0648846, -0.19742, -0.0649009, -0.197413, -0.0648824, 2.20739E-008, -4.41069E-009
113, 0.00000, -0.20566, -0.0675884, -0.205647, -0.0676059, -0.205639, -0.0675857, 2.51326E-008, -4.98571E-009
114, 0.00000, -0.216608, -0.0711858, -0.216593, -0.0712052, -0.216584, -0.0711828, 2.95729E-008, -5.81837E-009
115, 0.00000, -0.221943, -0.0729388, -0.221927, -0.0729592, -0.221917, -0.0729356, 3.19554E-008, -6.24913E-009
116, 0.00000, -0.228621, -0.0751333, -0.228605, -0.0751551, -0.228595, -0.07513, 3.50995E-008, -6.8178E-009
117, 0.00000, -0.223424, -0.0734258, -0.223406, -0.0734458, -0.223396, -0.0734216, 3.28904E-008, -6.36077E-009
118, 0.00000, -0.203032, -0.066725, -0.203019, -0.0667418, -0.20301, -0.0667219, 2.43381E-008, -4.74399E-009
119, 0.00000, -0.171026, -0.0562074, -0.171016, -0.0562191, -0.17101, -0.0562051, 1.43323E-008, -2.82276E-009
120, 0.00000, -0.133859, -0.0439936, -0.133853, -0.0440008, -0.133849, -0.0439923, 6.8475E-009, -1.3054E-009
121, 0.00000, -0.106961, -0.0351541, -0.106958, -0.0351587, -0.106955, -0.0351533, 3.42512E-009, -6.75082E-010
122, 0.00000, -0.0906404, -0.0297904, -0.0906377, -0.0297937, -0.090636, -0.0297898, 2.07657E-009, -4.09171E-010
123, 0.00000, -0.0829919, -0.0272767, -0.0829897, -0.0272795, -0.0829883, -0.0272762, 1.57592E-009, -3.17812E-010
124, 0.00000, -0.0803509, -0.0264088, -0.0803487, -0.0264113, -0.0803474, -0.0264083, 1.43676E-009, -2.88231E-010
125, 0.00000, -0.0836743, -0.027501, -0.0836724, -0.0275039, -0.083671, -0.0275006, 1.6046E-009, -3.24192E-010
126, 0.00000, -0.0965378, -0.0317285, -0.0965351, -0.0317323, -0.0965334, -0.031728, 2.49002E-009, -4.99405E-010
127, 0.00000, -0.122372, -0.0402188, -0.122368, -0.0402249, -0.122365, -0.0402179, 5.20286E-009, -9.95027E-010
128, 0.00000, -0.136528, -0.044871, -0.136522, -0.0448783, -0.136519, -0.0448693, 6.78326E-009, -1.03764E-009
129, 0.00000, -0.139824, -0.0459556, -0.139815, -0.0459612, -0.139814, -0.0459506, 4.34696E-009, -1.12572E-010
130, 0.00000, -0.143872, -0.0472875, -0.143861, -0.0472917, -0.143862, -0.0472795, 2.34111E-009, -7.75581E-010
131, 0.00000, -0.144888, -0.0476284, -0.144864, -0.0476232, -0.144881, -0.0476056, -1.09617E-008, -2.9009E-008
132, 0.00000, -0.143756, -0.047258, -0.14373, -0.0472507, -0.14375, -0.0472318, -1.43297E-008, -4.21673E-008
133, 0.00000, -0.144381, -0.0474642, -0.144352, -0.0474556, -0.144374, -0.0474357, -1.65189E-008, -5.14708E-008
134, 0.00000, -0.147222, -0.0483892, -0.147209, -0.0483926, -0.147212, -0.0483791, 6.88934E-010, -2.19556E-009
135, 0.00000, -0.153354, -0.0504022, -0.153344, -0.0504094, -0.153343, -0.0503968, 6.08968E-009, -2.03756E-010
136, 0.00000, -0.168505, -0.0553789, -0.168496, -0.0553906, -0.168491, -0.0553772, 1.33948E-008, -2.7754E-009
137, 0.00000, -0.19592, -0.0643879, -0.195908, -0.0644037, -0.195901, -0.0643855, 2.14675E-008, -4.35576E-009
138, 0.00000, -0.218185, -0.071704, -0.218171, -0.0717238, -0.218161, -0.0717011, 3.00817E-008, -6.01259E-009
139, 0.00000, -0.226949, -0.0745837, -0.226933, -0.0746051, -0.226922, -0.0745804, 3.40783E-008, -6.75895E-009
140, 0.00000, -0.232007, -0.0762457, -0.231992, -0.0762685, -0.231982, -0.076243, 3.64135E-008, -7.20719E-009
141, 0.00000, -0.226091, -0.0743021, -0.226073, -0.0743228, -0.226062, -0.0742978, 3.3867E-008, -6.67855E-009
142, 0.00000, -0.206858, -0.0679823, -0.206845, -0.0679999, -0.206836, -0.0679793, 2.55145E-008, -5.11657E-009
143, 0.00000, -0.175556, -0.0576961, -0.175546, -0.0577086, -0.175539, -0.0576939, 1.52846E-008, -3.1355E-009
144, 0.00000, -0.138215, -0.0454252, -0.138209, -0.0454329, -0.138205, -0.0454239, 7.32265E-009, -1.5219E-009
145, 0.00000, -0.106961, -0.0351542, -0.106958, -0.0351588, -0.106955, -0.0351534, 3.44577E-009, -6.69782E-010
146, 0.00000, -0.0906402, -0.0297904, -0.0906375, -0.0297936, -0.0906358, -0.0297897, 2.06369E-009, -4.13822E-010
147, 0.00000, -0.0829917, -0.0272767, -0.0829896, -0.0272794, -0.0829882, -0.0272762, 1.58296E-009, -3.15366E-010
148, 0.00000, -0.0803516, -0.026409, -0.0803493, -0.0264115, -0.0803479, -0.0264085, 1.44101E-009, -2.86716E-010
149, 0.00000, -0.0836751, -0.0275013, -0.083673, -0.0275041, -0.0836717, -0.0275008, 1.6204E-009, -3.23351E-010
150, 0.00000, -0.0965379, -0.0317285, -0.0965351, -0.0317323, -0.0965334, -0.031728, 2.49825E-009, -4.97458E-010
151, 0.00000, -0.122372, -0.0402188, -0.122368, -0.0402249, -0.122365, -0.0402179, 5.17822E-009, -1.00408E-009
152, 0.00000, -0.136524, -0.04487, -0.136517, -0.0448767, -0.136515, -0.0448678, 6.32858E-009, -7.60998E-010
153, 0.00000, -0.139826, -0.0459571, -0.139815, -0.0459615, -0.139816, -0.0459502, 3.0856E-009, -2.23903E-010
154, 0.00000, -0.143872, -0.0472872, -0.14386, -0.0472915, -0.143862, -0.0472793, 2.5007E-009, -6.13962E-010
155, 0.00000, -0.14489, -0.0476236, -0.144874, -0.0476255, -0.14488, -0.0476117, -8.35072E-010, -3.82943E-009
156, 0.00000, -0.143755, -0.0472507, -0.143739, -0.0472523, -0.143746, -0.0472386, -1.38194E-009, -4.52066E-009
157, 0.00000, -0.144377, -0.0474542, -0.144364, -0.0474573, -0.144368, -0.0474443, 5.38391E-010, -2.16731E-009
158, 0.00000, -0.147221, -0.0483872, -0.147211, -0.0483929, -0.147211, -0.0483809, 4.34792E-009, -1.00487E-010
159, 0.00000, -0.153355, -0.0504009, -0.153346, -0.0504095, -0.153343, -0.0503983, 9.12736E-009, -1.18238E-009
160, 0.00000, -0.168504, -0.0553786, -0.168495, -0.0553904, -0.16849, -0.055377, 1.37411E-008, -2.65409E-009
161, 0.00000, -0.195919, -0.0643875, -0.195908, -0.0644035, -0.195901, -0.0643853, 2.19504E-008, -4.16583E-009
162, 0.00000, -0.218185, -0.0717037, -0.21817, -0.0717236, -0.218161, -0.0717009, 3.07244E-008, -5.74955E-009
163, 0.00000, -0.226943, -0.0745807, -0.226929, -0.0746028, -0.226919, -0.0745785, 3.44512E-008, -6.49613E-009
164, 0.00000, -0.232017, -0.0762488, -0.231999, -0.0762711, -0.231988, -0.0762452, 3.71899E-008, -6.97294E-009
165, 0.00000, -0.226082, -0.074299, -0.226066, -0.0743202, -0.226055, -0.0742956, 3.43465E-008, -6.41014E-009
166, 0.00000, -0.206859, -0.0679825, -0.206845, -0.068, -0.206836, -0.0679794, 2.61639E-008, -4.86095E-009
167, 0.00000, -0.175557, -0.0576964, -0.175546, -0.0577089, -0.17554, -0.0576941, 1.57842E-008, -2.9514E-009
168, 0.00000, -0.138215, -0.0454252, -0.138209, -0.0454329, -0.138205, -0.0454239, 7.56869E-009, -1.43275E-009
169, 0.00000, -0.106961, -0.0351541, -0.106958, -0.0351587, -0.106955, -0.0351533, 3.4257E-009, -6.75073E-010
170, 0.00000, -0.0906404, -0.0297904, -0.0906377, -0.0297937, -0.090636, -0.0297898, 2.07655E-009, -4.09178E-010
171, 0.00000, -0.0829919, -0.0272767, -0.0829897, -0.0272795, -0.0829883, -0.0272762, 1.57482E-009, -3.18148E-010
172, 0.00000, -0.0803507, -0.0264087, -0.0803486, -0.0264112, -0.0803473, -0.0264082, 1.43659E-009, -2.88371E-010
173, 0.00000, -0.0836739, -0.0275008, -0.083672, -0.0275037, -0.0836708, -0.0275005, 1.60845E-009, -3.23528E-010
174, 0.00000, -0.0965377, -0.0317285, -0.096535, -0.0317323, -0.0965333, -0.031728, 2.50428E-009, -4.94884E-010
175, 0.00000, -0.122371, -0.0402181, -0.122367, -0.0402243, -0.122364, -0.0402174, 5.1681E-009, -1.00645E-009
176, 0.00000, -0.136528, -0.0448709, -0.136522, -0.0448782, -0.136519, -0.0448692, 6.80886E-009, -1.027E-009
177, 0.00000, -0.139824, -0.0459562, -0.139814, -0.0459611, -0.139815, -0.0459501, 3.46935E-009, -1.68664E-010
178, 0.00000, -0.143873, -0.0472883, -0.143859, -0.0472915, -0.143863, -0.0472787, 1.01379E-009, -1.71206E-009
179, 0.00000, -0.144889, -0.0476262, -0.14487, -0.0476245, -0.144881, -0.0476088, -5.98513E-009, -1.38178E-008
180, 0.00000, -0.143754, -0.0472503, -0.143739, -0.0472521, -0.143745, -0.0472384, -1.41308E-009, -4.52719E-009
181, 0.00000, -0.144377, -0.0474542, -0.144364, -0.0474573, -0.144368, -0.0474443, 5.31878E-010, -2.17688E-009
182, 0.00000, -0.14722, -0.0483865, -0.14721, -0.0483924, -0.14721, -0.0483805, 4.24225E-009, -1.7546E-010
183, 0.00000, -0.153357, -0.0504022, -0.153347, -0.0504101, -0.153345, -0.0503983, 7.92545E-009, -5.98002E-010
184, 0.00000, -0.168504, -0.0553786, -0.168495, -0.0553904, -0.16849, -0.055377, 1.3639E-008, -2.69085E-009
185, 0.00000, -0.19592, -0.0643877, -0.195908, -0.0644036, -0.195901, -0.0643854, 2.18203E-008, -4.22001E-009
186, 0.00000, -0.218185, -0.0717038, -0.21817, -0.0717237, -0.218161, -0.071701, 3.05722E-008, -5.81566E-009
187, 0.00000, -0.226949, -0.0745836, -0.226932, -0.074605, -0.226922, -0.0745803, 3.47584E-008, -6.48971E-009
188, 0.00000, -0.232017, -0.0762489, -0.231999, -0.0762712, -0.231989, -0.0762453, 3.72512E-008, -6.94938E-009
189, 0.00000, -0.226082, -0.0742989, -0.226066, -0.0743201, -0.226055, -0.0742955, 3.4446E-008, -6.37549E-009
190, 0.00000, -0.206859, -0.0679824, -0.206845, -0.068, -0.206836, -0.0679794, 2.62926E-008, -4.8015E-009
191, 0.00000, -0.175556, -0.0576963, -0.175546, -0.0577088, -0.17554, -0.057694, 1.58379E-008, -2.92749E-009
192, 0.00000, -0.138215, -0.0454252, -0.138209, -0.0454329, -0.138205, -0.0454239, 7.56905E-009, -1.43292E-009
193, 0.00000, -0.106961, -0.0351541, -0.106958, -0.0351587, -0.106955, -0.0351533, 3.44408E-009, -6.68821E-010
194, 0.00000, -0.0906405, -0.0297905, -0.0906378, -0.0297937, -0.0906361, -0.0297898, 2.07856E-009, -4.08663E-010
195, 0.00000, -0.0829919, -0.0272767, -0.0829897, -0.0272794, -0.0829883, -0.0272762, 1.58024E-009, -3.16494E-010
196, 0.00000, -0.0803512, -0.0264089, -0.080349, -0.0264114, -0.0803477, -0.0264084, 1.43886E-009, -2.87408E-010
197, 0.00000, -0.0836743, -0.027501, -0.0836724, -0.0275039, -0.083671, -0.0275006, 1.60506E-009, -3.24277E-010
198, 0.00000, -0.0965376, -0.0317285, -0.0965349, -0.0317323, -0.0965333, -0.031728, 2.51422E-009, -4.91544E-010
199, 0.00000, -0.122371, -0.0402182, -0.122367, -0.0402244, -0.122364, -0.0402175, 5.16588E-009, -1.00718E-009
200, 0.00000, -0.136524, -0.04487, -0.136517, -0.0448768, -0.136515, -0.0448679, 6.33003E-009, -7.59969E-010
201, 0.00000, -0.139826, -0.0459568, -0.139815, -0.0459616, -0.139815, -0.0459505, 3.52614E-009, -1.25261E-010
202, 0.00000, -0.143872, -0.0472874, -0.14386, -0.0472916, -0.143862, -0.0472794, 2.44483E-009, -6.78517E-010
203, 0.00000, -0.144889, -0.0476235, -0.144874, -0.0476254, -0.14488, -0.0476117, -8.61221E-010, -3.86531E-009
204, 0.00000, -0.143754, -0.0472507, -0.143739, -0.0472523, -0.143746, -0.0472386, -1.40471E-009, -4.54959E-009
205, 0.00000, -0.144377, -0.0474542, -0.144364, -0.0474573, -0.144368, -0.0474443, 5.50268E-010, -2.15662E-009
206, 0.00000, -0.14722, -0.0483869, -0.147209, -0.0483925, -0.147211, -0.0483803, 3.76492E-009, -2.6166E-010
207, 0.00000, -0.153354, -0.0504013, -0.153345, -0.0504095, -0.153343, -0.0503976, 7.95232E-009, -5.53781E-010
208, 0.00000, -0.168504, -0.0553786, -0.168495, -0.0553904, -0.16849, -0.055377, 1.37163E-008, -2.66206E-009
209, 0.00000, -0.19592, -0.0643876, -0.195908, -0.0644035, -0.195901, -0.0643854, 2.19732E-008, -4.15873E-009
210, 0.00000, -0.218185, -0.0717038, -0.21817, -0.0717237, -0.218161, -0.071701, 3.0718E-008, -5.75346E-009
211, 0.00000, -0.226949, -0.0745837, -0.226932, -0.0746051, -0.226922, -0.0745803, 3.47312E-008, -6.49488E-009
212, 0.00000, -0.232017, -0.0762489, -0.231999, -0.0762712, -0.231989, -0.0762453, 3.72254E-008, -6.95865E-009
