hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 220.139, -29.9717, 220.258, -150.002, 220.522, 89.9864, 0.000131265, 113.595, 0.458147, 14.9946, 0.408789, -78.7225, 0.413793, 152.394, 0.102169, -163.187
0, 120.00000, 220.139, -29.9715, 220.258, -150.002, 220.522, 89.9865, 0.000131237, 113.699, 0.45835, 15.027, 0.408883, -78.7064, 0.413938, 152.396, 0.102152, -163.081
0, 180.00000, 220.139, -29.9715, 220.258, -150.002, 220.522, 89.9865, 0.000131236, 113.699, 0.45835, 15.0271, 0.408883, -78.7064, 0.413939, 152.396, 0.102151, -163.081
0, 240.00000, 220.139, -29.9715, 220.258, -150.002, 220.522, 89.9865, 0.000131236, 113.699, 0.45835, 15.0271, 0.408883, -78.7064, 0.413939, 152.396, 0.102151, -163.081
0, 300.00000, 220.139, -29.9715, 220.258, -150.002, 220.522, 89.9865, 0.000131236, 113.699, 0.45835, 15.0271, 0.408883, -78.7064, 0.413939, 152.396, 0.102151, -163.081
0, 360.00000, 219.509, -29.9507, 220.191, -150.068, 220.758, 90.022, 8.16308E-005, -153.328, 0.42649, 26.2864, 0.409534, -81.1681, 0.430081, 143.17, 0.0673084, -107.665
0, 420.00000, 219.509, -29.9511, 220.192, -150.068, 220.757, 90.0223, 8.06713E-005, -152.697, 0.425907, 26.2781, 0.409543, -81.2495, 0.430424, 143.231, 0.0663, -107.543
0, 480.00000, 219.509, -29.9511, 220.192, -150.068, 220.757, 90.0223, 8.06649E-005, -152.7, 0.425905, 26.2776, 0.409546, -81.2495, 0.430422, 143.232, 0.0662977, -107.548
0, 540.00000, 219.509, -29.9511, 220.192, -150.068, 220.757, 90.0223, 8.06649E-005, -152.7, 0.425905, 26.2776, 0.409546, -81.2495, 0.430422, 143.232, 0.0662978, -107.548
0, 600.00000, 219.509, -29.9511, 220.192, -150.068, 220.757, 90.0223, 8.06649E-005, -152.7, 0.425905, 26.2776, 0.409546, -81.2495, 0.430422, 143.232, 0.0662978, -107.548
0, 660.00000, 219.951, -29.9981, 220.346, -149.99, 220.277, 90.0037, 7.91413E-005, -151.412, 0.448051, 17.7157, 0.412307, -86.0546, 0.425232, 146.172, 0.063798, -150.099
0, 720.00000, 219.952, -29.9977, 220.345, -149.99, 220.277, 90.0032, 7.96968E-005, -152.382, 0.448588, 17.6939, 0.412496, -85.963, 0.424663, 146.12, 0.0649173, -149.911
0, 780.00000, 219.952, -29.9977, 220.345, -149.99, 220.277, 90.0032, 7.97052E-005, -152.381, 0.44859, 17.6944, 0.412493, -85.9629, 0.424663, 146.119, 0.064918, -149.905
0, 840.00000, 219.952, -29.9977, 220.345, -149.99, 220.277, 90.0032, 7.97052E-005, -152.381, 0.44859, 17.6944, 0.412493, -85.9629, 0.424663, 146.119, 0.0649179, -149.905
0, 900.00000, 219.952, -29.9977, 220.345, -149.99, 220.277, 90.0032, 7.97052E-005, -152.381, 0.44859, 17.6944, 0.412493, -85.9629, 0.424663, 146.119, 0.0649179, -149.905
0, 960.00000, 219.916, -29.9979, 220.384, -150.002, 220.274, 90.0044, 3.68423E-005, -161.949, 0.416065, 31.6111, 0.417451, -89.9891, 0.469194, 132.429, 0.0958705, -59.9737
0, 1020.00000, 219.916, -29.9979, 220.384, -150.002, 220.274, 90.0044, 3.68545E-005, -161.964, 0.416071, 31.6109, 0.41745, -89.9881, 0.469191, 132.428, 0.0958764, -59.9799
0, 1080.00000, 219.916, -29.9979, 220.384, -150.002, 220.274, 90.0044, 3.68546E-005, -161.964, 0.416071, 31.6109, 0.41745, -89.9881, 0.469191, 132.428, 0.0958765, -59.9799
0, 1140.00000, 219.916, -29.9979, 220.384, -150.002, 220.274, 90.0044, 3.68546E-005, -161.964, 0.416071, 31.6109, 0.41745, -89.9881, 0.469191, 132.428, 0.0958765, -59.9799
0, 1200.00000, 219.916, -29.9979, 220.384, -150.002, 220.274, 90.0044, 3.68546E-005, -161.964, 0.416071, 31.6109, 0.41745, -89.9881, 0.469191, 132.428, 0.0958765, -59.9799
0, 1260.00000, 219.907, -29.9206, 219.99, -150.068, 220.968, 89.9804, 8.26973E-005, 19.2522, 0.446601, 18.3627, 0.500937, -113.459, 0.451501, 136.314, 0.0562146, 39.3413
0, 1320.00000, 219.907, -29.9205, 219.989, -150.068, 220.968, 89.9803, 8.26406E-005, 19.3222, 0.446643, 18.3608, 0.500926, -113.453, 0.451457, 136.31, 0.0561244, 39.3408
0, 1380.00000, 219.907, -29.9205, 219.989, -150.068, 220.968, 89.9803, 8.264E-005, 19.322, 0.446643, 18.3608, 0.500925, -113.453, 0.451457, 136.309, 0.0561244, 39.3403
0, 1440.00000, 219.907, -29.9205, 219.989, -150.068, 220.968, 89.9803, 8.264E-005, 19.322, 0.446643, 18.3608, 0.500925, -113.453, 0.451457, 136.309, 0.0561244, 39.3403
0, 1500.00000, 219.907, -29.9205, 219.989, -150.068, 220.968, 89.9803, 8.264E-005, 19.322, 0.446643, 18.3608, 0.500925, -113.453, 0.451457, 136.309, 0.0561244, 39.3403
0, 1560.00000, 220.061, -29.8705, 219.552, -150.054, 221.074, 89.9463, 5.98016E-005, 96.6726, 0.426227, 25.5349, 0.416203, -87.6363, 0.4461, 137.666, 0.0626943, -85.3824
0, 1620.00000, 220.06, -29.8703, 219.552, -150.054, 221.075, 89.9465, 5.90836E-005, 97.2362, 0.426456, 25.5961, 0.415774, -87.6442, 0.446307, 137.638, 0.063228, -84.9279
0, 1680.00000, 220.06, -29.8703, 219.552, -150.054, 221.075, 89.9465, 5.90789E-005, 97.2331, 0.426455, 25.5963, 0.415773, -87.6445, 0.446309, 137.638, 0.063226, -84.9244
0, 1740.00000, 220.06, -29.8703, 219.552, -150.054, 221.075, 89.9465, 5.90789E-005, 97.2331, 0.426455, 25.5963, 0.415773, -87.6445, 0.446309, 137.638, 0.063226, -84.9244
0, 1800.00000, 220.06, -29.8703, 219.552, -150.054, 221.075, 89.9465, 5.90789E-005, 97.2331, 0.426455, 25.5963, 0.415773, -87.6445, 0.446309, 137.638, 0.063226, -84.9244
0, 1860.00000, 219.634, -29.9101, 219.604, -150.045, 220.608, 89.9736, 0.000212721, 143.503, 0.449695, 17.752, 0.458447, -51.577, 0.408551, 161.123, 0.194576, -150.318
0, 1920.00000, 219.635, -29.9103, 219.604, -150.044, 220.607, 89.9733, 0.000213114, 143.268, 0.449588, 17.6791, 0.458839, -51.5842, 0.408253, 161.146, 0.195041, -150.493
0, 1980.00000, 219.635, -29.9103, 219.604, -150.044, 220.607, 89.9733, 0.00021312, 143.268, 0.44959, 17.679, 0.45884, -51.584, 0.40825, 161.146, 0.195046, -150.493
0, 2040.00000, 219.635, -29.9103, 219.604, -150.044, 220.607, 89.9733, 0.00021312, 143.268, 0.44959, 17.679, 0.45884, -51.584, 0.40825, 161.146, 0.195046, -150.493
0, 2100.00000, 219.635, -29.9103, 219.604, -150.044, 220.607, 89.9733, 0.00021312, 143.268, 0.44959, 17.679, 0.45884, -51.584, 0.40825, 161.146, 0.195046, -150.493
0, 2160.00000, 220.06, -29.9558, 220.203, -150.02, 220.598, 89.9844, 5.30741E-005, 142.332, 0.469421, 12.4818, 0.422953, -93.1872, 0.468684, 132.423, 0.0728691, -117.864
0, 2220.00000, 220.061, -29.9557, 220.202, -150.019, 220.598, 89.9842, 5.36953E-005, 142.024, 0.469636, 12.4685, 0.423246, -93.1352, 0.468508, 132.409, 0.0732463, -118.161
0, 2280.00000, 220.061, -29.9557, 220.202, -150.019, 220.598, 89.9842, 5.36985E-005, 142.028, 0.469638, 12.4687, 0.423245, -93.135, 0.468508, 132.409, 0.0732494, -118.16
0, 2340.00000, 220.061, -29.9557, 220.202, -150.019, 220.598, 89.9842, 5.36985E-005, 142.028, 0.469638, 12.4687, 0.423245, -93.135, 0.468508, 132.409, 0.0732494, -118.16
0, 2400.00000, 220.061, -29.9557, 220.202, -150.019, 220.598, 89.9842, 5.36985E-005, 142.028, 0.469638, 12.4687, 0.423245, -93.135, 0.468508, 132.409, 0.0732494, -118.16
0, 2460.00000, 219.717, -30.0478, 220.746, -149.982, 220.004, 90.0386, 0.000105132, -61.3615, 0.409892, 41.9463, 0.530945, -117.961, 0.464021, 133.731, 0.179489, 14.0493
0, 2520.00000, 219.717, -30.0478, 220.746, -149.982, 220.004, 90.0386, 0.000105255, -61.3617, 0.409879, 41.9524, 0.530946, -117.967, 0.464074, 133.734, 0.179584, 14.0521
