hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 219.83, -29.9727, 220.024, -150, 220.245, 89.9922, 6.33952E-005, -168.402, 2.22678, 131.832, 2.26523, 11.8091, 2.49935, -108.202, 0.251454, 84.8286
0, 120.00000, 219.829, -29.9726, 220.024, -150, 220.245, 89.9922, 6.33902E-005, -168.4, 2.22676, 131.832, 2.26518, 11.8089, 2.49939, -108.202, 0.25152, 84.8261
0, 180.00000, 219.829, -29.9726, 220.024, -150, 220.245, 89.9922, 6.33902E-005, -168.4, 2.22676, 131.832, 2.26518, 11.8089, 2.49939, -108.202, 0.25152, 84.8262
0, 240.00000, 219.829, -29.9726, 220.024, -150, 220.245, 89.9922, 6.33902E-005, -168.4, 2.22676, 131.832, 2.26518, 11.8089, 2.49939, -108.202, 0.25152, 84.8262
0, 300.00000, 219.829, -29.9726, 220.024, -150, 220.245, 89.9922, 6.33902E-005, -168.4, 2.22676, 131.832, 2.26518, 11.8089, 2.49939, -108.202, 0.25152, 84.8262
0, 360.00000, 219.223, -29.9489, 219.927, -150.066, 220.489, 90.0241, 3.08185E-005, 102.259, 2.41798, 131.856, 2.26396, 11.7402, 2.50695, -108.168, 0.237653, 46.9345
0, 420.00000, 219.223, -29.9493, 219.928, -150.066, 220.488, 90.0244, 3.08393E-005, 102.304, 2.41788, 131.856, 2.26431, 11.7405, 2.50679, -108.168, 0.237273, 46.9497
0, 480.00000, 219.223, -29.9493, 219.928, -150.066, 220.488, 90.0244, 3.08392E-005, 102.305, 2.41789, 131.856, 2.26431, 11.7405, 2.50679, -108.168, 0.237272, 46.9492
0, 540.00000, 219.223, -29.9493, 219.928, -150.066, 220.488, 90.0244, 3.08392E-005, 102.305, 2.41789, 131.856, 2.26431, 11.7405, 2.50679, -108.168, 0.237272, 46.9492
0, 600.00000, 219.223, -29.9493, 219.928, -150.066, 220.488, 90.0244, 3.08392E-005, 102.305, 2.41789, 131.856, 2.26431, 11.7405, 2.50679, -108.168, 0.237272, 46.9492
0, 660.00000, 219.636, -29.9972, 220.112, -149.991, 220.029, 90.01, 2.78759E-005, 175.265, 2.58533, 131.809, 2.13135, 11.8138, 2.23092, -108.181, 0.383694, -12.0751
0, 720.00000, 219.637, -29.9969, 220.111, -149.991, 220.029, 90.0095, 2.78549E-005, 175.316, 2.58559, 131.808, 2.13101, 11.8137, 2.23099, -108.182, 0.384108, -12.0504
0, 780.00000, 219.637, -29.9969, 220.111, -149.991, 220.029, 90.0095, 2.78547E-005, 175.316, 2.58559, 131.808, 2.13101, 11.8137, 2.23099, -108.182, 0.384108, -12.0501
0, 840.00000, 219.637, -29.9969, 220.111, -149.991, 220.029, 90.0095, 2.78547E-005, 175.316, 2.58559, 131.808, 2.13101, 11.8137, 2.23099, -108.182, 0.384108, -12.0501
0, 900.00000, 219.637, -29.9969, 220.111, -149.991, 220.029, 90.0095, 2.78547E-005, 175.316, 2.58559, 131.808, 2.13101, 11.8137, 2.23099, -108.182, 0.384108, -12.0501
0, 960.00000, 219.633, -29.99, 220.082, -150.003, 220.039, 90.0037, 4.70274E-005, -175.269, 2.35077, 131.819, 2.7621, 11.8026, 2.29089, -108.192, 0.304433, -143.748
