hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.0881619, -0.028977, -0.0771417, -0.0253552, -0.0771389, -0.0253542, -1.25084E-010, -1.48103E-009
0, 120.00000, -0.08816, -0.0289768, -0.07714, -0.0253547, -0.07714, -0.0253547, -1.25098E-010, -1.48071E-009
0, 180.00000, -0.08816, -0.0289768, -0.07714, -0.0253547, -0.07714, -0.0253547, -1.25098E-010, -1.48071E-009
0, 240.00000, -0.08816, -0.0289768, -0.07714, -0.0253547, -0.07714, -0.0253547, -1.25098E-010, -1.48071E-009
0, 300.00000, -0.08816, -0.0289768, -0.07714, -0.0253547, -0.07714, -0.0253547, -1.25098E-010, -1.48071E-009
0, 360.00000, -0.0881633, -0.0289776, -0.0771395, -0.025355, -0.0881548, -0.0289751, -2.45479E-011, -1.3732E-009
0, 420.00000, -0.0881601, -0.0289768, -0.07714, -0.0253547, -0.08816, -0.0289768, -2.44016E-011, -1.37315E-009
0, 480.00000, -0.08816, -0.0289768, -0.07714, -0.0253547, -0.08816, -0.0289768, -2.44022E-011, -1.37313E-009
0, 540.00000, -0.08816, -0.0289768, -0.07714, -0.0253547, -0.08816, -0.0289768, -2.44023E-011, -1.37313E-009
0, 600.00000, -0.08816, -0.0289768, -0.07714, -0.0253547, -0.08816, -0.0289768, -2.44023E-011, -1.37313E-009
0, 660.00000, -0.0771371, -0.0253536, -0.0881599, -0.0289757, -0.0991844, -0.0326002, 9.82662E-010, -2.90547E-009
0, 720.00000, -0.07714, -0.0253547, -0.08816, -0.0289768, -0.09918, -0.0325989, 9.82211E-010, -2.90357E-009
0, 780.00000, -0.07714, -0.0253547, -0.08816, -0.0289768, -0.09918, -0.0325989, 9.82209E-010, -2.90356E-009
0, 840.00000, -0.07714, -0.0253547, -0.08816, -0.0289768, -0.09918, -0.0325989, 9.82209E-010, -2.90356E-009
0, 900.00000, -0.07714, -0.0253547, -0.08816, -0.0289768, -0.09918, -0.0325989, 9.82209E-010, -2.90356E-009
0, 960.00000, -0.0661195, -0.0217323, -0.1102, -0.0362205, -0.110201, -0.0362213, 4.75772E-009, -1.62709E-008
0, 1020.00000, -0.06612, -0.0217326, -0.1102, -0.0362209, -0.1102, -0.036221, 4.7576E-009, -1.62704E-008
0, 1080.00000, -0.06612, -0.0217326, -0.1102, -0.0362209, -0.1102, -0.036221, 4.7576E-009, -1.62704E-008
0, 1140.00000, -0.06612, -0.0217326, -0.1102, -0.0362209, -0.1102, -0.036221, 4.7576E-009, -1.62704E-008
0, 1200.00000, -0.06612, -0.0217326, -0.1102, -0.0362209, -0.1102, -0.036221, 4.7576E-009, -1.62704E-008
0, 1260.00000, -0.110201, -0.0362207, -0.0991808, -0.0325994, -0.0661188, -0.0217322, 1.78153E-009, -1.5504E-008
0, 1320.00000, -0.1102, -0.0362209, -0.09918, -0.0325989, -0.06612, -0.0217326, 1.78138E-009, -1.5503E-008
0, 1380.00000, -0.1102, -0.0362209, -0.0991801, -0.0325989, -0.06612, -0.0217326, 1.78138E-009, -1.5503E-008
0, 1440.00000, -0.1102, -0.0362209, -0.0991801, -0.0325989, -0.06612, -0.0217326, 1.78138E-009, -1.5503E-008
0, 1500.00000, -0.1102, -0.0362209, -0.0991801, -0.0325989, -0.06612, -0.0217326, 1.78138E-009, -1.5503E-008
0, 1560.00000, -0.077131, -0.0253516, -0.0771423, -0.0253547, -0.0771458, -0.0253568, -4.55097E-011, -2.69241E-012
0, 1620.00000, -0.07714, -0.0253547, -0.0771401, -0.0253547, -0.07714, -0.0253547, -4.58139E-011, -3.04997E-012
0, 1680.00000, -0.07714, -0.0253547, -0.07714, -0.0253547, -0.07714, -0.0253547, -4.58153E-011, -3.05209E-012
0, 1740.00000, -0.07714, -0.0253547, -0.07714, -0.0253547, -0.07714, -0.0253547, -4.58153E-011, -3.05208E-012
0, 1800.00000, -0.07714, -0.0253547, -0.07714, -0.0253547, -0.07714, -0.0253547, -4.58153E-011, -3.05208E-012
0, 1860.00000, -0.0771343, -0.0253529, -0.088165, -0.0289784, -0.0661195, -0.0217322, 6.21712E-010, -3.19092E-009
0, 1920.00000, -0.07714, -0.0253547, -0.08816, -0.0289768, -0.06612, -0.0217326, 6.21136E-010, -3.18946E-009
0, 1980.00000, -0.07714, -0.0253547, -0.08816, -0.0289768, -0.06612, -0.0217326, 6.21134E-010, -3.18945E-009
0, 2040.00000, -0.07714, -0.0253547, -0.08816, -0.0289768, -0.06612, -0.0217326, 6.21134E-010, -3.18945E-009
0, 2100.00000, -0.07714, -0.0253547, -0.08816, -0.0289768, -0.06612, -0.0217326, 6.21134E-010, -3.18945E-009
0, 2160.00000, -0.0771454, -0.0253565, -0.0881576, -0.0289764, -0.0991772, -0.0325971, 9.90212E-010, -2.90706E-009
0, 2220.00000, -0.07714, -0.0253547, -0.08816, -0.0289768, -0.09918, -0.0325989, 9.90848E-010, -2.90919E-009
0, 2280.00000, -0.07714, -0.0253547, -0.08816, -0.0289768, -0.09918, -0.0325989, 9.90847E-010, -2.90919E-009
0, 2340.00000, -0.07714, -0.0253547, -0.08816, -0.0289768, -0.09918, -0.0325989, 9.90847E-010, -2.90919E-009
0, 2400.00000, -0.07714, -0.0253547, -0.08816, -0.0289768, -0.09918, -0.0325989, 9.90847E-010, -2.90919E-009
0, 2460.00000, -0.0661193, -0.0217323, -0.07714, -0.0253546, -0.0881608, -0.0289771, 9.49236E-010, -2.96829E-009
0, 2520.00000, -0.06612, -0.0217326, -0.07714, -0.0253547, -0.08816, -0.0289768, 9.49126E-010, -2.96784E-009
0, 2580.00000, -0.06612, -0.0217326, -0.07714, -0.0253547, -0.08816, -0.0289768, 9.49126E-010, -2.96784E-009
0, 2640.00000, -0.06612, -0.0217326, -0.07714, -0.0253547, -0.08816, -0.0289768, 9.49126E-010, -2.96784E-009
0, 2700.00000, -0.06612, -0.0217326, -0.07714, -0.0253547, -0.08816, -0.0289768, 9.49126E-010, -2.96784E-009
0, 2760.00000, -0.0661233, -0.0217332, -0.0771342, -0.0253528, -0.0771422, -0.0253549, 4.4447E-010, -7.80681E-010
0, 2820.00000, -0.06612, -0.0217326, -0.07714, -0.0253547, -0.0771401, -0.0253547, 4.44811E-010, -7.81448E-010
0, 2880.00000, -0.06612, -0.0217326, -0.07714, -0.0253547, -0.07714, -0.0253547, 4.44808E-010, -7.81439E-010
0, 2940.00000, -0.06612, -0.0217326, -0.07714, -0.0253547, -0.07714, -0.0253547, 4.44808E-010, -7.81439E-010
0, 3000.00000, -0.06612, -0.0217326, -0.07714, -0.0253547, -0.07714, -0.0253547, 4.44808E-010, -7.81439E-010
0, 3060.00000, -0.0771411, -0.0253551, -0.0881593, -0.0289767, -0.0881596, -0.0289765, 4.64927E-010, -7.27912E-010
0, 3120.00000, -0.07714, -0.0253547, -0.08816, -0.0289768, -0.08816, -0.0289768, 4.65023E-010, -7.28152E-010
0, 3180.00000, -0.07714, -0.0253547, -0.08816, -0.0289768, -0.08816, -0.0289768, 4.65023E-010, -7.28152E-010
0, 3240.00000, -0.07714, -0.0253547, -0.08816, -0.0289768, -0.08816, -0.0289768, 4.65023E-010, -7.28152E-010
0, 3300.00000, -0.07714, -0.0253547, -0.08816, -0.0289768, -0.08816, -0.0289768, 4.65023E-010, -7.28152E-010
0, 3360.00000, -0.0881717, -0.0289801, -0.0991759, -0.0326009, -0.0991696, -0.0325945, 4.90334E-010, -6.99486E-010
0, 3420.00000, -0.08816, -0.0289768, -0.0991799, -0.0325989, -0.09918, -0.0325989, 4.91368E-010, -7.02081E-010
0, 3480.00000, -0.08816, -0.0289768, -0.09918, -0.0325989, -0.09918, -0.0325989, 4.91374E-010, -7.02092E-010
0, 3540.00000, -0.08816, -0.0289768, -0.09918, -0.0325989, -0.09918, -0.0325989, 4.91374E-010, -7.02092E-010
1, 0.00000, -0.08816, -0.0289768, -0.09918, -0.0325989, -0.09918, -0.0325989, 4.91374E-010, -7.02092E-010
1, 60.00000, -0.0550941, -0.0181081, -0.0771488, -0.0253573, -0.0771339, -0.025353, 1.32674E-009, -3.83654E-009
1, 120.00000, -0.0551001, -0.0181105, -0.07714, -0.0253547, -0.0771398, -0.0253546, 1.32594E-009, -3.83402E-009
1, 180.00000, -0.0551, -0.0181105, -0.07714, -0.0253547, -0.07714, -0.0253547, 1.32596E-009, -3.83409E-009
1, 240.00000, -0.0551, -0.0181105, -0.07714, -0.0253547, -0.07714, -0.0253547, 1.32596E-009, -3.8341E-009
1, 300.00000, -0.0551, -0.0181105, -0.07714, -0.0253547, -0.07714, -0.0253547, 1.32596E-009, -3.8341E-009
1, 360.00000, -0.0991758, -0.0325953, -0.077147, -0.0253569, -0.0771375, -0.0253542, 1.84221E-010, -5.23115E-009
1, 420.00000, -0.0991801, -0.0325989, -0.07714, -0.0253547, -0.0771398, -0.0253546, 1.84579E-010, -5.23426E-009
1, 480.00000, -0.09918, -0.0325989, -0.07714, -0.0253547, -0.07714, -0.0253547, 1.84573E-010, -5.2342E-009
1, 540.00000, -0.09918, -0.0325989, -0.07714, -0.0253547, -0.07714, -0.0253547, 1.84572E-010, -5.2342E-009
1, 600.00000, -0.09918, -0.0325989, -0.07714, -0.0253547, -0.07714, -0.0253547, 1.84572E-010, -5.2342E-009
1, 660.00000, -0.0661252, -0.0217343, -0.077136, -0.0253536, -0.077138, -0.0253538, 4.33812E-010, -7.79341E-010
1, 720.00000, -0.06612, -0.0217326, -0.0771399, -0.0253546, -0.0771401, -0.0253547, 4.3432E-010, -7.80699E-010
1, 780.00000, -0.06612, -0.0217326, -0.07714, -0.0253547, -0.07714, -0.0253547, 4.3432E-010, -7.80697E-010
1, 840.00000, -0.06612, -0.0217326, -0.07714, -0.0253547, -0.07714, -0.0253547, 4.3432E-010, -7.80696E-010
1, 900.00000, -0.06612, -0.0217326, -0.07714, -0.0253547, -0.07714, -0.0253547, 4.3432E-010, -7.80696E-010
1, 960.00000, -0.0771368, -0.0253537, -0.0551005, -0.0181106, -0.0771425, -0.0253556, 5.17987E-010, -4.88571E-009
1, 1020.00000, -0.07714, -0.0253547, -0.0551, -0.0181105, -0.07714, -0.0253547, 5.17969E-010, -4.88612E-009
1, 1080.00000, -0.07714, -0.0253547, -0.0551, -0.0181105, -0.07714, -0.0253547, 5.17974E-010, -4.88616E-009
1, 1140.00000, -0.07714, -0.0253547, -0.0551, -0.0181105, -0.07714, -0.0253547, 5.17974E-010, -4.88616E-009
1, 1200.00000, -0.07714, -0.0253547, -0.0551, -0.0181105, -0.07714, -0.0253547, 5.17974E-010, -4.88616E-009
1, 1260.00000, -0.0661194, -0.0217323, -0.0551018, -0.0181111, -0.0771384, -0.0253542, 5.21594E-010, -3.49179E-009
1, 1320.00000, -0.0661201, -0.0217326, -0.0551, -0.0181105, -0.07714, -0.0253547, 5.21748E-010, -3.4928E-009
1, 1380.00000, -0.06612, -0.0217326, -0.0551, -0.0181105, -0.07714, -0.0253547, 5.21751E-010, -3.49281E-009
1, 1440.00000, -0.06612, -0.0217326, -0.0551, -0.0181105, -0.07714, -0.0253547, 5.21751E-010, -3.49281E-009
1, 1500.00000, -0.06612, -0.0217326, -0.0551, -0.0181105, -0.07714, -0.0253547, 5.21751E-010, -3.49281E-009
1, 1560.00000, -0.0771423, -0.0253555, -0.0661182, -0.0217321, -0.0771395, -0.0253544, 1.19608E-011, -1.37452E-009
1, 1620.00000, -0.07714, -0.0253547, -0.06612, -0.0217326, -0.07714, -0.0253547, 1.19408E-011, -1.37389E-009
1, 1680.00000, -0.07714, -0.0253547, -0.06612, -0.0217326, -0.07714, -0.0253547, 1.19389E-011, -1.37388E-009
1, 1740.00000, -0.07714, -0.0253547, -0.06612, -0.0217326, -0.07714, -0.0253547, 1.19389E-011, -1.37388E-009
1, 1800.00000, -0.07714, -0.0253547, -0.06612, -0.0217326, -0.07714, -0.0253547, 1.19389E-011, -1.37388E-009
1, 1860.00000, -0.0551011, -0.0181105, -0.0661237, -0.0217341, -0.0661102, -0.0217294, 4.05072E-010, -8.33213E-010
1, 1920.00000, -0.0551001, -0.0181105, -0.0661198, -0.0217325, -0.06612, -0.0217326, 4.05244E-010, -8.3398E-010
1, 1980.00000, -0.0551, -0.0181105, -0.06612, -0.0217326, -0.06612, -0.0217326, 4.05258E-010, -8.34019E-010
1, 2040.00000, -0.0551, -0.0181105, -0.06612, -0.0217326, -0.06612, -0.0217326, 4.05258E-010, -8.34019E-010
1, 2100.00000, -0.0551, -0.0181105, -0.06612, -0.0217326, -0.06612, -0.0217326, 4.05258E-010, -8.34019E-010
1, 2160.00000, -0.0771492, -0.0253575, -0.0771397, -0.0253551, -0.0991662, -0.032594, 9.56255E-010, -4.3116E-009
1, 2220.00000, -0.0771401, -0.0253548, -0.0771398, -0.0253546, -0.0991801, -0.0325989, 9.57898E-010, -4.31856E-009
1, 2280.00000, -0.07714, -0.0253547, -0.07714, -0.0253547, -0.09918, -0.0325989, 9.57895E-010, -4.3185E-009
