hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.0504454, -0.0165806, -0.0504454, -0.0165806, -0.0504453, -0.0165806, 9.70674E-013, -1.24369E-011
0, 120.00000, -0.050445, -0.0165805, -0.050445, -0.0165805, -0.050445, -0.0165805, 1.00109E-012, -1.2394E-011
0, 180.00000, -0.050445, -0.0165805, -0.050445, -0.0165805, -0.050445, -0.0165805, 1.00154E-012, -1.23941E-011
0, 240.00000, -0.050445, -0.0165805, -0.050445, -0.0165805, -0.050445, -0.0165805, 1.00154E-012, -1.23941E-011
0, 300.00000, -0.050445, -0.0165805, -0.050445, -0.0165805, -0.050445, -0.0165805, 1.00154E-012, -1.23941E-011
0, 360.00000, -0.0448396, -0.0147375, -0.0560505, -0.0184231, -0.0336292, -0.0110536, 2.26797E-007, 2.0817E-008
0, 420.00000, -0.04484, -0.0147377, -0.0560505, -0.0184231, -0.0336296, -0.0110538, 2.26789E-007, 2.08164E-008
0, 480.00000, -0.04484, -0.0147377, -0.0560505, -0.0184231, -0.0336296, -0.0110538, 2.26789E-007, 2.08164E-008
0, 540.00000, -0.04484, -0.0147377, -0.0560505, -0.0184231, -0.0336296, -0.0110538, 2.26789E-007, 2.08164E-008
0, 600.00000, -0.04484, -0.0147377, -0.0560505, -0.0184231, -0.0336296, -0.0110538, 2.26789E-007, 2.08164E-008
0, 660.00000, -0.0448401, -0.0147382, -0.0336302, -0.0110539, -0.0392352, -0.0128958, 5.84661E-008, -7.57955E-009
0, 720.00000, -0.0448403, -0.0147383, -0.0336298, -0.0110538, -0.039235, -0.0128957, 5.84719E-008, -7.5798E-009
0, 780.00000, -0.0448403, -0.0147383, -0.0336298, -0.0110538, -0.039235, -0.0128957, 5.84719E-008, -7.5798E-009
0, 840.00000, -0.0448403, -0.0147383, -0.0336298, -0.0110538, -0.039235, -0.0128957, 5.84719E-008, -7.5798E-009
0, 900.00000, -0.0448403, -0.0147383, -0.0336298, -0.0110538, -0.039235, -0.0128957, 5.84719E-008, -7.5798E-009
0, 960.00000, -0.0448399, -0.0147379, -0.0560504, -0.0184228, -0.0448398, -0.0147384, 7.31547E-008, 1.20095E-008
0, 1020.00000, -0.0448399, -0.0147379, -0.0560504, -0.0184228, -0.0448398, -0.0147384, 7.3155E-008, 1.20095E-008
0, 1080.00000, -0.0448399, -0.0147379, -0.0560504, -0.0184228, -0.0448398, -0.0147384, 7.3155E-008, 1.20095E-008
0, 1140.00000, -0.0448399, -0.0147379, -0.0560504, -0.0184228, -0.0448398, -0.0147384, 7.3155E-008, 1.20095E-008
0, 1200.00000, -0.0448399, -0.0147379, -0.0560504, -0.0184228, -0.0448398, -0.0147384, 7.3155E-008, 1.20095E-008
0, 1260.00000, -0.0448401, -0.0147382, -0.04484, -0.0147382, -0.04484, -0.0147381, 5.38886E-012, 1.71926E-011
0, 1320.00000, -0.0448401, -0.0147382, -0.04484, -0.0147382, -0.04484, -0.0147382, 5.35777E-012, 1.71727E-011
0, 1380.00000, -0.04484, -0.0147382, -0.04484, -0.0147382, -0.04484, -0.0147382, 5.35745E-012, 1.71728E-011
0, 1440.00000, -0.04484, -0.0147382, -0.04484, -0.0147382, -0.04484, -0.0147382, 5.35745E-012, 1.71728E-011
0, 1500.00000, -0.04484, -0.0147382, -0.04484, -0.0147382, -0.04484, -0.0147382, 5.35745E-012, 1.71728E-011
0, 1560.00000, -0.0392348, -0.0128959, -0.0392359, -0.0128963, -0.0392352, -0.0128959, 1.22275E-011, 9.05099E-012
0, 1620.00000, -0.039235, -0.0128959, -0.039235, -0.0128959, -0.039235, -0.0128959, 1.29628E-011, 8.55361E-012
0, 1680.00000, -0.039235, -0.0128959, -0.039235, -0.0128959, -0.039235, -0.0128959, 1.29626E-011, 8.55289E-012
