hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 221.23, -30.0671, 221.394, -150.11, 221.706, 89.9048, 0.00232908, -45.5641, 0.479145, 131.738, 0.33515, 11.6947, 0.334673, -108.29, 0.144154, -48.3426
0, 120.00000, 221.23, -30.067, 221.394, -150.11, 221.706, 89.9048, 0.00232906, -45.5628, 0.479144, 131.738, 0.335148, 11.6947, 0.334676, -108.29, 0.144153, -48.3413
0, 180.00000, 221.23, -30.067, 221.394, -150.11, 221.706, 89.9048, 0.00232906, -45.5628, 0.479144, 131.738, 0.335148, 11.6947, 0.334676, -108.29, 0.144153, -48.3413
0, 240.00000, 221.23, -30.067, 221.394, -150.11, 221.706, 89.9048, 0.00232906, -45.5628, 0.479144, 131.738, 0.335148, 11.6947, 0.334676, -108.29, 0.144153, -48.3413
0, 300.00000, 221.23, -30.067, 221.394, -150.11, 221.706, 89.9048, 0.00232906, -45.5628, 0.479144, 131.738, 0.335148, 11.6947, 0.334676, -108.29, 0.144153, -48.3413
0, 360.00000, 220.967, -30.0623, 221.294, -150.133, 221.719, 89.9093, 0.00142284, -124.565, 0.431725, 131.743, 0.478975, 11.6714, 0.382477, -108.285, 0.083176, -137.812
0, 420.00000, 220.967, -30.0625, 221.294, -150.133, 221.719, 89.9095, 0.00142343, -124.562, 0.431739, 131.743, 0.479003, 11.6717, 0.382464, -108.286, 0.0832136, -137.806
0, 480.00000, 220.967, -30.0625, 221.294, -150.133, 221.719, 89.9095, 0.00142344, -124.562, 0.431739, 131.743, 0.479003, 11.6717, 0.382464, -108.286, 0.0832137, -137.806
0, 540.00000, 220.967, -30.0625, 221.294, -150.133, 221.719, 89.9095, 0.00142344, -124.562, 0.431739, 131.743, 0.479003, 11.6717, 0.382464, -108.286, 0.0832137, -137.806
0, 600.00000, 220.967, -30.0625, 221.294, -150.133, 221.719, 89.9095, 0.00142344, -124.562, 0.431739, 131.743, 0.479003, 11.6717, 0.382464, -108.286, 0.0832137, -137.806
0, 660.00000, 221.116, -30.0822, 221.43, -150.105, 221.574, 89.9115, 0.00140913, -73.7071, 0.335565, 131.723, 0.287249, 11.6998, 0.239184, -108.283, 0.0833652, -78.1776
0, 720.00000, 221.117, -30.082, 221.429, -150.105, 221.574, 89.9113, 0.00140904, -73.6834, 0.335571, 131.723, 0.287226, 11.7, 0.239196, -108.283, 0.0833602, -78.151
0, 780.00000, 221.117, -30.082, 221.429, -150.105, 221.574, 89.9113, 0.00140903, -73.6833, 0.335571, 131.723, 0.287225, 11.7, 0.239196, -108.283, 0.08336, -78.1509
0, 840.00000, 221.117, -30.082, 221.429, -150.105, 221.574, 89.9113, 0.00140903, -73.6833, 0.335571, 131.723, 0.287225, 11.7, 0.239196, -108.283, 0.08336, -78.1509
0, 900.00000, 221.117, -30.082, 221.429, -150.105, 221.574, 89.9113, 0.00140903, -73.6833, 0.335571, 131.723, 0.287225, 11.7, 0.239196, -108.283, 0.08336, -78.1509
0, 960.00000, 221.119, -30.09, 221.458, -150.102, 221.446, 89.9098, 0.00238431, -100.925, 0.431444, 131.716, 0.430786, 11.7025, 0.2872, -108.285, 0.14383, -108.075
0, 1020.00000, 221.119, -30.09, 221.458, -150.102, 221.446, 89.9098, 0.00238431, -100.925, 0.431444, 131.716, 0.430785, 11.7025, 0.2872, -108.285, 0.143829, -108.075
0, 1080.00000, 221.119, -30.09, 221.458, -150.102, 221.446, 89.9098, 0.00238431, -100.925, 0.431444, 131.716, 0.430785, 11.7025, 0.2872, -108.285, 0.143829, -108.075
0, 1140.00000, 221.119, -30.09, 221.458, -150.102, 221.446, 89.9098, 0.00238431, -100.925, 0.431444, 131.716, 0.430785, 11.7025, 0.2872, -108.285, 0.143829, -108.075
0, 1200.00000, 221.119, -30.09, 221.458, -150.102, 221.446, 89.9098, 0.00238431, -100.925, 0.431444, 131.716, 0.430785, 11.7025, 0.2872, -108.285, 0.143829, -108.075
0, 1260.00000, 221.086, -30.0433, 221.203, -150.144, 221.874, 89.8989, 0.00166978, -99.931, 0.431506, 131.762, 0.431282, 11.6606, 0.334423, -108.296, 0.0963086, -108.147
0, 1320.00000, 221.086, -30.0433, 221.203, -150.144, 221.874, 89.8988, 0.00166979, -99.93, 0.431508, 131.762, 0.431281, 11.6606, 0.334422, -108.296, 0.0963094, -108.145
0, 1380.00000, 221.086, -30.0433, 221.203, -150.144, 221.874, 89.8988, 0.00166979, -99.93, 0.431508, 131.762, 0.431281, 11.6606, 0.334422, -108.296, 0.0963094, -108.145
0, 1440.00000, 221.086, -30.0433, 221.203, -150.144, 221.874, 89.8988, 0.00166979, -99.93, 0.431508, 131.762, 0.431281, 11.6606, 0.334422, -108.296, 0.0963094, -108.145
