hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 223.178, -30.1709, 223.38, -150.2, 223.536, 89.8317, 0.000130801, 160.505, 0.368317, 131.634, 0.551976, 11.6055, 0.367727, -108.363, 0.0989318, -125.067
0, 120.00000, 223.178, -30.1709, 223.38, -150.2, 223.536, 89.8317, 0.000130801, 160.505, 0.368315, 131.634, 0.551973, 11.6055, 0.367725, -108.363, 0.0989313, -125.067
0, 180.00000, 223.178, -30.1709, 223.38, -150.2, 223.536, 89.8317, 0.000130801, 160.505, 0.368315, 131.634, 0.551973, 11.6055, 0.367725, -108.363, 0.0989313, -125.067
0, 240.00000, 223.178, -30.1709, 223.38, -150.2, 223.536, 89.8317, 0.000130801, 160.505, 0.368315, 131.634, 0.551973, 11.6055, 0.367725, -108.363, 0.0989313, -125.067
0, 300.00000, 223.178, -30.1709, 223.38, -150.2, 223.536, 89.8317, 0.000130801, 160.505, 0.368315, 131.634, 0.551973, 11.6055, 0.367725, -108.363, 0.0989313, -125.067
0, 360.00000, 223.084, -30.1979, 223.476, -150.196, 223.363, 89.835, 8.0819E-005, 103.771, 0.429876, 131.607, 0.551743, 11.6087, 0.552007, -108.36, 0.0632405, 168.172
0, 420.00000, 223.084, -30.1979, 223.476, -150.196, 223.363, 89.835, 8.08162E-005, 103.765, 0.429883, 131.607, 0.551737, 11.6087, 0.552018, -108.36, 0.0632384, 168.165
0, 480.00000, 223.084, -30.1979, 223.476, -150.196, 223.363, 89.835, 8.08162E-005, 103.765, 0.429883, 131.607, 0.551737, 11.6087, 0.552018, -108.36, 0.0632384, 168.165
0, 540.00000, 223.084, -30.1979, 223.476, -150.196, 223.363, 89.835, 8.08162E-005, 103.765, 0.429883, 131.607, 0.551737, 11.6087, 0.552018, -108.36, 0.0632384, 168.165
0, 600.00000, 223.084, -30.1979, 223.476, -150.196, 223.363, 89.835, 8.08162E-005, 103.765, 0.429883, 131.607, 0.551737, 11.6087, 0.552018, -108.36, 0.0632384, 168.165
0, 660.00000, 222.947, -30.1858, 223.532, -150.215, 223.546, 89.8544, 9.13455E-005, -82.9721, 0.491591, 131.619, 0.367737, 11.5895, 0.367716, -108.34, 0.0708154, -1.36107
0, 720.00000, 222.947, -30.1858, 223.532, -150.215, 223.546, 89.8544, 9.1353E-005, -82.9725, 0.491597, 131.619, 0.367732, 11.5897, 0.36771, -108.341, 0.0708218, -1.36283
0, 780.00000, 222.947, -30.1858, 223.532, -150.215, 223.546, 89.8544, 9.1353E-005, -82.9724, 0.491597, 131.619, 0.367732, 11.5897, 0.36771, -108.341, 0.0708218, -1.36282
0, 840.00000, 222.947, -30.1858, 223.532, -150.215, 223.546, 89.8544, 9.1353E-005, -82.9724, 0.491597, 131.619, 0.367732, 11.5897, 0.36771, -108.341, 0.0708218, -1.36282
0, 900.00000, 222.947, -30.1858, 223.532, -150.215, 223.546, 89.8544, 9.1353E-005, -82.9724, 0.491597, 131.619, 0.367732, 11.5897, 0.36771, -108.341, 0.0708218, -1.36282
0, 960.00000, 223.164, -30.156, 223.163, -150.204, 223.471, 89.8091, 3.50095E-005, 34.2512, 0.491119, 131.649, 0.49112, 11.6007, 0.55175, -108.386, 0.039337, 104.148
0, 1020.00000, 223.164, -30.156, 223.163, -150.204, 223.471, 89.8091, 3.50093E-005, 34.2516, 0.491119, 131.649, 0.49112, 11.6007, 0.551749, -108.386, 0.0393368, 104.149
0, 1080.00000, 223.164, -30.156, 223.163, -150.204, 223.471, 89.8091, 3.50093E-005, 34.2516, 0.491119, 131.649, 0.49112, 11.6007, 0.551749, -108.386, 0.0393368, 104.149
0, 1140.00000, 223.164, -30.156, 223.163, -150.204, 223.471, 89.8091, 3.50093E-005, 34.2516, 0.491119, 131.649, 0.49112, 11.6007, 0.551749, -108.386, 0.0393368, 104.149
0, 1200.00000, 223.164, -30.156, 223.163, -150.204, 223.471, 89.8091, 3.50093E-005, 34.2516, 0.491119, 131.649, 0.49112, 11.6007, 0.551749, -108.386, 0.0393368, 104.149
0, 1260.00000, 223.192, -30.1466, 223.08, -150.213, 223.573, 89.8057, 4.05644E-005, 176.435, 0.491057, 131.659, 0.552715, 11.592, 0.49022, -108.389, 0.0250922, -142.495
0, 1320.00000, 223.192, -30.1466, 223.08, -150.213, 223.573, 89.8057, 4.05644E-005, 176.434, 0.491057, 131.659, 0.552715, 11.592, 0.49022, -108.389, 0.0250923, -142.495
0, 1380.00000, 223.192, -30.1466, 223.08, -150.213, 223.573, 89.8057, 4.05644E-005, 176.434, 0.491057, 131.659, 0.552715, 11.592, 0.49022, -108.389, 0.0250923, -142.495
0, 1440.00000, 223.192, -30.1466, 223.08, -150.213, 223.573, 89.8057, 4.05644E-005, 176.434, 0.491057, 131.659, 0.552715, 11.592, 0.49022, -108.389, 0.0250923, -142.495
0, 1500.00000, 223.192, -30.1466, 223.08, -150.213, 223.573, 89.8057, 4.05644E-005, 176.434, 0.491057, 131.659, 0.552715, 11.592, 0.49022, -108.389, 0.0250923, -142.495
0, 1560.00000, 223.009, -30.1748, 223.516, -150.219, 223.646, 89.8552, 8.54826E-005, -23.8781, 0.49145, 131.63, 0.367781, 11.5855, 0.490061, -108.34, 0.0722114, 54.2147
0, 1620.00000, 223.009, -30.1748, 223.517, -150.219, 223.646, 89.8552, 8.54993E-005, -23.8822, 0.49146, 131.63, 0.367758, 11.5857, 0.490059, -108.34, 0.072225, 54.2079
0, 1680.00000, 223.009, -30.1748, 223.517, -150.219, 223.646, 89.8552, 8.54993E-005, -23.8822, 0.49146, 131.63, 0.367758, 11.5857, 0.490059, -108.34, 0.072225, 54.2079
0, 1740.00000, 223.009, -30.1748, 223.517, -150.219, 223.646, 89.8552, 8.54993E-005, -23.8822, 0.49146, 131.63, 0.367758, 11.5857, 0.490059, -108.34, 0.072225, 54.2079
0, 1800.00000, 223.009, -30.1748, 223.517, -150.219, 223.646, 89.8552, 8.54993E-005, -23.8822, 0.49146, 131.63, 0.367758, 11.5857, 0.490059, -108.34, 0.072225, 54.2079
0, 1860.00000, 223.121, -30.1973, 223.418, -150.19, 223.317, 89.8254, 8.85193E-006, -126.679, 0.491215, 131.608, 0.490558, 11.615, 0.490765, -108.369, 0.0088242, 50.4633
0, 1920.00000, 223.121, -30.1973, 223.418, -150.19, 223.317, 89.8254, 8.84106E-006, -126.678, 0.491214, 131.608, 0.490561, 11.615, 0.490783, -108.369, 0.00882778, 50.5237
0, 1980.00000, 223.121, -30.1973, 223.418, -150.19, 223.317, 89.8254, 8.84104E-006, -126.678, 0.491214, 131.608, 0.490561, 11.615, 0.490783, -108.369, 0.00882779, 50.5237
0, 2040.00000, 223.121, -30.1973, 223.418, -150.19, 223.317, 89.8254, 8.84104E-006, -126.678, 0.491214, 131.608, 0.490561, 11.615, 0.490783, -108.369, 0.00882779, 50.5237
0, 2100.00000, 223.121, -30.1973, 223.418, -150.19, 223.317, 89.8254, 8.84104E-006, -126.678, 0.491214, 131.608, 0.490561, 11.615, 0.490783, -108.369, 0.00882779, 50.5237
0, 2160.00000, 223.118, -30.1558, 223.364, -150.221, 223.655, 89.8305, 3.96856E-005, 164.12, 0.552627, 131.649, 0.613342, 11.5843, 0.551309, -108.364, 0.0321719, -132.475
0, 2220.00000, 223.118, -30.1558, 223.364, -150.221, 223.655, 89.8305, 3.96952E-005, 164.126, 0.552621, 131.649, 0.613348, 11.5843, 0.551295, -108.364, 0.0321799, -132.467
0, 2280.00000, 223.118, -30.1558, 223.364, -150.221, 223.655, 89.8305, 3.96952E-005, 164.126, 0.552621, 131.649, 0.613348, 11.5843, 0.551295, -108.364, 0.0321799, -132.467
0, 2340.00000, 223.118, -30.1558, 223.364, -150.221, 223.655, 89.8305, 3.96952E-005, 164.126, 0.552621, 131.649, 0.613348, 11.5843, 0.551295, -108.364, 0.0321799, -132.467
0, 2400.00000, 223.118, -30.1558, 223.364, -150.221, 223.655, 89.8305, 3.96952E-005, 164.126, 0.552621, 131.649, 0.613348, 11.5843, 0.551295, -108.364, 0.0321799, -132.467
0, 2460.00000, 223.043, -30.1913, 223.48, -150.196, 223.382, 89.8331, 3.39643E-005, 36.1822, 0.429961, 131.614, 0.429121, 11.6087, 0.490639, -108.362, 0.0385696, 101.452
0, 2520.00000, 223.043, -30.1913, 223.48, -150.196, 223.382, 89.8331, 3.39645E-005, 36.1819, 0.429961, 131.614, 0.42912, 11.6087, 0.490639, -108.362, 0.0385697, 101.451
0, 2580.00000, 223.043, -30.1913, 223.48, -150.196, 223.382, 89.8331, 3.39645E-005, 36.1819, 0.429961, 131.614, 0.42912, 11.6087, 0.490639, -108.362, 0.0385697, 101.451
0, 2640.00000, 223.043, -30.1913, 223.48, -150.196, 223.382, 89.8331, 3.39645E-005, 36.1819, 0.429961, 131.614, 0.42912, 11.6087, 0.490639, -108.362, 0.0385697, 101.451
0, 2700.00000, 223.043, -30.1913, 223.48, -150.196, 223.382, 89.8331, 3.39645E-005, 36.1819, 0.429961, 131.614, 0.42912, 11.6087, 0.490639, -108.362, 0.0385697, 101.451
0, 2760.00000, 223.107, -30.1878, 223.428, -150.184, 223.358, 89.8314, 0.000121325, -103.454, 0.614057, 131.617, 0.490533, 11.621, 0.429358, -108.363, 0.0964453, -19.6225
