hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 223.242, -30.1766, 223.496, -150.211, 223.664, 89.8319, 2.13417E-005, 105.766, 0.260257, 131.629, 0.297098, 11.5946, 0.296876, -108.363, 0.0200731, 159.669
0, 120.00000, 223.242, -30.1766, 223.496, -150.211, 223.664, 89.8319, 2.13416E-005, 105.765, 0.260255, 131.629, 0.297097, 11.5945, 0.296874, -108.363, 0.020073, 159.669
0, 180.00000, 223.242, -30.1766, 223.496, -150.211, 223.664, 89.8319, 2.13417E-005, 105.765, 0.260255, 131.629, 0.297097, 11.5945, 0.296874, -108.363, 0.0200731, 159.669
0, 240.00000, 223.242, -30.1766, 223.496, -150.211, 223.664, 89.8319, 2.13417E-005, 105.765, 0.260255, 131.629, 0.297097, 11.5945, 0.296874, -108.363, 0.0200731, 159.669
0, 300.00000, 223.242, -30.1766, 223.496, -150.211, 223.664, 89.8319, 2.13417E-005, 105.765, 0.260255, 131.629, 0.297097, 11.5945, 0.296874, -108.363, 0.0200731, 159.669
0, 360.00000, 223.162, -30.2056, 223.636, -150.209, 223.512, 89.8366, 0.000129699, 78.6307, 0.148768, 131.599, 0.296916, 11.5961, 0.371338, -108.358, 0.11443, 151.642
0, 420.00000, 223.162, -30.2056, 223.636, -150.209, 223.511, 89.8366, 0.000129701, 78.6274, 0.148771, 131.6, 0.296911, 11.5961, 0.371346, -108.358, 0.114432, 151.639
0, 480.00000, 223.162, -30.2056, 223.636, -150.209, 223.511, 89.8366, 0.000129701, 78.6274, 0.148771, 131.6, 0.296911, 11.5961, 0.371346, -108.358, 0.114432, 151.639
0, 540.00000, 223.162, -30.2056, 223.636, -150.209, 223.511, 89.8366, 0.000129701, 78.6274, 0.148771, 131.6, 0.296911, 11.5961, 0.371346, -108.358, 0.114432, 151.639
0, 600.00000, 223.162, -30.2056, 223.636, -150.209, 223.511, 89.8366, 0.000129701, 78.6274, 0.148771, 131.6, 0.296911, 11.5961, 0.371346, -108.358, 0.114432, 151.639
0, 660.00000, 223.13, -30.1992, 223.652, -150.21, 223.576, 89.8455, 5.42551E-005, -85.6223, 0.297582, 131.606, 0.22267, 11.5951, 0.222746, -108.349, 0.0454852, -2.20437
0, 720.00000, 223.13, -30.1992, 223.652, -150.21, 223.576, 89.8455, 5.42584E-005, -85.6227, 0.297584, 131.606, 0.222667, 11.5952, 0.222743, -108.349, 0.045488, -2.20522
0, 780.00000, 223.13, -30.1992, 223.652, -150.21, 223.576, 89.8455, 5.42584E-005, -85.6226, 0.297584, 131.606, 0.222667, 11.5952, 0.222743, -108.349, 0.045488, -2.20521
0, 840.00000, 223.13, -30.1992, 223.652, -150.21, 223.576, 89.8455, 5.42584E-005, -85.6226, 0.297584, 131.606, 0.222667, 11.5952, 0.222743, -108.349, 0.045488, -2.20521
0, 900.00000, 223.13, -30.1992, 223.652, -150.21, 223.576, 89.8455, 5.42584E-005, -85.6226, 0.297584, 131.606, 0.222667, 11.5952, 0.222743, -108.349, 0.045488, -2.20521
0, 960.00000, 223.294, -30.1645, 223.291, -150.21, 223.583, 89.8054, 9.47728E-005, 174.989, 0.297366, 131.641, 0.408883, 11.5956, 0.259859, -108.389, 0.0712418, -111.891
0, 1020.00000, 223.294, -30.1645, 223.291, -150.21, 223.583, 89.8054, 9.47731E-005, 174.989, 0.297365, 131.641, 0.408883, 11.5956, 0.259859, -108.389, 0.071242, -111.891
0, 1080.00000, 223.294, -30.1645, 223.291, -150.21, 223.583, 89.8054, 9.47731E-005, 174.989, 0.297365, 131.641, 0.408883, 11.5956, 0.259859, -108.389, 0.071242, -111.891
0, 1140.00000, 223.294, -30.1645, 223.291, -150.21, 223.583, 89.8054, 9.47731E-005, 174.989, 0.297365, 131.641, 0.408883, 11.5956, 0.259859, -108.389, 0.071242, -111.891
0, 1200.00000, 223.294, -30.1645, 223.291, -150.21, 223.583, 89.8054, 9.47731E-005, 174.989, 0.297365, 131.641, 0.408883, 11.5956, 0.259859, -108.389, 0.071242, -111.891
0, 1260.00000, 223.253, -30.161, 223.262, -150.22, 223.662, 89.8114, 5.59942E-005, -140.922, 0.29742, 131.644, 0.297408, 11.5854, 0.222657, -108.383, 0.0406421, -60.5614
0, 1320.00000, 223.253, -30.161, 223.262, -150.22, 223.662, 89.8114, 5.59942E-005, -140.922, 0.29742, 131.644, 0.297409, 11.5854, 0.222657, -108.383, 0.0406421, -60.5615
0, 1380.00000, 223.253, -30.161, 223.262, -150.22, 223.662, 89.8114, 5.59942E-005, -140.922, 0.29742, 131.644, 0.297409, 11.5854, 0.222657, -108.383, 0.0406421, -60.5615
0, 1440.00000, 223.253, -30.161, 223.262, -150.22, 223.662, 89.8114, 5.59942E-005, -140.922, 0.29742, 131.644, 0.297409, 11.5854, 0.222657, -108.383, 0.0406421, -60.5615
0, 1500.00000, 223.253, -30.161, 223.262, -150.22, 223.662, 89.8114, 5.59942E-005, -140.922, 0.29742, 131.644, 0.297409, 11.5854, 0.222657, -108.383, 0.0406421, -60.5615
0, 1560.00000, 223.188, -30.1921, 223.654, -150.211, 223.641, 89.8476, 4.5798E-005, -57.7103, 0.297504, 131.613, 0.222679, 11.5939, 0.259791, -108.347, 0.0409706, 26.2491
0, 1620.00000, 223.187, -30.1921, 223.654, -150.211, 223.641, 89.8476, 4.58081E-005, -57.7045, 0.297508, 131.613, 0.222666, 11.594, 0.259792, -108.347, 0.0409795, 26.2525
0, 1680.00000, 223.187, -30.1921, 223.654, -150.211, 223.641, 89.8476, 4.58081E-005, -57.7045, 0.297508, 131.613, 0.222666, 11.594, 0.259792, -108.347, 0.0409795, 26.2525
0, 1740.00000, 223.187, -30.1921, 223.654, -150.211, 223.641, 89.8476, 4.58081E-005, -57.7045, 0.297508, 131.613, 0.222666, 11.594, 0.259792, -108.347, 0.0409795, 26.2525
0, 1800.00000, 223.187, -30.1921, 223.654, -150.211, 223.641, 89.8476, 4.58081E-005, -57.7045, 0.297508, 131.613, 0.222666, 11.594, 0.259792, -108.347, 0.0409795, 26.2525
0, 1860.00000, 223.226, -30.2025, 223.538, -150.2, 223.454, 89.823, 5.37807E-006, -119.822, 0.297456, 131.603, 0.297038, 11.6056, 0.297142, -108.372, 0.00531593, 57.4112
0, 1920.00000, 223.226, -30.2025, 223.538, -150.2, 223.454, 89.823, 5.37204E-006, -119.818, 0.297456, 131.603, 0.297041, 11.6056, 0.297152, -108.372, 0.0053173, 57.4656
0, 1980.00000, 223.226, -30.2025, 223.538, -150.2, 223.454, 89.823, 5.37204E-006, -119.818, 0.297456, 131.603, 0.297041, 11.6056, 0.297152, -108.372, 0.0053173, 57.4657
0, 2040.00000, 223.226, -30.2025, 223.538, -150.2, 223.454, 89.823, 5.37204E-006, -119.818, 0.297456, 131.603, 0.297041, 11.6056, 0.297152, -108.372, 0.0053173, 57.4657
0, 2100.00000, 223.226, -30.2025, 223.538, -150.2, 223.454, 89.823, 5.37204E-006, -119.818, 0.297456, 131.603, 0.297041, 11.6056, 0.297152, -108.372, 0.0053173, 57.4657
0, 2160.00000, 223.338, -30.1615, 223.397, -150.214, 223.698, 89.8133, 4.21679E-005, 134.68, 0.260147, 131.644, 0.334378, 11.5912, 0.296838, -108.382, 0.0329523, -162.549
0, 2220.00000, 223.338, -30.1614, 223.397, -150.214, 223.698, 89.8133, 4.21735E-005, 134.688, 0.260143, 131.644, 0.334382, 11.5911, 0.296829, -108.382, 0.0329558, -162.539
0, 2280.00000, 223.338, -30.1614, 223.397, -150.214, 223.698, 89.8133, 4.21735E-005, 134.688, 0.260143, 131.644, 0.334382, 11.5911, 0.296829, -108.382, 0.0329558, -162.539
0, 2340.00000, 223.338, -30.1614, 223.397, -150.214, 223.698, 89.8133, 4.21735E-005, 134.688, 0.260143, 131.644, 0.334382, 11.5911, 0.296829, -108.382, 0.0329558, -162.539
0, 2400.00000, 223.338, -30.1614, 223.397, -150.214, 223.698, 89.8133, 4.21735E-005, 134.688, 0.260143, 131.644, 0.334382, 11.5911, 0.296829, -108.382, 0.0329558, -162.539
0, 2460.00000, 223.232, -30.2102, 223.674, -150.192, 223.417, 89.8283, 4.61467E-005, 101.585, 0.260268, 131.595, 0.333969, 11.613, 0.334353, -108.367, 0.0410298, 165.543
0, 2520.00000, 223.232, -30.2102, 223.674, -150.192, 223.417, 89.8283, 4.61466E-005, 101.585, 0.260268, 131.595, 0.333968, 11.613, 0.334353, -108.367, 0.0410298, 165.542
0, 2580.00000, 223.232, -30.2102, 223.674, -150.192, 223.417, 89.8283, 4.61466E-005, 101.585, 0.260268, 131.595, 0.333968, 11.613, 0.334353, -108.367, 0.0410298, 165.542
0, 2640.00000, 223.232, -30.2102, 223.674, -150.192, 223.417, 89.8283, 4.61466E-005, 101.585, 0.260268, 131.595, 0.333968, 11.613, 0.334353, -108.367, 0.0410298, 165.542
0, 2700.00000, 223.232, -30.2102, 223.674, -150.192, 223.417, 89.8283, 4.61466E-005, 101.585, 0.260268, 131.595, 0.333968, 11.613, 0.334353, -108.367, 0.0410298, 165.542
0, 2760.00000, 223.243, -30.1927, 223.507, -150.186, 223.443, 89.8245, 6.11619E-006, -120.569, 0.334614, 131.612, 0.334213, 11.6187, 0.334318, -108.37, 0.00605379, 56.7236
0, 2820.00000, 223.243, -30.1927, 223.507, -150.186, 223.443, 89.8245, 6.11914E-006, -120.616, 0.334613, 131.612, 0.334218, 11.6187, 0.334313, -108.37, 0.00604925, 56.7088
0, 2880.00000, 223.243, -30.1927, 223.507, -150.186, 223.443, 89.8245, 6.11915E-006, -120.616, 0.334613, 131.612, 0.334218, 11.6187, 0.334313, -108.37, 0.00604925, 56.7087
0, 2940.00000, 223.243, -30.1927, 223.507, -150.186, 223.443, 89.8245, 6.11915E-006, -120.616, 0.334613, 131.612, 0.334218, 11.6187, 0.334313, -108.37, 0.00604925, 56.7087
0, 3000.00000, 223.243, -30.1927, 223.507, -150.186, 223.443, 89.8245, 6.11915E-006, -120.616, 0.334613, 131.612, 0.334218, 11.6187, 0.334313, -108.37, 0.00604925, 56.7087
0, 3060.00000, 223.232, -30.1853, 223.523, -150.211, 223.599, 89.8183, 3.0421E-005, -139.235, 0.297448, 131.62, 0.297062, 11.5946, 0.259841, -108.377, 0.0194032, -53.583
0, 3120.00000, 223.232, -30.1853, 223.523, -150.211, 223.599, 89.8183, 3.04211E-005, -139.235, 0.297448, 131.62, 0.297062, 11.5946, 0.259841, -108.377, 0.0194033, -53.5831
0, 3180.00000, 223.232, -30.1853, 223.523, -150.211, 223.599, 89.8183, 3.04211E-005, -139.235, 0.297448, 131.62, 0.297062, 11.5946, 0.259841, -108.377, 0.0194033, -53.5831
0, 3240.00000, 223.232, -30.1853, 223.523, -150.211, 223.599, 89.8183, 3.04211E-005, -139.235, 0.297448, 131.62, 0.297062, 11.5946, 0.259841, -108.377, 0.0194033, -53.5831
0, 3300.00000, 223.232, -30.1853, 223.523, -150.211, 223.599, 89.8183, 3.04211E-005, -139.235, 0.297448, 131.62, 0.297062, 11.5946, 0.259841, -108.377, 0.0194033, -53.5831
0, 3360.00000, 223.348, -30.1822, 223.464, -150.205, 223.545, 89.8116, 2.92536E-005, -88.4264, 0.297304, 131.623, 0.25999, 11.6005, 0.259901, -108.383, 0.0239982, 3.23749
0, 3420.00000, 223.348, -30.1822, 223.464, -150.205, 223.545, 89.8116, 2.92435E-005, -88.4345, 0.297294, 131.623, 0.259997, 11.6005, 0.259903, -108.383, 0.0239889, 3.23526
0, 3480.00000, 223.348, -30.1822, 223.464, -150.205, 223.545, 89.8116, 2.92435E-005, -88.4346, 0.297294, 131.623, 0.259997, 11.6005, 0.259903, -108.383, 0.0239889, 3.23522
0, 3540.00000, 223.348, -30.1822, 223.464, -150.205, 223.545, 89.8116, 2.92435E-005, -88.4346, 0.297294, 131.623, 0.259997, 11.6005, 0.259903, -108.383, 0.0239889, 3.23522
1, 0.00000, 223.348, -30.1822, 223.464, -150.205, 223.545, 89.8116, 2.92435E-005, -88.4346, 0.297294, 131.623, 0.259997, 11.6005, 0.259903, -108.383, 0.0239889, 3.23522
1, 60.00000, 223.649, -30.1502, 223.923, -150.163, 223.892, 89.8604, 2.647E-005, 167.223, 0.222672, 131.655, 0.259466, 11.6417, 0.222429, -108.334, 0.0169667, -127.585
