hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, 0.281998, -0.0349571, 0.281996, -0.0349636, 0.266791, -0.0399592, 5.55043E-011, -1.81547E-009
0, 120.00000, 0.281986, -0.0349719, 0.281986, -0.034972, 0.266786, -0.039968, 5.5016E-011, -1.81256E-009
0, 180.00000, 0.281986, -0.0349719, 0.281986, -0.034972, 0.266786, -0.039968, 5.50181E-011, -1.81255E-009
0, 240.00000, 0.281986, -0.0349719, 0.281986, -0.034972, 0.266786, -0.039968, 5.50181E-011, -1.81255E-009
0, 300.00000, 0.281986, -0.0349719, 0.281986, -0.034972, 0.266786, -0.039968, 5.50181E-011, -1.81255E-009
0, 360.00000, 0.266754, -0.0399418, 0.312425, -0.0249768, 0.297164, -0.0300245, 6.84082E-009, -8.81899E-009
0, 420.00000, 0.266786, -0.039968, 0.312386, -0.0249799, 0.297186, -0.0299761, 6.81404E-009, -8.77939E-009
0, 480.00000, 0.266786, -0.0399681, 0.312386, -0.0249798, 0.297186, -0.0299761, 6.81407E-009, -8.77947E-009
0, 540.00000, 0.266786, -0.0399681, 0.312386, -0.0249798, 0.297186, -0.0299761, 6.81407E-009, -8.77947E-009
0, 600.00000, 0.266786, -0.0399681, 0.312386, -0.0249798, 0.297186, -0.0299761, 6.81407E-009, -8.77947E-009
0, 660.00000, 0.282017, -0.0349714, 0.251573, -0.0449868, 0.312375, -0.0249465, 1.55083E-009, -2.9245E-008
0, 720.00000, 0.281986, -0.0349721, 0.251586, -0.0449641, 0.312386, -0.0249797, 1.55126E-009, -2.92052E-008
0, 780.00000, 0.281986, -0.0349721, 0.251586, -0.0449641, 0.312386, -0.0249798, 1.55124E-009, -2.92051E-008
0, 840.00000, 0.281986, -0.0349721, 0.251586, -0.0449641, 0.312386, -0.0249798, 1.55124E-009, -2.92051E-008
0, 900.00000, 0.281986, -0.0349721, 0.251586, -0.0449641, 0.312386, -0.0249798, 1.55124E-009, -2.92051E-008
0, 960.00000, 0.281986, -0.034972, 0.281985, -0.0349727, 0.281986, -0.0349712, -2.54172E-010, -1.58444E-011
0, 1020.00000, 0.281986, -0.034972, 0.281986, -0.034972, 0.281986, -0.034972, -2.54078E-010, -1.5724E-011
0, 1080.00000, 0.281986, -0.034972, 0.281986, -0.034972, 0.281986, -0.034972, -2.54078E-010, -1.57241E-011
0, 1140.00000, 0.281986, -0.034972, 0.281986, -0.034972, 0.281986, -0.034972, -2.54078E-010, -1.57241E-011
0, 1200.00000, 0.281986, -0.034972, 0.281986, -0.034972, 0.281986, -0.034972, -2.54078E-010, -1.57241E-011
0, 1260.00000, 0.251587, -0.0449651, 0.251585, -0.0449635, 0.251586, -0.044963, -1.2525E-010, -4.02948E-012
0, 1320.00000, 0.251586, -0.044964, 0.251586, -0.044964, 0.251586, -0.044964, -1.25145E-010, -3.86666E-012
0, 1380.00000, 0.251586, -0.044964, 0.251586, -0.044964, 0.251586, -0.044964, -1.25145E-010, -3.86646E-012
0, 1440.00000, 0.251586, -0.044964, 0.251586, -0.044964, 0.251586, -0.044964, -1.25145E-010, -3.86646E-012
0, 1500.00000, 0.251586, -0.044964, 0.251586, -0.044964, 0.251586, -0.044964, -1.25145E-010, -3.86646E-012
0, 1560.00000, 0.2668, -0.0400027, 0.251549, -0.0449556, 0.282016, -0.0349299, -4.52013E-011, -7.90672E-009
0, 1620.00000, 0.266786, -0.0399681, 0.251586, -0.044964, 0.281986, -0.0349719, -5.37858E-011, -7.84368E-009
0, 1680.00000, 0.266786, -0.039968, 0.251586, -0.0449641, 0.281986, -0.0349719, -5.38004E-011, -7.84365E-009
0, 1740.00000, 0.266786, -0.039968, 0.251586, -0.0449641, 0.281986, -0.0349719, -5.38004E-011, -7.84365E-009
0, 1800.00000, 0.266786, -0.039968, 0.251586, -0.0449641, 0.281986, -0.0349719, -5.38004E-011, -7.84365E-009
0, 1860.00000, 0.251573, -0.0449579, 0.251594, -0.044972, 0.266772, -0.0399841, 3.62856E-011, -2.38783E-009
0, 1920.00000, 0.251586, -0.044964, 0.251586, -0.044964, 0.266786, -0.0399679, 3.67178E-011, -2.39852E-009
0, 1980.00000, 0.251586, -0.044964, 0.251586, -0.044964, 0.266786, -0.0399679, 3.67252E-011, -2.39854E-009
0, 2040.00000, 0.251586, -0.044964, 0.251586, -0.044964, 0.266786, -0.0399679, 3.67252E-011, -2.39854E-009
0, 2100.00000, 0.251586, -0.044964, 0.251586, -0.044964, 0.266786, -0.0399679, 3.67252E-011, -2.39854E-009
0, 2160.00000, 0.281996, -0.0349, 0.266848, -0.0399937, 0.251525, -0.0450055, 5.95199E-010, -6.5668E-009
0, 2220.00000, 0.281986, -0.0349718, 0.266786, -0.0399682, 0.251586, -0.044964, 5.74115E-010, -6.50684E-009
0, 2280.00000, 0.281986, -0.0349719, 0.266786, -0.0399681, 0.251586, -0.044964, 5.74093E-010, -6.50667E-009
0, 2340.00000, 0.281986, -0.0349719, 0.266786, -0.0399681, 0.251586, -0.044964, 5.74093E-010, -6.50667E-009
0, 2400.00000, 0.281986, -0.0349719, 0.266786, -0.0399681, 0.251586, -0.044964, 5.74093E-010, -6.50667E-009
0, 2460.00000, 0.266787, -0.0399658, 0.266786, -0.0399704, 0.221184, -0.0549558, 5.78891E-009, -1.47917E-008
0, 2520.00000, 0.266786, -0.0399678, 0.266786, -0.039968, 0.221186, -0.0549561, 5.78775E-009, -1.47873E-008
0, 2580.00000, 0.266786, -0.0399678, 0.266786, -0.039968, 0.221186, -0.0549561, 5.78775E-009, -1.47873E-008
0, 2640.00000, 0.266786, -0.0399678, 0.266786, -0.039968, 0.221186, -0.0549561, 5.78775E-009, -1.47873E-008
0, 2700.00000, 0.266786, -0.0399678, 0.266786, -0.039968, 0.221186, -0.0549561, 5.78775E-009, -1.47873E-008
0, 2760.00000, 0.281988, -0.0349657, 0.266783, -0.0399702, 0.281987, -0.0349614, -1.23294E-009, -3.66443E-009
0, 2820.00000, 0.281986, -0.034972, 0.266786, -0.039968, 0.281986, -0.0349719, -1.23256E-009, -3.66011E-009
0, 2880.00000, 0.281986, -0.034972, 0.266786, -0.0399681, 0.281986, -0.0349719, -1.23256E-009, -3.6601E-009
0, 2940.00000, 0.281986, -0.034972, 0.266786, -0.0399681, 0.281986, -0.0349719, -1.23256E-009, -3.6601E-009
0, 3000.00000, 0.281986, -0.034972, 0.266786, -0.0399681, 0.281986, -0.0349719, -1.23256E-009, -3.6601E-009
0, 3060.00000, 0.251586, -0.0449641, 0.266785, -0.039968, 0.251586, -0.0449632, 1.23646E-009, -3.07217E-010
0, 3120.00000, 0.251586, -0.044964, 0.266786, -0.039968, 0.251586, -0.044964, 1.23667E-009, -3.07425E-010
0, 3180.00000, 0.251586, -0.044964, 0.266786, -0.039968, 0.251586, -0.044964, 1.23667E-009, -3.07425E-010
0, 3240.00000, 0.251586, -0.044964, 0.266786, -0.039968, 0.251586, -0.044964, 1.23667E-009, -3.07425E-010
0, 3300.00000, 0.251586, -0.044964, 0.266786, -0.039968, 0.251586, -0.044964, 1.23667E-009, -3.07425E-010
0, 3360.00000, 0.312404, -0.0249766, 0.281961, -0.0349755, 0.266784, -0.0399529, 6.44211E-010, -1.62975E-008
0, 3420.00000, 0.312386, -0.0249798, 0.281986, -0.0349721, 0.266786, -0.039968, 6.44111E-010, -1.62758E-008
0, 3480.00000, 0.312386, -0.0249798, 0.281986, -0.0349721, 0.266786, -0.039968, 6.44127E-010, -1.62758E-008
0, 3540.00000, 0.312386, -0.0249798, 0.281986, -0.0349721, 0.266786, -0.039968, 6.44127E-010, -1.62758E-008
1, 0.00000, 0.312386, -0.0249798, 0.281986, -0.0349721, 0.266786, -0.039968, 6.44127E-010, -1.62758E-008
1, 60.00000, 0.150305, -0.0349682, 0.150307, -0.0349697, 0.165503, -0.0299764, 1.09868E-010, -2.22563E-009
1, 120.00000, 0.150301, -0.034972, 0.150301, -0.034972, 0.165501, -0.029976, 1.09961E-010, -2.22747E-009
1, 180.00000, 0.150301, -0.034972, 0.150301, -0.034972, 0.165501, -0.029976, 1.09974E-010, -2.22748E-009
1, 240.00000, 0.150301, -0.034972, 0.150301, -0.034972, 0.165501, -0.029976, 1.09974E-010, -2.22748E-009
1, 300.00000, 0.150301, -0.034972, 0.150301, -0.034972, 0.165501, -0.029976, 1.09974E-010, -2.22748E-009
1, 360.00000, 0.1655, -0.0299753, 0.165502, -0.0299751, 0.1503, -0.0349732, 4.76345E-010, -1.52728E-009
