hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 222.356, -30.0929, 222.679, -150.151, 222.967, 89.8993, 0.00225832, -97.9134, 0.694393, 131.713, 0.693387, 11.6541, 0.605917, -108.296, 0.0873587, -107.89
0, 120.00000, 222.356, -30.0928, 222.679, -150.151, 222.967, 89.8994, 0.00225821, -97.9138, 0.694384, 131.713, 0.693379, 11.6541, 0.605914, -108.296, 0.0873542, -107.891
0, 180.00000, 222.356, -30.0928, 222.679, -150.151, 222.967, 89.8994, 0.00225821, -97.9138, 0.694384, 131.713, 0.693379, 11.6541, 0.605914, -108.296, 0.0873542, -107.891
0, 240.00000, 222.356, -30.0928, 222.679, -150.151, 222.967, 89.8994, 0.00225821, -97.9138, 0.694384, 131.713, 0.693379, 11.6541, 0.605914, -108.296, 0.0873542, -107.891
0, 300.00000, 222.356, -30.0928, 222.679, -150.151, 222.967, 89.8994, 0.00225821, -97.9138, 0.694384, 131.713, 0.693379, 11.6541, 0.605914, -108.296, 0.0873542, -107.891
0, 360.00000, 222.452, -30.1009, 222.459, -150.124, 222.672, 89.8684, 0.00396571, -155.221, 0.78081, 131.705, 0.954383, 11.6816, 0.780045, -108.328, 0.173563, -168.131
0, 420.00000, 222.452, -30.1008, 222.459, -150.124, 222.673, 89.8684, 0.00396475, -155.219, 0.780833, 131.705, 0.954352, 11.6815, 0.780063, -108.327, 0.17352, -168.131
0, 480.00000, 222.452, -30.1008, 222.459, -150.124, 222.673, 89.8684, 0.00396475, -155.219, 0.780833, 131.705, 0.954352, 11.6815, 0.780063, -108.327, 0.17352, -168.131
0, 540.00000, 222.452, -30.1008, 222.459, -150.124, 222.673, 89.8684, 0.00396475, -155.219, 0.780833, 131.705, 0.954352, 11.6815, 0.780063, -108.327, 0.17352, -168.131
0, 600.00000, 222.452, -30.1008, 222.459, -150.124, 222.673, 89.8684, 0.00396475, -155.219, 0.780833, 131.705, 0.954352, 11.6815, 0.780063, -108.327, 0.17352, -168.131
0, 660.00000, 222.423, -30.077, 222.441, -150.144, 222.941, 89.8731, 0.00349788, 73.7947, 0.60742, 131.727, 0.607336, 11.6615, 0.779138, -108.321, 0.172364, 71.6004
0, 720.00000, 222.423, -30.077, 222.441, -150.144, 222.941, 89.8732, 0.00349814, 73.8027, 0.607399, 131.727, 0.607345, 11.6614, 0.779143, -108.321, 0.172376, 71.6075
0, 780.00000, 222.423, -30.077, 222.441, -150.144, 222.941, 89.8732, 0.00349814, 73.8027, 0.607399, 131.727, 0.607345, 11.6614, 0.779143, -108.321, 0.172376, 71.6075
0, 840.00000, 222.423, -30.077, 222.441, -150.144, 222.941, 89.8732, 0.00349814, 73.8027, 0.607399, 131.727, 0.607345, 11.6614, 0.779143, -108.321, 0.172376, 71.6075
0, 900.00000, 222.423, -30.077, 222.441, -150.144, 222.941, 89.8732, 0.00349814, 73.8027, 0.607399, 131.727, 0.607345, 11.6614, 0.779143, -108.321, 0.172376, 71.6075
0, 960.00000, 222.37, -30.0994, 222.661, -150.15, 222.853, 89.8877, 0.00045002, -79.2626, 0.694339, 131.706, 0.69343, 11.6555, 0.692831, -108.307, 0.00082725, -57.779
0, 1020.00000, 222.37, -30.0994, 222.661, -150.15, 222.853, 89.8877, 0.00045001, -79.2636, 0.694338, 131.706, 0.69343, 11.6555, 0.692831, -108.307, 0.000826703, -57.7902
0, 1080.00000, 222.37, -30.0994, 222.661, -150.15, 222.853, 89.8877, 0.00045001, -79.2636, 0.694338, 131.706, 0.69343, 11.6555, 0.692831, -108.307, 0.000826704, -57.7901
0, 1140.00000, 222.37, -30.0994, 222.661, -150.15, 222.853, 89.8877, 0.00045001, -79.2636, 0.694338, 131.706, 0.69343, 11.6555, 0.692831, -108.307, 0.000826704, -57.7901
0, 1200.00000, 222.37, -30.0994, 222.661, -150.15, 222.853, 89.8877, 0.00045001, -79.2636, 0.694338, 131.706, 0.69343, 11.6555, 0.692831, -108.307, 0.000826704, -57.7901
0, 1260.00000, 222.585, -30.1174, 222.61, -150.115, 222.615, 89.873, 0.00289237, 106.004, 0.606955, 131.687, 0.693586, 11.6909, 0.78028, -108.322, 0.149996, 101.633
0, 1320.00000, 222.585, -30.1174, 222.61, -150.115, 222.615, 89.873, 0.00289237, 106.004, 0.606955, 131.687, 0.693587, 11.6909, 0.78028, -108.322, 0.149996, 101.634
0, 1380.00000, 222.585, -30.1174, 222.61, -150.115, 222.615, 89.873, 0.00289237, 106.004, 0.606955, 131.687, 0.693587, 11.6909, 0.78028, -108.322, 0.149996, 101.634
0, 1440.00000, 222.585, -30.1174, 222.61, -150.115, 222.615, 89.873, 0.00289237, 106.004, 0.606955, 131.687, 0.693587, 11.6909, 0.78028, -108.322, 0.149996, 101.634
0, 1500.00000, 222.585, -30.1174, 222.61, -150.115, 222.615, 89.873, 0.00289237, 106.004, 0.606955, 131.687, 0.693587, 11.6909, 0.78028, -108.322, 0.149996, 101.634
0, 1560.00000, 222.28, -30.1073, 222.745, -150.141, 222.829, 89.912, 0.00347987, -20.1042, 0.781467, 131.697, 0.606493, 11.6635, 0.69293, -108.282, 0.151101, -18.5831
0, 1620.00000, 222.28, -30.1074, 222.745, -150.141, 222.828, 89.9121, 0.00347945, -20.1159, 0.781459, 131.698, 0.606517, 11.6636, 0.692906, -108.282, 0.15108, -18.5944
