hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 223.068, -30.1068, 223.111, -150.154, 223.44, 89.8652, 0.000189292, -114.641, 1.23865, 131.699, 1.10081, 11.6515, 0.961777, -108.33, 0.141582, -26.0293
0, 120.00000, 223.068, -30.1067, 223.111, -150.154, 223.44, 89.8653, 0.000189281, -114.639, 1.23864, 131.698, 1.1008, 11.6514, 0.961779, -108.33, 0.141573, -26.0271
0, 180.00000, 223.068, -30.1067, 223.111, -150.154, 223.44, 89.8653, 0.000189281, -114.639, 1.23864, 131.698, 1.1008, 11.6514, 0.961779, -108.33, 0.141573, -26.0272
0, 240.00000, 223.068, -30.1067, 223.111, -150.154, 223.44, 89.8653, 0.000189281, -114.639, 1.23864, 131.698, 1.1008, 11.6514, 0.961779, -108.33, 0.141573, -26.0272
0, 300.00000, 223.068, -30.1067, 223.111, -150.154, 223.44, 89.8653, 0.000189281, -114.639, 1.23864, 131.698, 1.1008, 11.6514, 0.961779, -108.33, 0.141573, -26.0272
0, 360.00000, 223.097, -30.0997, 222.917, -150.155, 223.393, 89.8407, 7.96592E-005, 105.325, 1.10088, 131.705, 1.23946, 11.6501, 1.2368, -108.354, 0.0752361, 160.697
0, 420.00000, 223.097, -30.0997, 222.918, -150.155, 223.394, 89.8408, 7.96796E-005, 105.31, 1.10087, 131.705, 1.23947, 11.6503, 1.23683, -108.354, 0.075259, 160.691
0, 480.00000, 223.097, -30.0997, 222.918, -150.155, 223.394, 89.8408, 7.96798E-005, 105.31, 1.10087, 131.705, 1.23947, 11.6503, 1.23683, -108.354, 0.0752591, 160.691
0, 540.00000, 223.097, -30.0997, 222.918, -150.155, 223.394, 89.8408, 7.96798E-005, 105.31, 1.10087, 131.705, 1.23947, 11.6503, 1.23683, -108.354, 0.0752591, 160.691
0, 600.00000, 223.097, -30.0997, 222.918, -150.155, 223.394, 89.8408, 7.96798E-005, 105.31, 1.10087, 131.705, 1.23947, 11.6503, 1.23683, -108.354, 0.0752591, 160.691
0, 660.00000, 223.084, -30.1143, 223.14, -150.151, 223.414, 89.8603, 9.83534E-005, -36.2411, 1.23853, 131.691, 1.10065, 11.6538, 1.23674, -108.334, 0.10144, 56.827
0, 720.00000, 223.084, -30.1143, 223.14, -150.151, 223.414, 89.8603, 9.83566E-005, -36.2558, 1.23855, 131.691, 1.10065, 11.6539, 1.23672, -108.335, 0.101439, 56.8151
0, 780.00000, 223.084, -30.1143, 223.14, -150.151, 223.414, 89.8603, 9.83568E-005, -36.2558, 1.23855, 131.691, 1.10065, 11.6539, 1.23672, -108.335, 0.101439, 56.8151
0, 840.00000, 223.084, -30.1143, 223.14, -150.151, 223.414, 89.8603, 9.83568E-005, -36.2558, 1.23855, 131.691, 1.10065, 11.6539, 1.23672, -108.335, 0.101439, 56.8151
0, 900.00000, 223.084, -30.1143, 223.14, -150.151, 223.414, 89.8603, 9.83568E-005, -36.2558, 1.23855, 131.691, 1.10065, 11.6539, 1.23672, -108.335, 0.101439, 56.8151
0, 960.00000, 223.291, -30.1031, 222.992, -150.145, 223.367, 89.8294, 9.759E-005, -34.6897, 1.09991, 131.702, 0.963709, 11.6605, 1.09954, -108.365, 0.0991527, 56.9348
0, 1020.00000, 223.291, -30.1031, 222.992, -150.145, 223.367, 89.8294, 9.75888E-005, -34.6934, 1.09991, 131.702, 0.963711, 11.6605, 1.09953, -108.365, 0.0991508, 56.932
0, 1080.00000, 223.291, -30.1031, 222.992, -150.145, 223.367, 89.8294, 9.75889E-005, -34.6934, 1.09991, 131.702, 0.963711, 11.6605, 1.09953, -108.365, 0.0991509, 56.9319
0, 1140.00000, 223.291, -30.1031, 222.992, -150.145, 223.367, 89.8294, 9.75889E-005, -34.6934, 1.09991, 131.702, 0.963711, 11.6605, 1.09953, -108.365, 0.0991509, 56.9319
0, 1200.00000, 223.291, -30.1031, 222.992, -150.145, 223.367, 89.8294, 9.75889E-005, -34.6934, 1.09991, 131.702, 0.963711, 11.6605, 1.09953, -108.365, 0.0991509, 56.9319
0, 1260.00000, 222.991, -30.1025, 223.013, -150.169, 223.439, 89.8604, 2.0894E-005, -118.283, 1.10139, 131.703, 1.10128, 11.6359, 1.09918, -108.334, 0.0198905, 60.726
0, 1320.00000, 222.991, -30.1025, 223.013, -150.169, 223.439, 89.8604, 2.08867E-005, -118.27, 1.10139, 131.703, 1.10128, 11.6359, 1.09918, -108.334, 0.0198951, 60.742
