hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 221.325, -30.0701, 221.446, -150.11, 221.753, 89.9, 0.00177289, 137.961, 0.547156, 131.735, 0.624989, 11.6961, 0.624117, -108.295, 0.0774802, 132.014
0, 120.00000, 221.325, -30.07, 221.446, -150.11, 221.753, 89.9, 0.00177292, 137.955, 0.547155, 131.735, 0.624985, 11.696, 0.624122, -108.295, 0.0774821, 132.009
0, 180.00000, 221.325, -30.07, 221.446, -150.11, 221.753, 89.9, 0.00177292, 137.955, 0.547155, 131.735, 0.624985, 11.696, 0.624122, -108.295, 0.0774821, 132.009
0, 240.00000, 221.325, -30.07, 221.446, -150.11, 221.753, 89.9, 0.00177292, 137.955, 0.547155, 131.735, 0.624985, 11.696, 0.624122, -108.295, 0.0774821, 132.009
0, 300.00000, 221.325, -30.07, 221.446, -150.11, 221.753, 89.9, 0.00177292, 137.955, 0.547155, 131.735, 0.624985, 11.696, 0.624122, -108.295, 0.0774821, 132.009
0, 360.00000, 221.042, -30.0675, 221.375, -150.134, 221.767, 89.9076, 0.00165026, 140.074, 0.626104, 131.737, 0.703285, 11.6712, 0.702117, -108.287, 0.0770406, 132.077
0, 420.00000, 221.042, -30.0676, 221.376, -150.134, 221.767, 89.9077, 0.0016502, 140.126, 0.62612, 131.737, 0.703331, 11.6713, 0.702093, -108.288, 0.0770319, 132.119
0, 480.00000, 221.042, -30.0676, 221.376, -150.134, 221.767, 89.9077, 0.00165019, 140.126, 0.62612, 131.737, 0.703331, 11.6713, 0.702093, -108.288, 0.0770317, 132.119
0, 540.00000, 221.042, -30.0676, 221.376, -150.134, 221.767, 89.9077, 0.00165019, 140.126, 0.62612, 131.737, 0.703331, 11.6713, 0.702093, -108.288, 0.0770317, 132.119
0, 600.00000, 221.042, -30.0676, 221.376, -150.134, 221.767, 89.9077, 0.00165019, 140.126, 0.62612, 131.737, 0.703331, 11.6713, 0.702093, -108.288, 0.0770317, 132.119
0, 660.00000, 221.187, -30.0849, 221.478, -150.104, 221.611, 89.9083, 0.002343, -105.542, 0.625708, 131.721, 0.624947, 11.7003, 0.546422, -108.287, 0.0787119, -107.828
0, 720.00000, 221.187, -30.0848, 221.477, -150.104, 221.611, 89.9081, 0.00234191, -105.51, 0.625717, 131.721, 0.6249, 11.7003, 0.546447, -108.287, 0.0786685, -107.791
0, 780.00000, 221.187, -30.0848, 221.477, -150.104, 221.611, 89.9081, 0.0023419, -105.51, 0.625717, 131.721, 0.6249, 11.7003, 0.546448, -108.287, 0.0786682, -107.791
0, 840.00000, 221.187, -30.0848, 221.477, -150.104, 221.611, 89.9081, 0.0023419, -105.51, 0.625717, 131.721, 0.6249, 11.7003, 0.546448, -108.287, 0.0786682, -107.791
0, 900.00000, 221.187, -30.0848, 221.477, -150.104, 221.611, 89.9081, 0.0023419, -105.51, 0.625717, 131.721, 0.6249, 11.7003, 0.546448, -108.287, 0.0786682, -107.791
0, 960.00000, 221.212, -30.0949, 221.53, -150.101, 221.484, 89.9056, 0.00223508, -45.651, 0.547443, 131.71, 0.468559, 11.7034, 0.468652, -108.289, 0.0787823, -48.2128
0, 1020.00000, 221.212, -30.0949, 221.53, -150.101, 221.484, 89.9056, 0.00223508, -45.6504, 0.547443, 131.71, 0.468559, 11.7034, 0.468653, -108.289, 0.0787824, -48.2122
0, 1080.00000, 221.212, -30.0949, 221.53, -150.101, 221.484, 89.9056, 0.00223508, -45.6503, 0.547443, 131.71, 0.468559, 11.7034, 0.468653, -108.289, 0.0787824, -48.2122
0, 1140.00000, 221.212, -30.0949, 221.53, -150.101, 221.484, 89.9056, 0.00223508, -45.6503, 0.547443, 131.71, 0.468559, 11.7034, 0.468653, -108.289, 0.0787824, -48.2122
0, 1200.00000, 221.212, -30.0949, 221.53, -150.101, 221.484, 89.9056, 0.00223508, -45.6503, 0.547443, 131.71, 0.468559, 11.7034, 0.468653, -108.289, 0.0787824, -48.2122
0, 1260.00000, 221.165, -30.0475, 221.275, -150.145, 221.92, 89.8959, 0.00219206, -48.4587, 0.62578, 131.758, 0.547284, 11.6599, 0.545689, -108.299, 0.0789519, -48.7102
0, 1320.00000, 221.165, -30.0475, 221.274, -150.145, 221.92, 89.8959, 0.00219215, -48.4584, 0.625783, 131.758, 0.547283, 11.6599, 0.545688, -108.299, 0.0789558, -48.71
0, 1380.00000, 221.165, -30.0475, 221.274, -150.145, 221.92, 89.8959, 0.00219215, -48.4584, 0.625783, 131.758, 0.547283, 11.6599, 0.545688, -108.299, 0.0789557, -48.71
0, 1440.00000, 221.165, -30.0475, 221.274, -150.145, 221.92, 89.8959, 0.00219215, -48.4584, 0.625783, 131.758, 0.547283, 11.6599, 0.545688, -108.299, 0.0789557, -48.71
0, 1500.00000, 221.165, -30.0475, 221.274, -150.145, 221.92, 89.8959, 0.00219215, -48.4584, 0.625783, 131.758, 0.547283, 11.6599, 0.545688, -108.299, 0.0789557, -48.71
0, 1560.00000, 221.251, -30.0169, 221.085, -150.141, 222.074, 89.8831, 0.00732595, -133.503, 0.547362, 131.79, 0.704263, 11.6637, 0.389498, -108.313, 0.271465, -138.264
