hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.0684952, -0.0225135, -0.0684955, -0.0225131, -0.0782798, -0.0257291, 5.09128E-008, -2.29492E-010
0, 120.00000, -0.0684948, -0.0225135, -0.0684948, -0.0225129, -0.0782804, -0.0257294, 5.0925E-008, -2.29274E-010
0, 180.00000, -0.0684948, -0.0225135, -0.0684948, -0.0225129, -0.0782804, -0.0257294, 5.0925E-008, -2.29268E-010
0, 240.00000, -0.0684948, -0.0225135, -0.0684948, -0.0225129, -0.0782804, -0.0257294, 5.0925E-008, -2.29268E-010
0, 300.00000, -0.0684948, -0.0225135, -0.0684948, -0.0225129, -0.0782804, -0.0257294, 5.0925E-008, -2.29268E-010
0, 360.00000, -0.0489237, -0.0160805, -0.0587046, -0.0192944, -0.0782844, -0.0257307, 3.88002E-007, 2.08094E-008
0, 420.00000, -0.0489244, -0.0160813, -0.0587099, -0.0192962, -0.0782811, -0.0257298, 3.87846E-007, 2.08043E-008
0, 480.00000, -0.0489244, -0.0160813, -0.0587099, -0.0192962, -0.0782811, -0.0257298, 3.87844E-007, 2.08042E-008
0, 540.00000, -0.0489244, -0.0160813, -0.0587099, -0.0192962, -0.0782811, -0.0257298, 3.87844E-007, 2.08042E-008
0, 600.00000, -0.0489244, -0.0160813, -0.0587099, -0.0192962, -0.0782811, -0.0257298, 3.87844E-007, 2.08042E-008
0, 660.00000, -0.068493, -0.0225131, -0.0587149, -0.0192987, -0.0782774, -0.0257283, 1.6876E-007, 6.42352E-010
0, 720.00000, -0.068495, -0.0225139, -0.0587095, -0.0192968, -0.0782806, -0.025729, 1.68908E-007, 6.46717E-010
0, 780.00000, -0.068495, -0.0225139, -0.0587095, -0.0192968, -0.0782807, -0.025729, 1.68908E-007, 6.46755E-010
0, 840.00000, -0.068495, -0.0225139, -0.0587095, -0.0192968, -0.0782807, -0.025729, 1.68908E-007, 6.46755E-010
0, 900.00000, -0.068495, -0.0225139, -0.0587095, -0.0192968, -0.0782807, -0.025729, 1.68908E-007, 6.46755E-010
0, 960.00000, -0.0782796, -0.0257293, -0.0880654, -0.0289452, -0.0880651, -0.028946, 4.90913E-008, 8.45627E-009
