hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.0868644, -0.0873558, -0.124858, -0.0998912, -0.124881, -0.099889, 7.06972E-009, -5.52605E-009
0, 120.00000, -0.0868711, -0.0874299, -0.124871, -0.09992, -0.124871, -0.0999199, 7.06109E-009, -5.51727E-009
0, 180.00000, -0.0868712, -0.08743, -0.124871, -0.0999199, -0.124871, -0.09992, 7.06096E-009, -5.51715E-009
0, 240.00000, -0.0868712, -0.08743, -0.124871, -0.0999199, -0.124871, -0.09992, 7.06096E-009, -5.51715E-009
0, 300.00000, -0.0868712, -0.08743, -0.124871, -0.0999199, -0.124871, -0.09992, 7.06096E-009, -5.51715E-009
0, 360.00000, -0.124834, -0.100039, -0.0869705, -0.0874703, -0.0108328, -0.0623379, 4.6425E-008, -5.0637E-008
0, 420.00000, -0.124872, -0.0999206, -0.0868714, -0.0874294, -0.0108707, -0.0624499, 4.63064E-008, -5.05225E-008
0, 480.00000, -0.124871, -0.0999198, -0.0868713, -0.0874301, -0.0108712, -0.0624499, 4.63046E-008, -5.05206E-008
0, 540.00000, -0.124871, -0.0999198, -0.0868713, -0.0874301, -0.0108712, -0.0624499, 4.63046E-008, -5.05206E-008
0, 600.00000, -0.124871, -0.0999198, -0.0868713, -0.0874301, -0.0108712, -0.0624499, 4.63046E-008, -5.05206E-008
0, 660.00000, -0.124947, -0.0998519, -0.0487733, -0.0748456, -0.162877, -0.112567, 4.64103E-008, -4.89537E-008
0, 720.00000, -0.124871, -0.0999192, -0.0488708, -0.0749404, -0.162872, -0.11241, 4.61207E-008, -4.86511E-008
0, 780.00000, -0.124871, -0.0999201, -0.0488712, -0.0749399, -0.162871, -0.11241, 4.61191E-008, -4.86496E-008
0, 840.00000, -0.124871, -0.0999201, -0.0488712, -0.0749399, -0.162871, -0.11241, 4.61191E-008, -4.86496E-008
0, 900.00000, -0.124871, -0.0999201, -0.0488712, -0.0749399, -0.162871, -0.11241, 4.61191E-008, -4.86496E-008
0, 960.00000, -0.162872, -0.112409, -0.0488699, -0.0749395, -0.124872, -0.0999212, 4.5959E-008, -4.99605E-008
0, 1020.00000, -0.162871, -0.11241, -0.0488711, -0.07494, -0.124871, -0.0999198, 4.59558E-008, -4.99572E-008
0, 1080.00000, -0.162871, -0.11241, -0.0488711, -0.07494, -0.124871, -0.0999198, 4.59558E-008, -4.99571E-008
