hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.0990841, -0.0325682, -0.127396, -0.041871, -0.141552, -0.046527, 5.69256E-007, 4.5702E-008
0, 120.00000, -0.0990835, -0.032568, -0.127396, -0.0418708, -0.141552, -0.0465268, 5.69254E-007, 4.57014E-008
0, 180.00000, -0.0990835, -0.032568, -0.127396, -0.0418708, -0.141552, -0.0465268, 5.69254E-007, 4.57014E-008
0, 240.00000, -0.0990835, -0.032568, -0.127396, -0.0418708, -0.141552, -0.0465268, 5.69254E-007, 4.57014E-008
0, 300.00000, -0.0990835, -0.032568, -0.127396, -0.0418708, -0.141552, -0.0465268, 5.69254E-007, 4.57014E-008
0, 360.00000, -0.127394, -0.0418719, -0.113241, -0.0372213, -0.113237, -0.0372186, 9.99395E-008, -9.48269E-009
0, 420.00000, -0.127396, -0.0418726, -0.11324, -0.0372209, -0.11324, -0.0372195, 9.9956E-008, -9.48387E-009
0, 480.00000, -0.127396, -0.0418726, -0.11324, -0.0372209, -0.11324, -0.0372195, 9.9956E-008, -9.48387E-009
0, 540.00000, -0.127396, -0.0418726, -0.11324, -0.0372209, -0.11324, -0.0372195, 9.9956E-008, -9.48387E-009
0, 600.00000, -0.127396, -0.0418726, -0.11324, -0.0372209, -0.11324, -0.0372195, 9.9956E-008, -9.48387E-009
0, 660.00000, -0.0849286, -0.0279147, -0.0990863, -0.0325677, -0.0990869, -0.0325689, 7.60321E-008, 2.24165E-008
0, 720.00000, -0.0849295, -0.027915, -0.0990854, -0.0325673, -0.0990851, -0.0325682, 7.60055E-008, 2.2415E-008
0, 780.00000, -0.0849295, -0.027915, -0.0990854, -0.0325673, -0.0990851, -0.0325682, 7.60055E-008, 2.2415E-008
0, 840.00000, -0.0849295, -0.027915, -0.0990854, -0.0325673, -0.0990851, -0.0325682, 7.60055E-008, 2.2415E-008
