hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 219.766, -29.9731, 219.996, -150.001, 220.214, 89.9947, 4.42273E-005, -175.374, 0.528295, 131.832, 0.586387, 11.8038, 0.468626, -108.2, 0.0719464, -115.688
0, 120.00000, 219.766, -29.973, 219.996, -150.001, 220.214, 89.9948, 4.42214E-005, -175.374, 0.52829, 131.832, 0.586374, 11.8036, 0.468634, -108.2, 0.0719318, -115.69
0, 180.00000, 219.766, -29.973, 219.996, -150.001, 220.214, 89.9948, 4.42214E-005, -175.374, 0.52829, 131.832, 0.586374, 11.8036, 0.468634, -108.2, 0.0719318, -115.69
0, 240.00000, 219.766, -29.973, 219.996, -150.001, 220.214, 89.9948, 4.42214E-005, -175.374, 0.52829, 131.832, 0.586374, 11.8036, 0.468634, -108.2, 0.0719318, -115.69
0, 300.00000, 219.766, -29.973, 219.996, -150.001, 220.214, 89.9948, 4.42214E-005, -175.374, 0.52829, 131.832, 0.586374, 11.8036, 0.468634, -108.2, 0.0719318, -115.69
0, 360.00000, 219.183, -29.9448, 219.871, -150.068, 220.478, 90.0228, 2.47151E-005, 169.112, 0.412004, 131.861, 0.46928, 11.737, 0.409593, -108.172, 0.0370735, -151.286
0, 420.00000, 219.183, -29.9452, 219.872, -150.068, 220.477, 90.023, 2.47504E-005, 169.079, 0.411984, 131.86, 0.469364, 11.7368, 0.409566, -108.172, 0.0371696, -151.277
0, 480.00000, 219.183, -29.9452, 219.872, -150.068, 220.477, 90.023, 2.47505E-005, 169.08, 0.411984, 131.86, 0.469364, 11.7368, 0.409566, -108.172, 0.0371698, -151.276
0, 540.00000, 219.183, -29.9452, 219.872, -150.068, 220.477, 90.023, 2.47505E-005, 169.08, 0.411984, 131.86, 0.469364, 11.7368, 0.409566, -108.172, 0.0371698, -151.276
0, 600.00000, 219.183, -29.9452, 219.872, -150.068, 220.477, 90.023, 2.47505E-005, 169.08, 0.411984, 131.86, 0.469364, 11.7368, 0.409566, -108.172, 0.0371698, -151.276
0, 660.00000, 219.61, -29.9949, 220.053, -149.991, 219.993, 90.0071, 4.35843E-005, 160.291, 0.469869, 131.81, 0.586314, 11.815, 0.469091, -108.188, 0.083083, -151.758
0, 720.00000, 219.611, -29.9945, 220.052, -149.99, 219.994, 90.0066, 4.35493E-005, 160.317, 0.469923, 131.811, 0.586225, 11.8147, 0.469104, -108.188, 0.0829814, -151.741
0, 780.00000, 219.611, -29.9945, 220.052, -149.99, 219.994, 90.0066, 4.35491E-005, 160.317, 0.469923, 131.811, 0.586225, 11.8147, 0.469104, -108.188, 0.082981, -151.741
0, 840.00000, 219.611, -29.9945, 220.052, -149.99, 219.994, 90.0066, 4.35491E-005, 160.317, 0.469923, 131.811, 0.586225, 11.8147, 0.469104, -108.188, 0.082981, -151.741
0, 900.00000, 219.611, -29.9945, 220.052, -149.99, 219.994, 90.0066, 4.35491E-005, 160.317, 0.469923, 131.811, 0.586225, 11.8147, 0.469104, -108.188, 0.082981, -151.741
0, 960.00000, 219.596, -29.9924, 220.061, -150.001, 219.989, 90.0044, 1.19998E-005, -144.317, 0.469953, 131.813, 0.468963, 11.8045, 0.469114, -108.191, 0.0123006, 31.6957
0, 1020.00000, 219.596, -29.9924, 220.061, -150.001, 219.989, 90.0044, 1.19996E-005, -144.315, 0.469954, 131.813, 0.468962, 11.8045, 0.469114, -108.191, 0.0123018, 31.6952
0, 1080.00000, 219.596, -29.9924, 220.061, -150.001, 219.989, 90.0044, 1.19996E-005, -144.315, 0.469954, 131.813, 0.468962, 11.8045, 0.469114, -108.191, 0.0123018, 31.6953
0, 1140.00000, 219.596, -29.9924, 220.061, -150.001, 219.989, 90.0044, 1.19996E-005, -144.315, 0.469954, 131.813, 0.468962, 11.8045, 0.469114, -108.191, 0.0123018, 31.6953
0, 1200.00000, 219.596, -29.9924, 220.061, -150.001, 219.989, 90.0044, 1.19996E-005, -144.315, 0.469954, 131.813, 0.468962, 11.8045, 0.469114, -108.191, 0.0123018, 31.6953
0, 1260.00000, 219.562, -29.9146, 219.669, -150.069, 220.694, 89.983, 2.70948E-005, -115.587, 0.470021, 131.891, 0.411077, 11.7364, 0.409165, -108.212, 0.054868, -21.8313
0, 1320.00000, 219.562, -29.9146, 219.669, -150.069, 220.694, 89.9829, 2.70971E-005, -115.582, 0.470026, 131.891, 0.411072, 11.7365, 0.409164, -108.212, 0.054876, -21.8295
0, 1380.00000, 219.562, -29.9146, 219.669, -150.069, 220.694, 89.9829, 2.70971E-005, -115.582, 0.470026, 131.891, 0.411072, 11.7365, 0.409164, -108.212, 0.054876, -21.8295
0, 1440.00000, 219.562, -29.9146, 219.669, -150.069, 220.694, 89.9829, 2.70971E-005, -115.582, 0.470026, 131.891, 0.411072, 11.7365, 0.409164, -108.212, 0.054876, -21.8295
0, 1500.00000, 219.562, -29.9146, 219.669, -150.069, 220.694, 89.9829, 2.70971E-005, -115.582, 0.470026, 131.891, 0.411072, 11.7365, 0.409164, -108.212, 0.054876, -21.8295
0, 1560.00000, 219.758, -29.8608, 219.207, -150.055, 220.824, 89.9435, 3.03078E-005, 98.6468, 0.352241, 131.943, 0.470798, 11.7503, 0.467305, -108.251, 0.0932436, 143.123
0, 1620.00000, 219.757, -29.8606, 219.207, -150.056, 220.824, 89.9437, 3.03186E-005, 98.6073, 0.352208, 131.945, 0.470787, 11.7495, 0.46734, -108.251, 0.093291, 143.099
0, 1680.00000, 219.757, -29.8606, 219.207, -150.056, 220.824, 89.9437, 3.03188E-005, 98.6073, 0.352208, 131.945, 0.470787, 11.7495, 0.46734, -108.251, 0.0932913, 143.099
0, 1740.00000, 219.757, -29.8606, 219.207, -150.056, 220.824, 89.9437, 3.03188E-005, 98.6073, 0.352208, 131.945, 0.470787, 11.7495, 0.46734, -108.251, 0.0932913, 143.099
0, 1800.00000, 219.757, -29.8606, 219.207, -150.056, 220.824, 89.9437, 3.03188E-005, 98.6073, 0.352208, 131.945, 0.470787, 11.7495, 0.46734, -108.251, 0.0932913, 143.099
0, 1860.00000, 219.249, -29.909, 219.334, -150.047, 220.319, 89.982, 5.93175E-005, 172.065, 0.470637, 131.896, 0.588152, 11.7582, 0.409884, -108.213, 0.116186, -129.992
0, 1920.00000, 219.25, -29.9092, 219.334, -150.047, 220.319, 89.9817, 5.93224E-005, 172.088, 0.470696, 131.896, 0.588146, 11.7581, 0.409861, -108.213, 0.116189, -129.96
0, 1980.00000, 219.25, -29.9092, 219.334, -150.047, 220.319, 89.9817, 5.93223E-005, 172.088, 0.470696, 131.896, 0.588146, 11.7581, 0.409861, -108.213, 0.116188, -129.96
0, 2040.00000, 219.25, -29.9092, 219.334, -150.047, 220.319, 89.9817, 5.93223E-005, 172.088, 0.470696, 131.896, 0.588146, 11.7581, 0.409861, -108.213, 0.116188, -129.96
