hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.113999, -0.0374731, -0.133, -0.043711, -0.190007, -0.0624519, 2.3086E-006, 6.06779E-008
0, 120.00000, -0.113997, -0.0374727, -0.132999, -0.0437106, -0.190006, -0.0624517, 2.30864E-006, 6.06812E-008
0, 180.00000, -0.113997, -0.0374727, -0.132999, -0.0437106, -0.190006, -0.0624517, 2.30864E-006, 6.06812E-008
0, 240.00000, -0.113997, -0.0374727, -0.132999, -0.0437106, -0.190006, -0.0624517, 2.30864E-006, 6.06812E-008
0, 300.00000, -0.113997, -0.0374727, -0.132999, -0.0437106, -0.190006, -0.0624517, 2.30864E-006, 6.06812E-008
0, 360.00000, -0.19, -0.0624463, -0.152004, -0.0499647, -0.151994, -0.0499548, 8.174E-007, -6.62058E-008
0, 420.00000, -0.190004, -0.0624496, -0.151999, -0.0499629, -0.151998, -0.0499573, 8.17662E-007, -6.61651E-008
0, 480.00000, -0.190004, -0.0624496, -0.151999, -0.0499629, -0.151998, -0.0499573, 8.17661E-007, -6.6165E-008
0, 540.00000, -0.190004, -0.0624496, -0.151999, -0.0499629, -0.151998, -0.0499573, 8.17661E-007, -6.6165E-008
0, 600.00000, -0.190004, -0.0624496, -0.151999, -0.0499629, -0.151998, -0.0499573, 8.17661E-007, -6.6165E-008
0, 660.00000, -0.152002, -0.0499611, -0.189999, -0.0624479, -0.19, -0.062452, 6.18507E-007, 6.57783E-008
0, 720.00000, -0.151998, -0.0499597, -0.190002, -0.0624475, -0.190001, -0.0624528, 6.18729E-007, 6.58058E-008
0, 780.00000, -0.151998, -0.0499597, -0.190002, -0.0624475, -0.190001, -0.0624528, 6.18729E-007, 6.58059E-008
0, 840.00000, -0.151998, -0.0499597, -0.190002, -0.0624475, -0.190001, -0.0624528, 6.18729E-007, 6.58059E-008
0, 900.00000, -0.151998, -0.0499597, -0.190002, -0.0624475, -0.190001, -0.0624528, 6.18729E-007, 6.58059E-008
0, 960.00000, -0.152003, -0.04996, -0.132999, -0.0437169, -0.132999, -0.0437131, 3.20774E-007, -6.32079E-010
0, 1020.00000, -0.152003, -0.04996, -0.132999, -0.0437169, -0.132999, -0.0437131, 3.20769E-007, -6.32106E-010
0, 1080.00000, -0.152003, -0.04996, -0.132999, -0.0437169, -0.132999, -0.0437131, 3.20769E-007, -6.32107E-010
0, 1140.00000, -0.152003, -0.04996, -0.132999, -0.0437169, -0.132999, -0.0437131, 3.20769E-007, -6.32107E-010
0, 1200.00000, -0.152003, -0.04996, -0.132999, -0.0437169, -0.132999, -0.0437131, 3.20769E-007, -6.32107E-010
0, 1260.00000, -0.133001, -0.0437175, -0.0949979, -0.0312248, -0.133002, -0.0437127, 7.94523E-007, 4.89177E-008
0, 1320.00000, -0.133001, -0.0437175, -0.094998, -0.0312249, -0.133002, -0.0437127, 7.9451E-007, 4.89167E-008
0, 1380.00000, -0.133001, -0.0437175, -0.094998, -0.0312249, -0.133002, -0.0437127, 7.9451E-007, 4.89167E-008
0, 1440.00000, -0.133001, -0.0437175, -0.094998, -0.0312249, -0.133002, -0.0437127, 7.9451E-007, 4.89167E-008
0, 1500.00000, -0.133001, -0.0437175, -0.094998, -0.0312249, -0.133002, -0.0437127, 7.9451E-007, 4.89167E-008
0, 1560.00000, -0.171002, -0.0562083, -0.151993, -0.0499587, -0.171007, -0.0562056, 1.77667E-007, -8.50353E-008
0, 1620.00000, -0.171001, -0.056206, -0.151999, -0.0499607, -0.171, -0.0562032, 1.77502E-007, -8.50193E-008
0, 1680.00000, -0.171001, -0.056206, -0.151999, -0.0499607, -0.171, -0.0562032, 1.77502E-007, -8.50193E-008
0, 1740.00000, -0.171001, -0.056206, -0.151999, -0.0499607, -0.171, -0.0562032, 1.77502E-007, -8.50193E-008
0, 1800.00000, -0.171001, -0.056206, -0.151999, -0.0499607, -0.171, -0.0562032, 1.77502E-007, -8.50193E-008
0, 1860.00000, -0.132998, -0.0437152, -0.133, -0.0437146, -0.151999, -0.0499586, 1.34357E-007, -1.61615E-008
0, 1920.00000, -0.133, -0.0437159, -0.132999, -0.0437142, -0.152001, -0.0499598, 1.34404E-007, -1.61767E-008
0, 1980.00000, -0.133, -0.0437159, -0.132999, -0.0437142, -0.152001, -0.0499598, 1.34404E-007, -1.61766E-008
0, 2040.00000, -0.133, -0.0437159, -0.132999, -0.0437142, -0.152001, -0.0499598, 1.34404E-007, -1.61766E-008
0, 2100.00000, -0.133, -0.0437159, -0.132999, -0.0437142, -0.152001, -0.0499598, 1.34404E-007, -1.61766E-008
0, 2160.00000, -0.152003, -0.049955, -0.190013, -0.0624557, -0.151986, -0.0499574, 7.59087E-007, 2.15237E-007
0, 2220.00000, -0.151999, -0.0499569, -0.190004, -0.0624511, -0.151998, -0.0499622, 7.58452E-007, 2.15067E-007
0, 2280.00000, -0.151999, -0.0499569, -0.190004, -0.062451, -0.151998, -0.0499622, 7.58452E-007, 2.15067E-007
0, 2340.00000, -0.151999, -0.0499569, -0.190004, -0.062451, -0.151998, -0.0499622, 7.58452E-007, 2.15067E-007
0, 2400.00000, -0.151999, -0.0499569, -0.190004, -0.062451, -0.151998, -0.0499622, 7.58452E-007, 2.15067E-007
0, 2460.00000, -0.152, -0.0499577, -0.171002, -0.0562063, -0.151998, -0.0499611, 2.51576E-007, 1.31891E-007
0, 2520.00000, -0.152, -0.0499577, -0.171002, -0.0562062, -0.151998, -0.0499612, 2.51572E-007, 1.3189E-007
0, 2580.00000, -0.152, -0.0499577, -0.171002, -0.0562062, -0.151998, -0.0499612, 2.51572E-007, 1.3189E-007
0, 2640.00000, -0.152, -0.0499577, -0.171002, -0.0562062, -0.151998, -0.0499612, 2.51572E-007, 1.3189E-007
0, 2700.00000, -0.152, -0.0499577, -0.171002, -0.0562062, -0.151998, -0.0499612, 2.51572E-007, 1.3189E-007
0, 2760.00000, -0.133, -0.043715, -0.152, -0.0499591, -0.152001, -0.0499613, 1.24823E-007, 8.18345E-009
0, 2820.00000, -0.132999, -0.0437149, -0.152001, -0.0499591, -0.152, -0.0499609, 1.24837E-007, 8.18951E-009
0, 2880.00000, -0.132999, -0.0437149, -0.152001, -0.0499591, -0.152, -0.0499609, 1.24837E-007, 8.18952E-009
0, 2940.00000, -0.132999, -0.0437149, -0.152001, -0.0499591, -0.152, -0.0499609, 1.24837E-007, 8.18952E-009
0, 3000.00000, -0.132999, -0.0437149, -0.152001, -0.0499591, -0.152, -0.0499609, 1.24837E-007, 8.18952E-009
0, 3060.00000, -0.152, -0.0499597, -0.152, -0.0499602, -0.152, -0.0499601, 1.06764E-010, -3.19261E-010
0, 3120.00000, -0.152, -0.0499596, -0.152, -0.0499602, -0.152, -0.0499601, 1.07042E-010, -3.19106E-010
0, 3180.00000, -0.152, -0.0499596, -0.152, -0.0499602, -0.152, -0.0499601, 1.07043E-010, -3.19107E-010
