hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.0904402, -0.0297261, -0.116281, -0.0382193, -0.10336, -0.0339734, 9.82189E-008, 1.13246E-008
0, 120.00000, -0.0904397, -0.029726, -0.11628, -0.0382192, -0.10336, -0.0339732, 9.82184E-008, 1.13245E-008
0, 180.00000, -0.0904397, -0.029726, -0.11628, -0.0382192, -0.10336, -0.0339732, 9.82184E-008, 1.13245E-008
0, 240.00000, -0.0904397, -0.029726, -0.11628, -0.0382192, -0.10336, -0.0339732, 9.82184E-008, 1.13245E-008
0, 300.00000, -0.0904397, -0.029726, -0.11628, -0.0382192, -0.10336, -0.0339732, 9.82184E-008, 1.13245E-008
0, 360.00000, -0.064598, -0.0212329, -0.103361, -0.033972, -0.129199, -0.0424663, 6.30832E-007, 2.03592E-008
0, 420.00000, -0.0645993, -0.0212333, -0.10336, -0.0339716, -0.129201, -0.0424669, 6.30853E-007, 2.03583E-008
0, 480.00000, -0.0645993, -0.0212333, -0.10336, -0.0339716, -0.129201, -0.0424669, 6.30853E-007, 2.03583E-008
0, 540.00000, -0.0645993, -0.0212333, -0.10336, -0.0339716, -0.129201, -0.0424669, 6.30853E-007, 2.03583E-008
0, 600.00000, -0.0645993, -0.0212333, -0.10336, -0.0339716, -0.129201, -0.0424669, 6.30853E-007, 2.03583E-008
0, 660.00000, -0.129199, -0.0424657, -0.103361, -0.0339737, -0.103361, -0.0339729, 1.49133E-007, -2.78259E-009
0, 720.00000, -0.129201, -0.042466, -0.10336, -0.0339733, -0.10336, -0.0339723, 1.49165E-007, -2.78231E-009
0, 780.00000, -0.129201, -0.042466, -0.10336, -0.0339733, -0.10336, -0.0339723, 1.49165E-007, -2.78231E-009
0, 840.00000, -0.129201, -0.042466, -0.10336, -0.0339733, -0.10336, -0.0339723, 1.49165E-007, -2.78231E-009
0, 900.00000, -0.129201, -0.042466, -0.10336, -0.0339733, -0.10336, -0.0339723, 1.49165E-007, -2.78231E-009
0, 960.00000, -0.0775194, -0.0254796, -0.11628, -0.0382186, -0.11628, -0.0382202, 2.94812E-007, 1.80335E-008
0, 1020.00000, -0.0775194, -0.0254796, -0.11628, -0.0382186, -0.11628, -0.0382202, 2.94813E-007, 1.80336E-008
0, 1080.00000, -0.0775194, -0.0254796, -0.11628, -0.0382186, -0.11628, -0.0382202, 2.94813E-007, 1.80336E-008
0, 1140.00000, -0.0775194, -0.0254796, -0.11628, -0.0382186, -0.11628, -0.0382202, 2.94813E-007, 1.80336E-008
0, 1200.00000, -0.0775194, -0.0254796, -0.11628, -0.0382186, -0.11628, -0.0382202, 2.94813E-007, 1.80336E-008
0, 1260.00000, -0.10336, -0.0339725, -0.129201, -0.0424658, -0.11628, -0.0382199, 9.89807E-008, 1.25716E-008
0, 1320.00000, -0.10336, -0.0339725, -0.129201, -0.0424658, -0.11628, -0.0382199, 9.89812E-008, 1.25717E-008
0, 1380.00000, -0.10336, -0.0339725, -0.129201, -0.0424658, -0.11628, -0.0382199, 9.89812E-008, 1.25717E-008
0, 1440.00000, -0.10336, -0.0339725, -0.129201, -0.0424658, -0.11628, -0.0382199, 9.89812E-008, 1.25717E-008
0, 1500.00000, -0.10336, -0.0339725, -0.129201, -0.0424658, -0.11628, -0.0382199, 9.89812E-008, 1.25717E-008
0, 1560.00000, -0.116278, -0.0382196, -0.077524, -0.0254813, -0.129201, -0.0424655, 4.42872E-007, -7.28095E-010
0, 1620.00000, -0.11628, -0.0382205, -0.0775193, -0.0254794, -0.129201, -0.0424651, 4.42962E-007, -7.26756E-010
0, 1680.00000, -0.11628, -0.0382205, -0.0775193, -0.0254794, -0.129201, -0.0424651, 4.42962E-007, -7.26755E-010
0, 1740.00000, -0.11628, -0.0382205, -0.0775193, -0.0254794, -0.129201, -0.0424651, 4.42962E-007, -7.26755E-010
0, 1800.00000, -0.11628, -0.0382205, -0.0775193, -0.0254794, -0.129201, -0.0424651, 4.42962E-007, -7.26755E-010
0, 1860.00000, -0.10336, -0.0339733, -0.0904392, -0.0297257, -0.116276, -0.0382177, 9.95463E-008, -3.38076E-009
0, 1920.00000, -0.10336, -0.0339733, -0.0904396, -0.029726, -0.11628, -0.0382191, 9.95771E-008, -3.38038E-009
0, 1980.00000, -0.10336, -0.0339733, -0.0904396, -0.029726, -0.11628, -0.0382191, 9.95771E-008, -3.38038E-009
0, 2040.00000, -0.10336, -0.0339733, -0.0904396, -0.029726, -0.11628, -0.0382191, 9.95771E-008, -3.38038E-009
0, 2100.00000, -0.10336, -0.0339733, -0.0904396, -0.029726, -0.11628, -0.0382191, 9.95771E-008, -3.38038E-009
0, 2160.00000, -0.116282, -0.0382205, -0.0775184, -0.0254796, -0.103363, -0.0339731, 2.44398E-007, -3.10822E-009
0, 2220.00000, -0.116281, -0.0382199, -0.0775195, -0.0254798, -0.10336, -0.0339721, 2.44366E-007, -3.10843E-009
0, 2280.00000, -0.116281, -0.0382199, -0.0775195, -0.0254798, -0.10336, -0.0339721, 2.44366E-007, -3.10843E-009
0, 2340.00000, -0.116281, -0.0382199, -0.0775195, -0.0254798, -0.10336, -0.0339721, 2.44366E-007, -3.10843E-009
0, 2400.00000, -0.116281, -0.0382199, -0.0775195, -0.0254798, -0.10336, -0.0339721, 2.44366E-007, -3.10843E-009
0, 2460.00000, -0.116281, -0.0382194, -0.0904398, -0.0297267, -0.0904397, -0.0297257, 1.47467E-007, -1.7624E-009
0, 2520.00000, -0.116281, -0.0382194, -0.0904398, -0.0297266, -0.0904397, -0.0297257, 1.47468E-007, -1.76242E-009
0, 2580.00000, -0.116281, -0.0382194, -0.0904398, -0.0297266, -0.0904397, -0.0297257, 1.47468E-007, -1.76242E-009
0, 2640.00000, -0.116281, -0.0382194, -0.0904398, -0.0297266, -0.0904397, -0.0297257, 1.47468E-007, -1.76242E-009
0, 2700.00000, -0.116281, -0.0382194, -0.0904398, -0.0297266, -0.0904397, -0.0297257, 1.47468E-007, -1.76242E-009
0, 2760.00000, -0.103361, -0.0339727, -0.103359, -0.0339727, -0.0904405, -0.0297265, 3.92152E-008, 3.62631E-009
0, 2820.00000, -0.10336, -0.0339725, -0.10336, -0.0339731, -0.0904397, -0.0297262, 3.92213E-008, 3.62724E-009
0, 2880.00000, -0.10336, -0.0339725, -0.10336, -0.0339731, -0.0904397, -0.0297262, 3.92213E-008, 3.62724E-009
0, 2940.00000, -0.10336, -0.0339725, -0.10336, -0.0339731, -0.0904397, -0.0297262, 3.92213E-008, 3.62724E-009
0, 3000.00000, -0.10336, -0.0339725, -0.10336, -0.0339731, -0.0904397, -0.0297262, 3.92213E-008, 3.62724E-009
0, 3060.00000, -0.142121, -0.0467126, -0.10336, -0.0339735, -0.10336, -0.0339721, 3.25748E-007, -3.13284E-010
0, 3120.00000, -0.142121, -0.0467126, -0.10336, -0.0339735, -0.10336, -0.033972, 3.25749E-007, -3.13269E-010
0, 3180.00000, -0.142121, -0.0467126, -0.10336, -0.0339735, -0.10336, -0.033972, 3.25749E-007, -3.13269E-010
0, 3240.00000, -0.142121, -0.0467126, -0.10336, -0.0339735, -0.10336, -0.033972, 3.25749E-007, -3.13269E-010
0, 3300.00000, -0.142121, -0.0467126, -0.10336, -0.0339735, -0.10336, -0.033972, 3.25749E-007, -3.13269E-010
0, 3360.00000, -0.103364, -0.0339733, -0.129197, -0.0424653, -0.0904384, -0.0297263, 2.46818E-007, 2.14698E-008
0, 3420.00000, -0.10336, -0.033972, -0.129201, -0.0424664, -0.0904395, -0.0297266, 2.46868E-007, 2.1474E-008
0, 3480.00000, -0.10336, -0.033972, -0.129201, -0.0424664, -0.0904395, -0.0297266, 2.46868E-007, 2.1474E-008
0, 3540.00000, -0.10336, -0.033972, -0.129201, -0.0424664, -0.0904395, -0.0297266, 2.46868E-007, 2.1474E-008
1, 0.00000, -0.10336, -0.033972, -0.129201, -0.0424664, -0.0904395, -0.0297266, 2.46868E-007, 2.1474E-008
1, 60.00000, -0.0775203, -0.0254799, -0.0775204, -0.0254796, -0.0904404, -0.0297263, 3.09335E-008, -6.08428E-010
1, 120.00000, -0.0775199, -0.0254798, -0.0775199, -0.0254794, -0.0904402, -0.0297262, 3.09345E-008, -6.08456E-010
1, 180.00000, -0.0775199, -0.0254798, -0.0775199, -0.0254794, -0.0904402, -0.0297262, 3.09345E-008, -6.08455E-010
1, 240.00000, -0.0775199, -0.0254798, -0.0775199, -0.0254794, -0.0904402, -0.0297262, 3.09345E-008, -6.08455E-010
1, 300.00000, -0.0775199, -0.0254798, -0.0775199, -0.0254794, -0.0904402, -0.0297262, 3.09345E-008, -6.08455E-010
1, 360.00000, -0.0645998, -0.0212328, -0.0904405, -0.0297261, -0.0775199, -0.0254799, 9.97953E-008, 9.75089E-009
1, 420.00000, -0.0645998, -0.0212328, -0.0904404, -0.029726, -0.07752, -0.0254799, 9.9794E-008, 9.75079E-009
1, 480.00000, -0.0645998, -0.0212328, -0.0904404, -0.029726, -0.07752, -0.0254799, 9.9794E-008, 9.75079E-009
1, 540.00000, -0.0645998, -0.0212328, -0.0904404, -0.029726, -0.07752, -0.0254799, 9.9794E-008, 9.75079E-009
1, 600.00000, -0.0645998, -0.0212328, -0.0904404, -0.029726, -0.07752, -0.0254799, 9.9794E-008, 9.75079E-009
1, 660.00000, -0.0904403, -0.0297262, -0.0775198, -0.0254798, -0.0775199, -0.0254794, 3.80153E-008, -1.52073E-009
1, 720.00000, -0.0904403, -0.0297262, -0.0775199, -0.0254798, -0.0775199, -0.0254794, 3.80147E-008, -1.52071E-009
1, 780.00000, -0.0904403, -0.0297262, -0.0775199, -0.0254798, -0.0775199, -0.0254794, 3.80147E-008, -1.52071E-009
1, 840.00000, -0.0904403, -0.0297262, -0.0775199, -0.0254798, -0.0775199, -0.0254794, 3.80147E-008, -1.52071E-009
1, 900.00000, -0.0904403, -0.0297262, -0.0775199, -0.0254798, -0.0775199, -0.0254794, 3.80147E-008, -1.52071E-009
