hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.0539312, -0.084728, -0.0907834, -0.0968926, -0.0539515, -0.0847751, 4.21488E-009, -8.11459E-009
0, 120.00000, -0.0539392, -0.084807, -0.0907994, -0.0969225, -0.0539394, -0.0848069, 4.22086E-009, -8.13644E-009
0, 180.00000, -0.0539393, -0.084807, -0.0907994, -0.0969224, -0.0539393, -0.0848071, 4.2208E-009, -8.13636E-009
0, 240.00000, -0.0539393, -0.084807, -0.0907994, -0.0969224, -0.0539393, -0.0848071, 4.2208E-009, -8.13636E-009
0, 300.00000, -0.0539393, -0.084807, -0.0907994, -0.0969224, -0.0539393, -0.0848071, 4.2208E-009, -8.13636E-009
0, 360.00000, -0.0538927, -0.0849307, -0.0540513, -0.0848515, -0.0907643, -0.0967869, 3.47211E-009, -5.57292E-009
0, 420.00000, -0.0539397, -0.0848079, -0.0539395, -0.0848063, -0.0907988, -0.0969223, 3.5023E-009, -5.66016E-009
0, 480.00000, -0.0539393, -0.0848071, -0.0539393, -0.0848071, -0.0907993, -0.0969224, 3.50268E-009, -5.66083E-009
0, 540.00000, -0.0539393, -0.0848071, -0.0539393, -0.0848071, -0.0907993, -0.0969224, 3.50268E-009, -5.66083E-009
0, 600.00000, -0.0539393, -0.0848071, -0.0539393, -0.0848071, -0.0907993, -0.0969224, 3.50268E-009, -5.66083E-009
0, 660.00000, -0.0540302, -0.0847387, -0.0538347, -0.0847012, -0.053945, -0.0849715, -1.52621E-010, -1.02287E-011
0, 720.00000, -0.0539391, -0.0848061, -0.0539389, -0.0848076, -0.05394, -0.0848075, -1.40557E-010, -1.00808E-011
0, 780.00000, -0.0539393, -0.0848071, -0.0539393, -0.0848071, -0.0539393, -0.0848071, -1.40596E-010, -1.021E-011
0, 840.00000, -0.0539393, -0.0848071, -0.0539393, -0.0848071, -0.0539393, -0.0848071, -1.40596E-010, -1.02103E-011
0, 900.00000, -0.0539393, -0.0848071, -0.0539393, -0.0848071, -0.0539393, -0.0848071, -1.40596E-010, -1.02103E-011
0, 960.00000, -0.0539402, -0.0848061, -0.0539379, -0.0848065, -0.0170799, -0.0726934, 2.13878E-009, -9.85606E-009
0, 1020.00000, -0.0539393, -0.084807, -0.0539393, -0.0848071, -0.0170793, -0.0726918, 2.13925E-009, -9.85715E-009
0, 1080.00000, -0.0539393, -0.084807, -0.0539393, -0.0848071, -0.0170793, -0.0726918, 2.13925E-009, -9.85716E-009
0, 1140.00000, -0.0539393, -0.084807, -0.0539393, -0.0848071, -0.0170793, -0.0726918, 2.13925E-009, -9.85716E-009
0, 1200.00000, -0.0539393, -0.084807, -0.0539393, -0.0848071, -0.0170793, -0.0726918, 2.13925E-009, -9.85716E-009
0, 1260.00000, -0.0539473, -0.0848019, -0.127653, -0.109029, -0.0539385, -0.0848215, 1.57729E-008, -3.14642E-008
0, 1320.00000, -0.0539393, -0.0848069, -0.127659, -0.109038, -0.0539393, -0.0848072, 1.57853E-008, -3.14893E-008
0, 1380.00000, -0.0539393, -0.084807, -0.127659, -0.109038, -0.0539393, -0.0848071, 1.57853E-008, -3.14894E-008
0, 1440.00000, -0.0539393, -0.084807, -0.127659, -0.109038, -0.0539393, -0.0848071, 1.57853E-008, -3.14894E-008
0, 1500.00000, -0.0539393, -0.084807, -0.127659, -0.109038, -0.0539393, -0.0848071, 1.57853E-008, -3.14894E-008
0, 1560.00000, 0.0198353, -0.0604746, -0.127633, -0.109141, -0.0171427, -0.072691, 4.75946E-008, -9.95738E-008
0, 1620.00000, 0.0197811, -0.0605765, -0.12766, -0.109038, -0.0170793, -0.0726912, 4.75647E-008, -9.95418E-008
0, 1680.00000, 0.0197807, -0.0605764, -0.127659, -0.109038, -0.0170793, -0.0726918, 4.75637E-008, -9.95395E-008
0, 1740.00000, 0.0197807, -0.0605764, -0.127659, -0.109038, -0.0170793, -0.0726918, 4.75637E-008, -9.95395E-008
0, 1800.00000, 0.0197807, -0.0605764, -0.127659, -0.109038, -0.0170793, -0.0726918, 4.75637E-008, -9.95395E-008
0, 1860.00000, -0.127726, -0.10916, -0.127662, -0.108939, -0.090747, -0.0969774, 2.2254E-009, -1.1081E-008
0, 1920.00000, -0.12766, -0.109037, -0.127659, -0.109037, -0.0907993, -0.0969231, 2.20213E-009, -1.09613E-008
0, 1980.00000, -0.127659, -0.109038, -0.127659, -0.109038, -0.0907993, -0.0969224, 2.20231E-009, -1.09615E-008
