hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.159601, -0.0524575, -0.205204, -0.0674459, -0.182401, -0.059954, 3.85309E-007, 6.13291E-008
0, 120.00000, -0.159599, -0.052457, -0.205202, -0.0674453, -0.1824, -0.0599538, 3.85305E-007, 6.13238E-008
0, 180.00000, -0.159599, -0.052457, -0.205202, -0.0674453, -0.1824, -0.0599538, 3.85305E-007, 6.13238E-008
0, 240.00000, -0.159599, -0.052457, -0.205202, -0.0674453, -0.1824, -0.0599538, 3.85305E-007, 6.13238E-008
0, 300.00000, -0.159599, -0.052457, -0.205202, -0.0674453, -0.1824, -0.0599538, 3.85305E-007, 6.13238E-008
0, 360.00000, -0.136793, -0.0449609, -0.205212, -0.0674478, -0.159595, -0.0524587, 1.00248E-006, 9.48698E-008
0, 420.00000, -0.136798, -0.0449623, -0.205203, -0.0674452, -0.159599, -0.0524605, 1.00199E-006, 9.48345E-008
0, 480.00000, -0.136798, -0.0449623, -0.205203, -0.0674452, -0.159599, -0.0524605, 1.00199E-006, 9.48344E-008
0, 540.00000, -0.136798, -0.0449623, -0.205203, -0.0674452, -0.159599, -0.0524605, 1.00199E-006, 9.48344E-008
0, 600.00000, -0.136798, -0.0449623, -0.205203, -0.0674452, -0.159599, -0.0524605, 1.00199E-006, 9.48344E-008
0, 660.00000, -0.205207, -0.0674501, -0.159596, -0.0524565, -0.2052, -0.0674423, 5.39446E-007, 3.02641E-008
0, 720.00000, -0.205201, -0.0674481, -0.159598, -0.0524579, -0.205201, -0.0674439, 5.39332E-007, 3.02874E-008
0, 780.00000, -0.205201, -0.0674481, -0.159598, -0.0524579, -0.205201, -0.0674439, 5.39332E-007, 3.02874E-008
0, 840.00000, -0.205201, -0.0674481, -0.159598, -0.0524579, -0.205201, -0.0674439, 5.39332E-007, 3.02874E-008
0, 900.00000, -0.205201, -0.0674481, -0.159598, -0.0524579, -0.205201, -0.0674439, 5.39332E-007, 3.02874E-008
0, 960.00000, -0.1596, -0.052457, -0.182401, -0.0599524, -0.159599, -0.0524586, 1.42793E-007, 5.4379E-008
0, 1020.00000, -0.1596, -0.0524569, -0.182401, -0.0599524, -0.159599, -0.0524587, 1.42794E-007, 5.4379E-008
0, 1080.00000, -0.1596, -0.0524569, -0.182401, -0.0599524, -0.159599, -0.0524587, 1.42794E-007, 5.4379E-008
0, 1140.00000, -0.1596, -0.0524569, -0.182401, -0.0599524, -0.159599, -0.0524587, 1.42794E-007, 5.4379E-008
0, 1200.00000, -0.1596, -0.0524569, -0.182401, -0.0599524, -0.159599, -0.0524587, 1.42794E-007, 5.4379E-008
0, 1260.00000, -0.159599, -0.052457, -0.205202, -0.0674453, -0.1824, -0.0599537, 3.62939E-007, 8.7186E-008
0, 1320.00000, -0.159599, -0.0524569, -0.205202, -0.0674454, -0.1824, -0.0599537, 3.62947E-007, 8.71876E-008
0, 1380.00000, -0.159599, -0.0524569, -0.205202, -0.0674454, -0.1824, -0.0599537, 3.62947E-007, 8.71876E-008
0, 1440.00000, -0.159599, -0.0524569, -0.205202, -0.0674454, -0.1824, -0.0599537, 3.62947E-007, 8.71876E-008
0, 1500.00000, -0.159599, -0.0524569, -0.205202, -0.0674454, -0.1824, -0.0599537, 3.62947E-007, 8.71876E-008
0, 1560.00000, -0.205204, -0.0674506, -0.136791, -0.0449629, -0.182407, -0.0599507, 1.00562E-006, 9.41991E-009
0, 1620.00000, -0.205203, -0.0674482, -0.136798, -0.0449647, -0.182401, -0.059949, 1.00532E-006, 9.38939E-009
0, 1680.00000, -0.205203, -0.0674482, -0.136798, -0.0449647, -0.182401, -0.059949, 1.00532E-006, 9.38931E-009
0, 1740.00000, -0.205203, -0.0674482, -0.136798, -0.0449647, -0.182401, -0.059949, 1.00532E-006, 9.38931E-009
0, 1800.00000, -0.205203, -0.0674482, -0.136798, -0.0449647, -0.182401, -0.059949, 1.00532E-006, 9.38931E-009
0, 1860.00000, -0.182398, -0.0599509, -0.182402, -0.0599527, -0.182397, -0.0599511, 3.14697E-010, -4.94881E-011
0, 1920.00000, -0.1824, -0.0599519, -0.1824, -0.0599522, -0.1824, -0.0599518, 3.15346E-010, -5.44363E-011
0, 1980.00000, -0.1824, -0.0599519, -0.1824, -0.0599522, -0.1824, -0.0599518, 3.15331E-010, -5.44461E-011
0, 2040.00000, -0.1824, -0.0599519, -0.1824, -0.0599522, -0.1824, -0.0599518, 3.15331E-010, -5.4446E-011
0, 2100.00000, -0.1824, -0.0599519, -0.1824, -0.0599522, -0.1824, -0.0599518, 3.15331E-010, -5.4446E-011
0, 2160.00000, -0.159603, -0.0524589, -0.159611, -0.0524606, -0.182388, -0.0599482, 1.14509E-007, -1.18923E-008
0, 2220.00000, -0.1596, -0.0524587, -0.1596, -0.0524573, -0.182401, -0.0599519, 1.14768E-007, -1.19257E-008
0, 2280.00000, -0.1596, -0.0524587, -0.1596, -0.0524573, -0.182401, -0.0599519, 1.14768E-007, -1.19256E-008
0, 2340.00000, -0.1596, -0.0524587, -0.1596, -0.0524573, -0.182401, -0.0599519, 1.14768E-007, -1.19256E-008
0, 2400.00000, -0.1596, -0.0524587, -0.1596, -0.0524573, -0.182401, -0.0599519, 1.14768E-007, -1.19256E-008
0, 2460.00000, -0.136799, -0.0449638, -0.159601, -0.0524573, -0.1596, -0.0524588, 1.27624E-007, 4.54858E-008
0, 2520.00000, -0.136799, -0.0449637, -0.159601, -0.0524574, -0.1596, -0.0524589, 1.27629E-007, 4.54858E-008
0, 2580.00000, -0.136799, -0.0449637, -0.159601, -0.0524574, -0.1596, -0.0524589, 1.27629E-007, 4.54858E-008
